state	default.meanRate
2.144E7	8.575002443844492E-4
2.146E7	9.700581384407431E-4
2.148E7	7.583983484849336E-4
2.15E7	8.523942775304965E-4
2.152E7	7.134549568633998E-4
2.154E7	8.650566764830618E-4
2.156E7	6.510582545514515E-4
2.158E7	0.0011836098792993577
2.16E7	8.146272753120387E-4
2.162E7	7.66147640288E-4
2.164E7	0.0010143476533604745
2.166E7	0.001254816828638394
2.168E7	8.359706380280411E-4
2.17E7	9.463705573795201E-4
2.172E7	8.461045836702038E-4
2.174E7	8.941702592091753E-4
2.176E7	0.0011856662799408658
2.178E7	0.0012589021820613062
2.18E7	0.0011071259119488383
2.182E7	8.81791070385996E-4
2.184E7	7.071865651181422E-4
2.186E7	8.249920587354462E-4
2.188E7	9.441723329937844E-4
2.19E7	6.828019687634773E-4
2.192E7	7.874410066249054E-4
2.194E7	9.384458157152666E-4
2.196E7	8.265056084709425E-4
2.198E7	9.452604564980828E-4
2.2E7	9.793328281262597E-4
2.202E7	0.001065714608729257
2.204E7	9.261501423366203E-4
2.206E7	9.430172541019515E-4
2.208E7	0.0012033864116469208
2.21E7	9.998220631801653E-4
2.212E7	0.001088317091403303
2.214E7	8.658174328469222E-4
2.216E7	9.782252936280653E-4
2.218E7	8.316421202803887E-4
2.22E7	7.644317194180375E-4
2.222E7	9.845307256593663E-4
2.224E7	7.128950509178837E-4
2.226E7	9.712947885524959E-4
2.228E7	8.500078779500628E-4
2.23E7	7.900700411539817E-4
2.232E7	8.037240900645834E-4
2.234E7	0.0010529358354024903
2.236E7	9.188262003375179E-4
2.238E7	8.267623237239815E-4
2.24E7	7.782366234716293E-4
2.242E7	7.407581653281191E-4
2.244E7	9.254415171439786E-4
2.246E7	0.001199081747439042
2.248E7	0.0013242040474556744
2.25E7	0.001045747966644328
2.252E7	7.526625906070637E-4
2.254E7	8.513397145552448E-4
2.256E7	0.0012631144509973376
2.258E7	0.0012219373070697513
2.26E7	0.0011524543946720477
2.262E7	0.0015575577311963843
2.264E7	0.0011035785159257754
2.266E7	0.0010241128326738023
2.268E7	0.0012702410138098288
2.27E7	0.0011919939142872608
2.272E7	0.0013253187349565832
2.274E7	0.0011487897891947702
2.276E7	8.522657062857479E-4
2.278E7	0.0011879108289327691
2.28E7	7.908358155662092E-4
2.282E7	0.0011474055630545338
2.284E7	9.017778650353552E-4
2.286E7	8.957079123678629E-4
2.288E7	8.281254860275053E-4
2.29E7	7.545403113187074E-4
2.292E7	8.615276098794273E-4
2.294E7	9.6630782782286E-4
2.296E7	0.0010131853334855079
2.298E7	0.001247409432892718
2.3E7	0.001230285165205789
2.302E7	7.144265699377627E-4
2.304E7	9.553372379584852E-4
2.306E7	0.0010637112631268443
2.308E7	0.0011342128798498485
2.31E7	0.001001427985365588
2.312E7	0.001204044602372502
2.314E7	9.717031836988481E-4
2.316E7	8.432830942129524E-4
2.318E7	8.797995420029539E-4
2.32E7	0.0012930261929363545
2.322E7	9.476285518557257E-4
2.324E7	0.0011398498539244907
2.326E7	0.0012424079736809968
2.328E7	9.762668038226743E-4
2.33E7	8.290587068645072E-4
2.332E7	0.0014808843337820727
2.334E7	0.0010595101935740973
2.336E7	0.0011533277636561255
2.338E7	9.162422649215128E-4
2.34E7	0.0010180018612973949
2.342E7	0.0012106287851377919
2.344E7	8.220139653674817E-4
2.346E7	9.11206702570098E-4
2.348E7	9.476873178712637E-4
2.35E7	0.0010233427604839926
2.352E7	0.0010723550451478838
2.354E7	9.83496379335863E-4
2.356E7	0.0012944125762634473
2.358E7	0.0010609520119140865
2.36E7	9.844241375258098E-4
2.362E7	0.0010998702378978533
2.364E7	9.41410571596004E-4
2.366E7	0.0010473381746938179
2.368E7	0.0010591158057989018
2.37E7	0.0013458574863278257
2.372E7	9.166249743726188E-4
2.374E7	0.0010630021386842127
2.376E7	0.0010885248063019779
2.378E7	0.0010439500260701665
2.38E7	7.83296834037456E-4
2.382E7	8.445773487219866E-4
2.384E7	8.076736000145727E-4
2.386E7	8.693671433987448E-4
2.388E7	0.0010382684745883365
2.39E7	8.35630222280765E-4
2.392E7	8.109166936406938E-4
2.394E7	8.895256189714512E-4
2.396E7	0.001019337085042822
2.398E7	0.001209701822121733
2.4E7	0.0010198057512441601
2.402E7	8.488436411997917E-4
2.404E7	8.327541694117726E-4
2.406E7	9.836995497755773E-4
2.408E7	9.847993907700664E-4
2.41E7	0.0011770065524210097
2.412E7	8.935151472190876E-4
2.414E7	8.3576639259524E-4
2.416E7	8.43358473754253E-4
2.418E7	0.0010844011824532485
2.42E7	8.321344801903353E-4
2.422E7	8.752033157777413E-4
2.424E7	7.948238662498412E-4
2.426E7	0.00106921420868578
2.428E7	0.0011056984941466039
2.43E7	0.0011073847020189112
2.432E7	7.217998670623051E-4
2.434E7	7.940992925885479E-4
2.436E7	0.001184315576697946
2.438E7	0.0010592434391794412
2.44E7	0.001285398631128909
2.442E7	8.866048865346266E-4
2.444E7	7.619131632279054E-4
2.446E7	0.0013051326157047557
2.448E7	9.991515365622278E-4
2.45E7	7.077627196895198E-4
2.452E7	7.761847476892858E-4
2.454E7	8.646032387066902E-4
2.456E7	6.875954229055168E-4
2.458E7	5.659484749065862E-4
2.46E7	0.0010697935969822164
2.462E7	0.0010062793580361098
2.464E7	0.0013039608914239328
2.466E7	7.692557800584027E-4
2.468E7	9.436984103230693E-4
2.47E7	9.81531968298835E-4
2.472E7	0.0011709339058737069
2.474E7	0.001365995540777658
2.476E7	0.0013770691485236863
2.478E7	9.851008879182583E-4
2.48E7	9.96842721495032E-4
2.482E7	8.090375106763983E-4
2.484E7	8.574395956642986E-4
2.486E7	9.499366403854574E-4
2.488E7	0.0010321232782490198
2.49E7	8.81693865529766E-4
2.492E7	9.495299339053836E-4
2.494E7	0.0012311586622517497
2.496E7	0.001247687978687464
2.498E7	9.372829016808638E-4
2.5E7	6.618020648655472E-4
2.502E7	8.700911544177679E-4
2.504E7	8.745344638044518E-4
2.506E7	7.441008538222994E-4
2.508E7	8.770741720975706E-4
2.51E7	7.76133675065736E-4
2.512E7	0.001052454424603325
2.514E7	8.767188572663421E-4
2.516E7	9.818120669793265E-4
2.518E7	0.001177941098026008
2.52E7	0.0011323345658108257
2.522E7	8.544496312650738E-4
2.524E7	0.0010841002510145802
2.526E7	0.0010040380868702554
2.528E7	0.0011561130055811083
2.53E7	8.939960173502956E-4
2.532E7	7.577764369337298E-4
2.534E7	5.781688782938683E-4
2.536E7	9.196863495074968E-4
2.538E7	7.539740914618312E-4
2.54E7	0.0010331385037043036
2.542E7	8.830287793372344E-4
2.544E7	0.0010121623650605482
2.546E7	0.0010376240428943701
2.548E7	8.646149859004171E-4
2.55E7	0.0013276924121719466
2.552E7	8.230272840278523E-4
2.554E7	7.92915921860466E-4
2.556E7	8.143346948400685E-4
2.558E7	8.849517019198972E-4
2.56E7	8.824414080634413E-4
2.562E7	9.50332739852057E-4
2.564E7	8.996143656588068E-4
2.566E7	7.071928077857159E-4
2.568E7	8.600784927378193E-4
2.57E7	0.0010826337791687009
2.572E7	9.154068322419626E-4
2.574E7	0.0011055867755569463
2.576E7	8.771030196810495E-4
2.578E7	0.0015432421703754726
2.58E7	0.0013091066766049324
2.582E7	0.001012317567072758
2.584E7	8.696537190165576E-4
2.586E7	9.899975315397905E-4
2.588E7	0.0013755647848349814
2.59E7	0.0010394321713587252
2.592E7	7.32156819622873E-4
2.594E7	0.001050796821305804
2.596E7	0.0011756617746286595
2.598E7	9.982008925666533E-4
2.6E7	9.994487830726488E-4
2.602E7	0.001042794136613435
2.604E7	6.887112480296354E-4
2.606E7	5.6979632903945E-4
2.608E7	8.012039681303192E-4
2.61E7	6.711739194315172E-4
2.612E7	8.794118535400703E-4
2.614E7	9.300681799793297E-4
2.616E7	8.917455410335746E-4
2.618E7	9.817754042855517E-4
2.62E7	6.77424038510686E-4
2.622E7	0.00113890341587464
2.624E7	0.0012937816874737467
2.626E7	0.0011390189798481313
2.628E7	0.001084871918354256
2.63E7	8.806698885279711E-4
2.632E7	0.0010081884901867542
2.634E7	0.0013220108221032958
2.636E7	0.001035556466271589
2.638E7	6.555736382385195E-4
2.64E7	0.0011346056604647544
2.642E7	9.64276252498364E-4
2.644E7	7.383530159731322E-4
2.646E7	0.001054127235815206
2.648E7	8.082371909187713E-4
2.65E7	0.0014197084377289733
2.652E7	0.0010426802091072788
2.654E7	7.196024870506561E-4
2.656E7	8.929553212649505E-4
2.658E7	0.0010733483466838787
2.66E7	8.489667072199109E-4
2.662E7	0.0010235370565114827
2.664E7	9.961926854662403E-4
2.666E7	0.001031648123195908
2.668E7	0.0012934374253944063
2.67E7	0.001190673160883558
2.672E7	9.120907179500012E-4
2.674E7	8.313573974863508E-4
2.676E7	9.02067074215296E-4
2.678E7	6.279954695246926E-4
2.68E7	8.946268258754417E-4
2.682E7	0.0010918648154063795
2.684E7	9.416197887397943E-4
2.686E7	8.951641852143371E-4
2.688E7	9.137165934845108E-4
2.69E7	7.204665501212388E-4
2.692E7	7.56952258284377E-4
2.694E7	9.843254843052282E-4
2.696E7	7.625206494198274E-4
2.698E7	0.0010593759692109814
2.7E7	9.533766496732586E-4
2.702E7	9.707858186301485E-4
2.704E7	9.572674707798856E-4
2.706E7	9.843237811009446E-4
2.708E7	0.0010038532559716543
2.71E7	8.371993149619946E-4
2.712E7	8.362046383023616E-4
2.714E7	0.0010714960740960686
2.716E7	7.02045599477854E-4
2.718E7	6.456315435746043E-4
2.72E7	7.511263248121899E-4
2.722E7	7.982641986835002E-4
2.724E7	8.441460977581596E-4
2.726E7	7.26329175404687E-4
2.728E7	7.86943021069949E-4
2.73E7	7.201469942152854E-4
2.732E7	9.494280588160329E-4
2.734E7	9.800561365100823E-4
2.736E7	7.15410480023142E-4
2.738E7	0.0010165276815023315
2.74E7	7.375661225471175E-4
2.742E7	0.0010303377796830329
2.744E7	6.042398068894026E-4
2.746E7	8.71288082669126E-4
2.748E7	8.853159607583031E-4
2.75E7	0.0010729368618822485
2.752E7	0.0013316677443012584
2.754E7	9.996803164722828E-4
2.756E7	8.949404922604269E-4
2.758E7	9.82408045259944E-4
2.76E7	6.161480177861193E-4
2.762E7	0.0010945772646839072
2.764E7	0.0012023761768727443
2.766E7	8.8237822105362E-4
2.768E7	0.0010134712291928276
2.77E7	8.781721234661455E-4
2.772E7	8.357393979186227E-4
2.774E7	0.0010874236036757473
2.776E7	9.995681531550279E-4
2.778E7	8.860896244128072E-4
2.78E7	7.854087660153462E-4
2.782E7	9.346161832314317E-4
2.784E7	8.889339173977813E-4
2.786E7	9.773936794543199E-4
2.788E7	0.0013683661342484951
2.79E7	0.0012545950858364897
2.792E7	0.0010162654080981832
2.794E7	0.0012083989516906916
2.796E7	0.001485354019655301
2.798E7	0.0011957794807494952
2.8E7	9.569108858144306E-4
2.802E7	9.552670436064788E-4
2.804E7	9.936661034291442E-4
2.806E7	0.0010364640005248189
2.808E7	7.234829279376102E-4
2.81E7	0.0013365457711322982
2.812E7	8.981631796606167E-4
2.814E7	9.700969199445297E-4
2.816E7	9.777133316559623E-4
2.818E7	0.0013019906199738707
2.82E7	0.001047213340595909
2.822E7	9.336609649812037E-4
2.824E7	0.0010615491347482557
2.826E7	0.001032094332200622
2.828E7	0.001118519798509997
2.83E7	7.993897428090239E-4
2.832E7	8.18598682859102E-4
2.834E7	9.091569701006251E-4
2.836E7	9.342399172499464E-4
2.838E7	0.001048266642404657
2.84E7	9.124291836014016E-4
2.842E7	0.0011464237744406292
2.844E7	8.867166425562746E-4
2.846E7	8.292559600780919E-4
2.848E7	9.971544491555126E-4
2.85E7	0.0010915475479168061
2.852E7	9.451776253617805E-4
2.854E7	0.0012526444713805165
2.856E7	0.0011119209173752057
2.858E7	9.09840619614021E-4
2.86E7	0.0010379705187904494
2.862E7	0.001092860196755884
2.864E7	7.917315298184594E-4
2.866E7	0.0013055435318671173
2.868E7	8.735990178330439E-4
2.87E7	0.0012867535921236507
2.872E7	0.00126919407814285
2.874E7	8.287858361744558E-4
2.876E7	6.020450580471018E-4
2.878E7	9.804034221385476E-4
2.88E7	7.789768774833131E-4
2.882E7	8.03890496708271E-4
2.884E7	7.292410698960026E-4
2.886E7	0.0012589920859999127
2.888E7	9.683520591879718E-4
2.89E7	0.0010722043923234914
2.892E7	0.0010984538134779574
2.894E7	9.913297765756183E-4
2.896E7	8.518538234700146E-4
2.898E7	0.0014964012947030288
2.9E7	9.667877321084005E-4
2.902E7	8.257955394684775E-4
2.904E7	6.290292331116628E-4
2.906E7	8.453898727501474E-4
2.908E7	9.076339041209567E-4
2.91E7	7.777666756307404E-4
2.912E7	7.95981253157176E-4
2.914E7	7.68589947967961E-4
2.916E7	7.955371880936003E-4
2.918E7	9.750255499774564E-4
2.92E7	7.847416142162631E-4
2.922E7	0.0010362945480253281
2.924E7	9.309711860921757E-4
2.926E7	0.001463764179589963
2.928E7	8.345336928311674E-4
2.93E7	6.100593342719405E-4
2.932E7	0.0010915241590960096
2.934E7	0.0010048024045527233
2.936E7	0.0010376998637615302
2.938E7	0.001057460896559219
2.94E7	0.0010548521127503848
2.942E7	0.0010943694843613386
2.944E7	0.0012340056926180905
2.946E7	8.6430809150363E-4
2.948E7	0.001194275673356513
2.95E7	9.498447374858364E-4
2.952E7	0.0010822118787194546
2.954E7	8.274012326171961E-4
2.956E7	0.0014946455631105863
2.958E7	0.0011210002290375826
2.96E7	0.0011270107741552702
2.962E7	0.0011192486270690562
2.964E7	8.362818940143283E-4
2.966E7	9.588636647549258E-4
2.968E7	9.926431649608736E-4
2.97E7	9.73660455998913E-4
2.972E7	8.651896185352242E-4
2.974E7	0.0011955109940834023
2.976E7	0.0010675206341008829
2.978E7	0.0010423411219451816
2.98E7	0.0014227943947864104
2.982E7	0.0014041903567203675
2.984E7	0.0012253047591647133
2.986E7	0.0010552694075178844
2.988E7	0.0011159835854632897
2.99E7	9.735617055761205E-4
2.992E7	8.726937425582059E-4
2.994E7	8.603513707110479E-4
2.996E7	8.923406697675302E-4
2.998E7	8.635245405191156E-4
3.0E7	8.723460600508012E-4
3.002E7	9.765263379072103E-4
3.004E7	0.0011094557902545168
3.006E7	0.0012905607043459948
3.008E7	8.151340404160661E-4
3.01E7	9.276977460945099E-4
3.012E7	0.0010047786824766186
3.014E7	0.001093537773277014
3.016E7	7.817164755556209E-4
3.018E7	8.771720470907569E-4
3.02E7	0.0010199116500371535
3.022E7	8.704744780311964E-4
3.024E7	0.001209128372082256
3.026E7	0.001336630519471072
3.028E7	0.00112516344964507
3.03E7	0.0013860761022190286
3.032E7	8.663642601109748E-4
3.034E7	0.0011637056868411078
3.036E7	9.628125885730894E-4
3.038E7	0.0010405287140302225
3.04E7	9.197562037473614E-4
3.042E7	0.0012919706470747383
3.044E7	0.0012647707454914007
3.046E7	0.001250012227741338
3.048E7	0.00116342065015502
3.05E7	0.0010366468529300588
3.052E7	8.974700693645166E-4
3.054E7	9.416099245998899E-4
3.056E7	6.98168868501812E-4
3.058E7	8.71702704743293E-4
3.06E7	8.507281363343544E-4
3.062E7	9.139713225993687E-4
3.064E7	9.287189357515179E-4
3.066E7	9.730238819994261E-4
3.068E7	0.0011799083435916678
3.07E7	7.057720094080055E-4
3.072E7	0.0011559814374686353
3.074E7	0.0011593039955370202
3.076E7	9.379002791146502E-4
3.078E7	7.470279800293101E-4
3.08E7	7.690866436933145E-4
3.082E7	9.952800468421257E-4
3.084E7	9.68719588217638E-4
3.086E7	0.0010527622187930638
3.088E7	6.8754963869888E-4
3.09E7	9.924807977927648E-4
3.092E7	0.0011942503475729262
3.094E7	9.644630338007224E-4
3.096E7	6.210059549559386E-4
3.098E7	6.208858487682429E-4
3.1E7	6.513823204773013E-4
3.102E7	8.82060536503097E-4
3.104E7	9.940462628654143E-4
3.106E7	0.0011445024615234923
3.108E7	7.459964054055332E-4
3.11E7	8.531348424298831E-4
3.112E7	6.823573681202191E-4
3.114E7	9.057521500827052E-4
3.116E7	9.81034216804842E-4
3.118E7	8.313872390625244E-4
3.12E7	9.392575102246978E-4
3.122E7	6.787665060658624E-4
3.124E7	7.613212491089019E-4
3.126E7	0.0010386807817775229
3.128E7	0.0010231880927285542
3.13E7	0.0010834308308197839
3.132E7	8.935039385399749E-4
3.134E7	7.699504879955153E-4
3.136E7	0.0010866073546683221
3.138E7	8.608753176658206E-4
3.14E7	0.0011005252899398826
3.142E7	0.0010764839184300309
3.144E7	8.896294277288921E-4
3.146E7	9.145909286454065E-4
3.148E7	0.0010753796184159558
3.15E7	7.02264294544007E-4
3.152E7	0.0011100549001058415
3.154E7	0.0013171437349108635
3.156E7	8.113675437108281E-4
3.158E7	7.70118149049616E-4
3.16E7	8.855080348738834E-4
3.162E7	0.0011099433939113356
3.164E7	9.937109974099902E-4
3.166E7	7.101139472936104E-4
3.168E7	8.640726406215985E-4
3.17E7	0.0010972355944278965
3.172E7	0.0013811926781782105
3.174E7	6.882468332341232E-4
3.176E7	8.044948602365277E-4
3.178E7	0.0010528046486606335
3.18E7	9.799822364636066E-4
3.182E7	8.247278223813459E-4
3.184E7	7.574912131209499E-4
3.186E7	0.0010913948855873136
3.188E7	0.001031934735546967
3.19E7	9.078015095232323E-4
3.192E7	8.201364543181305E-4
3.194E7	0.0010123318198160083
3.196E7	8.457555228546021E-4
3.198E7	0.0010064544239320866
3.2E7	0.001056413815591921
3.202E7	9.303257760261927E-4
3.204E7	0.0011029064583707034
3.206E7	0.0011592404582967581
3.208E7	7.743719349944005E-4
3.21E7	6.959932710794699E-4
3.212E7	0.0010415693073437208
3.214E7	7.687961676445434E-4
3.216E7	9.595797310710645E-4
3.218E7	8.30011596916738E-4
3.22E7	9.848199714113147E-4
3.222E7	0.001044303749612217
3.224E7	0.0010015634708731315
3.226E7	0.0010688231712834644
3.228E7	0.0015586889866809023
3.23E7	9.491255971817717E-4
3.232E7	9.624458179411737E-4
3.234E7	9.918837488369374E-4
3.236E7	0.0012776185910831474
3.238E7	8.56923689624382E-4
3.24E7	9.198483144538618E-4
3.242E7	0.0010273249519982298
3.244E7	6.048652251547712E-4
3.246E7	5.211932304626184E-4
3.248E7	9.356467247885504E-4
3.25E7	0.0011996376135805895
3.252E7	8.477205651153508E-4
3.254E7	0.0010505388515871642
3.256E7	8.728049789282137E-4
3.258E7	9.13667988699874E-4
3.26E7	8.89314818645121E-4
3.262E7	9.9702182235555E-4
3.264E7	9.77888548367227E-4
3.266E7	0.0010561527330000672
3.268E7	9.890196463847867E-4
3.27E7	9.115662567674134E-4
3.272E7	4.879881371314679E-4
3.274E7	0.0011277862204274762
3.276E7	7.693333812607339E-4
3.278E7	0.0012532453168058787
3.28E7	7.975486171523192E-4
3.282E7	0.0010267569749421303
3.284E7	9.088670282160397E-4
3.286E7	8.981496476423011E-4
3.288E7	7.846938186042698E-4
3.29E7	8.313305445016032E-4
3.292E7	7.336690377332518E-4
3.294E7	8.293105414001256E-4
3.296E7	0.0010634210728784133
3.298E7	8.992186901668315E-4
3.3E7	8.194319204956654E-4
3.302E7	8.286775887601581E-4
3.304E7	8.453232387659928E-4
3.306E7	8.818582685908535E-4
3.308E7	9.11537876493301E-4
3.31E7	6.648872266782501E-4
3.312E7	9.970439623148307E-4
3.314E7	0.001010178126878607
3.316E7	0.001012572507271441
3.318E7	9.877810428019274E-4
3.32E7	6.231705774566622E-4
3.322E7	8.479084793178173E-4
3.324E7	9.254741332005045E-4
3.326E7	9.305977906296868E-4
3.328E7	9.370059678909248E-4
3.33E7	0.0012301627452434194
3.332E7	0.0010464858795200462
3.334E7	0.001182782188802343
3.336E7	9.735316540136857E-4
3.338E7	0.0012688784398801885
3.34E7	8.128971567600385E-4
3.342E7	0.0010064452473806495
3.344E7	6.053789870984802E-4
3.346E7	9.411200657754317E-4
3.348E7	0.001051774460900229
3.35E7	8.699506174091406E-4
3.352E7	7.690375229256378E-4
3.354E7	9.222876769027751E-4
3.356E7	0.0012312735832200874
3.358E7	9.475770486033073E-4
3.36E7	9.032969493569075E-4
3.362E7	0.0012249627695866121
3.364E7	0.0011890897168724613
3.366E7	0.0011741600112787226
3.368E7	7.191885455604262E-4
3.37E7	0.0014152477904557658
3.372E7	0.001019549062991035
3.374E7	7.207086043963167E-4
3.376E7	9.716248459612566E-4
3.378E7	9.051669915773661E-4
3.38E7	0.0010085677401628587
3.382E7	8.276797790759483E-4
3.384E7	8.293684837623245E-4
3.386E7	8.868381504884513E-4
3.388E7	0.001393113873213808
3.39E7	7.120182891328105E-4
3.392E7	0.001025183194934148
3.394E7	9.490188472069829E-4
3.396E7	8.604562363003237E-4
3.398E7	9.783422253094684E-4
3.4E7	0.0011099598922982169
3.402E7	6.642074792345667E-4
3.404E7	9.077350757112238E-4
3.406E7	8.736126144577293E-4
3.408E7	0.001050736439284893
3.41E7	6.742062946178669E-4
3.412E7	9.527240059659571E-4
3.414E7	9.981856941605274E-4
3.416E7	9.084692807112235E-4
3.418E7	0.0010271482745707315
3.42E7	8.910126520923022E-4
3.422E7	0.0010485006200625971
3.424E7	8.388678525893624E-4
3.426E7	0.0011182953449554198
3.428E7	7.344172480791646E-4
3.43E7	7.006338456004193E-4
3.432E7	8.796745258420628E-4
3.434E7	9.566864029794696E-4
3.436E7	7.034444654835701E-4
3.438E7	7.784841290689508E-4
3.44E7	7.119165749116732E-4
3.442E7	0.0010267817276236589
3.444E7	8.26914026862674E-4
3.446E7	7.41863752131178E-4
3.448E7	7.099210164360658E-4
3.45E7	9.300049017537701E-4
3.452E7	9.93233275362204E-4
3.454E7	8.414827734995969E-4
3.456E7	9.37992862854816E-4
3.458E7	9.100922391113934E-4
3.46E7	0.0010514647832733832
3.462E7	9.441257042154481E-4
3.464E7	0.0012262812808057537
3.466E7	0.0010778420889191352
3.468E7	0.0010172375594983203
3.47E7	9.221517942209087E-4
3.472E7	9.365495451598693E-4
3.474E7	0.0011113090873797716
3.476E7	8.001503283658933E-4
3.478E7	0.001090469511207269
3.48E7	8.186677490561436E-4
3.482E7	6.711224267375724E-4
3.484E7	8.998287270681024E-4
3.486E7	0.0010578371556484104
3.488E7	9.398526134564673E-4
3.49E7	7.753747517838636E-4
3.492E7	8.357125617863243E-4
3.494E7	0.0012071919584888688
3.496E7	7.871358947397274E-4
3.498E7	0.001014182070187184
3.5E7	0.0011151993499813326
3.502E7	7.328301293222673E-4
3.504E7	9.279778762015106E-4
3.506E7	7.578365967593192E-4
3.508E7	7.86843575443849E-4
3.51E7	0.0010445532555093471
3.512E7	9.536202399627786E-4
3.514E7	0.0010479686398923958
3.516E7	0.0011760234277908284
3.518E7	8.987819027523135E-4
3.52E7	0.0011202415812171613
3.522E7	7.426402461913484E-4
3.524E7	0.001239748983859489
3.526E7	7.83986833735329E-4
3.528E7	7.802842206815467E-4
3.53E7	8.801569451797658E-4
3.532E7	0.0010000900401781858
3.534E7	8.987669651909951E-4
3.536E7	8.102268195075679E-4
3.538E7	0.0011017684398796008
3.54E7	9.972150991992025E-4
3.542E7	8.213460457294066E-4
3.544E7	8.029063634956956E-4
3.546E7	8.855022226644688E-4
3.548E7	0.0010440325009055803
3.55E7	8.6580379864845E-4
3.552E7	6.680984059135954E-4
3.554E7	9.127433386510683E-4
3.556E7	9.292779331014832E-4
3.558E7	0.0010548048616746263
3.56E7	8.854332149741643E-4
3.562E7	9.467640890512728E-4
3.564E7	9.042744876310751E-4
3.566E7	9.429511218078938E-4
3.568E7	0.0012070614135179143
3.57E7	0.0013581749506521878
3.572E7	8.506868354248196E-4
3.574E7	7.116558230874191E-4
3.576E7	6.152647926638061E-4
3.578E7	8.462322592242012E-4
3.58E7	9.324566285482414E-4
3.582E7	0.001093309381422835
3.584E7	6.537207164511416E-4
3.586E7	9.092612606952975E-4
3.588E7	8.251940382024812E-4
3.59E7	9.295484555843793E-4
3.592E7	8.28420403903292E-4
3.594E7	8.675477030761022E-4
3.596E7	8.546380159575557E-4
3.598E7	7.582338276465691E-4
3.6E7	0.001042100392119535
3.602E7	8.291912975591178E-4
3.604E7	9.136362780120889E-4
3.606E7	8.166053015181084E-4
3.608E7	7.642296100554684E-4
3.61E7	9.706609037517225E-4
3.612E7	7.42589344209171E-4
3.614E7	9.340771584739505E-4
3.616E7	9.909008624519966E-4
3.618E7	9.494439548967286E-4
3.62E7	9.824151859828439E-4
3.622E7	7.100169578044773E-4
3.624E7	9.691252401600978E-4
3.626E7	0.0011765834633094571
3.628E7	7.393653732519169E-4
3.63E7	0.0011310139950664842
3.632E7	6.00007912632703E-4
3.634E7	9.347361996551223E-4
3.636E7	0.001000512504101183
3.638E7	8.043516587230192E-4
3.64E7	8.856446153424398E-4
3.642E7	0.0011330831506231754
3.644E7	7.218119656811823E-4
3.646E7	7.930948085270741E-4
3.648E7	7.291768406844285E-4
3.65E7	9.35090799804636E-4
3.652E7	0.0010015604943653471
3.654E7	8.036295264456705E-4
3.656E7	9.644252256024456E-4
3.658E7	9.677694377029388E-4
3.66E7	9.241334480278945E-4
3.662E7	7.249093912658305E-4
3.664E7	9.071598089244465E-4
3.666E7	8.321661310462732E-4
3.668E7	0.001051691893419475
3.67E7	0.0011202376637799688
3.672E7	0.0011585726536600723
3.674E7	0.0012515069760121588
3.676E7	9.202629126512169E-4
3.678E7	0.0010665246321269655
3.68E7	0.0011204529087480864
3.682E7	7.37818034715027E-4
3.684E7	9.925493650665479E-4
3.686E7	8.003053173339059E-4
