state	default.meanRate
2.528E7	0.0014311841832312523
2.53E7	0.001243233952527794
2.532E7	0.0013165390112736435
2.534E7	9.619230469826359E-4
2.536E7	0.0010093174011638459
2.538E7	0.0013032520816654402
2.54E7	0.0014856800211922258
2.542E7	0.0010825060913283542
2.544E7	0.001267171231509026
2.546E7	9.872037467954392E-4
2.548E7	0.0016313528513247613
2.55E7	0.0016227351473458611
2.552E7	0.001495228771186477
2.554E7	0.002127220929900244
2.556E7	0.0014744619029715504
2.558E7	0.0015031511388963236
2.56E7	0.00152682964930604
2.562E7	0.0016223726787282407
2.564E7	0.00110733464404986
2.566E7	0.0012832145366403684
2.568E7	0.0013559680030134126
2.57E7	0.0012770424685634183
2.572E7	0.0014814381199927194
2.574E7	0.0010666326857183953
2.576E7	0.0012978961625512882
2.578E7	0.0017738087648443922
2.58E7	0.0016825608240825518
2.582E7	0.0012551601395845034
2.584E7	0.0010501927702484606
2.586E7	0.0012633238782718886
2.588E7	0.0010375727855698065
2.59E7	0.0013415507329261325
2.592E7	0.0012359018423853862
2.594E7	0.0011434800084095785
2.596E7	0.0014089826663042982
2.598E7	0.0015218464328279153
2.6E7	0.0013130216511883937
2.602E7	0.0015919960881308301
2.604E7	0.0011232842937531616
2.606E7	0.0014984831584696787
2.608E7	0.0012226628539131902
2.61E7	0.0014138034862616054
2.612E7	0.001330593564598106
2.614E7	8.777906550003692E-4
2.616E7	8.544858110767269E-4
2.618E7	9.84487103135949E-4
2.62E7	7.354084537974935E-4
2.622E7	7.095607650915372E-4
2.624E7	9.496123440639119E-4
2.626E7	6.826136155184402E-4
2.628E7	8.832576708311669E-4
2.63E7	9.480873296445754E-4
2.632E7	8.5387805776432E-4
2.634E7	0.0010367373509382264
2.636E7	0.0010992559625246307
2.638E7	0.0011815723217505128
2.64E7	0.0014680147963966135
2.642E7	0.0013548028482078468
2.644E7	0.0014324752224380947
2.646E7	0.0012696721342412489
2.648E7	0.001549836234394613
2.65E7	8.828349377872327E-4
2.652E7	0.001225853302377627
2.654E7	0.001836119424809249
2.656E7	0.0016794069556315648
2.658E7	0.0016345426751554527
2.66E7	0.0013409594579215048
2.662E7	0.0015548122319879252
2.664E7	0.0014493551864392725
2.666E7	0.0021548521361193767
2.668E7	0.0013801168086855526
2.67E7	0.001303272821154681
2.672E7	0.0013473544781089867
2.674E7	0.001286361784929187
2.676E7	0.0017094019750825
2.678E7	0.0014325681369400918
2.68E7	0.0016960391066841868
2.682E7	0.001821682615018951
2.684E7	0.0014667763311560986
2.686E7	0.0020939270199893402
2.688E7	0.0020659455727216713
2.69E7	0.0013788381756754207
2.692E7	0.0013108704584937165
2.694E7	9.372198000858362E-4
2.696E7	0.001596596708472258
2.698E7	0.0013671043904800039
2.7E7	0.0010978678111079319
2.702E7	0.00172248969780264
2.704E7	0.0015924749523392578
2.706E7	0.001162895074381241
2.708E7	0.0017792076911412036
2.71E7	0.001498050567510685
2.712E7	0.0011183271298243543
2.714E7	0.0016818612597149843
2.716E7	0.0012214473522782108
2.718E7	0.0014595998732484306
2.72E7	0.001734640172737278
2.722E7	0.001717646407702298
2.724E7	0.0012360726196886831
2.726E7	0.0014446544474406142
2.728E7	0.0013396549345949323
2.73E7	0.001248310904116173
2.732E7	9.720832718238843E-4
2.734E7	0.0012986557784813767
2.736E7	0.0014712457785206853
2.738E7	0.0013309127024650777
2.74E7	0.001186498019459593
2.742E7	0.0012201542746552916
2.744E7	0.0011063175767468195
2.746E7	0.0015283146037590788
2.748E7	9.577347815957296E-4
2.75E7	0.001165292258861324
2.752E7	0.0010757422379015099
2.754E7	0.001254864172714354
2.756E7	0.0011703697806360954
2.758E7	0.0013850055789599229
2.76E7	0.0012943125516506066
2.762E7	0.0011285603745191644
2.764E7	0.0013832168783763212
2.766E7	0.0016372030083922806
2.768E7	0.0014457190964408176
2.77E7	0.0012338117655884102
2.772E7	0.0010994102409676637
2.774E7	0.001545302512968689
2.776E7	0.001553309770849043
2.778E7	0.001512315572030661
2.78E7	0.0013029001943252066
2.782E7	0.0013586674636282743
2.784E7	0.001478483849984708
2.786E7	0.001300090119804059
2.788E7	0.0014334683301907903
2.79E7	0.0013439672861419406
2.792E7	0.0013152390745548865
2.794E7	0.001359484488603908
2.796E7	0.0013256308248878713
2.798E7	0.001193254623573985
2.8E7	0.0017849083762938108
2.802E7	0.0010009230724166006
2.804E7	0.0012906663954581744
2.806E7	0.0010817998704837964
2.808E7	0.001494574387114169
2.81E7	0.0013904215585135635
2.812E7	0.0016043821334465692
2.814E7	0.0014679466806631052
2.816E7	0.0014370332111583875
2.818E7	0.001582361635054717
2.82E7	9.893628529877181E-4
2.822E7	0.0012814362402856821
2.824E7	0.0013023684375748834
2.826E7	0.001516864677196208
2.828E7	0.0011071030473632352
2.83E7	0.00122785140765552
2.832E7	0.0017907088512780682
2.834E7	0.0020683176440137382
2.836E7	0.0014065199572880454
2.838E7	0.001326492834632661
2.84E7	0.0010593475148111162
2.842E7	0.0011603037148184578
2.844E7	0.0010955926655303728
2.846E7	0.001309865688165038
2.848E7	0.0011720247171776552
2.85E7	0.001403536215103625
2.852E7	0.0015786429041760044
2.854E7	0.001326733681930996
2.856E7	0.001463537536346717
2.858E7	0.0013872540400791467
2.86E7	0.0017472172843828989
2.862E7	0.001338954163414689
2.864E7	0.0015768547379098113
2.866E7	0.0011621111400330127
2.868E7	0.001216675325103193
2.87E7	0.0015254916562848601
2.872E7	0.0015893447555492143
2.874E7	0.0016676197238153297
2.876E7	0.0011336073743735062
2.878E7	0.0014561556055096472
2.88E7	0.0012153979712971237
2.882E7	0.0011480959549440709
2.884E7	0.0015201592151972386
2.886E7	9.380577844852576E-4
2.888E7	0.001136777680124486
2.89E7	0.0011994619918252682
2.892E7	0.0015147717926228758
2.894E7	0.0017880831472575414
2.896E7	0.001375768605154643
2.898E7	0.0013939138517451456
2.9E7	0.001309220552268952
2.902E7	0.0014583835824264098
2.904E7	0.0012435806472896203
2.906E7	0.0016245297325110234
2.908E7	0.001541589197893704
2.91E7	0.0016954767438549618
2.912E7	0.0016032204587095678
2.914E7	0.0019498687452304665
2.916E7	0.0012617795211062994
2.918E7	0.001327607489903694
2.92E7	0.0011746116141740709
2.922E7	0.0010310220055940894
2.924E7	8.770093278142254E-4
2.926E7	0.0012529582747639431
2.928E7	0.0013727851678007443
2.93E7	0.0016016636965020482
2.932E7	0.0012562081779268082
2.934E7	0.0012951961301890446
2.936E7	0.0013459687598420993
2.938E7	0.0012688230252208505
2.94E7	0.0012481138911789832
2.942E7	0.0014391324981434784
2.944E7	0.001172950310096242
2.946E7	0.001342953745459604
2.948E7	0.001444969657806839
2.95E7	0.001155503778956516
2.952E7	9.208352756337662E-4
2.954E7	9.558332342019646E-4
2.956E7	0.001127785163946458
2.958E7	0.001158350962967356
2.96E7	0.0012378832587385238
2.962E7	0.0014790250189606554
2.964E7	0.0010412543177876741
2.966E7	9.94430961169703E-4
2.968E7	0.0013955303961777498
2.97E7	0.0013933411020483268
2.972E7	0.001276818720178151
2.974E7	0.0010492157742113112
2.976E7	0.0011563758857590363
2.978E7	0.0010247079821252073
2.98E7	6.517542110968289E-4
2.982E7	0.001092208193543472
2.984E7	0.001477597190562945
2.986E7	0.0014792685845826498
2.988E7	0.001292516520491435
2.99E7	0.0015173621499235289
2.992E7	0.0012961130265265555
2.994E7	0.0010318705632814747
2.996E7	0.0013579100336567423
2.998E7	0.0013973862659036331
3.0E7	0.0013877177538899775
3.002E7	0.0013688027282283616
3.004E7	0.001360422415071429
3.006E7	0.0015011161630124402
3.008E7	0.0013344991909961417
3.01E7	0.0012619494867622638
3.012E7	0.001131092123822001
3.014E7	0.0014317582859261057
3.016E7	0.0011775828537505522
3.018E7	0.001587852331698216
3.02E7	0.0014902481338757957
3.022E7	0.001399068598219802
3.024E7	0.001266716737066995
3.026E7	0.0013306807875252881
3.028E7	0.0011555239193365638
3.03E7	9.939470800107294E-4
3.032E7	0.001070741813471178
3.034E7	0.0011172100378236917
3.036E7	0.0015042806808333372
3.038E7	0.001133706239054406
3.04E7	0.001043407782002998
3.042E7	0.0011953269665077977
3.044E7	0.0011167779601477597
3.046E7	0.0010104428880537474
3.048E7	0.0014776123175536855
3.05E7	0.0013992266705001662
3.052E7	0.0013017346980042867
3.054E7	0.0013319964392458185
3.056E7	0.0012357636572202972
3.058E7	0.0011419702447624399
3.06E7	0.0014772918763035123
3.062E7	0.0016843643973635468
3.064E7	0.001660148492135963
3.066E7	0.0014015821231862873
3.068E7	0.0014969900245887888
3.07E7	0.0012567512536421736
3.072E7	0.0010868670934540536
3.074E7	0.0013107392085420304
3.076E7	0.0017225910526728913
3.078E7	0.0018923401508190107
3.08E7	0.001059272379296033
3.082E7	0.0015257787452357895
3.084E7	0.0012160239129625971
3.086E7	0.0011295351510575335
3.088E7	0.0011322298299066167
3.09E7	0.0017263057877684332
3.092E7	0.001123443143919121
3.094E7	0.0016967395961781423
3.096E7	0.0013234650803465235
3.098E7	0.0014261776212944237
3.1E7	0.0012098165904156765
3.102E7	0.0012461347933919046
3.104E7	0.0013995519959812267
3.106E7	8.431903072376181E-4
3.108E7	8.011858973989697E-4
3.11E7	0.0012485974880658468
3.112E7	0.0013178023546075476
3.114E7	0.001270007946712703
3.116E7	0.0012392753076487537
3.118E7	0.0010902407529578173
3.12E7	0.0011609985242634982
3.122E7	0.0011059997124432683
3.124E7	0.0012228231124321997
3.126E7	0.001135070434595593
3.128E7	0.0012972135921940542
3.13E7	0.0015326612222950529
3.132E7	0.001024814620183783
3.134E7	0.001154937701532062
3.136E7	0.0017390411715223373
3.138E7	0.0016138264938522103
3.14E7	0.0018195575855896302
3.142E7	0.0014655484033472873
3.144E7	0.001197817734252563
3.146E7	0.0014115405847164952
3.148E7	0.0015453614385209857
3.15E7	0.0013366760541283866
3.152E7	0.0011559424786503159
3.154E7	0.0013368221577571672
3.156E7	0.0012959111721036825
3.158E7	0.0016304127992225845
3.16E7	0.0011185882422460698
3.162E7	0.0010131699817001797
3.164E7	0.0011308151795207792
3.166E7	0.0013421763586736293
3.168E7	0.0010511138002085535
3.17E7	0.0010574532291820616
3.172E7	8.578079108637926E-4
3.174E7	0.001439520480131381
3.176E7	0.0015505652372138324
3.178E7	0.0012017500832322708
3.18E7	0.0016818228029342973
3.182E7	0.0013982059845731784
3.184E7	0.0013124874380252157
3.186E7	0.0012339090814360114
3.188E7	0.0012076985849814618
3.19E7	0.001245801286735917
3.192E7	0.001184206547773756
3.194E7	8.334875590262453E-4
3.196E7	6.7890211420525E-4
3.198E7	9.285908345677015E-4
3.2E7	8.697888063021971E-4
3.202E7	0.0010220346699440104
3.204E7	9.687130443836035E-4
3.206E7	0.001112016404251066
3.208E7	0.0010939442528143412
3.21E7	0.001784802227971187
3.212E7	0.0017492865756496578
3.214E7	0.002216306552061008
3.216E7	0.0017125539965375176
3.218E7	0.001456620855727167
3.22E7	0.00154724632278078
3.222E7	0.002092988576149636
3.224E7	0.0016127009928466253
3.226E7	0.0012864844118886342
3.228E7	0.0011723596333946037
3.23E7	0.0012130522662866946
3.232E7	0.001151802540033384
3.234E7	0.0011603136506778365
3.236E7	0.0011882996721904997
3.238E7	0.0014025581212977348
3.24E7	0.0011492656778960995
3.242E7	0.0013131081955712587
3.244E7	0.0013695025790764984
3.246E7	0.0017004877982904965
3.248E7	0.0024961341194947757
3.25E7	0.0016109349562452291
3.252E7	0.0016187422211551357
3.254E7	0.0016342047579934313
3.256E7	0.0015092193378095902
3.258E7	0.0014976760263744249
3.26E7	0.0018352911498391907
3.262E7	0.0019425146722184922
3.264E7	0.0014389321973764374
3.266E7	0.0015794452721276686
3.268E7	0.001754515439181315
3.27E7	0.0020436206191159724
3.272E7	0.0013947111522897356
3.274E7	0.0017584861953192593
3.276E7	0.001341876733877718
3.278E7	0.0010970655424184254
3.28E7	0.0012818015648310653
3.282E7	0.0013514743687355988
3.284E7	0.0011786146694946619
3.286E7	0.001803625249511859
3.288E7	0.001527301994226474
3.29E7	0.0011626562797349446
3.292E7	0.0013587390117150231
3.294E7	0.0015206359320088325
3.296E7	0.0014193960355540999
3.298E7	9.943666761049387E-4
3.3E7	0.0011582022517657577
3.302E7	0.0015248010656014055
3.304E7	0.0010908503935042077
3.306E7	0.001201750132560204
3.308E7	9.236770821015407E-4
3.31E7	0.0010465233610581597
3.312E7	8.943899996511216E-4
3.314E7	9.153335772553682E-4
3.316E7	9.80424641100464E-4
3.318E7	0.001199618738407806
3.32E7	0.001512829139505062
3.322E7	0.0014259001800280315
3.324E7	0.001137160049471561
3.326E7	0.001274993617337736
3.328E7	0.0010784119977250333
3.33E7	0.0011201840927155494
3.332E7	0.0011498029344105376
3.334E7	0.001139282511359254
3.336E7	0.0010314148235474534
3.338E7	0.0013704109419652609
3.34E7	0.0012516942324294678
3.342E7	0.0010960232248029165
3.344E7	0.00120799135459269
3.346E7	0.001569540415241554
3.348E7	0.00137652915970915
3.35E7	0.0013736775467377154
3.352E7	0.0013606054105622406
3.354E7	0.001295243738867743
3.356E7	0.0013646217728256894
3.358E7	0.001647746096144427
3.36E7	0.0014405113813210902
3.362E7	0.001410943291184032
3.364E7	0.0013211957547089293
3.366E7	0.0014659136464763847
3.368E7	0.0013493614451792603
3.37E7	0.0012494187445563493
3.372E7	9.504830375439489E-4
3.374E7	0.0015385080456278516
3.376E7	0.0011394777443384666
3.378E7	0.001054458314825968
3.38E7	0.0011414857996249303
3.382E7	8.343634575512798E-4
3.384E7	0.0010524022605460028
3.386E7	0.001072314302963421
3.388E7	0.001524071570865483
3.39E7	0.0014847875115422753
3.392E7	0.00159674452087575
3.394E7	0.0013796659037729824
3.396E7	0.0018157691006942744
3.398E7	0.0016273970914091106
3.4E7	0.0017847813315971929
3.402E7	0.0012612506319103303
3.404E7	0.0013878299342108887
3.406E7	9.051784179230438E-4
3.408E7	0.0013972435430214716
3.41E7	0.0010931219303858813
3.412E7	0.0012001957244112925
3.414E7	0.002119289052741935
3.416E7	0.0017207830307491366
3.418E7	0.0014155807997102998
3.42E7	0.0014396082109650438
3.422E7	0.0014934876906755865
3.424E7	0.0015188075954802797
3.426E7	0.0016271852406563405
3.428E7	0.0014150082203854208
3.43E7	0.0021292138566137734
3.432E7	0.0014447087284651372
3.434E7	0.0010875655031541843
3.436E7	0.0015740052768353319
3.438E7	0.001150427359644685
3.44E7	0.0015918793686778838
3.442E7	0.001875219281795929
3.444E7	0.0014850234203118134
3.446E7	0.0016508799668287354
3.448E7	0.0012937060183296795
3.45E7	0.001592882922658963
3.452E7	0.0019316785030863257
3.454E7	0.0012043562681909874
3.456E7	0.0015566624813240562
3.458E7	0.0020818698410022323
3.46E7	0.0015189208325071266
3.462E7	0.0012117454517593352
3.464E7	0.0010650998964073291
3.466E7	0.0011826585920187136
3.468E7	0.0013901036371792531
3.47E7	0.0013775371599897713
3.472E7	0.0011284143832299013
3.474E7	0.0011384756183257805
3.476E7	0.001148302974446746
3.478E7	0.0010867752787451037
3.48E7	9.317068721773027E-4
3.482E7	0.0013262215173465257
3.484E7	0.0011899565019141355
3.486E7	0.0011222504637477529
3.488E7	0.0011555123509026034
3.49E7	0.0010011916363653801
3.492E7	0.001319289357372872
3.494E7	0.0013286393169371373
3.496E7	0.0011542167735371176
3.498E7	0.0012228911314938287
3.5E7	0.0013286416374612147
3.502E7	9.453658754140789E-4
3.504E7	0.001073779237976839
3.506E7	0.0010664715769381388
3.508E7	0.001092482379401736
3.51E7	0.001331813344187043
3.512E7	0.001506334603193423
3.514E7	0.0012968630269815991
3.516E7	0.0011630240085427751
3.518E7	0.001363879731684604
3.52E7	0.0013262187566308384
3.522E7	0.0014384739041822222
3.524E7	0.0014065192309821687
3.526E7	0.0012873531472102227
3.528E7	0.0012575714347645816
3.53E7	0.0011210791013724936
3.532E7	0.0011381927069086626
3.534E7	0.0014207844832866657
3.536E7	0.0015627334387652305
3.538E7	0.001145628745710737
3.54E7	0.001563386081580961
3.542E7	0.0015201822606509493
3.544E7	0.0015426230283795397
3.546E7	0.0011985279519301749
3.548E7	0.001555962531840308
3.55E7	0.0014600186789704892
3.552E7	0.0014043338646795357
3.554E7	0.0014125373084666612
3.556E7	0.0013035913770534943
3.558E7	0.0018659040436847403
3.56E7	0.001634380261418879
3.562E7	0.0010486629848595686
3.564E7	0.0013960958069910792
3.566E7	0.0014765623049409768
3.568E7	0.0016499492235562813
3.57E7	0.0013324892281299724
3.572E7	0.0013545130865691905
3.574E7	0.001222065027798053
3.576E7	0.0014623123089066517
3.578E7	0.0012550897260909626
3.58E7	0.0010814962828733132
3.582E7	0.0017594452776942765
3.584E7	0.0013788642572391202
3.586E7	0.0015308661809142691
3.588E7	0.0016846442976040956
3.59E7	0.0013776335371943659
3.592E7	0.0010305711327845163
3.594E7	9.713548514502992E-4
3.596E7	0.001118904568465215
3.598E7	0.0010131491769755222
3.6E7	0.0011881581520753366
3.602E7	0.001123552275819625
3.604E7	0.001212239926117631
3.606E7	0.001595240090134745
3.608E7	0.0010212924633185164
3.61E7	0.0013101482024055304
3.612E7	0.0010990612930409083
3.614E7	8.74629227680231E-4
3.616E7	0.00145197988914612
3.618E7	0.001228430552338895
3.62E7	0.0012053674488086076
3.622E7	9.405345232236403E-4
3.624E7	0.0010055513037098924
3.626E7	0.0013643125441834027
3.628E7	0.0011708810081154375
3.63E7	0.001436492697570872
3.632E7	8.938017555267802E-4
3.634E7	0.0010674355881436885
3.636E7	0.0011390750766211834
3.638E7	0.0010122897816882584
3.64E7	0.0012598895917861558
3.642E7	0.0010936122969913563
3.644E7	0.0012659627526101203
3.646E7	0.0014831087607668119
3.648E7	0.0012775294129701471
3.65E7	0.0013137627108226557
3.652E7	0.0011902239767983785
3.654E7	0.0010031127175352708
3.656E7	9.523877322510551E-4
3.658E7	0.0012596364348095293
3.66E7	0.0012177169722274353
3.662E7	0.0010400874267173295
3.664E7	0.001380224025155433
3.666E7	0.0011811796490205006
3.668E7	0.0013443236707878301
3.67E7	0.001437335376132584
3.672E7	0.0019279213410616784
3.674E7	0.0013106326788186508
3.676E7	0.0016750175049462445
3.678E7	0.002203766892847162
3.68E7	0.0013993819785829895
3.682E7	0.0014417789672944014
3.684E7	0.0014870287335875356
3.686E7	0.0012722440061432398
3.688E7	0.0011077354985672516
3.69E7	0.0010303749146534237
3.692E7	0.0011079781446971556
3.694E7	0.0014384066607955972
3.696E7	0.001470103906834319
3.698E7	0.0014803090673914416
3.7E7	0.0013810072473115613
3.702E7	0.001301877857173218
3.704E7	0.0010127667351313627
3.706E7	0.0012887111838727323
3.708E7	0.001480199377301622
3.71E7	0.001502836694399105
3.712E7	0.0013123947826193202
3.714E7	0.0013290028594133017
3.716E7	0.0013032623683328964
3.718E7	9.934562802723084E-4
3.72E7	8.480825297920931E-4
3.722E7	0.0011887244069418593
3.724E7	9.723729725867901E-4
3.726E7	0.0010806523333548959
3.728E7	9.526545723256693E-4
3.73E7	9.158330179934272E-4
3.732E7	0.0010055573917696775
3.734E7	0.0010415397072204634
3.736E7	9.512755726892491E-4
3.738E7	7.553677354995736E-4
3.74E7	0.0012132803580543836
3.742E7	7.524352651265293E-4
3.744E7	9.75637814189358E-4
3.746E7	0.0012084348388432214
3.748E7	8.262137049980642E-4
3.75E7	0.0012520279285645412
3.752E7	0.0012460318723051483
3.754E7	0.001754225566074557
3.756E7	0.0017217996297452568
3.758E7	0.0010543924185648353
