state	default.meanRate
2.948E7	9.590881973993828E-4
2.95E7	9.224007785351842E-4
2.952E7	0.0010093402213341934
2.954E7	0.001227924451876142
2.956E7	0.001161391783262236
2.958E7	0.0010963705714962856
2.96E7	0.0012811946418506083
2.962E7	0.001240852527286031
2.964E7	0.0011862433857059579
2.966E7	0.0013061661151406035
2.968E7	0.0011567009874345745
2.97E7	0.0011367464228824585
2.972E7	0.0010681199607537456
2.974E7	0.0011712304557152753
2.976E7	8.917961968822561E-4
2.978E7	0.0013344734638183924
2.98E7	0.0011577740450888336
2.982E7	0.0011923523644048078
2.984E7	0.001319443778320366
2.986E7	0.0010634802740130248
2.988E7	0.0012805673687685006
2.99E7	0.0011429927685737504
2.992E7	0.0012818115204090942
2.994E7	0.0013223695722743905
2.996E7	0.001328589045185521
2.998E7	0.001300968302787097
3.0E7	0.0010860063502667581
3.002E7	0.0010342951786686799
3.004E7	9.530758428788269E-4
3.006E7	9.616025746433663E-4
3.008E7	9.23957783045295E-4
3.01E7	0.001089908787912211
3.012E7	0.0012062806940331893
3.014E7	0.0010901736420968811
3.016E7	0.0010153579868121192
3.018E7	0.0011697666364897563
3.02E7	0.001091379078851845
3.022E7	0.001107015944772173
3.024E7	0.0011530487284101118
3.026E7	0.0010802909185435975
3.028E7	0.0011059120632370414
3.03E7	0.0010565933221593
3.032E7	0.0011278789816918432
3.034E7	0.001140174012602502
3.036E7	0.001211982262964636
3.038E7	0.00117106675243383
3.04E7	0.001174317195907134
3.042E7	0.0013384378771432745
3.044E7	0.0011171342846586958
3.046E7	9.902924263952891E-4
3.048E7	0.0010030693574877704
3.05E7	0.0011351076384239803
3.052E7	0.0010588667557644017
3.054E7	9.211132217309604E-4
3.056E7	9.918209243273872E-4
3.058E7	9.126284541688096E-4
3.06E7	9.493670020546838E-4
3.062E7	8.807654090695637E-4
3.064E7	8.606520400807947E-4
3.066E7	0.0010045390631750737
3.068E7	7.739220975807907E-4
3.07E7	8.383885393402026E-4
3.072E7	8.249133633983983E-4
3.074E7	9.13033091097382E-4
3.076E7	7.865640429915702E-4
3.078E7	7.4187329310297E-4
3.08E7	0.0010649020339111733
3.082E7	9.595728378613599E-4
3.084E7	8.457210571530652E-4
3.086E7	0.0011004967140900526
3.088E7	9.315213758063931E-4
3.09E7	8.95847684204187E-4
3.092E7	9.660072715017949E-4
3.094E7	9.30732128064887E-4
3.096E7	0.0011887451710217065
3.098E7	0.0011892793272561288
3.1E7	9.625786897505027E-4
3.102E7	7.850840890547936E-4
3.104E7	0.001035454232048125
3.106E7	8.131960442474823E-4
3.108E7	8.696585766968212E-4
3.11E7	8.168825132341398E-4
3.112E7	8.484070936325223E-4
3.114E7	0.001016357618993894
3.116E7	9.879183089473438E-4
3.118E7	8.34673760840522E-4
3.12E7	8.589611289977133E-4
3.122E7	9.749503213519773E-4
3.124E7	0.0010100430855994207
3.126E7	0.0011174376792917973
3.128E7	8.752468942359491E-4
3.13E7	0.0010062427655667654
3.132E7	0.0010247438354764888
3.134E7	0.0012604433650160636
3.136E7	9.777486076964204E-4
3.138E7	0.0010072983388696311
3.14E7	0.001173591744168365
3.142E7	9.588996121321061E-4
3.144E7	0.001182065059112636
3.146E7	0.0011442738190057824
3.148E7	0.0011185409721508393
3.15E7	0.001100323257924173
3.152E7	0.0012524877992175713
3.154E7	0.0011177480872927592
3.156E7	0.0010608389398897992
3.158E7	0.001173881591674643
3.16E7	0.0011638365958474657
3.162E7	0.0010854256723915542
3.164E7	0.0011086374334894436
3.166E7	0.001113067303192849
3.168E7	9.364585161206087E-4
3.17E7	9.311952413254285E-4
3.172E7	8.599428250576334E-4
3.174E7	0.0010481131001943865
3.176E7	0.0010553458309603375
3.178E7	0.001156987060636537
3.18E7	9.318603464085159E-4
3.182E7	0.0012146196833492798
3.184E7	0.0010377375291374996
3.186E7	0.0011516528428448492
3.188E7	0.001240501445939967
3.19E7	0.0010586770060425925
3.192E7	9.573576349589026E-4
3.194E7	9.354651210723753E-4
3.196E7	0.0010619949780013853
3.198E7	8.941277518063967E-4
3.2E7	0.001308356060495411
3.202E7	0.0012589496439428256
3.204E7	0.001165178678851866
3.206E7	0.001022499309836193
3.208E7	0.0011838056274171037
3.21E7	0.0011637624955315989
3.212E7	8.933220478150185E-4
3.214E7	0.001019286693440474
3.216E7	9.809859172796472E-4
3.218E7	9.694348254643505E-4
3.22E7	9.930683383043161E-4
3.222E7	9.801641995940225E-4
3.224E7	0.001141137885182715
3.226E7	9.980539835185473E-4
3.228E7	9.247795174899182E-4
3.23E7	0.0010894658170789093
3.232E7	0.0010857652685324966
3.234E7	9.197981642181784E-4
3.236E7	0.0010989197578084842
3.238E7	0.0011073258709953845
3.24E7	0.0010319806519147583
3.242E7	8.646721788335593E-4
3.244E7	0.0010746785999630702
3.246E7	0.0010149807489368652
3.248E7	0.0011058236619443209
3.25E7	9.437114687438252E-4
3.252E7	8.791754371857923E-4
3.254E7	8.480569762051476E-4
3.256E7	8.648725947538813E-4
3.258E7	0.0011024067149169182
3.26E7	9.209433605937166E-4
3.262E7	8.986865990491352E-4
3.264E7	9.21194771859328E-4
3.266E7	9.946802107003328E-4
3.268E7	0.0011238108487941366
3.27E7	0.0011841483006785258
3.272E7	9.470307213975446E-4
3.274E7	9.72916001490409E-4
3.276E7	9.858305674325164E-4
3.278E7	9.763242240652837E-4
3.28E7	8.376926999552322E-4
3.282E7	9.64746745625413E-4
3.284E7	9.025089595589021E-4
3.286E7	8.862087391612842E-4
3.288E7	0.0010974469731670007
3.29E7	0.0010418289548319692
3.292E7	0.0010597045371243511
3.294E7	8.135122884164894E-4
3.296E7	0.0010150686004740434
3.298E7	0.0012277306122519469
3.3E7	9.233081450449915E-4
3.302E7	9.166338837759308E-4
3.304E7	8.594019277477867E-4
3.306E7	9.277309638655232E-4
3.308E7	9.316488815758959E-4
3.31E7	9.322161553565959E-4
3.312E7	0.0010405861523187557
3.314E7	0.0010942828297752804
3.316E7	0.001102541753625301
3.318E7	7.982068096970059E-4
3.32E7	9.097856862138796E-4
3.322E7	0.0010701912322208641
3.324E7	0.001006329295451556
3.326E7	8.882543885609753E-4
3.328E7	9.985234108181756E-4
3.33E7	9.856063037592551E-4
3.332E7	8.311053233429089E-4
3.334E7	9.585466865385013E-4
3.336E7	0.00118277405240082
3.338E7	9.004558910448823E-4
3.34E7	8.772513547308011E-4
3.342E7	0.0010010890647903527
3.344E7	0.0010842955111890898
3.346E7	0.0010182646040219439
3.348E7	9.97322168037864E-4
3.35E7	0.0011530567660759598
3.352E7	0.0010275076144838195
3.354E7	8.696483240555214E-4
3.356E7	9.823848113322126E-4
3.358E7	8.045005195825317E-4
3.36E7	8.972726553530225E-4
3.362E7	0.0010480005376099389
3.364E7	0.0011635404675012194
3.366E7	9.038551238615674E-4
3.368E7	8.349246512186037E-4
3.37E7	9.450268935534992E-4
3.372E7	9.558413856879254E-4
3.374E7	8.215089929566112E-4
3.376E7	8.545812203207559E-4
3.378E7	8.214261829916808E-4
3.38E7	8.700117080351176E-4
3.382E7	9.371481861184792E-4
3.384E7	8.806618023525775E-4
3.386E7	0.0010100411014755373
3.388E7	8.343443454767626E-4
3.39E7	9.704765214446064E-4
3.392E7	9.941767130918796E-4
3.394E7	0.0010645092538121357
3.396E7	0.0010560893406046242
3.398E7	0.0010605338435855332
3.4E7	9.278080553692156E-4
3.402E7	9.514060162174712E-4
3.404E7	0.0010788385276117767
3.406E7	0.0010478827975940368
3.408E7	0.0011752082216487133
3.41E7	0.0010790001596188035
3.412E7	0.00118563475923002
3.414E7	0.0010241126778825504
3.416E7	0.0011006667326489375
3.418E7	8.475366064669184E-4
3.42E7	8.68119444975373E-4
3.422E7	0.0010793542969510011
3.424E7	0.0011542846749268449
3.426E7	0.0010437749234192264
3.428E7	0.001007429310656701
3.43E7	0.001076616837962614
3.432E7	0.0011266025903232811
3.434E7	0.0010089297945146461
3.436E7	9.769969971851558E-4
3.438E7	8.220271635324603E-4
3.44E7	8.928507678474849E-4
3.442E7	8.156137564285257E-4
3.444E7	8.662299006193529E-4
3.446E7	7.792163531929485E-4
3.448E7	8.880093606560361E-4
3.45E7	8.853654897275897E-4
3.452E7	9.055184722502182E-4
3.454E7	9.329747112887995E-4
3.456E7	9.271255650724316E-4
3.458E7	0.001172091661003417
3.46E7	0.001024731078479998
3.462E7	0.0011333084674123668
3.464E7	8.635435552924113E-4
3.466E7	0.0011436119153539468
3.468E7	9.193321178931398E-4
3.47E7	9.576596029684628E-4
3.472E7	8.648029211231257E-4
3.474E7	9.637801098718913E-4
3.476E7	9.84254766244742E-4
3.478E7	8.868612189452694E-4
3.48E7	0.0010650110245747492
3.482E7	9.428647788320815E-4
3.484E7	8.476734535185466E-4
3.486E7	9.148129901191535E-4
3.488E7	9.571346256669915E-4
3.49E7	8.732679500391441E-4
3.492E7	9.364675644608309E-4
3.494E7	7.996799085721944E-4
3.496E7	9.55969056546305E-4
3.498E7	8.955421910501544E-4
3.5E7	8.570549312633134E-4
3.502E7	9.29003000549958E-4
3.504E7	9.50079997450073E-4
3.506E7	8.470882184108279E-4
3.508E7	8.307593373899268E-4
3.51E7	9.253812908942702E-4
3.512E7	8.668538430076138E-4
3.514E7	9.40937832567103E-4
3.516E7	9.581378759844539E-4
3.518E7	0.0010446889664836357
3.52E7	9.64436053330998E-4
3.522E7	9.125840276673399E-4
3.524E7	0.0010143229520650783
3.526E7	0.001149445367664107
3.528E7	0.0012182503579351188
3.53E7	0.001136799235824131
3.532E7	8.889230618196936E-4
3.534E7	9.992342350056674E-4
3.536E7	0.0013994228896574855
3.538E7	0.0011370783966874697
3.54E7	0.0011896899893987867
3.542E7	0.0012868889369643654
3.544E7	0.0010035838304594039
3.546E7	9.78169533110978E-4
3.548E7	9.819135821867505E-4
3.55E7	0.0011039498307648609
3.552E7	9.450805980317098E-4
3.554E7	9.751404808131768E-4
3.556E7	8.546889684325006E-4
3.558E7	9.586102829334876E-4
3.56E7	9.78713279480323E-4
3.562E7	0.0011011180901027541
3.564E7	0.0010284500198599342
3.566E7	9.919112303895634E-4
3.568E7	0.0010465023074895782
3.57E7	0.0010282790641150657
3.572E7	0.0011154725243680472
3.574E7	0.001073521963834141
3.576E7	0.0010287043219314523
3.578E7	0.001105199485146153
3.58E7	7.945410817710816E-4
3.582E7	0.0010816556520701183
3.584E7	8.627461982827968E-4
3.586E7	0.0010546657311426887
3.588E7	9.660201000288118E-4
3.59E7	9.630597336618956E-4
3.592E7	9.17871676291494E-4
3.594E7	7.978843616767009E-4
3.596E7	9.153245005530321E-4
3.598E7	8.409722507600131E-4
3.6E7	0.001034821977611283
3.602E7	0.001001488315657937
3.604E7	8.180891970459042E-4
3.606E7	9.732882370667894E-4
3.608E7	9.596110102887057E-4
3.61E7	8.845117513876437E-4
3.612E7	9.826969746893942E-4
3.614E7	0.001200147718921665
3.616E7	8.143508657632204E-4
3.618E7	9.865882956551367E-4
3.62E7	9.733413471892302E-4
3.622E7	9.816233509679442E-4
3.624E7	0.0010452090323299485
3.626E7	0.001040445326726725
3.628E7	9.519646047671E-4
3.63E7	9.587807164433103E-4
3.632E7	0.0010351569041373437
3.634E7	0.001106028567350346
3.636E7	0.001038993663457568
3.638E7	0.0011310258831131754
3.64E7	9.889770935835969E-4
3.642E7	0.0010417837980177893
3.644E7	0.0010217687226753913
3.646E7	0.001065721085294341
3.648E7	0.0010877952463509803
3.65E7	0.0010723738123083596
3.652E7	0.0013246759909446369
3.654E7	0.00116552614557741
3.656E7	0.001305779318318294
3.658E7	0.001337529473084029
3.66E7	0.0013827011491331326
3.662E7	0.0010861581276397215
3.664E7	0.0012121800883276935
3.666E7	0.0011036039870917242
3.668E7	0.0011294844190780705
3.67E7	9.274860191247567E-4
3.672E7	0.0010564665316774443
3.674E7	9.266153141886796E-4
3.676E7	8.929110062776284E-4
3.678E7	9.280305734423813E-4
3.68E7	0.0010461681230508261
3.682E7	0.001061674664526812
3.684E7	9.608617504920164E-4
3.686E7	0.0010282650010431489
3.688E7	0.0010762837760893665
3.69E7	0.0011653639114975734
3.692E7	9.694680619033606E-4
3.694E7	9.636718649403595E-4
3.696E7	9.303297668901963E-4
3.698E7	0.0010894072027420936
3.7E7	9.523410467177745E-4
3.702E7	0.0010872139707241739
3.704E7	0.0010439797865038584
