state	default.meanRate
5.368E7	4.735022893288542E-4
5.37E7	5.023323208192292E-4
5.372E7	6.762524697111394E-4
5.374E7	5.170425948214851E-4
5.376E7	4.4074701585918507E-4
5.378E7	5.334825557874964E-4
5.38E7	6.114189758175279E-4
5.382E7	4.6208287945370815E-4
5.384E7	4.151009542621784E-4
5.386E7	6.098851315885012E-4
5.388E7	5.291772182168894E-4
5.39E7	5.846440908428256E-4
5.392E7	7.426445496683511E-4
5.394E7	7.836357548168734E-4
5.396E7	4.5493621882008496E-4
5.398E7	3.879308690858452E-4
5.4E7	7.270658978336854E-4
5.402E7	8.476882200423169E-4
5.404E7	8.26682223612338E-4
5.406E7	6.353429084831091E-4
5.408E7	6.725619611807462E-4
5.41E7	4.560325262819522E-4
5.412E7	6.679987276628264E-4
5.414E7	7.563422457215175E-4
5.416E7	6.476451294082385E-4
5.418E7	5.859512546383074E-4
5.42E7	4.514496316992601E-4
5.422E7	5.00439928707462E-4
5.424E7	8.602643389885523E-4
5.426E7	9.134715551489773E-4
5.428E7	6.867889117410968E-4
5.43E7	8.005482271100704E-4
5.432E7	5.151306099489457E-4
5.434E7	5.430158150591245E-4
5.436E7	5.697127526611631E-4
5.438E7	5.713558606549492E-4
5.44E7	5.781527352777642E-4
5.442E7	9.0712372699064E-4
5.444E7	7.935773658537778E-4
5.446E7	7.826716780914336E-4
5.448E7	5.759958692187647E-4
5.45E7	6.363748672802825E-4
5.452E7	5.91923881695932E-4
5.454E7	6.577213097339249E-4
5.456E7	4.756338417346883E-4
5.458E7	4.0902240277567294E-4
5.46E7	5.842591012691126E-4
5.462E7	5.497245922123626E-4
5.464E7	7.835877558713534E-4
5.466E7	8.179797504425947E-4
5.468E7	6.961980896421922E-4
5.47E7	7.670792128117159E-4
5.472E7	5.773152389009658E-4
5.474E7	6.174649601364052E-4
5.476E7	6.50886633283314E-4
5.478E7	6.204039271734728E-4
5.48E7	7.155362153326936E-4
5.482E7	4.01124950473803E-4
5.484E7	5.233428061094011E-4
5.486E7	5.234343829977661E-4
5.488E7	5.321749873806691E-4
5.49E7	8.748739166602678E-4
5.492E7	7.584622812778938E-4
5.494E7	8.191805731057717E-4
5.496E7	5.499829495073002E-4
5.498E7	6.197809398004847E-4
5.5E7	7.206507122122421E-4
5.502E7	7.123260994692334E-4
5.504E7	6.727700141053372E-4
5.506E7	6.387790331394463E-4
5.508E7	6.77789064357531E-4
5.51E7	4.015779256176165E-4
5.512E7	5.340870975343228E-4
5.514E7	5.540867534425427E-4
5.516E7	6.86669293980031E-4
5.518E7	4.3101544947409356E-4
5.52E7	6.180073890749005E-4
5.522E7	5.016089398584819E-4
5.524E7	5.036139782053463E-4
5.526E7	5.865276569523835E-4
5.528E7	7.671230796038581E-4
5.53E7	6.379097359023053E-4
5.532E7	6.489875527750656E-4
5.534E7	6.549489168845324E-4
5.536E7	9.026932612714551E-4
5.538E7	6.455385472273464E-4
5.54E7	6.182280107355951E-4
5.542E7	8.791392767052208E-4
5.544E7	4.919661749412582E-4
5.546E7	7.94491171752571E-4
5.548E7	6.380984924000657E-4
5.55E7	6.112239726798643E-4
5.552E7	6.27274044800863E-4
5.554E7	5.315172291607378E-4
5.556E7	8.224880428253752E-4
5.558E7	6.95599557523647E-4
5.56E7	5.80148092351379E-4
5.562E7	5.392666790029211E-4
5.564E7	6.644469135518721E-4
5.566E7	6.025537848556578E-4
5.568E7	4.7745069002933465E-4
5.57E7	6.438632752076484E-4
5.572E7	5.52048428775226E-4
5.574E7	4.905908050725809E-4
5.576E7	5.055985561534687E-4
5.578E7	7.634928214695584E-4
5.58E7	6.194177904100306E-4
5.582E7	6.83784518277609E-4
5.584E7	6.159674174559112E-4
5.586E7	4.914359411002151E-4
5.588E7	2.9346894153336637E-4
5.59E7	4.5580210601451563E-4
5.592E7	6.107337251987846E-4
5.594E7	4.574614135869515E-4
5.596E7	6.109473335563333E-4
5.598E7	5.829316944277078E-4
5.6E7	6.336261183074452E-4
5.602E7	9.025281376844229E-4
5.604E7	6.584655913963668E-4
5.606E7	6.769195485219234E-4
5.608E7	5.291209125640017E-4
5.61E7	4.4803670793864045E-4
5.612E7	4.930562036693293E-4
5.614E7	6.366815158809916E-4
5.616E7	4.617203121617593E-4
5.618E7	5.490329952447893E-4
5.62E7	8.178346863989608E-4
5.622E7	7.899324978914155E-4
5.624E7	5.55294316740036E-4
5.626E7	5.601612398290579E-4
5.628E7	7.165705923216814E-4
5.63E7	5.466251470572354E-4
5.632E7	6.190099141847709E-4
5.634E7	6.922825561456877E-4
5.636E7	7.824868643061375E-4
5.638E7	6.93997994185738E-4
5.64E7	4.929080602682647E-4
5.642E7	5.582758865414497E-4
5.644E7	7.926590930486588E-4
5.646E7	5.406587942015801E-4
5.648E7	7.603882162926464E-4
5.65E7	8.236083266636697E-4
5.652E7	4.25902030000872E-4
5.654E7	8.441992788878083E-4
5.656E7	6.286499620389842E-4
5.658E7	6.014816144325053E-4
5.66E7	7.128892522339955E-4
5.662E7	7.692497307903892E-4
5.664E7	7.000604882841288E-4
5.666E7	4.2678565868802394E-4
5.668E7	5.911042374243653E-4
5.67E7	4.762995422270714E-4
5.672E7	5.89896953475431E-4
5.674E7	0.0010578589099696412
5.676E7	5.266018234984644E-4
5.678E7	4.888615126104101E-4
5.68E7	7.959916457416542E-4
5.682E7	0.0010661612228657527
5.684E7	5.965257498258005E-4
5.686E7	5.176931682783232E-4
5.688E7	8.079647671640675E-4
5.69E7	7.366461718279231E-4
5.692E7	4.975564253739554E-4
5.694E7	6.813927679822542E-4
5.696E7	6.458487068092994E-4
5.698E7	4.235752645817161E-4
5.7E7	5.685499481234639E-4
5.702E7	7.579873180378349E-4
5.704E7	7.809735825247463E-4
5.706E7	6.301902467491393E-4
5.708E7	5.12460838860119E-4
5.71E7	7.54513654360653E-4
5.712E7	5.273867519911951E-4
5.714E7	6.674044244853065E-4
5.716E7	8.46253316706002E-4
5.718E7	6.237479989065795E-4
5.72E7	4.7802701534499004E-4
5.722E7	5.763507903399597E-4
5.724E7	7.207450367416642E-4
5.726E7	4.3926636608997225E-4
5.728E7	7.161131280117373E-4
5.73E7	6.296661743836851E-4
5.732E7	5.47422786708469E-4
5.734E7	7.339555800126702E-4
5.736E7	5.693359056340739E-4
5.738E7	6.833277211934032E-4
5.74E7	6.737426196216042E-4
5.742E7	9.141561537605783E-4
5.744E7	6.854208836416488E-4
5.746E7	6.042339119742744E-4
5.748E7	7.192900113479355E-4
5.75E7	5.89323061415623E-4
5.752E7	7.263865710253274E-4
5.754E7	7.451379172734555E-4
5.756E7	8.758994193553019E-4
5.758E7	7.798338491004966E-4
5.76E7	6.928243993560859E-4
5.762E7	6.43077633495595E-4
5.764E7	4.4863667344999844E-4
5.766E7	4.2409659412517934E-4
5.768E7	5.225336990105396E-4
5.77E7	6.663455098865728E-4
5.772E7	6.517214645741944E-4
5.774E7	8.141990940950157E-4
5.776E7	6.077153604080855E-4
5.778E7	6.911951361613393E-4
5.78E7	6.024543734890564E-4
5.782E7	5.64503144937413E-4
5.784E7	5.980030610379836E-4
5.786E7	8.931496292548251E-4
5.788E7	5.510881451936882E-4
5.79E7	7.270443276478166E-4
5.792E7	7.2596137694081E-4
5.794E7	6.289295913613224E-4
5.796E7	6.967600905045399E-4
5.798E7	5.286255381518082E-4
5.8E7	6.124288907786037E-4
5.802E7	6.029537495780086E-4
5.804E7	6.243458126766515E-4
5.806E7	7.580227966867768E-4
5.808E7	8.209304942858054E-4
5.81E7	7.402897863355754E-4
5.812E7	8.53785973817958E-4
5.814E7	7.4992695300768E-4
5.816E7	0.0010652230864072602
5.818E7	7.319468659065309E-4
5.82E7	8.655427591601141E-4
5.822E7	0.0010634616690455235
5.824E7	0.0011127306224670904
5.826E7	8.472055475688332E-4
5.828E7	4.418976278344096E-4
5.83E7	7.204167777097166E-4
5.832E7	0.0010415950351377267
5.834E7	9.547289646735311E-4
5.836E7	9.02626776023809E-4
5.838E7	8.006698950035743E-4
5.84E7	5.94830208368155E-4
5.842E7	6.835505391858406E-4
5.844E7	8.987616545403168E-4
5.846E7	4.681385174505693E-4
5.848E7	7.196650452379074E-4
5.85E7	7.206584159624026E-4
5.852E7	6.076496120773459E-4
5.854E7	8.227173647569945E-4
5.856E7	7.029128071208368E-4
5.858E7	7.319815808345912E-4
5.86E7	7.748263944394513E-4
5.862E7	8.516261565356864E-4
5.864E7	6.022911963572691E-4
5.866E7	7.934708186234029E-4
5.868E7	8.319217064510899E-4
5.87E7	5.306845298607553E-4
5.872E7	5.418430318795887E-4
5.874E7	5.370367519528719E-4
5.876E7	7.939154393785929E-4
5.878E7	7.522214105654761E-4
5.88E7	5.437655372586327E-4
5.882E7	5.163917060707442E-4
5.884E7	4.755107815082192E-4
5.886E7	7.387340922554688E-4
5.888E7	6.151270317107794E-4
5.89E7	6.071713085467511E-4
5.892E7	6.603492492582195E-4
5.894E7	5.357288375369109E-4
5.896E7	5.678144929664279E-4
5.898E7	6.801273044270805E-4
5.9E7	6.251516331717071E-4
5.902E7	6.134995183023903E-4
5.904E7	6.123805388521592E-4
5.906E7	7.518457744426468E-4
5.908E7	6.518504601681739E-4
5.91E7	7.504917610173965E-4
5.912E7	5.791321151933588E-4
5.914E7	8.794356383276095E-4
5.916E7	7.821664765078037E-4
5.918E7	6.734236432928934E-4
5.92E7	4.2246480804200874E-4
5.922E7	7.310551284303926E-4
5.924E7	6.615388005702882E-4
5.926E7	4.706856498523931E-4
5.928E7	5.050319874578443E-4
5.93E7	5.794641714179878E-4
5.932E7	4.303855507214042E-4
5.934E7	4.713806242592387E-4
5.936E7	6.210211350782876E-4
5.938E7	7.085099300972678E-4
5.94E7	6.180071193943923E-4
5.942E7	7.370165542445185E-4
5.944E7	6.507230210546865E-4
5.946E7	6.067745876236353E-4
5.948E7	5.617875132443843E-4
5.95E7	5.054228974351962E-4
5.952E7	6.144171280417094E-4
5.954E7	7.02220984409457E-4
5.956E7	8.103856868648682E-4
5.958E7	6.211925633568556E-4
5.96E7	5.13278402062555E-4
5.962E7	3.7847825099337904E-4
5.964E7	5.477348176069927E-4
5.966E7	5.372314434820298E-4
5.968E7	6.168357625914882E-4
5.97E7	7.200889954132465E-4
5.972E7	7.72834014596361E-4
5.974E7	5.51802121891584E-4
5.976E7	8.601128013787548E-4
5.978E7	5.729626593613843E-4
5.98E7	5.16021983565263E-4
5.982E7	3.4411527287131645E-4
5.984E7	5.805822773468952E-4
5.986E7	4.453912242561809E-4
5.988E7	4.773414959350064E-4
5.99E7	5.691479622318776E-4
5.992E7	5.052650718789187E-4
5.994E7	7.590918414446356E-4
5.996E7	5.091476592136435E-4
5.998E7	4.347843441840916E-4
6.0E7	5.958567098374473E-4
6.002E7	7.448165086504725E-4
6.004E7	5.771406023731733E-4
6.006E7	5.391433425440177E-4
6.008E7	5.677845028951786E-4
6.01E7	5.576439456061236E-4
6.012E7	6.024376742615316E-4
6.014E7	7.61844395477657E-4
6.016E7	7.678282139309609E-4
6.018E7	5.735999355341253E-4
6.02E7	5.325959142401369E-4
6.022E7	6.176946851132845E-4
6.024E7	4.299623986666205E-4
6.026E7	5.470415654974434E-4
6.028E7	7.07282405259514E-4
6.03E7	8.007262242056407E-4
6.032E7	4.0826766973513863E-4
6.034E7	5.725560315090243E-4
6.036E7	7.374593903628246E-4
6.038E7	8.542243791332294E-4
6.04E7	0.001026721900767303
6.042E7	8.098341833824948E-4
6.044E7	7.655779511110118E-4
6.046E7	8.564947757025572E-4
6.048E7	5.115006497735948E-4
6.05E7	6.962415238429617E-4
6.052E7	5.500420416320201E-4
6.054E7	7.082601872089595E-4
6.056E7	6.478543326344855E-4
6.058E7	8.13923797985092E-4
6.06E7	6.343272920314667E-4
6.062E7	5.864603029566064E-4
6.064E7	4.787670137811751E-4
6.066E7	5.895065083517942E-4
6.068E7	6.513038457589049E-4
6.07E7	4.8352555496121896E-4
6.072E7	7.478887335833536E-4
6.074E7	6.261840770511898E-4
6.076E7	8.540790130124146E-4
6.078E7	7.155578210694972E-4
6.08E7	7.407100971263182E-4
6.082E7	5.164031279409385E-4
6.084E7	7.427608388848494E-4
6.086E7	5.207234452923315E-4
6.088E7	7.308455782680546E-4
6.09E7	6.032360175254037E-4
6.092E7	5.475576529222123E-4
6.094E7	6.764219330338333E-4
6.096E7	6.490503129799427E-4
6.098E7	5.284751351850355E-4
6.1E7	4.41940817696637E-4
6.102E7	7.985170632940545E-4
6.104E7	7.097598400959166E-4
6.106E7	4.997003830273802E-4
6.108E7	7.096216528066856E-4
6.11E7	5.473818819292992E-4
6.112E7	5.58840298065394E-4
6.114E7	8.461276837591414E-4
6.116E7	8.421264767581843E-4
6.118E7	5.852750898025511E-4
6.12E7	5.204314566658047E-4
6.122E7	6.313266940572842E-4
6.124E7	6.302583150647319E-4
6.126E7	6.938030509387443E-4
6.128E7	6.021000439625439E-4
6.13E7	8.026545988180848E-4
6.132E7	6.432882097606057E-4
6.134E7	8.101638094483324E-4
6.136E7	4.7738115390355914E-4
6.138E7	6.589652232877089E-4
6.14E7	5.496608176349771E-4
6.142E7	5.13465855244871E-4
6.144E7	6.665979962437591E-4
6.146E7	5.581809006605454E-4
6.148E7	7.927268615425365E-4
6.15E7	6.391966051774086E-4
6.152E7	5.848254579054048E-4
6.154E7	4.724175395969637E-4
6.156E7	5.601407726691967E-4
6.158E7	7.868589057670341E-4
6.16E7	0.0010222919080678907
6.162E7	8.755739156967305E-4
6.164E7	8.573185649904249E-4
6.166E7	6.476585899023123E-4
6.168E7	5.13849870370861E-4
6.17E7	5.522478894720083E-4
6.172E7	6.688238740810836E-4
6.174E7	7.781809205252012E-4
6.176E7	7.158867709218869E-4
6.178E7	6.685913485707618E-4
6.18E7	4.1142331766436086E-4
6.182E7	4.355356842746409E-4
6.184E7	5.45976277597319E-4
6.186E7	8.278583563298487E-4
6.188E7	5.214644901551396E-4
6.19E7	8.870447755217638E-4
6.192E7	7.844009611760834E-4
6.194E7	5.171520392947605E-4
6.196E7	6.506428401773876E-4
6.198E7	5.350095383606808E-4
6.2E7	6.749378987209864E-4
6.202E7	8.81678033397924E-4
6.204E7	7.382424931982584E-4
6.206E7	4.7637018675936616E-4
6.208E7	8.422277881285135E-4
6.21E7	7.592458913610562E-4
6.212E7	5.880774107096903E-4
6.214E7	7.267412543247442E-4
6.216E7	5.487811524645781E-4
6.218E7	4.952194671087683E-4
6.22E7	4.950600719870298E-4
6.222E7	7.193831479530709E-4
6.224E7	5.225576956772986E-4
6.226E7	6.737310624641507E-4
6.228E7	6.74235366917639E-4
6.23E7	6.943368627328579E-4
6.232E7	7.955380066513872E-4
6.234E7	9.858993357603077E-4
6.236E7	7.076642977371049E-4
6.238E7	5.635972848428277E-4
6.24E7	6.021525611871336E-4
6.242E7	7.56380140043541E-4
6.244E7	6.031235695153809E-4
6.246E7	5.705027595053886E-4
6.248E7	8.468040858586308E-4
6.25E7	9.05380657709257E-4
6.252E7	8.237234895165712E-4
6.254E7	6.575799007108393E-4
6.256E7	7.131198518844782E-4
6.258E7	6.545256284389887E-4
6.26E7	5.395277347463105E-4
6.262E7	4.3618033626631085E-4
6.264E7	7.162327097922855E-4
6.266E7	7.898169309053273E-4
6.268E7	9.97804344283457E-4
6.27E7	4.7698115587839826E-4
6.272E7	7.246015520706118E-4
6.274E7	5.668564017943097E-4
6.276E7	7.631468114910882E-4
6.278E7	4.917481995112337E-4
6.28E7	7.107499276567657E-4
6.282E7	5.637638800657653E-4
6.284E7	6.719957279122232E-4
6.286E7	6.28490114617157E-4
6.288E7	4.432574036315101E-4
6.29E7	4.884013781821359E-4
6.292E7	4.6042639115412233E-4
6.294E7	6.807046023665028E-4
6.296E7	7.397877465722575E-4
6.298E7	5.342946014668268E-4
6.3E7	7.54949583159122E-4
6.302E7	7.627880043961436E-4
6.304E7	5.172363412185885E-4
6.306E7	4.331548881407653E-4
6.308E7	6.739657066462355E-4
6.31E7	6.941063822351909E-4
6.312E7	5.003216909689051E-4
6.314E7	3.994473974718865E-4
6.316E7	5.090804538490742E-4
6.318E7	5.262778554099663E-4
6.32E7	5.066672857836921E-4
6.322E7	6.464086533392747E-4
6.324E7	5.127631632178502E-4
6.326E7	4.0309073236276276E-4
6.328E7	7.391376718277973E-4
6.33E7	7.594699158841786E-4
6.332E7	8.883075254091379E-4
6.334E7	6.747008077990608E-4
6.336E7	5.480136482756104E-4
6.338E7	5.82464877384489E-4
6.34E7	5.525511492199404E-4
6.342E7	3.341086583938942E-4
6.344E7	5.42269927037577E-4
6.346E7	5.483882648612845E-4
6.348E7	6.74750046154469E-4
6.35E7	6.701201969647441E-4
6.352E7	6.859405724992871E-4
6.354E7	5.607767226104642E-4
6.356E7	0.0011318375341482874
6.358E7	7.159971136859775E-4
6.36E7	8.211572941848371E-4
6.362E7	7.598141671614632E-4
6.364E7	6.448337457925236E-4
6.366E7	6.630066062443301E-4
6.368E7	7.357031929874872E-4
6.37E7	4.692970988516409E-4
6.372E7	6.987373240044969E-4
6.374E7	3.853568408472509E-4
6.376E7	6.689356083394813E-4
6.378E7	6.186258596433353E-4
6.38E7	4.948658157588652E-4
6.382E7	3.9916356359358474E-4
6.384E7	4.963402518716641E-4
6.386E7	5.583569473539111E-4
6.388E7	6.455799034989951E-4
6.39E7	5.774874608014323E-4
6.392E7	6.923704820573942E-4
6.394E7	6.427963363225212E-4
6.396E7	6.0046415247912E-4
6.398E7	4.6271167323450464E-4
6.4E7	5.840410299745489E-4
6.402E7	5.195037259709275E-4
6.404E7	4.955185283931838E-4
6.406E7	5.462851950848582E-4
6.408E7	7.447401428522288E-4
6.41E7	4.8935748295766E-4
6.412E7	8.108660527878531E-4
6.414E7	5.866416023828754E-4
6.416E7	6.061352460843495E-4
6.418E7	5.487325460604582E-4
6.42E7	7.868010221617604E-4
6.422E7	7.252156505712631E-4
6.424E7	7.837868164595926E-4
6.426E7	5.006048388681672E-4
6.428E7	5.113780156173302E-4
6.43E7	4.2508711071568E-4
6.432E7	6.263444031633877E-4
6.434E7	4.1106725545195504E-4
6.436E7	4.7856276355754323E-4
6.438E7	5.476746738154302E-4
6.44E7	5.407291518730304E-4
6.442E7	6.659439909000251E-4
6.444E7	6.614804030052665E-4
6.446E7	4.0390499864244176E-4
6.448E7	6.290383583934675E-4
6.45E7	7.179134067524474E-4
6.452E7	6.667742100003258E-4
6.454E7	4.2387286213009593E-4
6.456E7	4.995979667659743E-4
6.458E7	6.802837719150935E-4
6.46E7	5.872602411649338E-4
6.462E7	7.074317998026292E-4
6.464E7	5.963023059195802E-4
6.466E7	5.789170071360959E-4
6.468E7	6.369563396802404E-4
6.47E7	4.716225436029235E-4
6.472E7	6.781503954269291E-4
6.474E7	7.009305578410354E-4
6.476E7	6.862195093290684E-4
6.478E7	9.315763722048725E-4
6.48E7	5.477220323294375E-4
6.482E7	9.464761974043985E-4
6.484E7	7.841927803679031E-4
6.486E7	5.816317919975622E-4
6.488E7	7.959141304030044E-4
6.49E7	7.009585372359726E-4
6.492E7	6.241992518888542E-4
6.494E7	7.723810879651173E-4
6.496E7	7.749401814233243E-4
6.498E7	7.292621498743397E-4
6.5E7	8.684205909036289E-4
6.502E7	7.005480513260059E-4
6.504E7	9.086344467591996E-4
6.506E7	6.088655955571611E-4
6.508E7	5.858358309806433E-4
6.51E7	6.347679057232656E-4
6.512E7	6.358735836681377E-4
6.514E7	6.367052566520146E-4
6.516E7	6.232088634572338E-4
6.518E7	5.60731318978234E-4
6.52E7	6.106580878442174E-4
6.522E7	6.017018715467085E-4
6.524E7	5.053630611005364E-4
6.526E7	4.697156353496753E-4
6.528E7	7.305522325952228E-4
6.53E7	6.250474278966516E-4
6.532E7	5.527305222138227E-4
6.534E7	7.699775593720346E-4
6.536E7	7.537124447081862E-4
6.538E7	7.863046923051226E-4
6.54E7	5.126659855321684E-4
6.542E7	5.879021783701859E-4
6.544E7	6.406502168182007E-4
6.546E7	4.894201552430294E-4
6.548E7	5.979321911847394E-4
6.55E7	7.71328438199265E-4
6.552E7	7.029213734185977E-4
6.554E7	6.77747844171691E-4
6.556E7	8.562754092112885E-4
6.558E7	6.013096921330928E-4
6.56E7	6.628579856599417E-4
6.562E7	6.350125302796209E-4
6.564E7	8.400114873898275E-4
6.566E7	6.85626478954714E-4
6.568E7	7.649906245190094E-4
6.57E7	7.275292293838491E-4
6.572E7	4.794769331078316E-4
6.574E7	9.281116074252667E-4
6.576E7	8.849042075758926E-4
6.578E7	6.938967436903295E-4
6.58E7	6.504906340873617E-4
6.582E7	6.353609798317357E-4
6.584E7	8.436650648148477E-4
6.586E7	4.893696887917218E-4
6.588E7	6.69731584609307E-4
6.59E7	4.6250272182834834E-4
6.592E7	4.261654905936941E-4
6.594E7	5.271377926803624E-4
6.596E7	5.988443687637302E-4
6.598E7	5.705313788801098E-4
6.6E7	6.801697090447038E-4
6.602E7	6.094818832445327E-4
6.604E7	5.871742839736214E-4
6.606E7	6.695867130155481E-4
6.608E7	4.639566130892744E-4
6.61E7	6.636775746587761E-4
6.612E7	5.118978668926456E-4
6.614E7	6.434177385218412E-4
6.616E7	8.320706830722376E-4
6.618E7	7.307372104246634E-4
6.62E7	9.051737889073856E-4
6.622E7	7.252731552291308E-4
6.624E7	5.573667067521373E-4
6.626E7	5.332702487148827E-4
6.628E7	4.7809003163106883E-4
6.63E7	5.615951961159973E-4
6.632E7	6.228565930411958E-4
6.634E7	8.853296536431021E-4
6.636E7	0.0010452087149885785
6.638E7	8.254631072878224E-4
6.64E7	9.16294666510525E-4
6.642E7	8.217179352064416E-4
6.644E7	6.765785939149223E-4
6.646E7	6.43581950938279E-4
6.648E7	5.8631627311698E-4
6.65E7	5.892704708878061E-4
6.652E7	4.5920430692014696E-4
6.654E7	8.544659445623047E-4
6.656E7	8.21863018038083E-4
6.658E7	7.09762041111607E-4
6.66E7	6.577770370633121E-4
6.662E7	6.579713522667701E-4
6.664E7	6.280629391303219E-4
6.666E7	7.901625646506532E-4
6.668E7	6.817865902339957E-4
6.67E7	5.796142622399854E-4
6.672E7	9.123226565398612E-4
6.674E7	5.770069427459173E-4
6.676E7	5.539506479378132E-4
6.678E7	0.0010834041604632335
6.68E7	9.06738243872085E-4
6.682E7	0.001001871060344444
6.684E7	9.94244550553186E-4
6.686E7	8.57837446866311E-4
6.688E7	6.495532091541846E-4
6.69E7	7.64625001580094E-4
6.692E7	4.4628940937978793E-4
6.694E7	6.602448331710109E-4
6.696E7	6.148942407528086E-4
6.698E7	5.290782497248955E-4
6.7E7	5.932502915435136E-4
6.702E7	5.71470553465238E-4
6.704E7	5.055595374649562E-4
6.706E7	7.346307690420075E-4
6.708E7	8.558325366647435E-4
6.71E7	5.340954605804551E-4
6.712E7	8.249064283415425E-4
6.714E7	4.4505915102556205E-4
6.716E7	6.501628095690583E-4
6.718E7	0.0010961868444740283
6.72E7	7.033801832581942E-4
6.722E7	5.10288768060861E-4
6.724E7	6.334344262124835E-4
6.726E7	6.931516641396538E-4
6.728E7	5.790471568362525E-4
6.73E7	6.887948866358979E-4
6.732E7	7.742744752825411E-4
6.734E7	7.616374863262651E-4
6.736E7	6.88312269096772E-4
6.738E7	8.040330709653047E-4
6.74E7	9.205153567762649E-4
6.742E7	6.674148735452769E-4
6.744E7	7.007530618425146E-4
6.746E7	8.92738001730094E-4
6.748E7	8.340811545652877E-4
6.75E7	5.964053436093742E-4
6.752E7	6.150753478560539E-4
6.754E7	8.577027110529977E-4
6.756E7	6.560913770628742E-4
6.758E7	4.3778483648683556E-4
6.76E7	8.2140974745546E-4
6.762E7	5.365383270275783E-4
6.764E7	5.774100391399772E-4
6.766E7	6.573122540728374E-4
6.768E7	5.028337407641926E-4
6.77E7	6.164626098223115E-4
6.772E7	5.626044450564619E-4
6.774E7	8.217819214246324E-4
6.776E7	6.663202900987947E-4
6.778E7	4.96274799329072E-4
6.78E7	5.058833628181818E-4
6.782E7	5.860474209489482E-4
6.784E7	4.985874003924821E-4
6.786E7	7.013459811983811E-4
6.788E7	5.210982459790005E-4
6.79E7	5.206321588476747E-4
6.792E7	4.441320243741045E-4
6.794E7	4.998117524765916E-4
6.796E7	4.901702467279674E-4
6.798E7	6.911900040043453E-4
6.8E7	6.101641015028208E-4
6.802E7	5.15217026389674E-4
6.804E7	4.25073015914823E-4
6.806E7	6.247424471137036E-4
6.808E7	6.478127863774038E-4
6.81E7	5.337055795408861E-4
6.812E7	6.610898851444588E-4
6.814E7	7.148078174793339E-4
6.816E7	5.031001842096736E-4
6.818E7	6.998393429885459E-4
6.82E7	7.81355240776465E-4
6.822E7	5.136916649503782E-4
6.824E7	3.875224825525246E-4
6.826E7	5.86112839666565E-4
6.828E7	7.533609742851532E-4
6.83E7	7.001200032587405E-4
6.832E7	7.967513684202775E-4
6.834E7	7.443529281048255E-4
6.836E7	6.35105281621102E-4
6.838E7	6.133437016569612E-4
6.84E7	7.035951666866607E-4
6.842E7	8.957141594715768E-4
6.844E7	7.877526694476203E-4
6.846E7	6.192917628459136E-4
6.848E7	7.26179289853874E-4
6.85E7	6.114443222477215E-4
6.852E7	7.62326599913777E-4
6.854E7	5.959198074499214E-4
6.856E7	6.612969999258343E-4
6.858E7	5.126626746056997E-4
6.86E7	6.274945757142539E-4
6.862E7	8.152817666862734E-4
6.864E7	6.03149383919315E-4
6.866E7	7.824717668767916E-4
6.868E7	5.189733212148181E-4
6.87E7	6.180823175749168E-4
6.872E7	5.376074263529505E-4
6.874E7	6.125716446282905E-4
6.876E7	6.88619358916141E-4
6.878E7	3.357286844879815E-4
6.88E7	6.68287101673787E-4
6.882E7	6.916479501652776E-4
6.884E7	7.241749559609649E-4
6.886E7	7.477972416338218E-4
6.888E7	6.289834103608623E-4
6.89E7	7.498271950575586E-4
6.892E7	6.165080871130577E-4
6.894E7	7.168620622706647E-4
6.896E7	5.461813389393914E-4
6.898E7	5.716625061930153E-4
6.9E7	6.500306258530438E-4
6.902E7	6.661411988624502E-4
6.904E7	5.549291727304512E-4
6.906E7	6.444918857712174E-4
6.908E7	7.026090887012369E-4
6.91E7	4.931771418148277E-4
6.912E7	7.427821879959992E-4
6.914E7	5.475755569676076E-4
6.916E7	5.126072843545226E-4
6.918E7	9.009641295297911E-4
6.92E7	7.662893183866197E-4
6.922E7	6.488135640370417E-4
6.924E7	7.638826007761949E-4
6.926E7	9.391719877770462E-4
6.928E7	7.521324121691474E-4
6.93E7	5.142129712753758E-4
6.932E7	5.52441773318809E-4
6.934E7	6.12462206605354E-4
6.936E7	3.8237579025651925E-4
6.938E7	5.513951286157975E-4
6.94E7	6.404359596533587E-4
6.942E7	5.595179285532738E-4
6.944E7	6.693445216841939E-4
6.946E7	6.840465010230552E-4
6.948E7	6.22474551042713E-4
6.95E7	9.165253302850333E-4
6.952E7	6.041362863525565E-4
6.954E7	6.229091880829933E-4
6.956E7	6.797885056888656E-4
6.958E7	7.186079780898262E-4
6.96E7	5.925720700453009E-4
6.962E7	6.720472855216997E-4
6.964E7	6.768783706217467E-4
6.966E7	7.781426881386846E-4
6.968E7	7.701594341312537E-4
6.97E7	5.748852458331444E-4
6.972E7	6.972878369984776E-4
6.974E7	8.126812126350007E-4
6.976E7	5.515181009829495E-4
6.978E7	7.03396994296628E-4
6.98E7	5.121228316282466E-4
6.982E7	7.307562791032239E-4
6.984E7	6.161720968060361E-4
6.986E7	5.62073427746785E-4
6.988E7	4.205903965336024E-4
6.99E7	5.377688932482663E-4
6.992E7	5.925543938552269E-4
6.994E7	5.187975550780747E-4
6.996E7	4.7037975044308006E-4
6.998E7	7.209554309954351E-4
7.0E7	7.275077123539003E-4
7.002E7	5.623693812323397E-4
7.004E7	5.429738730303836E-4
7.006E7	5.714423341702821E-4
7.008E7	0.0010373111372792973
