state	default.meanRate
6.732E7	5.696212564416693E-4
6.734E7	6.421586919345984E-4
6.736E7	6.503068826179974E-4
6.738E7	6.214399895952485E-4
6.74E7	6.289098839058812E-4
6.742E7	6.692122731054108E-4
6.744E7	6.473497103171497E-4
6.746E7	7.124656189368661E-4
6.748E7	6.399080823249688E-4
6.75E7	6.000968682795254E-4
6.752E7	6.378127543092986E-4
6.754E7	5.909615084279872E-4
6.756E7	5.821334958007388E-4
6.758E7	6.167989941495975E-4
6.76E7	6.354152130157905E-4
6.762E7	7.017377460028707E-4
6.764E7	7.123951433179446E-4
6.766E7	7.205625939302265E-4
6.768E7	6.99276375420959E-4
6.77E7	6.854063021994776E-4
6.772E7	7.273463832679042E-4
6.774E7	7.598989235881716E-4
6.776E7	7.339223109739534E-4
6.778E7	6.890180285599835E-4
6.78E7	6.753800901542476E-4
6.782E7	6.370345321193594E-4
6.784E7	6.231910658901494E-4
6.786E7	6.337684999651855E-4
6.788E7	6.722594818302114E-4
6.79E7	6.284876236732909E-4
6.792E7	6.72382288424583E-4
6.794E7	7.265978018470314E-4
6.796E7	7.556109527866765E-4
6.798E7	6.946539920795529E-4
6.8E7	7.665164651325181E-4
6.802E7	8.332277196917358E-4
6.804E7	7.966071872989104E-4
6.806E7	8.47104951126375E-4
6.808E7	9.158989421143843E-4
6.81E7	8.230341063807703E-4
6.812E7	8.436024674572009E-4
6.814E7	8.11592202731884E-4
6.816E7	8.084048133210908E-4
6.818E7	8.601122302277647E-4
6.82E7	8.949257477092294E-4
6.822E7	8.223592582217088E-4
6.824E7	8.643788468592117E-4
6.826E7	7.955344769224367E-4
6.828E7	8.927989949779312E-4
6.83E7	7.834862472181837E-4
6.832E7	8.072151785658439E-4
6.834E7	8.22725968418771E-4
6.836E7	8.489189533139547E-4
6.838E7	8.624722472218082E-4
6.84E7	8.111683420134531E-4
6.842E7	7.504484134861491E-4
6.844E7	8.770148541541648E-4
6.846E7	8.635126669878363E-4
6.848E7	8.143399302144097E-4
6.85E7	8.655868151677317E-4
6.852E7	8.731649663699612E-4
6.854E7	9.565283938359721E-4
6.856E7	9.516506624217373E-4
6.858E7	8.703039293533044E-4
6.86E7	8.775795195948945E-4
6.862E7	9.104449359612203E-4
6.864E7	8.991334164654814E-4
6.866E7	9.277175023457936E-4
6.868E7	8.76175471577105E-4
6.87E7	9.136804924886153E-4
6.872E7	8.915799063720915E-4
6.874E7	8.849268957412532E-4
6.876E7	7.891149493181359E-4
6.878E7	8.339403317406857E-4
6.88E7	8.39199638545808E-4
6.882E7	8.127195954797756E-4
6.884E7	7.364785282410901E-4
6.886E7	7.549258740424758E-4
6.888E7	7.741518821496829E-4
6.89E7	6.964285644999689E-4
6.892E7	7.082747516238879E-4
6.894E7	6.546940406471029E-4
6.896E7	6.72689572446938E-4
6.898E7	6.804717619334559E-4
6.9E7	6.815692845627372E-4
6.902E7	7.203741378655342E-4
6.904E7	6.355834028681906E-4
6.906E7	6.560732317751952E-4
6.908E7	5.845069800423911E-4
6.91E7	6.497203529150039E-4
6.912E7	6.167071469136149E-4
6.914E7	6.536018002697232E-4
6.916E7	6.337274795051448E-4
6.918E7	6.012014397053417E-4
6.92E7	6.499148458756485E-4
6.922E7	6.095056300923584E-4
6.924E7	6.361408929476341E-4
6.926E7	6.099078327760558E-4
6.928E7	6.352546524769995E-4
6.93E7	6.425596658707985E-4
6.932E7	6.813234564820095E-4
6.934E7	6.52273904677914E-4
6.936E7	5.730409523409151E-4
6.938E7	6.19144179202368E-4
6.94E7	7.197483498890997E-4
6.942E7	6.332886415909211E-4
6.944E7	6.941813096207228E-4
6.946E7	6.955632370866389E-4
6.948E7	6.192108305653166E-4
6.95E7	6.513103333403281E-4
6.952E7	6.931368823289728E-4
6.954E7	6.179208344266905E-4
6.956E7	7.036213205802022E-4
6.958E7	6.298708979897017E-4
6.96E7	6.417419515779307E-4
6.962E7	6.06210941383873E-4
6.964E7	6.30627023799589E-4
6.966E7	6.608799832752637E-4
6.968E7	6.438488164174315E-4
6.97E7	7.057511028048325E-4
6.972E7	7.064249328652402E-4
6.974E7	7.02215521673225E-4
6.976E7	7.793040383189124E-4
6.978E7	6.87123077638739E-4
6.98E7	7.48410721274375E-4
6.982E7	6.989016552224637E-4
6.984E7	7.353571882314567E-4
6.986E7	6.895861641838358E-4
6.988E7	7.095149166071833E-4
6.99E7	7.014330950510683E-4
6.992E7	6.963010580982603E-4
6.994E7	7.845954905368366E-4
6.996E7	7.55289610508547E-4
6.998E7	8.006539490494293E-4
7.0E7	7.281393007115186E-4
7.002E7	8.134162882408396E-4
7.004E7	7.754846846321109E-4
7.006E7	6.881096660710476E-4
7.008E7	6.968334357677278E-4
7.01E7	7.575692713917622E-4
7.012E7	6.876666452637201E-4
7.014E7	7.563118769814735E-4
7.016E7	7.789647014645291E-4
7.018E7	7.606239888180363E-4
7.02E7	7.373224120967388E-4
7.022E7	6.854836599587887E-4
7.024E7	7.026509635791331E-4
7.026E7	7.786346507631861E-4
7.028E7	7.126700307202317E-4
7.03E7	7.405992040836326E-4
7.032E7	7.930644021789594E-4
7.034E7	7.353893489366034E-4
7.036E7	6.904562259772329E-4
7.038E7	7.039741081485663E-4
7.04E7	7.603351866836956E-4
7.042E7	8.087365145402873E-4
7.044E7	7.557801088610424E-4
7.046E7	7.57785048242814E-4
7.048E7	7.609091519786457E-4
7.05E7	7.627902585768782E-4
7.052E7	7.381347882887463E-4
7.054E7	7.536877072925771E-4
7.056E7	7.190376031726921E-4
7.058E7	7.53793342419235E-4
7.06E7	6.777858636279782E-4
7.062E7	7.431659819699685E-4
7.064E7	8.488875934244919E-4
7.066E7	8.035821652985752E-4
7.068E7	8.650161203610843E-4
7.07E7	9.045548286954138E-4
7.072E7	8.657411017139778E-4
7.074E7	8.071820188503307E-4
7.076E7	8.78402186006477E-4
7.078E7	8.230089266786461E-4
7.08E7	8.342525516400389E-4
7.082E7	8.648426703681293E-4
7.084E7	8.755865055003572E-4
7.086E7	8.150861103147837E-4
7.088E7	8.20489612741002E-4
7.09E7	9.045874780443401E-4
7.092E7	8.816346995306459E-4
7.094E7	8.556020840340151E-4
7.096E7	9.29761906590234E-4
7.098E7	9.164072926649373E-4
7.1E7	9.595828338466603E-4
7.102E7	8.640743631007208E-4
7.104E7	8.927709614564931E-4
7.106E7	9.183785147473869E-4
7.108E7	9.880817036974198E-4
7.11E7	8.778522638348379E-4
7.112E7	8.456017957664537E-4
7.114E7	9.324591193173398E-4
7.116E7	9.175098391365599E-4
7.118E7	9.711034142671032E-4
7.12E7	0.0010390209502697133
7.122E7	9.999065409402716E-4
7.124E7	9.316188831508815E-4
7.126E7	9.538500881791855E-4
7.128E7	9.107673038719697E-4
7.13E7	9.435227569384442E-4
7.132E7	9.091462849158811E-4
7.134E7	9.09472664519683E-4
7.136E7	9.028076723197903E-4
7.138E7	8.679911964379804E-4
7.14E7	8.310137192211028E-4
7.142E7	8.914278274020857E-4
7.144E7	8.964797671060623E-4
7.146E7	9.399565663586167E-4
7.148E7	8.699826599873821E-4
7.15E7	9.250843367541387E-4
7.152E7	9.003479165635965E-4
7.154E7	8.548037152533801E-4
7.156E7	8.37356373098501E-4
7.158E7	8.333169380367138E-4
7.16E7	8.199202403018297E-4
7.162E7	7.6680778904847E-4
7.164E7	7.559004948689131E-4
7.166E7	8.497475166871342E-4
7.168E7	7.672012604629301E-4
7.17E7	7.632450183897588E-4
7.172E7	8.100691197618195E-4
7.174E7	7.996939488035209E-4
7.176E7	8.139138590931566E-4
7.178E7	7.746912102875278E-4
7.18E7	7.774853968772422E-4
7.182E7	8.270791267725441E-4
7.184E7	8.441711317035965E-4
7.186E7	8.112614749502042E-4
7.188E7	7.413124565651679E-4
7.19E7	8.342279808240858E-4
7.192E7	7.226902934758118E-4
7.194E7	7.917491668798472E-4
7.196E7	7.377262643072347E-4
7.198E7	8.674844145288744E-4
7.2E7	7.992066663641412E-4
7.202E7	7.816798295541326E-4
7.204E7	7.696639266046401E-4
7.206E7	8.004192384309564E-4
7.208E7	8.169443235689367E-4
7.21E7	8.498919905677556E-4
7.212E7	8.341254222699325E-4
7.214E7	8.109641393162487E-4
7.216E7	8.19946988818681E-4
7.218E7	8.119596081753957E-4
7.22E7	7.643402020213906E-4
7.222E7	7.780138008285728E-4
7.224E7	8.171205174411148E-4
7.226E7	8.591529929919372E-4
7.228E7	7.772847582570331E-4
7.23E7	8.236667025770318E-4
7.232E7	8.736765818717181E-4
7.234E7	8.246976881749029E-4
7.236E7	7.755013600142463E-4
7.238E7	8.680357041447636E-4
7.24E7	8.504830719008572E-4
7.242E7	8.777116542042599E-4
7.244E7	8.230042172675434E-4
7.246E7	8.381358989777876E-4
7.248E7	8.093550185747728E-4
7.25E7	8.343637062084753E-4
7.252E7	8.300652685853692E-4
7.254E7	8.054849183443997E-4
7.256E7	9.040816119299472E-4
7.258E7	9.545294522563076E-4
7.26E7	8.649645997763732E-4
7.262E7	9.458293494026762E-4
7.264E7	9.72718937802356E-4
7.266E7	8.018699420524024E-4
7.268E7	7.929296635082571E-4
7.27E7	7.324831246042809E-4
7.272E7	7.811091809504117E-4
7.274E7	7.99497630084283E-4
7.276E7	7.882617495709697E-4
7.278E7	8.3445337413851E-4
7.28E7	8.083507265833146E-4
7.282E7	8.717944635609582E-4
7.284E7	8.298487241635887E-4
7.286E7	8.527261996818601E-4
7.288E7	9.234286611731313E-4
7.29E7	9.53170041586371E-4
7.292E7	9.046714022084325E-4
7.294E7	0.0010506561677382162
7.296E7	8.611341013712209E-4
7.298E7	9.21077708107325E-4
7.3E7	8.994845833459516E-4
7.302E7	8.582821033514401E-4
7.304E7	8.405268912913235E-4
7.306E7	7.725998914706223E-4
7.308E7	7.577254232191236E-4
7.31E7	7.531502129508481E-4
7.312E7	7.771722020627979E-4
7.314E7	7.612623818088475E-4
7.316E7	8.265705148979405E-4
7.318E7	8.316653134746833E-4
7.32E7	7.417529534919551E-4
7.322E7	6.817213939772858E-4
7.324E7	7.408619993972176E-4
7.326E7	7.93741254434792E-4
7.328E7	7.609612669929646E-4
7.33E7	7.483521463957022E-4
7.332E7	7.737206181691357E-4
7.334E7	8.392211150748508E-4
7.336E7	7.997139482974928E-4
7.338E7	7.545717874780311E-4
7.34E7	7.370461527941846E-4
7.342E7	6.873172582393815E-4
7.344E7	6.70441234469116E-4
7.346E7	6.521931542875809E-4
7.348E7	7.598680483710004E-4
7.35E7	6.83689879702055E-4
7.352E7	6.73199965519128E-4
7.354E7	6.27646337169567E-4
7.356E7	7.051146431812131E-4
7.358E7	7.043470091613669E-4
7.36E7	7.066007399901254E-4
7.362E7	6.91332558189327E-4
7.364E7	7.735642134574984E-4
7.366E7	6.645176339387693E-4
7.368E7	7.107081718322939E-4
7.37E7	7.32162281437928E-4
7.372E7	6.850159562111124E-4
7.374E7	7.203153725491939E-4
7.376E7	7.684936640922352E-4
7.378E7	7.78430813872484E-4
7.38E7	7.996553332448641E-4
7.382E7	7.648447090798474E-4
7.384E7	8.065579770813901E-4
7.386E7	7.995931597293081E-4
7.388E7	7.156600072812026E-4
7.39E7	7.032819525896822E-4
7.392E7	8.023326970140815E-4
7.394E7	6.989671529314778E-4
7.396E7	7.831163195872085E-4
7.398E7	7.575533866415647E-4
7.4E7	6.937753315132667E-4
7.402E7	7.456582001329076E-4
7.404E7	7.217659408936318E-4
7.406E7	7.059186818072669E-4
7.408E7	6.768202651987531E-4
7.41E7	6.423700167879194E-4
7.412E7	6.360722856241953E-4
7.414E7	7.195878789664153E-4
7.416E7	7.622491931174191E-4
7.418E7	7.950311284961669E-4
7.42E7	7.405719502838412E-4
7.422E7	6.475965608272047E-4
7.424E7	6.830312294000859E-4
7.426E7	7.659393947518606E-4
7.428E7	7.583640266101273E-4
7.43E7	7.5956427802633E-4
7.432E7	7.37612714196172E-4
7.434E7	7.502382129800146E-4
7.436E7	7.408995909245151E-4
7.438E7	6.801749889284042E-4
7.44E7	6.130698825630236E-4
7.442E7	6.426032401028185E-4
7.444E7	6.395435681050787E-4
7.446E7	6.090497606353267E-4
7.448E7	6.130106303223528E-4
7.45E7	6.533238292381811E-4
7.452E7	6.895776677398874E-4
7.454E7	6.294439604301741E-4
7.456E7	6.682464909539375E-4
7.458E7	6.138750417216518E-4
7.46E7	6.513463389697179E-4
7.462E7	5.778950724790333E-4
7.464E7	6.490843929767512E-4
7.466E7	6.67429982645957E-4
7.468E7	7.260808438129292E-4
7.47E7	6.205589176823136E-4
7.472E7	5.877172735866985E-4
7.474E7	6.1217178284574E-4
7.476E7	6.20718715855189E-4
7.478E7	5.903311748772828E-4
7.48E7	5.735549657234129E-4
7.482E7	6.04925914706322E-4
7.484E7	6.299775467367735E-4
7.486E7	6.484162395421671E-4
7.488E7	6.496974188322408E-4
7.49E7	5.834290429294762E-4
7.492E7	6.516629325526065E-4
7.494E7	6.108506694069856E-4
7.496E7	6.020442290016087E-4
7.498E7	6.177670046977229E-4
7.5E7	6.21646552192855E-4
7.502E7	6.101322133843083E-4
7.504E7	5.665382185500011E-4
7.506E7	6.391734786053992E-4
7.508E7	6.722844511981835E-4
7.51E7	6.335667979478965E-4
7.512E7	6.643098764015201E-4
7.514E7	6.407785817974806E-4
7.516E7	6.226769034094921E-4
7.518E7	6.667477212692496E-4
7.52E7	6.943618797210992E-4
7.522E7	6.4801241021491E-4
7.524E7	6.417093752336167E-4
7.526E7	6.149618279354083E-4
7.528E7	6.509083220576011E-4
7.53E7	6.908176385423207E-4
7.532E7	6.833009750781794E-4
7.534E7	6.11441259908195E-4
7.536E7	6.778611907216736E-4
7.538E7	6.857411779627483E-4
7.54E7	7.011813470137036E-4
7.542E7	6.672822915829956E-4
7.544E7	6.932517415826917E-4
7.546E7	7.3115315150416E-4
7.548E7	7.274324192399754E-4
7.55E7	7.079085931150051E-4
7.552E7	6.890768243890637E-4
7.554E7	7.089267033282172E-4
7.556E7	6.45715009294818E-4
7.558E7	6.842436181875716E-4
7.56E7	6.968824378427261E-4
7.562E7	7.065283274672316E-4
7.564E7	6.658315960323401E-4
7.566E7	7.141085297781404E-4
7.568E7	6.523755110766585E-4
7.57E7	7.284408794144023E-4
7.572E7	6.944011339245458E-4
7.574E7	7.035505713751328E-4
7.576E7	7.235996370548441E-4
7.578E7	7.60567139346653E-4
7.58E7	7.221885761199577E-4
7.582E7	7.624817018623465E-4
7.584E7	6.879659904176173E-4
7.586E7	7.320200159371452E-4
7.588E7	6.897954684604913E-4
7.59E7	6.562272140978421E-4
7.592E7	6.495472272144661E-4
7.594E7	7.253491512460344E-4
7.596E7	6.976945655383488E-4
7.598E7	7.186389409832843E-4
7.6E7	7.102910109913416E-4
7.602E7	7.257524745130119E-4
7.604E7	7.087950929086088E-4
7.606E7	7.217073907276263E-4
7.608E7	7.114400721794382E-4
7.61E7	7.08340618347874E-4
7.612E7	7.11316788845435E-4
7.614E7	6.795899186715621E-4
7.616E7	6.90201903058405E-4
7.618E7	7.773371661945601E-4
7.62E7	7.344266212401889E-4
7.622E7	6.814836634811715E-4
7.624E7	6.898789079736249E-4
7.626E7	6.636881268940083E-4
7.628E7	7.369678854979525E-4
7.63E7	7.205722173064127E-4
7.632E7	7.136136499751295E-4
7.634E7	7.669421964313088E-4
7.636E7	6.821944407115823E-4
7.638E7	6.978156560698454E-4
7.64E7	6.596157998898979E-4
7.642E7	7.118450443988749E-4
7.644E7	7.200245944947222E-4
7.646E7	6.648736973999262E-4
7.648E7	7.56745023322638E-4
7.65E7	7.511386330743317E-4
7.652E7	7.575475142983452E-4
7.654E7	7.008581245495754E-4
7.656E7	7.889358906426851E-4
7.658E7	7.996450802241331E-4
7.66E7	8.405360150793986E-4
7.662E7	8.33587679610806E-4
7.664E7	8.453823635377968E-4
7.666E7	7.741515335725162E-4
7.668E7	9.059449240578293E-4
7.67E7	8.502253118242062E-4
7.672E7	8.09793530020562E-4
7.674E7	7.833635046587362E-4
7.676E7	8.230680963621283E-4
7.678E7	8.382759667404185E-4
7.68E7	7.744070317631946E-4
7.682E7	8.131644276605981E-4
7.684E7	8.021838133268957E-4
7.686E7	7.841618029770346E-4
7.688E7	8.012343563469475E-4
7.69E7	8.172822534715557E-4
7.692E7	8.238395660468439E-4
7.694E7	8.106116416151323E-4
7.696E7	7.497844847817591E-4
7.698E7	7.967884820906791E-4
7.7E7	7.974292083748119E-4
7.702E7	8.121344116773339E-4
7.704E7	8.334467618559062E-4
7.706E7	7.637947522440069E-4
7.708E7	7.471023504883405E-4
7.71E7	8.09275439654309E-4
7.712E7	8.016191994157141E-4
7.714E7	7.422718913700967E-4
7.716E7	7.548837991217206E-4
7.718E7	7.743385285745858E-4
7.72E7	7.18606868639489E-4
7.722E7	7.480497568935761E-4
7.724E7	7.98733504740922E-4
7.726E7	7.504805880918038E-4
7.728E7	7.830935771449924E-4
7.73E7	7.237633822018484E-4
7.732E7	7.046220721572818E-4
7.734E7	6.551482627067107E-4
7.736E7	7.387235712737031E-4
7.738E7	7.576287275754582E-4
7.74E7	7.750363560639688E-4
7.742E7	7.128209771022784E-4
7.744E7	7.688712825063396E-4
7.746E7	6.946220686886373E-4
7.748E7	6.663510345732431E-4
7.75E7	7.757686558056424E-4
7.752E7	8.288469071666404E-4
7.754E7	7.92920149985328E-4
7.756E7	7.514400495106727E-4
7.758E7	7.890598443599541E-4
7.76E7	8.012282660338546E-4
7.762E7	7.924523935582037E-4
7.764E7	7.745589820218653E-4
7.766E7	7.856988682797186E-4
7.768E7	8.742818342334967E-4
7.77E7	8.434131614253191E-4
7.772E7	8.250331153286867E-4
7.774E7	9.107288095328114E-4
7.776E7	9.10891394036949E-4
7.778E7	9.28527272325669E-4
7.78E7	9.163366674907242E-4
7.782E7	8.934675230541667E-4
7.784E7	8.021467466797031E-4
7.786E7	8.13706863700718E-4
7.788E7	8.355456427227162E-4
7.79E7	8.595212372687544E-4
7.792E7	8.413037639825826E-4
7.794E7	8.573193077035202E-4
7.796E7	0.0010680825098652157
7.798E7	9.188746146217059E-4
7.8E7	9.783152024934803E-4
7.802E7	8.687554598009991E-4
7.804E7	0.0010181364395574505
7.806E7	9.134512195084417E-4
7.808E7	9.919363159041877E-4
7.81E7	8.991078267429055E-4
7.812E7	8.940434345821847E-4
7.814E7	8.782262007716522E-4
7.816E7	8.88938449250469E-4
7.818E7	8.641426809358114E-4
7.82E7	8.984450703115057E-4
7.822E7	8.985495932529686E-4
7.824E7	9.490908184015244E-4
7.826E7	8.665656506803941E-4
7.828E7	8.776675253848933E-4
7.83E7	8.305009108842325E-4
7.832E7	8.998116406197914E-4
7.834E7	8.482783829775176E-4
7.836E7	9.101359231717945E-4
7.838E7	9.726879810951245E-4
7.84E7	8.560269429774516E-4
7.842E7	7.965864502592404E-4
7.844E7	8.113202951830231E-4
7.846E7	9.284814240058095E-4
7.848E7	8.896033137009529E-4
7.85E7	9.344412031808198E-4
7.852E7	8.511046520981833E-4
7.854E7	8.372168294847156E-4
7.856E7	8.90933256109448E-4
7.858E7	8.347170655962119E-4
7.86E7	8.581606653656627E-4
7.862E7	8.51627376272682E-4
7.864E7	8.686059167860883E-4
7.866E7	9.670036591487505E-4
7.868E7	9.401913620049768E-4
7.87E7	8.790294982832244E-4
7.872E7	9.670105392804921E-4
7.874E7	8.444252551270439E-4
7.876E7	8.437338767632057E-4
7.878E7	8.760189966283425E-4
7.88E7	8.510750665928119E-4
7.882E7	8.175680171033475E-4
7.884E7	8.288230552329928E-4
7.886E7	9.27402174832858E-4
7.888E7	8.663397411557974E-4
7.89E7	8.933641669474564E-4
7.892E7	8.277419114682332E-4
7.894E7	8.637694856624776E-4
7.896E7	8.721377816324761E-4
7.898E7	8.060547403203137E-4
7.9E7	8.903586742111115E-4
7.902E7	8.571487988303046E-4
7.904E7	9.024401674875303E-4
7.906E7	7.753465218183603E-4
7.908E7	8.628527820891598E-4
7.91E7	7.710336864652625E-4
7.912E7	8.096811520960425E-4
7.914E7	7.408286970367926E-4
7.916E7	7.80062220032861E-4
7.918E7	7.83317494885704E-4
7.92E7	7.305493235670518E-4
7.922E7	7.906253336924236E-4
7.924E7	8.377653693344273E-4
7.926E7	7.387317228353748E-4
7.928E7	7.923026956189087E-4
7.93E7	8.254220943651055E-4
7.932E7	8.133078808128522E-4
7.934E7	7.219026530345187E-4
7.936E7	8.552208860312262E-4
7.938E7	8.120232146557481E-4
7.94E7	7.641628733731813E-4
7.942E7	7.139686614132813E-4
7.944E7	7.088903483091157E-4
7.946E7	7.809240922049839E-4
7.948E7	7.830690734240158E-4
7.95E7	8.185025560681505E-4
7.952E7	7.674393262018459E-4
7.954E7	7.49832957706251E-4
7.956E7	8.065217248188445E-4
7.958E7	7.351683184878577E-4
7.96E7	7.147700962992771E-4
7.962E7	6.901529394793015E-4
7.964E7	7.415138763144379E-4
7.966E7	7.286964806048188E-4
7.968E7	7.282050077915623E-4
7.97E7	8.088146166672045E-4
7.972E7	7.534671274754424E-4
7.974E7	7.705736260540929E-4
7.976E7	7.671828785830656E-4
7.978E7	7.554772931467269E-4
7.98E7	8.018035238617358E-4
7.982E7	8.379798496457548E-4
7.984E7	7.326964610919985E-4
7.986E7	7.685155627618612E-4
7.988E7	7.577772692209316E-4
7.99E7	7.776370179770973E-4
7.992E7	7.709543743226955E-4
7.994E7	7.078842487388109E-4
7.996E7	6.903388858485267E-4
7.998E7	6.183873767076761E-4
8.0E7	6.717723996794274E-4
8.002E7	6.703963526797853E-4
8.004E7	7.398705463858259E-4
8.006E7	6.90567143131277E-4
8.008E7	6.691330452959431E-4
8.01E7	7.151814710974632E-4
8.012E7	6.757634351677749E-4
8.014E7	6.77309180342289E-4
8.016E7	6.976906245808597E-4
8.018E7	7.396321880051022E-4
8.02E7	7.610560171438141E-4
8.022E7	7.125214486533465E-4
8.024E7	7.063461102646542E-4
8.026E7	6.598486408325199E-4
8.028E7	7.086787798686599E-4
8.03E7	7.125388462194317E-4
8.032E7	6.601563442724692E-4
8.034E7	6.779685397301743E-4
8.036E7	6.962766578854301E-4
8.038E7	6.696104607923358E-4
8.04E7	6.761162441034346E-4
8.042E7	6.620345969946254E-4
8.044E7	7.003137646932004E-4
8.046E7	6.951949853805196E-4
8.048E7	7.478798271639308E-4
8.05E7	7.156955166824779E-4
8.052E7	7.57037838314908E-4
8.054E7	7.676491805256049E-4
8.056E7	6.966694578415504E-4
8.058E7	7.566455518694032E-4
8.06E7	7.680009648603595E-4
8.062E7	7.734145879624157E-4
8.064E7	7.525838563081963E-4
8.066E7	8.006531443833703E-4
8.068E7	7.824232632939067E-4
8.07E7	6.987395854132384E-4
8.072E7	7.830355399325614E-4
8.074E7	7.755975842467046E-4
8.076E7	8.757392019378578E-4
8.078E7	8.754031350485052E-4
8.08E7	8.451847319438737E-4
8.082E7	8.490865023739413E-4
8.084E7	8.499442180443634E-4
8.086E7	7.709952972455817E-4
8.088E7	7.981077583985052E-4
8.09E7	7.849439760118539E-4
8.092E7	7.775172618376378E-4
8.094E7	7.546771781741624E-4
8.096E7	8.465630110042234E-4
8.098E7	8.255814581185492E-4
8.1E7	8.48325073830902E-4
8.102E7	8.059559729901699E-4
8.104E7	8.257692843515031E-4
8.106E7	7.475537422090639E-4
8.108E7	8.197929784456644E-4
8.11E7	7.889994934392999E-4
8.112E7	7.325136185537005E-4
8.114E7	7.056208404332988E-4
8.116E7	8.140203087617287E-4
8.118E7	7.550754883104295E-4
8.12E7	7.553360784662731E-4
8.122E7	7.535212836446565E-4
8.124E7	7.440655593792383E-4
8.126E7	7.593380669220376E-4
8.128E7	7.13922938046231E-4
8.13E7	8.007199789314214E-4
8.132E7	7.430978316348689E-4
8.134E7	7.736632499253287E-4
8.136E7	8.500032458319265E-4
8.138E7	8.218640798545724E-4
8.14E7	8.862734591662251E-4
8.142E7	8.363710498560195E-4
8.144E7	8.430384598069995E-4
8.146E7	8.894897184250509E-4
8.148E7	7.748193018047042E-4
8.15E7	7.697027792173466E-4
8.152E7	8.086647788597115E-4
8.154E7	6.816152621209132E-4
8.156E7	7.67434488288905E-4
8.158E7	8.050055971925363E-4
8.16E7	8.764120864281509E-4
8.162E7	7.968461717530222E-4
8.164E7	7.524602071907985E-4
8.166E7	7.248165862853402E-4
8.168E7	7.20159670300635E-4
8.17E7	8.075362702792341E-4
8.172E7	7.765409872267412E-4
8.174E7	7.992213257722806E-4
8.176E7	7.872999473674331E-4
8.178E7	7.954651515136201E-4
8.18E7	8.046140582192744E-4
8.182E7	7.131337017888177E-4
8.184E7	7.429219827481716E-4
8.186E7	7.136430745780699E-4
8.188E7	7.622914385657733E-4
8.19E7	7.207488092283972E-4
8.192E7	7.404260238733309E-4
8.194E7	7.149715889013408E-4
8.196E7	7.648212785733212E-4
8.198E7	7.028530684063568E-4
8.2E7	6.977903721204777E-4
8.202E7	6.596300635057465E-4
8.204E7	6.710674646844925E-4
8.206E7	6.927457320077625E-4
8.208E7	6.802463332122003E-4
8.21E7	7.467306456904486E-4
8.212E7	7.020194036851547E-4
8.214E7	7.806056111475127E-4
8.216E7	6.950719084801874E-4
8.218E7	7.311823626911075E-4
8.22E7	7.535810115081367E-4
8.222E7	7.864230589459635E-4
8.224E7	7.62153846791734E-4
8.226E7	7.871768206999712E-4
8.228E7	7.798429935838548E-4
8.23E7	7.824517319873179E-4
8.232E7	8.166210427839994E-4
8.234E7	7.164733162502799E-4
8.236E7	7.488374469329042E-4
8.238E7	7.534490983491988E-4
8.24E7	7.367135541512027E-4
8.242E7	6.719304209282909E-4
8.244E7	7.501241756537243E-4
8.246E7	6.614562215715911E-4
8.248E7	6.733327173202294E-4
8.25E7	6.884159019424004E-4
8.252E7	6.890323563947029E-4
8.254E7	6.867685131414448E-4
8.256E7	6.996894091605676E-4
8.258E7	6.522997966262019E-4
8.26E7	7.066856855146929E-4
8.262E7	7.537026979195906E-4
8.264E7	8.059607416215235E-4
8.266E7	7.705755364360932E-4
8.268E7	7.386273091979506E-4
8.27E7	7.975522828800063E-4
8.272E7	9.159243570896327E-4
8.274E7	9.185249430123166E-4
8.276E7	9.07652660901169E-4
8.278E7	8.545292203647041E-4
8.28E7	8.078539883950354E-4
8.282E7	8.349178709845022E-4
8.284E7	7.922063402262277E-4
8.286E7	8.330246031509702E-4
8.288E7	8.011481057153734E-4
8.29E7	7.75103438693852E-4
8.292E7	7.608197966979841E-4
8.294E7	7.868106447945417E-4
8.296E7	7.559481667083301E-4
8.298E7	7.224884332021281E-4
8.3E7	7.439354103308078E-4
8.302E7	6.519743083924743E-4
8.304E7	7.422024760917496E-4
8.306E7	6.776789912785638E-4
8.308E7	7.23350598681559E-4
8.31E7	7.304267675768287E-4
8.312E7	7.070455328465062E-4
8.314E7	7.101588879968844E-4
8.316E7	7.466301803477614E-4
8.318E7	7.140714651714374E-4
8.32E7	7.127945548752145E-4
8.322E7	7.751427847518611E-4
8.324E7	7.528677954130637E-4
8.326E7	7.401314785934975E-4
8.328E7	7.462058914864606E-4
8.33E7	7.320884296485334E-4
8.332E7	8.034943906861658E-4
8.334E7	7.756558352950368E-4
8.336E7	7.646899829887006E-4
8.338E7	6.666688161401876E-4
8.34E7	7.247738551100551E-4
8.342E7	6.601038089363255E-4
8.344E7	7.003199233878371E-4
8.346E7	6.848619480000278E-4
8.348E7	6.614725001476933E-4
8.35E7	7.982247034821168E-4
8.352E7	7.100693543942592E-4
8.354E7	7.446616890734209E-4
8.356E7	6.83276167194252E-4
8.358E7	6.978050072974216E-4
8.36E7	7.35085878553868E-4
8.362E7	7.699972056756238E-4
8.364E7	7.995059489434553E-4
8.366E7	7.767862179520735E-4
8.368E7	7.659115303905714E-4
8.37E7	7.781762367025243E-4
8.372E7	7.351261547726123E-4
8.374E7	7.194519418235263E-4
8.376E7	8.209565949854153E-4
