state	meanRate
5.096E7	0.0012006791515056733
5.098E7	0.0024414838627592047
5.1E7	0.0015382830584350416
5.102E7	0.001352269659685273
5.104E7	0.0011978537759728856
5.106E7	7.201412301722118E-4
5.108E7	0.001094710828040591
5.11E7	0.0011025629040468234
5.112E7	9.47162390019561E-4
5.114E7	9.077361277058506E-4
5.116E7	0.0014741715993731128
5.118E7	0.0014761558232029392
5.12E7	0.0013750137019157204
5.122E7	0.0010539620524132232
5.124E7	0.0014628582088887685
5.126E7	9.488653376889317E-4
5.128E7	7.227657175238069E-4
5.13E7	7.684493537560815E-4
5.132E7	0.0010482680528599779
5.134E7	0.001329174792554375
5.136E7	0.0018379609461149453
5.138E7	4.3467884461115866E-4
5.14E7	0.0010632553807959986
5.142E7	0.0011156868941591689
5.144E7	0.0011975170195627502
5.146E7	8.809123251641766E-4
5.148E7	7.68200764462542E-4
5.15E7	9.632194132847444E-4
5.152E7	5.36528094964921E-4
5.154E7	9.462862527117627E-4
5.156E7	0.0011365674709544811
5.158E7	0.001096792447984636
5.16E7	0.001022509911200702
5.162E7	0.001199668216204638
5.164E7	7.23619992243035E-4
5.166E7	9.633023495799015E-4
5.168E7	0.0012870416869058428
5.17E7	0.0031525325869336735
5.172E7	0.00259335586278407
5.174E7	0.002520000024360235
5.176E7	0.001894281681966204
5.178E7	0.0023171710304565555
5.18E7	0.002292287375228311
5.182E7	0.0018001759269131077
5.184E7	0.0017862856261014598
5.186E7	0.0012961660830632183
5.188E7	0.0012691853427229918
5.19E7	0.0017311804911589962
5.192E7	0.0027348743347662694
5.194E7	0.0019655949733093955
5.196E7	0.0024873944081437805
5.198E7	0.002085128065588989
5.2E7	0.0017393736220694266
5.202E7	0.0010926012408292518
5.204E7	0.0010382926138435484
5.206E7	6.438848012967446E-4
5.208E7	8.729359368301248E-4
5.21E7	8.837090632566293E-4
5.212E7	0.0014144016628862984
5.214E7	4.8769979239274167E-4
5.216E7	3.397697903113172E-4
5.218E7	8.164885466779559E-4
5.22E7	0.001062602169022494
5.222E7	0.0012129136452105472
5.224E7	0.0024807145799726807
5.226E7	0.001289109717982578
5.228E7	0.0010896873076700626
5.23E7	7.453832683146794E-4
5.232E7	0.0013269003583801528
5.234E7	8.073989769913077E-4
5.236E7	8.719330586612836E-4
5.238E7	9.019833946231163E-4
5.24E7	0.0012767482122933286
5.242E7	6.934600942977731E-4
5.244E7	5.77227160270561E-4
5.246E7	0.0012216803131171986
5.248E7	0.001238855049659773
5.25E7	0.0015974054677134629
5.252E7	0.0018991325980789986
5.254E7	0.0013829091777182482
5.256E7	0.0014312863193000971
5.258E7	0.0011124803716884945
5.26E7	0.001638827733247238
5.262E7	0.0026683451834838574
5.264E7	0.0024198665607244618
5.266E7	0.0016192653069199378
5.268E7	0.0019868592874387864
5.27E7	0.0011926785376566947
5.272E7	8.93958124217854E-4
5.274E7	8.888904450920763E-4
5.276E7	0.0016175994879639723
5.278E7	0.0012023693585412071
5.28E7	0.0016296419705230105
5.282E7	0.0016021617977597213
5.284E7	0.0024795047784140394
5.286E7	7.948353498128456E-4
5.288E7	9.360879605033359E-4
5.29E7	5.045259858390848E-4
5.292E7	5.854787447269502E-4
5.294E7	6.192975747962813E-4
5.296E7	0.0014675358978066169
5.298E7	0.0018163177803083624
5.3E7	0.0015039224662147333
5.302E7	5.781914982834218E-4
5.304E7	7.819392944339928E-4
5.306E7	8.152140915748398E-4
5.308E7	9.457409154236303E-4
5.31E7	0.0016397146141279872
5.312E7	0.0011051962032472197
5.314E7	0.0013027667935570642
5.316E7	0.0010949567745490304
5.318E7	0.0012936603661593703
5.32E7	0.0011870286400992012
5.322E7	0.0018010254913601138
5.324E7	0.0010616267774942378
5.326E7	8.837789173445453E-4
5.328E7	0.0017552923403161562
5.33E7	0.0012505259745759837
5.332E7	0.0013375296118040138
5.334E7	0.0010328584965361382
5.336E7	8.708765192683318E-4
5.338E7	0.0011154735743922784
5.34E7	0.0016658959169696716
5.342E7	0.0014665732117181646
5.344E7	0.001433133030301846
5.346E7	0.0012883689277995729
5.348E7	0.0013029302335856238
5.35E7	0.0015297501129282356
5.352E7	0.0025041491257026967
5.354E7	9.032473742323263E-4
5.356E7	7.072735566928318E-4
5.358E7	0.0030156180481153236
5.36E7	0.0027432349235502617
5.362E7	0.002146052564215973
5.364E7	0.0014098349540368421
5.366E7	8.595476225184355E-4
5.368E7	0.0013537757536648523
5.37E7	0.0014389680487370447
5.372E7	0.0017365012423906459
5.374E7	0.0013141066042322476
5.376E7	0.002265050455396252
5.378E7	0.002597072931756062
5.38E7	9.968937406309392E-4
5.382E7	6.678480603476822E-4
5.384E7	6.090534110618854E-4
5.386E7	0.0014851825820233386
5.388E7	0.0017904639239350705
5.39E7	0.0020642192150420627
5.392E7	0.002250078300426575
5.394E7	0.0016721056567775671
5.396E7	0.00219265859478901
5.398E7	0.0017378194486103369
5.4E7	0.0017787691696203238
5.402E7	9.44583346999343E-4
5.404E7	6.066143848122194E-4
5.406E7	0.0010532466644072919
5.408E7	0.002344333741022236
5.41E7	0.001965514893476735
5.412E7	0.002018131149959973
5.414E7	0.002305263315992198
5.416E7	0.002103424965979258
5.418E7	0.001286119834653086
5.42E7	0.0011629752399733235
5.422E7	0.0016140422146636323
5.424E7	0.002282038907086016
5.426E7	0.0012883240865939178
5.428E7	0.0015442358224383348
5.43E7	0.0027960757394899314
5.432E7	0.0016943103370872657
5.434E7	0.001189928961570976
5.436E7	0.0013572687279108787
5.438E7	0.0015571273240203502
5.44E7	0.0010015621954672551
5.442E7	0.0011077294935423368
5.444E7	0.001762057104117564
5.446E7	9.8577107363118E-4
5.448E7	0.00129852448885651
5.45E7	9.917691558966556E-4
5.452E7	0.0023345094062548915
5.454E7	9.923209540977586E-4
5.456E7	0.0017423099314777654
5.458E7	0.0012597048029579
5.46E7	0.001499143487578847
5.462E7	7.252839916879724E-4
5.464E7	0.0011822158615896658
5.466E7	0.0016767492091913567
5.468E7	0.001985757976001249
5.47E7	0.0018395415539204426
5.472E7	0.0026699528709023556
5.474E7	0.0014510320112321644
5.476E7	6.869747852725162E-4
5.478E7	0.001334911280736675
5.48E7	0.0017532644587559315
5.482E7	0.0013721809514197175
5.484E7	0.0015191883704096805
5.486E7	0.0011980516204022065
5.488E7	0.001220212629210961
5.49E7	0.00262520793572152
5.492E7	0.002214836106177486
5.494E7	0.0031718014404891947
5.496E7	0.0021934615794004905
5.498E7	0.0025034465499189722
5.5E7	0.001245926619819848
5.502E7	9.509004688191148E-4
5.504E7	0.0017933572213291275
5.506E7	0.0019687604013156517
5.508E7	0.0014677763446632086
5.51E7	0.0011139555248205037
5.512E7	0.0014394128531923529
5.514E7	6.65834878269854E-4
5.516E7	0.001737731712637564
5.518E7	0.0025043871433303674
5.52E7	0.0013464220165295103
5.522E7	0.00107708414450724
5.524E7	0.0010448917654743916
5.526E7	0.0013293068803533303
5.528E7	0.0011602394209304042
5.53E7	0.001193423649157282
5.532E7	0.001314435126390702
5.534E7	8.548007944137071E-4
5.536E7	6.574646993140466E-4
5.538E7	0.001214669457980763
5.54E7	8.864973824459109E-4
5.542E7	0.0019418023844742123
5.544E7	5.695167262025242E-4
5.546E7	0.0014349560841446006
5.548E7	0.0014313354469345726
5.55E7	0.001738708696938411
5.552E7	0.0013047771578012517
5.554E7	0.0021631252669725492
5.556E7	0.002036602272877081
5.558E7	0.0013157309259663327
5.56E7	0.00128951943056244
5.562E7	0.0014423033056452084
5.564E7	0.0014631642706301406
5.566E7	0.0020620167043554523
5.568E7	5.933288806863951E-4
5.57E7	8.892438099701513E-4
5.572E7	0.0017487334469422672
5.574E7	0.001810173223027262
5.576E7	6.286384724423366E-4
5.578E7	0.0016827870751685411
5.58E7	0.0015706221872919324
5.582E7	9.89648002847418E-4
5.584E7	5.148428887762641E-4
5.586E7	0.0013462839015950913
5.588E7	8.01241602074244E-4
5.59E7	0.0011953171360962775
5.592E7	0.0010285968098107585
5.594E7	0.0015029583486871319
5.596E7	9.862524847747672E-4
5.598E7	0.001266287579561895
5.6E7	0.0020679504091176905
5.602E7	0.0015196331758439215
5.604E7	0.0010651322504479286
5.606E7	0.0020508209434366618
5.608E7	0.0013487729627229762
5.61E7	0.0012915091589780145
5.612E7	0.001289378287093252
5.614E7	0.0016567753218372928
5.616E7	0.0010594569881551595
5.618E7	0.003722885019856917
5.62E7	0.002204201703157144
5.622E7	0.0014493133888814386
5.624E7	0.0020800275398611917
5.626E7	0.0019638573175045624
5.628E7	0.00223985983579002
5.63E7	0.0014899810224978346
5.632E7	0.001392844783030955
5.634E7	0.0010057964583364025
5.636E7	7.641448799293869E-4
5.638E7	0.001379999201002426
5.64E7	0.0016812947002863103
5.642E7	0.0017176623332958282
5.644E7	0.001718248730546082
5.646E7	0.001773047690720719
5.648E7	0.0011597738434254866
5.65E7	0.0022562171333657646
5.652E7	0.001845401169535283
5.654E7	0.0033855585059110074
5.656E7	0.0014226306353027909
5.658E7	0.002307040477898626
5.66E7	0.0015728007791017632
5.662E7	0.002175340540329491
5.664E7	0.001729355893847714
5.666E7	0.0027296595113523144
5.668E7	8.179769725618025E-4
5.67E7	0.0017356113006930984
5.672E7	0.0013256140134726782
5.674E7	0.002338775656090475
5.676E7	0.0014541110762626302
5.678E7	8.907604299375665E-4
5.68E7	7.167826068551521E-4
5.682E7	8.408552126012766E-4
5.684E7	0.0015732503967521101
5.686E7	0.002018723303803456
5.688E7	0.0010554580732554473
5.69E7	0.002066926677567254
5.692E7	0.001497589102821936
5.694E7	5.155535860437793E-4
5.696E7	0.0012959851940506008
5.698E7	0.0013974287526905178
5.7E7	0.0013821504528706585
5.702E7	7.002994792880454E-4
5.704E7	0.0014015352423028995
5.706E7	7.402326051994671E-4
5.708E7	0.0035069802615237088
5.71E7	0.00215498090719076
5.712E7	0.0026548370346268033
5.714E7	0.0018569344193562257
5.716E7	0.0014926405639620497
5.718E7	0.0012721803461110041
5.72E7	0.0011648248066411667
5.722E7	0.00130306664869811
5.724E7	0.0018559437401396322
5.726E7	0.001867849977695597
5.728E7	0.0018759468928931894
5.73E7	0.00223830492360331
5.732E7	0.0014802268144323606
5.734E7	0.001154896509973452
5.736E7	0.0016213476394849353
5.738E7	9.644109941016028E-4
5.74E7	0.001399875397817058
5.742E7	0.001080426053060493
5.744E7	0.001059961070089061
5.746E7	0.001091510570769589
5.748E7	0.0010528991118374687
5.75E7	2.5941781293168444E-4
5.752E7	9.749815582153664E-4
5.754E7	0.001120697101089137
5.756E7	0.001364582156813174
5.758E7	0.0018599048761701513
5.76E7	0.001653438714703394
5.762E7	0.001138854961582859
5.764E7	0.0012521411564788542
5.766E7	0.0019896300899551315
5.768E7	0.002033844060677076
5.77E7	0.0010856218943958024
5.772E7	0.0013405187326189652
5.774E7	0.0018769875949512138
5.776E7	5.749738085341056E-4
5.778E7	5.981258522147388E-4
5.78E7	0.0010407435418501804
5.782E7	0.001447848809132834
5.784E7	0.0016830456953956573
5.786E7	0.0012968782416545505
5.788E7	0.0015777715457668197
5.79E7	0.0021574272453142645
5.792E7	0.0021593315008437935
5.794E7	8.094069163476744E-4
5.796E7	0.001420068414990752
5.798E7	0.0016563846085009483
5.8E7	0.0018315206125285035
5.802E7	0.002171608584954625
5.804E7	0.0013929189233190516
5.806E7	0.0019327580456865426
5.808E7	7.414182538011995E-4
5.81E7	5.372510561399806E-4
5.812E7	0.0010008879487331303
5.814E7	0.0015056666295874862
5.816E7	0.0031746036452220943
5.818E7	0.001739058896877302
5.82E7	0.001747739843978025
5.822E7	9.739105643788176E-4
5.824E7	0.0017826539722072508
5.826E7	0.0029724448570013482
5.828E7	0.002285301472362373
5.83E7	0.0015573998477065084
5.832E7	0.0017662384195015759
5.834E7	0.0018217377822232327
5.836E7	0.0012680584717982867
5.838E7	8.956856210051938E-4
5.84E7	4.4700927799716836E-4
5.842E7	0.0011146923767374334
5.844E7	9.598731287821854E-4
5.846E7	0.0014384078129472007
5.848E7	0.0020844945840274936
5.85E7	0.0022956095677746846
5.852E7	0.0017970680788700069
5.854E7	0.0020779068916768175
5.856E7	0.0027360705741676897
5.858E7	0.0019105516763865953
5.86E7	0.0020875270579228393
5.862E7	0.0020024550106726253
5.864E7	0.001119499203823789
5.866E7	7.555663344189255E-4
5.868E7	0.0012122731046895565
5.87E7	0.0015489689249050846
5.872E7	0.0032788809210721535
5.874E7	0.0013219354144015996
5.876E7	0.0019828562768990574
5.878E7	0.0017171228812689376
5.88E7	0.001877931876320958
5.882E7	0.0014549084704235577
5.884E7	0.0012520339516465626
5.886E7	9.241196292891508E-4
5.888E7	7.803554816883884E-4
5.89E7	0.0010657246546312178
5.892E7	0.0011246587238039486
5.894E7	0.0010558237886143236
5.896E7	0.0012705296696671408
5.898E7	0.0014711311168933287
5.9E7	0.0018812028367593276
5.902E7	0.0015524602011019514
5.904E7	0.0016575764138231622
5.906E7	0.0017220733167069384
5.908E7	0.0011811278110217852
5.91E7	0.0014263655828693992
5.912E7	0.0011544751591330209
5.914E7	9.468121774229435E-4
5.916E7	0.0013157787212241567
5.918E7	0.00231791269893122
5.92E7	0.002355338651803558
5.922E7	0.0015998113235889935
5.924E7	0.0018738087702033371
5.926E7	9.998211399496945E-4
5.928E7	0.0014181758886943447
5.93E7	0.0012387205138171915
5.932E7	0.001203424058157697
5.934E7	0.0010427686314988735
5.936E7	8.835061178166615E-4
5.938E7	0.0020443004893043195
5.94E7	0.0019381903160995192
5.942E7	0.0012663255556100226
5.944E7	0.0018567844146468032
5.946E7	0.002072190962067617
5.948E7	0.0023395144237066015
5.95E7	0.0016206840316996653
5.952E7	0.0013648867610284322
5.954E7	0.001826427678200976
5.956E7	0.0029483656038248145
5.958E7	0.0020469043709047522
5.96E7	0.003085270469897356
5.962E7	0.002647020684159505
5.964E7	0.003701234916712604
5.966E7	0.002054847262853356
5.968E7	0.0036610312045443796
5.97E7	0.0022111086680977644
5.972E7	0.0017758510108745853
5.974E7	0.0012764852229062247
5.976E7	0.0018045704885597984
5.978E7	0.002260138992720019
5.98E7	0.001274401829912662
5.982E7	0.0027644350279671516
5.984E7	0.0015969157425340876
5.986E7	0.001000733732147399
5.988E7	0.0011923886418508665
5.99E7	0.0011331543632241996
5.992E7	0.0014807504487014734
5.994E7	0.0019010645134888995
5.996E7	4.083808001363953E-4
5.998E7	0.0011145351637897906
6.0E7	9.301249402749194E-4
6.002E7	0.002526210043746623
6.004E7	0.002361853868538497
6.006E7	0.0010846955725622909
6.008E7	0.0015951312416417074
6.01E7	0.0012815587049581712
6.012E7	0.0012544296434465925
6.014E7	0.0013134099204587192
6.016E7	0.0021890887125801265
6.018E7	0.0012734876497457158
6.02E7	0.001869513655079734
6.022E7	0.0034448470119679397
6.024E7	0.0022124024958691695
6.026E7	0.003389905539546971
6.028E7	0.0031391606176394094
6.03E7	0.0017291204733478355
6.032E7	0.0013417600018740415
6.034E7	8.598608775899519E-4
6.036E7	5.104854315916566E-4
6.038E7	0.0015680678188532066
6.04E7	0.001230062018612074
6.042E7	0.0012713597891651862
6.044E7	0.0012815706333436402
6.046E7	6.645683347987392E-4
6.048E7	0.0014606426237024895
6.05E7	0.0015631576436426103
6.052E7	0.0014077427674702562
6.054E7	0.0015046732367430674
6.056E7	7.151574390603588E-4
6.058E7	0.0012230244169377168
6.06E7	0.0016906930807743749
6.062E7	0.001397566984263961
6.064E7	0.0011958058906425938
6.066E7	0.0019195248218260013
6.068E7	0.0011917638657286702
6.07E7	7.499833438581931E-4
6.072E7	6.318593160530301E-4
6.074E7	0.0015025530850577991
6.076E7	0.0014381931928628547
6.078E7	0.0010305327666212324
6.08E7	0.001660374731147491
6.082E7	6.897222692925024E-4
6.084E7	0.001266922351950512
6.086E7	0.0012656876725629454
6.088E7	0.0010122966023013483
6.09E7	0.0010988905703277127
6.092E7	0.001976396420307084
6.094E7	0.0022914431330066667
6.096E7	0.003203585418775845
6.098E7	0.001310286761380423
6.1E7	0.0011607942971418109
6.102E7	0.0014034504592994614
6.104E7	0.0014448759025792682
6.106E7	0.0010343857313680279
6.108E7	0.0013485444795052041
6.11E7	0.002374462022230317
6.112E7	0.003428207334041256
6.114E7	0.0018611175370579762
6.116E7	0.0026647261318062812
6.118E7	0.001753057482131013
6.12E7	0.0013042925572012672
6.122E7	0.002464952888124814
6.124E7	0.0020596977896863854
6.126E7	0.0022906217681157815
6.128E7	0.0030155164446260263
6.13E7	0.0026188687755811617
6.132E7	0.0029406050547461106
6.134E7	0.0017930803712796785
6.136E7	0.00171419780164573
6.138E7	0.0017317736992933002
6.14E7	0.0021790399419718076
6.142E7	0.0013347672100445713
6.144E7	0.0019884189946048456
6.146E7	0.001562110702260351
6.148E7	0.0027047624457380045
6.15E7	0.001370404083402903
6.152E7	0.001882916378371212
6.154E7	0.0017807316184007592
6.156E7	0.0011436614817819967
6.158E7	0.0017195538227048335
6.16E7	7.338042949933668E-4
6.162E7	7.949096306109482E-4
6.164E7	0.0014173267713289066
6.166E7	0.001997075226269387
6.168E7	0.0017398305388405405
6.17E7	0.002719522722830603
6.172E7	0.002304105289832661
6.174E7	0.002008006254887298
6.176E7	0.0018893983091665518
6.178E7	0.003220450971454902
6.18E7	0.0029196556416542
6.182E7	0.0015405534266169844
6.184E7	0.001027054410455629
6.186E7	0.0010525388055235704
6.188E7	0.0015689037761263045
6.19E7	0.0011100401893330517
6.192E7	0.0011236115051365982
6.194E7	0.0014347955559994394
6.196E7	0.0013603749066030968
6.198E7	0.001120724015401937
6.2E7	0.0011228333361533182
6.202E7	8.318844342712316E-4
6.204E7	0.0013052822709268255
6.206E7	0.0010355904373820157
6.208E7	7.559777921659232E-4
6.21E7	0.001117706944409712
6.212E7	7.981334929684313E-4
6.214E7	0.0010339469127346298
6.216E7	9.150873486739473E-4
6.218E7	0.0021882089618535695
6.22E7	0.0016504168872497078
6.222E7	0.001010044051635533
6.224E7	6.638530239346077E-4
6.226E7	9.96480453321617E-4
6.228E7	0.0015893877630446197
6.23E7	0.0025052989878936445
6.232E7	0.0024557274872630055
6.234E7	0.001483681627595536
6.236E7	0.003039497657914104
6.238E7	0.002798830542519236
6.24E7	0.0017578935736075594
6.242E7	0.0013315129392543657
6.244E7	0.002236151031462482
6.246E7	0.002172675697219491
6.248E7	0.0018946332327369664
6.25E7	0.00203131108873063
6.252E7	0.002414894385542077
6.254E7	0.002123978647574259
6.256E7	0.0016552607311920238
6.258E7	0.002516924337274511
6.26E7	0.0027552201212411942
6.262E7	0.0034359899919288793
6.264E7	0.0019717800946453027
6.266E7	0.0011181294444199464
6.268E7	0.0017975059832734865
6.27E7	0.00161651251377556
6.272E7	0.001927745277805281
6.274E7	0.0011515709051821354
6.276E7	9.49922710177021E-4
6.278E7	0.0017796301510337423
6.28E7	0.0010466509456191746
6.282E7	0.0014706786929006993
6.284E7	8.907822126109842E-4
6.286E7	0.0012646392226524736
6.288E7	7.77529638687208E-4
6.29E7	0.0016779616731064796
6.292E7	9.944432246940034E-4
6.294E7	6.927348485711224E-4
6.296E7	0.0015197616271492092
6.298E7	0.0014951040823302454
6.3E7	7.991818565992488E-4
6.302E7	0.0017134205893545708
6.304E7	0.001729347178018338
6.306E7	0.0011713565597951143
6.308E7	0.0013047635195857867
6.31E7	8.423098185553562E-4
6.312E7	0.0017758504525314156
6.314E7	0.0021892008814924967
6.316E7	0.0019886380416625003
6.318E7	0.0031829872697004607
6.32E7	0.0012912307817372812
6.322E7	0.0017299283321933802
6.324E7	0.0022174777552871126
6.326E7	0.0020473940149109103
6.328E7	0.002017750792442578
6.33E7	0.003799062461231634
6.332E7	0.003238854833674179
6.334E7	0.0037214761850196737
6.336E7	0.0018996328920912033
6.338E7	0.0016843482012180414
6.34E7	0.0015655233430849325
6.342E7	0.0015454174344598827
6.344E7	0.0013563446345209468
6.346E7	0.001295339461208229
6.348E7	6.351738934410535E-4
6.35E7	4.6290317820925624E-4
6.352E7	0.0010046544784393877
6.354E7	0.0013453073486520688
6.356E7	0.002767714819068175
6.358E7	0.0013578094138348416
6.36E7	0.0015981703139948463
6.362E7	7.110793366784869E-4
6.364E7	0.001485712349559109
6.366E7	0.0015296488769514648
6.368E7	0.002241394468997953
6.37E7	0.0032676222542529034
6.372E7	0.0016610956149368773
6.374E7	0.0014482295352794597
6.376E7	0.0021808929495583285
6.378E7	0.0014050470775966444
6.38E7	0.001019585966603863
6.382E7	0.002163429138802966
6.384E7	8.157902678678688E-4
6.386E7	0.0010262345734884373
6.388E7	4.932416011670212E-4
6.39E7	0.0013437457738182266
6.392E7	0.002303185074838619
6.394E7	0.0016438018586133788
6.396E7	0.0021542481172604896
6.398E7	0.001324788041750531
6.4E7	0.0023651239853455103
6.402E7	0.002848360735004794
6.404E7	0.0031263194351682524
6.406E7	0.0030952646870816536
6.408E7	0.0011650295409455025
6.41E7	9.057708352542033E-4
6.412E7	0.0021335752947807328
6.414E7	0.0020899034587184896
6.416E7	0.0028174765075465185
6.418E7	0.0016898307697085517
6.42E7	0.002433523286578617
6.422E7	0.0015196501862698416
6.424E7	0.002908080545563068
6.426E7	0.0026386282387882696
6.428E7	0.0015336591761054166
6.43E7	0.0016718040831921392
6.432E7	0.0018016508651921008
6.434E7	0.0017977046019625243
6.436E7	0.002841306848896554
6.438E7	0.0017922794023154665
6.44E7	0.0012438776782753814
6.442E7	0.0016982218345300154
6.444E7	0.001470978404075257
6.446E7	0.001313173892461939
6.448E7	0.0010913363855579387
6.45E7	0.0015916413210444178
6.452E7	9.985650608917596E-4
6.454E7	0.0011425499139807837
6.456E7	0.0018609594634021297
6.458E7	0.001584216130015741
6.46E7	0.0016527139938814265
6.462E7	0.001657112267231709
6.464E7	0.0016404497784224712
6.466E7	8.731508937426158E-4
6.468E7	9.056567281758198E-4
6.47E7	9.121683171839223E-4
6.472E7	8.818201145814876E-4
6.474E7	0.0012607175744546526
6.476E7	0.0014237491966121382
6.478E7	0.0011254500203664384
6.48E7	9.81084984603104E-4
6.482E7	0.001286938462026878
6.484E7	0.0021837075922872635
6.486E7	0.002427286434913878
6.488E7	0.0014334512738703226
6.49E7	0.0014519342464073925
6.492E7	0.0023042044659981895
6.494E7	0.0016965076903321002
6.496E7	0.0011211320543617319
6.498E7	0.0012594200071241227
6.5E7	0.001759986302955291
6.502E7	0.0014665367313268013
6.504E7	0.0027090602933723725
6.506E7	0.0011982867821749743
6.508E7	0.0017596533563865146
6.51E7	0.0018094559292451903
6.512E7	9.446827441836462E-4
6.514E7	0.0016675189903759505
6.516E7	7.215688689025366E-4
6.518E7	0.0010059896842340961
6.52E7	8.499568045953279E-4
6.522E7	0.001460332953473682
6.524E7	8.103150213501549E-4
6.526E7	6.553346882402861E-4
6.528E7	0.0014389524069661802
6.53E7	4.4155535043285667E-4
6.532E7	8.048596179353069E-4
6.534E7	0.0011174435181399796
6.536E7	0.0010385853386718417
6.538E7	0.0016067672672745745
6.54E7	8.68343144220853E-4
6.542E7	0.0012167244338894317
6.544E7	0.0018176647657322934
6.546E7	0.0011601841137271103
6.548E7	0.001322575175271862
6.55E7	6.300235821755061E-4
6.552E7	6.224231383787313E-4
6.554E7	7.94947405324087E-4
6.556E7	0.001413521290381541
6.558E7	0.0011629073089999544
6.56E7	0.0016837732754094031
6.562E7	8.928338249894352E-4
6.564E7	0.0010524419129407238
6.566E7	5.85760344578792E-4
6.568E7	0.001200172502078844
6.57E7	0.001444360895171679
6.572E7	0.0013569483798157274
6.574E7	8.689085396996395E-4
6.576E7	0.0015272627241520007
6.578E7	0.0018106755756946823
6.58E7	0.0014305177198481542
6.582E7	0.002473823075201538
6.584E7	0.0019238116344865391
6.586E7	0.0015913521106596935
6.588E7	9.026847537253893E-4
6.59E7	0.0016849607277291982
6.592E7	6.858712195969859E-4
6.594E7	0.0018988654492590926
6.596E7	0.0018455955143297166
6.598E7	0.0018135442199100587
6.6E7	0.0019438869938940685
6.602E7	0.0013175031732245135
6.604E7	0.0010604326383061092
6.606E7	9.6414962870515E-4
6.608E7	0.0026653908308123062
6.61E7	0.0016477751778180985
6.612E7	0.00168882605560709
6.614E7	0.001199984776717622
6.616E7	0.0022323123134015475
6.618E7	0.0027988739690350353
6.62E7	0.0012187553797110187
6.622E7	0.00131533103318112
6.624E7	0.0010562516726682163
6.626E7	0.0012441626450847185
6.628E7	0.001550954069335189
6.63E7	0.0017462333037671061
6.632E7	0.001995980197569804
6.634E7	0.0026222913651509842
6.636E7	9.928628782571024E-4
6.638E7	8.115353609542235E-4
6.64E7	0.0016585001020734587
6.642E7	0.0022862055788514754
6.644E7	0.0015663918480145758
6.646E7	0.0015626071725760198
6.648E7	0.0021999119382543003
6.65E7	0.001113130838413803
6.652E7	6.78537342075017E-4
6.654E7	0.0014610779559059677
6.656E7	0.0013761626242911466
6.658E7	0.0012118903444934526
6.66E7	0.0011240595034618097
6.662E7	0.0012682094562615368
6.664E7	0.0010270251130686109
6.666E7	8.296362959288554E-4
6.668E7	0.0011891512347180927
6.67E7	0.0013365783167945153
6.672E7	0.0010683811530850726
6.674E7	9.857785606935464E-4
6.676E7	9.015279714197191E-4
6.678E7	0.0012651283422501754
6.68E7	0.0023431141745438398
6.682E7	0.0019199966320612512
6.684E7	0.0016781505740554434
6.686E7	0.0020941160765608827
6.688E7	0.0024914831695533823
6.69E7	0.0018565928060909741
6.692E7	0.00155275175611956
6.694E7	0.0019582576044775354
6.696E7	0.0011673698001111851
6.698E7	0.0010457225488656996
6.7E7	8.208977065692944E-4
6.702E7	0.0019567480177943033
6.704E7	5.819151541907831E-4
6.706E7	0.0015065846403075703
6.708E7	0.0014749198640408264
6.71E7	0.002231889673289778
6.712E7	0.0016989367853165146
6.714E7	0.0014713154698850245
6.716E7	7.440852463030048E-4
6.718E7	0.0015235126453353477
6.72E7	0.0010219272014521136
6.722E7	0.0019786128575824597
6.724E7	0.0028103811780129193
6.726E7	0.0015458528830006595
6.728E7	0.00177465875022269
6.73E7	0.002177232007621343
6.732E7	0.00122791117355472
6.734E7	6.128550761096989E-4
6.736E7	7.956290786741822E-4
6.738E7	8.667715979692436E-4
6.74E7	0.0019992481297305266
6.742E7	0.0014433885845536135
6.744E7	0.0018127946685377527
6.746E7	0.0015771284911645048
6.748E7	0.0011774966961627005
6.75E7	0.001363615923125216
6.752E7	9.86025761138458E-4
6.754E7	8.017869831342602E-4
6.756E7	8.599507461426939E-4
6.758E7	6.274645406554208E-4
6.76E7	7.119663674560806E-4
6.762E7	0.001106697876245206
6.764E7	0.0017561298285829732
6.766E7	0.0011376407534780847
6.768E7	9.960644202057303E-4
6.77E7	0.0014782043250019142
6.772E7	7.796230153513214E-4
6.774E7	0.0012593491024752255
6.776E7	0.0021036017234083173
6.778E7	0.0022211856308024893
6.78E7	0.0017084340363287386
6.782E7	0.0017566857083151474
6.784E7	0.0022991774930355728
6.786E7	0.0016274565283047318
6.788E7	0.0014896047688189448
6.79E7	0.0013589501723126783
6.792E7	0.0014980008484436333
6.794E7	0.0013743711787561263
6.796E7	0.001037843650404284
6.798E7	0.0012309191500078762
6.8E7	0.0013197163337772357
6.802E7	8.688949648552582E-4
6.804E7	9.718240423502334E-4
6.806E7	0.0011842319227822846
6.808E7	0.001283439347914905
6.81E7	0.001488360818467083
6.812E7	0.001194219282534766
6.814E7	0.001053053995678803
6.816E7	0.0011862402772735276
6.818E7	0.0010571292288120663
6.82E7	0.0010913837169730502
6.822E7	6.064678580239898E-4
6.824E7	7.662736325056782E-4
6.826E7	9.27644701099776E-4
6.828E7	9.985564399067853E-4
6.83E7	0.0015519757850430585
6.832E7	7.090759896363238E-4
6.834E7	0.001458876608470822
6.836E7	6.956018469343756E-4
6.838E7	0.0010985508316316203
6.84E7	0.0013036413919633436
6.842E7	0.0017666388671290635
6.844E7	0.0031780279520676686
