state	default.meanRate
6.922E7	5.425372742246922E-4
6.924E7	6.100600853513041E-4
6.926E7	5.606309811601853E-4
6.928E7	5.576401622144556E-4
6.93E7	5.051973240777206E-4
6.932E7	5.380433387335294E-4
6.934E7	6.270919507718165E-4
6.936E7	5.622446130000157E-4
6.938E7	5.190162477477609E-4
6.94E7	5.737463126976746E-4
6.942E7	4.43089859142309E-4
6.944E7	6.293274993624526E-4
6.946E7	5.067941126533292E-4
6.948E7	5.649560211138089E-4
6.95E7	5.859620409733442E-4
6.952E7	5.839151498031451E-4
6.954E7	4.6947875325353535E-4
6.956E7	4.4300661610055455E-4
6.958E7	4.535229950916674E-4
6.96E7	4.588053813459723E-4
6.962E7	3.5840656933845705E-4
6.964E7	4.724347368113221E-4
6.966E7	5.47403866735184E-4
6.968E7	4.8457415769709555E-4
6.97E7	4.468714532676783E-4
6.972E7	4.969923499714703E-4
6.974E7	5.352582177053462E-4
6.976E7	4.788515820060674E-4
6.978E7	4.509328666699681E-4
6.98E7	5.341392770248261E-4
6.982E7	4.217775886229852E-4
6.984E7	4.97837222887518E-4
6.986E7	6.237537387508481E-4
6.988E7	6.51379533971933E-4
6.99E7	5.309379287708452E-4
6.992E7	5.818804506936339E-4
6.994E7	5.928068156341633E-4
6.996E7	5.68607643996564E-4
6.998E7	5.435011716406934E-4
7.0E7	3.762971632291873E-4
7.002E7	3.543185055494434E-4
7.004E7	3.646961515973254E-4
7.006E7	5.03331524933909E-4
7.008E7	6.29338378170547E-4
7.01E7	6.434830640175448E-4
7.012E7	5.711235880667182E-4
7.014E7	6.044494238395932E-4
7.016E7	4.690587197958189E-4
7.018E7	5.495243851569944E-4
7.02E7	5.347222995781288E-4
7.022E7	4.8076137290561737E-4
7.024E7	4.977534050228611E-4
7.026E7	4.98291348525997E-4
7.028E7	5.200447094176711E-4
7.03E7	4.771533037237673E-4
7.032E7	5.408227382198231E-4
7.034E7	5.533859456854585E-4
7.036E7	4.715251666140676E-4
7.038E7	5.277930357471709E-4
7.04E7	5.340867156041019E-4
7.042E7	5.273889442200454E-4
7.044E7	5.450454645734146E-4
7.046E7	6.121198923816761E-4
7.048E7	5.571616834276134E-4
7.05E7	5.820681108067364E-4
7.052E7	5.849511265309072E-4
7.054E7	5.746246330601913E-4
7.056E7	5.545340022287955E-4
7.058E7	5.279579844887712E-4
7.06E7	5.726453518121819E-4
7.062E7	5.37645796185035E-4
7.064E7	5.636081725634426E-4
7.066E7	5.194172897256882E-4
7.068E7	5.334941914086322E-4
7.07E7	5.576055554563696E-4
7.072E7	5.496573866950508E-4
7.074E7	5.06333278037658E-4
7.076E7	5.517631046999497E-4
7.078E7	5.742119657014795E-4
7.08E7	5.032735172862499E-4
7.082E7	4.907145717354273E-4
7.084E7	5.737218903616526E-4
7.086E7	4.501822351890749E-4
7.088E7	4.883887221406365E-4
7.09E7	5.021735525992297E-4
7.092E7	6.108720712326725E-4
7.094E7	5.252138022873646E-4
7.096E7	5.34228447126812E-4
7.098E7	5.134060970628813E-4
7.1E7	4.512996773306077E-4
7.102E7	5.310654929776953E-4
7.104E7	5.262758085802641E-4
7.106E7	5.593212868913874E-4
7.108E7	6.414210776253827E-4
7.11E7	5.624958305694116E-4
7.112E7	5.537067553975259E-4
7.114E7	5.532619600124243E-4
7.116E7	5.164785654143492E-4
7.118E7	4.173625465632022E-4
7.12E7	4.414102250424615E-4
7.122E7	5.388836542332204E-4
7.124E7	5.913427980859476E-4
7.126E7	6.155951277632416E-4
7.128E7	5.844691788911576E-4
7.13E7	5.218498458726176E-4
7.132E7	5.414190675878028E-4
7.134E7	4.850205117100796E-4
7.136E7	5.075600346088774E-4
7.138E7	4.623212188136176E-4
7.14E7	5.27511254132078E-4
7.142E7	5.665172272694743E-4
7.144E7	5.431422625723179E-4
7.146E7	4.570369520048604E-4
7.148E7	5.089730804101999E-4
7.15E7	4.1558570120798924E-4
7.152E7	4.7471637853732396E-4
7.154E7	5.287993172229186E-4
7.156E7	5.355525607665905E-4
7.158E7	5.521296969187591E-4
7.16E7	5.801676108214123E-4
7.162E7	6.536938845429442E-4
7.164E7	5.355657162397006E-4
7.166E7	5.188118022748962E-4
7.168E7	5.645433060684969E-4
7.17E7	6.177016198879424E-4
7.172E7	5.63161340712099E-4
7.174E7	5.861516996720817E-4
7.176E7	5.777961865109616E-4
7.178E7	4.8089954087496614E-4
7.18E7	5.467540274046379E-4
7.182E7	4.982687316745678E-4
7.184E7	4.4712024063528905E-4
7.186E7	4.385200415009283E-4
7.188E7	4.8215580050323245E-4
7.19E7	5.620846471894637E-4
7.192E7	4.303248853291248E-4
7.194E7	4.205129191366586E-4
7.196E7	5.464289722476093E-4
7.198E7	5.359200020052681E-4
7.2E7	4.7957458489059275E-4
7.202E7	5.783687963895227E-4
7.204E7	5.265760863318164E-4
7.206E7	5.309028043609253E-4
7.208E7	5.95045026905008E-4
7.21E7	5.011275448001697E-4
7.212E7	5.199348571893404E-4
7.214E7	5.727120021107259E-4
7.216E7	5.337007326484562E-4
7.218E7	5.337663646337666E-4
7.22E7	6.08006181663149E-4
7.222E7	5.120783030809119E-4
7.224E7	5.18647415905677E-4
7.226E7	4.577437048771032E-4
7.228E7	5.070595351275766E-4
7.23E7	5.210514076196161E-4
7.232E7	4.994730479781271E-4
7.234E7	4.6484173047057424E-4
7.236E7	4.8076712313625645E-4
7.238E7	5.470694142708551E-4
7.24E7	5.583181399912216E-4
7.242E7	5.260791771034728E-4
7.244E7	4.928330832360842E-4
7.246E7	4.2978508764632804E-4
7.248E7	5.168218777218933E-4
7.25E7	5.188570045289024E-4
7.252E7	5.324398949572537E-4
7.254E7	5.638603373645463E-4
7.256E7	4.6523394217507023E-4
7.258E7	4.91748304274993E-4
7.26E7	4.8364604405557837E-4
7.262E7	4.715171795544048E-4
7.264E7	4.948995644942943E-4
7.266E7	5.81271366129235E-4
7.268E7	4.308115638042927E-4
7.27E7	5.268891430786608E-4
7.272E7	5.785826995100418E-4
7.274E7	4.938257003038604E-4
7.276E7	5.635307268783709E-4
7.278E7	5.094922498648256E-4
7.28E7	5.680829691813263E-4
7.282E7	5.507624141595848E-4
7.284E7	5.796785697855283E-4
7.286E7	5.197399163774139E-4
7.288E7	4.3699454640053057E-4
7.29E7	4.098606941660394E-4
7.292E7	5.490201649893802E-4
7.294E7	5.466272859013799E-4
7.296E7	5.956192701843924E-4
7.298E7	5.588436780687172E-4
7.3E7	5.463374707734621E-4
7.302E7	4.863948948327705E-4
7.304E7	5.85297296798377E-4
7.306E7	5.365546884498284E-4
7.308E7	6.386471755911313E-4
7.31E7	5.698387425962015E-4
7.312E7	5.762365381663054E-4
7.314E7	5.93866535853861E-4
7.316E7	5.320734572025874E-4
7.318E7	5.693635852418855E-4
7.32E7	5.380061025599796E-4
7.322E7	5.760472591322038E-4
7.324E7	5.603291415180418E-4
7.326E7	5.252767434703229E-4
7.328E7	4.881004500171547E-4
7.33E7	4.80114930264368E-4
7.332E7	5.346267546117623E-4
7.334E7	5.560345415590477E-4
7.336E7	5.524047824108033E-4
7.338E7	5.411367254411119E-4
7.34E7	5.979995588563898E-4
7.342E7	5.288123602261949E-4
7.344E7	5.617529767814445E-4
7.346E7	4.967615629011015E-4
7.348E7	4.4677890785891174E-4
7.35E7	5.353924046062143E-4
7.352E7	5.27384098701009E-4
7.354E7	5.784128757001321E-4
7.356E7	5.764625559251176E-4
7.358E7	5.337365645930943E-4
7.36E7	5.934562979322204E-4
7.362E7	6.193952397958042E-4
7.364E7	5.190301711795973E-4
7.366E7	5.185982321564233E-4
7.368E7	6.220328011799527E-4
7.37E7	5.079591814595983E-4
7.372E7	5.663078318323103E-4
7.374E7	4.861251525433036E-4
7.376E7	5.477146616875024E-4
7.378E7	5.816528317951709E-4
7.38E7	5.565956638775645E-4
7.382E7	5.882882242248708E-4
7.384E7	5.771493184518535E-4
7.386E7	5.092660359435933E-4
7.388E7	4.924897849608214E-4
7.39E7	5.187515328132682E-4
7.392E7	5.932105657532387E-4
7.394E7	5.957768677802467E-4
7.396E7	6.282150169502394E-4
7.398E7	5.900812280817923E-4
7.4E7	4.847656722630932E-4
7.402E7	5.349987027169679E-4
7.404E7	4.8323534957564864E-4
7.406E7	4.389059150246844E-4
7.408E7	5.635426155327476E-4
7.41E7	4.3749877501711735E-4
7.412E7	4.8027353072351806E-4
7.414E7	4.61809508928384E-4
7.416E7	5.704220743086119E-4
7.418E7	5.247058460231542E-4
7.42E7	4.917351707123816E-4
7.422E7	4.736907362069016E-4
7.424E7	4.6601874115567986E-4
7.426E7	5.216300747323196E-4
7.428E7	5.199349329427165E-4
7.43E7	4.956130186839413E-4
7.432E7	5.438375642200364E-4
7.434E7	5.612533503110699E-4
7.436E7	6.06709829626848E-4
7.438E7	5.620697226433261E-4
7.44E7	5.015932316516021E-4
7.442E7	5.402821045311641E-4
7.444E7	5.709165671692573E-4
7.446E7	5.446847005800779E-4
7.448E7	5.266943536997079E-4
7.45E7	5.23499194715092E-4
7.452E7	5.088072659672295E-4
7.454E7	5.263835628618154E-4
7.456E7	6.077576585800103E-4
7.458E7	5.990345351548509E-4
7.46E7	5.109080161528522E-4
7.462E7	6.628271065528921E-4
7.464E7	7.79773122227945E-4
7.466E7	5.40790674103775E-4
7.468E7	5.701060960669242E-4
7.47E7	5.022263690378035E-4
7.472E7	5.612141900227979E-4
7.474E7	4.170615627222715E-4
7.476E7	4.8237194794370877E-4
7.478E7	3.918360046854703E-4
7.48E7	4.409858927719702E-4
7.482E7	3.868719529333367E-4
7.484E7	4.752363033643115E-4
7.486E7	4.787569031207383E-4
7.488E7	5.575088292197672E-4
7.49E7	4.7590233366641177E-4
7.492E7	5.617859849865334E-4
7.494E7	5.133608894322382E-4
7.496E7	5.222119554205217E-4
7.498E7	5.263963665225309E-4
7.5E7	5.213957984841635E-4
7.502E7	4.191850062949446E-4
7.504E7	4.3904656628173994E-4
7.506E7	5.115176244748498E-4
7.508E7	5.235858847100064E-4
7.51E7	5.194925112353898E-4
7.512E7	4.957119390068209E-4
7.514E7	4.603085476076718E-4
7.516E7	5.68536425612255E-4
7.518E7	5.379177580783137E-4
7.52E7	6.087461036745277E-4
7.522E7	5.424274370335917E-4
7.524E7	5.042658043961205E-4
7.526E7	6.190647003621521E-4
7.528E7	5.773080638106509E-4
7.53E7	5.594474821903566E-4
7.532E7	5.840405245157852E-4
7.534E7	5.715707471070545E-4
7.536E7	5.520489567738795E-4
7.538E7	5.999942085155143E-4
7.54E7	5.121946275892134E-4
7.542E7	5.012761978537113E-4
7.544E7	5.863482891372812E-4
7.546E7	5.146704471825725E-4
7.548E7	5.237561561673601E-4
7.55E7	4.826755472662934E-4
7.552E7	4.312226680408582E-4
7.554E7	4.026091486292179E-4
7.556E7	3.958472718623926E-4
7.558E7	3.8173941704838343E-4
7.56E7	3.7834365150895573E-4
7.562E7	4.995100414961917E-4
7.564E7	4.981548421516664E-4
7.566E7	5.100039844099364E-4
7.568E7	5.674860328143497E-4
7.57E7	6.286269473540255E-4
7.572E7	6.51843634928294E-4
7.574E7	5.833477809712521E-4
7.576E7	5.901465360827482E-4
7.578E7	5.461878938576475E-4
7.58E7	5.789202478970969E-4
7.582E7	5.231846862239406E-4
7.584E7	5.828583988246793E-4
7.586E7	5.810942076135951E-4
7.588E7	6.262829904275247E-4
7.59E7	5.738539709327312E-4
7.592E7	5.306538413035001E-4
7.594E7	5.779121323117535E-4
7.596E7	5.835488783934249E-4
7.598E7	6.61953047915113E-4
7.6E7	5.948150823696398E-4
7.602E7	5.803331332583282E-4
7.604E7	5.368170570237276E-4
7.606E7	5.940670500421904E-4
7.608E7	5.582484137114432E-4
7.61E7	5.47479528182576E-4
7.612E7	6.246467762842394E-4
7.614E7	5.887211047733819E-4
7.616E7	6.380496782111498E-4
7.618E7	6.392145725955805E-4
7.62E7	6.116817108641078E-4
7.622E7	5.819007066418419E-4
7.624E7	5.442295329032065E-4
7.626E7	5.564510955834973E-4
7.628E7	5.749898325457346E-4
7.63E7	5.8210756251924E-4
7.632E7	5.111645785604573E-4
7.634E7	4.868090382964425E-4
7.636E7	5.366458716718355E-4
7.638E7	5.730883375844909E-4
7.64E7	5.814227297590462E-4
7.642E7	4.6421498418737066E-4
7.644E7	4.4777290071723765E-4
7.646E7	3.956535646255713E-4
7.648E7	4.7170897040754077E-4
7.65E7	5.417628472652081E-4
7.652E7	4.929170611896177E-4
7.654E7	4.967059288573823E-4
7.656E7	4.979606670175926E-4
7.658E7	4.892160586487798E-4
7.66E7	4.973143449239205E-4
7.662E7	4.5345182060598443E-4
7.664E7	5.158522087856252E-4
7.666E7	5.2329522570116E-4
7.668E7	6.289583943162989E-4
7.67E7	5.663581202215605E-4
7.672E7	7.245489720575482E-4
7.674E7	6.360971073523064E-4
7.676E7	5.083062185228256E-4
7.678E7	4.909488968167925E-4
7.68E7	6.577528336107104E-4
7.682E7	5.202836451777134E-4
7.684E7	5.770342423971605E-4
7.686E7	4.855146217816335E-4
7.688E7	5.349250768336581E-4
7.69E7	5.202632895786346E-4
7.692E7	4.954996412416473E-4
7.694E7	5.919348856036483E-4
7.696E7	5.465249696245928E-4
7.698E7	5.36459427099606E-4
7.7E7	5.53225791395928E-4
7.702E7	5.475498641356981E-4
7.704E7	6.236064750734559E-4
7.706E7	5.724150065859862E-4
7.708E7	5.598582037038496E-4
7.71E7	5.723347238246608E-4
7.712E7	4.896424157245109E-4
7.714E7	4.687025689590988E-4
7.716E7	4.8548329591626376E-4
7.718E7	5.059972217350775E-4
7.72E7	5.315740495221524E-4
7.722E7	5.170236084554851E-4
7.724E7	5.413348946215341E-4
7.726E7	5.252663883061876E-4
7.728E7	5.650474063683664E-4
7.73E7	5.716639619941041E-4
7.732E7	5.673938724154124E-4
7.734E7	5.0452276132393E-4
7.736E7	4.7397134365479863E-4
7.738E7	5.78270708375264E-4
7.74E7	4.985958532319891E-4
7.742E7	5.465784343747046E-4
7.744E7	6.06923887387663E-4
7.746E7	5.21467455025656E-4
7.748E7	4.985003548105603E-4
7.75E7	5.147033347661035E-4
7.752E7	5.215676660449125E-4
7.754E7	4.428380812079606E-4
7.756E7	4.719453105484196E-4
7.758E7	4.6537074744770887E-4
7.76E7	5.704316960562562E-4
7.762E7	5.634574136885804E-4
7.764E7	4.834213017128763E-4
7.766E7	5.123963436878518E-4
7.768E7	5.664996687546244E-4
7.77E7	6.506738416900489E-4
7.772E7	6.405046827179667E-4
7.774E7	6.116725437488483E-4
7.776E7	6.228978562447961E-4
7.778E7	7.04624618886529E-4
7.78E7	6.618541706313566E-4
7.782E7	5.955494011420796E-4
7.784E7	5.989082837684223E-4
7.786E7	5.32281743056885E-4
7.788E7	5.548422954695251E-4
7.79E7	5.685690283859041E-4
7.792E7	5.971406043310762E-4
7.794E7	5.879573911513096E-4
7.796E7	6.051438678261553E-4
7.798E7	5.197321475772712E-4
7.8E7	5.278156648252045E-4
7.802E7	5.313720529113443E-4
7.804E7	5.035090568191251E-4
7.806E7	5.648238539055454E-4
7.808E7	5.617728526169754E-4
7.81E7	5.326486098389245E-4
7.812E7	5.997010110964935E-4
7.814E7	5.484264324472487E-4
7.816E7	5.70547249404773E-4
7.818E7	6.064925557790353E-4
7.82E7	5.2827806383751E-4
7.822E7	6.512659160607644E-4
7.824E7	6.169164147598858E-4
7.826E7	5.984026273962155E-4
7.828E7	5.113856658487073E-4
7.83E7	5.269739227265869E-4
7.832E7	5.435096049089519E-4
7.834E7	5.233265951034409E-4
7.836E7	5.472916910952048E-4
7.838E7	5.502078100468219E-4
7.84E7	5.485753502624187E-4
7.842E7	5.158837173265476E-4
7.844E7	4.984266367143283E-4
7.846E7	5.755608771897723E-4
7.848E7	5.66515949267559E-4
7.85E7	5.148409081688394E-4
7.852E7	5.063454564677867E-4
7.854E7	4.765766211169637E-4
7.856E7	4.8276799042914706E-4
7.858E7	5.424621979186726E-4
7.86E7	4.642533562624386E-4
7.862E7	5.151358224490565E-4
7.864E7	4.3936644515254407E-4
7.866E7	4.652442369205438E-4
7.868E7	5.452262676484601E-4
7.87E7	5.037993949441791E-4
7.872E7	4.92320344387404E-4
7.874E7	4.223094421273572E-4
7.876E7	4.3393446807068933E-4
7.878E7	4.5070112640274766E-4
7.88E7	5.516739299027859E-4
7.882E7	5.400406526839253E-4
7.884E7	5.171275469152836E-4
7.886E7	5.674508505759295E-4
7.888E7	4.976197771964731E-4
7.89E7	4.92721059559238E-4
7.892E7	5.547494555984217E-4
7.894E7	4.955050295342645E-4
7.896E7	4.269534295318303E-4
7.898E7	4.592501784668708E-4
7.9E7	5.00148403447102E-4
7.902E7	4.7360489417557026E-4
7.904E7	4.8819260508424354E-4
7.906E7	4.898784966892985E-4
7.908E7	5.350484090976022E-4
7.91E7	4.704683319160087E-4
7.912E7	4.5639228025401435E-4
7.914E7	4.981583635466861E-4
7.916E7	5.677470029133725E-4
7.918E7	4.967085743004339E-4
7.92E7	3.8134712950806473E-4
7.922E7	4.3018379650322405E-4
7.924E7	3.4875787560518373E-4
7.926E7	4.1148678262809967E-4
7.928E7	3.5520390187438063E-4
7.93E7	4.38324227766733E-4
7.932E7	4.803465748926815E-4
7.934E7	4.965352680571525E-4
7.936E7	4.155682940009754E-4
7.938E7	4.330169379419317E-4
7.94E7	4.2170535165770434E-4
7.942E7	4.6253856296968126E-4
7.944E7	4.617690740490161E-4
7.946E7	4.881358706549848E-4
7.948E7	4.992016600850956E-4
7.95E7	4.9293452182814E-4
7.952E7	4.823240260106003E-4
7.954E7	5.493647828320545E-4
7.956E7	5.523919665722603E-4
7.958E7	5.428558805189097E-4
7.96E7	5.651135712913103E-4
7.962E7	6.11247741648859E-4
7.964E7	4.95588844329122E-4
7.966E7	6.088496818959357E-4
7.968E7	6.152892917344506E-4
7.97E7	5.891937000778192E-4
7.972E7	5.579023322999009E-4
7.974E7	5.547705389883608E-4
7.976E7	6.350345168035841E-4
7.978E7	5.617337044123569E-4
7.98E7	5.638604738574328E-4
7.982E7	5.562659211592734E-4
7.984E7	5.44503539419733E-4
7.986E7	5.19474934997022E-4
7.988E7	5.30252638957164E-4
7.99E7	4.212051653449364E-4
7.992E7	4.8112245470413E-4
7.994E7	5.383441647964734E-4
7.996E7	5.18308687835176E-4
7.998E7	4.985771570503794E-4
8.0E7	5.500206023081138E-4
8.002E7	5.066899846180021E-4
8.004E7	4.879282905961539E-4
8.006E7	5.543367986599873E-4
8.008E7	4.6965355902542144E-4
8.01E7	4.62160745876156E-4
8.012E7	4.982977453850177E-4
8.014E7	5.25426091991492E-4
8.016E7	5.229346584047242E-4
8.018E7	5.187632618217079E-4
8.02E7	4.933576957114611E-4
8.022E7	4.957932804426748E-4
8.024E7	5.040958991875883E-4
8.026E7	5.872914938861784E-4
8.028E7	6.100293812146562E-4
8.03E7	6.630726425182966E-4
8.032E7	6.616472880575895E-4
8.034E7	5.313557007947549E-4
8.036E7	5.312728405240018E-4
8.038E7	5.243747784313237E-4
8.04E7	5.795964977573999E-4
8.042E7	5.728951326737417E-4
8.044E7	4.789272738096445E-4
8.046E7	5.580635398608694E-4
8.048E7	6.10401617664691E-4
8.05E7	5.796615610352639E-4
8.052E7	5.467841352270542E-4
8.054E7	4.456433284713921E-4
8.056E7	5.335978176201771E-4
8.058E7	5.268780727192867E-4
8.06E7	4.553601100440393E-4
8.062E7	4.6812874372145356E-4
8.064E7	4.695710910429759E-4
8.066E7	4.472506908809295E-4
8.068E7	5.129676718909798E-4
8.07E7	4.6554973146283003E-4
8.072E7	4.481495840764076E-4
8.074E7	5.016801181101562E-4
8.076E7	5.250216709219711E-4
8.078E7	6.210895969948697E-4
8.08E7	5.063634635508907E-4
8.082E7	5.546374589724423E-4
8.084E7	5.276267558451082E-4
8.086E7	5.416999875955563E-4
8.088E7	5.376941163721424E-4
8.09E7	5.030715681552362E-4
8.092E7	5.409702175653619E-4
8.094E7	4.495028519838759E-4
8.096E7	5.566060744330462E-4
8.098E7	5.259832710442196E-4
8.1E7	4.857087061996524E-4
8.102E7	5.019897336769226E-4
8.104E7	6.08094921618085E-4
8.106E7	4.767070806665149E-4
8.108E7	5.466359562023623E-4
8.11E7	5.727090402998072E-4
8.112E7	5.298494287448205E-4
8.114E7	6.018550772377022E-4
8.116E7	5.800011061029516E-4
8.118E7	4.901439400273639E-4
8.12E7	5.801171764978258E-4
8.122E7	6.056075855743875E-4
8.124E7	6.068186973196693E-4
8.126E7	6.469789348956093E-4
8.128E7	5.591946070426665E-4
8.13E7	4.6629998748916795E-4
8.132E7	4.687700453329723E-4
8.134E7	4.5886390138191247E-4
8.136E7	4.539081471303228E-4
8.138E7	6.128394437401969E-4
8.14E7	6.206406592180918E-4
8.142E7	6.373195242530554E-4
8.144E7	5.133325040664235E-4
8.146E7	5.622709571556852E-4
8.148E7	4.842531974684611E-4
8.15E7	5.173323560113366E-4
8.152E7	5.120235858984931E-4
8.154E7	4.825020359654528E-4
8.156E7	4.927361540380018E-4
8.158E7	5.322178996591522E-4
8.16E7	5.823859277542008E-4
8.162E7	5.427559541960054E-4
8.164E7	5.844730213812262E-4
8.166E7	4.6530838745362344E-4
8.168E7	4.941171776341389E-4
8.17E7	4.925891526546628E-4
8.172E7	5.666514576371315E-4
8.174E7	5.432021869509342E-4
8.176E7	5.362088527118343E-4
8.178E7	6.038786006857287E-4
8.18E7	6.86826900710448E-4
8.182E7	6.123925002922912E-4
8.184E7	5.959421661554773E-4
8.186E7	5.644929700320253E-4
8.188E7	5.704600732178289E-4
8.19E7	6.105106524246464E-4
8.192E7	6.268354667717362E-4
8.194E7	6.915181806089516E-4
8.196E7	6.785674821403791E-4
8.198E7	6.340855318796337E-4
8.2E7	6.675217135808496E-4
8.202E7	5.887790723289677E-4
8.204E7	6.022207991045179E-4
8.206E7	6.42585476914885E-4
8.208E7	6.368422484733707E-4
8.21E7	6.010234071345894E-4
8.212E7	6.034797342334974E-4
8.214E7	6.088824413392874E-4
8.216E7	5.76497357828868E-4
8.218E7	6.571612282387759E-4
8.22E7	5.558949029250466E-4
8.222E7	5.393625062191309E-4
8.224E7	6.564490499658431E-4
8.226E7	5.608628669708307E-4
8.228E7	5.388375818363737E-4
8.23E7	5.716907478281469E-4
8.232E7	6.137689193638141E-4
8.234E7	5.515749083841543E-4
8.236E7	5.252088909913239E-4
8.238E7	5.663738501728193E-4
8.24E7	7.978876008879387E-4
8.242E7	6.398872566850667E-4
8.244E7	6.178540295318168E-4
8.246E7	5.628462328447601E-4
8.248E7	5.642422671123014E-4
8.25E7	5.941004420339326E-4
8.252E7	5.647509528639031E-4
8.254E7	5.165774290618268E-4
8.256E7	5.512519523007838E-4
8.258E7	5.148766039077509E-4
8.26E7	5.702676102176421E-4
8.262E7	5.990670435015137E-4
8.264E7	5.430551163698524E-4
8.266E7	5.612375220058428E-4
8.268E7	6.568403040113754E-4
8.27E7	6.149695314506392E-4
8.272E7	5.673759877653923E-4
8.274E7	5.35394672553637E-4
8.276E7	4.922173459368067E-4
8.278E7	6.27625565757751E-4
8.28E7	6.214580426548782E-4
8.282E7	6.066395163549063E-4
8.284E7	5.023629536288984E-4
8.286E7	5.564753246977336E-4
8.288E7	5.247383207445372E-4
8.29E7	5.482629127313763E-4
8.292E7	5.410769208751922E-4
8.294E7	6.319790814599461E-4
8.296E7	5.762061964534956E-4
8.298E7	5.570764864408028E-4
8.3E7	5.356915002133249E-4
8.302E7	5.464437129712579E-4
8.304E7	4.590358653321279E-4
8.306E7	5.371767667444831E-4
8.308E7	5.556712140490659E-4
8.31E7	4.411570700545935E-4
8.312E7	4.846809141574579E-4
8.314E7	4.913479714393383E-4
8.316E7	5.072525359795398E-4
8.318E7	5.654757482769136E-4
8.32E7	4.6250915796564013E-4
8.322E7	4.644182866708988E-4
8.324E7	4.816201025154919E-4
8.326E7	4.416472330478344E-4
8.328E7	4.8302925954519447E-4
8.33E7	4.326301109818106E-4
8.332E7	6.207247922945449E-4
8.334E7	5.045472653203778E-4
8.336E7	5.057041093016013E-4
8.338E7	6.217782283715953E-4
8.34E7	5.33292791823816E-4
8.342E7	5.694852768661794E-4
8.344E7	5.643895841902803E-4
8.346E7	5.948520242307426E-4
8.348E7	5.856508498615678E-4
8.35E7	6.298017259773595E-4
8.352E7	5.36411197793986E-4
8.354E7	5.490488580875512E-4
8.356E7	6.00481978984528E-4
8.358E7	5.706134255042654E-4
8.36E7	4.681733463092911E-4
8.362E7	5.550933403014425E-4
8.364E7	5.077581966767811E-4
8.366E7	5.177222261498393E-4
8.368E7	5.239576684940603E-4
8.37E7	5.442325329675081E-4
8.372E7	5.764578013648278E-4
8.374E7	5.070920824708371E-4
8.376E7	5.853894804246191E-4
8.378E7	4.7280913508510356E-4
8.38E7	5.135298479412834E-4
8.382E7	4.6910723432412534E-4
8.384E7	5.001560915114244E-4
8.386E7	5.530633605605478E-4
8.388E7	5.698288813162822E-4
8.39E7	5.871063694643441E-4
8.392E7	6.507436069866956E-4
8.394E7	5.427137631176708E-4
8.396E7	6.074218557200269E-4
8.398E7	5.559171063812965E-4
8.4E7	7.055652931964454E-4
8.402E7	6.618959734491707E-4
8.404E7	7.251724650258574E-4
8.406E7	5.602175389229934E-4
8.408E7	4.781631470045244E-4
8.41E7	5.081989795330718E-4
8.412E7	4.642139237580167E-4
8.414E7	4.4651842790987005E-4
8.416E7	4.593410574546655E-4
8.418E7	4.6991756542909215E-4
8.42E7	4.695113659717993E-4
8.422E7	5.463327997159918E-4
8.424E7	4.994008473178416E-4
8.426E7	4.4899446288419596E-4
8.428E7	4.2863546728175617E-4
8.43E7	4.596172345702726E-4
8.432E7	4.302480690848718E-4
8.434E7	4.5202335251898966E-4
8.436E7	5.367720137119715E-4
8.438E7	5.504057093803518E-4
8.44E7	4.197321975907726E-4
8.442E7	4.820710964072447E-4
8.444E7	4.7368389119622253E-4
8.446E7	4.565660712887027E-4
8.448E7	4.6564178937269333E-4
8.45E7	4.6128691297644346E-4
8.452E7	4.6220867131752195E-4
8.454E7	4.0680958636777633E-4
8.456E7	4.953322869697204E-4
8.458E7	4.7465447090371844E-4
8.46E7	5.563887252041466E-4
8.462E7	4.7966645662017533E-4
8.464E7	4.902266438370528E-4
8.466E7	4.5285260238958435E-4
8.468E7	4.319250826627219E-4
8.47E7	4.972941141547664E-4
8.472E7	4.8232000865547434E-4
8.474E7	4.827578665914546E-4
8.476E7	5.240315536395176E-4
8.478E7	4.975174691719907E-4
8.48E7	5.208239818200186E-4
8.482E7	5.776501920947279E-4
8.484E7	6.15066132643653E-4
8.486E7	5.953608477431579E-4
8.488E7	6.504653907766037E-4
8.49E7	6.17648539471596E-4
8.492E7	5.891184486972733E-4
8.494E7	5.46278529817279E-4
8.496E7	6.406682559718798E-4
8.498E7	5.624180016776071E-4
8.5E7	6.678438644507881E-4
8.502E7	6.183732164953704E-4
8.504E7	5.180507988003952E-4
8.506E7	4.4835838288517354E-4
8.508E7	5.804104895258932E-4
8.51E7	5.782727402826693E-4
8.512E7	5.346686029747572E-4
8.514E7	5.629510747702459E-4
8.516E7	5.071568856523871E-4
8.518E7	5.470310261373795E-4
8.52E7	4.953762668921097E-4
8.522E7	5.998284765516773E-4
8.524E7	4.722001780711072E-4
8.526E7	4.998969972286565E-4
8.528E7	6.172485845268798E-4
8.53E7	4.935312273164274E-4
8.532E7	5.240685182935227E-4
8.534E7	5.884996329591245E-4
8.536E7	5.340928721113078E-4
8.538E7	5.302524331605347E-4
8.54E7	5.278705285514608E-4
8.542E7	5.317759019521173E-4
8.544E7	5.876473915853164E-4
8.546E7	5.434614643865806E-4
8.548E7	4.999366115914592E-4
8.55E7	5.105481116111176E-4
8.552E7	5.363622926563932E-4
8.554E7	5.098471245325503E-4
8.556E7	6.897524702124573E-4
