state	default.meanRate
2.216E7	7.871054287194123E-4
2.218E7	0.0010831535079179186
2.22E7	0.001044916670874258
2.222E7	0.001044121076262883
2.224E7	0.0010688200137347673
2.226E7	7.721319176865745E-4
2.228E7	7.570358804117969E-4
2.23E7	0.0010215285710569032
2.232E7	9.339133367799745E-4
2.234E7	9.773160385583028E-4
2.236E7	9.144195112165676E-4
2.238E7	6.837848027448721E-4
2.24E7	0.001057004587872433
2.242E7	0.0010487238741430168
2.244E7	7.599421879366364E-4
2.246E7	0.0011072232462464404
2.248E7	0.0010699720977157946
2.25E7	9.521080190663288E-4
2.252E7	8.19949252290797E-4
2.254E7	6.657688488121528E-4
2.256E7	6.417484014519902E-4
2.258E7	0.0010638614889233076
2.26E7	8.685194395922524E-4
2.262E7	9.072354145625166E-4
2.264E7	7.351717600337515E-4
2.266E7	0.0012173036461145888
2.268E7	9.245787076746169E-4
2.27E7	0.0012631075566424447
2.272E7	0.0012405348749489021
2.274E7	0.0011633699430243102
2.276E7	0.0015073459253555049
2.278E7	0.0011250309011797653
2.28E7	0.001020044700598016
2.282E7	9.890178225720637E-4
2.284E7	0.0010747837333597088
2.286E7	7.857875623598192E-4
2.288E7	9.566271916205054E-4
2.29E7	0.0013174358246309215
2.292E7	0.001183086155036559
2.294E7	8.426960506820529E-4
2.296E7	0.0011259827187092184
2.298E7	9.164872801103922E-4
2.3E7	9.33778024680265E-4
2.302E7	0.0010547601356935804
2.304E7	7.364905590527226E-4
2.306E7	9.964892363810824E-4
2.308E7	0.0010949127475042195
2.31E7	7.762240157821286E-4
2.312E7	0.001157139439987886
2.314E7	9.946372770931271E-4
2.316E7	7.712355853283353E-4
2.318E7	0.001117195315349615
2.32E7	8.99530218530674E-4
2.322E7	0.001030044333494109
2.324E7	0.0010954979198765681
2.326E7	8.521070712150154E-4
2.328E7	9.942207732008994E-4
2.33E7	0.00118365148115961
2.332E7	0.0010639993767458738
2.334E7	9.311186920388423E-4
2.336E7	0.001121750725817621
2.338E7	6.893535038066515E-4
2.34E7	9.478998261038826E-4
2.342E7	0.0010885973387760855
2.344E7	0.0010088587574773483
2.346E7	0.001055614870274773
2.348E7	0.0010762272032811954
2.35E7	0.0010845045032478302
2.352E7	0.00100541207752268
2.354E7	7.821382622137412E-4
2.356E7	7.215875896179439E-4
2.358E7	9.517702657178058E-4
2.36E7	7.540939282691679E-4
2.362E7	7.912162855445089E-4
2.364E7	0.0012224099957982406
2.366E7	0.001297026955063479
2.368E7	9.07498788473399E-4
2.37E7	0.001047279219005636
2.372E7	0.001009862402196522
2.374E7	7.866952171369648E-4
2.376E7	0.001088942213675347
2.378E7	0.0010977474280323503
2.38E7	0.0011916199609823147
2.382E7	9.565329534784262E-4
2.384E7	9.85281412371242E-4
2.386E7	8.831871672729897E-4
2.388E7	9.120961407333722E-4
2.39E7	7.451874973689099E-4
2.392E7	0.0013354322497968728
2.394E7	9.920824372741332E-4
2.396E7	0.0012751913542572663
2.398E7	9.590943856859497E-4
2.4E7	9.31987984920378E-4
2.402E7	0.0011030607405613656
2.404E7	7.738163492771911E-4
2.406E7	9.646239075006891E-4
2.408E7	0.001187500736796137
2.41E7	0.0011879835790946681
2.412E7	0.001382693500582649
2.414E7	0.0012378169334270734
2.416E7	0.001168195657682206
2.418E7	0.001051138469455354
2.42E7	7.034932408449657E-4
2.422E7	0.0011865932656173644
2.424E7	0.0012903847903566975
2.426E7	9.30166012228362E-4
2.428E7	5.602687598715172E-4
2.43E7	7.24960287923163E-4
2.432E7	0.001092021864364719
2.434E7	8.64822489732663E-4
2.436E7	8.995200822591476E-4
2.438E7	0.0010669364477940073
2.44E7	9.478097268287738E-4
2.442E7	8.29768881911687E-4
2.444E7	8.146528410402927E-4
2.446E7	0.0010620959411120185
2.448E7	9.127184222324911E-4
2.45E7	9.424064507103492E-4
2.452E7	0.0013130299351189819
2.454E7	9.478400521101628E-4
2.456E7	0.00112311478189999
2.458E7	0.0010717421852263216
2.46E7	9.88791359493465E-4
2.462E7	8.109342943090605E-4
2.464E7	8.439879432328043E-4
2.466E7	8.019559773808345E-4
2.468E7	8.423994373077917E-4
2.47E7	0.0010432361092921607
2.472E7	0.0011842321458831924
2.474E7	0.0010643523054360237
2.476E7	0.0011471338656716206
2.478E7	9.213447465467369E-4
2.48E7	8.935208046122372E-4
2.482E7	0.0011142867590324197
2.484E7	0.0010392642852720699
2.486E7	7.385646217269174E-4
2.488E7	0.0012808277046274783
2.49E7	0.001154206554394633
2.492E7	0.0011323333691696377
2.494E7	9.940070225967755E-4
2.496E7	0.0010003688067320832
2.498E7	8.019821641476366E-4
2.5E7	8.372516081566327E-4
2.502E7	9.534030199154684E-4
2.504E7	0.0010152371823218286
2.506E7	7.67014542448239E-4
2.508E7	8.906437323004911E-4
2.51E7	0.0014381390715998935
2.512E7	0.001068939505069754
2.514E7	9.597517846360665E-4
2.516E7	9.063830400267738E-4
2.518E7	0.0012253624381943402
2.52E7	9.211883684697933E-4
2.522E7	0.0010211704979685631
2.524E7	9.037578038283964E-4
2.526E7	8.111033477846243E-4
2.528E7	8.662919039619942E-4
2.53E7	8.472947073145722E-4
2.532E7	0.0010730744561749897
2.534E7	0.00106699638768911
2.536E7	9.760283403833492E-4
2.538E7	8.690462398275557E-4
2.54E7	9.993562168343205E-4
2.542E7	9.733788216215064E-4
2.544E7	9.672232753710922E-4
2.546E7	7.131651308837066E-4
2.548E7	7.662177379929576E-4
2.55E7	0.001072030772788188
2.552E7	0.0010519296331962375
2.554E7	0.0011700492948661378
2.556E7	8.240395787618347E-4
2.558E7	7.95528582235393E-4
2.56E7	0.001194987894321624
2.562E7	8.651238343159707E-4
2.564E7	9.255561849922756E-4
2.566E7	0.0010501215839626807
2.568E7	9.968155005081573E-4
2.57E7	9.88236088780723E-4
2.572E7	9.412739279475984E-4
2.574E7	0.0013198602716345252
2.576E7	0.001112538022487292
2.578E7	8.809540748015868E-4
2.58E7	0.0010910654882861223
2.582E7	9.636392047465662E-4
2.584E7	9.921486608290351E-4
2.586E7	9.771155575784604E-4
2.588E7	0.0011523161969267893
2.59E7	0.0013855919734078429
2.592E7	9.371526802483126E-4
2.594E7	0.0011027179329526713
2.596E7	7.716227597378671E-4
2.598E7	9.395416530976356E-4
2.6E7	8.527115239728126E-4
2.602E7	7.811882888048512E-4
2.604E7	9.86599560211846E-4
2.606E7	7.909581972692842E-4
2.608E7	0.001077928157922157
2.61E7	0.0010534492570528876
2.612E7	9.569664389462895E-4
2.614E7	8.133555383212605E-4
2.616E7	0.0010132601431986487
2.618E7	0.0010617478170305884
2.62E7	9.631790275551436E-4
2.622E7	9.435548250837936E-4
2.624E7	8.109412484653584E-4
2.626E7	9.107083398865234E-4
2.628E7	8.91921220284189E-4
2.63E7	9.16044987938636E-4
2.632E7	8.917715905199242E-4
2.634E7	0.0010205952647774452
2.636E7	0.0011330715597527663
2.638E7	7.564679842282293E-4
2.64E7	9.105723768895483E-4
2.642E7	8.878682319076673E-4
2.644E7	0.001221155044290245
2.646E7	6.538795633694612E-4
2.648E7	6.80818904552395E-4
2.65E7	0.0011129640926062347
2.652E7	0.0010390885240052139
2.654E7	0.0010360291815834654
2.656E7	0.0011325803475604377
2.658E7	0.0010163460738983848
2.66E7	0.0012292867333624587
2.662E7	7.766987863022542E-4
2.664E7	0.001198141465359322
2.666E7	8.779552429075104E-4
2.668E7	7.923684351296826E-4
2.67E7	0.0012236815559027634
2.672E7	0.0012508019620022675
2.674E7	0.0010153556441609617
2.676E7	9.23027905930937E-4
2.678E7	0.0010947804562217982
2.68E7	0.001044984559182145
2.682E7	0.0010422513691818397
2.684E7	0.0011445618812576355
2.686E7	8.516563055201966E-4
2.688E7	0.0012692472512753242
2.69E7	0.0010614869997997774
2.692E7	9.241317114573144E-4
2.694E7	8.261368073260203E-4
2.696E7	7.869294892786022E-4
2.698E7	7.300061169111929E-4
2.7E7	8.168190390456467E-4
2.702E7	9.547857240974697E-4
2.704E7	7.056319660083547E-4
2.706E7	9.004410031626938E-4
2.708E7	8.307916404263869E-4
2.71E7	0.0011152367094154321
2.712E7	7.162413441924674E-4
2.714E7	8.488313081840615E-4
2.716E7	9.405038120811485E-4
2.718E7	7.74028728851446E-4
2.72E7	0.0010451481189397887
2.722E7	7.496955604763762E-4
2.724E7	0.001252978039206113
2.726E7	7.782515535862147E-4
2.728E7	0.001023629921571904
2.73E7	0.001107162910654247
2.732E7	9.790968563872318E-4
2.734E7	0.001139791120135847
2.736E7	0.0010611026339898972
2.738E7	9.02610285034764E-4
2.74E7	9.934738604131187E-4
2.742E7	7.782224962162347E-4
2.744E7	0.0010024783195136762
2.746E7	9.281029484301571E-4
2.748E7	0.0010872610888234973
2.75E7	9.010750359081666E-4
2.752E7	9.358846097973145E-4
2.754E7	7.38130458292709E-4
2.756E7	7.000403239135417E-4
2.758E7	8.934246032691708E-4
2.76E7	8.412506541532625E-4
2.762E7	0.001133300339474305
2.764E7	0.0010570888234227814
2.766E7	0.0010517334930683967
2.768E7	0.0013779411053285095
2.77E7	7.862948856243167E-4
2.772E7	0.0010383793203584792
2.774E7	8.228719042457411E-4
2.776E7	7.855935986575901E-4
2.778E7	9.157961989344983E-4
2.78E7	9.992539486013018E-4
2.782E7	0.001022379389356998
2.784E7	0.0010829233108325504
2.786E7	0.0011449364168260225
2.788E7	8.861183919469407E-4
2.79E7	0.001264965973093339
2.792E7	0.0010188797940202097
2.794E7	0.0011150022558336875
2.796E7	0.001219179073495974
2.798E7	9.911547849507298E-4
2.8E7	0.0011040003875255485
2.802E7	0.0011403900122014907
2.804E7	8.531169995288968E-4
2.806E7	0.0011197022541673178
2.808E7	9.623139542333565E-4
2.81E7	0.0010186822832129526
2.812E7	0.0011938729726157049
2.814E7	0.0011059042248745352
2.816E7	8.400143514638058E-4
2.818E7	9.106957356175833E-4
2.82E7	9.567810965226759E-4
2.822E7	0.001121051246652663
2.824E7	0.0010640675542711122
2.826E7	0.0012696925926016951
2.828E7	8.248586742384808E-4
2.83E7	8.570044700002981E-4
2.832E7	0.0010312552695378198
2.834E7	0.001103614552224048
2.836E7	6.866668335704668E-4
2.838E7	0.0011647184743442797
2.84E7	9.489891200936491E-4
2.842E7	9.796414497688164E-4
2.844E7	0.001295661031498291
2.846E7	0.0011826267038466142
2.848E7	0.001127807498555709
2.85E7	8.234900376983326E-4
2.852E7	8.344530436829505E-4
2.854E7	8.488131654515639E-4
2.856E7	0.0014081690174436899
2.858E7	8.801271780872827E-4
2.86E7	9.246799757571519E-4
2.862E7	8.652113373610555E-4
2.864E7	0.001097281972149294
2.866E7	6.676386390935676E-4
2.868E7	0.0010756470052985562
2.87E7	0.001045161314546701
2.872E7	6.567572977477655E-4
2.874E7	9.107682291205963E-4
2.876E7	0.0010668409267522302
2.878E7	9.701307534350483E-4
2.88E7	8.51757621484463E-4
2.882E7	0.0010860651108412593
2.884E7	0.001142149759453434
2.886E7	0.0011758130054915147
2.888E7	8.411267621809265E-4
2.89E7	9.20206534089453E-4
2.892E7	9.054790322513888E-4
2.894E7	7.229738204247287E-4
2.896E7	0.0010890624775228173
2.898E7	8.140130743724453E-4
2.9E7	5.706095848107399E-4
2.902E7	7.870687268177032E-4
2.904E7	7.040577812197993E-4
2.906E7	0.0010860442966625261
2.908E7	8.922931473681247E-4
2.91E7	8.990676613447275E-4
2.912E7	7.969111123725853E-4
2.914E7	9.254234099203766E-4
2.916E7	0.0011258551646910328
2.918E7	7.289976809414429E-4
2.92E7	6.655264655561733E-4
2.922E7	0.0011279420912403274
2.924E7	9.277200139755691E-4
2.926E7	9.886206961647935E-4
2.928E7	7.477012588823175E-4
2.93E7	7.282097953096141E-4
2.932E7	6.180717650082244E-4
2.934E7	9.18542072877088E-4
2.936E7	9.982601983639485E-4
2.938E7	0.0010633053896036782
2.94E7	0.0010295225837125177
2.942E7	9.578035562757613E-4
2.944E7	9.997574025413958E-4
2.946E7	7.228065754967277E-4
2.948E7	9.203977426811338E-4
2.95E7	8.209251515548624E-4
2.952E7	0.0010837140672321206
2.954E7	8.863918544772197E-4
2.956E7	0.0011107587371923606
2.958E7	0.0011223786459900404
2.96E7	0.0011677389600402827
2.962E7	7.403596693006455E-4
2.964E7	8.626101354169653E-4
2.966E7	9.518971663421136E-4
2.968E7	0.001079927058419643
2.97E7	0.0011224523562509711
2.972E7	6.756704957420469E-4
2.974E7	0.0010898313060719862
2.976E7	9.305249255116475E-4
2.978E7	0.0011135307126793263
2.98E7	8.863513259126198E-4
2.982E7	0.0011390793952467755
2.984E7	9.096936551541993E-4
2.986E7	0.0012617864984622372
2.988E7	8.43901727465402E-4
2.99E7	9.861033872972397E-4
2.992E7	0.0010374820752922422
2.994E7	7.112096506363254E-4
2.996E7	0.001002097168810849
2.998E7	0.0010026979932403278
3.0E7	9.413536136521433E-4
3.002E7	8.189266795859697E-4
3.004E7	0.001072548118701929
3.006E7	6.95965615248265E-4
3.008E7	7.203852458594664E-4
3.01E7	8.59043477861047E-4
3.012E7	6.808677526250993E-4
3.014E7	7.921654411064298E-4
3.016E7	0.001113516471604435
3.018E7	0.0010281851402184688
3.02E7	0.001149211081148403
3.022E7	6.901808987880955E-4
3.024E7	7.701701496562079E-4
3.026E7	0.001006581250201782
3.028E7	0.0010711194031427609
3.03E7	8.483578765109888E-4
3.032E7	8.788097881415099E-4
3.034E7	9.530730121343821E-4
3.036E7	0.0011905040293041758
3.038E7	9.251649119339345E-4
3.04E7	0.0011474560997668634
3.042E7	0.0012030778760045784
3.044E7	0.0011383517010398138
3.046E7	0.0010064143421198524
3.048E7	0.0010670383845377918
3.05E7	8.915285335199737E-4
3.052E7	0.0011173858990926062
3.054E7	8.301257355438834E-4
3.056E7	9.645258279492009E-4
3.058E7	8.825070166481642E-4
3.06E7	0.001068989048409821
3.062E7	6.764643503315911E-4
3.064E7	8.881768612996615E-4
3.066E7	0.0010566110008967515
3.068E7	9.21821347580605E-4
3.07E7	9.38503831458144E-4
3.072E7	8.666771075014777E-4
3.074E7	0.0013813930808144455
3.076E7	9.355423837268595E-4
3.078E7	0.0012310788588887006
3.08E7	9.428635669163823E-4
3.082E7	7.547532428711079E-4
3.084E7	8.257087916766766E-4
3.086E7	8.802377153426483E-4
3.088E7	9.203694873770738E-4
3.09E7	6.83413195219047E-4
3.092E7	9.044913895744485E-4
3.094E7	8.834304247710218E-4
3.096E7	8.830771154702413E-4
3.098E7	0.0010151669980365413
3.1E7	0.0011121213558390407
3.102E7	0.0010945080233582636
3.104E7	9.908339209632959E-4
3.106E7	9.796547122228542E-4
3.108E7	8.761691868435978E-4
3.11E7	0.001063772717615936
3.112E7	9.83175739697735E-4
3.114E7	0.001160766705205538
3.116E7	0.001091776948622021
3.118E7	8.416033363031444E-4
3.12E7	0.0010122610084937085
3.122E7	9.527165556400387E-4
3.124E7	0.00106332214643465
3.126E7	6.06910455406647E-4
3.128E7	8.989262460770931E-4
3.13E7	9.139071581546327E-4
3.132E7	8.106213462247034E-4
3.134E7	0.0013024902021215338
3.136E7	0.0010255356175916993
3.138E7	9.600044200676552E-4
3.14E7	0.001139636305987661
3.142E7	9.733986744906845E-4
3.144E7	0.0010332385056158657
3.146E7	0.0012491774860822484
3.148E7	0.0011046702457330453
3.15E7	8.537088980692518E-4
3.152E7	8.172030669186437E-4
3.154E7	9.214638658947756E-4
3.156E7	0.001170976980757714
3.158E7	0.0011691189690556732
3.16E7	0.0010017375257739074
3.162E7	0.0010459279394778177
3.164E7	0.001055292087863295
3.166E7	7.513334707871707E-4
3.168E7	8.586245131947808E-4
3.17E7	8.860353066906823E-4
3.172E7	8.507509482460073E-4
3.174E7	8.936856568193128E-4
3.176E7	9.179280261328992E-4
3.178E7	0.0011157070597564052
3.18E7	8.034742414075778E-4
3.182E7	8.511564281729623E-4
3.184E7	0.0013408730855635255
3.186E7	0.0011990291909834032
3.188E7	0.0010282841486640498
3.19E7	6.87803957204495E-4
3.192E7	8.195714005353475E-4
3.194E7	9.054197133497366E-4
3.196E7	8.481854839842033E-4
3.198E7	9.258503264184467E-4
3.2E7	0.0011775629130869358
3.202E7	0.0010451847723280093
3.204E7	0.00107710991641278
3.206E7	9.44674779419991E-4
3.208E7	8.082588444913508E-4
3.21E7	8.026065137884081E-4
3.212E7	7.413997118700024E-4
3.214E7	7.772016680555853E-4
3.216E7	0.0011410370027591732
3.218E7	9.375451712286732E-4
3.22E7	0.0013211288428917158
3.222E7	8.773966838683326E-4
3.224E7	0.001219007481408598
3.226E7	0.0010777030565209086
3.228E7	8.331825801171753E-4
3.23E7	8.975936298784918E-4
3.232E7	8.812235928953526E-4
3.234E7	0.0012240967094159178
3.236E7	0.0011954247863951884
3.238E7	0.001142968781455664
3.24E7	0.0010093563792482323
3.242E7	0.0010645255079425034
3.244E7	0.0010926501159327128
3.246E7	0.0014224411964636923
3.248E7	9.230686017722291E-4
3.25E7	9.710593203444901E-4
3.252E7	9.159922592683081E-4
3.254E7	8.700991161808222E-4
3.256E7	9.152494342643671E-4
3.258E7	9.421520660268242E-4
3.26E7	9.246214073688676E-4
3.262E7	9.395903449895597E-4
3.264E7	0.0011004440784228072
3.266E7	8.310912791691361E-4
3.268E7	8.386716930421684E-4
3.27E7	0.0012264739741508711
3.272E7	9.123080932112101E-4
3.274E7	7.992095908220128E-4
3.276E7	9.702413887612785E-4
3.278E7	0.0010833700261608833
3.28E7	9.751123573579544E-4
3.282E7	8.527501854131398E-4
3.284E7	8.133211735665914E-4
3.286E7	7.317898141878357E-4
3.288E7	9.104237010227358E-4
3.29E7	9.548189434935738E-4
3.292E7	0.001170139146871895
3.294E7	0.0010904985180733612
3.296E7	8.895141163082675E-4
3.298E7	8.411629663477763E-4
3.3E7	0.0013020255828431972
3.302E7	0.0012653931204672823
3.304E7	8.137938787639049E-4
3.306E7	9.147927418374588E-4
3.308E7	0.0011952568483838398
3.31E7	6.28227740163767E-4
3.312E7	9.798361267353056E-4
3.314E7	0.0010428608308261768
3.316E7	8.852922730907695E-4
3.318E7	8.514754835752991E-4
3.32E7	8.817728220055207E-4
3.322E7	9.117485615575705E-4
3.324E7	8.218432508024684E-4
3.326E7	9.154797891094526E-4
3.328E7	0.0014346702410059614
3.33E7	8.472951323554246E-4
3.332E7	0.0010030494382662657
3.334E7	0.0011244625627054431
3.336E7	0.001087113041760934
3.338E7	8.661313985403302E-4
3.34E7	0.001309195985590236
3.342E7	0.001035226463427269
3.344E7	0.0011333830515902294
3.346E7	9.122867622998396E-4
3.348E7	8.59406640708431E-4
3.35E7	0.0011374344340962352
3.352E7	0.001296756091669517
3.354E7	8.312284190672629E-4
3.356E7	8.177790719986135E-4
3.358E7	9.78143794853346E-4
3.36E7	8.825517392708646E-4
3.362E7	0.0014222734647065488
3.364E7	0.001021231739065749
3.366E7	8.945457364189881E-4
3.368E7	0.0010785343681861826
3.37E7	7.091964592878764E-4
3.372E7	0.001224593165600018
3.374E7	7.713349165916527E-4
3.376E7	0.001005555899738217
3.378E7	0.0011917291823788565
3.38E7	7.712357302708949E-4
3.382E7	8.768009552547366E-4
3.384E7	0.0010102383544344667
3.386E7	6.729692959387317E-4
3.388E7	8.13198705504991E-4
3.39E7	0.0010374146280568148
3.392E7	8.045454715256344E-4
3.394E7	9.888305802545556E-4
3.396E7	0.0010761597669353988
3.398E7	9.324949306044133E-4
3.4E7	9.078372748037387E-4
3.402E7	0.0011176025348806971
3.404E7	0.0010127341941227551
3.406E7	8.416813804203325E-4
3.408E7	0.001061243792130436
3.41E7	0.001074420100091176
3.412E7	9.76527250061974E-4
3.414E7	0.0012412959845928202
3.416E7	0.0010937401674388258
3.418E7	0.0013065094638591748
3.42E7	0.0013663627657554392
3.422E7	0.001082699157251825
3.424E7	8.930170914075554E-4
3.426E7	0.0010979683129546541
3.428E7	7.733097411455425E-4
3.43E7	6.503054557131976E-4
3.432E7	9.338156897689118E-4
3.434E7	7.377222354387592E-4
3.436E7	0.0010235581525738766
3.438E7	9.217288241230712E-4
3.44E7	0.0011313456114728554
3.442E7	0.0012300495181238912
3.444E7	8.473674622005142E-4
3.446E7	7.816578476649587E-4
3.448E7	7.834739872041371E-4
3.45E7	7.777297212794768E-4
3.452E7	0.0011298857826385288
3.454E7	9.029638208416879E-4
3.456E7	0.0011075199970807944
3.458E7	9.395355031929979E-4
3.46E7	9.584324426121252E-4
3.462E7	0.0010305592804316591
3.464E7	0.0011309887137630806
3.466E7	9.771595219727016E-4
3.468E7	8.987060147646292E-4
3.47E7	9.286511062484982E-4
3.472E7	8.425716797276698E-4
3.474E7	0.0010790542385012028
3.476E7	0.0010210668539087971
3.478E7	9.786452913420108E-4
3.48E7	9.568580301635055E-4
3.482E7	8.817815907131294E-4
3.484E7	0.001106934280672032
3.486E7	0.0010455901112268468
3.488E7	9.349668980527646E-4
3.49E7	8.901422582106523E-4
3.492E7	0.0012809825810134528
3.494E7	9.652192457396373E-4
3.496E7	0.0012327233598806945
3.498E7	0.001044269141653419
3.5E7	6.247732216213055E-4
3.502E7	9.903419275751934E-4
3.504E7	0.001307274690767312
3.506E7	7.553676631163372E-4
3.508E7	9.741398759379198E-4
3.51E7	0.0011036514146019337
3.512E7	8.392011901232347E-4
3.514E7	9.748213085916783E-4
3.516E7	0.0011021546166967292
3.518E7	0.0010410111314884775
3.52E7	9.672972716177087E-4
3.522E7	9.500306591780148E-4
3.524E7	0.001173716876965829
3.526E7	0.0010891354641779122
3.528E7	8.093098377621716E-4
3.53E7	0.0010764402742079067
3.532E7	0.0010608658327045672
3.534E7	0.0010479942996329302
3.536E7	0.0010443040423908797
3.538E7	7.623022746376445E-4
3.54E7	6.951276170718202E-4
3.542E7	8.29342527001423E-4
3.544E7	8.775825106837673E-4
3.546E7	8.779763517903268E-4
3.548E7	9.658195526044651E-4
3.55E7	7.805915576568873E-4
3.552E7	9.510581293289973E-4
3.554E7	0.0010681947273914276
3.556E7	0.0010935318883863396
3.558E7	0.0010815390920266453
3.56E7	0.0011215647576806255
3.562E7	9.837579176957265E-4
3.564E7	0.0010116616881182558
3.566E7	9.753024175148151E-4
3.568E7	7.994971753587481E-4
3.57E7	8.258677633594101E-4
3.572E7	7.900474250142925E-4
3.574E7	9.48083755465737E-4
3.576E7	0.001208050712158099
3.578E7	9.825799506469996E-4
3.58E7	0.0011223671387560574
3.582E7	8.504538559270735E-4
3.584E7	7.728142865250447E-4
3.586E7	0.0010895822790105364
3.588E7	0.0011981053922144754
3.59E7	0.001321018374497753
3.592E7	9.689004579186545E-4
3.594E7	6.91443683388799E-4
3.596E7	6.762175964732075E-4
3.598E7	8.425136482384729E-4
3.6E7	8.172245769962678E-4
3.602E7	0.001209200489930415
3.604E7	0.001331854665407928
3.606E7	0.001131093182637784
3.608E7	0.001682148832959205
3.61E7	0.0014551894240328325
3.612E7	8.014793061985955E-4
3.614E7	9.209202725604832E-4
3.616E7	8.951380094403438E-4
3.618E7	9.735104991873049E-4
3.62E7	0.0011601834889862844
3.622E7	0.0011204425221207448
3.624E7	0.0012416830852233945
3.626E7	9.383574914940352E-4
3.628E7	9.009155312591807E-4
3.63E7	0.0010664715046891484
3.632E7	9.13454866660581E-4
3.634E7	7.34640230094467E-4
3.636E7	8.955148541715542E-4
3.638E7	9.452749700435819E-4
3.64E7	7.900133425257629E-4
3.642E7	7.135176206048317E-4
3.644E7	6.077767630085585E-4
3.646E7	7.997356041502984E-4
3.648E7	9.27841614954808E-4
3.65E7	0.0012953163970306197
3.652E7	9.85701318682926E-4
3.654E7	9.599352899440644E-4
3.656E7	6.07636012141417E-4
3.658E7	8.922739771521362E-4
3.66E7	9.245060128916665E-4
3.662E7	0.001003623496736751
3.664E7	9.15815483023364E-4
3.666E7	0.0012712310114000448
3.668E7	7.367597803600534E-4
3.67E7	0.001301074878629485
3.672E7	0.0011372900429382291
3.674E7	0.0011370764418448375
3.676E7	0.001087951386965426
3.678E7	0.0013285183319306905
3.68E7	0.0012322691541911024
3.682E7	9.3161480231333E-4
3.684E7	7.051266458976449E-4
3.686E7	0.0012011855698932864
3.688E7	0.0010745274498959246
3.69E7	9.860540320739421E-4
3.692E7	0.0011352181871956116
3.694E7	0.0010865514311764984
3.696E7	7.49164827690903E-4
