state	default.meanRate
2.584E7	0.001053449502727017
2.586E7	0.0010645955678513517
2.588E7	9.416671076458838E-4
2.59E7	0.0010634634053825758
2.592E7	0.0010879310536412478
2.594E7	0.0012333813836336715
2.596E7	0.0013132753495317226
2.598E7	0.00125562007182544
2.6E7	9.749357224374426E-4
2.602E7	0.0011330809003317602
2.604E7	0.0011157946063490847
2.606E7	0.0010387596903962287
2.608E7	9.755255555146381E-4
2.61E7	9.481401209996214E-4
2.612E7	0.0011724669690544732
2.614E7	0.0011335303445636003
2.616E7	0.0011592950069622045
2.618E7	0.0011058695446035838
2.62E7	0.0010886998217949444
2.622E7	9.959138256877675E-4
2.624E7	9.678139441149288E-4
2.626E7	0.0010462009234258611
2.628E7	0.0012447255080025052
2.63E7	0.0012777233146035727
2.632E7	0.0012617935735209978
2.634E7	0.0015955742471461384
2.636E7	0.001514860704031336
2.638E7	0.001501990927222206
2.64E7	0.001313053974923638
2.642E7	0.0010874010541069104
2.644E7	0.0012868042398145668
2.646E7	0.0010702302396513586
2.648E7	0.0011035518364924158
2.65E7	0.001209219125767315
2.652E7	0.0011907335299629113
2.654E7	9.686057842950182E-4
2.656E7	9.94871237870096E-4
2.658E7	0.0010894875262012524
2.66E7	0.0011283323097294653
2.662E7	0.0011254769436121505
2.664E7	0.001191546891700351
2.666E7	0.0011577731822460826
2.668E7	0.0011847473888468968
2.67E7	0.0012759167248819433
2.672E7	0.001004128999444349
2.674E7	0.0011936547674011992
2.676E7	0.001170671063018456
2.678E7	0.0012639470840729232
2.68E7	0.0011167293650735583
2.682E7	0.0011527031224199311
2.684E7	0.0011500826870054436
2.686E7	0.0010722540482614087
2.688E7	0.0013674445547441963
2.69E7	0.0010987725381820265
2.692E7	0.0011395143045738628
2.694E7	0.0013222683533459293
2.696E7	0.0012416809984963795
2.698E7	0.0013054533111946662
2.7E7	0.0012044271155173634
2.702E7	0.001395252213173782
2.704E7	9.242294068756788E-4
2.706E7	0.001294636563045652
2.708E7	0.0012478134900592924
2.71E7	0.001187449645033213
2.712E7	0.001264054872833139
2.714E7	0.001090839698930798
2.716E7	0.0011833666781505975
2.718E7	0.001074894415649736
2.72E7	0.0011092932271497607
2.722E7	0.0010487968084680168
2.724E7	0.001004307849127141
2.726E7	0.0010551219046022184
2.728E7	9.639398489693947E-4
2.73E7	0.0010868626271020336
2.732E7	0.001021502117357611
2.734E7	0.0010605724114841016
2.736E7	0.0010123789863194642
2.738E7	0.001048384671765977
2.74E7	0.0010106599211328485
2.742E7	0.001116843608447237
2.744E7	8.634555689966291E-4
2.746E7	9.402437690724127E-4
2.748E7	8.492780866443328E-4
2.75E7	0.0010651288943077152
2.752E7	9.120871174718616E-4
2.754E7	9.960034665639135E-4
2.756E7	9.261114048730682E-4
2.758E7	0.0012056535184791003
2.76E7	0.0011126081301431592
2.762E7	9.865374369450396E-4
2.764E7	0.0011857301564952843
2.766E7	0.0011983439602712936
2.768E7	0.0011259893699952033
2.77E7	0.0012119833372963521
2.772E7	0.0010718852040919613
2.774E7	0.001311125325361519
2.776E7	0.001173668784364283
2.778E7	9.374774796343791E-4
2.78E7	0.0014953373585466928
2.782E7	0.0011510389056136505
2.784E7	0.0012092975331901687
2.786E7	0.0013359721800373172
2.788E7	0.0010178980791113153
2.79E7	9.882722742207352E-4
2.792E7	9.721190944232633E-4
2.794E7	8.604943862530687E-4
2.796E7	9.582743680526928E-4
2.798E7	8.362808213881504E-4
2.8E7	9.510386487034382E-4
2.802E7	8.515862732804098E-4
2.804E7	0.001031363745507188
2.806E7	0.0010848171849100084
2.808E7	9.222287632539027E-4
2.81E7	0.001221947846057565
2.812E7	0.001065597757169904
2.814E7	0.0010761604393854944
2.816E7	8.262031941700803E-4
2.818E7	9.763445811345955E-4
2.82E7	0.0010479439723322615
2.822E7	0.0013004703608073835
2.824E7	0.0013359609294526162
2.826E7	0.0012566568303038954
2.828E7	0.0011965107167847958
2.83E7	9.991044490483476E-4
2.832E7	0.0011787010952699557
2.834E7	0.0010096953452913592
2.836E7	9.388416457003974E-4
2.838E7	0.0013192838825867442
2.84E7	0.0010949915435043808
2.842E7	0.0010425396681221905
2.844E7	0.0011687972510531894
2.846E7	0.0012847330789692928
2.848E7	0.0012293723495681527
2.85E7	0.0012079997744972738
2.852E7	9.646919020944258E-4
2.854E7	0.0010511736483367006
2.856E7	8.874795749063511E-4
2.858E7	8.72132238796968E-4
2.86E7	8.53732651723705E-4
2.862E7	9.973283604224766E-4
2.864E7	0.0010039231863699487
2.866E7	9.734127636447402E-4
2.868E7	9.684371405629001E-4
2.87E7	9.335888088747445E-4
2.872E7	8.653152260524264E-4
2.874E7	7.938718614062186E-4
2.876E7	0.0010235496114020858
2.878E7	9.684505485471576E-4
2.88E7	8.88959351697795E-4
2.882E7	0.001019921151478559
2.884E7	0.0010158657186174931
2.886E7	9.289192201532304E-4
2.888E7	0.0011401495597973914
2.89E7	9.408832195754188E-4
2.892E7	0.0011776217182656202
2.894E7	0.001164647085593045
2.896E7	0.0011366817005007386
2.898E7	0.0011667410727466596
2.9E7	0.001211733017299761
2.902E7	0.001310114041162504
2.904E7	0.0015175618104954882
2.906E7	0.0011076621571215121
2.908E7	0.0011816361111378554
2.91E7	0.0013486095565018502
2.912E7	0.0011579519403336817
2.914E7	0.0010438807291421087
2.916E7	0.0012088067408598851
2.918E7	0.0013417506024553517
2.92E7	0.001389917567056822
2.922E7	0.0012498633925120204
2.924E7	0.0013875757614608655
2.926E7	0.0013288901201553324
2.928E7	0.001252712592293639
2.93E7	0.0015864911244349038
2.932E7	0.0015707043255496229
2.934E7	0.0014673249278179042
2.936E7	0.0012333695046017742
2.938E7	0.001321824329355044
2.94E7	0.0011526672677342191
2.942E7	0.0011932705833580584
2.944E7	0.0011281364969345363
2.946E7	0.0010502052233142452
2.948E7	0.0011807958718924735
2.95E7	0.001334014162971647
2.952E7	0.0010768706800032737
2.954E7	0.001253403323413673
2.956E7	0.0014992681618705547
2.958E7	0.0011726051834306196
2.96E7	0.0010560020705487774
2.962E7	9.363390862701926E-4
2.964E7	9.456134851542943E-4
2.966E7	0.0010837852077139347
2.968E7	0.0013269824729183282
2.97E7	0.001346695151610781
2.972E7	0.0013759893842193473
2.974E7	0.0012982558070113537
2.976E7	0.0012327900045734622
2.978E7	0.001117696951594111
2.98E7	0.0015230185264322456
2.982E7	0.001306095309098221
2.984E7	0.001121194261996359
2.986E7	0.0011905762129491046
2.988E7	7.72566585673178E-4
2.99E7	7.955575090803813E-4
2.992E7	0.0010433881476199394
2.994E7	0.0010014395112361173
2.996E7	0.0011893362135251566
2.998E7	8.265813448911822E-4
3.0E7	9.209279052909946E-4
3.002E7	0.0011022931853689366
3.004E7	0.0013786025410405403
3.006E7	0.0011294067191288878
3.008E7	0.0011823720263704769
3.01E7	0.0011971631078929624
3.012E7	0.0011316960556362447
3.014E7	0.0012041371848005523
3.016E7	0.0012483765475523874
3.018E7	0.0010066667511594953
3.02E7	0.0013413910542341863
3.022E7	0.0013723165585816403
3.024E7	0.0013108315324455967
3.026E7	0.0011554278284877895
3.028E7	9.508476448642118E-4
3.03E7	0.001208915836590161
3.032E7	0.0012505783350717544
3.034E7	0.0011737012982369487
3.036E7	0.0014001945223231507
3.038E7	0.0011199132302037293
3.04E7	0.001084074704218568
3.042E7	0.001078800600694789
3.044E7	0.001157482763060138
3.046E7	0.0013773685343616586
3.048E7	0.0014843710702129285
3.05E7	0.001413182580608951
3.052E7	0.0013620258085375312
3.054E7	0.0014263108062656255
3.056E7	0.0012883402800326585
3.058E7	0.0018242320898605637
3.06E7	0.001460181773861243
3.062E7	0.0014438446420318425
3.064E7	0.0012902393712699214
3.066E7	0.0011622577969303337
3.068E7	0.0011382054038322335
3.07E7	0.001151200464240729
3.072E7	0.0011750418283104456
3.074E7	0.0011370679087257004
3.076E7	0.0011643501297268894
3.078E7	0.0010558054911452058
3.08E7	9.372584071253847E-4
3.082E7	0.0010157309656915927
3.084E7	8.613898193580491E-4
3.086E7	9.158318391235097E-4
3.088E7	0.0011199188244940476
3.09E7	9.094964394766026E-4
3.092E7	9.620354056927222E-4
3.094E7	9.360602444972758E-4
3.096E7	0.0013110373541924839
3.098E7	0.0011670240938481164
3.1E7	0.0011714021693540156
3.102E7	0.0011108732265752055
3.104E7	0.0011278556544648665
3.106E7	0.0010879262164795783
3.108E7	0.0010739429183703095
3.11E7	0.0010700233059730516
3.112E7	0.0010538848896734997
3.114E7	9.598869135938747E-4
3.116E7	0.0011167254616668268
3.118E7	9.955536455467627E-4
3.12E7	8.507030212027507E-4
3.122E7	8.535378367874216E-4
3.124E7	9.677733080608505E-4
3.126E7	0.001029039772207209
3.128E7	7.67265644861144E-4
3.13E7	0.0010171761828891752
3.132E7	0.001026195593582393
3.134E7	8.172171815239149E-4
3.136E7	8.192446830741344E-4
3.138E7	8.903158616282356E-4
3.14E7	9.233476104037076E-4
3.142E7	9.467146193009843E-4
3.144E7	8.967639581807916E-4
3.146E7	9.275500708498139E-4
3.148E7	9.101715691700015E-4
3.15E7	9.133433162548365E-4
3.152E7	0.0010160330404274803
3.154E7	8.813682128824038E-4
3.156E7	0.0011355002145516087
3.158E7	0.0010440281608062483
3.16E7	0.0011963049089605442
3.162E7	0.0012450930529635106
3.164E7	8.839894201434748E-4
3.166E7	8.694263065916715E-4
3.168E7	7.795395411229165E-4
3.17E7	8.725741536801347E-4
3.172E7	9.195647380050415E-4
3.174E7	8.097224151178374E-4
3.176E7	8.398173146055871E-4
3.178E7	8.253887604428742E-4
3.18E7	8.246268932739164E-4
3.182E7	8.540044131390631E-4
3.184E7	9.835563897697779E-4
3.186E7	9.623304056381856E-4
3.188E7	8.273588398280256E-4
3.19E7	7.412624716002722E-4
3.192E7	8.736068810493086E-4
3.194E7	9.154754530252917E-4
3.196E7	7.813410306377717E-4
3.198E7	9.061824100561108E-4
3.2E7	9.470991544026518E-4
3.202E7	9.09228576239662E-4
3.204E7	0.0010827247173126992
3.206E7	9.289500457572596E-4
3.208E7	8.834714296113047E-4
3.21E7	8.675742820373517E-4
3.212E7	9.700063905451374E-4
3.214E7	9.321465059752379E-4
3.216E7	9.333975155434457E-4
3.218E7	8.661220913195337E-4
3.22E7	8.814228908266483E-4
3.222E7	0.0011193137368818219
3.224E7	9.857803605431484E-4
3.226E7	0.0010062452749164295
3.228E7	0.0010528448484873904
3.23E7	0.0010969027929276485
3.232E7	9.794318285987467E-4
3.234E7	9.490471407260937E-4
3.236E7	8.672220158227138E-4
3.238E7	0.001037620810413624
3.24E7	9.806692628666256E-4
3.242E7	0.0011393528771421527
3.244E7	0.0011849486338092493
3.246E7	0.0010990300018827485
3.248E7	9.73354036789525E-4
3.25E7	8.273357441094065E-4
3.252E7	9.051122679529489E-4
3.254E7	8.430023333538092E-4
3.256E7	8.585064798289289E-4
3.258E7	0.001261483440528915
3.26E7	9.735375867242601E-4
3.262E7	0.0010904760723821998
3.264E7	8.483894128415782E-4
3.266E7	8.985512037838875E-4
3.268E7	0.0011274163949863616
3.27E7	9.301887585563046E-4
3.272E7	0.0010226438759816034
3.274E7	9.633565521628104E-4
3.276E7	9.926462356204394E-4
3.278E7	0.0010615263915605137
3.28E7	0.00118102821113735
3.282E7	0.0011658060129049934
3.284E7	0.0010091856120389895
3.286E7	0.0011218867676856168
3.288E7	0.001080772913968753
3.29E7	0.001378574852171231
3.292E7	0.0012807037519961546
3.294E7	0.0010912216757411398
3.296E7	0.0013242334674577671
3.298E7	0.0013293016811718945
3.3E7	0.0010763795480197376
3.302E7	0.001480366630772446
3.304E7	0.0017042063206045629
3.306E7	0.0013228517023536237
3.308E7	0.0013711534332046553
3.31E7	0.0011980477829963596
3.312E7	0.001006538462809199
3.314E7	0.001216361020121445
3.316E7	0.0013070074260036343
3.318E7	0.0010213961888920293
3.32E7	8.526821913821336E-4
3.322E7	9.50629931130183E-4
3.324E7	9.838791587401471E-4
3.326E7	0.001072722337252192
3.328E7	0.00109553836119179
3.33E7	9.94804050036238E-4
3.332E7	0.0010141618302909408
3.334E7	0.001120962904825906
3.336E7	9.873019971556945E-4
3.338E7	8.157203474076317E-4
3.34E7	7.883683557588769E-4
3.342E7	8.293118057855168E-4
3.344E7	9.043543401395498E-4
3.346E7	0.0010995490090117842
3.348E7	7.69745634648905E-4
3.35E7	8.697325046139363E-4
3.352E7	9.793631150329253E-4
3.354E7	7.10509098592077E-4
3.356E7	9.840461574358516E-4
3.358E7	8.520161578116649E-4
3.36E7	8.714565763567176E-4
3.362E7	9.46909334988485E-4
3.364E7	9.348085480280449E-4
3.366E7	8.268203928954679E-4
3.368E7	8.349897309507959E-4
3.37E7	7.451140132748517E-4
3.372E7	9.047691744727649E-4
3.374E7	7.769439491575964E-4
3.376E7	9.187272319488998E-4
3.378E7	8.327165835373154E-4
3.38E7	9.065106376967026E-4
3.382E7	9.568137090635477E-4
3.384E7	9.90923336002982E-4
3.386E7	0.0010450432881543013
3.388E7	9.431098072477649E-4
3.39E7	9.55977025267888E-4
3.392E7	7.845472235185035E-4
3.394E7	8.207683941964706E-4
3.396E7	9.086327194442966E-4
3.398E7	9.096655340004019E-4
3.4E7	8.562379428708138E-4
3.402E7	9.354133135184709E-4
3.404E7	8.107729012878262E-4
3.406E7	0.0010194191127877968
3.408E7	8.827349285547963E-4
3.41E7	8.199944491474142E-4
3.412E7	8.594430962491013E-4
3.414E7	0.0010221019798513087
3.416E7	0.0011560181508981874
3.418E7	0.0012224730388375445
3.42E7	0.0010126311392881916
3.422E7	9.847633581934164E-4
3.424E7	0.00112134182932462
3.426E7	0.0012290482358331297
3.428E7	0.0012176205197227475
3.43E7	0.0011859082555226682
3.432E7	0.0011677444915116463
3.434E7	0.0011804223759976306
3.436E7	0.001175436243277828
3.438E7	9.550328699787844E-4
3.44E7	0.0010950649736691383
3.442E7	0.0011525805581863557
3.444E7	0.0012705136347706631
3.446E7	0.0014517116168602951
3.448E7	0.0011014128299585628
3.45E7	8.508962718552816E-4
3.452E7	8.293410958593109E-4
3.454E7	8.198319209311143E-4
3.456E7	9.13383870232483E-4
3.458E7	0.0010146784386350013
3.46E7	9.152138955785757E-4
3.462E7	0.001013658032683895
3.464E7	9.504597671301405E-4
3.466E7	0.0010093237970113893
3.468E7	0.0010835132191440579
3.47E7	8.852874615972173E-4
3.472E7	0.0010762554491948262
3.474E7	9.380824823431456E-4
3.476E7	9.657651306494653E-4
3.478E7	8.881025004859218E-4
3.48E7	7.867150343147812E-4
3.482E7	9.622172722578274E-4
3.484E7	0.0010798337432772283
3.486E7	6.842000114327279E-4
3.488E7	9.360209344556427E-4
3.49E7	0.0010339739964641526
3.492E7	8.953966680098566E-4
3.494E7	8.032242993258971E-4
3.496E7	8.469013106770425E-4
3.498E7	0.0010482540312465975
3.5E7	0.0010852648346064942
3.502E7	0.0011776120500731548
3.504E7	9.5122130623495E-4
3.506E7	0.0010694476946413707
3.508E7	8.95227590306681E-4
3.51E7	9.606012731725069E-4
3.512E7	8.155577934157525E-4
3.514E7	9.309079177742257E-4
3.516E7	9.414431224508816E-4
3.518E7	9.304643159434407E-4
3.52E7	9.69485954358291E-4
3.522E7	9.065406419879027E-4
3.524E7	9.351454870036726E-4
3.526E7	0.001062206047194152
3.528E7	0.001018450462447025
3.53E7	9.65391638381778E-4
3.532E7	0.001089320714578435
3.534E7	8.779137944137731E-4
3.536E7	0.0010338855974068389
3.538E7	0.0010692173474682338
3.54E7	0.0011250164525128787
3.542E7	9.430905265793548E-4
3.544E7	8.851974783714284E-4
3.546E7	0.001053830311725272
3.548E7	0.001050193103649743
3.55E7	0.0010583826728020958
3.552E7	0.0010155298846903713
3.554E7	9.710543294319809E-4
3.556E7	0.0010110272423584407
3.558E7	0.0011214547991477846
3.56E7	7.859854498736995E-4
3.562E7	9.350462627515402E-4
3.564E7	9.912205578211232E-4
3.566E7	0.001110258772286527
3.568E7	0.0010319877893143203
3.57E7	9.677216455671423E-4
3.572E7	0.0010179105090944046
3.574E7	9.360450184778598E-4
3.576E7	8.759667320493612E-4
3.578E7	8.305239223365409E-4
3.58E7	8.334269414258792E-4
3.582E7	0.0010603657721190464
3.584E7	9.327269519079492E-4
3.586E7	9.70567847312881E-4
3.588E7	0.001197671525033686
3.59E7	0.0011119095325213295
3.592E7	9.102850041862057E-4
3.594E7	0.0011942574935193619
3.596E7	0.0010353827788157667
3.598E7	9.84130525462965E-4
3.6E7	8.771420152601633E-4
3.602E7	9.583268996933447E-4
3.604E7	9.174418411724661E-4
3.606E7	9.661298736846932E-4
3.608E7	8.1801621146514E-4
3.61E7	9.191357750346552E-4
3.612E7	8.317487015521175E-4
3.614E7	0.0010105579859813428
3.616E7	0.0011828613669659987
3.618E7	8.772547164276167E-4
3.62E7	9.569792986948399E-4
3.622E7	0.0010815247636076007
3.624E7	0.001039118498343546
3.626E7	9.743407926576916E-4
3.628E7	9.264315351304918E-4
3.63E7	8.795682404887584E-4
3.632E7	0.0010927194767453828
3.634E7	9.717697435625618E-4
3.636E7	0.001020154622536914
3.638E7	9.249899819213669E-4
3.64E7	0.0010235155455635065
3.642E7	9.627327373844972E-4
3.644E7	0.0011870099119356513
3.646E7	0.0012274470934033612
3.648E7	0.0014076825895568022
3.65E7	0.0010006646160200948
3.652E7	9.799560193521906E-4
3.654E7	9.654355282654066E-4
3.656E7	9.127603668135211E-4
3.658E7	0.0010181767230732172
3.66E7	8.577975169478751E-4
3.662E7	8.674323535796535E-4
3.664E7	8.842065779358879E-4
3.666E7	6.80670639457847E-4
3.668E7	9.778108269001742E-4
3.67E7	0.0010174176918127293
3.672E7	8.573428362251955E-4
3.674E7	9.411165722573756E-4
3.676E7	0.0010197442939928647
3.678E7	9.000617609156553E-4
3.68E7	9.535677109572651E-4
3.682E7	9.678854671128623E-4
3.684E7	9.645419956070398E-4
3.686E7	9.558569897590185E-4
3.688E7	9.850308990637948E-4
3.69E7	8.374610510106134E-4
3.692E7	0.001036077958980318
3.694E7	0.0011625470214368184
3.696E7	8.970909180174754E-4
3.698E7	0.0010465738321329089
3.7E7	0.0010979104175269643
3.702E7	0.0010543659861461307
3.704E7	0.0012295191367363882
3.706E7	9.83567109747221E-4
3.708E7	9.764537625878203E-4
3.71E7	9.443870893190603E-4
