state	default.meanRate
2.152E7	7.879312916573468E-4
2.154E7	7.215469825226628E-4
2.156E7	5.752666165753333E-4
2.158E7	6.885715075888393E-4
2.16E7	0.0010914905785175428
2.162E7	8.596696649370785E-4
2.164E7	0.0010283549617690268
2.166E7	0.0011079879776585023
2.168E7	0.001072112739969211
2.17E7	0.001343264880370229
2.172E7	8.834520037148969E-4
2.174E7	0.0014803927270398813
2.176E7	0.001294864795604286
2.178E7	0.0010254885161459948
2.18E7	9.782981938513298E-4
2.182E7	6.517834473866652E-4
2.184E7	0.0011317765743222182
2.186E7	5.985911091021088E-4
2.188E7	8.480605205423284E-4
2.19E7	0.0013992753812847496
2.192E7	0.001389055917841475
2.194E7	9.97447407753933E-4
2.196E7	0.0010462361655568973
2.198E7	0.0010609798991487304
2.2E7	5.895564755076242E-4
2.202E7	6.053980987954742E-4
2.204E7	7.630805292541928E-4
2.206E7	4.971032644000429E-4
2.208E7	5.443787066620598E-4
2.21E7	5.316542007291427E-4
2.212E7	5.052310190469135E-4
2.214E7	5.345267940160671E-4
2.216E7	4.5808821167685556E-4
2.218E7	4.245130619799824E-4
2.22E7	3.249241840404895E-4
2.222E7	3.052929830399486E-4
2.224E7	3.056284376864645E-4
2.226E7	3.0535845070028963E-4
2.228E7	3.529143358869874E-4
2.23E7	3.2367272514854424E-4
2.232E7	4.416250214637315E-4
2.234E7	3.845587517994366E-4
2.236E7	3.3761213096200756E-4
2.238E7	2.589217090921402E-4
2.24E7	4.3591408057715956E-4
2.242E7	3.115779818424592E-4
2.244E7	3.540544772795925E-4
2.246E7	2.0309290277149955E-4
2.248E7	3.790905439003212E-4
2.25E7	9.20012591148508E-4
2.252E7	9.693214804544114E-4
2.254E7	0.0011846489872178309
2.256E7	9.710486998988183E-4
2.258E7	9.070865004701489E-4
2.26E7	6.722859532155733E-4
2.262E7	5.630286319680426E-4
2.264E7	5.378883563244699E-4
2.266E7	5.697383545975467E-4
2.268E7	4.926100533088721E-4
2.27E7	5.495304465314763E-4
2.272E7	5.052794997549216E-4
2.274E7	7.739455177999445E-4
2.276E7	7.860412148421997E-4
2.278E7	9.166752592602842E-4
2.28E7	8.001284018505643E-4
2.282E7	0.001021897307427347
2.284E7	8.461684849686325E-4
2.286E7	1.820262907726847E-4
2.288E7	1.823964192048339E-4
2.29E7	2.4333380636306276E-4
2.292E7	2.094959085064846E-4
2.294E7	2.3708329031877577E-4
2.296E7	2.619299257785122E-4
2.298E7	1.605520449324647E-4
2.3E7	2.3426187829906153E-4
2.302E7	3.301722980351871E-4
2.304E7	3.6679331223147036E-4
2.306E7	2.6074860753550383E-4
2.308E7	2.879384532920687E-4
2.31E7	2.3406189875848927E-4
2.312E7	2.3686646996595717E-4
2.314E7	1.767563407919647E-4
2.316E7	3.342809761710696E-4
2.318E7	3.2852069845143087E-4
2.32E7	3.8470719872607946E-4
2.322E7	3.1529745795754355E-4
2.324E7	4.694747892528334E-4
2.326E7	4.372281728302717E-4
2.328E7	2.2414791417825483E-4
2.33E7	1.7912401456546644E-4
2.332E7	2.0523988005914252E-4
2.334E7	2.7926113000421306E-4
2.336E7	2.5929368531835806E-4
2.338E7	3.3885688937089573E-4
2.34E7	4.4113802839286487E-4
2.342E7	4.5771997172551796E-4
2.344E7	8.455329044675491E-4
2.346E7	9.935105239096177E-4
2.348E7	0.0013431104605627275
2.35E7	9.710077475275165E-4
2.352E7	9.624672522747811E-4
2.354E7	8.176785000043798E-4
2.356E7	0.001284650676021549
2.358E7	9.142169798606971E-4
2.36E7	0.0010853437429815768
2.362E7	0.0011816369962327315
2.364E7	0.001015883021551794
2.366E7	0.00103237050765912
2.368E7	7.520745888890325E-4
2.37E7	0.0010204227834218168
2.372E7	8.829404249386748E-4
2.374E7	6.585062641606603E-4
2.376E7	5.172377025922818E-4
2.378E7	6.386177846097068E-4
2.38E7	4.91751867276965E-4
2.382E7	0.0011532114878031196
2.384E7	0.0010382522945522785
2.386E7	0.0011451429244969359
2.388E7	8.447662478037989E-4
2.39E7	9.635488443914856E-4
2.392E7	0.0011069417924971406
2.394E7	8.438452177134242E-4
2.396E7	8.613200968125193E-4
2.398E7	7.507785478429403E-4
2.4E7	7.186476229141933E-4
2.402E7	0.0011975239657458351
2.404E7	8.64882291091628E-4
2.406E7	7.802595256611173E-4
2.408E7	6.239256307619516E-4
2.41E7	0.0010484099114921766
2.412E7	0.0012516206713654337
2.414E7	0.001362765996536839
2.416E7	0.0016132870928680751
