state	default.meanRate
2.204E7	9.204954134063692E-4
2.206E7	8.536020622405495E-4
2.208E7	0.0010730861293086142
2.21E7	9.100637165976818E-4
2.212E7	8.857286078695008E-4
2.214E7	9.797010385992273E-4
2.216E7	9.860523950585912E-4
2.218E7	9.444742849020259E-4
2.22E7	0.0010357252309941168
2.222E7	8.269690541299907E-4
2.224E7	9.054870766267343E-4
2.226E7	9.568748914330738E-4
2.228E7	8.98836783843396E-4
2.23E7	9.562092206321122E-4
2.232E7	8.934726782593075E-4
2.234E7	9.279682601745595E-4
2.236E7	0.0010762358023311616
2.238E7	8.983370612612847E-4
2.24E7	8.285979730189803E-4
2.242E7	8.482295094617478E-4
2.244E7	7.608423849045228E-4
2.246E7	8.620286644377981E-4
2.248E7	8.194926194471512E-4
2.25E7	9.50844806928054E-4
2.252E7	8.809513466635248E-4
2.254E7	8.499736232731763E-4
2.256E7	9.585842268339977E-4
2.258E7	8.789407338825979E-4
2.26E7	8.82216808840673E-4
2.262E7	9.211232605962302E-4
2.264E7	9.264175632267065E-4
2.266E7	9.1363656528451E-4
2.268E7	9.675989102387322E-4
2.27E7	7.786325975027837E-4
2.272E7	8.696396252886055E-4
2.274E7	9.001790016415276E-4
2.276E7	9.959365220559918E-4
2.278E7	8.714785932445989E-4
2.28E7	9.016118662674532E-4
2.282E7	8.46992034055015E-4
2.284E7	9.932869861264616E-4
2.286E7	8.955444827332071E-4
2.288E7	9.107124632163708E-4
2.29E7	8.651996915706471E-4
2.292E7	0.0010213350942199124
2.294E7	8.821381141751525E-4
2.296E7	8.941507037135858E-4
2.298E7	9.416032284580962E-4
2.3E7	8.163364043676457E-4
2.302E7	9.394252136530388E-4
2.304E7	9.820482432951676E-4
2.306E7	8.98220407750824E-4
2.308E7	0.001059344151523503
2.31E7	9.734020415102169E-4
2.312E7	9.521434816666527E-4
2.314E7	9.711178657214545E-4
2.316E7	9.354284835362945E-4
2.318E7	8.888352297884487E-4
2.32E7	0.0010231864037297614
2.322E7	0.0010056491224075053
2.324E7	9.191946658113145E-4
2.326E7	9.644057935276132E-4
2.328E7	8.459057163144984E-4
2.33E7	9.880930881993974E-4
2.332E7	8.553346588946512E-4
2.334E7	9.277572101103749E-4
2.336E7	0.001008484062315178
2.338E7	8.818211599511182E-4
2.34E7	9.238287492970384E-4
2.342E7	8.862566025947101E-4
2.344E7	8.770567143014416E-4
2.346E7	8.937687326405412E-4
2.348E7	9.672618454009792E-4
2.35E7	9.422778712792164E-4
2.352E7	0.001018740569810697
2.354E7	0.001036541803808793
2.356E7	9.055896333155667E-4
2.358E7	0.0010715036568438956
2.36E7	9.169688896171371E-4
2.362E7	0.0010045529383874378
2.364E7	9.18180936083722E-4
2.366E7	8.898819955763779E-4
2.368E7	9.199751153192516E-4
2.37E7	9.469720648412333E-4
2.372E7	9.72248638533023E-4
2.374E7	0.001008537471871157
2.376E7	9.227896714829752E-4
2.378E7	9.542637920254503E-4
2.38E7	9.947413203036143E-4
2.382E7	0.0010901336633779555
2.384E7	9.40402611197381E-4
2.386E7	8.927660335752695E-4
2.388E7	9.86097985529567E-4
2.39E7	9.606763063523366E-4
2.392E7	9.502736809387196E-4
2.394E7	9.137953392253468E-4
2.396E7	9.938188613231084E-4
2.398E7	9.567978547129986E-4
2.4E7	0.001014859174006321
2.402E7	0.0010237996717425196
2.404E7	0.0010538304337017843
2.406E7	8.666613972678148E-4
2.408E7	9.349019135950545E-4
2.41E7	9.662564389574535E-4
2.412E7	0.0010168131961493488
2.414E7	8.619815600591603E-4
2.416E7	9.465419117254272E-4
2.418E7	0.0010158868536069572
2.42E7	0.001161423100039729
2.422E7	8.933696885925194E-4
2.424E7	8.792200448414351E-4
2.426E7	8.958592027962264E-4
2.428E7	9.471316602930678E-4
2.43E7	9.445742460518895E-4
2.432E7	9.841242632099136E-4
2.434E7	0.001080611543824633
2.436E7	9.119640320207123E-4
2.438E7	9.581085873981598E-4
2.44E7	8.597523696163879E-4
2.442E7	0.0010028381926878703
2.444E7	0.001035659167265947
2.446E7	9.923754541473245E-4
2.448E7	8.670560211004459E-4
2.45E7	9.479234510247429E-4
2.452E7	8.958539669066773E-4
2.454E7	8.714375093110277E-4
2.456E7	8.423498756340276E-4
2.458E7	8.637219132408202E-4
2.46E7	8.793678130639069E-4
2.462E7	9.084895200429178E-4
2.464E7	9.257369952147516E-4
2.466E7	9.152116055989809E-4
2.468E7	8.580925517207739E-4
2.47E7	9.397338404859006E-4
2.472E7	9.011871298712439E-4
2.474E7	8.009380615017442E-4
2.476E7	8.044227760234952E-4
2.478E7	0.0010014827148757555
2.48E7	8.929175442524228E-4
2.482E7	8.34834805866481E-4
2.484E7	9.300868393595284E-4
2.486E7	9.033510079613342E-4
2.488E7	8.294246053920378E-4
2.49E7	0.0010850107068289502
2.492E7	9.263389919884074E-4
2.494E7	8.600636628411403E-4
2.496E7	8.962932640541714E-4
2.498E7	9.911409585495702E-4
2.5E7	9.50284161514841E-4
2.502E7	9.823387080457682E-4
2.504E7	0.001025217503482848
2.506E7	9.264120628219126E-4
2.508E7	9.321344820840085E-4
2.51E7	9.663524561141837E-4
2.512E7	0.0010371134086663606
2.514E7	0.0010869197094402659
2.516E7	9.844255568021865E-4
2.518E7	0.001048373352148835
2.52E7	9.252247303102261E-4
2.522E7	8.357544237961403E-4
2.524E7	0.0010107808361389005
2.526E7	9.264163488201355E-4
2.528E7	0.0010111905528024853
2.53E7	8.463141494168252E-4
2.532E7	0.0010250523660221013
2.534E7	9.668875694862821E-4
2.536E7	0.0010413038477946448
2.538E7	9.319899419832014E-4
2.54E7	8.833428476606218E-4
2.542E7	9.439824566084485E-4
2.544E7	0.0010663762537884188
2.546E7	8.760821219739479E-4
2.548E7	0.0010328135733286264
2.55E7	8.358720842991451E-4
2.552E7	9.910149043138178E-4
2.554E7	9.088089945987321E-4
2.556E7	9.465999147062271E-4
2.558E7	8.97288410599217E-4
2.56E7	9.106807029557764E-4
2.562E7	8.532140650514316E-4
2.564E7	8.011364083265282E-4
2.566E7	8.425459089743398E-4
2.568E7	7.563882753781546E-4
2.57E7	9.070316101209635E-4
2.572E7	9.11806349635866E-4
2.574E7	8.675835823224802E-4
2.576E7	8.703984655842929E-4
2.578E7	9.005177340594766E-4
2.58E7	9.95328143398446E-4
2.582E7	9.232072885398578E-4
2.584E7	9.910613907722274E-4
2.586E7	9.246987919127653E-4
2.588E7	8.265979129721074E-4
2.59E7	9.43599915475279E-4
2.592E7	0.001025162658382006
2.594E7	9.629587494679843E-4
2.596E7	9.583202961326224E-4
2.598E7	9.20986515631374E-4
2.6E7	9.355481373931018E-4
2.602E7	9.803601509655565E-4
2.604E7	9.3746968310157E-4
2.606E7	9.447110663825991E-4
2.608E7	8.364821461925693E-4
2.61E7	8.617740450101724E-4
2.612E7	8.635488043298503E-4
2.614E7	8.956253126824681E-4
2.616E7	8.45078947639112E-4
2.618E7	8.772663646724031E-4
2.62E7	8.196585020652967E-4
2.622E7	8.546565428571456E-4
2.624E7	7.480537048686302E-4
2.626E7	7.488996020085192E-4
2.628E7	8.474624865741521E-4
2.63E7	7.449669718928209E-4
2.632E7	7.743490811578537E-4
2.634E7	7.852188194453129E-4
2.636E7	7.416480921356298E-4
2.638E7	8.077804168813565E-4
2.64E7	8.297004588253125E-4
2.642E7	8.003424316200648E-4
2.644E7	7.646798050949577E-4
2.646E7	8.626590065511873E-4
2.648E7	7.745009804722537E-4
2.65E7	7.828255236111565E-4
2.652E7	8.519900276140805E-4
2.654E7	7.644313240316372E-4
2.656E7	8.706214380611931E-4
2.658E7	7.655846184784022E-4
2.66E7	8.145550621923931E-4
2.662E7	9.293186964113452E-4
2.664E7	8.753419288709373E-4
2.666E7	9.821983176024022E-4
2.668E7	8.483741304395808E-4
2.67E7	0.0011299333187854328
2.672E7	0.0010299981506147957
2.674E7	9.47925864258819E-4
2.676E7	9.581687200572612E-4
2.678E7	9.568447805955549E-4
2.68E7	9.872232459576915E-4
2.682E7	9.324151962035588E-4
2.684E7	0.0010069399439809484
2.686E7	9.310326013642162E-4
2.688E7	9.296333181855976E-4
2.69E7	0.0010095464633154546
2.692E7	9.154689498675248E-4
2.694E7	9.450954644530954E-4
2.696E7	0.0011494230864615906
2.698E7	0.0011055690082410724
2.7E7	0.0010029509385169138
2.702E7	0.0011746027920976167
2.704E7	0.0011755653722845872
2.706E7	0.001139799348518386
2.708E7	0.0010612236321067747
2.71E7	0.0012268566025041589
2.712E7	0.0011054583084983518
2.714E7	0.0010363883568962557
2.716E7	0.00101663858194461
2.718E7	0.00105619743915332
2.72E7	9.688728546873081E-4
2.722E7	0.0010283816045780156
2.724E7	9.380478542957425E-4
2.726E7	9.194571110727745E-4
2.728E7	9.036306537760411E-4
2.73E7	8.652054741915319E-4
2.732E7	9.374915284191821E-4
2.734E7	0.0010393968157150556
2.736E7	0.0010230412095484653
2.738E7	9.522694868736033E-4
2.74E7	0.0010204262974341728
2.742E7	0.0010247057880171618
2.744E7	0.001089244266017794
2.746E7	0.0010343490866756419
2.748E7	0.0010636450542277384
2.75E7	9.592971304872334E-4
2.752E7	9.4672771162581E-4
2.754E7	0.001066355466825827
2.756E7	0.001026194866471172
2.758E7	0.001068989791255275
2.76E7	0.0010816898653973925
2.762E7	0.001058555493913335
2.764E7	9.962922138642375E-4
2.766E7	0.001107295540131602
2.768E7	0.0010059158210266891
2.77E7	9.644433144960239E-4
2.772E7	0.0010635315056351767
2.774E7	0.0010940494640737995
2.776E7	0.001106068424673517
2.778E7	0.0011049987297768547
2.78E7	0.001094411005182062
2.782E7	0.0010542706385474247
2.784E7	9.98188007173074E-4
2.786E7	0.0010513765294429694
2.788E7	9.907682556672573E-4
2.79E7	8.723987248773025E-4
2.792E7	0.0010763016844610722
2.794E7	0.0010097483885107836
2.796E7	0.001047103241912759
2.798E7	0.0010138259517488467
2.8E7	9.77666575764942E-4
2.802E7	8.518051045024951E-4
2.804E7	0.001143166138827989
2.806E7	9.990322922761175E-4
2.808E7	0.0010671955480773233
2.81E7	0.0010951486702099555
2.812E7	8.908818556295758E-4
2.814E7	0.0010742259111533607
2.816E7	9.757678554590188E-4
2.818E7	9.403995516470111E-4
2.82E7	9.64433531605794E-4
2.822E7	8.942772911702339E-4
2.824E7	9.424856833815028E-4
2.826E7	9.277657251460192E-4
2.828E7	0.0010308588649020867
2.83E7	9.054359592579948E-4
2.832E7	0.001002845902566067
2.834E7	9.555133063106118E-4
2.836E7	9.019865644531356E-4
2.838E7	8.971613310784245E-4
2.84E7	0.0010136405959793556
2.842E7	8.800571435362878E-4
2.844E7	9.196944856240361E-4
2.846E7	9.928751394335776E-4
2.848E7	9.273880654739729E-4
2.85E7	8.483489991800256E-4
2.852E7	9.309906587430885E-4
2.854E7	0.0010249268990930364
2.856E7	0.001041009264430607
2.858E7	9.537963908687275E-4
2.86E7	9.973152704152164E-4
2.862E7	0.0010378962473196359
2.864E7	0.0010194460109584577
2.866E7	0.0010207077059837559
2.868E7	9.469761927147053E-4
2.87E7	8.724823709034342E-4
2.872E7	8.995159899613089E-4
2.874E7	8.756707350997593E-4
2.876E7	8.94249702109187E-4
2.878E7	9.076659109389235E-4
2.88E7	8.920158071618587E-4
2.882E7	9.181590953228416E-4
2.884E7	8.048373000444432E-4
2.886E7	9.898843553157752E-4
2.888E7	9.111779114451524E-4
2.89E7	9.336776481737296E-4
2.892E7	8.725757468739539E-4
2.894E7	9.199344447285779E-4
2.896E7	9.134366943389966E-4
2.898E7	8.600602811808836E-4
2.9E7	8.501533426583814E-4
2.902E7	8.475368166456485E-4
2.904E7	9.647990027436455E-4
2.906E7	7.888172441722529E-4
2.908E7	0.0010610105359742184
2.91E7	9.313993308456823E-4
2.912E7	8.172894890142764E-4
2.914E7	7.247448062163793E-4
2.916E7	8.210974477865111E-4
2.918E7	8.567121540648128E-4
2.92E7	9.356784482296756E-4
2.922E7	9.121382434032292E-4
2.924E7	8.922655721075766E-4
2.926E7	8.806592920913664E-4
2.928E7	9.029261588429533E-4
2.93E7	0.0010009390283988039
2.932E7	8.966166706581357E-4
2.934E7	9.2189383487982E-4
2.936E7	9.120830031259841E-4
2.938E7	9.217489894978591E-4
2.94E7	9.03389737919694E-4
2.942E7	0.0011228986115482118
2.944E7	0.0010588609970752828
2.946E7	9.648094798315408E-4
2.948E7	9.189547156863908E-4
2.95E7	9.471232975803127E-4
2.952E7	9.94117045424983E-4
2.954E7	9.67067710009784E-4
2.956E7	0.0010159440141832194
2.958E7	9.85516424302869E-4
2.96E7	9.409616496131767E-4
2.962E7	8.863202632156613E-4
2.964E7	9.433469287513587E-4
2.966E7	9.386314956162069E-4
2.968E7	9.175550214195811E-4
2.97E7	9.460263297448605E-4
2.972E7	8.39165742915637E-4
2.974E7	9.395808239234199E-4
2.976E7	8.133900293514366E-4
2.978E7	8.7169604592828E-4
2.98E7	9.024423869699239E-4
2.982E7	9.70522466711763E-4
2.984E7	9.349132163526384E-4
2.986E7	9.155708079539346E-4
2.988E7	9.99637931078876E-4
2.99E7	8.970524890781281E-4
2.992E7	8.22201880874256E-4
2.994E7	9.128972377894106E-4
2.996E7	9.814523265978567E-4
2.998E7	9.598332392879507E-4
3.0E7	0.001031431835425283
3.002E7	9.374532212067338E-4
3.004E7	9.649531839997062E-4
3.006E7	9.521918690330744E-4
3.008E7	9.906611834166693E-4
3.01E7	9.297669767311979E-4
3.012E7	0.0010123417511677475
3.014E7	9.481033490007223E-4
3.016E7	9.110394336789832E-4
3.018E7	8.92972355162513E-4
3.02E7	8.403121636187435E-4
3.022E7	8.726688156562508E-4
3.024E7	8.965128650859542E-4
3.026E7	8.801534830160258E-4
3.028E7	9.150156653229147E-4
3.03E7	9.694438128572306E-4
3.032E7	8.581322989301838E-4
3.034E7	9.11653876263881E-4
3.036E7	0.001035129773079631
3.038E7	8.494431374768224E-4
3.04E7	9.624756769324785E-4
3.042E7	9.603681354987141E-4
3.044E7	8.883150581875265E-4
3.046E7	9.354205610748372E-4
3.048E7	9.778928428594326E-4
3.05E7	8.23788668695576E-4
3.052E7	9.255604806285506E-4
3.054E7	9.092297361914696E-4
3.056E7	9.85655945613826E-4
3.058E7	9.952402564452599E-4
3.06E7	9.331760836230351E-4
3.062E7	8.852628433003017E-4
3.064E7	0.0010985721062284663
3.066E7	9.95417679934435E-4
3.068E7	9.164786482053481E-4
3.07E7	0.001104384189618116
3.072E7	0.001147075168003677
3.074E7	9.945262793813242E-4
3.076E7	9.729811740861381E-4
3.078E7	0.0010248502622169742
3.08E7	0.0010591146758732566
3.082E7	9.819267584242795E-4
3.084E7	9.239019696757662E-4
3.086E7	0.0010161323436493298
3.088E7	9.765158383265222E-4
3.09E7	0.001037248081433023
3.092E7	0.0010818700524402255
3.094E7	0.0010364790341447032
3.096E7	0.00105068421540018
3.098E7	9.758375039405392E-4
3.1E7	9.568184183773214E-4
3.102E7	9.429225876036158E-4
3.104E7	0.0010661480514593136
3.106E7	9.341174918942579E-4
3.108E7	8.860697643792869E-4
3.11E7	9.512941439380538E-4
3.112E7	0.00107888579056059
3.114E7	9.785267346157204E-4
3.116E7	0.0010397870976131334
3.118E7	9.997042496136415E-4
3.12E7	0.0011070636108831665
3.122E7	9.625591958900222E-4
3.124E7	9.764424311758018E-4
3.126E7	0.001233482872793358
3.128E7	0.0010581627430840631
3.13E7	0.0010597119056169988
3.132E7	9.299460628479494E-4
3.134E7	9.600528036949366E-4
3.136E7	0.0010511516654448903
3.138E7	0.001052485906860144
3.14E7	8.732969542427784E-4
3.142E7	8.963286360197794E-4
3.144E7	9.706773575223182E-4
3.146E7	9.861733221111456E-4
3.148E7	0.0010502786988745186
3.15E7	9.766567703834534E-4
3.152E7	8.28270427187698E-4
3.154E7	0.0010682302505816746
3.156E7	9.033537370154443E-4
3.158E7	0.001008569234754849
3.16E7	8.88769330255916E-4
3.162E7	9.962997107088151E-4
3.164E7	0.0010719823846662491
3.166E7	0.0010341565002102765
3.168E7	0.0010302764773948328
3.17E7	9.073788485197898E-4
3.172E7	9.34458275980437E-4
3.174E7	9.059938137890204E-4
3.176E7	9.976304018304827E-4
3.178E7	0.001029505470266111
3.18E7	0.0011036563829591418
3.182E7	9.894347010884598E-4
3.184E7	9.666753162686888E-4
3.186E7	8.522668120960891E-4
3.188E7	9.250231692377876E-4
3.19E7	9.248012211561263E-4
3.192E7	8.745000491721204E-4
3.194E7	9.858254639567132E-4
3.196E7	0.0010060776039090527
3.198E7	9.76409476570427E-4
3.2E7	0.0010729917851112544
3.202E7	9.025884182386973E-4
3.204E7	0.0010448731814048178
3.206E7	9.75593676270172E-4
3.208E7	0.0010281846575784543
3.21E7	9.234386340573364E-4
3.212E7	9.7890936214288E-4
3.214E7	9.746110449327754E-4
3.216E7	9.926210235664016E-4
3.218E7	9.248007491638963E-4
3.22E7	8.682256537548594E-4
3.222E7	0.0010311296383589469
3.224E7	0.0010101251196573478
3.226E7	9.615794850931029E-4
3.228E7	9.958342197196738E-4
3.23E7	0.0010809534521184175
3.232E7	9.41605166032313E-4
3.234E7	0.0010014222148230227
3.236E7	9.436526403269817E-4
3.238E7	8.202759140445065E-4
3.24E7	9.524645693440005E-4
3.242E7	7.884942031595884E-4
3.244E7	8.746051917483228E-4
3.246E7	8.956594853904592E-4
3.248E7	8.435134768523435E-4
3.25E7	8.156939210557068E-4
3.252E7	8.327720921541596E-4
3.254E7	8.572629910386466E-4
3.256E7	8.724320567616808E-4
3.258E7	9.307866435954829E-4
3.26E7	9.475546464499468E-4
3.262E7	8.87258875886983E-4
3.264E7	9.019738612271107E-4
3.266E7	8.695442285516059E-4
3.268E7	8.514169490097999E-4
3.27E7	8.132316434690494E-4
3.272E7	7.765915472291814E-4
3.274E7	8.086295540773245E-4
3.276E7	7.463997300432781E-4
3.278E7	7.301211868758334E-4
3.28E7	7.456061884258045E-4
3.282E7	8.20680505281107E-4
3.284E7	9.586684127511733E-4
3.286E7	8.332585924502816E-4
3.288E7	8.253517149422816E-4
3.29E7	8.386441215948002E-4
3.292E7	9.183187941060218E-4
3.294E7	9.03057307782116E-4
3.296E7	8.951833527136615E-4
3.298E7	8.913915369417106E-4
3.3E7	9.729487560621219E-4
3.302E7	8.359360542562189E-4
3.304E7	9.019987585470828E-4
3.306E7	8.86551407499725E-4
3.308E7	8.978831575379751E-4
3.31E7	9.300177622127604E-4
3.312E7	8.89905523979944E-4
3.314E7	8.26863835128518E-4
3.316E7	8.658366350524495E-4
3.318E7	9.072931959596732E-4
3.32E7	8.525168657245636E-4
3.322E7	0.0010407549176682253
3.324E7	9.125718998025902E-4
3.326E7	0.0010427534415523873
3.328E7	9.190800529780959E-4
3.33E7	9.524190236150852E-4
3.332E7	0.001043468224841982
3.334E7	9.040742034013919E-4
3.336E7	0.0010508695650899098
3.338E7	0.0010770815786790896
3.34E7	9.503676712685535E-4
3.342E7	9.559272650955505E-4
3.344E7	8.767042681097404E-4
3.346E7	0.0010191891995764031
3.348E7	9.101229534962242E-4
3.35E7	7.91950415690264E-4
3.352E7	8.749367491714823E-4
3.354E7	9.118102012386005E-4
3.356E7	8.496345255312759E-4
3.358E7	8.678000618607979E-4
3.36E7	8.503300483218923E-4
3.362E7	8.186453103690442E-4
3.364E7	9.18380562184635E-4
3.366E7	9.624189995220329E-4
3.368E7	8.678299754918164E-4
3.37E7	8.311828712217219E-4
3.372E7	8.33149044641572E-4
3.374E7	8.808634966427145E-4
3.376E7	9.694084476903641E-4
3.378E7	9.79777463284359E-4
3.38E7	9.399539462671597E-4
3.382E7	9.246072592657227E-4
3.384E7	9.070127098444379E-4
3.386E7	8.557942563836802E-4
3.388E7	8.969240592059951E-4
3.39E7	8.765994837136413E-4
3.392E7	8.949720809026947E-4
3.394E7	9.000453812955552E-4
3.396E7	9.874056736923294E-4
3.398E7	8.815251374190569E-4
3.4E7	9.045204124815719E-4
3.402E7	8.933224164740673E-4
3.404E7	8.50085367519158E-4
3.406E7	9.224203154463144E-4
3.408E7	9.400632094228067E-4
3.41E7	9.039176462158452E-4
3.412E7	0.0010105428049240553
3.414E7	9.004030038278004E-4
3.416E7	9.178626890486452E-4
3.418E7	9.262081072779347E-4
3.42E7	8.851864436098017E-4
3.422E7	9.510038571596422E-4
3.424E7	9.656542906994589E-4
3.426E7	8.882806276109753E-4
3.428E7	9.170591198159619E-4
3.43E7	9.907252638014536E-4
3.432E7	0.001021744125993343
3.434E7	0.0010693354169451648
3.436E7	9.221070801090474E-4
3.438E7	0.001049491516906968
3.44E7	8.066683379875683E-4
3.442E7	8.404308509897094E-4
3.444E7	9.466900177324893E-4
3.446E7	9.676246896693333E-4
3.448E7	8.983338942661231E-4
3.45E7	0.0010832375615542676
3.452E7	9.76739624672213E-4
3.454E7	9.135809413818904E-4
3.456E7	9.666725409056005E-4
3.458E7	0.001034854873008094
3.46E7	8.71824169047592E-4
3.462E7	8.849023612192699E-4
3.464E7	9.018014691610135E-4
3.466E7	8.494605363740262E-4
3.468E7	9.383242893465998E-4
3.47E7	8.948695060577921E-4
3.472E7	9.634675024372343E-4
3.474E7	8.98161700521027E-4
3.476E7	9.042967776186525E-4
3.478E7	0.0010443568051854632
3.48E7	8.89288054029426E-4
3.482E7	9.902926855666053E-4
3.484E7	0.0010256669293029954
3.486E7	9.998986000329055E-4
3.488E7	0.0010359463151455078
3.49E7	9.165153333385077E-4
3.492E7	9.610651609785624E-4
3.494E7	9.590635224980343E-4
3.496E7	0.001000162274944
3.498E7	9.556964155724199E-4
3.5E7	8.343653688660945E-4
3.502E7	9.682620929454777E-4
3.504E7	9.501340825167968E-4
3.506E7	8.8952209739568E-4
3.508E7	0.0010832116589885427
3.51E7	9.516464382162437E-4
3.512E7	8.732479289521743E-4
3.514E7	9.874239001374347E-4
3.516E7	0.0010820600966661125
3.518E7	9.838524830600077E-4
3.52E7	9.946339313356648E-4
3.522E7	9.192826032003998E-4
3.524E7	0.0010491772062456905
3.526E7	0.0010777731006926554
3.528E7	0.0010264658623336594
3.53E7	9.331372774091174E-4
3.532E7	8.907067466049686E-4
3.534E7	0.0010011568466894412
3.536E7	9.212940186130386E-4
3.538E7	9.570799060472656E-4
3.54E7	9.387773763410073E-4
3.542E7	9.330717741046971E-4
3.544E7	9.245049989417737E-4
3.546E7	8.243922293695744E-4
3.548E7	9.004383361144697E-4
3.55E7	9.048795118098891E-4
3.552E7	9.691757172671407E-4
3.554E7	8.718705783800708E-4
3.556E7	8.507452330003026E-4
3.558E7	9.043944592527841E-4
3.56E7	8.767890478028348E-4
3.562E7	9.381942136881829E-4
3.564E7	8.437276450247292E-4
3.566E7	9.674939543270961E-4
3.568E7	0.0010575866712998114
3.57E7	9.755467744803594E-4
3.572E7	8.864771825777203E-4
3.574E7	9.864071479471484E-4
3.576E7	0.0010121212278454887
3.578E7	9.758138586876281E-4
3.58E7	0.001052885105014797
3.582E7	0.0010511511202521016
3.584E7	0.0010933412435278312
3.586E7	0.0010611542233908385
3.588E7	9.808998603506652E-4
3.59E7	0.0010856498388519332
3.592E7	0.0012298849847186474
3.594E7	9.552814534771896E-4
3.596E7	9.744202329409074E-4
3.598E7	0.001059369124846804
3.6E7	9.733316190441071E-4
3.602E7	0.001069113739841122
3.604E7	0.0010358158010449073
3.606E7	0.0010917583998603922
3.608E7	9.577920477872138E-4
3.61E7	0.0010577358955119276
3.612E7	8.620710516959811E-4
3.614E7	9.781132248658612E-4
3.616E7	9.826307984037563E-4
3.618E7	9.69779813449664E-4
3.62E7	9.88562094942305E-4
3.622E7	9.089800232256258E-4
3.624E7	0.001045547951753249
3.626E7	0.001021830283582196
3.628E7	0.0010324447382107475
3.63E7	0.0010012655100752044
3.632E7	0.001101406917661516
3.634E7	9.261232114895506E-4
3.636E7	0.001089606413435932
3.638E7	9.549237425764392E-4
3.64E7	9.418279928669018E-4
3.642E7	0.001044452490209168
3.644E7	0.0010698014581596478
3.646E7	9.076085502658789E-4
3.648E7	9.178144232475543E-4
3.65E7	9.993368480607433E-4
3.652E7	9.025717651521805E-4
3.654E7	0.0011436059073989429
3.656E7	9.442243941446903E-4
3.658E7	0.0010855290454071336
3.66E7	0.0011024730858114138
3.662E7	9.156912613299205E-4
3.664E7	9.574450707453561E-4
3.666E7	9.582852897159672E-4
3.668E7	9.84143357114817E-4
3.67E7	9.536213488642784E-4
3.672E7	9.510302060163571E-4
3.674E7	8.543424079054676E-4
