state	default.meanRate
2.132E7	6.89419115183182E-4
2.134E7	6.872738424100062E-4
2.136E7	7.156800011155327E-4
2.138E7	6.573007705751321E-4
2.14E7	6.828060250339505E-4
2.142E7	7.573308655597933E-4
2.144E7	6.539800433161968E-4
2.146E7	7.755864429065899E-4
2.148E7	5.87945994774999E-4
2.15E7	7.765650925593174E-4
2.152E7	7.984138248540376E-4
2.154E7	7.943309171987048E-4
2.156E7	5.992232513591168E-4
2.158E7	8.429396783065253E-4
2.16E7	7.306859064315514E-4
2.162E7	7.963336443556877E-4
2.164E7	8.379834051531823E-4
2.166E7	7.114366014850412E-4
2.168E7	7.274913991188159E-4
2.17E7	6.802506525286568E-4
2.172E7	7.985760405905857E-4
2.174E7	6.514131755503338E-4
2.176E7	5.98215929264051E-4
2.178E7	7.398635249715582E-4
2.18E7	7.249055789738158E-4
2.182E7	8.769190266192282E-4
2.184E7	8.408833197756418E-4
2.186E7	6.795154315365564E-4
2.188E7	7.87673688802254E-4
2.19E7	6.465322900038567E-4
2.192E7	8.861223387041884E-4
2.194E7	5.432318739371006E-4
2.196E7	7.3372029116539E-4
2.198E7	7.98251301693817E-4
2.2E7	8.619675449434698E-4
2.202E7	6.987645109660165E-4
2.204E7	7.072805398178194E-4
2.206E7	7.243828077853966E-4
2.208E7	7.5866677230827E-4
2.21E7	6.81817365311955E-4
2.212E7	7.064931540732546E-4
2.214E7	8.242637441295593E-4
2.216E7	7.553142540408643E-4
2.218E7	8.593401750066464E-4
2.22E7	8.345437608069404E-4
2.222E7	7.008048881805931E-4
2.224E7	7.764887308456203E-4
2.226E7	7.189658977230009E-4
2.228E7	9.181855322461124E-4
2.23E7	7.744805633881689E-4
2.232E7	7.537383210857377E-4
2.234E7	8.772674561583505E-4
2.236E7	6.88972347561434E-4
2.238E7	7.305783811599493E-4
2.24E7	6.24214584794837E-4
2.242E7	7.128725247111016E-4
2.244E7	8.354768040868661E-4
2.246E7	6.516740173051689E-4
2.248E7	6.814268537054389E-4
2.25E7	7.980447122745857E-4
2.252E7	8.316612268822403E-4
2.254E7	7.139748185463994E-4
2.256E7	6.226700948710938E-4
2.258E7	6.962756822039482E-4
2.26E7	7.080658037065701E-4
2.262E7	7.237336962415647E-4
2.264E7	8.437354210172323E-4
2.266E7	7.703385193051367E-4
2.268E7	6.816400440730122E-4
2.27E7	7.69837595903674E-4
2.272E7	7.697030757193408E-4
2.274E7	8.558792084782439E-4
2.276E7	6.707280272868798E-4
2.278E7	7.641330301661006E-4
2.28E7	8.464114954036676E-4
2.282E7	6.81300291375601E-4
2.284E7	6.348686192191358E-4
2.286E7	9.362811849599967E-4
2.288E7	7.355771317880769E-4
2.29E7	6.799182047569902E-4
2.292E7	6.02237730215127E-4
2.294E7	6.505182438184268E-4
2.296E7	6.764397339735357E-4
2.298E7	6.518105858162136E-4
2.3E7	6.161340568263735E-4
2.302E7	5.237139238669445E-4
2.304E7	6.498498203706513E-4
2.306E7	8.06374131250586E-4
2.308E7	7.015482038368778E-4
2.31E7	8.364159907953244E-4
2.312E7	6.967478136564136E-4
2.314E7	7.146284865050352E-4
2.316E7	6.254373439205977E-4
2.318E7	7.745874219649004E-4
2.32E7	7.392089836522274E-4
2.322E7	7.802563935811827E-4
2.324E7	8.398978398586912E-4
2.326E7	9.561127198050109E-4
2.328E7	9.036759958280803E-4
2.33E7	7.743907594087275E-4
2.332E7	8.163079512653573E-4
2.334E7	6.384742947066773E-4
2.336E7	6.4889776465913E-4
2.338E7	6.374138464062653E-4
2.34E7	6.088605803511298E-4
2.342E7	7.438549532923957E-4
2.344E7	6.438457789444119E-4
2.346E7	7.124023872920825E-4
2.348E7	6.40104514393427E-4
2.35E7	7.530346179421486E-4
2.352E7	6.769788515338592E-4
2.354E7	6.694400545336587E-4
2.356E7	8.570178901981328E-4
2.358E7	8.270670859067703E-4
2.36E7	7.52114577378537E-4
2.362E7	7.820083951087151E-4
2.364E7	6.571191149900354E-4
2.366E7	6.43345258973522E-4
2.368E7	6.803321986245535E-4
2.37E7	6.374904945067456E-4
2.372E7	7.80455306277987E-4
2.374E7	8.058489428268476E-4
2.376E7	8.57693748406658E-4
2.378E7	8.054500441420238E-4
2.38E7	7.804309929031442E-4
2.382E7	7.198662755929831E-4
2.384E7	7.513355045053831E-4
2.386E7	6.887616024232987E-4
2.388E7	6.997268803398121E-4
2.39E7	8.470644962708526E-4
2.392E7	8.078329306581457E-4
2.394E7	6.983128933162032E-4
2.396E7	6.692596034879804E-4
2.398E7	7.121707095985992E-4
2.4E7	8.036458850932153E-4
2.402E7	9.625917125309821E-4
2.404E7	8.627157056710423E-4
2.406E7	8.446003611488809E-4
2.408E7	7.21467643062218E-4
2.41E7	7.128269330350577E-4
2.412E7	5.736561265280674E-4
2.414E7	7.721213131874803E-4
2.416E7	6.233150115514009E-4
2.418E7	6.01984708887497E-4
2.42E7	8.706438687661944E-4
2.422E7	7.007090558085355E-4
2.424E7	8.366912213056797E-4
2.426E7	6.877828884190062E-4
2.428E7	8.512075675268156E-4
2.43E7	0.0010226765130447908
2.432E7	8.273477434100435E-4
2.434E7	7.903742327772101E-4
2.436E7	8.102250487428073E-4
2.438E7	9.718967703591237E-4
2.44E7	7.558681130027851E-4
2.442E7	6.921001883395658E-4
2.444E7	7.057508951269799E-4
2.446E7	6.84278561657092E-4
2.448E7	8.312116778100747E-4
2.45E7	7.156660076006925E-4
2.452E7	8.310874678358192E-4
2.454E7	7.275594987466933E-4
2.456E7	6.096171475944408E-4
2.458E7	7.007628670836395E-4
2.46E7	6.075066943701142E-4
2.462E7	7.452426209319066E-4
2.464E7	7.338878079228217E-4
2.466E7	8.366311780865196E-4
2.468E7	8.138397136091177E-4
2.47E7	6.947032687845237E-4
2.472E7	9.218509730275653E-4
2.474E7	9.508562915414632E-4
2.476E7	8.913607108016594E-4
2.478E7	9.107009751764648E-4
2.48E7	7.462620660358492E-4
2.482E7	6.917788659128062E-4
2.484E7	7.94592596426872E-4
2.486E7	7.065913205618254E-4
2.488E7	7.092373969391505E-4
2.49E7	7.630482275442648E-4
2.492E7	7.555557905466585E-4
2.494E7	7.684559877224137E-4
2.496E7	7.717462768462114E-4
2.498E7	7.696243418167487E-4
2.5E7	6.953174871883411E-4
2.502E7	7.413960022034679E-4
2.504E7	8.430655168428414E-4
2.506E7	6.725690806429685E-4
2.508E7	7.840068858255094E-4
2.51E7	6.780228107316407E-4
2.512E7	8.030933237081012E-4
2.514E7	8.645052356183385E-4
2.516E7	8.42367837813852E-4
2.518E7	6.831306546215989E-4
2.52E7	7.079746619719384E-4
2.522E7	7.117968645919886E-4
2.524E7	8.074945879179626E-4
2.526E7	7.595418726782569E-4
2.528E7	7.187036425620812E-4
2.53E7	7.568486492855114E-4
2.532E7	6.830191792998567E-4
2.534E7	8.30258021760177E-4
2.536E7	7.893342324746113E-4
2.538E7	6.767097861416338E-4
2.54E7	8.125222020254359E-4
2.542E7	8.83542508989893E-4
2.544E7	8.957050816401188E-4
2.546E7	9.157613098323841E-4
2.548E7	9.974307851272522E-4
2.55E7	8.928695529230208E-4
2.552E7	6.833476730520492E-4
2.554E7	7.020404718538114E-4
2.556E7	5.655096831681637E-4
2.558E7	8.032036919011494E-4
2.56E7	7.017639340084339E-4
2.562E7	6.931439999776655E-4
2.564E7	7.025878573635634E-4
2.566E7	0.0010176706156348131
2.568E7	8.260077764422849E-4
2.57E7	8.520271992536827E-4
2.572E7	8.284058375145722E-4
2.574E7	8.31520822203085E-4
2.576E7	8.518584513306162E-4
2.578E7	7.831410288267145E-4
2.58E7	8.057241270917117E-4
2.582E7	6.973212219875495E-4
2.584E7	6.581821255763887E-4
2.586E7	7.205765115345064E-4
2.588E7	6.91028497846554E-4
2.59E7	6.822851068295357E-4
2.592E7	8.63809924620876E-4
2.594E7	8.473219242350745E-4
2.596E7	7.360954835725453E-4
2.598E7	9.783674256000573E-4
2.6E7	8.02284292543295E-4
2.602E7	6.461438944072563E-4
2.604E7	7.667775111939614E-4
2.606E7	7.78676086056717E-4
2.608E7	7.459182982382822E-4
2.61E7	6.659623636561158E-4
2.612E7	7.503100141231297E-4
2.614E7	0.0010213034211715663
2.616E7	9.669616452362454E-4
2.618E7	8.107145739718134E-4
2.62E7	7.387962330251826E-4
2.622E7	8.726563820881907E-4
2.624E7	8.60657941243392E-4
2.626E7	7.864059709409048E-4
2.628E7	7.461506261442226E-4
2.63E7	8.425145215707424E-4
2.632E7	8.684786035840168E-4
2.634E7	7.54783285589509E-4
2.636E7	7.374459504009101E-4
2.638E7	7.447843659237273E-4
2.64E7	8.313300633684057E-4
2.642E7	7.111613240859153E-4
2.644E7	7.065890005535663E-4
2.646E7	7.716634755763833E-4
2.648E7	7.391488243715416E-4
2.65E7	7.826783045859965E-4
2.652E7	8.048235660183319E-4
2.654E7	9.307049651522502E-4
2.656E7	7.224788753913035E-4
2.658E7	8.022161442801834E-4
2.66E7	7.824181449631039E-4
2.662E7	8.703224655542331E-4
2.664E7	8.257723496246693E-4
2.666E7	6.707944212337759E-4
2.668E7	7.492919967652217E-4
2.67E7	6.537084133021056E-4
2.672E7	6.475378982132025E-4
2.674E7	6.424286816172453E-4
2.676E7	8.974576724907007E-4
2.678E7	9.756679577280643E-4
2.68E7	8.123685681715254E-4
2.682E7	7.181579331932692E-4
2.684E7	7.699794358064515E-4
2.686E7	7.800306836466927E-4
2.688E7	9.853309224904332E-4
2.69E7	8.393072289857623E-4
2.692E7	7.728416773323032E-4
2.694E7	9.76693302937632E-4
2.696E7	7.652034540622223E-4
2.698E7	8.021922893573748E-4
2.7E7	9.07066652121699E-4
2.702E7	7.273358607822797E-4
2.704E7	7.184928984961099E-4
2.706E7	7.76867226833765E-4
2.708E7	6.82779968066636E-4
2.71E7	7.256544107736116E-4
2.712E7	9.066380446165219E-4
2.714E7	7.463410816868226E-4
2.716E7	8.990656358120092E-4
2.718E7	7.198383392295345E-4
2.72E7	6.401365398397189E-4
2.722E7	6.838554119205743E-4
2.724E7	7.936533304042955E-4
2.726E7	9.293850823551555E-4
2.728E7	7.303064075275704E-4
2.73E7	6.580814038364877E-4
2.732E7	7.22726735106121E-4
2.734E7	6.816315516832275E-4
2.736E7	7.946347721689452E-4
2.738E7	9.477370212998052E-4
2.74E7	0.0010606062972782304
2.742E7	9.756016999479324E-4
2.744E7	8.589609959909647E-4
2.746E7	9.258919045916625E-4
2.748E7	0.0011005934983381366
2.75E7	7.391509953665693E-4
2.752E7	7.619329584722549E-4
2.754E7	7.227845012088177E-4
2.756E7	8.353638951947178E-4
2.758E7	8.160268334643077E-4
2.76E7	9.286252938488822E-4
2.762E7	7.117698384203925E-4
2.764E7	6.392387076535765E-4
2.766E7	6.742882820133202E-4
2.768E7	8.233277015385579E-4
2.77E7	7.754277242543052E-4
2.772E7	5.844977300762384E-4
2.774E7	6.804086417553856E-4
2.776E7	6.668940408725474E-4
2.778E7	7.373730067812333E-4
2.78E7	7.55787223321767E-4
2.782E7	7.332677750732058E-4
2.784E7	7.76999682271115E-4
2.786E7	7.689195094437276E-4
2.788E7	5.941540133165134E-4
2.79E7	7.527907839984595E-4
2.792E7	7.334073592803322E-4
2.794E7	6.749511860115253E-4
2.796E7	6.998032612324615E-4
2.798E7	6.598017772017716E-4
2.8E7	6.17454196821641E-4
2.802E7	7.522176350304174E-4
2.804E7	7.284924388672999E-4
2.806E7	7.987720865611697E-4
2.808E7	7.951579729595284E-4
2.81E7	8.133407391608513E-4
2.812E7	0.0010399600885791173
2.814E7	8.841278620095705E-4
2.816E7	8.266160591735861E-4
2.818E7	6.386306828016102E-4
2.82E7	6.895405074227964E-4
2.822E7	7.844888505027389E-4
2.824E7	8.422377577881999E-4
2.826E7	9.523576136777171E-4
2.828E7	7.605480984549198E-4
2.83E7	6.046702208835656E-4
2.832E7	9.073001431930319E-4
2.834E7	6.019719721051844E-4
2.836E7	7.422427352248575E-4
2.838E7	7.505504763274248E-4
2.84E7	5.474986313862508E-4
2.842E7	6.375416996153946E-4
2.844E7	8.940721347372627E-4
2.846E7	8.437969334440288E-4
2.848E7	7.911666669480389E-4
2.85E7	7.126451825872612E-4
2.852E7	6.298322528068905E-4
2.854E7	6.514415043070286E-4
2.856E7	6.56370106135112E-4
2.858E7	8.299478157253905E-4
2.86E7	7.001064080641345E-4
2.862E7	8.496439186749055E-4
2.864E7	5.76330218109563E-4
2.866E7	6.211185889476558E-4
2.868E7	6.302845033026422E-4
2.87E7	5.494643431771767E-4
2.872E7	7.128881123892755E-4
2.874E7	8.548403438479269E-4
2.876E7	6.749194753322288E-4
2.878E7	5.943941268209398E-4
2.88E7	7.101403626683209E-4
2.882E7	7.198038507850911E-4
2.884E7	7.561512145598447E-4
2.886E7	7.389899172081421E-4
2.888E7	8.760503777762567E-4
2.89E7	7.568178692241718E-4
2.892E7	7.363019319539348E-4
2.894E7	7.804316160915618E-4
2.896E7	9.31867313190423E-4
2.898E7	6.075897764208204E-4
2.9E7	7.035824033548711E-4
2.902E7	8.966995530826924E-4
2.904E7	6.773611988407851E-4
2.906E7	8.74143998232228E-4
2.908E7	8.08610013383647E-4
2.91E7	7.616502167593954E-4
2.912E7	7.067459392063945E-4
2.914E7	5.685276399140975E-4
2.916E7	6.696139803045707E-4
2.918E7	7.74971808974696E-4
2.92E7	0.0010037448286815325
2.922E7	9.94885099282993E-4
2.924E7	9.040011918569992E-4
2.926E7	7.036410947156561E-4
2.928E7	7.784405454353087E-4
2.93E7	7.744893787882416E-4
2.932E7	9.032143120465716E-4
2.934E7	6.443041916894572E-4
2.936E7	6.726625218895596E-4
2.938E7	8.222702696439669E-4
2.94E7	7.284543439108602E-4
2.942E7	8.810269478957751E-4
2.944E7	5.984031437097803E-4
2.946E7	7.054361900717793E-4
2.948E7	6.92610625257972E-4
2.95E7	7.657932278200476E-4
2.952E7	7.582982464730165E-4
2.954E7	0.0010347346036403491
2.956E7	7.891943394570842E-4
2.958E7	7.062530493515836E-4
2.96E7	8.929612014619994E-4
2.962E7	7.858364767608057E-4
2.964E7	7.637621862025539E-4
2.966E7	7.461589333995563E-4
2.968E7	7.861682616829199E-4
2.97E7	8.306642314203199E-4
2.972E7	6.856669279846628E-4
2.974E7	8.215032590725266E-4
2.976E7	0.0012252704883112993
2.978E7	0.0011517834458230503
2.98E7	8.45314792936244E-4
2.982E7	0.0011316970929771688
2.984E7	8.038568926260008E-4
2.986E7	5.569610675620917E-4
2.988E7	6.32110465506105E-4
2.99E7	5.785073981223566E-4
2.992E7	7.584529779270596E-4
2.994E7	7.276604876630792E-4
2.996E7	6.06048598034876E-4
2.998E7	7.969271885515106E-4
3.0E7	6.664685917641957E-4
3.002E7	7.559035773301424E-4
3.004E7	9.355570088672762E-4
3.006E7	9.256325489712388E-4
3.008E7	8.054307305518033E-4
3.01E7	7.99365551942995E-4
3.012E7	7.96857257631513E-4
3.014E7	6.250759799034884E-4
3.016E7	0.0010000830389403333
3.018E7	8.214868230665954E-4
3.02E7	8.065219621612595E-4
3.022E7	5.910418110807019E-4
3.024E7	7.144333779405493E-4
3.026E7	6.515927051038057E-4
3.028E7	6.767111787528209E-4
3.03E7	8.110242132092429E-4
3.032E7	7.409017139631473E-4
3.034E7	7.113348059178306E-4
3.036E7	8.514548346219904E-4
3.038E7	7.045983575444986E-4
3.04E7	7.295901167296536E-4
3.042E7	7.004864251685532E-4
3.044E7	8.01447428211393E-4
3.046E7	6.841443909561341E-4
3.048E7	5.288739825678807E-4
3.05E7	6.455086890278576E-4
3.052E7	7.1996949545795E-4
3.054E7	7.296308961717202E-4
3.056E7	7.497884168807124E-4
3.058E7	7.865762280550323E-4
3.06E7	7.796647143886044E-4
3.062E7	6.977760922924267E-4
3.064E7	5.500274348778883E-4
3.066E7	7.774882097283274E-4
3.068E7	6.683178416252059E-4
3.07E7	6.776849324806592E-4
3.072E7	6.269905497360871E-4
3.074E7	6.848186457709399E-4
3.076E7	6.997865022817511E-4
3.078E7	6.707282427971863E-4
3.08E7	6.609610268727853E-4
3.082E7	7.655707106811584E-4
3.084E7	8.414726809733736E-4
3.086E7	8.310189495758856E-4
3.088E7	7.104641789463834E-4
3.09E7	7.735655033021472E-4
3.092E7	7.729303600636435E-4
3.094E7	8.124362050005217E-4
3.096E7	7.649179798263042E-4
3.098E7	9.218447368481942E-4
3.1E7	7.971097695602009E-4
3.102E7	7.168119343967405E-4
3.104E7	7.91937182025525E-4
3.106E7	8.509629035230635E-4
3.108E7	6.859803267255299E-4
3.11E7	6.426306701420798E-4
3.112E7	7.727037438090596E-4
3.114E7	6.301035488266557E-4
3.116E7	7.082386851492645E-4
3.118E7	6.652738542820252E-4
3.12E7	7.107293041380239E-4
3.122E7	7.084694030644278E-4
3.124E7	6.760414382568998E-4
3.126E7	8.402731756835134E-4
3.128E7	0.00100371607741862
3.13E7	8.894170540552764E-4
3.132E7	8.652575557332527E-4
3.134E7	8.757441595074024E-4
3.136E7	6.355465159630329E-4
3.138E7	7.4866221346762E-4
3.14E7	8.057531125114598E-4
3.142E7	7.696413938428699E-4
3.144E7	6.982823227762401E-4
3.146E7	7.683484719891092E-4
3.148E7	7.199907004184674E-4
3.15E7	7.770203787515905E-4
3.152E7	7.44009915028915E-4
3.154E7	7.537516103794837E-4
3.156E7	8.406230078437793E-4
3.158E7	7.307708547041224E-4
3.16E7	7.49678209115168E-4
3.162E7	7.53526825016008E-4
3.164E7	8.339666602330442E-4
3.166E7	9.317914109121604E-4
3.168E7	9.297968281636457E-4
3.17E7	7.235702455021775E-4
3.172E7	6.894518230723484E-4
3.174E7	8.146901694275155E-4
3.176E7	8.192589605148013E-4
3.178E7	8.689535975567011E-4
3.18E7	5.996527577607079E-4
3.182E7	6.54295118232E-4
3.184E7	7.989838920898788E-4
3.186E7	8.100145215346518E-4
3.188E7	8.123891735835153E-4
3.19E7	7.721621900170092E-4
3.192E7	8.34465131762211E-4
3.194E7	7.187898384051622E-4
3.196E7	7.791588296577088E-4
3.198E7	7.848556718856619E-4
3.2E7	8.611206953531591E-4
3.202E7	7.634877957045495E-4
3.204E7	6.326034640824688E-4
3.206E7	7.004202693459621E-4
3.208E7	7.762597945791956E-4
3.21E7	6.281778881516397E-4
3.212E7	7.038177065928934E-4
3.214E7	6.582275029980928E-4
3.216E7	7.422446951499438E-4
3.218E7	7.395123603820043E-4
3.22E7	7.1594910376191E-4
3.222E7	5.647770215482223E-4
3.224E7	6.787655385277379E-4
3.226E7	6.008093531578956E-4
3.228E7	6.187113901886701E-4
3.23E7	7.938953363924992E-4
3.232E7	7.138551772312371E-4
3.234E7	7.591811455549532E-4
3.236E7	7.875606123933794E-4
3.238E7	7.831505569720644E-4
3.24E7	6.118940082214221E-4
3.242E7	6.948241828327483E-4
3.244E7	8.167564757364348E-4
3.246E7	7.786393986053054E-4
3.248E7	8.15190525760639E-4
3.25E7	7.676865965270539E-4
3.252E7	8.83042316822389E-4
3.254E7	9.091887507038598E-4
3.256E7	6.950092207819147E-4
3.258E7	5.677446744930186E-4
3.26E7	5.847957318194328E-4
3.262E7	6.949953234729703E-4
3.264E7	7.176134828946683E-4
3.266E7	7.019303070586317E-4
3.268E7	6.545752622951043E-4
3.27E7	6.037473922613277E-4
3.272E7	0.0010328170900154958
3.274E7	7.327210994146572E-4
3.276E7	9.159470323484644E-4
3.278E7	6.543533602261273E-4
3.28E7	6.208376389466623E-4
3.282E7	6.176483036963452E-4
3.284E7	7.046737776860128E-4
3.286E7	6.791714726060154E-4
3.288E7	6.279087844511741E-4
3.29E7	6.233808422424537E-4
3.292E7	6.610687591552968E-4
3.294E7	6.879388220327949E-4
3.296E7	7.742888387734477E-4
3.298E7	7.072914487966143E-4
3.3E7	8.200306161609428E-4
3.302E7	6.148599021342908E-4
3.304E7	7.332720347378419E-4
3.306E7	6.398669648103438E-4
3.308E7	7.603100924584422E-4
3.31E7	8.111695766128392E-4
3.312E7	7.680953335094729E-4
3.314E7	7.820572790647717E-4
3.316E7	6.899955809882219E-4
3.318E7	8.593204287944757E-4
3.32E7	0.0010066963795863414
3.322E7	7.831920428741565E-4
3.324E7	7.530456063067657E-4
3.326E7	6.565943507669659E-4
3.328E7	7.193555453687844E-4
3.33E7	6.526823425443204E-4
3.332E7	5.304843379858319E-4
3.334E7	7.525912896194377E-4
3.336E7	7.394979361723841E-4
3.338E7	8.770150239230274E-4
3.34E7	8.832435241684377E-4
3.342E7	7.524760939887874E-4
3.344E7	7.146259111567171E-4
3.346E7	8.100447173476322E-4
3.348E7	7.630486188610899E-4
3.35E7	7.451547264505804E-4
3.352E7	7.897650281490961E-4
3.354E7	9.064998886731183E-4
3.356E7	8.069891765681084E-4
3.358E7	8.488136869040288E-4
3.36E7	8.228662428586939E-4
3.362E7	8.301122759685558E-4
3.364E7	8.680035131043586E-4
3.366E7	7.828698354766623E-4
3.368E7	8.685547650266884E-4
3.37E7	7.894484023925405E-4
3.372E7	7.504339349944224E-4
3.374E7	8.959341338472355E-4
3.376E7	6.376459225309936E-4
3.378E7	5.628850847165037E-4
3.38E7	7.663840423230466E-4
3.382E7	7.264482148055333E-4
3.384E7	8.938831199822001E-4
3.386E7	7.110182412012333E-4
3.388E7	7.763650461020353E-4
3.39E7	8.393218462010325E-4
3.392E7	7.419850932602418E-4
3.394E7	6.132625686979214E-4
3.396E7	7.155883755154178E-4
3.398E7	6.815135665603254E-4
3.4E7	5.756508277845296E-4
3.402E7	7.756754880162517E-4
3.404E7	8.247400537351117E-4
3.406E7	8.57711208224447E-4
3.408E7	5.621447277617078E-4
3.41E7	6.724464546245182E-4
3.412E7	7.012628474116523E-4
3.414E7	8.52765923550124E-4
3.416E7	8.549311834786114E-4
3.418E7	8.13430882204494E-4
3.42E7	6.277569055895253E-4
3.422E7	7.190214324917465E-4
3.424E7	8.413880180692797E-4
3.426E7	8.839223761599386E-4
3.428E7	9.208907569467008E-4
3.43E7	7.04472396641184E-4
3.432E7	8.907427250754559E-4
3.434E7	7.57291132613696E-4
3.436E7	7.87709674221191E-4
3.438E7	6.566369468537677E-4
3.44E7	7.760844797431572E-4
3.442E7	6.112246509763263E-4
3.444E7	6.234321649515306E-4
3.446E7	7.51758612369865E-4
3.448E7	6.989402960583882E-4
3.45E7	8.287243009588548E-4
3.452E7	8.329385089822874E-4
3.454E7	6.281049442432919E-4
3.456E7	8.817120711987521E-4
3.458E7	6.436845278717784E-4
3.46E7	6.717424995412222E-4
3.462E7	5.9414400111707E-4
3.464E7	6.101875621761051E-4
3.466E7	7.333280986116979E-4
3.468E7	7.197724673029592E-4
3.47E7	6.643155398243012E-4
3.472E7	6.314493625835984E-4
3.474E7	7.618654720306931E-4
3.476E7	7.914990994788336E-4
3.478E7	5.473042275720584E-4
3.48E7	7.202432402096764E-4
3.482E7	8.689734388125181E-4
3.484E7	7.328073131138887E-4
3.486E7	7.816601250805132E-4
3.488E7	8.383424768645275E-4
3.49E7	8.616864048264112E-4
3.492E7	6.17130979645071E-4
3.494E7	8.25735936371215E-4
3.496E7	9.199091771212811E-4
3.498E7	6.929575170350049E-4
3.5E7	9.403660655372751E-4
3.502E7	8.496264502551069E-4
3.504E7	7.508533983161372E-4
3.506E7	6.66235100961641E-4
3.508E7	8.725181609325293E-4
3.51E7	6.583301800775372E-4
3.512E7	8.593163797649044E-4
3.514E7	8.566058735106779E-4
3.516E7	8.102787464922612E-4
3.518E7	8.392004007308813E-4
3.52E7	6.87730599303897E-4
3.522E7	5.88028328388482E-4
3.524E7	6.014001977182446E-4
3.526E7	8.886182553747915E-4
3.528E7	7.712623312490406E-4
3.53E7	7.785959116284837E-4
3.532E7	8.739757548764413E-4
3.534E7	7.976777483718373E-4
3.536E7	6.736841374154771E-4
3.538E7	6.143904373848881E-4
3.54E7	6.797640849260151E-4
3.542E7	5.710054153629079E-4
3.544E7	6.246386203632508E-4
3.546E7	6.655201135164863E-4
3.548E7	7.612011898609461E-4
3.55E7	9.124065187453327E-4
3.552E7	0.0010224746381314812
3.554E7	6.298518897655621E-4
3.556E7	5.943117347378614E-4
3.558E7	6.59324565305634E-4
3.56E7	8.059947715610407E-4
3.562E7	6.96654457550045E-4
3.564E7	6.806300708122331E-4
3.566E7	7.156191196710553E-4
3.568E7	7.217454100491096E-4
3.57E7	7.624883318048439E-4
3.572E7	6.847548387564219E-4
3.574E7	8.840845187207955E-4
3.576E7	5.88470449229092E-4
3.578E7	7.829339091355927E-4
3.58E7	7.085884973481203E-4
3.582E7	8.87278219904721E-4
3.584E7	6.343019572406614E-4
3.586E7	8.376422149610211E-4
3.588E7	9.757572320266206E-4
3.59E7	7.462149379583365E-4
3.592E7	5.862694052898721E-4
3.594E7	7.336193026161274E-4
3.596E7	0.0010543395689942836
3.598E7	8.588322252995028E-4
3.6E7	9.087647743516801E-4
3.602E7	7.933012409969188E-4
3.604E7	7.817012117586377E-4
3.606E7	7.590965104262942E-4
3.608E7	8.621875849549338E-4
3.61E7	7.380439067440665E-4
3.612E7	6.93418839668719E-4
3.614E7	7.696645380068463E-4
3.616E7	8.769889714872993E-4
3.618E7	8.414527395388324E-4
3.62E7	5.533073103502426E-4
3.622E7	6.469512716200425E-4
3.624E7	7.661068328328999E-4
3.626E7	5.816081093904385E-4
3.628E7	7.039543237358194E-4
3.63E7	7.313261021491977E-4
3.632E7	6.694416901250313E-4
3.634E7	7.4140684254973E-4
3.636E7	7.320434669520717E-4
3.638E7	7.086215174826538E-4
3.64E7	7.204366425693807E-4
3.642E7	6.759787956415402E-4
3.644E7	8.229572620742745E-4
