state	default.meanRate
2.712E7	0.0012314577211408578
2.714E7	0.001304725087572202
2.716E7	0.0012521573854810952
2.718E7	0.0012130404913679523
2.72E7	0.0011221633133108055
2.722E7	0.0012265404966252792
2.724E7	0.0010819123340621494
2.726E7	0.0010152163189916157
2.728E7	0.0010843980586284574
2.73E7	0.001165106212435377
2.732E7	0.0011382147409181734
2.734E7	0.001151043659133164
2.736E7	0.0012211954272092751
2.738E7	0.0011326066826956105
2.74E7	0.0011838517634037754
2.742E7	0.001142349893752826
2.744E7	0.0011856365763305492
2.746E7	0.0012546258181092846
2.748E7	0.0011363765044836143
2.75E7	0.0011564766824772004
2.752E7	0.0012001028203089965
2.754E7	0.0011702491878681444
2.756E7	0.0011719974175673565
2.758E7	0.0011799276738365904
2.76E7	0.0011693384138804872
2.762E7	0.0011921374895664794
2.764E7	0.0011725242055712765
2.766E7	0.0010947133904201025
2.768E7	0.0011143378875473314
2.77E7	0.0012245024817698223
2.772E7	0.0011981510913206092
2.774E7	0.0011804885400673378
2.776E7	0.001186895602084839
2.778E7	0.0011575953676895927
2.78E7	0.0012400799397480709
2.782E7	0.0011567153156949214
2.784E7	0.0012855238805629316
2.786E7	0.0012265721558781628
2.788E7	0.0011847744858254669
2.79E7	0.0011746923419301892
2.792E7	0.0012069775278105567
2.794E7	0.0011941542569969797
2.796E7	0.0012843959498137136
2.798E7	0.0011672531251431311
2.8E7	0.0011540333290908829
2.802E7	0.0011422769482645596
2.804E7	0.0011541801710286792
2.806E7	0.0010223957869234163
2.808E7	0.0010400950764409417
2.81E7	0.0011090989812201108
2.812E7	0.0010964414110986086
2.814E7	9.488386084756204E-4
2.816E7	9.902323463333088E-4
2.818E7	0.001095702796564887
2.82E7	0.001033578957644127
2.822E7	9.960563996696363E-4
2.824E7	9.91070906000457E-4
2.826E7	9.755897852302876E-4
2.828E7	9.458950254628372E-4
2.83E7	0.0010139570837527604
2.832E7	0.0011686610091707454
2.834E7	0.0010764103349509022
2.836E7	0.0011309217164301782
2.838E7	0.0011835471993730644
2.84E7	0.0010782810207227741
2.842E7	0.0011191434560284565
2.844E7	0.0011882544949872115
2.846E7	0.0012340048972404706
2.848E7	0.001118040424802401
2.85E7	0.0012066068812044911
2.852E7	0.001201093234718999
2.854E7	0.001139972368293587
2.856E7	0.001337158925557999
2.858E7	0.0012616398801108223
2.86E7	0.0011674997163923745
2.862E7	0.0012393405581374625
2.864E7	0.0012927801943075474
2.866E7	0.0011225242247111453
2.868E7	0.0011759559979839837
2.87E7	0.0012287670686871135
2.872E7	0.0013155283197875509
2.874E7	0.0011242295078035239
2.876E7	0.0012724481165219655
2.878E7	0.0012310957830656576
2.88E7	0.001162237818501553
2.882E7	0.001218852202316937
2.884E7	0.0011136684526410116
2.886E7	0.001204223579256546
2.888E7	0.0011407089828079189
2.89E7	0.0011039769020203202
2.892E7	0.0011636806399167423
2.894E7	0.00113242324522431
2.896E7	0.0010925833262097706
2.898E7	0.0012627513737007803
2.9E7	0.0013272125882228057
2.902E7	0.0013185276655372372
2.904E7	0.0011360351958806727
2.906E7	0.0012046391242195107
2.908E7	0.00107131268412642
2.91E7	0.0012093357190038118
2.912E7	0.0010246212582744108
2.914E7	0.0011883357973483662
2.916E7	0.0010408508810778993
2.918E7	0.0011804220942167366
2.92E7	0.001167507364268945
2.922E7	0.001290792069304594
2.924E7	0.0012598587882894235
2.926E7	0.0012729137309687093
2.928E7	0.0011620661895147958
2.93E7	0.0011922104560985398
2.932E7	0.0013272861412890143
2.934E7	0.0012258435621186443
2.936E7	0.0012201061607444972
2.938E7	0.0012557212995128494
2.94E7	0.001271129226064931
2.942E7	0.001252846978681575
2.944E7	0.0011297411234881477
2.946E7	0.0011876129432078799
2.948E7	0.0012114435242219514
2.95E7	0.0010843374641715917
2.952E7	0.0010391006438555746
2.954E7	0.0010081494904275018
2.956E7	0.0012629657345855935
2.958E7	0.0012180951375361478
2.96E7	0.0010873944303465195
2.962E7	0.001118694484688537
2.964E7	0.0011999582200312635
2.966E7	0.0011619737778579074
2.968E7	0.0012078903005171026
2.97E7	0.0011834593491784685
2.972E7	0.0011299004991861367
2.974E7	0.001243364863100911
2.976E7	0.0011433998871173416
2.978E7	0.001143922206074029
2.98E7	0.0010276889131614546
2.982E7	0.0010440275890259156
2.984E7	0.0011092217681057477
2.986E7	0.0011899667335021548
2.988E7	0.0011122394899650795
2.99E7	0.0011046677241982425
2.992E7	0.001042773627855525
2.994E7	0.0010995801129011413
2.996E7	0.0011616224686257191
2.998E7	0.0010721304349021517
3.0E7	0.0010199252903082732
3.002E7	0.0010794157678357859
3.004E7	0.001096863694651648
3.006E7	0.0011061134676360344
3.008E7	0.0012111688182387828
3.01E7	0.0012251950884553109
3.012E7	0.0010913302298362806
3.014E7	0.0011662379516959003
3.016E7	0.0010882769755304943
3.018E7	0.0011047155125507482
3.02E7	0.0011255892179271995
3.022E7	0.001234778481622368
3.024E7	0.0011709123479285342
3.026E7	0.0010888097239547872
3.028E7	0.0011502768084083197
3.03E7	0.001115172570853343
3.032E7	0.0010696378431738515
3.034E7	0.001234385813750471
3.036E7	0.0010856241197328429
3.038E7	0.001226735538890621
3.04E7	0.0011368931065281836
3.042E7	0.001193531700217561
3.044E7	0.0011424965592471106
3.046E7	0.0011392127829352474
3.048E7	0.001247580569440273
3.05E7	0.0013048008798919686
3.052E7	0.0011738868430867524
3.054E7	0.0011883230517076772
3.056E7	0.0011606291841882118
3.058E7	0.0011265301324151114
3.06E7	0.0011823634048486059
3.062E7	0.0011832269538057686
3.064E7	0.0012255617689831083
3.066E7	0.0011114213456805465
3.068E7	0.001080108676405179
3.07E7	0.001214258161178421
3.072E7	0.0011676703677168721
3.074E7	0.0011952821560992845
3.076E7	0.0012196535248065604
3.078E7	0.0012552305557435492
3.08E7	0.001112148321977122
3.082E7	0.0011308334867634465
3.084E7	0.0011247866351265802
3.086E7	0.0010904058751743059
3.088E7	0.0011014288066009308
3.09E7	0.0011363980493758353
3.092E7	0.001092066059057854
3.094E7	0.0011031896936843344
3.096E7	0.001128270277592923
3.098E7	0.0011635991069796538
3.1E7	0.0011243380748961144
3.102E7	0.0011275896848069148
3.104E7	0.0010959146419143113
3.106E7	0.0011279180384137287
3.108E7	0.0011415545620347936
3.11E7	0.0013289360143185337
3.112E7	0.0010867720594467892
3.114E7	0.001192255179287083
3.116E7	0.0010821737332006938
3.118E7	0.0011523920442987738
3.12E7	0.001124319069829066
3.122E7	0.0010799390572166414
3.124E7	0.0011120618686088274
3.126E7	0.0010748171551377347
3.128E7	9.844616229238924E-4
3.13E7	0.001110146917815143
3.132E7	0.0011266357313002415
3.134E7	0.0011012512964583402
3.136E7	0.001185862288382226
3.138E7	0.0010430547331489303
3.14E7	0.001173870042853023
3.142E7	0.0011464759450722562
3.144E7	0.0011392610608768675
3.146E7	0.001066984268255664
3.148E7	0.0010917985159206787
3.15E7	0.0010822234245558167
3.152E7	0.0010496008994866888
3.154E7	0.001182182256651652
3.156E7	0.0011959746617236202
3.158E7	0.0011348709738542497
3.16E7	0.0010952085875191179
3.162E7	0.0010951569351019576
3.164E7	0.0011141572306825327
3.166E7	0.001073320271276523
3.168E7	0.0011269504888648462
3.17E7	0.0011395662115742335
3.172E7	0.0010861852042282434
3.174E7	0.0010947090856919775
3.176E7	0.001093870537053935
3.178E7	0.0013365819699133297
3.18E7	0.0010880260624296168
3.182E7	0.0012183339194702188
3.184E7	0.001075022568954838
3.186E7	0.0011905422084747838
3.188E7	0.0012077386561731016
3.19E7	0.00124940163792526
3.192E7	0.0011905175459249915
3.194E7	0.001094853238512775
3.196E7	0.0011439884763702508
3.198E7	0.00108140970152661
3.2E7	0.0011347888361293147
3.202E7	0.001191719162447835
3.204E7	0.0011337859527559026
3.206E7	0.0010330443601257546
3.208E7	0.0010553494944900031
3.21E7	0.0012020719704723987
3.212E7	0.0011980827142884637
3.214E7	0.0011505293920952187
3.216E7	0.0011851706477595631
3.218E7	0.0011842816779506252
3.22E7	0.001173833992818777
3.222E7	0.0011061938545612105
3.224E7	0.0010336184674334952
3.226E7	0.0011129460162052928
3.228E7	0.0010993759689575085
3.23E7	0.001055988624918938
3.232E7	0.001103101765589878
3.234E7	0.0011312156120944774
3.236E7	0.0011080287973832786
3.238E7	0.0010588034466769624
3.24E7	0.0011805370591190724
3.242E7	0.0012314657763522578
3.244E7	0.0011201467767760894
3.246E7	0.001245663668401978
3.248E7	0.0012960877477989354
3.25E7	0.0011254735109329575
3.252E7	0.001270089418530552
3.254E7	0.0012492775112007894
3.256E7	0.0011131657842469121
3.258E7	0.001140877410060608
3.26E7	0.001127206928454407
3.262E7	0.0011249384779559702
3.264E7	0.0011048107222999966
3.266E7	0.0011241021468275654
3.268E7	0.0011145557165174868
3.27E7	0.0011234279725759887
3.272E7	0.0011593832250119383
3.274E7	0.0011586588868491494
3.276E7	0.0011599119014833502
3.278E7	0.0010358987004001512
3.28E7	0.0011304398552036356
3.282E7	0.0012876395821211546
3.284E7	0.0013279313327584762
3.286E7	0.0011914735828164544
3.288E7	0.0012995955211093171
3.29E7	0.0012042416775433998
3.292E7	0.0011837238858252172
3.294E7	0.0012246019564757192
3.296E7	0.0011842004373582087
3.298E7	0.0012645073366065467
3.3E7	0.001136764528108751
3.302E7	0.0011275681838109446
3.304E7	0.0011398079730758817
3.306E7	0.0010887216996958162
3.308E7	0.0012326789048870467
3.31E7	0.0011793237667422837
3.312E7	0.0011172763225130243
3.314E7	0.001166510591764123
3.316E7	0.0010714516883687502
3.318E7	0.0011949895453326818
3.32E7	0.0011932533556676865
3.322E7	0.00119177631592511
3.324E7	0.001244778720231072
3.326E7	0.0011595828807196365
3.328E7	0.0011222809461442485
3.33E7	0.0012427202667422018
3.332E7	0.0012312267632958232
3.334E7	0.001141917037790103
3.336E7	0.0012450732394511388
3.338E7	0.0011679613627541665
3.34E7	0.0011297100992721393
3.342E7	0.0011388476507324012
3.344E7	0.0011844471218829516
3.346E7	0.0011568650275186462
3.348E7	0.001129257156029504
3.35E7	0.001046769948576188
3.352E7	0.0010828833616659352
3.354E7	0.0010306538641660992
3.356E7	9.693168247906715E-4
3.358E7	9.679443369173591E-4
3.36E7	0.0010408052299647364
3.362E7	0.001004758301932327
3.364E7	0.0010539389450731852
3.366E7	0.0010675528038366507
3.368E7	9.975478115053405E-4
3.37E7	0.0010687996701083595
3.372E7	0.001046378499220994
3.374E7	9.923001742233582E-4
3.376E7	9.732018459898385E-4
3.378E7	0.0011985277328147182
3.38E7	0.0010506826741290389
3.382E7	0.0010383195886198794
3.384E7	0.001073823542100809
3.386E7	0.0011161688785538356
3.388E7	0.0011830229818071412
3.39E7	0.0011974411218246713
3.392E7	0.001091769715244031
3.394E7	0.001116669518531931
3.396E7	0.0011139061503532472
3.398E7	0.0011708361203227942
3.4E7	0.001160836954839182
3.402E7	0.0010536862592936257
3.404E7	0.0012028002054245354
3.406E7	0.0011177592315816881
3.408E7	0.0011344693088528735
3.41E7	0.0010441349188595002
3.412E7	0.001170916460444923
3.414E7	0.0012157458004081459
3.416E7	0.0011741913479399433
3.418E7	0.0011801796375206439
3.42E7	0.0012663451934744991
3.422E7	0.0011892179995393215
3.424E7	0.001157681136193769
3.426E7	0.0010177702066776295
3.428E7	0.0011908110475111519
3.43E7	0.0011741885534448649
3.432E7	0.0010846103179757251
3.434E7	0.001220753441139486
3.436E7	0.0011434702846839586
3.438E7	0.0011009323902623277
3.44E7	0.001167591160951066
3.442E7	0.0011315580768214342
3.444E7	0.0012378533838326065
3.446E7	0.0013472783139672352
3.448E7	0.0012398661777803903
3.45E7	0.0011225074302081582
3.452E7	0.0012357141686591352
3.454E7	0.001182724907920012
3.456E7	0.0012162081250454786
3.458E7	0.0010999348219330742
3.46E7	0.0012066675513504144
3.462E7	0.0012281599960929257
3.464E7	0.0011881574179950524
3.466E7	0.0011962641166557322
3.468E7	0.001214019140322633
3.47E7	0.0012332923652812367
3.472E7	0.0013522518929591837
3.474E7	0.0013864657441392406
3.476E7	0.001408490480850071
3.478E7	0.0012710578527739076
3.48E7	0.001244228267247361
3.482E7	0.0013006870503051353
3.484E7	0.0010983757175142912
3.486E7	0.001149824836309758
3.488E7	0.0012222535978071028
3.49E7	0.001170343763267746
3.492E7	0.0011440858168849277
3.494E7	0.0011155658327295342
3.496E7	0.0011712207537439014
3.498E7	0.0010920826749529415
3.5E7	0.001137986422722041
3.502E7	0.0010469477296311655
3.504E7	0.0010194284325257459
3.506E7	0.0011227216956797743
3.508E7	0.0011388750360698861
3.51E7	0.0012486308122041459
3.512E7	0.0012586550537585792
3.514E7	0.0010793295869924674
3.516E7	0.0012388808740985606
3.518E7	0.0011594213958891187
3.52E7	0.0012016548510292377
3.522E7	0.0012283998424138132
3.524E7	0.001269853042036149
3.526E7	0.0013392920690063195
3.528E7	0.0011329593405807886
3.53E7	0.0011887840246307055
3.532E7	0.0011826155919830701
3.534E7	0.0011950636096773395
3.536E7	0.0011648761741528983
3.538E7	0.0011076194408839893
3.54E7	0.001042707199889081
3.542E7	0.001094518606508868
3.544E7	0.0011790664407151986
3.546E7	0.0012523265621339264
3.548E7	0.0010996517098499712
3.55E7	0.001075108324465977
3.552E7	0.0011200330332127822
3.554E7	0.001163511190068105
3.556E7	0.0011412067343283944
3.558E7	0.0011850154758402478
3.56E7	0.001116190148206978
3.562E7	0.0013001077135863285
3.564E7	0.00125543485517016
3.566E7	0.0011954671635879066
3.568E7	0.0012642155690667572
3.57E7	0.0012891925940941315
3.572E7	0.0011087388706746658
3.574E7	0.001237168829969059
3.576E7	0.0012684471129782069
3.578E7	0.001192041598475968
3.58E7	0.0012104822731656194
3.582E7	0.0011822275809860454
3.584E7	0.0011803463637974601
3.586E7	0.001467457104939913
3.588E7	0.0012664460051982258
3.59E7	0.001260329830693534
3.592E7	0.0012861443143863162
3.594E7	0.0012037164776024015
3.596E7	0.001155825012025606
3.598E7	0.0011105873386019736
3.6E7	0.0011175904247731853
3.602E7	0.0012499562495782495
3.604E7	0.0012314180817949918
3.606E7	0.0012687494377439808
3.608E7	0.001334366944261152
3.61E7	0.001245081459347911
3.612E7	0.0012526616003116775
3.614E7	0.0011413830960079092
3.616E7	0.001192482744584865
3.618E7	0.0011739051758816246
3.62E7	0.0011028982356642285
3.622E7	0.0010760021281656384
3.624E7	0.001087471692041314
3.626E7	0.001121213357015312
3.628E7	0.0011508834792378214
3.63E7	0.0010480718901698801
3.632E7	0.0012080472843799552
3.634E7	0.0011374187367585655
3.636E7	0.0011424563393747187
3.638E7	0.0011299333831662204
3.64E7	0.0011503132508853709
3.642E7	0.0010723656956148479
3.644E7	0.0010734742816713404
3.646E7	0.0011240981148925198
3.648E7	0.001045104263782836
3.65E7	0.0012369993499825747
3.652E7	0.0011168687409546432
3.654E7	0.0011353236963349033
3.656E7	0.0011823106460416657
3.658E7	0.00113185795351911
3.66E7	0.0013162077441348022
3.662E7	0.001105271304767822
3.664E7	0.001097339918791246
3.666E7	0.0012432935421430352
3.668E7	0.0011733040989141508
3.67E7	0.001141088528408039
3.672E7	0.0012414717097110582
3.674E7	0.0012797700346199147
3.676E7	0.0011066120285580406
3.678E7	0.001315072142775698
3.68E7	0.0012985449396914106
3.682E7	0.0012919800148254957
3.684E7	0.0011444762285104746
3.686E7	0.001116793374306962
3.688E7	0.0011118122152196561
3.69E7	0.0012079605492788998
3.692E7	0.0012590526189484692
3.694E7	0.0011878577382370638
3.696E7	0.0013151995718125857
3.698E7	0.0011677669924855156
3.7E7	0.0012000846881323809
3.702E7	0.001327338295753877
3.704E7	0.0011918002668839982
3.706E7	0.001269177480189904
3.708E7	0.0012109737900827323
3.71E7	0.0011903822762848134
3.712E7	0.0013543634974323578
3.714E7	0.0011950352455448428
3.716E7	0.001267747056914742
3.718E7	0.0011136977066931015
3.72E7	0.001182989969981627
3.722E7	0.0011808954715748822
3.724E7	0.001222081188110278
3.726E7	0.001272442823410026
3.728E7	0.0013892333161366016
3.73E7	0.0012693880600627343
3.732E7	0.0011606666849274824
3.734E7	0.001132335777296428
3.736E7	0.0011440157221284354
3.738E7	0.001063554929400438
3.74E7	0.0011496378854527311
3.742E7	0.0011571328133029306
3.744E7	0.0012395205599082402
3.746E7	0.0012371804393172172
3.748E7	0.0012380321847029797
3.75E7	0.001243595417198873
3.752E7	0.0011862193164823625
3.754E7	0.0014728151299980832
3.756E7	0.0013147737566587398
3.758E7	0.0012402147153651268
3.76E7	0.0013720519390119426
3.762E7	0.001313012776534968
3.764E7	0.001211135988255003
3.766E7	0.0011872952048707281
