state	meanRate
5.094E7	0.0035966247771127115
5.096E7	0.004264193838044172
5.098E7	0.0030179318449285847
5.1E7	0.003054871353383041
5.102E7	0.003163662881833115
5.104E7	0.0028072583316214447
5.106E7	0.00299802168384474
5.108E7	0.0029980967582938513
5.11E7	0.002977171839068566
5.112E7	0.002531440866558567
5.114E7	0.003127266134788976
5.116E7	0.003500818284507205
5.118E7	0.0024429698404347905
5.12E7	0.0021410479287588225
5.122E7	0.0028341835740663787
5.124E7	0.003484292687165739
5.126E7	0.005503650682058342
5.128E7	0.0038744295371305705
5.13E7	0.004887330298888309
5.132E7	0.005273232015801386
5.134E7	0.004179231186950862
5.136E7	0.0036416732708441776
5.138E7	0.0031801997245834938
5.14E7	0.0023423939054042046
5.142E7	0.0031281382619373177
5.144E7	0.002761511047622221
5.146E7	0.0036088519666083434
5.148E7	0.0023767527583847866
5.15E7	0.002878203377664543
5.152E7	0.0030076487009830545
5.154E7	0.002692304186889663
5.156E7	0.0022539392299741304
5.158E7	0.0028197547398226912
5.16E7	0.0025375769662064267
5.162E7	0.0035011930656218917
5.164E7	0.003096507795426354
5.166E7	0.0030651384644785748
5.168E7	0.003282235322051098
5.17E7	0.003397667333041884
5.172E7	0.003001069150638159
5.174E7	0.0031070786082970825
5.176E7	0.003709802863475448
5.178E7	0.0030263754950455024
5.18E7	0.003110449555481967
5.182E7	0.0028288982303648776
5.184E7	0.0030027698963075882
5.186E7	0.003102552988469916
5.188E7	0.002229669020261235
5.19E7	0.003185617832556777
5.192E7	0.003069412835541391
5.194E7	0.002635270085216014
5.196E7	0.0031614210894461187
5.198E7	0.0029502374893028214
5.2E7	0.0032112939316121217
5.202E7	0.003429587921581254
5.204E7	0.0030663213723289948
5.206E7	0.0025824082528324768
5.208E7	0.003921109786382949
5.21E7	0.0033970691905882214
5.212E7	0.0032411557060563223
5.214E7	0.003086083354832505
5.216E7	0.003376377365393314
5.218E7	0.0026565296227314115
5.22E7	0.003375830638454183
5.222E7	0.003992092752211522
5.224E7	0.002982514441944339
5.226E7	0.003924861505604135
5.228E7	0.004180499361656052
5.23E7	0.002852783620349007
5.232E7	0.0031112280015273036
5.234E7	0.0027774860289548047
5.236E7	0.003419386116271774
5.238E7	0.003392170007953496
5.24E7	0.0019702820507871044
5.242E7	0.002858590744948779
5.244E7	0.002874022758795936
5.246E7	0.0025770922332074165
5.248E7	0.0035942735577746735
5.25E7	0.0059969491801576446
5.252E7	0.00724271184420111
5.254E7	0.006083460795592856
5.256E7	0.005755130505334203
5.258E7	0.006931166018159013
5.26E7	0.003420131381224142
5.262E7	0.003605279133337448
5.264E7	0.003211831207544637
5.266E7	0.003841065549748213
5.268E7	0.0023599130900639007
5.27E7	0.0037874927887333386
5.272E7	0.0028654373484579025
5.274E7	0.003996389841469699
5.276E7	0.0037102522405570884
5.278E7	0.0034162515543995475
5.28E7	0.0032017467589421293
5.282E7	0.0033946060023567572
5.284E7	0.0030845824401356894
5.286E7	0.0029150057606912023
5.288E7	0.00352097489911656
5.29E7	0.002785379943571583
5.292E7	0.0030225600657835345
5.294E7	0.0025558981558746413
5.296E7	0.0028190152508878507
5.298E7	0.0033558164036799325
5.3E7	0.0030106219423389814
5.302E7	0.0017464661448155859
5.304E7	0.001936982521827483
5.306E7	0.0023250835498114346
5.308E7	0.002270318988313563
5.31E7	0.004021255654143366
5.312E7	0.002976662096936387
5.314E7	0.0030608389093058673
5.316E7	0.0027177819996412867
5.318E7	0.003542046061575557
5.32E7	0.0032361872226123116
5.322E7	0.0028734607882138323
5.324E7	0.0032443094048815553
5.326E7	0.0022343856161527657
5.328E7	0.0024512853093216483
5.33E7	0.0030294926678697013
5.332E7	0.0028725001252665134
5.334E7	0.002689299266858411
5.336E7	0.004300461771301786
5.338E7	0.004655368938131832
5.34E7	0.005130818804322505
5.342E7	0.004479055434143412
5.344E7	0.003746620449941278
5.346E7	0.0035148030982709772
5.348E7	0.005015613548869562
5.35E7	0.004917307880351512
5.352E7	0.003560845192003151
5.354E7	0.004240115209651653
5.356E7	0.005364111137549221
5.358E7	0.004956114480215938
5.36E7	0.003969736633161073
5.362E7	0.003201097313618563
5.364E7	0.002766109887520777
5.366E7	0.0030266099152873663
5.368E7	0.002867736324467514
5.37E7	0.002795821588919356
5.372E7	0.0034468818460391803
5.374E7	0.0037222594319905023
5.376E7	0.004024434807056441
5.378E7	0.0035282774069366656
5.38E7	0.0025209924837063438
5.382E7	0.0037106063532245555
5.384E7	0.00336242395443502
5.386E7	0.0026788610137192226
5.388E7	0.0034242041828855493
5.39E7	0.0035687469771087383
5.392E7	0.00346212594648201
5.394E7	0.002933384880784881
5.396E7	0.003006177411823093
5.398E7	0.003833668925608852
5.4E7	0.0026053340539914514
5.402E7	0.003416621534453621
5.404E7	0.0034009666443949355
5.406E7	0.00467928143629941
5.408E7	0.0034357710496052503
5.41E7	0.002760981967469297
5.412E7	0.0026467026821545402
5.414E7	0.0022865861460318188
5.416E7	0.003527380665969992
5.418E7	0.0038318870007694535
5.42E7	0.0032052887288162627
5.422E7	0.0027491335504033513
5.424E7	0.00313255217467638
5.426E7	0.002510867449036032
5.428E7	0.004478782846499415
5.43E7	0.004312127826534208
5.432E7	0.0037049150296666012
5.434E7	0.003813483173453512
5.436E7	0.0033460355672289914
5.438E7	0.00321040384118809
5.44E7	0.004252467892021246
5.442E7	0.004077192794487308
5.444E7	0.004105351472275463
5.446E7	0.003397851811714771
5.448E7	0.0031686894188899524
5.45E7	0.0027392815930737933
5.452E7	0.0030168781787128078
5.454E7	0.003111029124748034
5.456E7	0.003001512380896044
5.458E7	0.003170998430698348
5.46E7	0.0032921699157697714
5.462E7	0.004067851715410568
5.464E7	0.003523842271438787
5.466E7	0.0032302653802278735
5.468E7	0.0031280658212301817
5.47E7	0.003453513034214205
5.472E7	0.003366929828378644
5.474E7	0.003377018021480969
5.476E7	0.0036791571253480884
5.478E7	0.0026187639153264944
5.48E7	0.004189861110047458
5.482E7	0.0034073254963443737
5.484E7	0.0031231421896357
5.486E7	0.0030119727191871924
5.488E7	0.0035671429607554146
5.49E7	0.0030176439504908037
5.492E7	0.003380213017469113
5.494E7	0.003624245603457708
5.496E7	0.003531996046382771
5.498E7	0.003104200332181382
5.5E7	0.003907665165808792
5.502E7	0.0028129952228636624
5.504E7	0.0032529670866068
5.506E7	0.0028182101169326227
5.508E7	0.0036066199724908567
5.51E7	0.0038554912419558186
5.512E7	0.0034982411730689286
5.514E7	0.0036379237117171222
5.516E7	0.0042797489734019796
5.518E7	0.0032692925406007938
5.52E7	0.0037569538873823724
5.522E7	0.0036321456473328655
5.524E7	0.0035405961597557217
5.526E7	0.0028956949632154326
5.528E7	0.0025466174174753166
5.53E7	0.0032922580599703487
5.532E7	0.002649729597149521
5.534E7	0.004264845227440168
5.536E7	0.003154394046384585
5.538E7	0.0024789076239207096
5.54E7	0.003707465839264034
5.542E7	0.0023060398025498987
5.544E7	0.002488995463642216
5.546E7	0.0023676081199005008
5.548E7	0.0016272552209331726
5.55E7	0.002906993248562711
5.552E7	0.002632063902547914
5.554E7	0.0024748526983098817
5.556E7	0.003422220890671814
5.558E7	0.0034846252268228685
5.56E7	0.003604626457528684
5.562E7	0.0037472292932390623
5.564E7	0.0034499837325353247
5.566E7	0.003921491688503497
5.568E7	0.0025968640793993672
5.57E7	0.002236567937850884
5.572E7	0.0027384862148665153
5.574E7	0.0027388820535521456
5.576E7	0.0030079177268660506
5.578E7	0.003004374777141177
5.58E7	0.002809918177121886
5.582E7	0.0027310277983181096
5.584E7	0.003498655319079992
5.586E7	0.002555914817339329
5.588E7	0.002719378320347001
5.59E7	0.0037300895247133186
5.592E7	0.002828187020485771
5.594E7	0.0027576544483730613
5.596E7	0.002776592358716155
5.598E7	0.0021957125357770775
5.6E7	0.0030852639296047877
5.602E7	0.003031617975856994
5.604E7	0.0023934358928754075
5.606E7	0.003450618856452878
5.608E7	0.003093107251865585
5.61E7	0.003008483842768364
5.612E7	0.002605352388210359
5.614E7	0.0025652764366199555
5.616E7	0.0021670908218744743
5.618E7	0.003488593842849487
5.62E7	0.0029272369538339512
5.622E7	0.0036352949609761097
5.624E7	0.004066108928779421
5.626E7	0.003593683803726912
5.628E7	0.0024161947590778114
5.63E7	0.002536653346278532
5.632E7	0.0036763070327839424
5.634E7	0.0038671847589058835
5.636E7	0.003240940623789943
5.638E7	0.0031365531435380905
5.64E7	0.004262628287180135
5.642E7	0.005104331302904463
5.644E7	0.004409385777761955
5.646E7	0.004784511110227992
5.648E7	0.003339730697109101
5.65E7	0.00326213063170466
5.652E7	0.004448289204354362
5.654E7	0.004335845609361472
5.656E7	0.002939655120124796
5.658E7	0.003578605143239214
5.66E7	0.00269677336038966
5.662E7	0.002893169926586289
5.664E7	0.002532593214568449
5.666E7	0.003370140224189489
5.668E7	0.003193374393620224
5.67E7	0.002821975052647028
5.672E7	0.0027803624162455803
5.674E7	0.00279248213415905
5.676E7	0.002492859866858424
5.678E7	0.003465711416562844
5.68E7	0.002868859488586665
5.682E7	0.0034072231985277385
5.684E7	0.003927737311083418
5.686E7	0.003075193060651685
5.688E7	0.0036387229257057513
5.69E7	0.0024522544822473034
5.692E7	0.002417553211966633
5.694E7	0.0038011300503836697
5.696E7	0.0035022051688116734
5.698E7	0.0030972003447569583
5.7E7	0.0036850527925378572
5.702E7	0.003808110398754716
5.704E7	0.0040393792530973305
5.706E7	0.0038925101006085615
5.708E7	0.00429531456959501
5.71E7	0.004609190791706276
5.712E7	0.004639286954315776
5.714E7	0.003557924814288484
5.716E7	0.003492890244608001
5.718E7	0.002902993348895688
5.72E7	0.0027804738971709208
5.722E7	0.003429422829427769
5.724E7	0.00437646583475787
5.726E7	0.0033127501189869433
5.728E7	0.002923715982047602
5.73E7	0.0034349608128751187
5.732E7	0.004086788212754188
5.734E7	0.0038910286502454074
5.736E7	0.003947724624101152
5.738E7	0.0045314252882381586
5.74E7	0.0034733329480798316
5.742E7	0.002283690733917849
5.744E7	0.002665882560360927
5.746E7	0.002413734035631458
5.748E7	0.0027397494328314526
5.75E7	0.0022402990530144534
5.752E7	0.0022570845930036665
5.754E7	0.0029095592979946276
5.756E7	0.0022067168640899685
5.758E7	0.002466790342676601
5.76E7	0.0031003683651044884
5.762E7	0.0035268817432391295
5.764E7	0.00303146731958618
5.766E7	0.0027265431797597046
5.768E7	0.0029846214606534392
5.77E7	0.003279490936649847
5.772E7	0.002950283101310376
5.774E7	0.0034896680456833317
5.776E7	0.003792108886983761
5.778E7	0.004421011517439532
5.78E7	0.003989502978276733
5.782E7	0.0036458123664323805
5.784E7	0.0038797415186040594
5.786E7	0.00416469958777178
5.788E7	0.003580360128613152
5.79E7	0.0029082594777133835
5.792E7	0.003286280551531972
5.794E7	0.0034726315408530935
5.796E7	0.003928946429356746
5.798E7	0.00401412318604777
5.8E7	0.00381307958947069
5.802E7	0.0028908685567883737
5.804E7	0.004197346303793688
5.806E7	0.005246378482318967
5.808E7	0.004419155226217946
5.81E7	0.003324321343855259
5.812E7	0.0033206890325041733
5.814E7	0.0043771426797333205
5.816E7	0.003161349766254855
5.818E7	0.0031158144421324237
5.82E7	0.0030112372576218205
5.822E7	0.002836913696063478
5.824E7	0.0027262941435900485
5.826E7	0.004753055564364817
5.828E7	0.00371022127262283
5.83E7	0.004242282895005162
5.832E7	0.003967299166079229
5.834E7	0.0031285795109086603
5.836E7	0.003364284477867471
5.838E7	0.0029187771359019507
5.84E7	0.003264637800941008
5.842E7	0.0026688323622277143
5.844E7	0.002120370090124109
5.846E7	0.002763157524576286
5.848E7	0.0019813132723024256
5.85E7	0.0029595568651837973
5.852E7	0.0032299619182216163
5.854E7	0.002505620952725531
5.856E7	0.0022488206230997358
5.858E7	0.002374574355120457
5.86E7	0.0033632922177802005
5.862E7	0.0029026294873021265
5.864E7	0.0047518147500959645
5.866E7	0.005012664324932867
5.868E7	0.004115847057009302
5.87E7	0.0036575366658105884
5.872E7	0.004263034922700149
5.874E7	0.0031347199257259423
5.876E7	0.003429464080897499
5.878E7	0.0034673445564477323
5.88E7	0.002690414161847327
5.882E7	0.003055146947396891
5.884E7	0.0023898051632604274
5.886E7	0.002670281935119694
5.888E7	0.0025942106580953486
5.89E7	0.0026416669308456354
5.892E7	0.0022898159286271215
5.894E7	0.0019674724268211982
5.896E7	0.0028935550900431517
5.898E7	0.0024186462892350933
5.9E7	0.0029619699837171278
5.902E7	0.0030116474055545987
5.904E7	0.0037591047066528518
5.906E7	0.002407079735496829
5.908E7	0.003912985000863847
5.91E7	0.0028975551910775995
5.912E7	0.0035998517186744683
5.914E7	0.0028792164672430676
5.916E7	0.0034752184425889945
5.918E7	0.003719611139587998
5.92E7	0.004079429937991542
5.922E7	0.003730667581745718
5.924E7	0.00423985079989386
5.926E7	0.004182019536405069
5.928E7	0.0038440177595238808
5.93E7	0.0047333288849917094
5.932E7	0.004523859936153789
5.934E7	0.005895384213079584
5.936E7	0.004105947638887906
5.938E7	0.004865194924410392
5.94E7	0.00460199518950915
5.942E7	0.0036080180901159314
5.944E7	0.0035599585168217328
5.946E7	0.0031619378380780125
5.948E7	0.003007972792898152
5.95E7	0.0033055891875198758
5.952E7	0.0022852914449685764
5.954E7	0.002892949389228997
5.956E7	0.00371600714066725
5.958E7	0.0031870664290410207
5.96E7	0.0024771771319981833
5.962E7	0.004559401701630756
5.964E7	0.0036869951265333916
5.966E7	0.0034462780513074367
5.968E7	0.003854565400660047
5.97E7	0.0022266473264271306
5.972E7	0.0035014951407878296
5.974E7	0.004101925480026578
5.976E7	0.004317982615500069
5.978E7	0.0035462108664442954
5.98E7	0.002297351074380486
5.982E7	0.0030308616854692596
5.984E7	0.0029359433980327156
5.986E7	0.0031109285076501526
5.988E7	0.0031654795331626092
5.99E7	0.003041934747996583
5.992E7	0.0032766192860710754
5.994E7	0.0034952844161658457
5.996E7	0.0026707761477533037
5.998E7	0.0030665484745557702
6.0E7	0.00312304008822243
6.002E7	0.0034319749512927915
6.004E7	0.003061840460167945
6.006E7	0.0030338107563361036
6.008E7	0.0023286309920664853
6.01E7	0.0024220557110171547
6.012E7	0.003859332554048026
6.014E7	0.003108455350030212
6.016E7	0.004079696153061932
6.018E7	0.00327948198417581
6.02E7	0.003637303430876223
6.022E7	0.00384559750107751
6.024E7	0.002292103761572971
6.026E7	0.0033435298503920897
6.028E7	0.004191526540242
6.03E7	0.003573922259376543
6.032E7	0.0032841238943564647
6.034E7	0.0032330114434294737
6.036E7	0.003145423937541787
6.038E7	0.0023137803685218798
6.04E7	0.002729327634580765
6.042E7	0.002065649556264833
6.044E7	0.00253699440859312
6.046E7	0.002799045611346609
6.048E7	0.0037313989207670775
6.05E7	0.003999820190294973
6.052E7	0.0033865860434600754
6.054E7	0.0033787438954687803
6.056E7	0.003857195284095662
6.058E7	0.00324043204348952
6.06E7	0.0035892758040605424
6.062E7	0.0035509607067338313
6.064E7	0.0035965358441658684
6.066E7	0.0035169737599159367
6.068E7	0.004092069822575076
6.07E7	0.0033966383400017386
6.072E7	0.0034681813258521875
6.074E7	0.00432412856745187
6.076E7	0.003866847649948286
6.078E7	0.0028013479634177436
6.08E7	0.003065386611932181
6.082E7	0.003098137867431036
6.084E7	0.0032992438331864568
6.086E7	0.0029666391665548225
6.088E7	0.0033421625100057387
6.09E7	0.002518796608673568
6.092E7	0.002083659487878118
6.094E7	0.0036343678322655355
6.096E7	0.0038231726062988073
6.098E7	0.004585225928392402
6.1E7	0.004544899762971669
6.102E7	0.00414079368060858
6.104E7	0.0030052248169914783
6.106E7	0.003448562844205659
6.108E7	0.0038993200940758924
6.11E7	0.00344477554735794
6.112E7	0.0029839593438735997
6.114E7	0.0033133367366429017
6.116E7	0.002998091357005967
6.118E7	0.003472800823809073
6.12E7	0.002507834105994162
6.122E7	0.0033031824356370178
6.124E7	0.003356691750571005
6.126E7	0.002752265225442956
6.128E7	0.002801595112974265
6.13E7	0.0028452659966924348
6.132E7	0.0027887335164614837
6.134E7	0.003927365465272012
6.136E7	0.002941779031836858
6.138E7	0.0029875237224108934
6.14E7	0.0024418534723423656
6.142E7	0.0023268473767863247
6.144E7	0.002731667175744424
6.146E7	0.003859909714791873
6.148E7	0.003979722116961648
6.15E7	0.003667328878246213
6.152E7	0.0028723308523349216
6.154E7	0.0038344364290765812
6.156E7	0.0033049258289250573
6.158E7	0.003209874419212648
6.16E7	0.0030942416021979666
6.162E7	0.002540550585737142
6.164E7	0.002479341236094281
6.166E7	0.0026332243061424144
6.168E7	0.0033015697443938645
6.17E7	0.004029822441739971
6.172E7	0.0025640069908535053
6.174E7	0.0032942487399804515
6.176E7	0.003137255593374332
6.178E7	0.0036360293071075003
6.18E7	0.0032736020678819596
6.182E7	0.004408774321790823
6.184E7	0.004723334891624049
6.186E7	0.004960263733637516
6.188E7	0.004242469223749015
6.19E7	0.0029022764469301726
6.192E7	0.0033477232624961532
6.194E7	0.002706262659153709
6.196E7	0.003255164595526734
6.198E7	0.003210456980541332
6.2E7	0.003301154398338546
6.202E7	0.002934123890861534
6.204E7	0.0032092830108225927
6.206E7	0.002963236730842126
6.208E7	0.0029164635602978153
6.21E7	0.0023338755058738905
6.212E7	0.004581437192293779
6.214E7	0.003404265990751924
6.216E7	0.0038530066255944464
6.218E7	0.003683752105921248
6.22E7	0.0037672671627681314
6.222E7	0.0036773876446091446
6.224E7	0.002779218177077419
6.226E7	0.003400094500072229
6.228E7	0.003594395311666923
6.23E7	0.0030257144896186946
6.232E7	0.002452836447119339
6.234E7	0.002411328585342722
6.236E7	0.003110858398440195
6.238E7	0.004367051116921591
6.24E7	0.0036325538229096174
6.242E7	0.00422030075689322
6.244E7	0.0036102610372113894
6.246E7	0.0031383392351405975
6.248E7	0.0035925950457777233
6.25E7	0.0029441771250163225
6.252E7	0.003236535656611782
6.254E7	0.003546609539243515
6.256E7	0.002985639014696731
6.258E7	0.002689736873806072
6.26E7	0.002681936152629613
6.262E7	0.003057425731919537
6.264E7	0.003748536319959748
6.266E7	0.004163332675156458
6.268E7	0.0036034330755850743
6.27E7	0.0036640396499137895
6.272E7	0.0034377138135020333
6.274E7	0.00399005452207545
6.276E7	0.003341091737356054
6.278E7	0.004232619017182678
6.28E7	0.005343619148431586
6.282E7	0.0029086004907305746
6.284E7	0.002086756840242626
6.286E7	0.0024236957665637994
6.288E7	0.003387657764320821
6.29E7	0.0035430113214030366
6.292E7	0.0027684478476468466
6.294E7	0.003017464715729693
6.296E7	0.0035196349787004963
6.298E7	0.003654643927392635
6.3E7	0.0034896463359595357
6.302E7	0.002674800114439618
6.304E7	0.0032595154455931155
6.306E7	0.002956070861656761
6.308E7	0.002662148860803176
6.31E7	0.0036808055874920993
6.312E7	0.0031761894913043013
6.314E7	0.0036058940703885905
6.316E7	0.0033771116736412794
6.318E7	0.0034101017619081364
6.32E7	0.003356143987439419
6.322E7	0.0030586809918327833
6.324E7	0.0032688866275393
6.326E7	0.001968650927882013
6.328E7	0.0030997890964892185
6.33E7	0.003575920639433944
6.332E7	0.003230640124608753
6.334E7	0.0026624330499641622
6.336E7	0.0022741520264103494
6.338E7	0.002313690672062973
6.34E7	0.0028783787276170356
6.342E7	0.0024551389397738273
6.344E7	0.0038006057188618393
6.346E7	0.0034449342110414527
6.348E7	0.0033726254116791888
6.35E7	0.0037786632208443283
6.352E7	0.00402726183531845
6.354E7	0.0034337733970718014
6.356E7	0.0032204438091418017
6.358E7	0.00331088975738181
6.36E7	0.0035814233527841862
6.362E7	0.003344381427007087
6.364E7	0.0027774768638285773
6.366E7	0.0033433657438341558
6.368E7	0.002673115553046717
6.37E7	0.0023315219212528015
6.372E7	0.0024758061498425083
6.374E7	0.0036565634027076947
6.376E7	0.0033494416622258808
6.378E7	0.003808943708817661
6.38E7	0.0030267264598509537
6.382E7	0.0032283755913441814
6.384E7	0.003263718844427684
6.386E7	0.0024236573454656956
6.388E7	0.003149429272166673
6.39E7	0.00333980431235661
6.392E7	0.003205986560067946
6.394E7	0.0021223217166232134
6.396E7	0.0024163805918967773
6.398E7	0.003632030036228144
6.4E7	0.0037586614195217246
6.402E7	0.004489118671934253
6.404E7	0.0040441188280634244
6.406E7	0.00404300624869586
6.408E7	0.004412299621846629
6.41E7	0.0044593605125954625
6.412E7	0.00423428138728428
6.414E7	0.004180925448551411
6.416E7	0.0038157301989493247
6.418E7	0.0035921787436318958
6.42E7	0.003955797050522835
6.422E7	0.00374727147999252
6.424E7	0.005204433452208005
6.426E7	0.004228826883227075
6.428E7	0.00462143215439413
6.43E7	0.004122441861398423
6.432E7	0.0031545655208044597
6.434E7	0.003871962683303759
6.436E7	0.00326920087213413
6.438E7	0.003272918060555049
6.44E7	0.0026801582177336963
6.442E7	0.002968614719428048
6.444E7	0.004391710213334081
6.446E7	0.0035965603613964093
6.448E7	0.0038389444612676577
6.45E7	0.0024031521070259016
6.452E7	0.003972839167302208
6.454E7	0.0037075375052663703
6.456E7	0.0029227359424599036
6.458E7	0.002972810565609291
6.46E7	0.0025625793841899613
6.462E7	0.0041338091390609195
6.464E7	0.0033626567927812732
6.466E7	0.003210551775082931
6.468E7	0.0028755920508013763
6.47E7	0.00355397813287335
6.472E7	0.004242877154415499
6.474E7	0.0035336309527878294
6.476E7	0.0023074742713043756
6.478E7	0.0032421187955184324
6.48E7	0.0026423619624332453
6.482E7	0.0031381395462329806
6.484E7	0.002630307608801156
6.486E7	0.002551691379191232
6.488E7	0.002738876949146073
6.49E7	0.0032097834238804185
6.492E7	0.003003538745453735
6.494E7	0.002988822184076565
6.496E7	0.002469703033649363
6.498E7	0.0029314191032708743
6.5E7	0.002492411038826895
6.502E7	0.0024846140055124182
6.504E7	0.002017850709379957
6.506E7	0.002293173903733825
6.508E7	0.003563080727711733
6.51E7	0.002739277568832322
6.512E7	0.0035879885504511363
6.514E7	0.003907621017036111
6.516E7	0.003326103806121134
6.518E7	0.0029547816173439217
6.52E7	0.0037985882289081683
6.522E7	0.0039962914576204414
6.524E7	0.003512941711541128
6.526E7	0.0039030791477449958
6.528E7	0.005480023787129213
6.53E7	0.004549264376772971
6.532E7	0.004275063257971214
6.534E7	0.003780896926690076
6.536E7	0.0031491206985120347
6.538E7	0.0033015657347286
6.54E7	0.0033233329678931723
6.542E7	0.0037923157440732463
6.544E7	0.004176465671335213
6.546E7	0.00429510764212806
6.548E7	0.00409288629386552
6.55E7	0.0048674777865905594
6.552E7	0.004678989388370094
6.554E7	0.0036376902336138764
6.556E7	0.0034000086778991977
6.558E7	0.0037426526334071644
6.56E7	0.0031144411884810913
6.562E7	0.003245524839544542
6.564E7	0.004299266115518409
6.566E7	0.0025751884089137904
6.568E7	0.0037982933647770765
6.57E7	0.0038647271663128173
6.572E7	0.003198434973680404
6.574E7	0.0030275025284589325
6.576E7	0.002472875731396792
6.578E7	0.0026644771337410293
6.58E7	0.0036219377290145093
6.582E7	0.003040093931622853
6.584E7	0.002380128412790545
6.586E7	0.002979674008534948
6.588E7	0.003669476658972501
6.59E7	0.003521361196269756
6.592E7	0.0038522560352934397
6.594E7	0.002910242475386301
6.596E7	0.004275233177626488
6.598E7	0.0024306255060798396
6.6E7	0.0017853085332052692
6.602E7	0.003175954338207989
6.604E7	0.003505583691084254
6.606E7	0.0030898725750466037
6.608E7	0.004246764454859053
6.61E7	0.003612664308357602
6.612E7	0.0036389049386101077
6.614E7	0.0020914626992098078
6.616E7	0.0026075147309893142
6.618E7	0.003010077593921233
6.62E7	0.0035916469757248746
6.622E7	0.0031483046363456058
6.624E7	0.0026020179119442513
6.626E7	0.003691051856202532
6.628E7	0.003228265492309378
6.63E7	0.0033173678692148987
6.632E7	0.0032223582100503927
6.634E7	0.0037765934770188445
6.636E7	0.004809514805705689
6.638E7	0.003271433864787974
6.64E7	0.00313924050547849
6.642E7	0.00373745206882469
6.644E7	0.003164166032798951
6.646E7	0.004881859223472783
6.648E7	0.004244475289534768
6.65E7	0.0034244682821077373
6.652E7	0.003459149192625785
6.654E7	0.003028186266923903
6.656E7	0.003667434846926049
6.658E7	0.0038158642835775976
6.66E7	0.003643782130321625
6.662E7	0.002801714332289718
6.664E7	0.0033238632055113083
6.666E7	0.003164260329902887
6.668E7	0.004001827834882487
6.67E7	0.002865167367941176
6.672E7	0.003226561485000737
6.674E7	0.0027247624345402752
6.676E7	0.0029825214005641996
6.678E7	0.00440239637200203
6.68E7	0.004147329619702417
6.682E7	0.004222316482889368
6.684E7	0.002590921603622142
6.686E7	0.002584060434989611
6.688E7	0.002756983882329863
6.69E7	0.0034138879726718376
6.692E7	0.003073746037797143
6.694E7	0.003408462032654062
6.696E7	0.003691801537997039
6.698E7	0.003968647756276066
6.7E7	0.00381364388800728
6.702E7	0.003128750705851311
6.704E7	0.00311310136804986
6.706E7	0.00378647196566992
6.708E7	0.004603471020908211
6.71E7	0.0035110127835379207
6.712E7	0.003411274671488564
6.714E7	0.003518181511740301
6.716E7	0.0025751818865131617
6.718E7	0.002323725867813045
6.72E7	0.0036463861405731687
6.722E7	0.003795587903178512
6.724E7	0.0032334764619600816
6.726E7	0.00390091677096357
6.728E7	0.0031143302877398226
6.73E7	0.0036780969677417696
6.732E7	0.0030445340741240045
6.734E7	0.0029502229575829515
6.736E7	0.0032612575492289467
6.738E7	0.0033575586824603288
6.74E7	0.003653764799670959
6.742E7	0.00543594671962839
6.744E7	0.0047460610858501865
6.746E7	0.004978111177608897
6.748E7	0.004825585380578724
6.75E7	0.004758530072240394
6.752E7	0.004777784837599592
6.754E7	0.004656081318046257
6.756E7	0.00391231541991918
6.758E7	0.003997235900881573
6.76E7	0.003586751898442831
6.762E7	0.0031005275116834665
6.764E7	0.0044187915024580015
6.766E7	0.0038348212302973706
6.768E7	0.0028775089569292723
6.77E7	0.005076850954894689
6.772E7	0.0055394400950693565
6.774E7	0.004464752982351732
6.776E7	0.005292635488316024
6.778E7	0.005555695882171645
6.78E7	0.005631500630049573
6.782E7	0.0034361454271956975
6.784E7	0.003196621454978133
6.786E7	0.004432035239528636
6.788E7	0.00420074476887223
6.79E7	0.002923969779309959
6.792E7	0.0027843584701937583
6.794E7	0.004569038766735469
6.796E7	0.0032528038066742745
6.798E7	0.004618040563421244
6.8E7	0.004106750803817971
6.802E7	0.0027782130515432287
6.804E7	0.003386292398122559
6.806E7	0.0035795483413138215
6.808E7	0.0031615217303050088
6.81E7	0.002692962622696356
6.812E7	0.0025755134646741297
6.814E7	0.003012509881645842
6.816E7	0.002497956206840756
6.818E7	0.004318435679311418
6.82E7	0.0026580222137366043
6.822E7	0.00241549655342375
6.824E7	0.003662303821197548
6.826E7	0.003538379856057738
6.828E7	0.0036285657095553275
6.83E7	0.0038804899968378666
6.832E7	0.004236830362792646
6.834E7	0.003839605472351076
6.836E7	0.0035131252807109217
6.838E7	0.0029407849856651147
6.84E7	0.0032868832161429998
6.842E7	0.0039186420510877625
6.844E7	0.004018631133510908
6.846E7	0.0034697117504870743
6.848E7	0.0029056257970942983
6.85E7	0.0028487623476858566
6.852E7	0.0021877093272283914
6.854E7	0.0028581972536892005
6.856E7	0.003784006402592522
6.858E7	0.003740893696417239
6.86E7	0.003117617163342606
6.862E7	0.002852385247218995
6.864E7	0.0030171655528247405
6.866E7	0.0039589481563703606
6.868E7	0.004296814469162389
6.87E7	0.0035230456831295727
6.872E7	0.0027285125416797286
6.874E7	0.002309144187449435
6.876E7	0.002891360478506088
6.878E7	0.0028922905695521416
6.88E7	0.0029160984485268
6.882E7	0.002377348007143958
6.884E7	0.002648259630297339
6.886E7	0.004273901122045436
6.888E7	0.0032286326712226664
6.89E7	0.0032101123407993937
6.892E7	0.0025496721555123172
6.894E7	0.003249412202207013
6.896E7	0.0027691607524209694
6.898E7	0.004048984626919388
6.9E7	0.004622142047837449
