state	default.meanRate
2.264E7	6.150684647578851E-4
2.266E7	0.001169465976241673
2.268E7	0.0017181994245355392
2.27E7	0.0011143668358930179
2.272E7	0.0011084026300293374
2.274E7	0.001516109285989611
2.276E7	9.455818399741852E-4
2.278E7	0.0012499261277370585
2.28E7	0.0012323570721859583
2.282E7	0.0013677501294010379
2.284E7	0.0017446821010044201
2.286E7	0.001659917949032726
2.288E7	7.399671582935368E-4
2.29E7	9.295984907372603E-4
2.292E7	7.131600930548524E-4
2.294E7	0.0014258921946047364
2.296E7	0.0010863275562039657
2.298E7	0.0018341439290295682
2.3E7	0.002282337037113137
2.302E7	0.0015879698487577404
2.304E7	0.0017569628471619202
2.306E7	0.0020729719986295873
2.308E7	0.001472915721910438
2.31E7	0.002465355311284012
2.312E7	0.0019114624883095185
2.314E7	0.0013787650196264171
2.316E7	0.0012704701939399486
2.318E7	0.0020014740205322548
2.32E7	8.796902676697916E-4
2.322E7	6.594963861286241E-4
2.324E7	0.0020974012739498797
2.326E7	0.0031186298943920087
2.328E7	0.0025008641085226555
2.33E7	0.001603744394485139
2.332E7	0.0018265682209753368
2.334E7	0.0018196347938254733
2.336E7	0.002868349900866972
2.338E7	0.002778201342825074
2.34E7	0.0032622705824650548
2.342E7	0.001861842389164752
2.344E7	0.0021476860255516647
2.346E7	0.0017261321222789914
2.348E7	0.0018630266675123128
2.35E7	0.0015772463441990992
2.352E7	0.0013443604277730678
2.354E7	0.0011130838917181938
2.356E7	8.872062231500479E-4
2.358E7	0.0010877702448585666
2.36E7	9.024004930518581E-4
2.362E7	0.0018210537619553846
2.364E7	0.0013096444576525298
2.366E7	0.003215006678010722
2.368E7	0.002055620678500836
2.37E7	0.003132478600267593
2.372E7	0.0017320390014906417
2.374E7	0.0026623647834457444
2.376E7	0.0023595744875486513
2.378E7	0.00245921017026737
2.38E7	0.002411050106027848
2.382E7	0.0017402564761169097
2.384E7	0.0012761933039916724
2.386E7	0.002242514167303887
2.388E7	0.0016219959685113995
2.39E7	0.0011445943942078787
2.392E7	0.0018772445392185324
2.394E7	0.002535299146639819
2.396E7	0.0011325688521595435
2.398E7	0.0012806074014923851
2.4E7	0.001076062860020911
2.402E7	0.0015093728756449783
2.404E7	0.0012134273459410228
2.406E7	6.237153002866088E-4
2.408E7	0.0012154667290762851
2.41E7	0.0019626394567558397
2.412E7	0.001185924618661543
2.414E7	0.0015795221149897637
2.416E7	0.0012708021585115478
2.418E7	0.002356665868916753
2.42E7	0.0024872117884409527
2.422E7	0.00265893845557024
2.424E7	0.003459829535672969
2.426E7	0.0033095381003059076
2.428E7	0.0033228449728560762
2.43E7	0.0014542017813626929
2.432E7	0.0013808402152770702
2.434E7	0.0019032696150031337
2.436E7	0.00111288638716113
2.438E7	0.002127575256048914
2.44E7	0.001191904622694044
2.442E7	0.0025751768452458197
2.444E7	0.001270517120301005
2.446E7	0.0015850534206493785
2.448E7	0.0014279395870698663
2.45E7	0.0027956156209437474
2.452E7	0.0027448706593743324
2.454E7	0.0012937202656138078
2.456E7	0.001838226551594762
2.458E7	0.0016519464123706418
2.46E7	5.964621438416841E-4
2.462E7	9.119731823860885E-4
2.464E7	0.00116143205489142
2.466E7	0.001229279312867671
2.468E7	6.280080928520839E-4
2.47E7	0.0010682256193763242
2.472E7	9.216777878203549E-4
2.474E7	9.777060235252478E-4
2.476E7	0.001852150357306553
2.478E7	0.001677970538196763
2.48E7	8.480579700823822E-4
2.482E7	9.093249963771584E-4
2.484E7	0.001277666975272859
2.486E7	0.0011223428093261295
2.488E7	9.769107513092144E-4
2.49E7	0.001573377339662705
2.492E7	0.0017024233217322153
2.494E7	0.0024563298705957684
2.496E7	8.102114464055224E-4
2.498E7	0.0019287645625577607
2.5E7	0.0016640110621383504
2.502E7	0.0012155534367832583
2.504E7	7.208386706710015E-4
2.506E7	0.0023489319764075293
2.508E7	0.0020082573529278066
2.51E7	0.0010423600834116459
2.512E7	0.002282820872821757
2.514E7	0.001766938851195512
2.516E7	5.414610021097297E-4
2.518E7	0.0024453084590215926
2.52E7	0.0014211215700441462
2.522E7	0.001990706996785079
2.524E7	0.0014742277883513315
2.526E7	0.0011025732180084727
2.528E7	0.0014794067997034412
2.53E7	0.0011467236755095926
2.532E7	0.0012312717942339834
2.534E7	0.0025739037743152545
2.536E7	0.0018388323843678445
2.538E7	0.0024909791052688786
2.54E7	0.001904189633228938
2.542E7	9.116043772185365E-4
2.544E7	0.0025750537580317263
2.546E7	0.0015189522896382668
2.548E7	0.0011504217545625578
2.55E7	9.366156183897819E-4
2.552E7	0.0011255698708132842
2.554E7	0.0016372582755417493
2.556E7	0.001721420572645775
2.558E7	8.025184228293459E-4
2.56E7	0.0014450263804349154
2.562E7	0.0015522271772481547
2.564E7	0.001765184349450502
2.566E7	0.0014137527334566456
2.568E7	4.362830285442382E-4
2.57E7	0.0020134751867228098
2.572E7	0.0021112199572869
2.574E7	0.0011183103747641047
2.576E7	0.0020679110244981314
2.578E7	0.0012514100996337163
2.58E7	0.0010233591874749095
2.582E7	9.685534836428185E-4
2.584E7	8.537201455312407E-4
2.586E7	0.0015667195023280499
2.588E7	0.0010300335661643204
2.59E7	0.0022922736932449324
2.592E7	0.0012407896811353757
2.594E7	0.002270835949119566
2.596E7	0.0015168112978613184
2.598E7	0.0022284436524627207
2.6E7	0.0015978413951983695
2.602E7	0.0011718171866248659
2.604E7	0.002093820367042838
2.606E7	0.0019754536459587312
2.608E7	0.002208878876275031
2.61E7	0.0017764060133755822
2.612E7	0.00148815488937601
2.614E7	8.695151180700225E-4
2.616E7	6.600955978668384E-4
2.618E7	0.001130040790147621
2.62E7	7.725072028630823E-4
2.622E7	0.0014296655267952265
2.624E7	0.0010516246761502
2.626E7	0.0019468671028127374
2.628E7	0.0011359510952219177
2.63E7	0.002608994322533876
2.632E7	0.0029912351665040493
2.634E7	0.003074431850836248
2.636E7	0.0038016819529109926
2.638E7	0.004373926541584028
2.64E7	0.0040267515486603145
2.642E7	0.002377375334545855
2.644E7	0.003447094134702046
2.646E7	0.0023562417952898897
2.648E7	0.0014332802910633105
2.65E7	9.612490371642045E-4
2.652E7	0.0022544168172136565
2.654E7	0.0012767783977576319
2.656E7	0.0021206371880183603
2.658E7	0.0013090437299194152
2.66E7	0.0016159523774219972
2.662E7	0.001323255491538169
2.664E7	0.0012328461417823913
2.666E7	0.001486519204790975
2.668E7	0.0012850674872325
2.67E7	0.0012750443442889222
2.672E7	0.0010266338580311512
2.674E7	9.486673685121116E-4
2.676E7	8.809158927305424E-4
2.678E7	0.003879490264496997
2.68E7	0.0010364735979754283
2.682E7	0.0054114247382770235
2.684E7	0.0015926288843983094
2.686E7	0.0014881530949317969
2.688E7	0.001801698439140287
2.69E7	7.528614819998136E-4
2.692E7	8.618680785812469E-4
2.694E7	7.750024029224178E-4
2.696E7	0.0011481975571013552
2.698E7	0.0014994211687125096
2.7E7	0.002443340181513911
2.702E7	0.0015819827022040215
2.704E7	0.001970253460563332
2.706E7	0.0015932441272001883
2.708E7	7.645736051741444E-4
2.71E7	7.659300758324858E-4
2.712E7	0.0011780657611935711
2.714E7	0.0012809289315903233
2.716E7	0.0011129860772004507
2.718E7	0.001000014982510182
2.72E7	0.00305150791506169
2.722E7	0.0014497320087462806
2.724E7	0.0026097845909138955
2.726E7	0.0014792840933262185
2.728E7	0.0019189662259127655
2.73E7	0.0010445674540483937
2.732E7	0.0013543744405485668
2.734E7	9.79590069701906E-4
2.736E7	0.0010935283726567124
2.738E7	0.0013012488807312933
2.74E7	0.001826841770027952
2.742E7	7.83002978028567E-4
2.744E7	8.744401171419065E-4
2.746E7	0.0011756840466373892
2.748E7	0.0015111972778206945
2.75E7	9.975253007500186E-4
2.752E7	0.0024018036958174853
2.754E7	0.0021725764794688442
2.756E7	8.85849534746856E-4
2.758E7	0.001926179253074128
2.76E7	0.0018123618354786736
2.762E7	0.003639144467334252
2.764E7	8.327735913665368E-4
2.766E7	0.0024612758619150096
2.768E7	0.0011951733028464887
2.77E7	0.0018664695940258523
2.772E7	0.002012243526872033
2.774E7	0.0016188662643010375
2.776E7	0.0016521146354917572
2.778E7	0.0013074078454791182
2.78E7	0.0018162501092883487
2.782E7	0.0010555211443126393
2.784E7	0.001939285437708832
2.786E7	0.0017078820055864404
2.788E7	0.0013769380219427105
2.79E7	0.0013899463953960848
2.792E7	0.0013864561714707012
2.794E7	0.0015561460819388587
2.796E7	0.0014314877434177047
2.798E7	0.0013160719902768367
2.8E7	0.0012908420513287775
2.802E7	0.0016143349136612457
2.804E7	0.0013564902265376859
2.806E7	5.066114528894712E-4
2.808E7	0.0014016759616046362
2.81E7	8.866068459711991E-4
2.812E7	0.0016409119920033984
2.814E7	0.0024526393757387513
2.816E7	0.0014377054396706261
2.818E7	0.0014644098141976141
2.82E7	0.0021189963119388057
2.822E7	0.0017555009527949034
2.824E7	0.001417098726863015
2.826E7	0.0012349948407484167
2.828E7	0.0012338990442464543
2.83E7	8.000239542653836E-4
2.832E7	0.00123046824601712
2.834E7	0.0016774581395729337
2.836E7	0.001286935333601369
2.838E7	0.00190743949841084
2.84E7	0.002882692075166923
2.842E7	0.0019445859941193855
2.844E7	0.0016248233736043444
2.846E7	0.0015192969639042757
2.848E7	0.0011416715489410017
2.85E7	0.0016000119235541708
2.852E7	0.0010090451008154609
2.854E7	9.920550465675041E-4
2.856E7	0.0010653770886217754
2.858E7	2.7610863903109405E-4
2.86E7	5.932995634530464E-4
2.862E7	0.0012333328636733316
2.864E7	0.001501570660725076
2.866E7	0.002023094534782225
2.868E7	0.002335958566056975
2.87E7	0.002282759800639717
2.872E7	0.0031613557399661775
2.874E7	0.0016171791803643526
2.876E7	0.0010117749672277593
2.878E7	0.0019412040182984665
2.88E7	0.0012313321879545566
2.882E7	0.0011790399751341464
2.884E7	0.0012003833016016633
2.886E7	8.389044649422011E-4
2.888E7	0.001262677714210774
2.89E7	0.0011171184936630298
2.892E7	0.0019832592625946247
2.894E7	0.0023086989452314635
2.896E7	0.0011535218953859238
2.898E7	0.0027228542620198262
2.9E7	0.0016468302700619216
2.902E7	0.0026081283610070176
2.904E7	0.0015332157226027611
2.906E7	7.320784000255504E-4
2.908E7	0.0017039099761005571
2.91E7	0.0012871562510266804
2.912E7	0.0017440554498271432
2.914E7	0.001899441007290424
2.916E7	0.0027733840639355303
2.918E7	0.0011057861662694987
2.92E7	0.002135703641783512
2.922E7	0.002273681823023451
2.924E7	0.002442883465067743
2.926E7	0.0019328756053341024
2.928E7	0.0025216744273611016
2.93E7	0.0019575697907361807
2.932E7	0.0015990667360627374
2.934E7	0.0014460643782293688
2.936E7	0.0026910553572860327
2.938E7	0.0014145918402390981
2.94E7	0.0018257348928209147
2.942E7	0.0016923573581783524
2.944E7	0.0020023184154862603
2.946E7	0.0027397009826416975
2.948E7	0.002408028980785153
2.95E7	0.001004312797550797
2.952E7	0.0023581957585312387
2.954E7	0.0017073222553940378
2.956E7	0.0014314750958609815
2.958E7	0.0014055544334850097
2.96E7	0.004682414197031945
2.962E7	0.0030554730900147586
2.964E7	0.0024896496105766084
2.966E7	0.0029109967031429236
2.968E7	0.0017713817232687774
2.97E7	0.0018973625904132017
2.972E7	6.85692444135101E-4
2.974E7	0.001394991269328911
2.976E7	0.0016521648927746496
2.978E7	0.0011894896044907656
2.98E7	0.0012190257284286005
2.982E7	0.0012131452086711731
2.984E7	0.0018962871424996113
2.986E7	8.972888329176003E-4
2.988E7	0.00239588079469888
2.99E7	0.001657537376219891
2.992E7	0.0011638819786718203
2.994E7	0.0024176394888204746
2.996E7	0.0010390397756726655
2.998E7	4.838089601092386E-4
3.0E7	0.0018616187122492145
3.002E7	0.0012267118427620569
3.004E7	0.002082098086662282
3.006E7	0.0027712539728470503
3.008E7	0.0013278218481768064
3.01E7	0.0015034640243565933
3.012E7	0.0010136462530673954
3.014E7	8.893387338636392E-4
3.016E7	0.0018189055900198823
3.018E7	0.001099820964116818
3.02E7	0.0020930994684271297
3.022E7	0.0024176197081044034
3.024E7	0.0020599273274198113
3.026E7	9.819601977517998E-4
3.028E7	0.0016426468113991133
3.03E7	0.0014783492164788066
3.032E7	0.001660758143486211
3.034E7	0.0013420424439001249
3.036E7	0.001465087529006083
3.038E7	9.08334570692322E-4
3.04E7	0.0018785553597486064
3.042E7	0.0024940854510656723
3.044E7	9.64772772748874E-4
3.046E7	0.002382930331228011
3.048E7	0.0016014261790226372
3.05E7	0.0018642353799962939
3.052E7	0.002162056055761817
3.054E7	9.642031818672687E-4
3.056E7	0.0014356450668845736
3.058E7	9.84106633879134E-4
3.06E7	0.0013641233099521719
3.062E7	0.00220296315029762
3.064E7	7.57335135162112E-4
3.066E7	0.001575622690242301
3.068E7	8.785309301720871E-4
3.07E7	0.002041983742109168
3.072E7	0.0012231480291946869
3.074E7	0.0015121542244950974
3.076E7	0.002224058200459814
3.078E7	0.0014255590124864139
3.08E7	6.983683273482352E-4
3.082E7	0.0037309455772712046
3.084E7	0.0012128641346941754
3.086E7	0.0025025288028428893
3.088E7	0.0032690434489558735
3.09E7	0.0033118170167310036
3.092E7	0.0020142196778890984
3.094E7	0.0019535531588594324
3.096E7	0.0023519313867697788
3.098E7	0.0011963060558097202
3.1E7	0.0014419719151678397
3.102E7	0.001150118755502795
3.104E7	8.03437395234123E-4
3.106E7	0.0012165824542905075
3.108E7	3.2272277255065176E-4
3.11E7	3.2773027632785576E-4
3.112E7	0.0016803993542236575
3.114E7	6.846241295801645E-4
3.116E7	0.00159569222220849
3.118E7	0.001279535312144182
3.12E7	0.0012512356388131294
3.122E7	0.0015091497357978278
3.124E7	0.0021495621936346346
3.126E7	0.0010775643220272179
3.128E7	0.0011550461983265152
3.13E7	0.0023482193968758338
3.132E7	0.002286661937994165
3.134E7	0.001021887577341372
3.136E7	7.462862282897074E-4
3.138E7	0.001995893569043951
3.14E7	0.0026650640920498096
3.142E7	0.0012000263363116407
3.144E7	0.0017934443819299292
3.146E7	0.0032810929691026243
3.148E7	0.0020231988288397216
3.15E7	5.830079640544149E-4
3.152E7	0.001483137168718377
3.154E7	0.0014810017599851174
3.156E7	0.0017875984061345269
3.158E7	8.875508786647091E-4
3.16E7	9.470311866964684E-4
3.162E7	0.0027790974351783503
3.164E7	0.001372315492713334
3.166E7	0.001167238847006526
3.168E7	0.00167561116628727
3.17E7	0.0017383096876575418
3.172E7	0.003699444894646343
3.174E7	0.0020750067152626455
3.176E7	0.0021653582725888634
3.178E7	0.002425895593775966
3.18E7	0.0019574421757850777
3.182E7	0.001139967913460042
3.184E7	0.0015051112388103278
3.186E7	9.509913285552546E-4
3.188E7	0.003513000628943463
3.19E7	0.00258040241837842
3.192E7	0.003760345500865087
3.194E7	0.002443963799522481
3.196E7	0.001846210193497735
3.198E7	0.001335034107534027
3.2E7	0.002652645559326311
3.202E7	6.854214052821305E-4
3.204E7	0.00372442574918214
3.206E7	0.0033004471916438737
3.208E7	0.0027234517537967893
3.21E7	0.0022517123674765075
3.212E7	0.0020216928149923417
3.214E7	0.0016769454739431215
3.216E7	0.0013007306767869337
3.218E7	9.436524022164871E-4
3.22E7	0.002066853135669817
3.222E7	0.003049085143036426
3.224E7	0.0016285201837347237
3.226E7	0.0023875117998175184
3.228E7	8.591906719909933E-4
3.23E7	0.0013210446093288731
3.232E7	0.0017286594711772118
3.234E7	0.0013545207377462505
3.236E7	0.0014737161927721072
3.238E7	9.329455681197649E-4
3.24E7	0.0013839747503297097
3.242E7	0.001492597868584685
3.244E7	0.0011665457461269369
3.246E7	0.002251580861569979
3.248E7	9.432130327253723E-4
3.25E7	0.0026624886799269973
3.252E7	9.88941332121935E-4
3.254E7	0.0011477179189720123
3.256E7	0.001640232840475944
3.258E7	0.001199461848318724
3.26E7	0.0016209772800721224
3.262E7	0.001981345948868619
3.264E7	0.001894736369400325
3.266E7	0.002115138753428477
3.268E7	0.0011686888482429123
3.27E7	0.0013792470353424715
3.272E7	5.903141252575412E-4
3.274E7	0.0012035273180800036
3.276E7	7.861425236578953E-4
3.278E7	9.372971748891294E-4
3.28E7	0.0010116249965215166
3.282E7	3.59595001037608E-4
3.284E7	0.0013536291651147093
3.286E7	0.0016544004231248972
3.288E7	0.003114048008227463
3.29E7	0.001176077193112455
3.292E7	0.0017551515536527603
3.294E7	0.001097876384554962
3.296E7	0.0027700226432012523
3.298E7	0.0019875657747379302
3.3E7	0.0019906763648805804
3.302E7	9.035543290255754E-4
3.304E7	0.0017849075519472091
3.306E7	0.0018854605961791877
3.308E7	0.0013486424109751304
3.31E7	9.377920389876559E-4
3.312E7	0.0011871020542434663
3.314E7	0.001213507845813312
3.316E7	7.754921795187348E-4
3.318E7	0.0018069945547661437
3.32E7	0.001675260754602976
3.322E7	0.002743458185682103
3.324E7	0.0027060597167057722
3.326E7	0.001348055930353512
3.328E7	0.001225097987047185
3.33E7	9.639420603294524E-4
3.332E7	0.001892907031891416
3.334E7	7.266324451951994E-4
3.336E7	0.0014922997002173315
3.338E7	0.0016192610884307845
3.34E7	0.001937391399552792
3.342E7	0.0021494947197676726
3.344E7	0.0012483224165090673
3.346E7	0.001269735782455027
3.348E7	0.0028360350934961013
3.35E7	0.002449155050301018
3.352E7	9.121666207616696E-4
3.354E7	7.585691060254876E-4
3.356E7	0.001919815645771729
3.358E7	0.0015273156712453538
3.36E7	0.0014362709355166634
3.362E7	7.732109383319638E-4
3.364E7	9.529374237040385E-4
3.366E7	0.001041827001064335
3.368E7	0.0012866860911362873
3.37E7	0.0010255828011832642
3.372E7	0.0010257913117421435
3.374E7	6.762192956330268E-4
3.376E7	0.0013650031417082366
3.378E7	0.0013606780311777658
3.38E7	0.001914409790557973
3.382E7	0.0020321531945479638
3.384E7	0.0023255555767171163
3.386E7	0.0013670704210276925
3.388E7	0.0011250525208864122
3.39E7	0.0010898562213108854
3.392E7	5.609585982510044E-4
3.394E7	8.583790143784121E-4
3.396E7	9.02654183315203E-4
3.398E7	0.0016887327054935187
3.4E7	0.0026338302335010104
3.402E7	9.475601924821247E-4
3.404E7	0.0018879862898635354
3.406E7	0.001999272481981115
3.408E7	0.0027816128013031668
3.41E7	8.76599576720409E-4
3.412E7	0.002472381659661456
3.414E7	0.001380561733118701
3.416E7	0.0020877255476718227
3.418E7	0.001755431542919974
3.42E7	0.0019749638567367594
3.422E7	0.0013959454858443066
3.424E7	0.0014873174050738455
3.426E7	0.001441480104145416
3.428E7	0.0011149913523804968
3.43E7	0.0011001138271940782
3.432E7	0.0028922117879385395
3.434E7	0.0017906848503431649
3.436E7	0.002267713457642781
3.438E7	0.0036775762023720467
3.44E7	6.44424604836744E-4
3.442E7	0.001209972267648835
3.444E7	0.001680599719788673
3.446E7	0.0021975938658243413
3.448E7	0.001330645106954966
3.45E7	0.0017381707428595994
3.452E7	0.0013051005139149625
3.454E7	0.0030337917560213632
3.456E7	0.0013047919378781454
3.458E7	0.0010491005981662356
3.46E7	0.0014767919122367097
3.462E7	0.0020916592264159928
3.464E7	0.0010263359557730412
3.466E7	0.0014858307988064143
3.468E7	0.0013270883844444248
3.47E7	0.001825544419820581
3.472E7	0.0017236452799567076
3.474E7	0.0012023974161767727
3.476E7	0.001250663960078739
3.478E7	0.0014368592804532023
3.48E7	0.0016775283183766683
3.482E7	0.0026409241685979162
3.484E7	0.001332064701214162
3.486E7	0.001364224209215114
3.488E7	0.001866002972970512
3.49E7	0.001641377070074438
3.492E7	0.0011632478823925443
3.494E7	9.901087480859376E-4
3.496E7	0.0022396965339917738
3.498E7	0.0017352959828521922
3.5E7	0.0011826970488731227
3.502E7	5.899788228336225E-4
3.504E7	0.001857758035258662
3.506E7	0.0014102646427499007
3.508E7	0.0017458498816907547
3.51E7	0.0012780162746167238
3.512E7	9.766805380501402E-4
3.514E7	0.0010036588822058133
3.516E7	0.002538889209107657
3.518E7	0.0011070049845596627
3.52E7	0.002016506642240802
3.522E7	0.0011540836695092891
3.524E7	0.0019393145484915852
3.526E7	9.673680938293446E-4
3.528E7	0.002077707187508887
3.53E7	0.0015234215428020365
3.532E7	8.271971826735786E-4
3.534E7	0.0030059471711880556
3.536E7	0.0011899455851138413
3.538E7	9.130621134346603E-4
3.54E7	4.8514428967403293E-4
3.542E7	0.0018037455821123642
3.544E7	0.0010057633000543208
3.546E7	0.0020148994795920134
3.548E7	0.0018302375371826096
3.55E7	0.0022861449011966216
3.552E7	0.0021903850489436074
3.554E7	0.00215343375978355
3.556E7	0.001832466475137765
3.558E7	0.0021962463398554084
3.56E7	0.0023575519733642324
3.562E7	0.001483435984881526
3.564E7	0.0010170554968870142
3.566E7	0.0013657549911388102
3.568E7	0.0013392779308086023
3.57E7	7.946805036598892E-4
3.572E7	0.0014292208038861524
3.574E7	0.001376994707086629
3.576E7	0.0017344418764711862
3.578E7	0.0019465207819698105
3.58E7	0.0021029404568150825
3.582E7	0.002118785581640234
3.584E7	0.001469675144970912
3.586E7	0.0018186231295764005
3.588E7	0.0014847089359433876
3.59E7	0.0018775652665698563
3.592E7	0.002456357777483486
3.594E7	0.0013691642373910866
3.596E7	0.0014565512155251949
3.598E7	0.0021929970742327436
3.6E7	0.002078552468428156
3.602E7	0.002188938074119541
3.604E7	0.001147809095323357
3.606E7	0.001304176641179687
3.608E7	0.0010282322466069471
3.61E7	0.0013822589145055604
3.612E7	0.0017419745110308922
3.614E7	0.001195936874567759
3.616E7	0.0010333328050472236
3.618E7	6.108840416481385E-4
3.62E7	0.0014349581757523262
3.622E7	8.097907019009405E-4
3.624E7	0.0015150554439696184
3.626E7	0.0021335032092302695
3.628E7	9.422541607583426E-4
3.63E7	0.0012104501414196662
3.632E7	0.001625296606791217
3.634E7	0.0018264827134852816
3.636E7	0.0018433019465625344
3.638E7	0.002840504443104198
3.64E7	0.0017294533396177661
3.642E7	0.0022903914225744725
3.644E7	0.0017290571412978452
3.646E7	0.0012984406756862067
3.648E7	0.002375217740022034
3.65E7	0.00255429310674785
3.652E7	0.001536314812397905
3.654E7	0.0012752033032812423
3.656E7	6.601710616732945E-4
3.658E7	0.0016399698234913422
3.66E7	0.001058662694827377
3.662E7	0.0011685811981989713
3.664E7	0.001184308877822608
3.666E7	0.0012966995571982178
3.668E7	0.0021050189079441337
3.67E7	0.002672980803109407
3.672E7	0.002537975119933926
3.674E7	0.0029230451946132135
3.676E7	0.0018593193206909928
3.678E7	0.001487147705196554
3.68E7	0.0017160625188951686
3.682E7	0.0014615387706937522
3.684E7	0.002264900638844652
3.686E7	0.001142594326252378
3.688E7	0.0016887229708558965
3.69E7	0.002017834478869588
3.692E7	0.002160703946887598
3.694E7	0.003302055475683844
3.696E7	0.002443032535103353
3.698E7	0.001516041809447581
3.7E7	0.0013787351510074445
3.702E7	0.00118611006510536
3.704E7	0.001508374501197819
3.706E7	0.0019159402686222521
3.708E7	0.0011979529347948808
3.71E7	0.0012840293326311623
3.712E7	5.702030582388139E-4
3.714E7	7.776776669965082E-4
3.716E7	7.009681288125281E-4
3.718E7	0.0011281546457843608
3.72E7	0.0014104546299647646
3.722E7	0.001891512682032264
3.724E7	0.0023289118523625546
3.726E7	0.001420685429378831
3.728E7	0.0019113870273678936
3.73E7	0.004191220983990568
3.732E7	0.0021141116617585387
3.734E7	0.001473656297333051
3.736E7	0.0023206923522624563
3.738E7	0.001213478098388364
3.74E7	0.0019003728884007648
3.742E7	0.002730388940005061
3.744E7	0.00108165915060181
3.746E7	8.277180948246627E-4
3.748E7	0.001837930067410072
3.75E7	0.0013899491510732831
3.752E7	0.0012865377409367307
3.754E7	0.0015713031437801321
3.756E7	0.0012656471569770743
