state	default.meanRate
2.786E7	8.618429729202086E-4
2.788E7	8.438608980844736E-4
2.79E7	8.429504228941601E-4
2.792E7	9.914915634026587E-4
2.794E7	9.177655543421638E-4
2.796E7	0.001004389840917206
2.798E7	9.044841284700999E-4
2.8E7	8.675315628423022E-4
2.802E7	8.451361124712603E-4
2.804E7	9.950510902149942E-4
2.806E7	0.0010324734478439578
2.808E7	0.0011075355062692435
2.81E7	0.0010968147346520896
2.812E7	9.810785769357718E-4
2.814E7	9.349112782919168E-4
2.816E7	8.552267190825636E-4
2.818E7	7.943824973473725E-4
2.82E7	8.988399064858581E-4
2.822E7	8.017632364852842E-4
2.824E7	7.406711994823176E-4
2.826E7	8.506078167754265E-4
2.828E7	7.864783620345096E-4
2.83E7	8.347466368717463E-4
2.832E7	7.211526010866728E-4
2.834E7	7.06486766849481E-4
2.836E7	7.28560043325863E-4
2.838E7	7.412669836796378E-4
2.84E7	7.217875961284127E-4
2.842E7	6.755434630063133E-4
2.844E7	8.338878336627566E-4
2.846E7	8.771077705655495E-4
2.848E7	8.186202031814069E-4
2.85E7	0.001012712113793173
2.852E7	9.795976910989726E-4
2.854E7	9.538001791417442E-4
2.856E7	0.0010828156392584045
2.858E7	0.0011707620258541841
2.86E7	0.001015489054139684
2.862E7	9.818342159773562E-4
2.864E7	0.0010300222887025432
2.866E7	8.326801220928616E-4
2.868E7	9.399150437542439E-4
2.87E7	8.344099716697987E-4
2.872E7	9.572312548482787E-4
2.874E7	8.108372410930117E-4
2.876E7	7.980044178152462E-4
2.878E7	7.998773429133428E-4
2.88E7	9.997937411412277E-4
2.882E7	8.591559398023225E-4
2.884E7	9.876722114726942E-4
2.886E7	8.105062058294249E-4
2.888E7	0.0010514559850642237
2.89E7	8.491076571118426E-4
2.892E7	0.0010249206356107855
2.894E7	0.0010778230591181343
2.896E7	9.950285901783927E-4
2.898E7	0.0010419281443530448
2.9E7	9.640938063353918E-4
2.902E7	0.0011556876502196124
2.904E7	9.378017722543867E-4
2.906E7	0.0011066072693674887
2.908E7	9.332208534378214E-4
2.91E7	9.80388397137709E-4
2.912E7	0.0011426152147590593
2.914E7	8.934290684648702E-4
2.916E7	7.272438535766024E-4
2.918E7	7.430308388016331E-4
2.92E7	8.089672116346058E-4
2.922E7	7.926105478067102E-4
2.924E7	8.32758274796402E-4
2.926E7	8.50970021809897E-4
2.928E7	0.0010020143755904987
2.93E7	9.473850429611693E-4
2.932E7	8.845517006317469E-4
2.934E7	9.596043647122617E-4
2.936E7	9.44467407691468E-4
2.938E7	0.0011419673887951222
2.94E7	9.025537031279304E-4
2.942E7	9.663777116958142E-4
2.944E7	9.844663053760483E-4
2.946E7	9.322241260598899E-4
2.948E7	7.288101390498643E-4
2.95E7	8.723375959561395E-4
2.952E7	9.312951383972104E-4
2.954E7	8.759012825446047E-4
2.956E7	9.848186671282781E-4
2.958E7	0.001074293144237229
2.96E7	0.0010637735397446351
2.962E7	0.0010934415330374576
2.964E7	0.0010250434392761144
2.966E7	0.0010047546442756
2.968E7	9.378081009041982E-4
2.97E7	8.851097192856338E-4
2.972E7	9.821934132487544E-4
2.974E7	0.0010786339259285826
2.976E7	0.0012466993388856248
2.978E7	0.0011169770296216978
2.98E7	9.996561091611107E-4
2.982E7	8.743690511990484E-4
2.984E7	0.0011059168794146808
2.986E7	0.001110646014463784
2.988E7	9.084195052454722E-4
2.99E7	0.001121304782728625
2.992E7	9.240743590204895E-4
2.994E7	9.472069288441581E-4
2.996E7	8.714608160333635E-4
2.998E7	8.126602810279012E-4
3.0E7	9.155664456832696E-4
3.002E7	8.322283086818452E-4
3.004E7	8.748849152136225E-4
3.006E7	0.0011185847996028019
3.008E7	8.507538424597964E-4
3.01E7	9.763104822468867E-4
3.012E7	0.0010478696581568499
3.014E7	9.504610250754806E-4
3.016E7	8.80755583407738E-4
3.018E7	0.0010229527525447723
3.02E7	0.0011337962190466181
3.022E7	9.930355087706794E-4
3.024E7	9.249195718275281E-4
3.026E7	9.934859440858307E-4
3.028E7	8.969928850813926E-4
3.03E7	0.001129137706281001
3.032E7	0.0011408716534693877
3.034E7	9.39743607897425E-4
3.036E7	9.98953024232299E-4
3.038E7	9.93006025408886E-4
3.04E7	0.0010152368393962668
3.042E7	9.641741190833982E-4
3.044E7	0.0011054207522812889
3.046E7	0.0010042094954744738
3.048E7	0.0011930047126232153
3.05E7	0.001011738119681233
3.052E7	9.798593580223048E-4
3.054E7	9.939916924954903E-4
3.056E7	0.001137511521631193
3.058E7	0.0011755699117823306
3.06E7	9.156002138509493E-4
3.062E7	8.006675128657117E-4
3.064E7	8.438862300912913E-4
3.066E7	0.0010132906431064082
3.068E7	9.581494016966598E-4
3.07E7	9.504492678986494E-4
3.072E7	8.337099867627955E-4
3.074E7	9.219950604435974E-4
3.076E7	9.966927896320026E-4
3.078E7	0.0011277213863834464
3.08E7	8.909087805270062E-4
3.082E7	9.366285197733829E-4
3.084E7	8.336595439301857E-4
3.086E7	9.545260321068846E-4
3.088E7	8.864545129568899E-4
3.09E7	9.869380683728373E-4
3.092E7	0.0011792391230581452
3.094E7	8.801034068810692E-4
3.096E7	9.557406463363318E-4
3.098E7	9.55126273037636E-4
3.1E7	9.947879501982137E-4
3.102E7	0.0010621010284224662
3.104E7	0.0012405897674127877
3.106E7	0.0010841841249324279
3.108E7	0.0010623027872874956
3.11E7	0.001111096419476061
3.112E7	8.579522693041596E-4
3.114E7	9.701448331374652E-4
3.116E7	0.0010665860219535026
3.118E7	0.0010461145088655414
3.12E7	0.0011581670435382113
3.122E7	0.0011713695347509046
3.124E7	9.595784306886646E-4
3.126E7	0.0012132947404822196
3.128E7	0.0013418542345170848
3.13E7	0.0011127020053934833
3.132E7	9.623017987061558E-4
3.134E7	9.45479212159091E-4
3.136E7	9.5377968417594E-4
3.138E7	9.132046852563487E-4
3.14E7	9.339455584533911E-4
3.142E7	8.389105997047903E-4
3.144E7	8.73606776033795E-4
3.146E7	0.001048888446096346
3.148E7	0.0012309960776016578
3.15E7	9.736887935893559E-4
3.152E7	0.0010162500475700824
3.154E7	0.0010270839187717705
3.156E7	8.06821503416086E-4
3.158E7	7.545782732577086E-4
3.16E7	7.579091766393505E-4
3.162E7	8.462547877262647E-4
3.164E7	9.796499677456976E-4
3.166E7	0.0010520447794076615
3.168E7	9.809278855943552E-4
3.17E7	9.50828769638881E-4
3.172E7	0.0011502405551935535
3.174E7	9.57611455865033E-4
3.176E7	0.0010205163093952117
3.178E7	8.825641783300497E-4
3.18E7	9.146231747756212E-4
3.182E7	8.77502047068542E-4
3.184E7	8.788722120580248E-4
3.186E7	9.565069306582945E-4
3.188E7	7.710051684788599E-4
3.19E7	7.74677814103113E-4
3.192E7	8.533101269370671E-4
3.194E7	0.0010102186791796724
3.196E7	9.813605784603013E-4
3.198E7	7.90210499962853E-4
3.2E7	8.958849601601729E-4
3.202E7	0.0010221242614292933
3.204E7	9.759978902548911E-4
3.206E7	0.0012049200385259417
3.208E7	9.411060693284635E-4
3.21E7	9.977870562653118E-4
3.212E7	9.329783294298948E-4
3.214E7	0.0010243065105107077
3.216E7	9.518261750511973E-4
3.218E7	9.01851585511875E-4
3.22E7	7.879297620829302E-4
3.222E7	8.148884778713326E-4
3.224E7	0.0010038308579686586
3.226E7	8.384277459103497E-4
3.228E7	8.624492799167158E-4
3.23E7	8.970409668217022E-4
3.232E7	9.422416228877721E-4
3.234E7	9.00848865647837E-4
3.236E7	8.638493409180403E-4
3.238E7	0.0010395410762561023
3.24E7	8.954099369385081E-4
3.242E7	9.975610634581455E-4
3.244E7	8.682903465023448E-4
3.246E7	8.295868293716732E-4
3.248E7	7.300220182619197E-4
3.25E7	8.4299298355925E-4
3.252E7	9.381338265454218E-4
3.254E7	7.916869046755886E-4
3.256E7	8.187163988663403E-4
3.258E7	6.444552519678137E-4
3.26E7	7.900173829813981E-4
3.262E7	7.382415446516324E-4
3.264E7	7.736637001406025E-4
3.266E7	8.07722231625325E-4
3.268E7	8.915963443272463E-4
3.27E7	8.511889311594153E-4
3.272E7	8.408809801097642E-4
3.274E7	0.001019210787936905
3.276E7	8.53986517032877E-4
3.278E7	9.423405566536548E-4
3.28E7	9.154827451258789E-4
3.282E7	0.0011164194275689418
3.284E7	0.001207196567253345
3.286E7	9.703268849036729E-4
3.288E7	0.0010917733658084325
3.29E7	9.455589411112092E-4
3.292E7	9.773154948519824E-4
3.294E7	9.531838154043719E-4
3.296E7	0.0010625011117768753
3.298E7	9.616378687207269E-4
3.3E7	0.0010441279614684142
3.302E7	0.0010502174811635172
3.304E7	0.0010803592181784065
3.306E7	0.0010861056294915383
3.308E7	0.0010561514871884371
3.31E7	8.857161252563181E-4
3.312E7	7.77846189366574E-4
3.314E7	9.612177761799706E-4
3.316E7	0.0011897791410103024
3.318E7	0.0010012689703175963
3.32E7	9.465125104554902E-4
3.322E7	8.996464902394474E-4
3.324E7	9.097817950948951E-4
3.326E7	0.0010077747286046654
3.328E7	9.651059771484681E-4
3.33E7	8.80869112183772E-4
3.332E7	8.374297537555916E-4
3.334E7	9.13852359466257E-4
3.336E7	0.0010812162538363609
3.338E7	9.418168370480593E-4
3.34E7	8.93151773975348E-4
3.342E7	9.327232730269427E-4
3.344E7	9.764361916601599E-4
3.346E7	9.78780437210386E-4
3.348E7	0.0011116571607389727
3.35E7	8.09539519691503E-4
3.352E7	9.685354069843939E-4
3.354E7	9.7836804638465E-4
3.356E7	9.206998301759355E-4
3.358E7	9.650513249469405E-4
3.36E7	0.001178026167575903
3.362E7	8.600112315591322E-4
3.364E7	9.734667961006546E-4
3.366E7	9.453869166474554E-4
3.368E7	9.495591002091963E-4
3.37E7	9.139959902690727E-4
3.372E7	9.631646989155223E-4
3.374E7	8.290046573639291E-4
3.376E7	9.015634866048161E-4
3.378E7	9.017919587354579E-4
3.38E7	9.66365240527482E-4
3.382E7	8.459825759925259E-4
3.384E7	8.220184583341453E-4
3.386E7	0.0010534497430464212
3.388E7	9.484548752335825E-4
3.39E7	9.331986336106632E-4
3.392E7	0.0011620774328126929
3.394E7	0.00100065927979934
3.396E7	0.0010679056263546878
3.398E7	9.805468258956423E-4
3.4E7	0.0011073544407144058
3.402E7	0.0011107232211046648
3.404E7	0.0010461532597533878
3.406E7	9.105076865608969E-4
3.408E7	0.0010135846579604375
3.41E7	9.355396715416534E-4
3.412E7	9.098861039882829E-4
3.414E7	0.0011099328102092106
3.416E7	7.350855579442687E-4
3.418E7	7.204970089691093E-4
3.42E7	8.863699276238163E-4
3.422E7	9.169620782570508E-4
3.424E7	9.876176467779572E-4
3.426E7	0.0010068372226158932
3.428E7	0.001021733322957771
3.43E7	8.900640299038067E-4
3.432E7	0.0010614902543557567
3.434E7	8.204314745655969E-4
3.436E7	8.770064777106672E-4
3.438E7	0.0010486482803715262
3.44E7	9.362152591478316E-4
3.442E7	0.0011031096127573426
3.444E7	0.0011963725584560598
3.446E7	0.0013048788032224267
3.448E7	0.0011058906486670734
3.45E7	0.001249026265329953
3.452E7	0.001007992766488264
3.454E7	0.0010021286369051132
3.456E7	0.0010286102072034008
3.458E7	9.91426294361515E-4
3.46E7	9.808841322609205E-4
3.462E7	9.78957712586451E-4
3.464E7	8.081375917035171E-4
3.466E7	9.902535699904719E-4
3.468E7	8.823488700866492E-4
3.47E7	0.0010297491143835232
3.472E7	9.782716137551834E-4
3.474E7	0.001003582201187137
3.476E7	0.0010417823195734777
3.478E7	9.626079482757302E-4
3.48E7	0.001023280393494868
3.482E7	0.0010160539828974312
3.484E7	7.943577876445358E-4
3.486E7	8.649892572406986E-4
3.488E7	6.294248853813644E-4
3.49E7	7.436412212316032E-4
3.492E7	9.731546079649927E-4
3.494E7	0.0010440128051193772
3.496E7	9.300822568662183E-4
3.498E7	8.843839180142316E-4
3.5E7	0.001027615020346002
3.502E7	0.001091331546446588
3.504E7	9.962777971583314E-4
3.506E7	0.0010935693992837577
3.508E7	9.060040342151267E-4
3.51E7	8.808373178932346E-4
3.512E7	9.206499775329803E-4
3.514E7	8.895264966634689E-4
3.516E7	8.126154884654279E-4
3.518E7	7.543071337085112E-4
3.52E7	9.384869719054612E-4
3.522E7	9.275756990373492E-4
3.524E7	8.728952730911909E-4
3.526E7	7.863976504915961E-4
3.528E7	7.208941424653196E-4
3.53E7	8.370011469091436E-4
3.532E7	6.882313562430383E-4
3.534E7	7.641319713706666E-4
3.536E7	7.897870836639436E-4
3.538E7	7.529745676681572E-4
3.54E7	8.786771568487912E-4
3.542E7	8.983252331222528E-4
3.544E7	8.452841996144468E-4
3.546E7	8.61860998565868E-4
3.548E7	8.274936599354447E-4
3.55E7	0.001003291329172486
3.552E7	0.0010766836027781643
3.554E7	9.263942886243243E-4
3.556E7	8.077639554940034E-4
3.558E7	9.859062548055642E-4
3.56E7	9.141623547601339E-4
3.562E7	9.162765241218713E-4
3.564E7	0.0010514973766749805
3.566E7	8.158466096376697E-4
3.568E7	8.795255368973329E-4
3.57E7	7.450841945038782E-4
3.572E7	8.150298993018164E-4
3.574E7	8.116352931274597E-4
3.576E7	8.772203305021951E-4
3.578E7	8.179261422169243E-4
3.58E7	7.44979484239452E-4
3.582E7	7.791774412883345E-4
3.584E7	7.392177805618085E-4
3.586E7	9.678245425861478E-4
3.588E7	8.653154895794488E-4
3.59E7	0.0011461984899886425
3.592E7	9.069890353878176E-4
3.594E7	9.768942589167102E-4
3.596E7	9.447654720556534E-4
3.598E7	9.241960186489419E-4
3.6E7	9.894934148213033E-4
3.602E7	0.00122562550757974
3.604E7	0.0012449880551026003
3.606E7	0.0011046909264852108
3.608E7	0.0010164686069673498
3.61E7	9.954798007968187E-4
3.612E7	0.0010166971667654988
3.614E7	0.0010712365574505089
3.616E7	0.0010273669359575745
3.618E7	7.968615944202006E-4
3.62E7	9.009397088279899E-4
3.622E7	8.89222456953267E-4
3.624E7	0.001186793727589672
3.626E7	0.0010148911717327647
3.628E7	8.539343019852943E-4
3.63E7	9.619429025582278E-4
3.632E7	0.0011126144842331564
3.634E7	0.0010930039416471608
3.636E7	0.0010662043524945644
3.638E7	9.038327932022226E-4
3.64E7	0.0010845611435000072
3.642E7	9.992890661316403E-4
3.644E7	0.0010399606753506438
3.646E7	0.0013118264834092183
3.648E7	0.0014917483968735828
3.65E7	0.0011555723878235449
3.652E7	0.0010507998357226905
3.654E7	0.0010242978468482792
3.656E7	0.0011162181223897218
3.658E7	0.0010545807664004891
3.66E7	0.0010833601397876
3.662E7	0.0012069229669432848
3.664E7	9.733486349004177E-4
3.666E7	7.739498342912804E-4
3.668E7	9.670470851281335E-4
3.67E7	0.0010636428330442007
3.672E7	9.192884949183492E-4
3.674E7	9.13138000894264E-4
3.676E7	0.0012744025414727625
3.678E7	0.0011073108665356046
3.68E7	8.769656503667231E-4
