state	default.meanRate
2.234E7	8.616451772846396E-4
2.236E7	8.784042215514149E-4
2.238E7	6.745715890621386E-4
2.24E7	8.11931713759114E-4
2.242E7	5.205920350930608E-4
2.244E7	6.242607369723235E-4
2.246E7	4.7034471980430127E-4
2.248E7	8.604188400656576E-4
2.25E7	6.561591355999879E-4
2.252E7	8.086266236233631E-4
2.254E7	9.050334212087514E-4
2.256E7	0.001047117123388573
2.258E7	6.550508213675213E-4
2.26E7	8.044673447766987E-4
2.262E7	0.0010014376808219296
2.264E7	7.155845579634892E-4
2.266E7	9.416196954521412E-4
2.268E7	5.208994288104688E-4
2.27E7	2.761828840879182E-4
2.272E7	2.6875013330708315E-4
2.274E7	4.4238266017426113E-4
2.276E7	5.045323189098998E-4
2.278E7	6.082490590893108E-4
2.28E7	7.461141813573972E-4
2.282E7	5.069108568912108E-4
2.284E7	7.898423304593558E-4
2.286E7	4.5430412867397273E-4
2.288E7	0.0010825226342386688
2.29E7	4.941640642670333E-4
2.292E7	0.0010057388370168713
2.294E7	6.028853454591893E-4
2.296E7	5.623778138237961E-4
2.298E7	5.423954623737175E-4
2.3E7	5.783748093711119E-4
2.302E7	4.1184656035684984E-4
2.304E7	3.8367643055844936E-4
2.306E7	4.037369124673378E-4
2.308E7	4.606423475743225E-4
2.31E7	5.170486836080388E-4
2.312E7	8.131813097732678E-4
2.314E7	8.423129386589658E-4
2.316E7	6.39195287381477E-4
2.318E7	4.68020868573099E-4
2.32E7	3.983358550499156E-4
2.322E7	6.144964209249691E-4
2.324E7	8.37582231060503E-4
2.326E7	9.145804665026257E-4
2.328E7	0.0014183270461147056
2.33E7	7.522480027057782E-4
2.332E7	0.001254652545261988
2.334E7	9.637466788156335E-4
2.336E7	0.0011696578489897858
2.338E7	9.877728233057144E-4
2.34E7	0.0015135916841016595
2.342E7	0.0011555925736158545
2.344E7	0.0015731657108660445
2.346E7	0.0012074235471617517
2.348E7	0.001077361609510098
2.35E7	0.001565214359959848
2.352E7	0.0014238293086274974
2.354E7	8.805984781779412E-4
2.356E7	0.0012723212166982933
2.358E7	0.0013942902109103043
2.36E7	9.18287487925529E-4
2.362E7	7.358573588598839E-4
2.364E7	0.001153702384245912
2.366E7	0.0010395104094833223
2.368E7	0.0012193586853918657
2.37E7	0.0011601401764244114
2.372E7	9.286246906126569E-4
2.374E7	5.998562971370335E-4
2.376E7	0.0010740759132140212
2.378E7	8.586803036066434E-4
2.38E7	0.0013880266105476189
2.382E7	0.0011539395769356554
2.384E7	7.642577332001075E-4
2.386E7	9.309145466851472E-4
2.388E7	7.552874060250338E-4
2.39E7	9.748498372625019E-4
2.392E7	8.100119530867846E-4
2.394E7	0.001248916265135316
2.396E7	0.0013505523753534338
2.398E7	0.0011243330075736465
2.4E7	0.0013790351212757328
2.402E7	7.649727345429231E-4
2.404E7	8.373244286661031E-4
2.406E7	7.186965504767818E-4
2.408E7	5.770293200562629E-4
2.41E7	9.053514182844118E-4
2.412E7	6.5328388519436E-4
2.414E7	0.0012699227294196813
2.416E7	0.0016953327179868337
2.418E7	7.722115504625161E-4
2.42E7	8.035681281490561E-4
2.422E7	8.791988234021601E-4
2.424E7	0.0015020935504930948
2.426E7	9.272047815294275E-4
2.428E7	7.05835232285873E-4
2.43E7	6.532816885128375E-4
2.432E7	8.62496130882395E-4
2.434E7	4.277976396269387E-4
2.436E7	6.637306530999995E-4
2.438E7	6.801968536075334E-4
2.44E7	9.359409402505972E-4
2.442E7	8.083757106561605E-4
2.444E7	6.749769108759916E-4
2.446E7	4.517547892260233E-4
2.448E7	5.347639174186554E-4
2.45E7	5.932558607682992E-4
2.452E7	4.267295286959053E-4
2.454E7	3.882263901286817E-4
2.456E7	5.652040534066399E-4
2.458E7	7.734730018762262E-4
2.46E7	7.327024877565077E-4
2.462E7	7.314875098645193E-4
2.464E7	5.783566292380481E-4
2.466E7	5.964563466205187E-4
2.468E7	7.271895818881862E-4
2.47E7	6.896330115839616E-4
2.472E7	7.287770352596433E-4
2.474E7	0.0010794675123478117
2.476E7	0.0010482423103447555
2.478E7	0.001002363938444431
2.48E7	7.45109720750664E-4
2.482E7	0.0014364512189670546
2.484E7	5.237228124562869E-4
2.486E7	0.0011638974560119056
2.488E7	8.211476124805074E-4
2.49E7	9.755136999439411E-4
2.492E7	9.787256653152933E-4
2.494E7	0.001424495065113544
2.496E7	8.773000305136636E-4
2.498E7	7.486582988761726E-4
2.5E7	6.62872757259355E-4
2.502E7	7.139526733793566E-4
2.504E7	5.254760486370973E-4
2.506E7	5.518637147219108E-4
2.508E7	7.276925601815267E-4
2.51E7	7.573482035325694E-4
2.512E7	5.649817897446265E-4
2.514E7	8.008964296871297E-4
2.516E7	9.129757983559467E-4
2.518E7	7.968523576886143E-4
2.52E7	0.0011128124685412682
2.522E7	0.0010675320777010584
2.524E7	6.618147242750278E-4
2.526E7	4.0031436246948317E-4
2.528E7	4.276857411472932E-4
2.53E7	4.63228567789152E-4
2.532E7	3.366354717433455E-4
2.534E7	3.3277261632995686E-4
2.536E7	0.0010006455480113452
2.538E7	6.500644170724784E-4
2.54E7	0.0020750219030612727
2.542E7	0.0011126358637930543
2.544E7	7.161294657925261E-4
2.546E7	6.758232380508312E-4
2.548E7	4.1875889433438864E-4
2.55E7	0.0012309004151509328
2.552E7	9.489141400872281E-4
2.554E7	8.952809865156622E-4
2.556E7	7.44803886617126E-4
2.558E7	9.066082677941684E-4
2.56E7	7.802901314963979E-4
2.562E7	6.89751929521059E-4
2.564E7	9.459592705289608E-4
2.566E7	7.5650366203841E-4
2.568E7	5.953246750581036E-4
2.57E7	6.148917212668574E-4
2.572E7	7.059111862824985E-4
2.574E7	7.624619838696471E-4
2.576E7	6.865473645561823E-4
2.578E7	9.025464352635481E-4
2.58E7	7.396676302045286E-4
2.582E7	8.664699096325541E-4
2.584E7	9.12304792598293E-4
2.586E7	9.294663572193823E-4
2.588E7	8.313439638299924E-4
2.59E7	7.257998465755844E-4
2.592E7	6.643791784711463E-4
2.594E7	9.28175995434796E-4
2.596E7	5.652981376251145E-4
2.598E7	0.0010872515888467498
2.6E7	8.451372581264553E-4
2.602E7	8.243000371860893E-4
2.604E7	6.07420371542269E-4
2.606E7	3.809709695046442E-4
2.608E7	2.508333531749586E-4
2.61E7	6.299921067465845E-4
2.612E7	7.801296826740597E-4
2.614E7	5.705421345153446E-4
2.616E7	6.899649141725548E-4
2.618E7	0.0011646203431580206
2.62E7	0.0011193338135076138
2.622E7	8.35500066800849E-4
2.624E7	7.816157123462263E-4
2.626E7	7.96908337819014E-4
2.628E7	8.918703943074043E-4
2.63E7	6.715490330051849E-4
2.632E7	6.365999376867703E-4
2.634E7	0.0013915476216693635
2.636E7	7.194701194538138E-4
2.638E7	0.0011006939218987709
2.64E7	0.001457364806181451
2.642E7	4.982387914201566E-4
2.644E7	8.084386607106197E-4
2.646E7	7.13363498176296E-4
2.648E7	0.0011754807736508244
2.65E7	9.879183140058276E-4
2.652E7	0.0011338990100721198
2.654E7	8.028620599741464E-4
2.656E7	0.001224624344344638
2.658E7	9.251716601506793E-4
2.66E7	7.967415080273052E-4
2.662E7	8.147876477212094E-4
2.664E7	8.056898962288038E-4
2.666E7	0.0013873910839946443
2.668E7	6.02395911433979E-4
2.67E7	5.259878600286771E-4
2.672E7	7.284101082417166E-4
2.674E7	5.519721803876543E-4
2.676E7	0.0014380619064945305
2.678E7	9.440994461823605E-4
2.68E7	7.159541556556913E-4
2.682E7	0.0011823285997473504
2.684E7	7.092369452725029E-4
2.686E7	6.20834460291587E-4
2.688E7	0.0011973413237533165
2.69E7	0.001821183214416484
2.692E7	9.344025025052986E-4
2.694E7	0.0010305757880639103
2.696E7	9.667951012075647E-4
2.698E7	8.969569745314125E-4
2.7E7	0.0010798782119333166
2.702E7	7.811398385578121E-4
2.704E7	8.305127363643455E-4
2.706E7	6.375070782486678E-4
2.708E7	6.672206179200967E-4
2.71E7	9.552369681416078E-4
2.712E7	8.838544812477458E-4
2.714E7	8.805040148709271E-4
2.716E7	6.372199239275076E-4
2.718E7	0.0010020744471043307
2.72E7	0.0011659783736315357
2.722E7	0.0010699222722968932
2.724E7	0.0010620145171005137
2.726E7	0.001023885721771304
2.728E7	7.373912354567788E-4
2.73E7	8.053557065598851E-4
2.732E7	0.0014423738594522711
2.734E7	9.686193640613198E-4
2.736E7	0.0012191354482455747
2.738E7	8.56108752842002E-4
2.74E7	0.0011251526330143134
2.742E7	0.0011936394120432893
2.744E7	0.0011945297747939208
2.746E7	8.460500602761352E-4
2.748E7	4.4894674511164267E-4
2.75E7	0.0010046667595620385
2.752E7	8.850881270539237E-4
2.754E7	8.294832030480772E-4
2.756E7	0.0012227513348102054
2.758E7	7.801312222011204E-4
2.76E7	9.000972797056228E-4
2.762E7	0.0011095300873904298
2.764E7	0.0011424302925323012
2.766E7	8.93581276881925E-4
2.768E7	8.477762629609384E-4
2.77E7	0.001422237431514418
2.772E7	0.0012788347075307059
2.774E7	0.0012041954035059783
2.776E7	0.001373980512851602
2.778E7	0.0010633271181085446
2.78E7	9.162683260330377E-4
2.782E7	0.0011889393976733283
2.784E7	0.0010709410903640263
2.786E7	9.226932554691709E-4
2.788E7	0.0012025787749890646
2.79E7	4.967399002306853E-4
2.792E7	6.859169156919662E-4
2.794E7	0.0010192127856033584
2.796E7	9.15311525943244E-4
2.798E7	0.0010106829561058398
2.8E7	6.709301173317656E-4
2.802E7	7.787297137858076E-4
2.804E7	0.0016040249250421133
2.806E7	0.0014960917290961944
2.808E7	9.099565630943558E-4
2.81E7	7.059816604839004E-4
2.812E7	5.186300892465557E-4
2.814E7	8.452483001193961E-4
2.816E7	5.600017999947926E-4
2.818E7	5.778623280239989E-4
2.82E7	4.4573637753425377E-4
2.822E7	5.195403626959139E-4
2.824E7	5.682429328509577E-4
2.826E7	7.35640715390832E-4
2.828E7	6.367171136651327E-4
2.83E7	8.063483168228343E-4
2.832E7	5.981503631423551E-4
2.834E7	9.528773557432394E-4
2.836E7	6.369544855882641E-4
2.838E7	5.10445167297228E-4
2.84E7	6.091059177489613E-4
2.842E7	6.680951114336196E-4
2.844E7	7.156379948965447E-4
2.846E7	8.275435952019419E-4
2.848E7	0.0011228081894719226
2.85E7	8.612402783902531E-4
2.852E7	5.518334580001206E-4
2.854E7	7.202134163331636E-4
2.856E7	7.755363829228558E-4
2.858E7	0.001020943310442163
2.86E7	7.804024509793329E-4
2.862E7	0.0010210744022207234
2.864E7	0.0013429009736638797
2.866E7	7.49852530187575E-4
2.868E7	4.976248827969884E-4
2.87E7	5.765316993821188E-4
2.872E7	7.679895016573135E-4
2.874E7	0.0010257714758000222
2.876E7	6.050175263249613E-4
2.878E7	7.829756199760072E-4
2.88E7	0.001132654508319757
2.882E7	4.3200116501580565E-4
2.884E7	6.116952196389339E-4
2.886E7	5.582623020686934E-4
2.888E7	0.0010567834585473346
2.89E7	6.329286052294088E-4
2.892E7	0.0012637594799694413
2.894E7	3.3285295767811424E-4
2.896E7	8.683752866215338E-4
2.898E7	0.0012352492570595962
2.9E7	8.65432883691948E-4
2.902E7	8.955370759548359E-4
2.904E7	0.0012314447554081967
2.906E7	7.005371820557361E-4
2.908E7	7.449405418580602E-4
2.91E7	9.806338958094076E-4
2.912E7	0.0014825844448771207
2.914E7	0.0010147495075268197
2.916E7	0.0011993664472524435
2.918E7	0.002492569361548544
2.92E7	0.001164271277932076
2.922E7	7.167751401658654E-4
2.924E7	8.061914668760209E-4
2.926E7	0.0011667377611790425
2.928E7	7.66092610018119E-4
2.93E7	9.522362768532264E-4
2.932E7	0.0013859647381836654
2.934E7	0.0012433021641671447
2.936E7	8.537973010348851E-4
2.938E7	9.91215640225424E-4
2.94E7	9.548321144109425E-4
2.942E7	0.0010169423150330056
2.944E7	4.406777463109214E-4
2.946E7	7.998433416121012E-4
2.948E7	0.0011552702581840472
2.95E7	7.80023139423124E-4
2.952E7	9.095332040576728E-4
2.954E7	5.242264622287414E-4
2.956E7	3.958741816783182E-4
2.958E7	5.914441808957476E-4
2.96E7	7.85347115923462E-4
2.962E7	9.250285069399204E-4
2.964E7	9.263075443678852E-4
2.966E7	7.449227395497603E-4
2.968E7	7.384019170843894E-4
2.97E7	6.42770249934468E-4
2.972E7	6.366333021398876E-4
2.974E7	6.227657781314964E-4
2.976E7	6.00563857709836E-4
2.978E7	7.80358027100057E-4
2.98E7	9.938352595882014E-4
2.982E7	6.914404765956366E-4
2.984E7	4.446588151503992E-4
2.986E7	9.842050268711962E-4
2.988E7	5.57072274664133E-4
2.99E7	4.806964514322498E-4
2.992E7	4.5056361026802623E-4
2.994E7	3.494134030928505E-4
2.996E7	4.2619820257617694E-4
2.998E7	6.468735183831974E-4
3.0E7	5.92599809374932E-4
3.002E7	9.255453033310147E-4
3.004E7	7.193165961429265E-4
3.006E7	7.608925509911634E-4
3.008E7	9.77579790835974E-4
3.01E7	0.0012493257535839174
3.012E7	0.001830384760846544
3.014E7	0.0010329578364766195
3.016E7	9.84140001828774E-4
3.018E7	6.979376344052672E-4
3.02E7	9.298429647070465E-4
3.022E7	8.331732079343103E-4
3.024E7	7.329549796162185E-4
3.026E7	6.896736106696433E-4
3.028E7	6.607253084666767E-4
3.03E7	7.948806039128413E-4
3.032E7	9.941383858326676E-4
3.034E7	9.285270573234115E-4
3.036E7	3.811310679199199E-4
3.038E7	8.119747697218914E-4
3.04E7	6.954998441511426E-4
3.042E7	9.954427157923694E-4
3.044E7	6.879412045825274E-4
3.046E7	6.23112238689693E-4
3.048E7	0.0010212565912206498
3.05E7	0.0013708381544543147
3.052E7	0.001087473006997793
3.054E7	6.949698908144358E-4
3.056E7	6.710208396910784E-4
3.058E7	9.453816615413188E-4
3.06E7	7.896315128704091E-4
3.062E7	7.863144727423056E-4
3.064E7	6.42333751266864E-4
3.066E7	6.707443520655841E-4
3.068E7	8.024155969057519E-4
3.07E7	7.259216872399492E-4
3.072E7	7.649794104161019E-4
3.074E7	0.0010886540746489713
3.076E7	9.442790486710237E-4
3.078E7	6.194241768111867E-4
3.08E7	0.0011020087390098724
3.082E7	0.0010906654869383163
3.084E7	7.357265550192725E-4
3.086E7	3.762396183453648E-4
3.088E7	5.512597664339217E-4
3.09E7	0.0010254575805992744
3.092E7	4.976055983647072E-4
3.094E7	9.672002789161783E-4
3.096E7	8.517224313643495E-4
3.098E7	4.2308116962111187E-4
3.1E7	6.775597103311081E-4
3.102E7	5.436794250581709E-4
3.104E7	6.441094644210297E-4
3.106E7	9.228785147363762E-4
3.108E7	5.626600274632932E-4
3.11E7	5.932105968641531E-4
3.112E7	9.261356826575266E-4
3.114E7	8.442711250044091E-4
3.116E7	9.615236199994455E-4
3.118E7	0.001326953890585115
3.12E7	0.0014981994433841013
3.122E7	0.002149268324998569
3.124E7	0.0013783300362392875
3.126E7	7.202135036340957E-4
3.128E7	0.0010971461892727067
3.13E7	0.0010807562032956826
3.132E7	6.192813284715207E-4
3.134E7	9.175873260162142E-4
3.136E7	4.4327668646951E-4
3.138E7	4.757177120044647E-4
3.14E7	2.8036563118218484E-4
3.142E7	2.6465012350740445E-4
3.144E7	6.63674903808796E-4
3.146E7	7.434708112637071E-4
3.148E7	5.523843024179133E-4
3.15E7	8.770105216452474E-4
3.152E7	9.534234205137142E-4
3.154E7	0.0011462458964570175
3.156E7	6.96352932091958E-4
3.158E7	8.162007287420961E-4
3.16E7	0.0010027837427231243
3.162E7	8.750930954666658E-4
3.164E7	0.0010864369175183413
3.166E7	0.0010148168879063283
3.168E7	7.777320263361351E-4
3.17E7	6.434246762094331E-4
3.172E7	8.088438549073987E-4
3.174E7	8.780005631937178E-4
3.176E7	8.4284110648315E-4
3.178E7	5.61630101094293E-4
3.18E7	5.817195872955358E-4
3.182E7	4.115160222615726E-4
3.184E7	8.78559776777004E-4
3.186E7	5.693643934019202E-4
3.188E7	8.488607448928429E-4
3.19E7	9.426481921497539E-4
3.192E7	6.135656448363867E-4
3.194E7	6.188533584368109E-4
3.196E7	6.92981713774068E-4
3.198E7	3.179376569141502E-4
3.2E7	7.268742403476579E-4
3.202E7	0.001080554080814308
3.204E7	5.962668940300701E-4
3.206E7	8.074837220526466E-4
3.208E7	0.001010572194527198
3.21E7	8.884056415198059E-4
3.212E7	8.015915021173963E-4
3.214E7	0.0012516110843328195
3.216E7	7.742203370312661E-4
3.218E7	5.262060334666021E-4
3.22E7	7.625136143566316E-4
3.222E7	8.734144317315684E-4
3.224E7	6.071653235493799E-4
3.226E7	5.647416668505368E-4
3.228E7	8.536388373230126E-4
3.23E7	6.34608152790185E-4
3.232E7	7.98671850861977E-4
3.234E7	8.210519514128533E-4
3.236E7	6.474598735129603E-4
3.238E7	8.537177489749904E-4
3.24E7	9.361178778874382E-4
3.242E7	7.728821150195754E-4
3.244E7	0.001460785211474974
3.246E7	0.0013223154586499354
3.248E7	9.315286413673856E-4
3.25E7	0.0010604945414284096
3.252E7	7.895594255753711E-4
3.254E7	7.727272151256739E-4
3.256E7	6.732888438453382E-4
3.258E7	7.337548323448581E-4
3.26E7	9.52151056683096E-4
3.262E7	8.168085627729388E-4
3.264E7	5.933631568325257E-4
3.266E7	9.5429539546501E-4
3.268E7	5.248264849701174E-4
3.27E7	0.0010031400888502765
3.272E7	4.759031819458203E-4
3.274E7	8.489368671177451E-4
3.276E7	6.64614684845984E-4
3.278E7	5.191284215838255E-4
3.28E7	6.46054467306378E-4
3.282E7	7.467146007735543E-4
3.284E7	7.732734065880801E-4
3.286E7	9.329467560087614E-4
3.288E7	0.0010946547777697367
3.29E7	9.976678768117329E-4
3.292E7	0.001012552996478101
3.294E7	0.0011882419790506553
3.296E7	0.0013126523590419191
3.298E7	8.612260280113327E-4
3.3E7	0.0010111389256541917
3.302E7	6.856089447246151E-4
3.304E7	9.647903763156431E-4
3.306E7	7.203294132885555E-4
3.308E7	0.0010643846252016353
3.31E7	0.0010351397639034904
3.312E7	8.536031084715538E-4
3.314E7	7.637082971241474E-4
3.316E7	8.023676964523026E-4
3.318E7	6.159912874238173E-4
3.32E7	7.351688162881667E-4
3.322E7	8.260727703132933E-4
3.324E7	7.939556789009386E-4
3.326E7	9.072568956008007E-4
3.328E7	7.672067226053225E-4
3.33E7	9.75583616775886E-4
3.332E7	0.0010330173970919886
3.334E7	9.163011715430218E-4
3.336E7	0.0013152232633776631
3.338E7	0.0011173706172071575
3.34E7	5.629913620351193E-4
3.342E7	7.083755271611176E-4
3.344E7	9.36845106435648E-4
3.346E7	7.202217109358124E-4
3.348E7	7.033781359149907E-4
3.35E7	8.02958745768708E-4
3.352E7	5.92323936092175E-4
3.354E7	5.826273973839427E-4
3.356E7	6.199674983926692E-4
3.358E7	6.04310965235984E-4
3.36E7	3.4860907172001144E-4
3.362E7	8.131031832520617E-4
3.364E7	6.342922014510354E-4
3.366E7	6.901029815142421E-4
3.368E7	5.83851642463921E-4
3.37E7	4.970095917250543E-4
3.372E7	8.636567132435243E-4
3.374E7	0.0012353529180749608
3.376E7	7.17197002318722E-4
3.378E7	6.715841671181625E-4
3.38E7	7.559817278210119E-4
3.382E7	8.987801267375158E-4
3.384E7	0.0010347070936434053
3.386E7	0.0010253144811171253
3.388E7	7.606531213188954E-4
3.39E7	6.46643028893562E-4
3.392E7	7.559845879794553E-4
3.394E7	0.001279326074554837
3.396E7	0.0019209838041685835
3.398E7	6.522122473929781E-4
3.4E7	0.0011481474432912839
3.402E7	5.624860991491462E-4
3.404E7	7.810495784413386E-4
3.406E7	8.203994948890865E-4
3.408E7	9.348133047497151E-4
3.41E7	8.855216169860902E-4
3.412E7	5.726989855228208E-4
3.414E7	5.718298240478456E-4
3.416E7	4.8197821364155864E-4
3.418E7	5.5020828954158E-4
3.42E7	5.296423087547689E-4
3.422E7	7.690437315162902E-4
3.424E7	8.166788692756128E-4
3.426E7	0.0010554248038056055
3.428E7	8.938099427287384E-4
3.43E7	0.0012164137371810729
3.432E7	0.0013543992374280397
3.434E7	0.0010650252613203016
3.436E7	0.001321718562667345
3.438E7	0.0012382524572758591
3.44E7	9.711757576978082E-4
3.442E7	9.321919497779371E-4
3.444E7	7.412905596459454E-4
3.446E7	6.537083113603505E-4
3.448E7	9.35776570677043E-4
3.45E7	0.0011806767591310858
3.452E7	9.953545119678194E-4
3.454E7	6.58324633871858E-4
3.456E7	5.720598953718285E-4
3.458E7	4.7366138271571324E-4
3.46E7	7.119129262014342E-4
3.462E7	6.65919683801688E-4
3.464E7	9.547537880652019E-4
3.466E7	5.85959584101205E-4
3.468E7	9.5411644354688E-4
3.47E7	8.763218016436358E-4
3.472E7	8.342385126278655E-4
3.474E7	9.25009892131047E-4
3.476E7	7.388620794042455E-4
3.478E7	7.21796491223837E-4
3.48E7	0.0010273784531443586
3.482E7	0.0010101871389020974
3.484E7	8.325862455621358E-4
3.486E7	0.001619753635500022
3.488E7	0.001061123310416965
3.49E7	0.0017773602844235084
3.492E7	9.680958059493139E-4
3.494E7	0.0011698774217546526
3.496E7	0.00105649769522969
3.498E7	0.0010514098280730996
3.5E7	9.211950774766115E-4
3.502E7	0.0015822927657138416
3.504E7	9.865564070352644E-4
3.506E7	8.633442312894159E-4
3.508E7	4.923874180322551E-4
3.51E7	7.458057810956593E-4
3.512E7	8.850189024229697E-4
3.514E7	9.466028649793332E-4
3.516E7	0.0011096273343613808
3.518E7	0.001023793502202037
3.52E7	5.645262988628873E-4
3.522E7	8.766674823524904E-4
3.524E7	0.0012245707490708233
3.526E7	9.51747623442198E-4
3.528E7	0.0012855132148136168
3.53E7	8.600854266204769E-4
3.532E7	0.0011917470389277503
3.534E7	0.001703356250308482
3.536E7	0.0016735355759219016
3.538E7	9.96496759518465E-4
3.54E7	0.0013156063783803316
3.542E7	0.0011181851042707158
3.544E7	8.279725801313455E-4
3.546E7	7.665611500411887E-4
3.548E7	4.950691082891343E-4
3.55E7	6.478384950245076E-4
3.552E7	5.132222012372486E-4
3.554E7	0.0011408153286062107
3.556E7	0.0010385956272795707
3.558E7	0.0010701701963145968
3.56E7	0.0012295664893277544
3.562E7	9.03402318963572E-4
3.564E7	0.0010774843636058087
3.566E7	8.12798037442917E-4
3.568E7	0.0010053027875150755
3.57E7	7.943461599936912E-4
3.572E7	6.10087252289791E-4
3.574E7	9.046724509618964E-4
3.576E7	6.578830222076179E-4
3.578E7	7.928076621344257E-4
3.58E7	0.0011213375010243737
3.582E7	0.0013713249555030004
3.584E7	7.303202670910045E-4
3.586E7	7.212823503408182E-4
3.588E7	6.715869175345538E-4
3.59E7	6.19594706296944E-4
3.592E7	6.649993680101397E-4
3.594E7	5.89532771872308E-4
3.596E7	6.51487539001829E-4
3.598E7	6.274916380515632E-4
3.6E7	5.336482740725964E-4
3.602E7	0.001408122991180124
3.604E7	6.84322805165055E-4
3.606E7	0.0011917220901861078
3.608E7	7.989385214232585E-4
3.61E7	8.009511744514383E-4
3.612E7	8.225463367310483E-4
3.614E7	3.969994709588796E-4
3.616E7	7.848176152539757E-4
3.618E7	5.275015075923448E-4
3.62E7	0.001049355379778913
3.622E7	7.261260166773357E-4
3.624E7	9.110199702062974E-4
3.626E7	0.0012636989104788958
3.628E7	5.931873918412792E-4
3.63E7	6.328345099807911E-4
3.632E7	5.922090155156844E-4
3.634E7	6.10406912042683E-4
3.636E7	8.212216390550184E-4
3.638E7	8.206381261373241E-4
3.64E7	8.356567895846313E-4
3.642E7	5.291665380609518E-4
3.644E7	5.221842062666631E-4
3.646E7	7.788331715871279E-4
3.648E7	6.931466853715949E-4
3.65E7	7.775407306275438E-4
3.652E7	7.503171526308959E-4
3.654E7	7.224968527370555E-4
3.656E7	7.386789031061238E-4
3.658E7	5.129639315551134E-4
3.66E7	4.79645535114137E-4
3.662E7	4.442420238325122E-4
3.664E7	4.355019942500655E-4
3.666E7	3.761147172832692E-4
3.668E7	3.4912108241604494E-4
