state	default.meanRate
2.332E7	0.001231985230703509
2.334E7	0.0010959810879918343
2.336E7	9.208115392165927E-4
2.338E7	0.0014083229458875708
2.34E7	7.515476142329368E-4
2.342E7	8.992401462907628E-4
2.344E7	9.770782056883471E-4
2.346E7	9.173181324013944E-4
2.348E7	0.0010637867439803866
2.35E7	6.493903449478982E-4
2.352E7	0.0011935573810279228
2.354E7	0.0010637262861203593
2.356E7	0.0011060783864392046
2.358E7	0.001419978707936404
2.36E7	0.0011155674968331597
2.362E7	0.0017062090745690315
2.364E7	0.0012592017474374977
2.366E7	0.0013935653504101428
2.368E7	0.0013909893094060921
2.37E7	0.0015100511572523519
2.372E7	0.00148421921490122
2.374E7	0.0014326826550379386
2.376E7	0.0015409496854677563
2.378E7	0.0012441950993234078
2.38E7	0.0014114294478018582
2.382E7	0.0011830817673813832
2.384E7	0.0013171097179667537
2.386E7	0.0011623850959864754
2.388E7	0.0014734283337190272
2.39E7	0.001723636749410614
2.392E7	0.0014125166425454148
2.394E7	0.0013924975854717268
2.396E7	0.0013284176618069729
2.398E7	0.0011365681062106118
2.4E7	0.001400741559365238
2.402E7	0.0015574687643960653
2.404E7	0.0012411879199111593
2.406E7	0.0013815089454336906
2.408E7	0.0015323762036336403
2.41E7	0.0016846817183507775
2.412E7	0.0014869788146788584
2.414E7	0.0011032594491674644
2.416E7	9.172423411680226E-4
2.418E7	0.0013508416261421856
2.42E7	9.696573432658234E-4
2.422E7	7.205482939819117E-4
2.424E7	0.0010991858128618812
2.426E7	0.0010920253434498447
2.428E7	0.001318885136941861
2.43E7	0.0012219530180344127
2.432E7	0.0014992052675225763
2.434E7	0.001382129527931562
2.436E7	0.0012367580038112243
2.438E7	0.001246995665824361
2.44E7	0.0012943080141141472
2.442E7	9.996434468129115E-4
2.444E7	9.635352315429409E-4
2.446E7	0.0010522233406721753
2.448E7	0.001182435920976619
2.45E7	0.0014009485674230846
2.452E7	0.0012629529551958605
2.454E7	9.305629304928056E-4
2.456E7	0.0010338438474305543
2.458E7	8.430925577708025E-4
2.46E7	0.0011757069883351675
2.462E7	0.0014343664555711655
2.464E7	0.0010091746496799752
2.466E7	0.0010146019157619638
2.468E7	6.069673489815177E-4
2.47E7	0.001424204114854275
2.472E7	0.001063403290500308
2.474E7	0.0013016445850881212
2.476E7	0.001052681091149983
2.478E7	0.0010975861637022573
2.48E7	0.0011584719211800072
2.482E7	0.0010356493284760856
2.484E7	0.001464997333296062
2.486E7	0.0012683448171792136
2.488E7	0.00104879929400741
2.49E7	0.001320706028716478
2.492E7	0.0013581021883945679
2.494E7	9.931147235629607E-4
2.496E7	0.0010752079245846405
2.498E7	0.0015142123435493374
2.5E7	0.0012912343799479226
2.502E7	0.0012163768248746008
2.504E7	0.0011209959657188285
2.506E7	0.001186150216409405
2.508E7	0.0013568669418994974
2.51E7	8.600942878161731E-4
2.512E7	0.001153746572391829
2.514E7	0.0011788977323861263
2.516E7	9.888429681349084E-4
2.518E7	0.0010681060170502428
2.52E7	0.0014802128435343934
2.522E7	0.0012264991546821326
2.524E7	9.84512696402156E-4
2.526E7	0.0013025223603796122
2.528E7	0.0013495541394160844
2.53E7	0.0012254885406085714
2.532E7	0.001732478986261727
2.534E7	0.0010529234883166153
2.536E7	0.001143612527038195
2.538E7	0.0012463025774826077
2.54E7	0.001144058149885096
2.542E7	0.0011737597651181168
2.544E7	7.238075166639767E-4
2.546E7	7.931659326805184E-4
2.548E7	8.956249794996756E-4
2.55E7	0.0010957889701692079
2.552E7	0.0011384381129091413
2.554E7	8.839753404341878E-4
2.556E7	9.994335603908618E-4
2.558E7	0.0011210857287664473
2.56E7	0.0010388965856745563
2.562E7	9.886711523764463E-4
2.564E7	0.001212950955824207
2.566E7	0.0013201700192888265
2.568E7	0.0011406831012515716
2.57E7	7.282021014164582E-4
2.572E7	9.54771110655317E-4
2.574E7	0.001163955977564009
2.576E7	8.777408147889653E-4
2.578E7	0.0012856717061477125
2.58E7	0.0012909647142313489
2.582E7	0.0011865192903612464
2.584E7	9.98150831864414E-4
2.586E7	0.0014068468471389705
2.588E7	0.0015263186721265734
2.59E7	0.0015771785745561288
2.592E7	0.0013855632298784195
2.594E7	0.0013283376698575806
2.596E7	0.0011134059543643987
2.598E7	9.305045082113523E-4
2.6E7	9.836844815044638E-4
2.602E7	9.665333182493107E-4
2.604E7	9.378116070844683E-4
2.606E7	0.001221470461287041
2.608E7	9.83058345263687E-4
2.61E7	0.0012504750134215699
2.612E7	9.333873007642267E-4
2.614E7	0.0013980350680686104
2.616E7	8.841073633244184E-4
2.618E7	0.001095556063858637
2.62E7	7.131870412646439E-4
2.622E7	8.267928895473797E-4
2.624E7	9.285213647056626E-4
2.626E7	8.090818498900889E-4
2.628E7	8.081115252014765E-4
2.63E7	8.946448154163915E-4
2.632E7	0.0012638707181419635
2.634E7	0.0018073683068272732
2.636E7	0.001492709113725738
2.638E7	0.001406014817532484
2.64E7	0.001638528853863482
2.642E7	0.0016095187625859448
2.644E7	0.0015078785545588778
2.646E7	0.0012499685744944695
2.648E7	8.093991766186895E-4
2.65E7	9.174579420539622E-4
2.652E7	8.341105901313325E-4
2.654E7	9.810759040017585E-4
2.656E7	0.001273760299894378
2.658E7	0.0010380261082847308
2.66E7	0.0011137423832525994
2.662E7	0.0011810198708351947
2.664E7	0.0011014808328869198
2.666E7	0.001048125711715481
2.668E7	0.0010937662697179775
2.67E7	0.0011247070647893687
2.672E7	7.965227142827125E-4
2.674E7	0.0010208895329214536
2.676E7	0.0012009036595838221
2.678E7	0.00119059370444793
2.68E7	9.762842733641237E-4
2.682E7	0.0011993940846823288
2.684E7	8.704684291043995E-4
2.686E7	0.0010256793388370778
2.688E7	9.709610684297472E-4
2.69E7	0.0010678937983422659
2.692E7	0.001243928893610419
2.694E7	0.001096377401560285
2.696E7	0.0011788123324221063
2.698E7	0.0013004518392543342
2.7E7	0.0013395169991401875
2.702E7	0.0013799338283266842
2.704E7	0.0010632662924330218
2.706E7	0.00137578081414262
2.708E7	0.0014213104268367492
2.71E7	0.0010662643441134818
2.712E7	8.785073015626274E-4
2.714E7	0.0012699190782021912
2.716E7	0.0011989571989931911
2.718E7	0.0013662286524790896
2.72E7	0.001034072134496191
2.722E7	0.0010654053218522197
2.724E7	9.96893458987299E-4
2.726E7	9.312156881831747E-4
2.728E7	0.0011707151544250866
2.73E7	9.201156164974042E-4
2.732E7	0.0011107081331637283
2.734E7	8.463800910660385E-4
2.736E7	0.0013501746969957465
2.738E7	0.001146391052029369
2.74E7	0.0014662083545012522
2.742E7	0.0016083663509312823
2.744E7	0.0012910016578186092
2.746E7	0.0011783221946079804
2.748E7	0.001078276879040794
2.75E7	0.0011170066449112798
2.752E7	6.93960560837253E-4
2.754E7	5.558453367767917E-4
2.756E7	6.626187437759784E-4
2.758E7	0.0011414909059241263
2.76E7	8.053346274896151E-4
2.762E7	0.0013799375034251051
2.764E7	9.527657869027422E-4
2.766E7	0.0010508995988947225
2.768E7	8.909645733284606E-4
2.77E7	8.787444870697749E-4
2.772E7	0.0011002092351168698
2.774E7	0.0013105228421292107
2.776E7	0.0013886081218792735
2.778E7	0.0013862906938817156
2.78E7	0.0014337829825590146
2.782E7	0.0010540190273439283
2.784E7	0.0011651713816004715
2.786E7	9.450490757666133E-4
2.788E7	0.0012502770564419361
2.79E7	0.0011938789939677636
2.792E7	0.0010343568149192898
2.794E7	9.181704480313629E-4
2.796E7	0.0010268276836837714
2.798E7	0.001184152524834575
2.8E7	0.001221012103982239
2.802E7	9.507708621701775E-4
2.804E7	0.0012419862603106236
2.806E7	0.0010732147638453638
2.808E7	0.0013989950566285175
2.81E7	0.001649024546942743
2.812E7	0.0016503359222944118
2.814E7	0.00114960658568171
2.816E7	0.001028731283713135
2.818E7	9.895599456057405E-4
2.82E7	0.0010598120825651995
2.822E7	7.228941808040369E-4
2.824E7	0.0010170119783205211
2.826E7	0.0015165369994123831
2.828E7	0.0012785376195883485
2.83E7	0.0010325272643992754
2.832E7	9.576817505115616E-4
2.834E7	0.0012526873492664824
2.836E7	0.0011808144828583335
2.838E7	0.0014682129446798701
2.84E7	0.001138409744225074
2.842E7	0.0012565491943467208
2.844E7	0.00134612308260362
2.846E7	0.0010106220277075254
2.848E7	9.253912814609187E-4
2.85E7	8.605149061896849E-4
2.852E7	0.001048934959457852
2.854E7	9.864239949721636E-4
2.856E7	0.001205024029631887
2.858E7	0.0010956942975219645
2.86E7	8.230297828659672E-4
2.862E7	0.0011565347358937607
2.864E7	0.0011675641221860992
2.866E7	6.886354301030454E-4
2.868E7	0.0012715981254850135
2.87E7	7.656508783937734E-4
2.872E7	7.987352824844477E-4
2.874E7	6.570683528661533E-4
2.876E7	6.452588143002034E-4
2.878E7	7.733179623864467E-4
2.88E7	7.058849888832071E-4
2.882E7	0.0012024699297094568
2.884E7	0.001233135030024982
2.886E7	0.0011284358486525253
2.888E7	9.256766476988703E-4
2.89E7	0.0010467594721839848
2.892E7	8.178708676502555E-4
2.894E7	7.59570000010651E-4
2.896E7	9.078345549104749E-4
2.898E7	0.001256203086508239
2.9E7	0.001133429917545504
2.902E7	0.0017153175547730932
2.904E7	0.0013960257773799542
2.906E7	0.0010019466216610628
2.908E7	0.0013727133161451125
2.91E7	8.824634303271276E-4
2.912E7	0.0012119539719668401
2.914E7	0.0011703074276200388
2.916E7	0.0012446408543753185
2.918E7	0.001495842351944209
2.92E7	0.0012346431305463583
2.922E7	0.0010747741548585573
2.924E7	0.0013413975233998333
2.926E7	0.0015716828352890092
2.928E7	0.0011055666081295778
2.93E7	0.0012826286253765844
2.932E7	0.001500190845113802
2.934E7	0.0014902382021475219
2.936E7	0.0015906339900859407
2.938E7	0.0015284286101766927
2.94E7	0.0010618244699264036
2.942E7	0.0011994300788189382
2.944E7	0.0013943000241720437
2.946E7	0.0012129546692552112
2.948E7	0.0011199309172207346
2.95E7	0.0012834754154215672
2.952E7	0.0014167353842849109
2.954E7	0.0012487739000604904
2.956E7	8.849986529135969E-4
2.958E7	0.0012637263761656778
2.96E7	9.87530276253119E-4
2.962E7	9.221724183008204E-4
2.964E7	0.001551126047760826
2.966E7	0.0014429000251459537
2.968E7	0.0010028512724362512
2.97E7	0.0010600984054159911
2.972E7	0.0011317045648131779
2.974E7	9.468384629085845E-4
2.976E7	9.9598954397805E-4
2.978E7	0.0010916282319358374
2.98E7	9.344095825869504E-4
2.982E7	0.001164218719659188
2.984E7	0.001090035657695603
2.986E7	9.619596279214399E-4
2.988E7	0.001498030828522708
2.99E7	0.0013167404198430894
2.992E7	0.001013883142441981
2.994E7	0.0011485921887040606
2.996E7	8.908166870172174E-4
2.998E7	8.582296531830743E-4
3.0E7	8.526695539278397E-4
3.002E7	0.001139660688458197
3.004E7	0.0011279046590855137
3.006E7	0.001091172042897556
3.008E7	0.0012334161073337107
3.01E7	0.0010398915031867703
3.012E7	0.0013213438016708402
3.014E7	0.0010204019260327557
3.016E7	0.0013268704828845416
3.018E7	9.586476697681345E-4
3.02E7	8.915770482999651E-4
3.022E7	0.0011272155502792909
3.024E7	0.0010255333608398631
3.026E7	0.0011875793224519159
3.028E7	0.0012226418539821962
3.03E7	0.0011602663914015718
3.032E7	0.0013610475894483365
3.034E7	0.0013498323245883773
3.036E7	0.0012220786900361577
3.038E7	0.0016733117574674321
3.04E7	0.0018359232839929604
3.042E7	0.001599257613268565
3.044E7	0.0011734374631170556
3.046E7	0.0011854952795055267
3.048E7	8.849857516911953E-4
3.05E7	0.0010904874164597645
3.052E7	0.0011794915403489836
3.054E7	0.001173738091251947
3.056E7	0.0010959515087177007
3.058E7	0.0011492736568946688
3.06E7	8.939348970093106E-4
3.062E7	0.0011296797217100001
3.064E7	0.0011852045722589477
3.066E7	0.001418690759178523
3.068E7	0.0013983560470679601
3.07E7	0.0012968790246669678
3.072E7	8.803644971622583E-4
3.074E7	0.0010310953439264597
3.076E7	8.833025031801687E-4
3.078E7	0.0012247935743653925
3.08E7	9.901475597756178E-4
3.082E7	9.606677512939471E-4
3.084E7	8.622569580990946E-4
3.086E7	0.001035974723366119
3.088E7	8.638295585628977E-4
3.09E7	0.0011772963209973693
3.092E7	0.0013754310723499935
3.094E7	0.0012322408971941962
3.096E7	0.001459103576566749
3.098E7	0.0010789701217960729
3.1E7	0.0010633904344836047
3.102E7	8.884634272099553E-4
3.104E7	9.011732880269092E-4
3.106E7	0.001213801602501918
3.108E7	0.0012734373946736823
3.11E7	0.0013107993458829686
3.112E7	0.0010553796392382612
3.114E7	0.0013644183550486696
3.116E7	0.0014360868272094412
3.118E7	0.0012650988523389356
3.12E7	0.001143644788043985
3.122E7	7.240427771975909E-4
3.124E7	8.844926360893637E-4
3.126E7	7.241839500014324E-4
3.128E7	5.747038507960526E-4
3.13E7	0.001029151476913313
3.132E7	0.0012015303804973477
3.134E7	0.0010098176180040937
3.136E7	0.0011068833054952007
3.138E7	0.0014166926249237967
3.14E7	0.0017850249044275644
3.142E7	0.0011737916635633202
3.144E7	0.0012733621271058938
3.146E7	0.0013079123696784533
3.148E7	9.755953189180533E-4
3.15E7	0.0014468367148724151
3.152E7	0.0010545395027243007
3.154E7	0.0010474563312587214
3.156E7	0.001003906705841218
3.158E7	0.001035031538575453
3.16E7	0.0012928294363630307
3.162E7	6.692687514623611E-4
3.164E7	0.0011895055281969358
3.166E7	9.277724312480119E-4
3.168E7	0.0011760986672814243
3.17E7	9.930685617928455E-4
3.172E7	0.0010196522497207079
3.174E7	0.0010335823186422978
3.176E7	0.0011944254292472506
3.178E7	8.62389781863907E-4
3.18E7	0.0011282504171641148
3.182E7	0.00102574340122743
3.184E7	8.932229625945149E-4
3.186E7	0.0010352568656926105
3.188E7	0.0011519216530135826
3.19E7	0.0010004301727151639
3.192E7	0.0012999517276104558
3.194E7	8.360688686555697E-4
3.196E7	0.001280314880025959
3.198E7	9.531399651273421E-4
3.2E7	0.0010677590567874315
3.202E7	0.0012263016360777234
3.204E7	0.001028914931671405
3.206E7	0.0013995011699074035
3.208E7	0.0012589866724981127
3.21E7	0.0010965386363914324
3.212E7	0.0010100412752364852
3.214E7	9.603270502102732E-4
3.216E7	8.062637813574426E-4
3.218E7	7.165159597166681E-4
3.22E7	0.0011158052571434306
3.222E7	0.0012023905768499092
3.224E7	0.00137238665536253
3.226E7	9.625676423895387E-4
3.228E7	0.0013308479932402772
3.23E7	9.061607738640608E-4
3.232E7	0.001165352412237674
3.234E7	0.0010860861147553014
3.236E7	0.0011786629797240335
3.238E7	0.0011305159476767627
3.24E7	0.0010200456846380776
3.242E7	0.0014368249425757381
3.244E7	0.0011105044460541932
3.246E7	0.0015318209744111459
3.248E7	0.001239498886161314
3.25E7	0.0012332275756285719
3.252E7	7.765035327949184E-4
3.254E7	9.247984074997E-4
3.256E7	8.357507367422356E-4
3.258E7	9.758459486808485E-4
3.26E7	0.001044489462311136
3.262E7	0.0016558163646455378
3.264E7	0.0012068657253526533
3.266E7	9.110141889615271E-4
3.268E7	0.0011253535436201924
3.27E7	0.0011578971943338573
3.272E7	0.001128412618062536
3.274E7	0.0014190371633906419
3.276E7	0.00121374390619862
3.278E7	0.0011215221928148268
3.28E7	0.0011408740310913381
3.282E7	0.001266765662066903
3.284E7	0.001001828277648725
3.286E7	0.0011266028227190836
3.288E7	0.001321683065964062
3.29E7	0.0013010300071539236
3.292E7	0.0011499574090316853
3.294E7	0.0012143466974427672
3.296E7	0.0011209412689445074
3.298E7	0.001338893188503418
3.3E7	0.0012328930260206846
3.302E7	0.001365910189530941
3.304E7	0.001840331435498698
3.306E7	0.001124055916904815
3.308E7	0.0010827487209878852
3.31E7	7.550964976921123E-4
3.312E7	0.001037798169144645
3.314E7	8.784299306708117E-4
3.316E7	0.001034001661051742
3.318E7	0.001111215977048929
3.32E7	0.00128815966671459
3.322E7	0.0010795434713156127
3.324E7	0.0011816266712461575
3.326E7	8.783510689998614E-4
3.328E7	0.0010351897162817318
3.33E7	0.0013601157368187094
3.332E7	0.0014889676542813486
3.334E7	0.0012407854840378093
3.336E7	0.0014574376244016983
3.338E7	0.0014700591567592635
3.34E7	0.0014234511869243
3.342E7	0.0011313468671990906
3.344E7	0.001566158455005276
3.346E7	0.0013059265331098423
3.348E7	0.0012004762351433215
3.35E7	0.0012774588921781861
3.352E7	0.0012475989231415306
3.354E7	0.0011733262424925175
3.356E7	0.0012214028830045177
3.358E7	0.0011071279645258718
3.36E7	0.0013742994809255176
3.362E7	0.0011888651105472778
3.364E7	0.0014793464257655772
3.366E7	7.107225954096918E-4
3.368E7	8.736953935978737E-4
3.37E7	8.622067039709142E-4
3.372E7	0.001238665665366709
3.374E7	8.923004328142864E-4
3.376E7	0.0011373860376858082
3.378E7	0.001041106294935735
3.38E7	7.611457423472228E-4
3.382E7	0.0013295024558227112
3.384E7	0.0010110489650005598
3.386E7	8.870428096481352E-4
3.388E7	0.00118117601930027
3.39E7	0.0013403278115089003
3.392E7	0.0013880250025810217
3.394E7	0.001377564970067769
3.396E7	0.00128848427297872
3.398E7	0.0011912909760984848
3.4E7	0.0012155937259394976
3.402E7	0.0011641507581432043
3.404E7	0.0013224716873146268
3.406E7	0.0012650933187138443
3.408E7	0.0012818552964471497
3.41E7	0.0012078833515426083
3.412E7	9.229609834808471E-4
3.414E7	9.559154701153247E-4
3.416E7	0.0011020882627333815
3.418E7	9.241581957656555E-4
3.42E7	6.204825935422006E-4
3.422E7	5.64388489816301E-4
3.424E7	6.343213053653992E-4
3.426E7	8.248782720800605E-4
3.428E7	8.376121224601657E-4
3.43E7	7.387036406636401E-4
3.432E7	7.946500755563636E-4
3.434E7	9.135417783428196E-4
3.436E7	8.246457615063436E-4
3.438E7	0.0010397755775538517
3.44E7	0.0011204264213695214
3.442E7	0.0014896915884692315
3.444E7	0.0010909715475789217
3.446E7	0.0015117394507446476
3.448E7	0.0012818260020942152
3.45E7	0.0010579319723461906
3.452E7	0.0010080844426711352
3.454E7	0.0011535970601081725
3.456E7	0.0012166465352014609
3.458E7	0.0010582802568597323
3.46E7	0.00105375325787164
3.462E7	0.0011556428338124175
3.464E7	8.208764866836246E-4
3.466E7	0.0012298137089176754
3.468E7	0.001010015995515907
3.47E7	0.0012757906918532123
3.472E7	0.0012673113316064768
3.474E7	7.855288220265144E-4
3.476E7	7.974131673090213E-4
3.478E7	0.0010322745722867784
3.48E7	0.0011042718716287358
3.482E7	0.0012673644519687465
3.484E7	7.154599440180092E-4
3.486E7	0.0011278195486647581
3.488E7	0.001166063076793018
3.49E7	0.0011322022957435968
3.492E7	0.0011942596061274046
3.494E7	8.08348092807602E-4
3.496E7	6.786665447004846E-4
3.498E7	0.001232194965547249
3.5E7	0.0012557191372192626
3.502E7	0.001162478278435861
3.504E7	0.001127519419863656
3.506E7	0.0012579596173119762
3.508E7	0.0013917853563202899
3.51E7	0.0010526032583354722
3.512E7	0.0012191211612894836
3.514E7	0.0013656615914704629
3.516E7	0.0010826854540851084
3.518E7	0.0012861116479697444
3.52E7	0.0012666069590762398
3.522E7	0.0014493668719915804
3.524E7	0.0012022294025502728
3.526E7	0.0010161190227216588
3.528E7	9.097013813488406E-4
3.53E7	8.277454781900941E-4
3.532E7	0.0012321813861212638
3.534E7	0.0010122511633365648
3.536E7	9.707480782782486E-4
3.538E7	0.001137572468915714
3.54E7	0.0010808256259883559
3.542E7	0.0010470211501570703
3.544E7	9.584490551042408E-4
3.546E7	0.001102069711805618
3.548E7	0.0010800680962017686
3.55E7	7.805799539330652E-4
3.552E7	9.795888130012863E-4
3.554E7	7.189756674663078E-4
3.556E7	6.102208818242508E-4
3.558E7	6.44753905791601E-4
3.56E7	7.736844136212882E-4
3.562E7	7.029590055522607E-4
3.564E7	7.357941715891454E-4
3.566E7	9.590427974879307E-4
3.568E7	7.446363287415001E-4
3.57E7	0.0011946483363100948
3.572E7	0.0010914051944676548
3.574E7	0.001149084713300208
3.576E7	0.0010697797272376677
3.578E7	0.001099408995709784
3.58E7	0.0011697963469652925
3.582E7	9.73080965030617E-4
3.584E7	0.001252401176373558
3.586E7	0.001244328833178493
3.588E7	0.0010917075974354294
3.59E7	0.001201277067921085
3.592E7	9.870281078362888E-4
3.594E7	9.388152578869577E-4
3.596E7	7.469354075939122E-4
3.598E7	9.634855491367416E-4
3.6E7	0.0010670489787040732
3.602E7	0.001206374048245215
3.604E7	0.0010154771826607777
3.606E7	0.0010985623050906467
3.608E7	0.0013429726934732081
3.61E7	0.0014394751378276945
3.612E7	8.765409690314035E-4
3.614E7	0.0010167531223059896
3.616E7	9.083840572616961E-4
3.618E7	0.0010378375390805506
3.62E7	0.0013122571922444509
3.622E7	0.0016694798831565522
3.624E7	0.0015126630900104993
3.626E7	0.0011296473247211618
3.628E7	0.0012694390853043665
3.63E7	8.153421555684482E-4
3.632E7	7.476687861314827E-4
3.634E7	8.807375785192216E-4
3.636E7	9.595561937355069E-4
3.638E7	9.413405478477995E-4
3.64E7	0.0010509911686014625
3.642E7	0.0013428928307909226
3.644E7	0.0011867928016210836
3.646E7	0.0012889786160800375
3.648E7	0.0010722040432534828
3.65E7	0.0015082803224000568
3.652E7	0.0017104290114281018
3.654E7	0.0011354882203073555
3.656E7	0.001122268582670053
3.658E7	0.0013438686625365853
3.66E7	0.0012585894868648443
3.662E7	0.001810749804881405
3.664E7	0.0014392046547753237
3.666E7	0.0012180550888998692
3.668E7	0.001907359283175468
3.67E7	0.0020244367973073587
3.672E7	0.0013625137168669197
3.674E7	0.0014433991296276974
3.676E7	0.001022933184357249
3.678E7	0.0012638531380511472
3.68E7	0.0014806169973169267
3.682E7	0.0010435599729534076
3.684E7	0.0016650582512046101
3.686E7	0.0016521427642316574
3.688E7	0.001589754769733595
3.69E7	0.0013212895153548964
3.692E7	0.001529364109899489
3.694E7	8.229997005420649E-4
3.696E7	9.621801528248666E-4
3.698E7	0.0013032801715564684
3.7E7	0.0013521704953082794
3.702E7	0.0013130389858358941
3.704E7	0.0013608495696527142
3.706E7	0.0010391988942758282
3.708E7	0.0010274063609853916
3.71E7	0.0010880486333190189
3.712E7	0.0010320868061128204
3.714E7	0.0015898122827152311
3.716E7	0.0013930769480706758
3.718E7	0.0015150517163252206
3.72E7	0.0015419465327761494
3.722E7	0.0012981961405456619
3.724E7	0.0010859958529169961
3.726E7	0.0010297398001547751
3.728E7	0.0015932464986164621
3.73E7	8.680516307030282E-4
3.732E7	0.0012602172178104887
