state	age(root)
2.262E7	1986.0173859648241
2.264E7	1986.1953326295309
2.266E7	1986.796565371581
2.268E7	1985.6794929703983
2.27E7	1986.8539424132691
2.272E7	1986.8867693866757
2.274E7	1986.8861779355937
2.276E7	1986.7644575639672
2.278E7	1986.9398214884275
2.28E7	1986.027621147724
2.282E7	1986.8747348159823
2.284E7	1986.9921024478192
2.286E7	1986.9114932918942
2.288E7	1984.4634074083913
2.29E7	1985.6051195204914
2.292E7	1986.7911859728163
2.294E7	1986.495637966842
2.296E7	1986.1700656818357
2.298E7	1986.3551965617098
2.3E7	1985.8854431817597
2.302E7	1986.9705882537485
2.304E7	1986.9984093001747
2.306E7	1986.9890471383453
2.308E7	1984.8443587830043
2.31E7	1986.9314172873853
2.312E7	1986.7933217828431
2.314E7	1986.632712042673
2.316E7	1986.4713016180406
2.318E7	1986.9637054774505
2.32E7	1986.565756409861
2.322E7	1986.991179588214
2.324E7	1986.3652637033604
2.326E7	1986.9457998395221
2.328E7	1986.980999340261
2.33E7	1986.8448481523264
2.332E7	1986.8889478883098
2.334E7	1985.0510973992
2.336E7	1986.4963519806304
2.338E7	1986.4567367519887
2.34E7	1985.8895923926746
2.342E7	1985.0578291633626
2.344E7	1986.0143645636308
2.346E7	1985.9058816120044
2.348E7	1985.6242656309241
2.35E7	1986.9055153134223
2.352E7	1986.9092227984765
2.354E7	1986.8981557979428
2.356E7	1986.8443664584709
2.358E7	1986.9851186642452
2.36E7	1986.5584163176422
2.362E7	1986.999925859618
2.364E7	1986.7106254482205
2.366E7	1986.9983834167547
2.368E7	1986.613661515426
2.37E7	1986.99764527126
2.372E7	1986.1887738094595
2.374E7	1986.9982910044778
2.376E7	1986.2805288301547
2.378E7	1986.726458165739
2.38E7	1985.9651814747847
2.382E7	1986.9217045151406
2.384E7	1986.7592250657287
2.386E7	1986.215205961782
2.388E7	1984.6906336630448
2.39E7	1986.6562606515672
2.392E7	1985.9155550855373
2.394E7	1984.8799843630661
2.396E7	1986.430158352457
2.398E7	1986.6468821940903
2.4E7	1983.4332489958404
2.402E7	1986.1434296647592
2.404E7	1986.9473089026242
2.406E7	1985.8417589240464
2.408E7	1984.0031098511938
2.41E7	1986.9122118929995
2.412E7	1986.6812158230564
2.414E7	1986.9500907809254
2.416E7	1986.7791058334828
2.418E7	1986.8643201944892
2.42E7	1986.8392774031297
2.422E7	1986.978838528259
2.424E7	1986.570394618894
2.426E7	1983.3731337585878
2.428E7	1986.9136773779626
2.43E7	1986.8903863365051
2.432E7	1986.1085947458519
2.434E7	1984.4873719374689
2.436E7	1986.2803430536467
2.438E7	1986.6321815123454
2.44E7	1982.1784346414338
2.442E7	1986.9430050985231
2.444E7	1985.2799911153845
2.446E7	1984.61467548701
2.448E7	1986.6048306010932
2.45E7	1983.2135732183108
2.452E7	1986.5392286360218
2.454E7	1986.7583145414012
2.456E7	1986.5087143975838
2.458E7	1984.843827264184
2.46E7	1986.759476239704
2.462E7	1986.9516391512925
2.464E7	1986.493461252549
2.466E7	1986.5347837909972
2.468E7	1986.7576726828283
2.47E7	1986.0110612784886
2.472E7	1986.9997942928462
2.474E7	1986.9607145037764
2.476E7	1986.9808979297493
2.478E7	1986.8691402837014
2.48E7	1986.535219198085
2.482E7	1986.067328860511
2.484E7	1985.1980979098903
2.486E7	1985.9109808658748
2.488E7	1985.6120982327147
2.49E7	1986.7581663410488
2.492E7	1986.902149171251
2.494E7	1986.8632067163098
2.496E7	1985.1249343951415
2.498E7	1986.8955019378993
2.5E7	1986.7069410995864
2.502E7	1986.6557176823069
2.504E7	1986.9601788848502
2.506E7	1986.9694765314005
2.508E7	1986.40653662561
2.51E7	1986.550759957639
2.512E7	1986.0943052826985
2.514E7	1986.8391336515615
2.516E7	1986.6894530404238
2.518E7	1986.9049256330059
2.52E7	1986.6155731206654
2.522E7	1986.2657451533487
2.524E7	1982.0987101644469
2.526E7	1986.7762821457452
2.528E7	1986.9176393857967
2.53E7	1986.8216353432595
2.532E7	1986.427362870076
2.534E7	1986.9582471498202
2.536E7	1986.873097507278
2.538E7	1986.6403813011514
2.54E7	1983.9269569314731
2.542E7	1986.7243900269348
2.544E7	1986.6203696483012
2.546E7	1986.736026539144
2.548E7	1986.9750148848107
2.55E7	1986.3974713767193
2.552E7	1986.8367039297939
2.554E7	1986.2150586415146
2.556E7	1986.9831049768957
2.558E7	1984.3482303243472
2.56E7	1986.889011159637
2.562E7	1986.0081843395817
2.564E7	1986.9685537712137
2.566E7	1986.9355675275574
2.568E7	1986.668885467846
2.57E7	1986.283789778932
2.572E7	1984.6609519000187
2.574E7	1986.7453351851832
2.576E7	1986.6766029487503
2.578E7	1985.8068219666418
2.58E7	1986.9156036802897
2.582E7	1984.6092014522003
2.584E7	1986.825751256556
2.586E7	1986.668727221494
2.588E7	1986.9097908950969
2.59E7	1985.6867170019266
2.592E7	1986.852012350562
2.594E7	1986.736038109586
2.596E7	1986.4125994513645
2.598E7	1986.62119071838
2.6E7	1986.7784524116114
2.602E7	1986.9697414323807
2.604E7	1984.024860235843
2.606E7	1986.6686643781024
2.608E7	1985.3855550270837
2.61E7	1985.0946371263067
2.612E7	1986.2617356167802
2.614E7	1986.6978912676977
2.616E7	1986.4901069788928
2.618E7	1984.4880554769488
2.62E7	1986.785816473936
2.622E7	1986.1611618432573
2.624E7	1985.3350711855471
2.626E7	1986.511330051166
2.628E7	1986.6293453770272
2.63E7	1986.748289225641
2.632E7	1986.8941159793146
2.634E7	1986.8150701359048
2.636E7	1985.1598143299966
2.638E7	1985.969426541032
2.64E7	1986.610163852661
2.642E7	1985.9186009978532
2.644E7	1985.5794092903614
2.646E7	1986.9667423498327
2.648E7	1986.4756307947393
2.65E7	1986.6467987269132
2.652E7	1986.8077577582485
2.654E7	1986.971665991075
2.656E7	1986.9812604317463
2.658E7	1985.1674209490666
2.66E7	1986.5124150551085
2.662E7	1986.5860662602963
2.664E7	1986.810841611929
2.666E7	1986.9422093906562
2.668E7	1986.9477255961858
2.67E7	1986.8974055235317
2.672E7	1986.6619812380002
2.674E7	1986.6658067944659
2.676E7	1986.9434343911983
2.678E7	1983.8537387086071
2.68E7	1986.016124673402
2.682E7	1986.9960304865406
2.684E7	1986.999615369402
2.686E7	1986.9663898590957
2.688E7	1986.3357269499936
2.69E7	1986.7877349799796
2.692E7	1986.6470167492332
2.694E7	1986.8531873384768
2.696E7	1986.9622033797725
2.698E7	1986.7372865162092
2.7E7	1986.8934479391369
2.702E7	1983.9715229693923
2.704E7	1985.7936131709157
2.706E7	1986.6555753305438
2.708E7	1986.157968939956
2.71E7	1986.8885414402184
2.712E7	1984.8919863694484
2.714E7	1986.9095817670557
2.716E7	1986.6637891236178
2.718E7	1986.3512235209964
2.72E7	1984.361268873672
2.722E7	1986.9535966453732
2.724E7	1986.9989239732895
2.726E7	1986.812805862044
2.728E7	1986.0474693682943
2.73E7	1986.755511785545
2.732E7	1986.8700312733943
2.734E7	1986.7483536266732
2.736E7	1984.8146309843435
2.738E7	1986.6628077170296
2.74E7	1984.6136408209725
2.742E7	1986.065889032177
2.744E7	1984.757359702462
2.746E7	1986.4230830283927
2.748E7	1986.690673230092
2.75E7	1985.5443719973491
2.752E7	1986.9565383120855
2.754E7	1986.640806956866
2.756E7	1986.320728717364
2.758E7	1986.9273839738519
2.76E7	1986.9730382343334
2.762E7	1984.6363972366823
2.764E7	1986.4464375983248
2.766E7	1984.8548193912177
2.768E7	1986.8118674722264
2.77E7	1986.693826021915
2.772E7	1986.4645941895972
2.774E7	1985.6285581287618
2.776E7	1986.8017727281958
2.778E7	1982.5365566953442
2.78E7	1986.5037375490754
2.782E7	1983.6103583205158
2.784E7	1985.5299358324914
2.786E7	1985.8795629781446
2.788E7	1986.517125153796
2.79E7	1985.0450425106544
2.792E7	1986.2797967306756
2.794E7	1986.8268635423367
2.796E7	1986.7354369347668
2.798E7	1986.9871566195407
2.8E7	1977.923242914354
2.802E7	1986.7251011699793
2.804E7	1986.6819244982248
2.806E7	1986.9296324370484
2.808E7	1986.915819598454
2.81E7	1986.3696337656293
2.812E7	1986.802708160319
2.814E7	1986.9833720445292
2.816E7	1985.3018289062875
2.818E7	1986.8549504801117
2.82E7	1986.6312620059578
2.822E7	1984.9913012895709
2.824E7	1986.8243868192885
2.826E7	1986.994192161572
2.828E7	1986.0366256069935
2.83E7	1986.8041681857612
2.832E7	1983.54567092145
2.834E7	1986.314794767345
2.836E7	1986.919844461008
2.838E7	1986.6574308053566
2.84E7	1986.799580499399
2.842E7	1986.9885206469423
2.844E7	1984.934296240581
2.846E7	1986.5731357625027
2.848E7	1986.993515552905
2.85E7	1986.8255735261573
2.852E7	1986.9992504272236
2.854E7	1986.9893066111179
2.856E7	1986.474038995244
2.858E7	1986.9614927721698
2.86E7	1986.352674011484
2.862E7	1984.3041107531835
2.864E7	1986.9861887301497
2.866E7	1986.9824876106084
2.868E7	1986.8517448718162
2.87E7	1986.455815010854
2.872E7	1986.2262868248583
2.874E7	1985.2495148818605
2.876E7	1984.2435976531697
2.878E7	1986.980164813816
2.88E7	1986.7595287673487
2.882E7	1986.9951938779202
2.884E7	1986.7678391244983
2.886E7	1985.540185730513
2.888E7	1986.6522355866305
2.89E7	1986.938593283426
2.892E7	1986.1355706663262
2.894E7	1986.7257912417147
2.896E7	1986.9233136600635
2.898E7	1986.9793462313858
2.9E7	1986.0044590845964
2.902E7	1986.8836525140493
2.904E7	1986.986405545949
2.906E7	1984.7609237197823
2.908E7	1986.6367170506855
2.91E7	1984.5764034840356
2.912E7	1986.9267310484913
2.914E7	1985.3195200622154
2.916E7	1986.852536259385
2.918E7	1986.6035399178222
2.92E7	1986.5930775079937
2.922E7	1985.0805036158422
2.924E7	1986.1348873380275
2.926E7	1986.2139219836095
2.928E7	1986.9785810899891
2.93E7	1986.2684558025205
2.932E7	1986.9964226922916
2.934E7	1986.1062322574026
2.936E7	1986.643515622935
2.938E7	1986.9961007350605
2.94E7	1986.997547907032
2.942E7	1986.7488577118552
2.944E7	1986.877639230255
2.946E7	1986.1151282680223
2.948E7	1985.0308020742539
2.95E7	1986.9826342165022
2.952E7	1986.9245664190687
2.954E7	1986.948937156767
2.956E7	1985.8572794153736
2.958E7	1986.4800685500804
2.96E7	1986.907341767743
2.962E7	1986.992216625011
2.964E7	1986.9123493541085
2.966E7	1986.850398544642
2.968E7	1983.5224171741156
2.97E7	1986.8334326150105
2.972E7	1984.586158786755
2.974E7	1981.2086774192076
2.976E7	1986.7966988342987
2.978E7	1986.9859802985354
2.98E7	1986.3119655773153
2.982E7	1985.9655095371575
2.984E7	1986.626919306288
2.986E7	1986.809293802573
2.988E7	1986.993262770897
2.99E7	1986.9837680763808
2.992E7	1986.9883518107542
2.994E7	1986.9373819277894
2.996E7	1986.7806408731917
2.998E7	1986.6990442152091
3.0E7	1980.9051536759794
3.002E7	1986.4705828516285
3.004E7	1985.6667685206328
3.006E7	1977.697265790059
3.008E7	1984.5095811031506
3.01E7	1986.9678316748618
3.012E7	1986.896775902628
3.014E7	1986.9355050809088
3.016E7	1985.4428307506903
3.018E7	1985.3046580808757
3.02E7	1985.6852445519016
3.022E7	1986.2184712016715
3.024E7	1986.2500891687946
3.026E7	1986.6268405878945
3.028E7	1986.437609896561
3.03E7	1986.9745557872882
3.032E7	1986.983186663605
3.034E7	1983.1061423664114
3.036E7	1986.7200339752508
3.038E7	1986.3905257243655
3.04E7	1986.993210542986
3.042E7	1985.4224058843777
3.044E7	1986.6449458453242
3.046E7	1981.8968765334419
3.048E7	1986.9886533550898
3.05E7	1980.491170243042
3.052E7	1983.1860799991384
3.054E7	1985.7601916564588
3.056E7	1986.9892691789478
3.058E7	1986.709794137538
3.06E7	1986.3330476914628
3.062E7	1983.0191708581294
3.064E7	1986.9552774164356
3.066E7	1986.8945828950252
3.068E7	1986.9419355200932
3.07E7	1986.7018522543872
3.072E7	1986.8355211446133
3.074E7	1986.0380578023103
3.076E7	1986.5682942733579
3.078E7	1986.7064273927035
3.08E7	1982.7097070037485
3.082E7	1986.3208506566405
3.084E7	1986.6858992001544
3.086E7	1986.8825367460358
3.088E7	1986.8847394383927
3.09E7	1985.9027635041055
3.092E7	1985.7571039769743
3.094E7	1986.9867705252254
3.096E7	1986.6848111709098
3.098E7	1986.8444542796922
3.1E7	1986.8865379663407
3.102E7	1985.9578587045419
3.104E7	1986.1309907771513
3.106E7	1986.8082230836003
3.108E7	1986.9516028314956
3.11E7	1986.7807512327192
3.112E7	1986.6325943891552
3.114E7	1986.7898369450375
3.116E7	1986.9288479166266
3.118E7	1986.8704462802789
3.12E7	1986.9399689678135
3.122E7	1986.9542271423534
3.124E7	1984.2306291626694
3.126E7	1986.5061280518503
3.128E7	1986.8792120124685
3.13E7	1986.930809594858
3.132E7	1986.9990953117301
3.134E7	1986.4178196014498
3.136E7	1986.7212957069653
3.138E7	1986.9428799445154
3.14E7	1986.3037065474086
3.142E7	1986.2912901712932
3.144E7	1983.406973208033
3.146E7	1986.995149591967
3.148E7	1986.7148402813777
3.15E7	1986.3262893204972
3.152E7	1984.2183607453705
3.154E7	1986.558648311594
3.156E7	1986.9247970105766
3.158E7	1986.3120270563832
3.16E7	1986.9291233671547
3.162E7	1986.364008209461
3.164E7	1986.8150964696254
3.166E7	1986.8618907874977
3.168E7	1986.6968640202967
3.17E7	1986.9444837944109
3.172E7	1986.9238579838611
3.174E7	1986.8790021207712
3.176E7	1986.9735946212338
3.178E7	1986.9431587855552
3.18E7	1985.2425431562776
3.182E7	1986.8117611842936
3.184E7	1986.5663546912617
3.186E7	1986.997344512003
3.188E7	1986.981432098852
3.19E7	1985.6234970330306
3.192E7	1986.7605424549556
3.194E7	1986.9618647480586
3.196E7	1986.5292373138961
3.198E7	1986.9317413396261
3.2E7	1986.7934984599456
3.202E7	1986.5357992145443
3.204E7	1986.8532837609994
3.206E7	1985.201570287839
3.208E7	1985.0305950389097
3.21E7	1986.9086190571638
3.212E7	1986.9765611392177
3.214E7	1986.7049841732667
3.216E7	1986.5862688528296
3.218E7	1986.9889084883225
3.22E7	1986.9231004776864
3.222E7	1986.688775405836
3.224E7	1986.817537633633
3.226E7	1985.7729168225019
3.228E7	1986.7060137360386
3.23E7	1986.8560954090433
3.232E7	1986.9812996276285
3.234E7	1986.9654964731421
3.236E7	1986.6523947072362
3.238E7	1985.044991153592
3.24E7	1983.4200907084223
3.242E7	1986.8503914583064
3.244E7	1985.7194104133605
3.246E7	1984.3120879620703
3.248E7	1986.8330545788438
3.25E7	1986.9005543036756
3.252E7	1986.8089029242435
3.254E7	1986.059191936786
3.256E7	1985.897149403517
3.258E7	1986.7421552267692
3.26E7	1984.7603946946117
3.262E7	1983.674917295177
3.264E7	1986.6973501633909
3.266E7	1986.8884481231748
3.268E7	1986.9185820897226
3.27E7	1984.3187804154336
3.272E7	1986.7553072281537
3.274E7	1986.9083499930691
3.276E7	1981.2145997943421
3.278E7	1985.401967652346
3.28E7	1986.0856825807205
3.282E7	1986.7425458887478
3.284E7	1986.8297590392644
3.286E7	1986.454370072652
3.288E7	1986.8499793286926
3.29E7	1986.3392960223077
3.292E7	1986.9427605673873
3.294E7	1986.9816498498324
3.296E7	1986.5966300452433
3.298E7	1986.4083784599973
3.3E7	1979.93695353966
3.302E7	1986.842404526594
3.304E7	1986.2681924707476
3.306E7	1986.0238705188576
3.308E7	1986.8515400766582
3.31E7	1985.1137128559064
3.312E7	1985.9498753383334
3.314E7	1986.964613783921
3.316E7	1984.6946782379746
3.318E7	1986.6603445127244
3.32E7	1986.4138385654394
3.322E7	1986.8015474377705
3.324E7	1986.5662108107736
3.326E7	1986.9263063553135
3.328E7	1986.91726292575
3.33E7	1986.9897978522695
3.332E7	1986.8846565874308
3.334E7	1986.9397528486284
3.336E7	1986.656161189968
3.338E7	1986.260905896648
3.34E7	1983.1598186520578
3.342E7	1986.6447575190753
3.344E7	1986.9959826389322
3.346E7	1986.5849334480529
3.348E7	1986.9561469146383
3.35E7	1986.998648986665
3.352E7	1986.7241800176143
3.354E7	1984.7052482835372
3.356E7	1986.3201411057964
3.358E7	1986.9553178544234
3.36E7	1985.3856594283466
3.362E7	1986.719148574237
3.364E7	1986.953352007581
3.366E7	1985.8783127421436
3.368E7	1985.6482007686218
3.37E7	1985.0877167017911
3.372E7	1985.4670446750192
3.374E7	1986.4447070030158
3.376E7	1986.8864496289905
3.378E7	1986.167243176789
3.38E7	1985.431991771607
3.382E7	1986.9729954880863
3.384E7	1986.7145232272053
3.386E7	1986.7986191514815
3.388E7	1986.983588451869
3.39E7	1986.9465594397218
3.392E7	1986.9909726447122
3.394E7	1986.4794790601625
3.396E7	1986.9803396249201
3.398E7	1986.191895049913
3.4E7	1986.1947600287795
3.402E7	1986.697674716624
3.404E7	1985.9636036094244
3.406E7	1986.986948331003
3.408E7	1986.9799379207625
3.41E7	1986.895457462183
3.412E7	1986.859108720713
3.414E7	1985.2616366635386
3.416E7	1986.6895240096346
3.418E7	1986.6947737631176
3.42E7	1986.9834757386118
3.422E7	1986.5078919433638
3.424E7	1986.8091876219876
3.426E7	1983.6415220631725
3.428E7	1983.320461489039
3.43E7	1986.9614562316049
3.432E7	1986.98754036577
3.434E7	1985.9758270368807
3.436E7	1985.6738357181994
3.438E7	1986.4895032154257
3.44E7	1985.130502506613
3.442E7	1985.186914403441
3.444E7	1986.3782385974246
3.446E7	1986.2058530215352
3.448E7	1986.2892249879453
3.45E7	1986.733445650014
3.452E7	1986.0168755598836
3.454E7	1984.9184085367235
3.456E7	1986.7702939312658
3.458E7	1986.8829429893542
3.46E7	1986.8804887696847
3.462E7	1986.3977727625086
3.464E7	1974.2435876616905
3.466E7	1985.9311331777901
3.468E7	1986.8435313525708
3.47E7	1986.9430974095333
3.472E7	1986.7387345234135
3.474E7	1986.894911060005
3.476E7	1982.7212915536431
3.478E7	1986.7380986378419
3.48E7	1986.9780715697757
3.482E7	1986.1864382918661
3.484E7	1982.2664104953267
3.486E7	1983.9667286599454
3.488E7	1985.560406361667
3.49E7	1986.5151316550252
3.492E7	1986.1175932513772
3.494E7	1982.222912854347
3.496E7	1986.6371332199
3.498E7	1986.7408673565349
3.5E7	1986.7837070783296
3.502E7	1985.288533885602
3.504E7	1986.6162305320938
3.506E7	1986.953048621498
3.508E7	1986.8272167928715
3.51E7	1982.8449356146064
3.512E7	1986.6264324306874
3.514E7	1986.6931073481503
3.516E7	1983.120501951422
3.518E7	1986.8400317805824
3.52E7	1986.8599228976425
3.522E7	1983.8283144175723
3.524E7	1986.7976503550776
3.526E7	1986.9068843248363
3.528E7	1986.941274442019
3.53E7	1986.9879995532406
3.532E7	1984.6944856136718
3.534E7	1986.9883191197523
3.536E7	1986.9323233402793
3.538E7	1986.845116395855
3.54E7	1986.5498686684273
3.542E7	1986.3714734359507
3.544E7	1986.2375205570902
3.546E7	1986.989876723605
3.548E7	1978.6198522613336
3.55E7	1986.3813319429164
3.552E7	1986.7944440823028
3.554E7	1986.6029732537522
3.556E7	1986.7343365426077
3.558E7	1984.8627682783317
3.56E7	1986.9465167630929
3.562E7	1986.9163296706752
3.564E7	1986.8370364382629
3.566E7	1985.759478034739
3.568E7	1986.9759729255913
3.57E7	1986.637065108818
3.572E7	1986.9019979148516
3.574E7	1986.7384944757302
3.576E7	1984.287244351073
3.578E7	1986.898592797828
3.58E7	1980.5255796241304
3.582E7	1984.7624099411842
3.584E7	1981.6613144137016
3.586E7	1981.1547173554666
3.588E7	1986.772865990677
3.59E7	1986.9713570588374
3.592E7	1986.8134895222533
3.594E7	1986.8996248974295
3.596E7	1986.9989068542059
3.598E7	1986.9083909000415
3.6E7	1986.9877897698743
3.602E7	1986.9680936471548
3.604E7	1986.6268591562507
3.606E7	1986.592357260104
3.608E7	1986.9417393952815
3.61E7	1986.8578228506083
3.612E7	1986.9462292683036
3.614E7	1986.9514094952121
3.616E7	1986.4939205670848
3.618E7	1986.4572143682176
3.62E7	1986.979336200598
3.622E7	1986.991527845476
3.624E7	1983.8525156698731
3.626E7	1986.0915973414565
3.628E7	1986.2607709401295
3.63E7	1985.4753216126596
3.632E7	1986.6752934758263
3.634E7	1986.7004351489602
3.636E7	1986.7659474953937
3.638E7	1985.3197420768097
3.64E7	1986.8612822396462
3.642E7	1986.5902287922008
3.644E7	1985.1713243894692
3.646E7	1986.566050374063
3.648E7	1985.4386051329313
3.65E7	1986.5759271375941
3.652E7	1986.9280090602508
3.654E7	1986.5253853964284
3.656E7	1986.6969789638752
3.658E7	1986.9248540585434
3.66E7	1986.7962755188598
3.662E7	1986.9320357160304
3.664E7	1985.220633680508
3.666E7	1986.8781807247383
3.668E7	1985.354974268539
3.67E7	1986.1274825278842
3.672E7	1986.8030259026502
3.674E7	1986.9651230125505
3.676E7	1986.9357144847427
3.678E7	1986.1175631771036
3.68E7	1986.940960074408
3.682E7	1986.9185923373116
3.684E7	1985.8557657188142
3.686E7	1986.7927781468256
3.688E7	1984.2304360878177
3.69E7	1986.7361987356524
3.692E7	1986.6958028516972
3.694E7	1986.9863895236292
3.696E7	1986.9556449598624
3.698E7	1980.7102573386214
3.7E7	1986.860549372047
3.702E7	1986.1961052532863
3.704E7	1986.891186449678
3.706E7	1986.812591200062
3.708E7	1986.42217883399
3.71E7	1986.8933526300007
3.712E7	1984.0156309152117
3.714E7	1986.6942946031786
3.716E7	1986.1380247803131
3.718E7	1982.670482979026
3.72E7	1986.0243679337786
3.722E7	1986.703693319313
3.724E7	1986.9638917643988
3.726E7	1986.9859467252986
3.728E7	1986.0129430471902
3.73E7	1982.8521508040137
3.732E7	1984.4900517549781
3.734E7	1985.4337348782585
3.736E7	1986.604971115805
3.738E7	1986.2811796874225
3.74E7	1985.8699176863727
3.742E7	1986.9361506771809
3.744E7	1985.3180483483204
3.746E7	1986.6246780368656
3.748E7	1986.9685596208049
3.75E7	1986.962104843206
3.752E7	1986.9113656188747
3.754E7	1986.75896084222
3.756E7	1985.6205807699175
3.758E7	1985.745643905454
3.76E7	1986.9793007386736
3.762E7	1986.7005350468994
3.764E7	1986.8971751996153
3.766E7	1986.8905480313747
3.768E7	1986.6573959669183
3.77E7	1986.3792372626106
3.772E7	1986.017429734007
3.774E7	1985.6064565580068
3.776E7	1986.935832693515
3.778E7	1986.4871938328993
3.78E7	1985.6734862414294
3.782E7	1986.9948463790085
3.784E7	1984.8577115593182
3.786E7	1982.1144683514997
3.788E7	1984.6174525149647
3.79E7	1986.9806400919058
3.792E7	1986.9997071200369
3.794E7	1986.8503716185953
3.796E7	1986.9366819331165
3.798E7	1986.8476959867085
3.8E7	1986.7768926647705
3.802E7	1986.992623292227
3.804E7	1986.1194607685582
3.806E7	1986.991109494627
3.808E7	1986.6686485042012
3.81E7	1986.9692449279023
3.812E7	1986.7675877893637
3.814E7	1986.8284187858417
3.816E7	1986.507387194316
3.818E7	1986.0080793148124
3.82E7	1986.9584428282415
3.822E7	1986.9497551716463
3.824E7	1985.7233971567762
3.826E7	1986.9900174189358
3.828E7	1984.7710961998343
3.83E7	1986.9482774862186
3.832E7	1986.576528611411
3.834E7	1986.429525234203
3.836E7	1986.7025739963906
3.838E7	1986.6546809021092
3.84E7	1986.4634166037545
3.842E7	1986.6580011719334
3.844E7	1986.685174475156
3.846E7	1986.1604283755655
3.848E7	1986.4118693788917
3.85E7	1982.9061459109882
3.852E7	1985.6643969154593
3.854E7	1986.8556494429158
3.856E7	1986.8002496086722
3.858E7	1986.3837400761222
3.86E7	1986.7865215000627
3.862E7	1986.9389956679927
3.864E7	1986.6837504510406
3.866E7	1986.941310489724
3.868E7	1985.7003808156117
3.87E7	1986.6608051809299
3.872E7	1986.4541636111708
3.874E7	1986.9494410935697
3.876E7	1986.8917322517993
3.878E7	1986.903245502916
3.88E7	1986.6012138929204
3.882E7	1986.0796237670936
3.884E7	1986.982599585835
3.886E7	1986.6879369825463
3.888E7	1986.7041400208566
