state	age(root)
2.214E7	1961.8765486856519
2.216E7	1961.3513407187336
2.218E7	1956.6549860251846
2.22E7	1961.4857982190088
2.222E7	1952.3335826856944
2.224E7	1960.3782828990074
2.226E7	1961.253731750389
2.228E7	1955.9662948472817
2.23E7	1961.0108893238157
2.232E7	1959.0858416681108
2.234E7	1961.8082810833237
2.236E7	1958.510089003779
2.238E7	1960.921086373315
2.24E7	1961.5628809766781
2.242E7	1961.238337591842
2.244E7	1960.0624306168058
2.246E7	1961.4661152556137
2.248E7	1961.58902919052
2.25E7	1961.9767479672378
2.252E7	1961.987076791652
2.254E7	1961.6754232587389
2.256E7	1961.1824258193094
2.258E7	1956.6618291590962
2.26E7	1957.302499924962
2.262E7	1958.3584605447575
2.264E7	1961.157221626393
2.266E7	1961.495310045375
2.268E7	1959.015290709805
2.27E7	1961.965452939395
2.272E7	1961.963145356042
2.274E7	1961.682763902795
2.276E7	1958.9395229510071
2.278E7	1960.8058490350938
2.28E7	1961.7119772401657
2.282E7	1960.1198238059192
2.284E7	1960.7898379793578
2.286E7	1961.1727433331102
2.288E7	1960.2732824123946
2.29E7	1959.8919527657538
2.292E7	1960.56646049845
2.294E7	1961.6535122530574
2.296E7	1961.9853317279822
2.298E7	1961.7020524424095
2.3E7	1958.8320676294456
2.302E7	1960.5817142208066
2.304E7	1959.748917291996
2.306E7	1961.1891664489765
2.308E7	1956.787991178239
2.31E7	1961.5347655361227
2.312E7	1961.770617989611
2.314E7	1960.7649627960936
2.316E7	1961.4038399186754
2.318E7	1960.1588358708184
2.32E7	1961.737803187114
2.322E7	1959.9105696443332
2.324E7	1961.9566890076949
2.326E7	1961.9858196859557
2.328E7	1961.8863323895766
2.33E7	1961.7223787222629
2.332E7	1956.1380230624804
2.334E7	1956.032471009124
2.336E7	1961.171787990476
2.338E7	1960.212406916577
2.34E7	1961.93947377741
2.342E7	1961.9844330414396
2.344E7	1961.9886130048897
2.346E7	1961.6500082366772
2.348E7	1961.9201828793546
2.35E7	1961.0819146860163
2.352E7	1961.7221235211373
2.354E7	1960.7334749742042
2.356E7	1960.7689241717683
2.358E7	1961.9264103854634
2.36E7	1961.455138096334
2.362E7	1961.9266126839022
2.364E7	1957.9044132715912
2.366E7	1961.2846029893367
2.368E7	1961.7963770756078
2.37E7	1961.9423795427026
2.372E7	1960.4990507512907
2.374E7	1960.131234575516
2.376E7	1961.4393351709236
2.378E7	1961.380200345907
2.38E7	1959.8789208687244
2.382E7	1961.9238536933406
2.384E7	1961.6282370513738
2.386E7	1961.8106173729216
2.388E7	1960.640752387148
2.39E7	1953.5020832068024
2.392E7	1961.5218198780585
2.394E7	1960.5092595689684
2.396E7	1961.8544654115485
2.398E7	1959.6831726238959
2.4E7	1957.2558511284299
2.402E7	1960.571203758295
2.404E7	1961.8838037930875
2.406E7	1961.8053293079877
2.408E7	1961.5228325455794
2.41E7	1961.5953515687986
2.412E7	1961.7595532402383
2.414E7	1959.6543235610022
2.416E7	1960.41001413081
2.418E7	1960.6572931753071
2.42E7	1961.6878775948828
2.422E7	1959.6552159289452
2.424E7	1961.2924082717732
2.426E7	1961.8495743914953
2.428E7	1960.4519819526536
2.43E7	1956.3976466307352
2.432E7	1959.6457571020487
2.434E7	1955.550363666711
2.436E7	1955.5050959946605
2.438E7	1959.620707729117
2.44E7	1961.1687739384315
2.442E7	1955.300141714075
2.444E7	1960.9794981264267
2.446E7	1961.9666702362115
2.448E7	1961.4655461729387
2.45E7	1961.9454306226125
2.452E7	1960.7718493730747
2.454E7	1960.4933541839175
2.456E7	1961.6810664194907
2.458E7	1959.048323494482
2.46E7	1951.9987984950697
2.462E7	1961.6258890246684
2.464E7	1959.3196300386087
2.466E7	1960.2281219629467
2.468E7	1961.2263030426489
2.47E7	1961.2297883641268
2.472E7	1961.3210933470248
2.474E7	1960.8063101580071
2.476E7	1961.4305857113848
2.478E7	1961.0296585583008
2.48E7	1960.6503175299094
2.482E7	1961.9912741499352
2.484E7	1961.8100858802209
2.486E7	1961.84537872652
2.488E7	1961.7611163898991
2.49E7	1961.8504615976904
2.492E7	1960.4255690114348
2.494E7	1961.935280923119
2.496E7	1956.2067893024496
2.498E7	1961.0796799562736
2.5E7	1953.202861087395
2.502E7	1961.9239325894036
2.504E7	1961.98450710865
2.506E7	1961.973732172766
2.508E7	1961.9934825803737
2.51E7	1960.9270765716492
2.512E7	1957.0565879210033
2.514E7	1959.2916142054066
2.516E7	1956.6844636886221
2.518E7	1961.8808284666418
2.52E7	1961.029591671969
2.522E7	1960.8800736684923
2.524E7	1961.464412162204
2.526E7	1961.0729551045715
2.528E7	1960.9993168084693
2.53E7	1961.8517332975669
2.532E7	1959.1474741079317
2.534E7	1961.8310742667818
2.536E7	1961.954776435269
2.538E7	1956.2719141931618
2.54E7	1961.847974137794
2.542E7	1961.9265919620568
2.544E7	1958.737373273673
2.546E7	1956.48075749152
2.548E7	1960.4322102902108
2.55E7	1958.4825013168115
2.552E7	1961.3543032709276
2.554E7	1960.3702102665222
2.556E7	1959.7477276664667
2.558E7	1960.222212396554
2.56E7	1958.843577414969
2.562E7	1960.7103868244492
2.564E7	1961.996459711872
2.566E7	1961.9815208813907
2.568E7	1961.9303235076397
2.57E7	1961.737461196696
2.572E7	1960.6017892827279
2.574E7	1961.8444218355198
2.576E7	1961.0327127524506
2.578E7	1961.7857058539992
2.58E7	1961.982721635167
2.582E7	1959.8906365435384
2.584E7	1961.9702509455049
2.586E7	1960.933330788251
2.588E7	1961.7190074320363
2.59E7	1961.5643948079962
2.592E7	1956.9391639708062
2.594E7	1955.3551236052665
2.596E7	1954.3192141629813
2.598E7	1961.8060756831628
2.6E7	1955.1943541003457
2.602E7	1961.838004264123
2.604E7	1961.5360380753905
2.606E7	1961.2399930827114
2.608E7	1959.2750778125078
2.61E7	1957.3874015901843
2.612E7	1959.3179540268177
2.614E7	1961.9689373163267
2.616E7	1961.3370630783254
2.618E7	1961.776880489277
2.62E7	1960.4717605160633
2.622E7	1961.137539691996
2.624E7	1960.9430694296366
2.626E7	1960.1960868774233
2.628E7	1961.6986045668502
2.63E7	1961.8442177316522
2.632E7	1960.9350076956541
2.634E7	1961.483285900228
2.636E7	1958.0522192591934
2.638E7	1957.0697750556214
2.64E7	1961.1134143474872
2.642E7	1961.990491365541
2.644E7	1959.9495430013378
2.646E7	1960.6234445136606
2.648E7	1961.6762390566616
2.65E7	1961.746367232055
2.652E7	1961.985291285507
2.654E7	1961.8601858235402
2.656E7	1961.284523331447
2.658E7	1961.5992989927174
2.66E7	1957.473241427631
2.662E7	1960.7213644936758
2.664E7	1961.2303935256318
2.666E7	1961.8990664770026
2.668E7	1961.9125694645259
2.67E7	1961.9726281856267
2.672E7	1961.8259930537897
2.674E7	1961.9577809268599
2.676E7	1961.2658671855668
2.678E7	1960.5992554959441
2.68E7	1960.431582578677
2.682E7	1953.7969787480988
2.684E7	1961.304706586897
2.686E7	1961.6459800596133
2.688E7	1961.665417659806
2.69E7	1961.4187378258111
2.692E7	1961.7045623993965
2.694E7	1961.87204858759
2.696E7	1961.4936016107654
2.698E7	1959.8059718398858
2.7E7	1961.9108025037676
2.702E7	1961.9816186235357
2.704E7	1961.9711305043413
2.706E7	1957.8765401021046
2.708E7	1960.6526079649814
2.71E7	1959.4496378935746
2.712E7	1961.2103958806126
2.714E7	1959.6939850778094
2.716E7	1960.4098498330281
2.718E7	1958.8838173261404
2.72E7	1958.0235409121187
2.722E7	1961.9966454930416
2.724E7	1959.1899367201997
2.726E7	1961.8311575905373
2.728E7	1959.4834328335878
2.73E7	1961.7348728268644
2.732E7	1961.2510636052482
2.734E7	1961.0165714968862
2.736E7	1960.4296293378293
2.738E7	1960.1027442912523
2.74E7	1960.0048571368634
2.742E7	1959.3370019703639
2.744E7	1954.0823038717258
2.746E7	1957.469344617905
2.748E7	1960.4275503595711
2.75E7	1957.221230001001
2.752E7	1961.6859756112574
2.754E7	1961.7397429405903
2.756E7	1959.9001059124691
2.758E7	1944.00705117321
2.76E7	1961.3407835589946
2.762E7	1960.1893135304624
2.764E7	1960.5534352748614
2.766E7	1956.3285900276464
2.768E7	1959.9613903120328
2.77E7	1961.0699601432611
2.772E7	1957.994821904243
2.774E7	1960.9678290828467
2.776E7	1961.751070423501
2.778E7	1959.5695040821156
2.78E7	1961.8668400116192
2.782E7	1961.9945670991
2.784E7	1959.2059782321744
2.786E7	1961.5347846431384
2.788E7	1959.9924152659821
2.79E7	1961.6094194315504
2.792E7	1961.7015818234172
2.794E7	1961.7427648282187
2.796E7	1961.9998695483139
2.798E7	1961.9972503240729
2.8E7	1959.106213044737
2.802E7	1961.3801443937248
2.804E7	1961.331814454016
2.806E7	1960.8145013218225
2.808E7	1959.4627522751955
2.81E7	1961.9363352221426
2.812E7	1961.6516270800007
2.814E7	1961.863326633511
2.816E7	1961.3093366863175
2.818E7	1957.3746633108328
2.82E7	1951.5543656227837
2.822E7	1961.8462834941045
2.824E7	1961.7125444442636
2.826E7	1961.6934598162272
2.828E7	1961.8172713670476
2.83E7	1959.6571636596032
2.832E7	1961.2652561438715
2.834E7	1961.9990018569101
2.836E7	1955.4991423238998
2.838E7	1960.7272468756362
2.84E7	1958.2086342675375
2.842E7	1961.4228462269473
2.844E7	1960.6040193971735
2.846E7	1960.0751185805202
2.848E7	1960.9928480913463
2.85E7	1959.5240476606648
2.852E7	1959.9880330915387
2.854E7	1960.9960997212459
2.856E7	1958.2540579575543
2.858E7	1958.2416683281572
2.86E7	1958.9952150437296
2.862E7	1959.5673634939894
2.864E7	1959.080899683612
2.866E7	1960.8153339408448
2.868E7	1960.0376419693275
2.87E7	1961.679298724697
2.872E7	1961.962165164113
2.874E7	1960.87596695156
2.876E7	1960.6290759770186
2.878E7	1960.01518442689
2.88E7	1961.5740014060943
2.882E7	1961.269645250464
2.884E7	1961.939203570217
2.886E7	1961.5376047818957
2.888E7	1958.4304728719007
2.89E7	1961.2081758102788
2.892E7	1961.8873434501957
2.894E7	1954.7129239227652
2.896E7	1961.339412529362
2.898E7	1952.7563168193874
2.9E7	1958.1370869486561
2.902E7	1959.6553937231452
2.904E7	1959.9617032083136
2.906E7	1960.60090106138
2.908E7	1957.7238893789324
2.91E7	1960.7470540703641
2.912E7	1961.9447005722816
2.914E7	1961.3571709159942
2.916E7	1960.9316573297906
2.918E7	1961.9583561417337
2.92E7	1960.9851809470676
2.922E7	1959.1245135607426
2.924E7	1961.6924943263346
2.926E7	1961.7817268910615
2.928E7	1961.670790487579
2.93E7	1961.8665222535071
2.932E7	1960.3487406615125
2.934E7	1960.8058495576115
2.936E7	1961.8990163964768
2.938E7	1954.7794696301414
2.94E7	1959.0921128753778
2.942E7	1959.8130839539028
2.944E7	1958.6976576041843
2.946E7	1961.6883604997752
2.948E7	1960.3761387382926
2.95E7	1961.8399307815066
2.952E7	1961.998475111555
2.954E7	1961.6184774345872
2.956E7	1961.8253187538976
2.958E7	1960.3121820236254
2.96E7	1961.7869941248812
2.962E7	1956.4159363384965
2.964E7	1953.845628189237
2.966E7	1959.5853823298607
2.968E7	1961.470926614964
2.97E7	1961.7995572551038
2.972E7	1961.9275161221685
2.974E7	1961.9727114273771
2.976E7	1961.194711879548
2.978E7	1940.6540832406035
2.98E7	1961.9609980500163
2.982E7	1961.2368989031468
2.984E7	1961.830456638509
2.986E7	1961.9425766837574
2.988E7	1961.3333069354499
2.99E7	1960.8686350899006
2.992E7	1958.034873340969
2.994E7	1959.7889608855921
2.996E7	1958.9818265761041
2.998E7	1960.0936684439325
3.0E7	1959.247765683622
3.002E7	1961.4543050919133
3.004E7	1960.4612150834228
3.006E7	1954.7987672280733
3.008E7	1961.6810985392249
3.01E7	1960.781274783945
3.012E7	1958.045428266932
3.014E7	1961.4613981259056
3.016E7	1959.0585631251672
3.018E7	1961.6356764781794
3.02E7	1960.7677541839912
3.022E7	1961.7651077453995
3.024E7	1961.9837311350818
3.026E7	1961.3372222725684
3.028E7	1961.830426965667
3.03E7	1961.4472973178583
3.032E7	1960.9631408267464
3.034E7	1960.0727156995856
3.036E7	1959.25300754913
3.038E7	1960.89224130749
3.04E7	1956.8099033735934
3.042E7	1961.913159678688
3.044E7	1961.9161679117542
3.046E7	1954.4082036952457
3.048E7	1961.517701460832
3.05E7	1961.7558923674976
3.052E7	1960.8517432285585
3.054E7	1948.8304785458254
3.056E7	1961.4776469388871
3.058E7	1957.446008426228
3.06E7	1961.4736919490576
3.062E7	1961.410590025456
3.064E7	1958.5040466609046
3.066E7	1961.9785776570181
3.068E7	1960.3513726625886
3.07E7	1960.4427036846857
3.072E7	1961.5442303782704
3.074E7	1961.5045422269461
3.076E7	1960.6201161215724
3.078E7	1960.6584230612218
3.08E7	1961.4896892113445
3.082E7	1961.9756812898072
3.084E7	1960.2362515922557
3.086E7	1960.0162087537303
3.088E7	1961.385127512043
3.09E7	1961.2162357183065
3.092E7	1960.8252906227576
3.094E7	1959.5817777327975
3.096E7	1960.5416622302448
3.098E7	1961.2966448734808
3.1E7	1958.9809111926986
3.102E7	1960.638025290003
3.104E7	1960.0591158622296
3.106E7	1961.4058377209715
3.108E7	1960.3787022082022
3.11E7	1961.8772006929692
3.112E7	1961.6391465562388
3.114E7	1961.0534350456269
3.116E7	1956.9566000666912
3.118E7	1961.5052876394252
3.12E7	1959.8013004699346
3.122E7	1961.2243417902082
3.124E7	1960.3533122213998
3.126E7	1961.8783244031513
3.128E7	1960.7150121991808
3.13E7	1961.7740800867412
3.132E7	1960.704826460314
3.134E7	1960.8772928339088
3.136E7	1961.9607251521063
3.138E7	1950.8992287041867
3.14E7	1961.9008441165206
3.142E7	1954.0410107679536
3.144E7	1961.5926123642612
3.146E7	1956.9491622945905
3.148E7	1959.4042328631483
3.15E7	1961.0228163468066
3.152E7	1961.628020331437
3.154E7	1961.9119848025816
3.156E7	1961.8759486540507
3.158E7	1959.914345918653
3.16E7	1940.5016524110385
3.162E7	1957.7013032869888
3.164E7	1960.3809297618018
3.166E7	1960.9532082290643
3.168E7	1961.4378231633018
3.17E7	1961.4424271797402
3.172E7	1961.623456773426
3.174E7	1958.145060370941
3.176E7	1958.9874791064815
3.178E7	1961.5259160031999
3.18E7	1961.606243444785
3.182E7	1961.7175969064506
3.184E7	1961.8430232690087
3.186E7	1954.8286268791155
3.188E7	1959.4694458679676
3.19E7	1961.985677046329
3.192E7	1961.7072676425928
3.194E7	1956.5712729055576
3.196E7	1960.7532793454645
3.198E7	1959.92148512434
3.2E7	1961.87906991213
3.202E7	1958.4612226600937
3.204E7	1961.6270600216092
3.206E7	1958.8090496564146
3.208E7	1961.2673162179167
3.21E7	1961.853366342182
3.212E7	1954.3861463246005
3.214E7	1954.0290834352325
3.216E7	1949.0862815951707
3.218E7	1949.7687358998244
3.22E7	1957.3192015432905
3.222E7	1934.371593377039
3.224E7	1959.4686178835557
3.226E7	1961.7491011181512
3.228E7	1957.109061049058
3.23E7	1960.8374653766098
3.232E7	1952.7583142964456
3.234E7	1961.9951905625485
3.236E7	1961.8899963922026
3.238E7	1961.9064199114994
3.24E7	1961.7516710936172
3.242E7	1959.1930078670925
3.244E7	1959.709521618089
3.246E7	1960.9385086833722
3.248E7	1960.988248291241
3.25E7	1961.252738559554
3.252E7	1961.8899103072054
3.254E7	1961.9112037322432
3.256E7	1959.6293969512
3.258E7	1961.9593523697115
3.26E7	1959.097254737555
3.262E7	1958.8753410804393
3.264E7	1958.667159202043
3.266E7	1956.1657675859299
3.268E7	1960.6589979534647
3.27E7	1955.2942067585227
3.272E7	1955.0167431139118
3.274E7	1961.6355237776052
3.276E7	1959.2114794565439
3.278E7	1956.8342648996095
3.28E7	1960.2707440884583
3.282E7	1957.3829580852557
3.284E7	1952.0940463983354
3.286E7	1961.8272005485612
3.288E7	1960.5102719440988
3.29E7	1961.774293237602
3.292E7	1961.8923235082932
3.294E7	1961.3212325206005
3.296E7	1961.1714456521745
3.298E7	1960.9818903995517
3.3E7	1960.2967471052211
3.302E7	1961.8712401507748
3.304E7	1960.380678607896
3.306E7	1960.7163898797971
3.308E7	1959.9884686576295
3.31E7	1961.6507960929487
3.312E7	1960.664564995369
3.314E7	1961.309010819637
3.316E7	1961.6871661562595
3.318E7	1959.648060914185
3.32E7	1957.716597594841
3.322E7	1961.6617228719672
3.324E7	1960.8969960448574
3.326E7	1960.0702466305186
3.328E7	1961.9472769778047
3.33E7	1953.7168632542168
3.332E7	1959.9808567502814
3.334E7	1960.8419458899004
3.336E7	1961.264088177364
3.338E7	1955.2140437802836
3.34E7	1961.9179337136736
3.342E7	1960.6330247444203
3.344E7	1957.7106543532218
3.346E7	1960.6620452324282
3.348E7	1958.471658193575
3.35E7	1961.959022473499
3.352E7	1959.5997273135408
3.354E7	1959.7404210945342
3.356E7	1961.8550729952633
3.358E7	1961.0110938217392
3.36E7	1961.9139997702734
3.362E7	1961.3079833507663
3.364E7	1956.2208206053167
3.366E7	1961.3611053580244
3.368E7	1954.2634017042064
3.37E7	1959.0370487359974
3.372E7	1959.2408819611574
3.374E7	1959.1744404109293
3.376E7	1958.1718859340108
3.378E7	1958.6685907557273
3.38E7	1961.7425137215057
3.382E7	1961.6585715372385
3.384E7	1960.9015789931098
3.386E7	1947.0791748344295
3.388E7	1955.993387193786
3.39E7	1961.8458520636227
3.392E7	1961.98406118936
3.394E7	1961.791381996739
3.396E7	1956.5018760421185
3.398E7	1961.3261004382318
3.4E7	1961.9483126178543
3.402E7	1961.4017083960916
3.404E7	1960.986728618194
3.406E7	1959.345613643519
3.408E7	1956.4397542105653
3.41E7	1961.9456031904815
3.412E7	1960.9739677412215
3.414E7	1960.3980164232828
3.416E7	1961.7473615007864
3.418E7	1961.590830322979
3.42E7	1961.9641178003483
3.422E7	1960.9482190640804
3.424E7	1961.84059581094
3.426E7	1957.47404223315
3.428E7	1961.9876093261341
3.43E7	1961.843104395335
3.432E7	1961.4713326822175
3.434E7	1960.786130753895
3.436E7	1961.6314591228925
3.438E7	1961.8418040560605
3.44E7	1961.7465618970894
3.442E7	1961.801727371425
3.444E7	1961.7483963058633
3.446E7	1959.6392594336266
3.448E7	1958.750488980902
3.45E7	1959.320976770066
3.452E7	1959.1393706762158
3.454E7	1961.8453795619107
3.456E7	1961.6240849848132
3.458E7	1961.459804788116
3.46E7	1960.2075530294899
3.462E7	1959.6179038949724
3.464E7	1957.55919879896
3.466E7	1957.911518425309
3.468E7	1961.0897403590393
3.47E7	1961.4256307959415
3.472E7	1959.0272044542637
3.474E7	1958.559561343961
3.476E7	1960.072745539564
3.478E7	1960.9688548847093
3.48E7	1960.896218153892
3.482E7	1951.7733864855802
3.484E7	1954.641876142721
3.486E7	1951.0737681649184
3.488E7	1959.4190124992115
3.49E7	1960.906947637387
3.492E7	1961.8018074446468
3.494E7	1960.579433824574
3.496E7	1961.7231768119639
3.498E7	1961.9307359983527
3.5E7	1961.3205154893515
3.502E7	1959.32381896421
3.504E7	1961.807336302977
3.506E7	1961.4483414298068
3.508E7	1961.978605755332
3.51E7	1961.2879165973875
3.512E7	1959.7547338281117
3.514E7	1960.9294322328174
3.516E7	1961.960746053089
3.518E7	1960.206517943411
3.52E7	1947.0932103455484
3.522E7	1953.3958279884016
3.524E7	1961.3259378806033
3.526E7	1961.7005089445004
3.528E7	1949.3458801598456
3.53E7	1950.9701359956425
3.532E7	1961.29525097199
3.534E7	1961.707211819103
3.536E7	1958.8243639708814
3.538E7	1961.6249736493885
3.54E7	1961.7734068409795
3.542E7	1961.6179149715572
3.544E7	1960.0871876166666
3.546E7	1961.7328680316284
3.548E7	1961.059872944032
3.55E7	1955.7563490216462
3.552E7	1960.1230990120796
3.554E7	1961.8510021807238
3.556E7	1961.6654886308716
3.558E7	1959.3929888446844
3.56E7	1960.9977601773953
3.562E7	1959.003147673381
3.564E7	1957.8624104817654
3.566E7	1961.856165483396
3.568E7	1956.0969398832608
3.57E7	1961.928530692052
3.572E7	1960.2746530302015
3.574E7	1961.358126004844
3.576E7	1959.2962795569608
3.578E7	1959.371878127046
3.58E7	1959.5800432080136
3.582E7	1957.5365769891916
3.584E7	1961.9519367275616
3.586E7	1960.9579138129163
3.588E7	1961.8616377204944
3.59E7	1961.031058865626
3.592E7	1961.9776795659548
3.594E7	1957.2486557027023
3.596E7	1959.0740999244294
3.598E7	1960.901673022015
3.6E7	1960.747695667036
3.602E7	1961.9959260252908
3.604E7	1957.8116979601477
3.606E7	1961.5407996085826
3.608E7	1961.9996467113167
3.61E7	1961.626927689351
3.612E7	1958.2074706006101
3.614E7	1957.9201425886974
3.616E7	1961.9472848034322
3.618E7	1958.5152589552793
3.62E7	1956.7159435800015
3.622E7	1961.9340570624167
3.624E7	1961.9829326715972
3.626E7	1959.9907482918304
3.628E7	1960.1557631546311
3.63E7	1953.9566586678097
3.632E7	1961.9267975916716
3.634E7	1961.7398030084655
3.636E7	1948.8652310773325
3.638E7	1961.7342555271903
3.64E7	1961.3514082431336
3.642E7	1959.6387275962313
3.644E7	1958.7038034369118
3.646E7	1960.868616524333
3.648E7	1959.383989811279
3.65E7	1959.2437101311737
3.652E7	1960.9066982348368
3.654E7	1961.8767202918064
3.656E7	1960.1856695015647
3.658E7	1961.8688312820188
3.66E7	1961.5430914929523
3.662E7	1959.876811028396
3.664E7	1959.1004188102354
3.666E7	1961.428214888489
3.668E7	1958.3791684646496
3.67E7	1958.810809090005
3.672E7	1958.6038836336893
3.674E7	1959.048554384236
3.676E7	1957.0863336063048
3.678E7	1961.1665599706946
3.68E7	1955.837293648885
3.682E7	1960.5215583784998
3.684E7	1960.7248624792367
3.686E7	1961.6762722190642
3.688E7	1958.5067077878489
3.69E7	1960.6552369649394
3.692E7	1961.892192356219
3.694E7	1960.753126641501
3.696E7	1960.020761930645
3.698E7	1961.9782530029236
3.7E7	1961.9957534247196
3.702E7	1961.599969814396
3.704E7	1961.9961026364995
3.706E7	1961.5344250258768
3.708E7	1961.2328396322632
3.71E7	1961.5167366087053
3.712E7	1961.5676391755126
3.714E7	1961.3185749831453
3.716E7	1961.5359558016028
3.718E7	1961.1386615996332
3.72E7	1960.9654590685072
3.722E7	1961.8099478022316
3.724E7	1961.2189894247479
3.726E7	1961.0384690399362
3.728E7	1961.4305922461888
3.73E7	1960.9807882562675
3.732E7	1957.4029595098848
3.734E7	1961.881476328647
3.736E7	1961.8480369538872
3.738E7	1961.0156252614568
3.74E7	1961.0072182048332
3.742E7	1961.8202501797766
3.744E7	1958.3257202569432
3.746E7	1960.387737795616
3.748E7	1955.8858190160931
3.75E7	1961.997537357242
3.752E7	1953.8464900827837
3.754E7	1955.975413450006
3.756E7	1949.0618166861825
3.758E7	1958.3523729806025
3.76E7	1958.3550091205916
3.762E7	1961.8782745887079
3.764E7	1961.9558315496295
3.766E7	1960.4895636162767
3.768E7	1952.3533002807274
3.77E7	1960.2084621749232
3.772E7	1959.554132030139
3.774E7	1960.5633909102023
3.776E7	1961.99592438953
3.778E7	1961.075746969781
3.78E7	1958.4614146933332
3.782E7	1960.987375313825
3.784E7	1958.6193791802916
3.786E7	1961.0005573183369
3.788E7	1960.7686026712404
3.79E7	1961.7132971404767
3.792E7	1960.4431859071349
3.794E7	1957.8406577665376
3.796E7	1961.9679182895595
3.798E7	1955.078098684818
3.8E7	1961.6877610077354
3.802E7	1961.8070731179175
3.804E7	1958.7564338249413
3.806E7	1961.2543918665888
3.808E7	1958.4927521849904
3.81E7	1961.836676074497
3.812E7	1960.112064579119
3.814E7	1961.8822242881683
3.816E7	1959.77177856115
3.818E7	1961.9374524532325
3.82E7	1960.5316023949454
3.822E7	1959.6602492484162
3.824E7	1960.2104547915985
3.826E7	1960.4809610930251
3.828E7	1955.9804934240724
3.83E7	1961.41824309281
3.832E7	1954.3462229401143
3.834E7	1961.8391119764815
3.836E7	1961.6031510055166
3.838E7	1961.2096407113354
3.84E7	1953.5834578174504
3.842E7	1961.728930083656
3.844E7	1961.3828855663905
3.846E7	1961.403424694242
3.848E7	1961.2379823374597
3.85E7	1960.864041884649
3.852E7	1960.3725212389807
3.854E7	1961.6560340171347
3.856E7	1960.191320647818
3.858E7	1961.766877486486
3.86E7	1960.922450101921
3.862E7	1961.9217454536822
3.864E7	1961.3285223479072
3.866E7	1959.7975342452269
3.868E7	1959.9950447764918
3.87E7	1959.775882969266
3.872E7	1961.9415109035972
3.874E7	1961.9105290659745
3.876E7	1961.8867356073536
3.878E7	1956.778174228414
3.88E7	1957.6148356898907
3.882E7	1960.837871245367
3.884E7	1961.4073070268214
3.886E7	1961.724496637049
3.888E7	1961.8427306491321
3.89E7	1961.8366859543132
3.892E7	1958.2367569618593
