state	age(root)
2.422E7	2005.088212057948
2.424E7	2003.279168951461
2.426E7	2002.2007831962276
2.428E7	2005.761364900294
2.43E7	2005.903827313194
2.432E7	2005.6961711838308
2.434E7	2005.7990372184972
2.436E7	2005.6124266361396
2.438E7	2005.8946301950293
2.44E7	2005.565947768793
2.442E7	2005.2251634917711
2.444E7	2004.0646680784257
2.446E7	2005.4745656198413
2.448E7	2005.9562652140035
2.45E7	2005.6152699037075
2.452E7	2005.8753880095567
2.454E7	2005.5338455979354
2.456E7	2005.1067461939292
2.458E7	2004.8868024855092
2.46E7	2005.0531040429944
2.462E7	2005.575297243809
2.464E7	2004.9874696236402
2.466E7	2005.5552444942116
2.468E7	2005.7162161772214
2.47E7	2005.3192713869832
2.472E7	2005.2019032721748
2.474E7	2005.8035299669132
2.476E7	2005.7430293484222
2.478E7	2005.7918373289665
2.48E7	2005.688845876693
2.482E7	2005.6550321997095
2.484E7	2005.5521465377376
2.486E7	2005.4896485627864
2.488E7	2005.462444382103
2.49E7	2005.8072977964773
2.492E7	2005.329868638471
2.494E7	2005.528807287366
2.496E7	2005.1304512474615
2.498E7	2005.947527441424
2.5E7	2005.70033665973
2.502E7	2005.8829577514928
2.504E7	2005.9274900212374
2.506E7	2005.9547544568968
2.508E7	2005.0984582654373
2.51E7	2005.9098858507389
2.512E7	2005.8513202501022
2.514E7	2005.928131601427
2.516E7	2005.7425652712172
2.518E7	2004.785973310298
2.52E7	2005.5721855034212
2.522E7	2005.4325268119567
2.524E7	2005.4828305135113
2.526E7	2005.6491616700139
2.528E7	2005.3827597650447
2.53E7	2005.7773327085638
2.532E7	2005.3194941618447
2.534E7	2005.5760121593687
2.536E7	2005.6040560611252
2.538E7	2005.5429023124473
2.54E7	2005.5352087491083
2.542E7	2005.5181113185304
2.544E7	2005.8272283997833
2.546E7	2005.5846440891683
2.548E7	2005.661845497379
2.55E7	2005.623217008278
2.552E7	2005.836729396692
2.554E7	2005.691871354264
2.556E7	2005.7522843369488
2.558E7	2005.8369829185297
2.56E7	2005.7672858241506
2.562E7	2005.875235763398
2.564E7	2004.669125098152
2.566E7	2005.7713392017963
2.568E7	2005.7863797045784
2.57E7	2005.7174107150504
2.572E7	2005.325930777656
2.574E7	2005.5691494193131
2.576E7	2005.4954611616406
2.578E7	2005.7567923543138
2.58E7	2005.463038711829
2.582E7	2005.325187414376
2.584E7	2004.1958588672915
2.586E7	2005.70329309898
2.588E7	2005.3139095172676
2.59E7	2005.4227975504189
2.592E7	2005.7236311708948
2.594E7	2005.5090900247176
2.596E7	2004.920838154153
2.598E7	2005.7258221819845
2.6E7	2004.3470804433155
2.602E7	2005.3623498477905
2.604E7	2005.6486931526883
2.606E7	2005.522323462184
2.608E7	2005.7303105283506
2.61E7	2005.476121100136
2.612E7	2005.6989446553828
2.614E7	2005.7247023567504
2.616E7	2005.241533908946
2.618E7	2005.696032696227
2.62E7	2005.7248492079966
2.622E7	2005.8062196155663
2.624E7	2005.4917139950508
2.626E7	2005.7369610005114
2.628E7	2005.7671838012939
2.63E7	2005.5218111176696
2.632E7	2005.67155058087
2.634E7	2005.003461114839
2.636E7	2005.0116830654658
2.638E7	2005.577986991188
2.64E7	2005.4853586148417
2.642E7	2005.151531021084
2.644E7	2005.2190861480287
2.646E7	2005.7691217906456
2.648E7	2005.1898624125997
2.65E7	2005.4963163287894
2.652E7	2005.1466543440292
2.654E7	2005.2133037055505
2.656E7	2005.2262754826268
2.658E7	2004.4348636893824
2.66E7	2005.4518785110986
2.662E7	2004.5639286338353
2.664E7	2004.7052714590036
2.666E7	2004.6141694199464
2.668E7	2005.5235643787323
2.67E7	2005.7306577832
2.672E7	2005.0884788963938
2.674E7	2004.6990870125792
2.676E7	2005.460528907888
2.678E7	2005.313432959153
2.68E7	2003.9715727154517
2.682E7	2005.8369497125018
2.684E7	2004.8066856227836
2.686E7	2005.2112883284626
2.688E7	2005.5683875434895
2.69E7	2004.6633172724828
2.692E7	2005.7068095135662
2.694E7	2005.3515271540502
2.696E7	2005.6083077560265
2.698E7	2005.4616316597887
2.7E7	2005.845032613168
2.702E7	2005.7605838772577
2.704E7	2005.1203289369073
2.706E7	2005.2964159168534
2.708E7	2005.4915393037852
2.71E7	2005.4603219428411
2.712E7	2005.8649795453725
2.714E7	2005.4610834677492
2.716E7	2005.438419512207
2.718E7	2005.4506756694864
2.72E7	2005.6799402666184
2.722E7	2005.690205308311
2.724E7	2005.2778275081535
2.726E7	2005.105286663399
2.728E7	2005.378276232206
2.73E7	2005.8047437236376
2.732E7	2005.6546149354394
2.734E7	2005.6747543317467
2.736E7	2005.3513783199899
2.738E7	2005.670638280421
2.74E7	2005.1909966143976
2.742E7	2005.4669265540938
2.744E7	2005.7490621189365
2.746E7	2005.8454288391972
2.748E7	2005.5743857531681
2.75E7	2005.654826025951
2.752E7	2005.6499248234677
2.754E7	2005.837432068566
2.756E7	2005.867782956995
2.758E7	2005.4787910825337
2.76E7	2005.7238356040634
2.762E7	2005.5442607225912
2.764E7	2005.761837902288
2.766E7	2005.5295448320358
2.768E7	2004.7396182494053
2.77E7	2005.3359041601543
2.772E7	2005.603652450668
2.774E7	2003.7138768599168
2.776E7	2005.860613449276
2.778E7	2005.5298745703126
2.78E7	2005.756389310169
2.782E7	2005.795673053628
2.784E7	2005.5032989489464
2.786E7	2005.7600905618349
2.788E7	2005.4976755950204
2.79E7	2001.890626025512
2.792E7	2005.4559113264568
2.794E7	2005.5256054460003
2.796E7	2005.3025854688485
2.798E7	2005.8318544315055
2.8E7	2005.6789155808729
2.802E7	2005.4302551647545
2.804E7	2005.8202262460918
2.806E7	2005.5546692054586
2.808E7	2005.8067233667396
2.81E7	2005.8070719236457
2.812E7	2005.5332773842786
2.814E7	2005.6458478456127
2.816E7	2005.4942674870956
2.818E7	2005.9011946007133
2.82E7	2005.8476099256047
2.822E7	2005.7331932846919
2.824E7	2005.4185840648822
2.826E7	2005.6081063505337
2.828E7	2005.6970111393998
2.83E7	2005.6417328596674
2.832E7	2005.8576899317613
2.834E7	2005.4542550381361
2.836E7	2005.7237948434984
2.838E7	2005.7758349144763
2.84E7	2005.6683766503447
2.842E7	2005.8711654032984
2.844E7	2005.580307359351
2.846E7	2005.4463937435357
2.848E7	2005.6671713417202
2.85E7	2005.005420729259
2.852E7	2005.0218533581246
2.854E7	2005.9549401092233
2.856E7	2005.9213919347185
2.858E7	2005.344163783296
2.86E7	2005.9279897155486
2.862E7	2005.9403072457008
2.864E7	2005.4766411022952
2.866E7	2005.8758226586326
2.868E7	2005.555752458663
2.87E7	2005.7247667337465
2.872E7	2005.6930281813154
2.874E7	2004.3917017360516
2.876E7	2005.7466598556282
2.878E7	2005.8003260229611
2.88E7	2005.569721530737
2.882E7	2005.917583977152
2.884E7	2005.0560979672912
2.886E7	2005.3089100446812
2.888E7	2005.4741222168643
2.89E7	2005.7015161705267
2.892E7	2005.6207180374988
2.894E7	2005.3698485862287
2.896E7	2005.6313327360506
2.898E7	2005.5778219833192
2.9E7	2005.7014335029087
2.902E7	2005.7734945195089
2.904E7	2005.9702235908883
2.906E7	2004.7985622733838
2.908E7	2005.1657542475964
2.91E7	2005.3085804791863
2.912E7	2005.3869650271313
2.914E7	2005.860816018116
2.916E7	2005.7085861551545
2.918E7	2005.3729252105209
2.92E7	2005.5650651137767
2.922E7	2005.7037643705476
2.924E7	2005.7890630295408
2.926E7	2005.4612288259782
2.928E7	2005.092680246196
2.93E7	2005.6084700990245
2.932E7	2005.8564822869828
2.934E7	2005.2687065215619
2.936E7	2005.7368294756157
2.938E7	2005.5803296100084
2.94E7	2005.7046091910936
2.942E7	2005.3863227952324
2.944E7	2005.6821691316277
2.946E7	2005.0874725688907
2.948E7	2005.7123747252026
2.95E7	2005.6955378016394
2.952E7	2005.8079145681102
2.954E7	2005.7198515190398
2.956E7	2005.8347470870965
2.958E7	2005.548147396505
2.96E7	2005.7428112716811
2.962E7	2005.6712540890444
2.964E7	2004.560450139443
2.966E7	2005.1597718937082
2.968E7	2005.7363761768036
2.97E7	2005.0999152200725
2.972E7	2005.6603490193581
2.974E7	2005.7363618717031
2.976E7	2005.76877250812
2.978E7	2005.8460697197306
2.98E7	2004.9047193263184
2.982E7	2005.6607879933758
2.984E7	2005.7025723936379
2.986E7	2005.7564945567035
2.988E7	2005.6176145223224
2.99E7	2005.8134937872671
2.992E7	2005.8578955404473
2.994E7	2005.0795403755349
2.996E7	2005.7523320887053
2.998E7	2005.8949763137123
3.0E7	2005.7287795379439
3.002E7	2005.3634699294216
3.004E7	2005.8142491544704
3.006E7	2005.6021269519588
3.008E7	2005.6484061054368
3.01E7	2005.8639653482617
3.012E7	2005.7236164673816
3.014E7	2005.5346925446606
3.016E7	2005.1921467386085
3.018E7	2005.4461863270103
3.02E7	2005.3432906832306
3.022E7	2005.8616316167574
3.024E7	2005.8380735962492
3.026E7	2005.5997884095118
3.028E7	2005.870734899748
3.03E7	2005.0758998954907
3.032E7	2005.4948768775685
3.034E7	2004.8206984715243
3.036E7	2005.7817339133237
3.038E7	2005.3996016805722
3.04E7	2005.6077915874278
3.042E7	2005.821972801148
3.044E7	2005.5485224590996
3.046E7	2005.5489903733087
3.048E7	2005.388100076165
3.05E7	2005.2522040793506
3.052E7	2005.524308204784
3.054E7	2005.585816575723
3.056E7	2005.4276868902048
3.058E7	2005.4294913539275
3.06E7	2005.834712092186
3.062E7	2005.774423786494
3.064E7	2005.2825470546982
3.066E7	2005.892402151376
3.068E7	2005.703199068806
3.07E7	2005.8796795795688
3.072E7	2005.8800584392914
3.074E7	2005.6998029089643
3.076E7	2005.779541196116
3.078E7	2005.6278140633906
3.08E7	2005.8494126883506
3.082E7	2005.9144072333888
3.084E7	2005.8882927097018
3.086E7	2005.9273847245256
3.088E7	2005.9070868291483
3.09E7	2005.510188738853
3.092E7	2005.896603072737
3.094E7	2005.4166788509358
3.096E7	2005.3217793809447
3.098E7	2005.836530606444
3.1E7	2004.250694937484
3.102E7	2005.237561105012
3.104E7	2005.714227038842
3.106E7	2005.935795941546
3.108E7	2005.6800169633445
3.11E7	2005.2633622362318
3.112E7	2005.3181404842458
3.114E7	2004.774771598014
3.116E7	2005.6774312072498
3.118E7	2005.3211912562663
3.12E7	2005.6091902524704
3.122E7	2005.5223212693
3.124E7	2005.6911729767562
3.126E7	2005.6979874252766
3.128E7	2005.4901036959677
3.13E7	2005.282564067432
3.132E7	2005.0479870449835
3.134E7	2005.6410488756148
3.136E7	2005.8010160216745
3.138E7	2005.6069541266565
3.14E7	2005.0477571556085
3.142E7	2005.776984646611
3.144E7	2005.2329842834079
3.146E7	2005.3553887065477
3.148E7	2005.4842974754579
3.15E7	2005.685072172319
3.152E7	2005.6106876254187
3.154E7	2005.406481166632
3.156E7	2005.3930592700308
3.158E7	2004.858472876374
3.16E7	2005.574719730349
3.162E7	2005.812393463383
3.164E7	2005.7143863297288
3.166E7	2005.605534091007
3.168E7	2005.2937361114737
3.17E7	2005.892716833334
3.172E7	2005.90273054196
3.174E7	2005.908150460858
3.176E7	2005.730322424479
3.178E7	2005.475829321924
3.18E7	2005.7020448134883
3.182E7	2005.5734544705115
3.184E7	2005.6788780115348
3.186E7	2005.7015836441585
3.188E7	2005.2563045357774
3.19E7	2005.9067737602775
3.192E7	2005.9187571653313
3.194E7	2005.9752453508188
3.196E7	2005.8970942725434
3.198E7	2005.964728980214
3.2E7	2005.6627381232126
3.202E7	2005.825890490697
3.204E7	2005.8547419866184
3.206E7	2005.9028794666904
3.208E7	2005.7402563959042
3.21E7	2005.8597360269355
3.212E7	2005.9517866491105
3.214E7	2005.959010175731
3.216E7	2005.9103253639264
3.218E7	2005.258762782833
3.22E7	2005.8182209583595
3.222E7	2005.7608894110435
3.224E7	2005.7706108964828
3.226E7	2005.7209104621456
3.228E7	2005.9347212314433
3.23E7	2005.9103418328357
3.232E7	2005.6544809285429
3.234E7	2005.9822447539768
3.236E7	2005.473633924556
3.238E7	2005.4677413792922
3.24E7	2005.4293890783563
3.242E7	2005.8428322009556
3.244E7	2005.9801878675505
3.246E7	2005.9418892212893
3.248E7	2005.7265540985045
3.25E7	2005.4879360704738
3.252E7	2005.7855539711704
3.254E7	2005.257659491021
3.256E7	2005.3736293442357
3.258E7	2005.7106749100737
3.26E7	2005.4581032238355
3.262E7	2005.816432870849
3.264E7	2005.8255948774156
3.266E7	2005.5194124234047
3.268E7	2004.265283309688
3.27E7	2005.7517060823184
3.272E7	2005.9434089798121
3.274E7	2005.4765635943832
3.276E7	2005.7549341329789
3.278E7	2005.56516569621
3.28E7	2005.5887336522862
3.282E7	2005.6338638980478
3.284E7	2005.76909175435
3.286E7	2005.3990878993768
3.288E7	2005.7387495119729
3.29E7	2005.8811643678089
3.292E7	2005.6624183893691
3.294E7	2005.959945072395
3.296E7	2005.9031787617735
3.298E7	2005.9396951399879
3.3E7	2005.6238098751537
3.302E7	2005.8738779351524
3.304E7	2005.975517948909
3.306E7	2005.5802982163905
3.308E7	2005.3049156741722
3.31E7	2005.886831905864
3.312E7	2005.7944834539983
3.314E7	2005.8381928575907
3.316E7	2005.8772643169223
3.318E7	2005.6391978821898
3.32E7	2005.8792321408653
3.322E7	2005.7343733942766
3.324E7	2005.8733538657084
3.326E7	2005.5381187223693
3.328E7	2005.9332298089648
3.33E7	2004.9441004521818
3.332E7	2005.5956598768878
3.334E7	2005.9796736361293
3.336E7	2005.7212485812327
3.338E7	2005.8788919268636
3.34E7	2005.8270866559578
3.342E7	2005.1584802202992
3.344E7	2005.8572816105407
3.346E7	2005.968671784982
3.348E7	2005.852896806119
3.35E7	2005.2102420987414
3.352E7	2005.2612682112733
3.354E7	2005.660416410309
3.356E7	2005.8786079629213
3.358E7	2005.4837168074437
3.36E7	2005.7366244357402
3.362E7	2004.5487525962512
3.364E7	2005.8920565955418
3.366E7	2005.8186776821192
3.368E7	2004.948958925168
3.37E7	2005.5777836719667
3.372E7	2005.4155227536173
3.374E7	2005.66982735715
3.376E7	2005.8560926285422
3.378E7	2005.771838986672
3.38E7	2005.9698260479754
3.382E7	2005.8371816193367
3.384E7	2005.7626943785103
3.386E7	2005.8543837756918
3.388E7	2005.59183076899
3.39E7	2005.8670638627116
3.392E7	2005.8162186490254
3.394E7	2005.324385660865
3.396E7	2005.3205459581397
3.398E7	2004.7804102704097
3.4E7	2005.5932362484002
3.402E7	2005.509376803092
3.404E7	2005.805649460004
3.406E7	2005.4956334517922
3.408E7	2005.5564836231015
3.41E7	2005.589686157061
3.412E7	2005.8433803836645
3.414E7	2005.8428133422692
3.416E7	2005.714138381695
3.418E7	2005.773177622278
3.42E7	2004.9955414417327
3.422E7	2005.6713751839975
3.424E7	2005.6633387491056
3.426E7	2005.5973033271548
3.428E7	2005.0966068409089
3.43E7	2005.4775341675495
3.432E7	2005.3165792864038
3.434E7	2005.038133012926
3.436E7	2005.4495037979275
3.438E7	2005.8850257659299
3.44E7	2005.7744815306637
3.442E7	2005.5591535196543
3.444E7	2005.648081125037
3.446E7	2005.690886943245
3.448E7	2005.3331956284117
3.45E7	2005.6462867915316
3.452E7	2004.7653697024193
3.454E7	2005.7717505836777
3.456E7	2005.4925347021422
3.458E7	2005.511361080699
3.46E7	2004.600424969918
3.462E7	2005.7965878735986
3.464E7	2005.8085108766663
3.466E7	2005.7301280016952
3.468E7	2005.8258017930061
3.47E7	2005.930892744206
3.472E7	2005.4697320295104
3.474E7	2005.8590998305367
3.476E7	2005.5316951770556
3.478E7	2005.4009890712846
3.48E7	2005.834549375522
3.482E7	2005.8417315771637
3.484E7	2005.1915876594333
3.486E7	2005.4003283882391
3.488E7	2005.8273199336354
3.49E7	2005.3803386175077
3.492E7	2005.558140296657
3.494E7	2005.8060755648721
3.496E7	2005.26039218152
3.498E7	2005.0317749048165
3.5E7	2005.7946547464044
3.502E7	2005.3877421329053
3.504E7	2005.2333947072766
3.506E7	2005.5695669357042
3.508E7	2005.1544619499614
3.51E7	2005.834083300591
3.512E7	2005.5747958730176
3.514E7	2005.6939271319889
3.516E7	2004.9893562633467
3.518E7	2005.827766647018
3.52E7	2005.9352641234645
3.522E7	2004.878993354086
3.524E7	2005.629194716467
3.526E7	2005.7140678978585
3.528E7	2005.8063987243966
3.53E7	2005.43770949141
3.532E7	2005.4406220128756
3.534E7	2005.8749203741766
3.536E7	2005.8640400460042
3.538E7	2005.9076932282626
3.54E7	2005.8183968919107
3.542E7	2005.6509912247855
3.544E7	2005.9148711084683
3.546E7	2005.6361045072708
3.548E7	2005.7436312714228
3.55E7	2005.7761186500156
3.552E7	2005.6247513539108
3.554E7	2005.7145848740436
3.556E7	2005.5855819099972
3.558E7	2005.5775002107146
3.56E7	2004.940870970477
3.562E7	2005.7448796488895
3.564E7	2005.5209006178154
3.566E7	2005.4030098696726
3.568E7	2005.5728232453519
3.57E7	2005.3791672528673
3.572E7	2005.7232327909285
3.574E7	2005.7198397617508
3.576E7	2005.6313782581904
3.578E7	2005.780576787899
3.58E7	2005.5170020207547
3.582E7	2005.8389298763593
3.584E7	2005.6546200951348
3.586E7	2005.7132365908928
3.588E7	2005.2179201935737
3.59E7	2005.573234398638
3.592E7	2005.3946540549682
3.594E7	2004.9140435861132
3.596E7	2005.7343689062432
3.598E7	2004.9517337959471
3.6E7	2005.625703058871
3.602E7	2005.7068849814625
3.604E7	2005.2253060137746
3.606E7	2005.7921899735338
3.608E7	2005.5131695130626
3.61E7	2005.7348784327728
3.612E7	2005.3354769477976
3.614E7	2005.415873480967
3.616E7	2005.8748417405866
3.618E7	2005.7394037391737
3.62E7	2005.8747140993062
3.622E7	2005.9375472127406
3.624E7	2005.7942083454848
3.626E7	2005.849100556934
3.628E7	2005.6122943584676
3.63E7	2005.5285649296577
3.632E7	2005.4840011617084
3.634E7	2005.507819174534
3.636E7	2005.4001173146185
3.638E7	2005.8214322729264
3.64E7	2005.527563430545
3.642E7	2005.1774466792408
3.644E7	2005.7708140488085
3.646E7	2005.7655097359873
3.648E7	2005.9464068295067
3.65E7	2005.3441765343039
3.652E7	2005.7198172010974
3.654E7	2004.6855391026252
3.656E7	2005.8799275885099
3.658E7	2005.96579601814
3.66E7	2005.801596766315
3.662E7	2005.8664273679465
3.664E7	2005.751667668381
3.666E7	2005.8404610443754
3.668E7	2005.2242390193173
3.67E7	2005.5413352362775
3.672E7	2005.5804367572648
3.674E7	2005.7101887395954
3.676E7	2005.8716637203574
3.678E7	2005.7416756385735
3.68E7	2005.7910451767275
3.682E7	2005.6806477445973
3.684E7	2005.5201928645458
3.686E7	2005.6889042465425
3.688E7	2005.974053137126
3.69E7	2005.6259800974242
3.692E7	2005.971200272121
3.694E7	2005.8183104642762
3.696E7	2005.5356820519528
3.698E7	2004.7673368132203
3.7E7	2005.550900979395
3.702E7	2005.7667989640827
3.704E7	2005.6105123724783
3.706E7	2003.6842613033295
3.708E7	2005.8647019148423
3.71E7	2005.8403600166964
3.712E7	2005.4387745274971
3.714E7	2005.7899682307961
3.716E7	2005.588118700035
3.718E7	2005.808227057716
3.72E7	2005.529857784656
3.722E7	2005.6313442833432
3.724E7	2005.5819793449025
3.726E7	2005.8583892417853
3.728E7	2005.7703831130652
3.73E7	2005.9012633376672
3.732E7	2005.6508934784058
3.734E7	2005.9687811042663
3.736E7	2005.1446519375825
3.738E7	2005.7594228027922
3.74E7	2005.4436980135895
3.742E7	2005.6074051023227
3.744E7	2005.8182782792887
3.746E7	2005.8280597581258
3.748E7	2005.5367071402313
3.75E7	2005.6648320614195
3.752E7	2005.5078871226428
3.754E7	2003.859710560886
3.756E7	2005.0838910362909
3.758E7	2005.673857378812
3.76E7	2005.341499823059
3.762E7	2005.7625637538897
3.764E7	2005.898644929063
3.766E7	2005.7915633446191
3.768E7	2005.6264133696332
3.77E7	2005.6842881544367
3.772E7	2005.2759275311819
3.774E7	2005.6852089049705
3.776E7	2005.8497979620188
3.778E7	2005.8999626349364
3.78E7	2005.6753432961477
3.782E7	2004.5467594316265
3.784E7	2005.4943880167696
3.786E7	2005.054466939376
3.788E7	2005.5680193914097
3.79E7	2005.1082840596346
3.792E7	2005.736704067589
3.794E7	2005.6139156209163
3.796E7	2005.5548578820856
3.798E7	2005.5364567391186
3.8E7	2005.286380167533
3.802E7	2005.4011382727465
3.804E7	2005.3623630126756
3.806E7	2005.6176770145432
3.808E7	2005.4659733750902
3.81E7	2005.3191577912773
3.812E7	2005.2061891182723
3.814E7	2005.6593799100624
3.816E7	2005.6040668307364
3.818E7	2005.7878214006369
3.82E7	2005.6138199962807
3.822E7	2004.915165259935
3.824E7	2005.6292102964298
3.826E7	2005.6685096985932
3.828E7	2004.640542241687
3.83E7	2004.9019029515664
3.832E7	2005.6314642359698
3.834E7	2005.1600562697427
3.836E7	2004.8628004628408
3.838E7	2005.2288235122812
3.84E7	2005.7256809554272
3.842E7	2005.6958302862297
3.844E7	2005.7841214843495
3.846E7	2005.702189763931
3.848E7	2005.8815775213388
3.85E7	2005.5489893411666
3.852E7	2005.788118119487
3.854E7	2005.6589257780624
3.856E7	2005.718699373907
3.858E7	2005.3921705737978
3.86E7	2005.9084206189455
3.862E7	2005.9209538386413
3.864E7	2005.559987623285
3.866E7	2005.443693348263
3.868E7	2005.9021176290105
3.87E7	2005.9457452213508
3.872E7	2005.6731602136806
3.874E7	2005.852100889093
3.876E7	2005.5546715194553
3.878E7	2005.5678776934355
3.88E7	2005.5982300454127
3.882E7	2004.4586672867306
3.884E7	2005.504922888067
3.886E7	2005.88992643279
3.888E7	2005.8421357158384
3.89E7	2005.8859970638416
