state	age(root)
2.272E7	2003.5861830577937
2.274E7	2004.1441481634165
2.276E7	2002.8627884627015
2.278E7	2002.1643107983248
2.28E7	2001.4226030815632
2.282E7	1999.9749727456
2.284E7	2002.8509991525825
2.286E7	2002.779515720841
2.288E7	2003.7396476968675
2.29E7	2006.6519683876622
2.292E7	2007.0242411117224
2.294E7	2007.1394775538429
2.296E7	2006.9280243422895
2.298E7	2006.7873722896663
2.3E7	2006.3014592694913
2.302E7	2005.4046437717536
2.304E7	2005.5545019420804
2.306E7	2005.9871709433016
2.308E7	2002.8963565701335
2.31E7	2004.8187616039513
2.312E7	2003.7473107639407
2.314E7	2004.4393091073468
2.316E7	2002.0411137516087
2.318E7	2003.991154898889
2.32E7	2003.8272749795983
2.322E7	2003.6270556074476
2.324E7	2004.0934613942134
2.326E7	2003.5528365469472
2.328E7	2004.0507772322294
2.33E7	2005.260300591328
2.332E7	2005.9460541647118
2.334E7	2004.2989801418964
2.336E7	2001.0855407008523
2.338E7	2001.860109725939
2.34E7	2004.223542136573
2.342E7	2003.6108059045478
2.344E7	2001.8821657957012
2.346E7	2001.4848708554655
2.348E7	2003.3092328871198
2.35E7	2002.0231802043274
2.352E7	2003.405681843773
2.354E7	2003.4254214288374
2.356E7	2004.6570274594435
2.358E7	2004.6577891574748
2.36E7	2003.6521365694737
2.362E7	2002.0769521349341
2.364E7	2004.3065870657579
2.366E7	2001.6334331512317
2.368E7	2004.4396524514302
2.37E7	2004.1979903702243
2.372E7	2003.2292436903967
2.374E7	2003.1387983106101
2.376E7	2001.2236573410842
2.378E7	1996.9890724006839
2.38E7	2001.5731382458346
2.382E7	2003.958210333293
2.384E7	2002.5531252206476
2.386E7	2002.6107861033754
2.388E7	2002.9782111218565
2.39E7	2004.1728464747828
2.392E7	2003.0539140978767
2.394E7	2002.3177274719606
2.396E7	1999.3500693621447
2.398E7	2002.3543041498724
2.4E7	2002.7076783761515
2.402E7	2001.2814439180083
2.404E7	2002.3791978434815
2.406E7	2005.0544765348782
2.408E7	2006.0090026447278
2.41E7	2004.7247042934512
2.412E7	2004.477123518945
2.414E7	2004.6305515903725
2.416E7	2004.6146676864767
2.418E7	2004.545615327781
2.42E7	2004.4385044190105
2.422E7	2004.505763694674
2.424E7	2003.6664441699947
2.426E7	2004.8366856720297
2.428E7	2002.3270792421722
2.43E7	2000.4451721241248
2.432E7	2005.4165833333534
2.434E7	2001.7453536836383
2.436E7	2005.0144139683987
2.438E7	2002.9527252168036
2.44E7	2004.13355202254
2.442E7	2003.7201058021274
2.444E7	2003.3468043320013
2.446E7	2004.3166705326341
2.448E7	2004.2594893419582
2.45E7	2003.4390840232388
2.452E7	2003.6303072642174
2.454E7	2006.1662253363957
2.456E7	2004.3834460619664
2.458E7	2005.4128664629952
2.46E7	2001.1495024591188
2.462E7	2003.9950149320518
2.464E7	2002.8035910663002
2.466E7	2003.8149596088258
2.468E7	2001.2731946303284
2.47E7	2004.4527489348222
2.472E7	2004.894208652504
2.474E7	2003.5797459374205
2.476E7	2005.140420384684
2.478E7	2002.618250208877
2.48E7	2003.8377578304237
2.482E7	2002.6396601578906
2.484E7	2003.4972255715243
2.486E7	2003.3523605506869
2.488E7	1997.9028957911698
2.49E7	2003.3849898466678
2.492E7	2002.897233722712
2.494E7	2002.667459338776
2.496E7	2004.1441756532702
2.498E7	2005.3442393001003
2.5E7	2003.8809674929093
2.502E7	2004.4462414774268
2.504E7	2003.263362098757
2.506E7	2001.8972732566858
2.508E7	2004.8544344945776
2.51E7	1999.7506991926675
2.512E7	2002.9462864412624
2.514E7	2005.0974680821341
2.516E7	2004.806914202062
2.518E7	2005.521469809453
2.52E7	2005.0269291073985
2.522E7	2005.0444704744598
2.524E7	2005.8862338607553
2.526E7	2004.4775442641853
2.528E7	2003.2513969152592
2.53E7	2002.9906480510074
2.532E7	2004.4078545552482
2.534E7	2005.5975308194704
2.536E7	2004.1506936347616
2.538E7	2004.8429332350074
2.54E7	2004.410232908242
2.542E7	2002.6536118171637
2.544E7	2002.6603600460942
2.546E7	2004.4162817578645
2.548E7	1993.0479542594592
2.55E7	2003.4671387961025
2.552E7	2002.1501670487883
2.554E7	1999.919203049146
2.556E7	2001.1910368044994
2.558E7	2004.3272742982992
2.56E7	2004.3282935980706
2.562E7	2000.9974409967645
2.564E7	2002.569003908602
2.566E7	2005.3757254572363
2.568E7	2004.1495769173523
2.57E7	2003.6486699007273
2.572E7	2004.1390874435176
2.574E7	2004.210004984104
2.576E7	2002.8444520534977
2.578E7	1998.5890484236727
2.58E7	2005.1850325574271
2.582E7	2004.7088952623055
2.584E7	2003.8672259558907
2.586E7	2004.3180353398943
2.588E7	2005.6418341392898
2.59E7	2005.5306196394743
2.592E7	2001.4577801021665
2.594E7	2004.4038632704435
2.596E7	2003.5967189861465
2.598E7	2005.1745321484864
2.6E7	2005.2639993862913
2.602E7	2005.3628807322073
2.604E7	2005.3780165801243
2.606E7	2005.3413412473906
2.608E7	2005.1259864358283
2.61E7	2004.995210745858
2.612E7	2004.9593946815182
2.614E7	2005.1061831805316
2.616E7	2005.268866116049
2.618E7	2005.1271224875786
2.62E7	2003.6096735133358
2.622E7	1999.6332890316128
2.624E7	2004.5004445639704
2.626E7	2001.0170662163043
2.628E7	2004.3583445473796
2.63E7	2004.0765641735918
2.632E7	2002.9129368631463
2.634E7	2002.7428737529037
2.636E7	2003.130467497811
2.638E7	2002.2675876122564
2.64E7	2001.0975763293488
2.642E7	2002.9934479852939
2.644E7	2001.2213051679198
2.646E7	2001.445542920959
2.648E7	2004.3221038987258
2.65E7	2003.9446625343298
2.652E7	2005.4397518690175
2.654E7	2005.1776613859063
2.656E7	2003.4979084007894
2.658E7	2005.1988078267207
2.66E7	2005.3822565994617
2.662E7	2001.83505140372
2.664E7	2000.4370433348317
2.666E7	2002.2593377225414
2.668E7	2003.3300254965761
2.67E7	1999.881410035594
2.672E7	2003.5290792560445
2.674E7	2005.2155527216325
2.676E7	2005.410367486691
2.678E7	2001.6356671378426
2.68E7	2005.000505175559
2.682E7	2004.4518386939121
2.684E7	2004.4727355762077
2.686E7	2004.8719760705544
2.688E7	2004.4578750691257
2.69E7	2002.093273752583
2.692E7	2003.3211345818686
2.694E7	2003.0770040115792
2.696E7	2003.645299993895
2.698E7	2003.9707511301467
2.7E7	2004.1181424484118
2.702E7	2001.5229461995416
2.704E7	2003.6031071897007
2.706E7	2003.5566444454328
2.708E7	2001.6552965677827
2.71E7	2001.9399624549303
2.712E7	2001.5912968191494
2.714E7	1997.7496150151183
2.716E7	1998.9584902323104
2.718E7	2001.7932095802917
2.72E7	2004.5182690623044
2.722E7	2003.7911656174358
2.724E7	2000.8416272083425
2.726E7	2003.4139989453909
2.728E7	2002.6084104778652
2.73E7	2002.580357882726
2.732E7	2003.274468406455
2.734E7	2001.8419755592154
2.736E7	2002.460069500692
2.738E7	2000.0757606117936
2.74E7	2000.3061361708556
2.742E7	2003.591274117403
2.744E7	2002.9419854482337
2.746E7	2002.7474338301834
2.748E7	2003.424818463699
2.75E7	2003.363778480409
2.752E7	2004.1514515003448
2.754E7	2002.1237689823083
2.756E7	2004.8735088875505
2.758E7	2004.604909241976
2.76E7	2003.7960295786484
2.762E7	1997.1979956028138
2.764E7	2003.0520397902746
2.766E7	2004.4660959338266
2.768E7	2001.00125389259
2.77E7	2003.3380737552245
2.772E7	2005.366728075019
2.774E7	2005.2082737818896
2.776E7	2005.4064335760324
2.778E7	2006.0233768797382
2.78E7	2006.0687706561687
2.782E7	2006.4693575205906
2.784E7	2006.4737118661712
2.786E7	2006.3444638320284
2.788E7	2006.523780502226
2.79E7	2005.357142725765
2.792E7	2005.6448291498225
2.794E7	1998.4862389181164
2.796E7	2005.2929858308328
2.798E7	2001.0672411021103
2.8E7	2000.577035679256
2.802E7	2002.9776897255558
2.804E7	2002.664428153209
2.806E7	2005.4981546133083
2.808E7	2003.612239004843
2.81E7	2005.1615463196401
2.812E7	2004.0227663627797
2.814E7	2003.2706825228543
2.816E7	2005.7863858145417
2.818E7	2004.973530540128
2.82E7	2004.5794642868163
2.822E7	2005.4482416511676
2.824E7	2004.1009248258454
2.826E7	2005.2036267806036
2.828E7	2002.9396372015099
2.83E7	2003.9409399980125
2.832E7	2003.2787649716124
2.834E7	2000.5281341019797
2.836E7	2004.556519655172
2.838E7	2001.686741629365
2.84E7	2000.475785524711
2.842E7	2003.5532132631777
2.844E7	2002.4591418738257
2.846E7	2003.9110329742114
2.848E7	2001.5024628699896
2.85E7	2004.5907459799098
2.852E7	2003.4058962122474
2.854E7	2005.019306871482
2.856E7	2005.4983806689165
2.858E7	2004.4528670497375
2.86E7	2005.2123951639542
2.862E7	2003.5125942381562
2.864E7	2004.9390154115863
2.866E7	2001.1883261845742
2.868E7	1999.6629538900788
2.87E7	2005.1005845467487
2.872E7	2003.3315509697675
2.874E7	2004.6536979177315
2.876E7	2005.3542775344717
2.878E7	2001.224450603756
2.88E7	2002.5000640958622
2.882E7	2004.9535708432693
2.884E7	2001.956869704476
2.886E7	2003.9908298925955
2.888E7	2004.2891398550528
2.89E7	2004.6141188217414
2.892E7	2001.7896230280842
2.894E7	2001.6816167453972
2.896E7	2004.6645955444224
2.898E7	2001.573607753955
2.9E7	2004.2765916357855
2.902E7	2006.4543768601702
2.904E7	2005.8352365310761
2.906E7	2000.961701804047
2.908E7	2003.6350617752203
2.91E7	2002.4500681160494
2.912E7	2002.5372274255803
2.914E7	2000.9034617328668
2.916E7	2003.3157605063252
2.918E7	2002.5650012774004
2.92E7	1999.353390030578
2.922E7	2000.6256930279635
2.924E7	2002.02461885753
2.926E7	2002.8269157827715
2.928E7	2005.6161324697653
2.93E7	2002.200624494673
2.932E7	2000.8948734071744
2.934E7	2001.9934805748942
2.936E7	2002.4785718300384
2.938E7	2004.5276038051352
2.94E7	2002.461246713661
2.942E7	2004.961076713618
2.944E7	2001.509762575305
2.946E7	2002.4899908147588
2.948E7	2003.8728790998757
2.95E7	2002.354018456102
2.952E7	2004.3374259301786
2.954E7	1999.937069998491
2.956E7	2002.4159652561227
2.958E7	2002.0744259784449
2.96E7	1999.8132070421746
2.962E7	2000.6589919918815
2.964E7	2002.9198030537116
2.966E7	2004.7518986059572
2.968E7	2002.8683831873154
2.97E7	2004.722282115286
2.972E7	1999.5092488855116
2.974E7	1999.8036553741276
2.976E7	2002.0788910758413
2.978E7	2001.14038485535
2.98E7	2000.7315489452567
2.982E7	2001.7067973442806
2.984E7	1994.5847744661571
2.986E7	1998.1270106769427
2.988E7	2002.1997111728926
2.99E7	2003.7093167293315
2.992E7	2002.8366781177363
2.994E7	2005.178504225036
2.996E7	2001.7118376900562
2.998E7	2001.0276440714106
3.0E7	2004.5489726261812
3.002E7	2005.2978762277728
3.004E7	2005.450694840586
3.006E7	2003.0974128596436
3.008E7	2001.2563661980864
3.01E7	2005.853695516398
3.012E7	2003.9414182837465
3.014E7	2002.6842044482437
3.016E7	2002.8397615057365
3.018E7	2005.768462906845
3.02E7	2000.4682163863126
3.022E7	2005.6863859740292
3.024E7	2005.3132085278712
3.026E7	2003.7184944150351
3.028E7	2005.06547196937
3.03E7	2005.6485973494703
3.032E7	2005.1258764707432
3.034E7	2005.503719350331
3.036E7	2005.060301072935
3.038E7	2004.9102297624236
3.04E7	2004.3168381213268
3.042E7	2004.3015131976074
3.044E7	2005.0132260892651
3.046E7	2005.943933707621
3.048E7	2005.8816350767672
3.05E7	2005.2303066672614
3.052E7	2006.2395567953724
3.054E7	2005.9137664906805
3.056E7	2004.8840491212738
3.058E7	2004.1045744900678
3.06E7	2005.607416731658
3.062E7	2005.1053561166584
3.064E7	2002.4858982028434
3.066E7	2003.818217565293
3.068E7	2003.9373091685807
3.07E7	2005.7496414638942
3.072E7	2006.9120598745749
3.074E7	2006.8139861047734
3.076E7	2006.905862353927
3.078E7	2006.9530620400487
3.08E7	2006.5866812948234
3.082E7	2006.0697279061908
3.084E7	2004.9021889810117
3.086E7	2005.0899657018438
3.088E7	2005.558726824648
3.09E7	2005.2382559958148
3.092E7	2004.9777173138882
3.094E7	2005.340997826572
3.096E7	2005.4162734391077
3.098E7	2003.3794183985892
3.1E7	2002.638087628538
3.102E7	2004.9070666439488
3.104E7	2004.5750041940144
3.106E7	2003.8682248268535
3.108E7	2004.6577581839158
3.11E7	2003.497377629527
3.112E7	2003.0115592216077
3.114E7	2004.4138846532887
3.116E7	2002.4888172192866
3.118E7	2005.0838005475396
3.12E7	2002.614200684517
3.122E7	1998.6828051091218
3.124E7	2001.726849075845
3.126E7	1996.408720002068
3.128E7	2002.7609279095454
3.13E7	2005.5784606827715
3.132E7	2005.8469788181278
3.134E7	2005.6011961771767
3.136E7	2004.0316216975302
3.138E7	2003.2857403181367
3.14E7	2003.3540926930384
3.142E7	2002.8483589978662
3.144E7	2003.2515020817477
3.146E7	2004.5298995250191
3.148E7	2004.386594714904
3.15E7	2004.5237940532495
3.152E7	2004.2662083757152
3.154E7	2002.7206531936754
3.156E7	2001.487368910215
3.158E7	2003.1216203384545
3.16E7	2004.479907250475
3.162E7	2004.8838581536118
3.164E7	2005.1834170063205
3.166E7	2002.0919812916293
3.168E7	2003.7385161940767
3.17E7	2002.9589568136303
3.172E7	2000.48082064666
3.174E7	2001.2406489957368
3.176E7	2003.7960114929244
3.178E7	2006.0179989417318
3.18E7	2004.900669364456
3.182E7	2004.5939565535032
3.184E7	2000.0512020424353
3.186E7	2005.3847434816555
3.188E7	2004.0225803994397
3.19E7	2002.4165486029854
3.192E7	2003.24884020712
3.194E7	2000.1222832117182
3.196E7	2000.7270097413077
3.198E7	2004.1181241424863
3.2E7	2004.9876259927362
3.202E7	2005.4955395602638
3.204E7	2003.004713013487
3.206E7	2003.6517250686256
3.208E7	1997.7144876902746
3.21E7	2003.3077917571693
3.212E7	2003.0844276687365
3.214E7	2003.5330508364416
3.216E7	2002.6696240403924
3.218E7	2001.3431094418654
3.22E7	2003.276413819556
3.222E7	2000.7121959174824
3.224E7	2000.2468120956153
3.226E7	2004.6011758637603
3.228E7	2005.1414962769043
3.23E7	2003.4962076008887
3.232E7	2003.0180104844246
3.234E7	2003.611042518646
3.236E7	2001.717239076271
3.238E7	2003.6586786943888
3.24E7	2003.9067800840849
3.242E7	2002.595998986342
3.244E7	2003.0078083198575
3.246E7	2003.0436459532787
3.248E7	2002.4513114900299
3.25E7	2004.3696366335491
3.252E7	2003.6935855789654
3.254E7	2005.4393604738593
3.256E7	2005.7059635405312
3.258E7	2000.482580823741
3.26E7	2004.4400482076958
3.262E7	2005.1253940399702
3.264E7	2006.2856252849529
3.266E7	2005.6669813967007
3.268E7	2004.8224965880222
3.27E7	2005.046902659328
3.272E7	2004.9763926960482
3.274E7	2005.5672053731155
3.276E7	2005.4326922959367
3.278E7	2005.5456014868537
3.28E7	2005.5348123885683
3.282E7	2005.48023800794
3.284E7	2005.5485194952798
3.286E7	2005.5024029188492
3.288E7	2005.3272523888018
3.29E7	2004.0821709025108
3.292E7	2003.7072488642345
3.294E7	2004.6814433417255
3.296E7	2005.3449255005542
3.298E7	2004.652821537291
3.3E7	2002.2580117244581
3.302E7	2004.9383200648454
3.304E7	2004.37061242481
3.306E7	2003.665635611209
3.308E7	2003.466672460023
3.31E7	2005.370772411577
3.312E7	2005.7087274985195
3.314E7	2003.222684925165
3.316E7	2005.793361042977
3.318E7	2006.300239860531
3.32E7	2002.005743149218
3.322E7	2005.551007443361
3.324E7	2005.6330400232464
3.326E7	2001.737987886101
3.328E7	2003.2008066380595
3.33E7	2005.0399767961758
3.332E7	2003.469336447008
3.334E7	2002.2333047007862
3.336E7	2004.4024251856056
3.338E7	2004.6235399866832
3.34E7	2002.3214873846687
3.342E7	1999.3760173975322
3.344E7	2001.607532430541
3.346E7	2003.3802180083273
3.348E7	2001.9159943343523
3.35E7	2002.198879731121
3.352E7	2000.2954278694258
3.354E7	2004.5467823346935
3.356E7	2003.2825115685027
3.358E7	2002.3141783122173
3.36E7	2005.2745407181349
3.362E7	2005.6473495193327
3.364E7	2003.2647049468965
3.366E7	2001.034643951809
3.368E7	2001.573984279746
3.37E7	2004.355261246496
3.372E7	1995.409784309733
3.374E7	2003.3507827065896
3.376E7	2002.752208485588
3.378E7	2002.3970339891162
3.38E7	2004.3841919414526
3.382E7	2004.660767402888
3.384E7	2004.5640433645733
3.386E7	2004.939984334546
3.388E7	2004.2402660329537
3.39E7	2004.314565704332
3.392E7	2003.5286799512942
3.394E7	2002.3076673047321
3.396E7	2002.931679873302
3.398E7	2000.8680381777679
3.4E7	2002.2337105792838
3.402E7	2001.5776056212922
3.404E7	2003.2859549825423
3.406E7	2004.927305681103
3.408E7	2002.923129175849
3.41E7	2003.57662539499
3.412E7	2004.721360579917
3.414E7	2004.0171699339435
3.416E7	2004.8359291800034
3.418E7	2001.2348451693886
3.42E7	2001.7353435089944
3.422E7	2001.6262749663833
3.424E7	2000.3031763008437
3.426E7	2002.6154055575155
3.428E7	2000.4519482464596
3.43E7	1996.281271537624
3.432E7	1997.8646408112606
3.434E7	2003.8089172258026
3.436E7	2003.8369062437214
3.438E7	2000.9663995752353
3.44E7	2002.1256753060027
3.442E7	2002.939549008465
3.444E7	1999.7376188701603
3.446E7	2001.6422245348708
3.448E7	2001.007834026982
3.45E7	2003.5574886772554
3.452E7	2001.5599416077239
3.454E7	2004.1669652876108
3.456E7	2002.4862229175117
3.458E7	2004.4641974804927
3.46E7	2003.0281855679682
3.462E7	2004.3466299297204
3.464E7	2001.5633967976955
3.466E7	1999.8542492053737
3.468E7	2003.9374382805945
3.47E7	2001.0599930696749
3.472E7	2004.4081230648599
3.474E7	2003.551992751224
3.476E7	1997.609830393195
3.478E7	2003.4814394544776
3.48E7	1998.5251992786673
3.482E7	2003.6232770886295
3.484E7	2003.4405948560861
3.486E7	2001.1778304030238
3.488E7	2002.651820313991
3.49E7	2001.5293231480834
3.492E7	2002.887527647297
3.494E7	2002.4908074890106
3.496E7	2005.1744893871917
3.498E7	2001.9693090763244
3.5E7	2003.1935352201613
3.502E7	2002.108247397237
3.504E7	2003.9469904367609
3.506E7	2002.4673428261879
3.508E7	2002.3024696293605
3.51E7	1997.1119546795944
3.512E7	1999.4159455429965
3.514E7	2003.8267184785393
3.516E7	2003.4832853127075
3.518E7	2001.7422424026445
3.52E7	2001.052949189405
3.522E7	2002.326057810254
3.524E7	2003.327530642353
3.526E7	2000.1025276280072
3.528E7	2002.0279800141534
3.53E7	2005.090140578974
3.532E7	2005.6251390103741
3.534E7	2002.9200470762316
3.536E7	2002.6256941007368
3.538E7	2001.8615661316112
3.54E7	2004.2840463566417
3.542E7	2004.395703040096
3.544E7	2003.9171583231368
3.546E7	2005.0858393015355
3.548E7	2006.155654252825
3.55E7	2006.2420545955083
3.552E7	2005.953359856422
3.554E7	2005.6241714970129
3.556E7	2003.6666967632518
3.558E7	2003.8214752317917
3.56E7	2004.7211739269017
3.562E7	2003.6542739633996
3.564E7	2003.5501565027703
3.566E7	2004.723220646609
3.568E7	2005.3275981145393
3.57E7	2005.7558913093667
3.572E7	2004.666896724067
3.574E7	2004.154606150186
3.576E7	2004.0077407160823
3.578E7	2000.6433372655579
3.58E7	2000.4112881949966
3.582E7	2002.6445502387326
3.584E7	2005.0372268527426
3.586E7	2006.1169316291998
3.588E7	2002.6915657693555
3.59E7	2005.0161484701741
3.592E7	2000.763710476473
3.594E7	1998.9381025573618
3.596E7	2001.657644554211
3.598E7	2000.8247814845104
3.6E7	2003.6407683799166
3.602E7	1998.9321530115692
3.604E7	2002.3807248870617
3.606E7	2000.9273105497766
3.608E7	2000.932834247245
3.61E7	2003.6822445977782
3.612E7	2001.5235185766956
3.614E7	2000.9292854371697
3.616E7	1999.330518598473
3.618E7	2002.6277333231778
3.62E7	2002.3966343568986
3.622E7	2004.6648803052456
3.624E7	2003.670636822669
3.626E7	2001.5476552433868
3.628E7	2000.7118458334603
3.63E7	2004.1283949680137
3.632E7	2004.0095450390413
3.634E7	2002.0473932486655
3.636E7	2005.0071954191737
3.638E7	2004.998240362992
3.64E7	2002.8035895602254
3.642E7	2004.665280662952
3.644E7	2004.311556708435
3.646E7	2004.0829442666166
3.648E7	2002.4947028904933
3.65E7	2002.8854675081982
3.652E7	2002.3009947363905
3.654E7	2002.8242920011178
3.656E7	2002.558876207581
3.658E7	2002.5548193439877
3.66E7	2004.4021711539042
3.662E7	2002.989767156306
3.664E7	2004.6859310450488
3.666E7	2001.8609228130751
3.668E7	2004.0165305619407
3.67E7	2004.0359622522722
3.672E7	2004.0641003288742
3.674E7	2004.1351796452498
3.676E7	2004.9858057452614
3.678E7	2004.8434929332725
3.68E7	2002.2171809331444
3.682E7	2000.1541058386936
3.684E7	2003.7479447445226
3.686E7	1999.3746470343674
3.688E7	2003.3885960501193
3.69E7	2002.098039604608
3.692E7	2004.4551383606863
3.694E7	2005.466069498103
3.696E7	2005.8705069666257
3.698E7	2001.9842434133373
3.7E7	2004.5061747279121
3.702E7	2003.5309554472033
3.704E7	2003.5503346944795
3.706E7	2002.3438850800699
3.708E7	2005.093398881693
3.71E7	2005.471847649015
3.712E7	2006.4410455035907
3.714E7	2000.9369148359442
3.716E7	2004.9601409585669
3.718E7	2004.0586185038696
3.72E7	2004.7218382952442
3.722E7	2004.4910142156768
3.724E7	2002.5157636210292
3.726E7	2002.99584239309
3.728E7	2004.8293048485016
3.73E7	2002.9924597905938
3.732E7	2004.8090066191346
3.734E7	2003.2469571913578
3.736E7	1997.8371025968163
3.738E7	2001.4183616880287
3.74E7	2001.8654997838373
3.742E7	2004.3545394561122
3.744E7	2002.7804079187954
3.746E7	2002.7828452245744
3.748E7	2004.0190025061356
3.75E7	2004.6025369652646
3.752E7	2003.8431657125077
3.754E7	1998.3705779184438
3.756E7	2003.5340722996323
3.758E7	2003.7664534265234
3.76E7	2004.417006715563
3.762E7	2004.0350883254237
3.764E7	2004.2118240177244
3.766E7	2004.382629623434
3.768E7	2004.3562125546453
3.77E7	2004.6267033952863
3.772E7	2005.7510174619451
3.774E7	2005.7239367900065
3.776E7	2005.8206184547948
3.778E7	2005.4759335711665
3.78E7	2005.865503666632
3.782E7	2005.6794877723885
3.784E7	2005.352202070538
3.786E7	2005.529728635546
3.788E7	2003.7381448512836
3.79E7	2004.2322156525968
3.792E7	2003.0444031279847
3.794E7	2001.2880052968562
3.796E7	1997.261402643637
3.798E7	1998.9644592068396
3.8E7	2003.17309177394
3.802E7	2002.742247308353
3.804E7	2001.686973038401
3.806E7	2000.859599987177
3.808E7	2001.5189398416394
3.81E7	2001.942945518502
3.812E7	2003.2929218780562
3.814E7	2003.279545626607
3.816E7	2001.9477298748586
3.818E7	2001.6991928767109
3.82E7	2003.0350014076503
3.822E7	2003.348790404722
3.824E7	2003.0260026116384
3.826E7	2003.698858613478
3.828E7	2003.262456539862
3.83E7	2002.888839162594
3.832E7	2004.7290252647738
3.834E7	2004.6290455417463
3.836E7	2006.2295939864205
3.838E7	2000.6614042043825
3.84E7	2004.3377971519199
3.842E7	2004.4538717786334
3.844E7	2004.6205834493826
3.846E7	2004.6441523374401
3.848E7	2004.4176607835282
3.85E7	2004.8261292571322
3.852E7	2004.3395582091364
3.854E7	2003.5137157787906
3.856E7	2004.0406734912904
3.858E7	2003.0811976161635
3.86E7	2002.9018547795317
3.862E7	2004.896429563638
3.864E7	2003.294524335172
3.866E7	2005.1792939855022
3.868E7	2003.4219903750973
3.87E7	2003.921257244048
3.872E7	2005.0238251244018
3.874E7	2004.4818912842347
3.876E7	2003.7116541218347
3.878E7	2005.6434696908377
3.88E7	2003.5827409052886
3.882E7	2003.510018457628
3.884E7	2002.5012770643857
3.886E7	2000.0144903641756
3.888E7	2003.7303650026772
3.89E7	2004.7043798165678
