state	age(root)
2.24E7	2003.4780629796778
2.242E7	2004.4092852461729
2.244E7	2004.9177601135368
2.246E7	2002.0878753654833
2.248E7	1997.7346773685174
2.25E7	2004.107329335571
2.252E7	2003.6691419896042
2.254E7	2003.7251102938724
2.256E7	2004.0547571067257
2.258E7	2003.8167263525743
2.26E7	2003.8714537498574
2.262E7	2004.9072514128657
2.264E7	1994.5006618977782
2.266E7	2003.3980069769584
2.268E7	2004.7582934824395
2.27E7	2001.0954703314767
2.272E7	2002.338878935697
2.274E7	2004.7370425525235
2.276E7	2001.85031264491
2.278E7	2004.941612688119
2.28E7	2004.3604203293748
2.282E7	2003.2430647179997
2.284E7	2002.534232579481
2.286E7	2002.5773793350413
2.288E7	2001.3774265294473
2.29E7	2001.9407929172437
2.292E7	1997.5711477071332
2.294E7	2004.8993281144249
2.296E7	2003.324839253364
2.298E7	2004.0098787308057
2.3E7	2004.9670285844516
2.302E7	2004.8226870184103
2.304E7	2004.492565757196
2.306E7	2004.2806699194234
2.308E7	2003.602356220117
2.31E7	2004.9739342121084
2.312E7	2003.856540178235
2.314E7	2002.9167186659997
2.316E7	2003.5394530152475
2.318E7	2003.8210417610935
2.32E7	2000.5427749309258
2.322E7	1994.8903285117233
2.324E7	2004.8896528807174
2.326E7	2004.484076206047
2.328E7	2004.1671953836137
2.33E7	2003.7916698301594
2.332E7	2003.806171306141
2.334E7	2001.3336285916964
2.336E7	2004.948274565452
2.338E7	2004.9674784596982
2.34E7	2004.9758869379752
2.342E7	2004.5094923283814
2.344E7	2004.3219340674952
2.346E7	2003.8007500163567
2.348E7	2004.9965802366103
2.35E7	2002.757705146769
2.352E7	2004.3181883072996
2.354E7	2000.7125364036222
2.356E7	1998.8323429069032
2.358E7	2004.7464921255662
2.36E7	2001.8366154760713
2.362E7	2004.6846601868099
2.364E7	2001.9135667543887
2.366E7	2004.9029456706792
2.368E7	2003.3686916629074
2.37E7	2004.9104401143725
2.372E7	2004.6307845253036
2.374E7	2004.6976787146998
2.376E7	2004.1009124972888
2.378E7	2003.9080751435536
2.38E7	2004.739553980182
2.382E7	2003.8985556825457
2.384E7	2003.2185144405228
2.386E7	2004.9176345645772
2.388E7	2003.148077287606
2.39E7	1999.5308246077514
2.392E7	2004.9681083233506
2.394E7	2004.9196347737952
2.396E7	2000.4294992006694
2.398E7	2002.4603413360041
2.4E7	2003.2258100454824
2.402E7	2003.7434316126228
2.404E7	2004.471676730273
2.406E7	1996.0254520034873
2.408E7	2001.862730348776
2.41E7	2004.7129145457247
2.412E7	2004.8889223524488
2.414E7	2003.2729417724724
2.416E7	2001.8747718363309
2.418E7	2004.9991663076191
2.42E7	2004.9831037759163
2.422E7	2004.9889001516149
2.424E7	2004.99208376864
2.426E7	2004.684103637932
2.428E7	2004.7407320449076
2.43E7	2002.671238054553
2.432E7	2002.8479425291375
2.434E7	2004.6269765617242
2.436E7	2003.474059121916
2.438E7	2004.7598852141018
2.44E7	2000.7956699256604
2.442E7	2004.0353456504288
2.444E7	2003.3799400730034
2.446E7	2004.9617314778438
2.448E7	2004.8746962303771
2.45E7	2004.9664095567596
2.452E7	2004.8292077431965
2.454E7	2003.0741272293274
2.456E7	2004.62753554208
2.458E7	2004.5876098280476
2.46E7	1997.8433003514306
2.462E7	2001.4599819230943
2.464E7	2001.9110556632127
2.466E7	2003.1956274332736
2.468E7	1999.4842915523768
2.47E7	2001.8127118942032
2.472E7	1998.4243631827878
2.474E7	2000.131408641841
2.476E7	2004.8838621270763
2.478E7	2003.7765855931311
2.48E7	1997.8303840788137
2.482E7	2002.5585029282952
2.484E7	2002.9445926392298
2.486E7	2004.005949770311
2.488E7	2001.7593524018073
2.49E7	2004.2235512699053
2.492E7	2003.2232606334292
2.494E7	2004.9792032963044
2.496E7	2000.5862899282047
2.498E7	2001.5109359993744
2.5E7	2003.6376194727093
2.502E7	2002.0655179074563
2.504E7	2000.4820230841688
2.506E7	2004.2810466031372
2.508E7	2004.2236256474532
2.51E7	2001.2680094708733
2.512E7	2004.3858334893341
2.514E7	2004.6981368969246
2.516E7	1996.055766333336
2.518E7	2004.8640378170062
2.52E7	2004.5651711545695
2.522E7	2003.700519075477
2.524E7	2003.8440538294574
2.526E7	2004.164649206862
2.528E7	2003.5541414271572
2.53E7	2004.8105794073203
2.532E7	2004.4890145679094
2.534E7	2004.6848011684292
2.536E7	2004.3008862650192
2.538E7	2004.995915630232
2.54E7	2004.8639030865595
2.542E7	1998.64334280802
2.544E7	2004.7400743765254
2.546E7	2003.7269836857777
2.548E7	2001.7359829188397
2.55E7	2004.2372236920885
2.552E7	2004.2555141473463
2.554E7	2004.2279331960283
2.556E7	2004.2421572112771
2.558E7	1999.5684608772751
2.56E7	2003.001226096822
2.562E7	2004.1046404567799
2.564E7	2004.2559795544028
2.566E7	2004.4058589046426
2.568E7	1998.128984679549
2.57E7	2003.2249692423436
2.572E7	2004.5869242799765
2.574E7	2002.1989130331895
2.576E7	2004.4024752338653
2.578E7	2002.797727081912
2.58E7	2003.164954198725
2.582E7	2001.7161613531896
2.584E7	2002.756315451455
2.586E7	2003.7305031071849
2.588E7	2002.1001489488071
2.59E7	2004.7551607439818
2.592E7	2004.5074217173812
2.594E7	2004.5883320660662
2.596E7	2004.0753241155014
2.598E7	2004.4239014775171
2.6E7	2004.8227515640858
2.602E7	2004.787307311312
2.604E7	2004.9631248427327
2.606E7	2004.900995752724
2.608E7	2004.6349563057909
2.61E7	2003.8284064586933
2.612E7	2001.6262489039216
2.614E7	1999.6216232599256
2.616E7	2000.142990019407
2.618E7	2000.6085709216004
2.62E7	1996.787092688337
2.622E7	2003.0417450413802
2.624E7	2003.0538906158952
2.626E7	2004.9705094252206
2.628E7	2002.4184007001932
2.63E7	2004.8356482009276
2.632E7	2004.9288624487194
2.634E7	2004.8288468392027
2.636E7	2004.9932830365888
2.638E7	2004.9164917100913
2.64E7	2004.795943148357
2.642E7	2004.9472377212971
2.644E7	2004.6963526689199
2.646E7	2004.9557954529757
2.648E7	2002.5334324799885
2.65E7	2003.6310119141983
2.652E7	2004.9048285276353
2.654E7	2004.710779628759
2.656E7	2004.926405808876
2.658E7	2001.9107601380595
2.66E7	2004.858619063572
2.662E7	2004.9801787285485
2.664E7	2000.9606335842263
2.666E7	2004.730685814642
2.668E7	2004.7338439862854
2.67E7	2003.5768617512995
2.672E7	2003.8036416882455
2.674E7	2004.9943508934048
2.676E7	2000.9124638524786
2.678E7	2004.999331467876
2.68E7	1999.919706377233
2.682E7	2004.9765889793246
2.684E7	2004.7267142878488
2.686E7	2004.795978984708
2.688E7	2004.704459011457
2.69E7	1991.0269416847584
2.692E7	2004.0901595815312
2.694E7	2002.8268516250246
2.696E7	2002.2393002996469
2.698E7	2002.6932407857419
2.7E7	2004.41369521528
2.702E7	2002.8691663288607
2.704E7	2004.429720531009
2.706E7	2002.488771950643
2.708E7	2002.0527591055654
2.71E7	2003.2640031354274
2.712E7	2004.7260207219335
2.714E7	2004.8512541940902
2.716E7	2004.6107524087734
2.718E7	2002.2857873812975
2.72E7	2004.9963583689162
2.722E7	2004.4137412652517
2.724E7	2004.7327055793692
2.726E7	2003.4020184774308
2.728E7	2001.432549737438
2.73E7	1998.8242148406036
2.732E7	2004.7895951125845
2.734E7	1998.977492813323
2.736E7	2003.610362519227
2.738E7	2003.0294501759724
2.74E7	2004.6517573853623
2.742E7	2002.4845522136936
2.744E7	2002.9103155238645
2.746E7	2000.8252986337632
2.748E7	2003.1331777125617
2.75E7	2002.739516120903
2.752E7	2004.8253288435358
2.754E7	2003.2505225828331
2.756E7	2003.004696169268
2.758E7	2004.227397094508
2.76E7	2003.2464115161274
2.762E7	2004.7572456282278
2.764E7	2001.2523444410683
2.766E7	2004.6212304142837
2.768E7	2004.8391019910594
2.77E7	2002.4025893029777
2.772E7	2003.0188979036534
2.774E7	2003.785749879288
2.776E7	2003.7732020639578
2.778E7	2003.776839017027
2.78E7	2004.7621092310644
2.782E7	2004.3990888600251
2.784E7	2004.8699978009527
2.786E7	2004.2479206159758
2.788E7	2004.4925949904637
2.79E7	2004.7144616165883
2.792E7	2003.5549371177026
2.794E7	2003.8599381597319
2.796E7	2002.7339905512958
2.798E7	2004.7792264320356
2.8E7	2003.4581432503483
2.802E7	2004.2652329363277
2.804E7	2002.200065420506
2.806E7	1983.5717493318173
2.808E7	2002.151262834931
2.81E7	1999.93702818169
2.812E7	1999.1409212810042
2.814E7	2004.9953230206088
2.816E7	2003.737332539988
2.818E7	2002.762035757338
2.82E7	2004.9891576807067
2.822E7	2004.8980211935
2.824E7	2001.497015327824
2.826E7	2004.614015783524
2.828E7	2003.2598269908046
2.83E7	2002.8441008481825
2.832E7	2004.9943159301718
2.834E7	2004.9326930625214
2.836E7	2002.8031672237962
2.838E7	2004.1695834474963
2.84E7	2004.422481963132
2.842E7	2003.705359060661
2.844E7	2004.2393901837654
2.846E7	2004.5995307182425
2.848E7	2001.2965745014747
2.85E7	2003.332818332712
2.852E7	2003.8474659607593
2.854E7	2000.8983908606108
2.856E7	2003.7576412074152
2.858E7	1969.2318635180077
2.86E7	1999.426330780863
2.862E7	2000.2508911739237
2.864E7	2004.937170869725
2.866E7	2004.999432749286
2.868E7	2004.632976919726
2.87E7	2004.9714465231216
2.872E7	2004.9977035175111
2.874E7	2004.4688869750923
2.876E7	2002.4831827886444
2.878E7	2002.669995126863
2.88E7	2004.0567222691611
2.882E7	2003.5286766818072
2.884E7	2002.96812726814
2.886E7	1998.326295805965
2.888E7	2004.6441602957284
2.89E7	2004.9934780492154
2.892E7	2004.9918597822116
2.894E7	2004.9430185618924
2.896E7	1998.9861001808054
2.898E7	2004.897182080413
2.9E7	2004.9422934546058
2.902E7	2004.7596225253599
2.904E7	2001.1109607201795
2.906E7	1999.0974857062686
2.908E7	2004.967411189128
2.91E7	2001.8326614338037
2.912E7	2004.004365875254
2.914E7	2003.9807223470016
2.916E7	2004.596787111239
2.918E7	1998.791835823441
2.92E7	2003.062682565051
2.922E7	2003.8209878309488
2.924E7	2004.5754091391382
2.926E7	2004.9384945279987
2.928E7	2004.3261627778447
2.93E7	2004.157702377109
2.932E7	2004.0741400703503
2.934E7	2001.693520540901
2.936E7	2004.5927337664461
2.938E7	2002.6089503426142
2.94E7	2002.6622419709631
2.942E7	2003.2023768543575
2.944E7	2003.97357013578
2.946E7	2004.575515734238
2.948E7	2004.6145161964132
2.95E7	2003.986463463575
2.952E7	2004.9493602881935
2.954E7	2002.9674899825375
2.956E7	1998.6440893326017
2.958E7	2004.935407981032
2.96E7	2004.9601198892788
2.962E7	2004.699863946162
2.964E7	2004.2741144698612
2.966E7	2004.5953312543984
2.968E7	2004.4976254740288
2.97E7	2004.5626762664294
2.972E7	1998.176378271056
2.974E7	2004.548088918498
2.976E7	2004.7034039130913
2.978E7	2003.8601540657876
2.98E7	2003.7971761779686
2.982E7	1998.0177241493152
2.984E7	2004.3616917859854
2.986E7	2002.3095483934792
2.988E7	2004.354503533848
2.99E7	2004.978353547804
2.992E7	2003.3800965356197
2.994E7	2004.566455182472
2.996E7	2001.748654189502
2.998E7	1991.453676375085
3.0E7	2001.8238182883065
3.002E7	2000.6684274950596
3.004E7	2004.9896937364226
3.006E7	2004.7064282507818
3.008E7	2003.1504278465159
3.01E7	2004.6962737527515
3.012E7	2000.7882066905133
3.014E7	2001.9648283518184
3.016E7	2004.3389843831271
3.018E7	2003.4067933158653
3.02E7	2004.5546890281428
3.022E7	2004.9484659853822
3.024E7	2004.3069400572178
3.026E7	2002.1076555370503
3.028E7	2004.3520239204365
3.03E7	2003.8907885364708
3.032E7	2004.7731389464025
3.034E7	2003.289461866302
3.036E7	2004.0048447652093
3.038E7	1997.4308246898304
3.04E7	2003.936688258595
3.042E7	2004.8633388238914
3.044E7	2001.0411191678054
3.046E7	2004.7342477353527
3.048E7	2004.312930238835
3.05E7	2004.2790064113963
3.052E7	2004.8864819630453
3.054E7	1997.8788712639753
3.056E7	2003.4440998805417
3.058E7	2002.5970926241826
3.06E7	2001.996154651381
3.062E7	2004.6200154077728
3.064E7	1999.8918307839642
3.066E7	2004.9961830325171
3.068E7	1999.3998715867979
3.07E7	2004.9855028197803
3.072E7	2002.6225978616365
3.074E7	2004.9777916862922
3.076E7	2003.246989595093
3.078E7	2003.7287599392143
3.08E7	1995.6732401271315
3.082E7	2004.9565858849062
3.084E7	2000.3650752962308
3.086E7	2004.0714568866094
3.088E7	2004.9815000825686
3.09E7	2004.9848034089948
3.092E7	2004.7402393294246
3.094E7	2004.9920489623476
3.096E7	2004.9997539465605
3.098E7	2004.9944293375147
3.1E7	2004.8957287485903
3.102E7	2002.6528055267186
3.104E7	1998.4342810204507
3.106E7	2004.5146043954846
3.108E7	1984.1030386125535
3.11E7	1984.7311244088537
3.112E7	2002.4369720705197
3.114E7	1997.2087993884893
3.116E7	2004.3592834498806
3.118E7	2004.7882113321944
3.12E7	2003.51975922224
3.122E7	2004.9098065145117
3.124E7	2003.4399219186143
3.126E7	1998.8879737339232
3.128E7	2004.9949423384387
3.13E7	2004.8087846508784
3.132E7	2004.660432727473
3.134E7	2003.4179290359773
3.136E7	1996.7888819907084
3.138E7	2004.1705893961725
3.14E7	2003.6845085592233
3.142E7	2000.0504926628143
3.144E7	2004.4701896958948
3.146E7	2004.540810065517
3.148E7	2002.9017953534578
3.15E7	1988.2450339757368
3.152E7	2001.975870371996
3.154E7	2004.4936340682668
3.156E7	2004.6744801928887
3.158E7	2000.425893542134
3.16E7	2000.9902869062253
3.162E7	2003.9798363033294
3.164E7	2003.2789743570102
3.166E7	2000.186188686223
3.168E7	2004.4405031749877
3.17E7	2003.9165031520897
3.172E7	2004.9606769364677
3.174E7	2004.3112598684856
3.176E7	2003.9494428652858
3.178E7	2004.9675619444135
3.18E7	2004.9834500964985
3.182E7	2002.4148026256375
3.184E7	2004.4129102780919
3.186E7	2000.634477348242
3.188E7	2004.8298496858743
3.19E7	2004.0805511533797
3.192E7	2004.9652133733894
3.194E7	2004.9742975709153
3.196E7	2004.9997993222096
3.198E7	2000.8593966058531
3.2E7	2004.225462367997
3.202E7	1987.4816001329025
3.204E7	2004.8016110854703
3.206E7	2004.9808320066013
3.208E7	2004.9991759645977
3.21E7	2004.9994418189326
3.212E7	2004.9059107357825
3.214E7	2000.9247985889212
3.216E7	2004.8320981190034
3.218E7	1999.857413100334
3.22E7	2004.6831611704606
3.222E7	2004.97727563808
3.224E7	2003.1916855417433
3.226E7	2004.9587104358468
3.228E7	1997.4277352862312
3.23E7	2004.0006432538116
3.232E7	2004.968957203389
3.234E7	2004.6112302809568
3.236E7	2004.0201766926536
3.238E7	2003.2272616759672
3.24E7	2002.4116797014444
3.242E7	2004.3053886042032
3.244E7	2004.4037441068224
3.246E7	2004.1665816365996
3.248E7	1998.89007372855
3.25E7	2004.5445070731141
3.252E7	1998.8836582776098
3.254E7	2001.894442996902
3.256E7	2004.319938119684
3.258E7	2002.141437373621
3.26E7	2004.5711322879022
3.262E7	2004.599957498351
3.264E7	2004.9417006199956
3.266E7	2004.7106046156655
3.268E7	2004.196936180624
3.27E7	2004.3648730389461
3.272E7	1994.9584111366237
3.274E7	2003.6557369060645
3.276E7	1997.236128065324
3.278E7	2003.9921192830316
3.28E7	2003.2765676033832
3.282E7	1980.6325210033478
3.284E7	2003.4370303324629
3.286E7	2003.0434122756842
3.288E7	2004.7957452861344
3.29E7	2002.2870520579932
3.292E7	2003.6154298859474
3.294E7	2000.6964384496075
3.296E7	2004.727665572427
3.298E7	2004.9147472603668
3.3E7	2004.6688732225493
3.302E7	2003.1996649760201
3.304E7	2004.844141913153
3.306E7	2004.589880508158
3.308E7	2004.987484020261
3.31E7	2002.4093641003133
3.312E7	2004.9925059160373
3.314E7	2002.1231448662484
3.316E7	1998.8363960201361
3.318E7	2004.6501650440227
3.32E7	2004.1268376659036
3.322E7	2004.395335959195
3.324E7	2004.9172700704664
3.326E7	1998.4892908005472
3.328E7	2003.2984684510182
3.33E7	2001.0441009150513
3.332E7	2004.459031197216
3.334E7	2001.9962156893992
3.336E7	2004.6193300793934
3.338E7	2004.5395077713226
3.34E7	2004.9861995822118
3.342E7	2004.0503536592794
3.344E7	2002.234122044974
3.346E7	2001.8336043131885
3.348E7	2004.9958871393821
3.35E7	2004.9205551910384
3.352E7	1997.9507943492522
3.354E7	1995.434014699477
3.356E7	2003.4723650580327
3.358E7	2002.1006344310363
3.36E7	2002.8682647321448
3.362E7	1995.6713125517656
3.364E7	2003.9034865316378
3.366E7	2002.2330683911925
3.368E7	2002.2589230678223
3.37E7	2003.0155476903146
3.372E7	2003.9512645681
3.374E7	2003.3841968481483
3.376E7	2004.5442267444432
3.378E7	2001.5514813040525
3.38E7	2004.0613754666265
3.382E7	2004.2272111226248
3.384E7	2004.8667917295008
3.386E7	2004.6990854426497
3.388E7	2002.1292619954131
3.39E7	2004.8022281377405
3.392E7	1999.4357368531823
3.394E7	2004.513564036989
3.396E7	2003.8162122900928
3.398E7	2004.7382533158384
3.4E7	2004.7503227866496
3.402E7	2002.070860433058
3.404E7	2003.6278667919207
3.406E7	2004.9382929731203
3.408E7	2003.201042016837
3.41E7	2001.5207867529646
3.412E7	2004.7405507767423
3.414E7	2003.3566545822187
3.416E7	2004.898063761232
3.418E7	2004.8399255678073
3.42E7	2004.9046437461068
3.422E7	2001.8929140370237
3.424E7	2004.9312924331057
3.426E7	2004.8727436623906
3.428E7	2001.9023047687767
3.43E7	2000.648831729128
3.432E7	2004.9345633017601
3.434E7	2004.3034157341679
3.436E7	2003.7372598762552
3.438E7	2004.9453394607776
3.44E7	1996.624785724649
3.442E7	2001.7718759352442
3.444E7	2004.0363531797607
3.446E7	2004.070064032302
3.448E7	2004.8713552018316
3.45E7	2004.9916302331014
3.452E7	2001.331026569642
3.454E7	2004.8762641532287
3.456E7	2003.2967389660462
3.458E7	2004.2157679591007
3.46E7	2004.2467731787108
3.462E7	2004.7029713652694
3.464E7	2002.0593611895647
3.466E7	2003.2211742275126
3.468E7	2004.5843717014889
3.47E7	2003.9573102366433
3.472E7	2004.020828460831
3.474E7	2001.9907453729268
3.476E7	2000.6315967494334
3.478E7	2002.0152853828115
3.48E7	2004.9181968501189
3.482E7	2004.9942531601266
3.484E7	2004.9989542703834
3.486E7	2004.8244604064485
3.488E7	2004.2985859135467
3.49E7	2004.7860216975134
3.492E7	2004.627528681815
3.494E7	2003.0065429593012
3.496E7	2004.867021818774
3.498E7	2003.8050876155237
3.5E7	2002.4865065881743
3.502E7	1997.550660873685
3.504E7	2004.5659548727222
3.506E7	2003.3576794162407
3.508E7	2004.9191022037305
3.51E7	2003.9111799681284
3.512E7	1998.1315245323183
3.514E7	2002.3429966297933
3.516E7	2004.7666355925157
3.518E7	1999.2673989814793
3.52E7	2004.8665504137564
3.522E7	2002.275578167525
3.524E7	2004.5805363688248
3.526E7	2001.8695363231009
3.528E7	2004.4325983366775
3.53E7	2004.7110471703784
3.532E7	2000.9979146384565
3.534E7	2004.7739417232142
3.536E7	2003.5205319780646
3.538E7	1999.0330412739852
3.54E7	1992.6418686714842
3.542E7	2003.2594466887076
3.544E7	2001.9245082161735
3.546E7	2004.5457190255183
3.548E7	2004.6035370818765
3.55E7	2004.335408275692
3.552E7	2004.7539569831602
3.554E7	2003.8574642925128
3.556E7	2004.5919716652768
3.558E7	2004.5646737115421
3.56E7	2004.7209385323945
3.562E7	2004.5387394562406
3.564E7	2002.722977657191
3.566E7	2004.1237762234312
3.568E7	2003.2941429423147
3.57E7	1998.3946442507593
3.572E7	2000.4053035623983
3.574E7	2001.8413666792073
3.576E7	2003.8010548624889
3.578E7	2004.3024876262302
3.58E7	2004.84989211105
3.582E7	2004.0037116031322
3.584E7	2003.473860151819
3.586E7	2004.1873969184453
3.588E7	2004.3517683534294
3.59E7	2003.8420125730781
3.592E7	2004.7174413898676
3.594E7	1999.6883817020196
3.596E7	2003.7200888026334
3.598E7	2003.3123564032157
3.6E7	2004.611226713431
3.602E7	2004.7555125380604
3.604E7	2001.2740484125989
3.606E7	2004.9732230519242
3.608E7	2004.3403638466698
3.61E7	2002.897621249347
3.612E7	2004.97283547503
3.614E7	2003.9401780196565
3.616E7	2001.957669578991
3.618E7	1996.2851861737518
3.62E7	2003.7713250096638
3.622E7	2001.4480801692162
3.624E7	1999.6222363523875
3.626E7	2004.9330519330672
3.628E7	2001.2527608477524
3.63E7	2002.770823009751
3.632E7	2004.0748795123332
3.634E7	2004.9287347488257
3.636E7	2004.9539628650605
3.638E7	2004.9786442845127
3.64E7	2004.9935378655252
3.642E7	2004.8426521247538
3.644E7	2004.9380470132562
3.646E7	2002.3484729693275
3.648E7	2004.3493102998827
3.65E7	2004.6098858221324
3.652E7	2004.166661717958
3.654E7	2004.4151787280005
3.656E7	1993.3305364315931
3.658E7	2004.3850380558672
3.66E7	2001.631664167126
3.662E7	2004.7651970851841
3.664E7	2004.882091951009
3.666E7	2004.2998501362963
3.668E7	2004.4311950209035
3.67E7	2004.6554708873432
3.672E7	2003.5630326404112
3.674E7	2004.9985533213285
3.676E7	2004.4137998737303
3.678E7	1999.879122350421
3.68E7	2002.2186868532895
3.682E7	2004.9033464323368
3.684E7	2004.8755416257513
3.686E7	2003.4360414594435
3.688E7	2004.431810781593
3.69E7	2003.4182932436297
3.692E7	2003.9139908766838
3.694E7	2004.7981823754408
3.696E7	2003.9977159519913
3.698E7	2004.0297502126678
3.7E7	2004.7738679619963
3.702E7	2004.515452874251
3.704E7	2004.6687114981528
3.706E7	2003.845562566998
3.708E7	2004.1452735307714
3.71E7	2003.0525362491803
3.712E7	2000.10736141058
3.714E7	2001.7509111749362
3.716E7	2002.9789216969425
3.718E7	2003.2783809879386
3.72E7	2003.934134673598
3.722E7	2004.9650691341474
3.724E7	2004.6996333561508
3.726E7	2003.0350728312503
3.728E7	2003.9879421087917
3.73E7	2004.9731588243415
3.732E7	2004.3496357165216
3.734E7	2003.066032968812
3.736E7	2004.6309342313853
3.738E7	2001.1787979508504
3.74E7	2004.7617112440282
3.742E7	2004.824895136251
3.744E7	1999.7789275451264
3.746E7	2003.8854725799024
3.748E7	2004.0916028539261
3.75E7	2004.443700680826
3.752E7	2004.4543961976908
3.754E7	2004.6739487899204
3.756E7	2002.56643211569
3.758E7	2004.7490228803827
3.76E7	2004.5710385637526
3.762E7	2004.343352737537
3.764E7	2004.5711135900729
3.766E7	2004.8784622644127
3.768E7	1995.3514966469454
3.77E7	2004.9028717814288
3.772E7	2003.276118153377
3.774E7	2004.7268627632388
3.776E7	2004.3849287805074
3.778E7	2003.2386863746042
3.78E7	1998.5774465159236
3.782E7	1994.5848574250845
3.784E7	2003.3099560512705
3.786E7	2004.682832626088
3.788E7	2004.7097682761348
3.79E7	2004.2017498367165
3.792E7	2002.3702451991205
3.794E7	2003.6345508047468
3.796E7	2004.9996157645915
3.798E7	2004.9798617174702
3.8E7	2004.9098470131576
3.802E7	2004.9903798619716
3.804E7	2004.9683577957514
3.806E7	2004.9973952496853
3.808E7	2004.9932158637203
3.81E7	2004.909304600211
3.812E7	2004.5030760709792
3.814E7	2003.5316747808342
3.816E7	2002.1286892044425
3.818E7	2004.8299483660683
3.82E7	2002.346473196336
3.822E7	2004.4888010915377
3.824E7	2003.7163855990036
3.826E7	2002.9339185522647
3.828E7	2004.8699105713322
3.83E7	2002.0485605941042
3.832E7	2003.9925232655166
3.834E7	2002.748931690387
3.836E7	2004.0437271550825
3.838E7	2004.401207570473
3.84E7	2004.4837833615575
3.842E7	2003.8451648128182
3.844E7	1998.1663028025173
3.846E7	2004.5033857883357
3.848E7	2004.0975718768666
3.85E7	2002.7592911049035
3.852E7	2004.065687636846
3.854E7	2004.6680264731356
3.856E7	2004.9156580441947
3.858E7	2004.8481883262327
3.86E7	2004.0372889388502
3.862E7	2004.2448887317744
3.864E7	2004.73011059363
3.866E7	2004.9184532139511
3.868E7	2004.8663987020386
3.87E7	2003.9409697504716
3.872E7	2004.075620495731
3.874E7	2004.6823472311962
3.876E7	2003.7254011129796
3.878E7	2003.3428295099966
3.88E7	2004.090840235669
3.882E7	2003.0442204915826
3.884E7	2004.0152352748598
3.886E7	1996.0788558579459
3.888E7	1999.6953300815376
