state	age(root)
2.432E7	2000.1079525445318
2.434E7	1998.4830499550467
2.436E7	1999.3840771583202
2.438E7	1999.892468927255
2.44E7	2000.2472199557967
2.442E7	1998.9689928349196
2.444E7	1991.150895337843
2.446E7	2000.6033593697807
2.448E7	2000.1622706537314
2.45E7	1998.3926769925197
2.452E7	1999.8475800872745
2.454E7	1998.795601932669
2.456E7	1999.5255070488254
2.458E7	1995.97065051748
2.46E7	1997.7362785435919
2.462E7	2000.756382721083
2.464E7	1995.0605074146065
2.466E7	2000.4609206734053
2.468E7	1999.9167866842413
2.47E7	2000.0518308101714
2.472E7	2000.1585029721005
2.474E7	1999.7954775904566
2.476E7	2000.6233205909564
2.478E7	1999.9058750505653
2.48E7	1999.0346102955464
2.482E7	2001.4279269144322
2.484E7	1999.4957567893714
2.486E7	1998.5650911252349
2.488E7	1999.4302153928654
2.49E7	1997.766757302953
2.492E7	1997.5689741459416
2.494E7	1998.51016626217
2.496E7	1997.52320022415
2.498E7	1999.6205536841308
2.5E7	2000.3812678814327
2.502E7	1999.5868667861744
2.504E7	1997.5943551451246
2.506E7	1998.0150313783947
2.508E7	2001.588549786367
2.51E7	2000.0880285348558
2.512E7	1997.8594107444044
2.514E7	2000.8260592158606
2.516E7	2000.6091388462216
2.518E7	2001.7484689715427
2.52E7	2001.5859414399547
2.522E7	2001.6682949379287
2.524E7	2000.376042695891
2.526E7	2000.5728561407993
2.528E7	1997.7100720537323
2.53E7	1999.7971341084985
2.532E7	1996.1493672546858
2.534E7	2000.0938394669997
2.536E7	1998.9249283990691
2.538E7	1998.0347371788464
2.54E7	1999.8755056292935
2.542E7	1989.9098108333983
2.544E7	1999.0025587296298
2.546E7	1999.636121452139
2.548E7	2000.5837104183822
2.55E7	1999.4554349617686
2.552E7	1999.4593200335912
2.554E7	2001.359121795612
2.556E7	2000.9163160188232
2.558E7	2000.1807937065873
2.56E7	1998.6434437121284
2.562E7	1999.842521443701
2.564E7	2000.4579138415124
2.566E7	1999.3806861859453
2.568E7	1999.1057879056648
2.57E7	1998.2057079227607
2.572E7	2000.4224490705167
2.574E7	2001.1083683543616
2.576E7	1999.914322521815
2.578E7	2000.3435477673877
2.58E7	2001.040630837913
2.582E7	2000.7253367774529
2.584E7	1999.2850356284723
2.586E7	1997.8823737867745
2.588E7	1999.4741217595267
2.59E7	2001.1052643654837
2.592E7	1997.6843618153102
2.594E7	1998.1434909248724
2.596E7	2000.4245198952392
2.598E7	1998.9597337318578
2.6E7	1998.5152729098297
2.602E7	2000.2169306246449
2.604E7	1997.3808853510034
2.606E7	1999.9330107058229
2.608E7	2001.2247971996117
2.61E7	2000.6591575439927
2.612E7	2001.29442482122
2.614E7	1999.4982205424828
2.616E7	1999.1320904612126
2.618E7	1998.9181162459627
2.62E7	1999.0638712461666
2.622E7	1997.0874902230057
2.624E7	1997.219254487928
2.626E7	1996.0744120202014
2.628E7	1997.5576172755575
2.63E7	1999.8823016358965
2.632E7	2000.8082317455587
2.634E7	2000.3852362468604
2.636E7	2000.0149448504412
2.638E7	1998.3301804581067
2.64E7	1999.2625512302411
2.642E7	1997.2923502670742
2.644E7	2000.665558729855
2.646E7	1997.0138685521638
2.648E7	2001.0366390193135
2.65E7	1998.3322044033127
2.652E7	2000.2391691767195
2.654E7	1998.9668968284584
2.656E7	2001.4369118708569
2.658E7	1998.5165494754585
2.66E7	1996.9822947976995
2.662E7	1995.996955869803
2.664E7	2000.135269719663
2.666E7	2000.9364537754761
2.668E7	1999.3608486556059
2.67E7	1999.563533406347
2.672E7	2000.7257463740186
2.674E7	1999.532140834898
2.676E7	1998.9344032422418
2.678E7	1998.7789674360279
2.68E7	1998.394074081282
2.682E7	1995.1066990902225
2.684E7	1997.3447020840072
2.686E7	2000.5698734875916
2.688E7	1998.8687946599725
2.69E7	2000.0709602604916
2.692E7	1998.3262180057982
2.694E7	1995.2732203281266
2.696E7	1973.6721977751076
2.698E7	1999.2629112871955
2.7E7	1998.560785349324
2.702E7	2000.3049645163167
2.704E7	1997.6828800468738
2.706E7	1999.5758480471065
2.708E7	1999.1768037990764
2.71E7	1993.499573112591
2.712E7	1999.0617967820679
2.714E7	1994.7640440971606
2.716E7	1999.6813154281908
2.718E7	1990.7098465535096
2.72E7	1994.2561436621022
2.722E7	1998.9970508094095
2.724E7	1999.7108002020302
2.726E7	1998.4530107286653
2.728E7	1996.4633080833619
2.73E7	1998.1762797678493
2.732E7	1999.0571146697055
2.734E7	1988.5094060502431
2.736E7	1997.859098066237
2.738E7	2001.2635548788933
2.74E7	2000.6052281074371
2.742E7	1997.5154534258988
2.744E7	2001.289961030012
2.746E7	2000.029226488164
2.748E7	1999.5535633542763
2.75E7	1999.6951370601591
2.752E7	1997.8414060023626
2.754E7	1994.1875895451064
2.756E7	2000.1398972644408
2.758E7	1999.7817273863434
2.76E7	2000.4877226957785
2.762E7	1997.7304457137384
2.764E7	1997.9264397802538
2.766E7	1995.594674189811
2.768E7	1996.8847335215146
2.77E7	1998.8954125402197
2.772E7	1999.2830984802918
2.774E7	1999.8534892605107
2.776E7	1990.7623161504187
2.778E7	1994.3334978116736
2.78E7	1995.5627142481435
2.782E7	1999.5211534585935
2.784E7	1999.8559851511204
2.786E7	2000.4463605161163
2.788E7	1999.5675875029885
2.79E7	2000.410740456437
2.792E7	1996.5048246495476
2.794E7	1999.993479898476
2.796E7	1998.5621570573396
2.798E7	2000.0610293460272
2.8E7	1999.7236892388728
2.802E7	2000.2216357635684
2.804E7	2000.7477519779407
2.806E7	2001.1856810736494
2.808E7	1995.0885579412322
2.81E7	1999.9220511101673
2.812E7	1997.823119932744
2.814E7	2000.5088323655862
2.816E7	2000.3622890305958
2.818E7	2000.7978773587831
2.82E7	1988.9554504597852
2.822E7	2000.3914074890426
2.824E7	1998.5330999667854
2.826E7	2000.41616207832
2.828E7	1999.0118025981192
2.83E7	1998.26862949668
2.832E7	1999.5963118669163
2.834E7	1999.154694498288
2.836E7	1999.265123530448
2.838E7	2000.9985354552018
2.84E7	2000.6470791693728
2.842E7	2000.1578193407495
2.844E7	2000.6372887408577
2.846E7	2000.7214646862403
2.848E7	1999.307586974058
2.85E7	1998.0697907357385
2.852E7	1994.841287234602
2.854E7	1999.6581628224353
2.856E7	1995.0107953270447
2.858E7	1995.7155223718232
2.86E7	1995.6680154316534
2.862E7	1998.4155118774058
2.864E7	1999.3544634425377
2.866E7	2000.0938209240628
2.868E7	1999.7351367161064
2.87E7	1999.285081281779
2.872E7	2000.6932670397941
2.874E7	2000.8107627106474
2.876E7	1995.2664626039855
2.878E7	1999.6345806273168
2.88E7	1999.6870098177028
2.882E7	1999.6147652775032
2.884E7	1999.9611269752968
2.886E7	2000.7850453364078
2.888E7	1998.8982843646925
2.89E7	1999.6369588949976
2.892E7	1999.5360159338784
2.894E7	1999.8362306766217
2.896E7	1998.2259404174354
2.898E7	2000.4893729571006
2.9E7	1997.5348691884537
2.902E7	1992.0097815901663
2.904E7	1996.5871410336551
2.906E7	2000.3003301546005
2.908E7	1997.830990856374
2.91E7	1997.0216977433154
2.912E7	1994.0039941165428
2.914E7	1992.3626540965145
2.916E7	1997.3028708181341
2.918E7	1999.252622855162
2.92E7	1997.7639150900131
2.922E7	1999.045313823896
2.924E7	1991.08483707524
2.926E7	1997.9170791461436
2.928E7	2001.2171538732464
2.93E7	2000.4270416044048
2.932E7	2000.4137053706052
2.934E7	1999.0873256534423
2.936E7	2001.0296405374654
2.938E7	1997.0521335695219
2.94E7	1996.827260875708
2.942E7	1991.3538287790298
2.944E7	1999.562603126142
2.946E7	1999.935451230403
2.948E7	1999.0345725539787
2.95E7	1998.3990003575636
2.952E7	1999.827129708132
2.954E7	1999.6971755625846
2.956E7	2000.0110774485033
2.958E7	1993.2599260823624
2.96E7	1991.5406752240142
2.962E7	2001.1449085073218
2.964E7	1999.3552581913148
2.966E7	1996.716726689268
2.968E7	1991.8563631832046
2.97E7	1997.2384328977626
2.972E7	1997.185881319583
2.974E7	1999.4755780411197
2.976E7	1999.5775377927916
2.978E7	2001.604694922957
2.98E7	2001.6029081813504
2.982E7	2000.5975497587951
2.984E7	1999.4801780605098
2.986E7	1997.3742142574754
2.988E7	1994.4323158727407
2.99E7	1998.031744014397
2.992E7	2000.3275820776282
2.994E7	2000.472705173505
2.996E7	2001.2460201557121
2.998E7	1999.2225019092266
3.0E7	1998.9269499660588
3.002E7	1998.5217266179286
3.004E7	1999.8748659612243
3.006E7	1998.647749532837
3.008E7	1994.1556220178593
3.01E7	1998.8085216806908
3.012E7	1996.474343211834
3.014E7	1999.8363101513064
3.016E7	1996.7772630182471
3.018E7	1996.1875967204369
3.02E7	1999.7132425532634
3.022E7	1997.5859271584902
3.024E7	1999.420799337665
3.026E7	1995.0511599934991
3.028E7	1990.849332880502
3.03E7	1986.1050627236582
3.032E7	1993.9687944449456
3.034E7	1997.600651357285
3.036E7	1998.475242135685
3.038E7	1996.728004468204
3.04E7	1998.3727030564073
3.042E7	2001.1826914009725
3.044E7	1997.6556316080798
3.046E7	1999.4365887755296
3.048E7	1999.7726637164844
3.05E7	2000.5753812466357
3.052E7	2000.4284691493713
3.054E7	2000.6896172145794
3.056E7	2001.3916818252787
3.058E7	2000.823803772465
3.06E7	2001.341325623779
3.062E7	2000.8575142651355
3.064E7	2000.200704805363
3.066E7	1997.6453337248988
3.068E7	2000.7172751745204
3.07E7	2000.3481078519917
3.072E7	2000.1895449753026
3.074E7	1998.7922144816816
3.076E7	1999.9892239312203
3.078E7	2000.7338585884884
3.08E7	1998.83228018692
3.082E7	1999.348016461384
3.084E7	2000.6656424156001
3.086E7	1998.622704296561
3.088E7	1994.14944872936
3.09E7	1997.85606445706
3.092E7	2000.1271595529504
3.094E7	1999.4453248938405
3.096E7	1995.6830881476494
3.098E7	1994.7931943512378
3.1E7	1994.1524424512738
3.102E7	1998.84819658644
3.104E7	1999.6424840912628
3.106E7	1998.1808671294696
3.108E7	1999.9710489448057
3.11E7	2000.0853911941767
3.112E7	1998.8661449062795
3.114E7	2000.7957421951335
3.116E7	2001.0592918623997
3.118E7	1996.8130162743266
3.12E7	1998.4098009194406
3.122E7	1998.3730877902026
3.124E7	1998.9511431856672
3.126E7	2000.0666709688032
3.128E7	1996.7919979655753
3.13E7	1997.2099004128277
3.132E7	2000.2938900986146
3.134E7	1997.2099712375534
3.136E7	1998.4674869080266
3.138E7	1994.683126456029
3.14E7	1997.5744914952793
3.142E7	1996.3366922289888
3.144E7	1999.8033164454118
3.146E7	1998.4747232898892
3.148E7	1997.6613552214412
3.15E7	1995.3766359175797
3.152E7	1998.9375480287993
3.154E7	1995.4739165622727
3.156E7	1992.5630881115717
3.158E7	1998.9481842478053
3.16E7	1998.0663926335167
3.162E7	1998.7296856770308
3.164E7	1998.2576829924008
3.166E7	1999.1418748302196
3.168E7	1999.9281337348586
3.17E7	1994.8602871150472
3.172E7	1999.148601760568
3.174E7	1997.9480731626938
3.176E7	1999.384297728791
3.178E7	1998.6772934431067
3.18E7	1998.5377782303935
3.182E7	1995.6354430181266
3.184E7	1999.425593726434
3.186E7	1998.1861914283006
3.188E7	2001.153907913163
3.19E7	2000.894524351304
3.192E7	2000.7310101173846
3.194E7	1999.321966253521
3.196E7	2001.5320057198478
3.198E7	2001.0527756115732
3.2E7	2000.4439569969018
3.202E7	1999.8077664205684
3.204E7	1999.1855523150982
3.206E7	1997.268567345088
3.208E7	1998.6837004114907
3.21E7	1998.605635092908
3.212E7	2000.1139692201243
3.214E7	1999.652620927934
3.216E7	1998.1794822737704
3.218E7	1996.9892452218444
3.22E7	1998.4944666852368
3.222E7	1998.6831970062367
3.224E7	1998.577493581257
3.226E7	2000.2319151052425
3.228E7	2000.5882677133523
3.23E7	1997.8810402478443
3.232E7	2000.3380596112547
3.234E7	1998.9888455706619
3.236E7	2000.3366214218042
3.238E7	1999.8166513844192
3.24E7	1996.522543553985
3.242E7	1999.1491738525194
3.244E7	1999.432781956459
3.246E7	1998.8142315784498
3.248E7	1997.8024159280703
3.25E7	1999.5158301100405
3.252E7	1999.4696218806534
3.254E7	1998.2591776980107
3.256E7	1997.1233565140396
3.258E7	1999.7878901676975
3.26E7	2000.1852085680182
3.262E7	1997.0074285064393
3.264E7	2000.2888337727204
3.266E7	1999.647487004847
3.268E7	2000.638443334195
3.27E7	1993.3401751413362
3.272E7	2000.483553676639
3.274E7	1995.9551739026224
3.276E7	2000.0879690564207
3.278E7	2000.607093597353
3.28E7	1998.241567431063
3.282E7	2000.5492084563612
3.284E7	1999.5952185934746
3.286E7	1997.112854447672
3.288E7	1997.7223354046132
3.29E7	1997.9062503020025
3.292E7	1992.5218167344854
3.294E7	1997.5773760076975
3.296E7	1998.5481313598596
3.298E7	1998.2787367256299
3.3E7	1997.021362635593
3.302E7	1999.2781710698819
3.304E7	2000.2866819300668
3.306E7	1998.9828226439083
3.308E7	1999.1140187693509
3.31E7	1996.88119611148
3.312E7	1999.9651720786542
3.314E7	2001.049579115337
3.316E7	1998.5416733456434
3.318E7	1998.6146344606675
3.32E7	2000.1229979668315
3.322E7	1998.126734901363
3.324E7	1999.6468420157908
3.326E7	2001.1189573428799
3.328E7	2000.6242019808035
3.33E7	2000.25689532905
3.332E7	2000.339542267126
3.334E7	2000.069371755813
3.336E7	2000.1812314973488
3.338E7	1998.2108627302805
3.34E7	1998.4084264733199
3.342E7	2001.5784045636995
3.344E7	2001.7114697596846
3.346E7	2000.4562102015652
3.348E7	2001.0540266901498
3.35E7	2000.5075739881445
3.352E7	1998.7398989160822
3.354E7	1998.613502066753
3.356E7	1998.3862843298677
3.358E7	2000.0402975282166
3.36E7	1992.29879701362
3.362E7	1999.5331890184289
3.364E7	1996.2508367328523
3.366E7	1999.6679222981957
3.368E7	1999.6364686741717
3.37E7	2000.4170868752503
3.372E7	1999.102453903258
3.374E7	1996.9213335435709
3.376E7	2000.0418226309328
3.378E7	2000.5180797319322
3.38E7	2000.9185317569072
3.382E7	1995.5238112479735
3.384E7	1999.0783961262728
3.386E7	1999.210041246949
3.388E7	1998.0292957143079
3.39E7	2000.7625218222074
3.392E7	1995.6378788405364
3.394E7	1994.5343082400939
3.396E7	1997.1508285993905
3.398E7	1994.6988777035938
3.4E7	1998.5071585333328
3.402E7	2000.7084233035334
3.404E7	2000.9364131190423
3.406E7	2000.2266874417082
3.408E7	1998.4425872302934
3.41E7	1996.3284326134662
3.412E7	1999.7322217105766
3.414E7	1994.7543834888004
3.416E7	1999.2397815066715
3.418E7	1998.2775413572076
3.42E7	1999.9335962461437
3.422E7	2000.8345194650337
3.424E7	1999.9575616443879
3.426E7	2000.1589001106317
3.428E7	1996.4424497065975
3.43E7	1994.4527317876034
3.432E7	1999.1392482758033
3.434E7	2000.5519135784966
3.436E7	2000.9573259507674
3.438E7	2000.0732716425323
3.44E7	2000.1664832250349
3.442E7	1998.1745793929488
3.444E7	1997.5441826827926
3.446E7	1994.3998155346017
3.448E7	1996.5937877724134
3.45E7	1998.9574556445166
3.452E7	1997.426565148747
3.454E7	1996.6523184013151
3.456E7	1998.7971875176308
3.458E7	2000.09294544894
3.46E7	2000.0803057940896
3.462E7	2000.742206445396
3.464E7	1999.1859108153956
3.466E7	1998.6184899997052
3.468E7	1999.6605566251094
3.47E7	1999.9894851307788
3.472E7	1999.1553009216461
3.474E7	2000.563026327067
3.476E7	1999.4176262732005
3.478E7	1999.7868163041417
3.48E7	1998.7832712481875
3.482E7	1998.8162714865493
3.484E7	1999.2944707786964
3.486E7	1996.924796121273
3.488E7	1997.6647358686614
3.49E7	1999.658991349581
3.492E7	1999.7922143061135
3.494E7	1999.7864573034976
3.496E7	2001.1875259577446
3.498E7	2000.9048400667143
3.5E7	2000.546774555748
3.502E7	1999.8812975809133
3.504E7	1996.0980893925557
3.506E7	1997.3678548807684
3.508E7	2001.2037176279182
3.51E7	2001.1056894358403
3.512E7	1999.565820004174
3.514E7	1999.718233623977
3.516E7	1997.666472468388
3.518E7	1995.60431656858
3.52E7	2000.3674220981982
3.522E7	1996.627287269708
3.524E7	1985.1211619944677
3.526E7	1999.8644826674083
3.528E7	1998.2335379425228
3.53E7	2000.3006445628823
3.532E7	2000.5699187657017
3.534E7	2000.0177445539484
3.536E7	2000.1962558802702
3.538E7	1998.8162328301185
3.54E7	1998.2298357870873
3.542E7	1999.2680764522686
3.544E7	2000.5201503054611
3.546E7	1998.9989461745392
3.548E7	1995.3251450064397
3.55E7	1999.4309151534114
3.552E7	1998.5263285998712
3.554E7	1995.5385592404134
3.556E7	2000.6247386743496
3.558E7	1996.496924274159
3.56E7	2001.4277757451864
3.562E7	1996.5847546170598
3.564E7	1998.162032730207
3.566E7	1993.585331805941
3.568E7	2000.5389541002505
3.57E7	1997.2461043130183
3.572E7	1998.5688874463226
3.574E7	2000.3731281261175
3.576E7	1996.6872945379605
3.578E7	1999.3779919208687
3.58E7	1997.7750453424999
3.582E7	1998.657332673931
3.584E7	1998.2422925290912
3.586E7	2000.3263403636217
3.588E7	2001.4222732411913
3.59E7	2000.8117636773059
3.592E7	2001.562139448825
3.594E7	2000.0076286577953
3.596E7	2001.0425382043288
3.598E7	1999.6001591636605
3.6E7	1999.8214227806263
3.602E7	2001.1288915065627
3.604E7	1997.4881062619777
3.606E7	2001.2312153369655
3.608E7	1999.7861244738729
3.61E7	2000.8762446526607
3.612E7	1996.6821880708624
3.614E7	1997.9016038683305
3.616E7	1997.2432479758581
3.618E7	1997.239623902916
3.62E7	2000.9216677642835
3.622E7	1998.308713536468
3.624E7	1999.6522609449141
3.626E7	1999.9819459680314
3.628E7	1998.9891271405274
3.63E7	2000.1630790964787
3.632E7	1998.7143974671772
3.634E7	1998.3973633829412
3.636E7	2000.1060120193292
3.638E7	1999.7760916327354
3.64E7	1999.5972200373647
3.642E7	1999.8636687158516
3.644E7	1999.9877389228018
3.646E7	1999.7921523739578
3.648E7	1999.9136455002713
3.65E7	2000.2908321366945
3.652E7	2000.4113889168113
3.654E7	1986.1474976552197
3.656E7	1996.256788231201
3.658E7	1998.3113517584404
3.66E7	1998.214221664581
3.662E7	1999.4584069508073
3.664E7	2001.5849881328952
3.666E7	2001.2358833214146
3.668E7	1995.9230199525932
3.67E7	1999.6921250981925
3.672E7	2000.1694189507768
3.674E7	2000.3985918776327
3.676E7	1998.0327942971203
3.678E7	1999.5024026481094
3.68E7	1994.664563534589
3.682E7	2001.0726661749022
3.684E7	1999.9655320427364
3.686E7	1992.8719758461768
3.688E7	1998.1672962512253
3.69E7	2000.4737022849563
3.692E7	2001.2818685396264
3.694E7	2000.1901394672173
3.696E7	2000.334907399926
3.698E7	2001.3539535430123
3.7E7	2000.249302937683
3.702E7	1999.2218632019617
3.704E7	2000.8113981349875
3.706E7	2000.4689556950448
3.708E7	1996.8692247492518
3.71E7	1999.8484010966486
3.712E7	1998.979855858086
3.714E7	1999.8281484202707
3.716E7	1997.5166853038606
3.718E7	1999.2681148239578
3.72E7	1997.4610520335002
3.722E7	1999.048499375243
3.724E7	2000.650279576651
3.726E7	2000.8186101789977
3.728E7	2001.1806563460568
3.73E7	2000.4692257429556
3.732E7	1999.3493328355464
3.734E7	2000.9906363863163
3.736E7	1999.5833949878781
3.738E7	2000.8983281691228
3.74E7	1998.3463617242885
3.742E7	2000.5168455102262
3.744E7	1996.522013002732
3.746E7	1995.8756080184646
3.748E7	2000.0296863299575
3.75E7	1994.1528077950243
3.752E7	1989.1239491689319
3.754E7	1998.3098124977723
3.756E7	1999.3943260551516
3.758E7	1999.1060714067235
3.76E7	1999.8589469796882
3.762E7	1999.4629807515696
3.764E7	2000.6254775343878
3.766E7	2001.5290245817487
3.768E7	1994.9664434718768
3.77E7	1983.5200761494486
3.772E7	1999.5166734050388
3.774E7	2000.7483393370421
3.776E7	2000.8642012694004
3.778E7	1999.6151472816262
3.78E7	2000.8549314474901
3.782E7	2000.4430573118912
3.784E7	1996.2821114540554
3.786E7	2000.4377761603216
3.788E7	2000.4967928374158
3.79E7	1996.4042224738619
3.792E7	1995.512048603438
3.794E7	1996.9705131220958
3.796E7	1995.8759199946292
3.798E7	1993.685318357957
3.8E7	1999.2235480094928
3.802E7	1999.4605680847699
3.804E7	2000.9734408191407
3.806E7	2000.8510814360457
3.808E7	2001.5781704388075
3.81E7	1995.029682155719
3.812E7	1988.7682115727935
3.814E7	1994.7525021191475
3.816E7	1996.8462475152878
3.818E7	1997.8504764604627
3.82E7	1993.7925645669234
3.822E7	1998.1564029686801
3.824E7	1998.4495135187378
3.826E7	1997.3576328146858
3.828E7	1996.5246630305985
3.83E7	1995.717951175639
3.832E7	1998.3946050694008
3.834E7	1996.7757961248499
3.836E7	1998.178477710518
3.838E7	1996.371001209392
3.84E7	1999.6095149834543
3.842E7	1996.7975286235671
3.844E7	1997.9360344517663
3.846E7	2000.4712478475928
3.848E7	2000.962180724573
3.85E7	2000.6640912892778
3.852E7	2000.2136711895196
3.854E7	2000.7120008402724
3.856E7	1997.8970545868565
3.858E7	1996.2500827428155
3.86E7	1997.6018077654526
3.862E7	1998.2456462473974
3.864E7	1999.1614688091388
3.866E7	2001.3663090693187
3.868E7	2000.8519764624637
3.87E7	1999.8678377393956
3.872E7	2000.5763722846034
3.874E7	2000.7456669745225
3.876E7	1999.8453660147961
3.878E7	1997.4637717755834
3.88E7	2000.3825570543875
3.882E7	1998.8375324054382
3.884E7	1996.7880325882784
3.886E7	1997.40251515462
