state	age(root)
2.604E7	2003.3822172453717
2.606E7	2003.8178919805173
2.608E7	2003.8187669411368
2.61E7	2005.1481484759536
2.612E7	2003.1370896598355
2.614E7	2002.2027484083428
2.616E7	2004.2699038492526
2.618E7	2002.805656078096
2.62E7	2003.7004380933713
2.622E7	2002.8151367811035
2.624E7	2001.3632619470002
2.626E7	2001.514638916787
2.628E7	2004.8655692021293
2.63E7	2001.6904920681388
2.632E7	2003.9374465422736
2.634E7	1995.5509538830158
2.636E7	2000.68973717892
2.638E7	2002.9534279415518
2.64E7	2000.366576408288
2.642E7	2003.497583444302
2.644E7	2000.4960316117808
2.646E7	2003.3075350890365
2.648E7	2004.6590883643978
2.65E7	2004.9341225355631
2.652E7	2002.62296648207
2.654E7	2003.2594319126122
2.656E7	2003.0992410969088
2.658E7	2001.8225985599731
2.66E7	2002.7708036897434
2.662E7	2001.2016035483812
2.664E7	2002.7233581076193
2.666E7	2001.2156990079523
2.668E7	1993.326351256845
2.67E7	2002.3793158857459
2.672E7	1995.5217545128783
2.674E7	1997.9299660627562
2.676E7	1999.9931546343357
2.678E7	1999.5764624041597
2.68E7	2000.8379381367129
2.682E7	2004.7913198213673
2.684E7	2002.8230772364775
2.686E7	2003.4538139331426
2.688E7	2000.5885878953304
2.69E7	2003.484597443992
2.692E7	2004.8186965981986
2.694E7	2002.7007760535598
2.696E7	1997.857528864894
2.698E7	1997.245870368557
2.7E7	2002.678123302953
2.702E7	2002.1507096041423
2.704E7	2004.602817554928
2.706E7	2004.8932682339996
2.708E7	2002.6292765625633
2.71E7	2001.2441429363323
2.712E7	1998.2008962504378
2.714E7	2002.4764317990407
2.716E7	2002.4757080657835
2.718E7	2003.3905471296807
2.72E7	2002.658970411114
2.722E7	2003.0005406619302
2.724E7	2004.8654059523194
2.726E7	2003.4092463932775
2.728E7	2002.4073299712566
2.73E7	2002.5400541164088
2.732E7	2004.1708737019032
2.734E7	2001.879903628228
2.736E7	2002.23199314547
2.738E7	2004.5609578125354
2.74E7	2004.252754772616
2.742E7	2003.8460958225435
2.744E7	2000.8266784432064
2.746E7	2001.664051694512
2.748E7	2000.7357629503717
2.75E7	2001.5023544043272
2.752E7	2000.5234354924623
2.754E7	2002.2960506197949
2.756E7	2003.993623855561
2.758E7	2000.638347779703
2.76E7	1998.5493949197428
2.762E7	2002.1072445701423
2.764E7	2000.920777892516
2.766E7	2004.5919264033848
2.768E7	2002.2891936608223
2.77E7	2000.801831755986
2.772E7	2001.5792915256814
2.774E7	2003.7602500761082
2.776E7	2001.86040782559
2.778E7	2003.4786787281496
2.78E7	1991.9340442033304
2.782E7	1996.2191844241593
2.784E7	2003.3404761347877
2.786E7	2003.6499668637189
2.788E7	2004.3707461519907
2.79E7	2004.0000178930302
2.792E7	2001.661916208974
2.794E7	2004.7046235317825
2.796E7	2003.3908232433398
2.798E7	2004.18772820253
2.8E7	2001.7798316106894
2.802E7	2001.5843347978073
2.804E7	2000.2577523905263
2.806E7	1996.882249769913
2.808E7	2001.024518749523
2.81E7	2000.6889070708417
2.812E7	1994.9489771093629
2.814E7	1992.857371413302
2.816E7	1999.5140888546189
2.818E7	2001.6462787690284
2.82E7	2003.343122357764
2.822E7	2000.4011619029488
2.824E7	2002.7800239446242
2.826E7	2001.1768553073139
2.828E7	2002.526577871934
2.83E7	2003.2316429990324
2.832E7	2001.8369326346194
2.834E7	2002.8628138368017
2.836E7	2001.7242255003298
2.838E7	2003.5841736960385
2.84E7	2002.7331105190415
2.842E7	2004.46715599414
2.844E7	2004.2634987003153
2.846E7	2003.7646030586625
2.848E7	2003.7174142126962
2.85E7	2001.2060069588572
2.852E7	2001.2495048918943
2.854E7	2003.4574418661778
2.856E7	2002.5463371166222
2.858E7	2003.3771952756101
2.86E7	2002.8089216625579
2.862E7	2001.668074929809
2.864E7	2003.1281578935307
2.866E7	2003.4089483593248
2.868E7	2001.7043354481546
2.87E7	2004.1628062078678
2.872E7	2005.0037328633055
2.874E7	2003.529394001668
2.876E7	1997.0637595592827
2.878E7	2000.2006867554314
2.88E7	2002.1296397983076
2.882E7	2002.2682717087432
2.884E7	1996.2693333566096
2.886E7	1997.261923126403
2.888E7	2004.0851455031222
2.89E7	2005.0367631429754
2.892E7	2001.6246755039322
2.894E7	2001.1174270984031
2.896E7	2003.3551545934317
2.898E7	2002.8408712017679
2.9E7	2003.5109685671748
2.902E7	2000.0504346562486
2.904E7	2001.2304420249534
2.906E7	2002.378773351352
2.908E7	1999.7464950338194
2.91E7	2003.9293706020544
2.912E7	2003.766654274533
2.914E7	2003.9923137327253
2.916E7	2003.717403173474
2.918E7	2003.7394560855723
2.92E7	1998.6206747647166
2.922E7	2005.1768040950697
2.924E7	1997.75274102385
2.926E7	2000.27598059606
2.928E7	2002.0246117625459
2.93E7	1998.152000992032
2.932E7	2003.2470045538205
2.934E7	2000.916421861925
2.936E7	2000.078290693622
2.938E7	2003.2298710363216
2.94E7	2003.6509589786972
2.942E7	2004.4511296056025
2.944E7	1996.4709169243524
2.946E7	2001.4723424425283
2.948E7	2001.6055871239441
2.95E7	1998.9635361094713
2.952E7	2001.4766352496138
2.954E7	2003.3579213825221
2.956E7	2003.6154004292316
2.958E7	1998.946928395933
2.96E7	1998.2156596668956
2.962E7	2004.3089751463667
2.964E7	2001.752489735699
2.966E7	2002.5143492094996
2.968E7	2002.075210361993
2.97E7	2001.5246571065952
2.972E7	2003.9393166902862
2.974E7	1993.2985321430458
2.976E7	1995.562483344362
2.978E7	2001.5717379294192
2.98E7	1997.4579144328914
2.982E7	1998.3713743698481
2.984E7	1998.2623223223832
2.986E7	2001.206034636651
2.988E7	2004.1101178006304
2.99E7	2003.9567547594345
2.992E7	2003.7075928251459
2.994E7	2001.3695011111859
2.996E7	1999.3864737995218
2.998E7	2002.1418413212375
3.0E7	2003.3086971652524
3.002E7	2004.1077507012178
3.004E7	2003.3279690796194
3.006E7	2000.4310343542186
3.008E7	1998.9322706402077
3.01E7	2003.8291837141066
3.012E7	2002.192937328674
3.014E7	2000.4956058329806
3.016E7	2001.9646780050718
3.018E7	2000.8587607286115
3.02E7	2003.705131476651
3.022E7	1999.9265517895687
3.024E7	2003.9429746588455
3.026E7	2002.246027808309
3.028E7	2001.364544403892
3.03E7	2000.728495859775
3.032E7	2004.1196614661856
3.034E7	1999.8796021440567
3.036E7	2001.2557493562915
3.038E7	1999.2564261993223
3.04E7	2001.732435555577
3.042E7	1992.840815819116
3.044E7	2003.0976759950313
3.046E7	2001.2742895589427
3.048E7	2000.2422151404376
3.05E7	2003.215875256477
3.052E7	1997.8300103429447
3.054E7	2003.1398655890707
3.056E7	2002.9706871266371
3.058E7	2003.1652505238492
3.06E7	2003.9607233752379
3.062E7	2002.6859562943234
3.064E7	1997.547413040308
3.066E7	2001.2486834047268
3.068E7	2003.4947075021948
3.07E7	2002.971176921772
3.072E7	1993.6872106030148
3.074E7	2000.307074949018
3.076E7	2001.5765121799652
3.078E7	2003.1439685323905
3.08E7	2003.359971377351
3.082E7	2003.0712514728787
3.084E7	2002.5727253280234
3.086E7	2003.2680084719134
3.088E7	1999.2775245342907
3.09E7	2002.991913981032
3.092E7	1998.899282472466
3.094E7	2000.916969048687
3.096E7	2003.9902665254722
3.098E7	2004.0794334475397
3.1E7	2002.2100643694216
3.102E7	2003.310779005871
3.104E7	2003.9329800037196
3.106E7	2003.9417561632793
3.108E7	2003.9631469987314
3.11E7	2003.292295327662
3.112E7	2003.6900572257416
3.114E7	2004.7629360824396
3.116E7	2002.805284553101
3.118E7	2002.6546373291992
3.12E7	2001.4307250146783
3.122E7	1999.8323950065771
3.124E7	2003.261670578435
3.126E7	2002.1830550155719
3.128E7	1991.209817262999
3.13E7	2002.0304662139558
3.132E7	2002.5414541337213
3.134E7	2002.589872289854
3.136E7	2000.0311538634705
3.138E7	2001.371088213516
3.14E7	2002.6099811485296
3.142E7	2002.1320256396675
3.144E7	2003.4935480174156
3.146E7	2003.2355179975586
3.148E7	2002.6227725367273
3.15E7	2002.598793828667
3.152E7	2003.142407077986
3.154E7	2004.1315866039886
3.156E7	2003.2799997405457
3.158E7	2004.420670846916
3.16E7	2002.0576556590265
3.162E7	2003.044182223319
3.164E7	1998.645069449923
3.166E7	2001.1296506590872
3.168E7	2004.906957722766
3.17E7	2001.985736001621
3.172E7	2000.1472742447722
3.174E7	2003.7737997209508
3.176E7	2003.844754452106
3.178E7	2004.485776745922
3.18E7	2004.2978760353276
3.182E7	2002.4372231228024
3.184E7	2000.2617014254758
3.186E7	2002.467710698109
3.188E7	2002.3602074151509
3.19E7	1997.8070157760837
3.192E7	1997.9441140009126
3.194E7	2003.0966594985293
3.196E7	2003.5588594610288
3.198E7	2004.4047977289692
3.2E7	2003.6774493591574
3.202E7	2001.2919579704735
3.204E7	1997.6238949722729
3.206E7	2001.0674755125876
3.208E7	2003.4249554288815
3.21E7	2003.7905277645868
3.212E7	2002.9899321827136
3.214E7	2001.630098334712
3.216E7	1999.3561289990132
3.218E7	2002.1913272392624
3.22E7	2000.4640460061232
3.222E7	1998.921281074647
3.224E7	1999.826894163746
3.226E7	1995.2490199491656
3.228E7	2004.2167664390165
3.23E7	2003.89789286617
3.232E7	2002.3900042027772
3.234E7	2003.753083644956
3.236E7	2002.0326922958122
3.238E7	1995.7257746546122
3.24E7	1999.5848928495207
3.242E7	2002.1623637630084
3.244E7	1999.8420110678965
3.246E7	1999.4071676114336
3.248E7	2004.8039729330712
3.25E7	2002.6069109185914
3.252E7	2002.983539023846
3.254E7	2004.1689098127904
3.256E7	2003.9714310772351
3.258E7	2001.3315096570877
3.26E7	2001.6104639438795
3.262E7	2003.0498979039123
3.264E7	2003.9880825357714
3.266E7	2003.0955882329158
3.268E7	1999.2674882067188
3.27E7	2001.8717866273491
3.272E7	2001.657264479963
3.274E7	2002.094960723934
3.276E7	1999.1461214469741
3.278E7	2003.7652633266848
3.28E7	1999.4547528996372
3.282E7	2004.4776362607915
3.284E7	2004.1461155428372
3.286E7	2001.0866366436169
3.288E7	2002.2159751359686
3.29E7	2004.9123298999536
3.292E7	1997.8351822224795
3.294E7	1995.0792757737872
3.296E7	2003.3790175518661
3.298E7	2004.8851518551296
3.3E7	2002.267556019524
3.302E7	2000.657031084321
3.304E7	2004.5104017846982
3.306E7	2002.9953445426868
3.308E7	2002.2068582167701
3.31E7	2003.5053381060713
3.312E7	2002.6485160488885
3.314E7	2002.389796199158
3.316E7	2001.1609757167616
3.318E7	2002.2867002120252
3.32E7	2000.6372835689601
3.322E7	2003.6531242080048
3.324E7	1997.3912491167787
3.326E7	2002.5208835395895
3.328E7	2004.645742398483
3.33E7	2004.5155220214574
3.332E7	2004.50165088362
3.334E7	2002.3143856747686
3.336E7	2004.1907959541559
3.338E7	2002.3920735454046
3.34E7	2003.73485187114
3.342E7	2001.747596936449
3.344E7	2001.7079514463771
3.346E7	1999.750132216545
3.348E7	2001.1426835771424
3.35E7	2003.8817485636919
3.352E7	2002.5953039994426
3.354E7	2004.566661880444
3.356E7	2004.1594460776726
3.358E7	2000.4198205931223
3.36E7	1997.6660737353104
3.362E7	2000.0939542433998
3.364E7	2000.8097385135193
3.366E7	1996.4778048613825
3.368E7	2001.736729999825
3.37E7	1999.6827761932423
3.372E7	2003.1288758712465
3.374E7	1996.947392417728
3.376E7	2002.2233903974434
3.378E7	1994.179040376444
3.38E7	2004.525072687224
3.382E7	2000.0608946558943
3.384E7	2003.5906238469036
3.386E7	2003.2986516560054
3.388E7	1998.8026754795114
3.39E7	2000.3616732538314
3.392E7	2001.258476453497
3.394E7	1994.4591017226492
3.396E7	2000.8502771368715
3.398E7	2003.891007014455
3.4E7	2001.0223057143653
3.402E7	2001.4223293364005
3.404E7	2004.5425107336393
3.406E7	2005.0791899286592
3.408E7	2003.1582116979594
3.41E7	2001.772083264618
3.412E7	2002.703785519749
3.414E7	1999.7597832877723
3.416E7	2002.7905330824765
3.418E7	2002.524128717771
3.42E7	2002.4308855270767
3.422E7	2003.330913900376
3.424E7	1998.705690935569
3.426E7	2000.4202414618694
3.428E7	2003.449928130667
3.43E7	2003.0035528145656
3.432E7	2003.0813214115246
3.434E7	1997.6210689941236
3.436E7	2000.0158963833262
3.438E7	2003.5515432970449
3.44E7	2003.0330456473027
3.442E7	2002.3668461154705
3.444E7	2003.366607126425
3.446E7	2003.6282290076394
3.448E7	2004.36756655798
3.45E7	2003.0873026088548
3.452E7	2003.1774140317332
3.454E7	2002.43492661246
3.456E7	2003.2620660434584
3.458E7	2003.0567688878602
3.46E7	2002.6733171008093
3.462E7	2002.986175346969
3.464E7	2003.6956384395885
3.466E7	2004.5910509199575
3.468E7	2003.654372526437
3.47E7	2004.1111065121115
3.472E7	2001.3910253487697
3.474E7	2002.8318920203737
3.476E7	1999.491427346345
3.478E7	2002.0173876787776
3.48E7	1999.5122059143412
3.482E7	2004.0973784319408
3.484E7	2005.2111129348245
3.486E7	2001.469577376343
3.488E7	2002.2599573681557
3.49E7	1999.0571363993768
3.492E7	2004.5005101965007
3.494E7	2000.8959454922933
3.496E7	2003.256264897809
3.498E7	2004.3056115607487
3.5E7	2003.7435387889818
3.502E7	2003.7092489098754
3.504E7	2003.4545850466075
3.506E7	2004.504507974354
3.508E7	2004.0965331419893
3.51E7	2000.632724987735
3.512E7	2001.9659122625785
3.514E7	2003.4043667521337
3.516E7	2004.8505895126284
3.518E7	1998.8499099991436
3.52E7	2004.6248487263813
3.522E7	2003.821759138127
3.524E7	2003.4608037395697
3.526E7	2003.9721819270235
3.528E7	2003.2583734549778
3.53E7	2001.1491534830932
3.532E7	2003.0585294530654
3.534E7	1998.3908984709528
3.536E7	1996.2739917126812
3.538E7	1998.9072517197217
3.54E7	1986.6221421904459
3.542E7	2001.2002605514042
3.544E7	1999.577336672234
3.546E7	2004.4463645901508
3.548E7	1998.0109637122703
3.55E7	2005.5690982623282
3.552E7	2005.087557689572
3.554E7	2002.9452411121658
3.556E7	2002.1077468614064
3.558E7	2005.117328796746
3.56E7	2003.1203123710832
3.562E7	2004.6446676334108
3.564E7	2003.8204818829881
3.566E7	2004.7461665240169
3.568E7	2003.5760218961946
3.57E7	2002.3408847628336
3.572E7	2003.6066166044686
3.574E7	1993.6463125931568
3.576E7	2001.515715602463
3.578E7	2003.7730917259412
3.58E7	2004.3523854060215
3.582E7	2002.0812469886328
3.584E7	2003.4657023728373
3.586E7	1996.609492664836
3.588E7	2003.586536646932
3.59E7	2004.1630188984989
3.592E7	2001.9318156254267
3.594E7	2004.537840883444
3.596E7	2003.1642494945509
3.598E7	2002.8571395225829
3.6E7	2003.811384429237
3.602E7	2003.445944071948
3.604E7	2003.6541861171556
3.606E7	2001.793519084456
3.608E7	1997.10579878672
3.61E7	2005.3825988600986
3.612E7	1990.323614451891
3.614E7	2002.5840122006957
3.616E7	1996.2226052499134
3.618E7	2002.7360294153973
3.62E7	1989.5424112990202
3.622E7	1998.3295644123168
3.624E7	2003.0572932391833
3.626E7	2000.487369442866
3.628E7	2002.8265611788568
3.63E7	2003.4055371006823
3.632E7	2004.0259660824343
3.634E7	2004.0522094263486
3.636E7	2005.0902531114123
3.638E7	2004.5498084488186
3.64E7	2004.320065008999
3.642E7	2003.5416746923613
3.644E7	2001.0156786483371
3.646E7	2000.1333894871295
3.648E7	1999.0283439163766
3.65E7	2003.1743526635441
3.652E7	2004.183693058734
3.654E7	2002.9533885174549
3.656E7	2000.9015617679038
3.658E7	1999.8286426899992
3.66E7	2003.165856907415
3.662E7	2002.2567747176251
3.664E7	2004.8313330360215
3.666E7	2004.1102223628218
3.668E7	2003.4519998823293
3.67E7	2000.663169216156
3.672E7	2004.5235411345316
3.674E7	2004.2403252006259
3.676E7	2003.6792100114146
3.678E7	2002.4018694767803
3.68E7	2003.5249494258362
3.682E7	2001.3952927357648
3.684E7	2003.9869361317199
3.686E7	2001.672483897739
3.688E7	2002.9685493173902
3.69E7	2002.5199770882991
3.692E7	2004.9665563367214
3.694E7	2004.9090132681354
3.696E7	2002.933113995097
3.698E7	2002.7254558722602
3.7E7	2002.4549953767607
3.702E7	2000.695921876869
3.704E7	2001.1616087657505
3.706E7	2001.657202546488
3.708E7	2003.97296816636
3.71E7	2002.3354321162683
3.712E7	2002.9891022265053
3.714E7	2001.2366374821704
3.716E7	2001.6865563690592
3.718E7	2004.326157123972
3.72E7	1999.5918817681795
3.722E7	2003.41634832345
3.724E7	2001.045593869079
3.726E7	2002.0581805958795
3.728E7	2000.553494270027
3.73E7	2002.3546418845158
3.732E7	2002.610102218775
3.734E7	2000.7969979802297
3.736E7	2003.4958161241404
3.738E7	2005.277740786856
3.74E7	2001.783408514961
3.742E7	2001.048301995512
3.744E7	2000.5318235244895
3.746E7	2003.8478494394287
3.748E7	2004.6145867234425
3.75E7	2003.5820819086437
3.752E7	2001.6511271272268
3.754E7	2003.1342907470037
3.756E7	1996.5959661479965
3.758E7	1990.7433965664975
3.76E7	2001.6566202731437
3.762E7	1994.2910511027185
3.764E7	1997.3540977142206
3.766E7	2002.2964834386626
3.768E7	2003.876215112624
3.77E7	2001.1612719135687
3.772E7	1997.9116186956576
3.774E7	1970.6084237467246
3.776E7	1999.5069411328293
3.778E7	2004.3440590406246
3.78E7	2001.9365732887197
3.782E7	2003.4241751663535
3.784E7	2001.8966289701182
3.786E7	1998.3671654705693
3.788E7	2002.9492405908186
3.79E7	2004.4312554751334
3.792E7	2001.5353275319083
3.794E7	2003.8565322185077
3.796E7	2003.202949036043
3.798E7	2000.4155773599975
3.8E7	2003.6852066909823
3.802E7	2003.6305388677063
3.804E7	2001.0375819611033
3.806E7	2003.5294717905315
3.808E7	2000.5066526469673
3.81E7	2003.7012891086056
3.812E7	1998.025863140239
3.814E7	2001.8639501432026
3.816E7	2002.6446947058596
3.818E7	2001.3844874249744
3.82E7	2002.49192853281
3.822E7	2002.9435030776567
3.824E7	2002.7418364707355
3.826E7	2003.8394328883098
3.828E7	2003.4100292445605
3.83E7	2001.1464771718393
3.832E7	2003.5986047268948
3.834E7	2003.3791043046092
3.836E7	2001.622959930152
3.838E7	1998.6653262854038
3.84E7	2004.1987880120043
3.842E7	2000.2786084261336
3.844E7	2001.351542010004
3.846E7	2003.2968346503844
3.848E7	2002.55434816375
3.85E7	2004.6505290581422
3.852E7	2001.4450861749162
3.854E7	2004.2385383591834
3.856E7	2002.8579768623756
3.858E7	2000.0669648723137
3.86E7	2001.3283695311059
3.862E7	2004.6813697720754
3.864E7	2003.2162608899098
3.866E7	2001.2594446243986
3.868E7	2004.4665805010982
3.87E7	2002.605983293772
3.872E7	2001.384477722589
3.874E7	2004.7640717918198
3.876E7	2004.0944186260458
3.878E7	2003.440243431612
3.88E7	2000.035849962887
3.882E7	2003.6334627765918
3.884E7	2002.2872250671005
3.886E7	2003.6569070804833
3.888E7	2003.7888325473195
3.89E7	2003.9931036470741
