state	age(root)
2.154E7	1913.075567719028
2.156E7	1943.5926797296504
2.158E7	1970.3807108311048
2.16E7	1785.0701903829413
2.162E7	1893.019490264443
2.164E7	1765.9939273364225
2.166E7	1937.3889255440774
2.168E7	1998.4247716259247
2.17E7	2002.7015762866017
2.172E7	1998.8937529519894
2.174E7	1963.9290525415713
2.176E7	1988.6186288638633
2.178E7	1963.931943245087
2.18E7	1986.0216156179727
2.182E7	1959.1375181451654
2.184E7	1944.251984302215
2.186E7	1956.16731651859
2.188E7	1994.9499250108124
2.19E7	1970.8220579890663
2.192E7	1963.258375618739
2.194E7	1938.8794849652659
2.196E7	1873.1286881762232
2.198E7	1831.0555436386505
2.2E7	1929.083550080875
2.202E7	497.3338693572439
2.204E7	624.2332549488181
2.206E7	900.0471818016451
2.208E7	-29.882787839255116
2.21E7	1856.954435197321
2.212E7	1859.2847835366154
2.214E7	1578.7099036397876
2.216E7	1811.6035474341645
2.218E7	1812.1230952593487
2.22E7	1760.0456378173992
2.222E7	1949.6207234984447
2.224E7	1767.5102529183039
2.226E7	1734.0126716248028
2.228E7	1716.985475277057
2.23E7	1932.7539054337924
2.232E7	1972.4646883955904
2.234E7	1967.0482656042923
2.236E7	1949.4518889041046
2.238E7	1961.5913531366705
2.24E7	1865.805829773406
2.242E7	1976.7093828944987
2.244E7	1995.6890225283378
2.246E7	1950.273117388071
2.248E7	1923.3080573802852
2.25E7	1996.7118064079173
2.252E7	1998.7906367911596
2.254E7	1898.075276572954
2.256E7	1986.6573193735128
2.258E7	1961.3031428421943
2.26E7	2001.8233529120348
2.262E7	1999.725627654948
2.264E7	2004.716729291684
2.266E7	1995.1564443398086
2.268E7	2002.2709275462028
2.27E7	2008.1955281615722
2.272E7	2006.5639317598736
2.274E7	2009.555408884861
2.276E7	2007.0928634212942
2.278E7	2006.172791784506
2.28E7	1981.8768017398002
2.282E7	2012.0362906337823
2.284E7	2012.4580065927396
2.286E7	2012.3341799688587
2.288E7	2011.4764537094698
2.29E7	2011.9281298859692
2.292E7	2011.5862455444117
2.294E7	2011.3959151996912
2.296E7	2009.8167259775382
2.298E7	2008.477863458603
2.3E7	2010.3509620481161
2.302E7	1992.3037581845167
2.304E7	2004.0293772701305
2.306E7	1997.5647408271273
2.308E7	2005.279020893438
2.31E7	2008.7456950936314
2.312E7	2011.4613383858955
2.314E7	2012.388683522963
2.316E7	2011.341863701949
2.318E7	2011.9703170504063
2.32E7	2012.657866172052
2.322E7	2012.059589743049
2.324E7	2011.0843063860837
2.326E7	2012.7947113546359
2.328E7	2012.2836269158968
2.33E7	2012.6228441403714
2.332E7	2012.3650750524214
2.334E7	2012.8684918419347
2.336E7	2012.8142544173056
2.338E7	2012.8795989450073
2.34E7	2010.2142570241238
2.342E7	2011.5813978968176
2.344E7	2010.1590591338886
2.346E7	2012.7093895177568
2.348E7	2012.1806217827345
2.35E7	2011.4096364536613
2.352E7	2012.6671772348225
2.354E7	2011.959943664765
2.356E7	2012.5890471059604
2.358E7	2012.6182248027017
2.36E7	2012.5103010258056
2.362E7	2011.266961620726
2.364E7	2010.1307597587281
2.366E7	2011.3188781036831
2.368E7	2011.825835257024
2.37E7	2009.8539478525981
2.372E7	2008.0352776960133
2.374E7	2007.2384883166014
2.376E7	2010.5743813064132
2.378E7	2005.876860922866
2.38E7	2011.575240897534
2.382E7	2012.0906484035793
2.384E7	2006.954601900238
2.386E7	2012.5022631987401
2.388E7	2008.683306968556
2.39E7	2006.2353759963805
2.392E7	2008.9284067159115
2.394E7	2010.6533306547378
2.396E7	2011.0113550206306
2.398E7	2012.7059679899137
2.4E7	2009.6364490391293
2.402E7	2009.6074454996665
2.404E7	2011.6414290593984
2.406E7	2011.2646391431972
2.408E7	2012.4229955781866
2.41E7	2011.7466380335036
2.412E7	2012.8876027655012
2.414E7	2012.6571911210513
2.416E7	2012.6249980417622
2.418E7	2012.692773136024
2.42E7	2012.4592349803238
2.422E7	2011.7610823728708
2.424E7	2009.8270043060922
2.426E7	2010.950917236925
2.428E7	2011.1606950263142
2.43E7	2012.9612519074963
2.432E7	2012.110805914465
2.434E7	2012.8137609760186
2.436E7	2012.897447974546
2.438E7	2012.6368445575802
2.44E7	2005.8904400802012
2.442E7	1999.9934868054747
2.444E7	2011.6351538965578
2.446E7	2011.4788994368214
2.448E7	2004.7613857706422
2.45E7	2008.4042150154812
2.452E7	2002.3154783342816
2.454E7	2011.9183691715134
2.456E7	2011.3131673833927
2.458E7	2012.7541639274268
2.46E7	2012.7407669168713
2.462E7	2011.7482768687676
2.464E7	2012.3282613249849
2.466E7	2011.7551403746302
2.468E7	2012.6610054826106
2.47E7	2012.8592728923522
2.472E7	2011.5127998104413
2.474E7	2011.2450489402265
2.476E7	2011.8934997055862
2.478E7	2010.6981780680478
2.48E7	2011.493176445054
2.482E7	2012.7725462077938
2.484E7	2012.8411557659558
2.486E7	2012.7115533685767
2.488E7	2012.8386910429215
2.49E7	2012.3002699000624
2.492E7	2012.9201335756911
2.494E7	2012.9498541512394
2.496E7	2012.8035519462092
2.498E7	2010.9055894648488
2.5E7	2012.5295954136923
2.502E7	2011.3939798106503
2.504E7	2008.3150119594532
2.506E7	2009.7160977372732
2.508E7	2008.3712622465375
2.51E7	2003.3779789419482
2.512E7	2007.950621494522
2.514E7	2010.171855368199
2.516E7	2012.7721133919263
2.518E7	2012.1107004494838
2.52E7	2012.269671328619
2.522E7	2011.639492231341
2.524E7	2010.2147245525598
2.526E7	2012.4182629869022
2.528E7	2011.795326908894
2.53E7	2011.7768963100664
2.532E7	2012.7331900785962
2.534E7	2012.3975234338193
2.536E7	2008.7950902594405
2.538E7	2010.3722730607224
2.54E7	2009.6037059265532
2.542E7	2010.287295578035
2.544E7	2012.82160505785
2.546E7	2012.955471027597
2.548E7	2012.8344538935637
2.55E7	2012.8066710407763
2.552E7	2012.8177381862897
2.554E7	2012.3367241014537
2.556E7	2012.2354338404518
2.558E7	2011.8921553391367
2.56E7	2012.2333114723663
2.562E7	2011.8246830061396
2.564E7	2012.2077007417533
2.566E7	2012.5127245109327
2.568E7	2011.733035322522
2.57E7	2012.9278508807815
2.572E7	2012.350752451296
2.574E7	2011.880148463704
2.576E7	2011.8664099757602
2.578E7	2012.0065707431459
2.58E7	2012.1738122188344
2.582E7	2012.7967188074572
2.584E7	2011.8221300273765
2.586E7	2012.169025305832
2.588E7	2007.3755042437017
2.59E7	2009.044849444473
2.592E7	2002.5502443870691
2.594E7	2012.2525306082634
2.596E7	2012.7916169318432
2.598E7	2012.4751870252667
2.6E7	2012.7353803988667
2.602E7	2012.7335357808975
2.604E7	2012.0837985068667
2.606E7	2012.6398000237932
2.608E7	2012.3562334959302
2.61E7	2012.9145177663959
2.612E7	2012.9437897311575
2.614E7	2012.757056995713
2.616E7	2012.8491174487192
2.618E7	2012.727369661836
2.62E7	2012.5919368526943
2.622E7	2012.4702332475053
2.624E7	2012.8158615701373
2.626E7	2012.5244712782617
2.628E7	2012.776916369347
2.63E7	2012.8812182729534
2.632E7	2010.9545131505374
2.634E7	2010.8203086774909
2.636E7	2011.5774382401928
2.638E7	2010.3411052264792
2.64E7	2012.8502188027358
2.642E7	2010.3569632211859
2.644E7	2012.8829587752189
2.646E7	2010.503983584811
2.648E7	2012.3279261287641
2.65E7	2011.9228237669909
2.652E7	2011.1689435682085
2.654E7	2012.2453686691892
2.656E7	2012.2123525056547
2.658E7	2011.6868368775963
2.66E7	2012.223656482854
2.662E7	2012.1654589814855
2.664E7	2010.6793909131918
2.666E7	2011.6728631100632
2.668E7	2012.3325993486117
2.67E7	2012.2080847331786
2.672E7	2012.716208689763
2.674E7	2011.6874398205566
2.676E7	2007.4808622165474
2.678E7	2011.9084954425193
2.68E7	2012.3648467455666
2.682E7	2012.043437058786
2.684E7	2012.1351877838933
2.686E7	2012.6452866497366
2.688E7	2012.4048072498288
2.69E7	2012.5375940723616
2.692E7	2012.3385561258485
2.694E7	2012.6696960660618
2.696E7	2012.201120867559
2.698E7	2012.6362761550286
2.7E7	2012.0683070797365
2.702E7	2012.3931810712297
2.704E7	2012.5660612975864
2.706E7	2012.4287480365062
2.708E7	2011.4408270136983
2.71E7	2011.906209656913
2.712E7	2009.55268415893
2.714E7	2011.8065269840856
2.716E7	2012.3227351571952
2.718E7	2007.308633548728
2.72E7	2009.7696896715604
2.722E7	2012.7473626036704
2.724E7	2011.9489157482442
2.726E7	2011.6725239294835
2.728E7	2010.546677475338
2.73E7	2012.680440010287
2.732E7	2011.5481136604785
2.734E7	2012.085855163434
2.736E7	2012.8908439258528
2.738E7	2012.5714086990763
2.74E7	2012.9719402149572
2.742E7	2012.8218973302605
2.744E7	2012.8678209672562
2.746E7	2012.7048420746396
2.748E7	2012.6397086624672
2.75E7	2012.9089623781317
2.752E7	2012.9462418612247
2.754E7	2012.563648704767
2.756E7	2012.845865405323
2.758E7	2012.377385671287
2.76E7	2011.8942813358433
2.762E7	2012.5485499930444
2.764E7	2012.9015261724553
2.766E7	2012.9832760457944
2.768E7	2012.8839862973782
2.77E7	2011.9397493958209
2.772E7	2012.3748698889115
2.774E7	2011.838360738696
2.776E7	2010.8589822928263
2.778E7	2012.2942121297915
2.78E7	2011.832211924514
2.782E7	2009.5584661442304
2.784E7	2011.8478808507896
2.786E7	2012.175777792231
2.788E7	2012.4978072244432
2.79E7	2011.524458014607
2.792E7	2007.1019759704095
2.794E7	2004.5126193531357
2.796E7	2010.2199419169572
2.798E7	2009.5391201372643
2.8E7	2012.886455929922
2.802E7	2012.4841090370496
2.804E7	2012.7301949811756
2.806E7	2012.8776427264645
2.808E7	2011.8647470657136
2.81E7	2011.2613992388146
2.812E7	2012.9409916119243
2.814E7	2012.8577096765398
2.816E7	2012.894618079089
2.818E7	2012.6889973359914
2.82E7	2012.2182766849548
2.822E7	2011.977858956806
2.824E7	2012.4626452485766
2.826E7	2012.1616275595911
2.828E7	2008.6553776185824
2.83E7	2012.8583739307717
2.832E7	2012.6683343645564
2.834E7	2011.7907921756982
2.836E7	2011.0709137202646
2.838E7	2012.2173846992287
2.84E7	2012.2294605573338
2.842E7	2012.9562044462302
2.844E7	2010.6820442158007
2.846E7	2012.5518281396521
2.848E7	2012.741204549639
2.85E7	2012.8568132730543
2.852E7	2012.2671184113353
2.854E7	2012.5182286209385
2.856E7	2012.687685777742
2.858E7	2012.6401560724964
2.86E7	2012.869472510895
2.862E7	2012.8517581392784
2.864E7	2012.9238533615562
2.866E7	2012.8081894874424
2.868E7	2012.9430155736031
2.87E7	2012.8480576660804
2.872E7	2011.7449438027031
2.874E7	2012.9611607727963
2.876E7	2012.9282550822743
2.878E7	2012.8806153465916
2.88E7	2012.5857124100412
2.882E7	2012.9389366983685
2.884E7	2012.590271913059
2.886E7	2012.8920128666248
2.888E7	2011.9734833782604
2.89E7	2012.743725962397
2.892E7	2012.5290699035002
2.894E7	2010.898850243892
2.896E7	2012.644299668096
2.898E7	2012.8283784878838
2.9E7	2012.4625056003617
2.902E7	2012.6723124587654
2.904E7	2012.5676381665885
2.906E7	2012.9161513202146
2.908E7	2012.8994318839814
2.91E7	2012.9729963670854
2.912E7	2012.4642826522916
2.914E7	2011.721781423479
2.916E7	2012.6939201639432
2.918E7	2012.4478724150265
2.92E7	2012.859161893598
2.922E7	2012.8139433517272
2.924E7	2012.5259890372372
2.926E7	2008.983575703528
2.928E7	2011.8321881778197
2.93E7	2010.94862129736
2.932E7	2011.331017188859
2.934E7	2012.509732516465
2.936E7	2012.7932535645057
2.938E7	2009.9753335459757
2.94E7	2010.5798741605033
2.942E7	2011.1128593666433
2.944E7	2012.657779290745
2.946E7	2012.8261361406621
2.948E7	2012.860638344249
2.95E7	2011.4327561762407
2.952E7	2009.3383087177351
2.954E7	2007.3968110495293
2.956E7	2010.6009847495934
2.958E7	2012.03891062361
2.96E7	2012.2071365522083
2.962E7	2012.7058147340454
2.964E7	2012.8254305249802
2.966E7	2012.077685144892
2.968E7	2012.4958260703202
2.97E7	2012.4181301712415
2.972E7	2012.0200421814943
2.974E7	2012.5600351870328
2.976E7	2012.5857508409783
2.978E7	2012.2970656250525
2.98E7	2009.6112828494242
2.982E7	2009.7890264152998
2.984E7	2012.7414492106532
2.986E7	2012.9301025398827
2.988E7	2012.8841327145221
2.99E7	2012.5459971832995
2.992E7	2012.977924525442
2.994E7	2012.7158208924736
2.996E7	2012.7984179169787
2.998E7	2012.708100387096
3.0E7	2012.9314148461924
3.002E7	2012.7446084716757
3.004E7	2012.3459608830528
3.006E7	2012.0785253980807
3.008E7	2012.70705388602
3.01E7	2012.555299542241
3.012E7	2012.6274510666656
3.014E7	2012.6805689439775
3.016E7	2011.578411412148
3.018E7	2010.3960923474722
3.02E7	2011.156885530875
3.022E7	2012.4212067380563
3.024E7	2012.1905014625345
3.026E7	2012.8943004056396
3.028E7	2012.9242592475816
3.03E7	2012.855089409878
3.032E7	2012.9303609941066
3.034E7	2012.9791828715563
3.036E7	2012.8932119315753
3.038E7	2012.9235655098455
3.04E7	2011.1687486091446
3.042E7	2012.2202483869771
3.044E7	2011.3113761104116
3.046E7	2012.1888353004506
3.048E7	2012.439465986775
3.05E7	2012.366307611056
3.052E7	2012.4814815801146
3.054E7	2011.5068160059068
3.056E7	2012.81924338411
3.058E7	2012.8302428019413
3.06E7	2012.7881315520551
3.062E7	2012.9512774009486
3.064E7	2012.8354125701348
3.066E7	2012.7797370137196
3.068E7	2012.2724740346762
3.07E7	2012.3900123140922
3.072E7	2012.3003333917009
3.074E7	2012.509716097568
3.076E7	2011.8529670755834
3.078E7	2010.212273382554
3.08E7	2012.3730121665794
3.082E7	2012.30296913991
3.084E7	2012.4753491730787
3.086E7	2012.352138224036
3.088E7	2011.9963806379349
3.09E7	2011.9785467670263
3.092E7	2010.8969679402176
3.094E7	2011.5541494885797
3.096E7	2012.0866759057571
3.098E7	2007.3705641011247
3.1E7	2009.3326154917254
3.102E7	2012.666800628303
3.104E7	2012.7013616328086
3.106E7	2012.8113516547007
3.108E7	2012.4940346381022
3.11E7	2012.7405924676464
3.112E7	2012.5003555203887
3.114E7	2012.8369886951214
3.116E7	2012.8418031313986
3.118E7	2012.7503974125584
3.12E7	2012.5040210195007
3.122E7	2012.977146019316
3.124E7	2012.9944836267134
3.126E7	2012.9667258783331
3.128E7	2011.6824864737575
3.13E7	2012.6598763497661
3.132E7	2012.7643405356541
3.134E7	2012.7771182581728
3.136E7	2012.8216415450197
3.138E7	2011.8513629007125
3.14E7	2012.34307496037
3.142E7	2011.7395268561766
3.144E7	2011.9145657786703
3.146E7	2012.4587949961522
3.148E7	2012.4048271789138
3.15E7	2012.029974337609
3.152E7	2011.282180213653
3.154E7	2012.322249582245
3.156E7	2012.325021580313
3.158E7	2012.1025792803323
3.16E7	2012.3513839463556
3.162E7	2012.4076190559977
3.164E7	2012.7432782482663
3.166E7	2012.7993791748438
3.168E7	2012.9278548895493
3.17E7	2012.827481409698
3.172E7	2012.4311055839144
3.174E7	2012.5492525635855
3.176E7	2012.583669233025
3.178E7	2012.476121812458
3.18E7	2012.917700635158
3.182E7	2012.882840860816
3.184E7	2012.6692951135292
3.186E7	2012.6193811654762
3.188E7	2012.5015117670769
3.19E7	2012.7059977748931
3.192E7	2011.409652735052
3.194E7	2012.473242607946
3.196E7	2012.8193273078025
3.198E7	2012.5175926210652
3.2E7	2012.5982642700078
3.202E7	2012.1518241146903
3.204E7	2012.8606857659895
3.206E7	2012.1060817217474
3.208E7	2011.5492430848244
3.21E7	2012.826413231885
3.212E7	2012.0039083681586
3.214E7	2011.9949378735585
3.216E7	2012.7674289720194
3.218E7	2011.8235361873435
3.22E7	2012.8832216356425
3.222E7	2012.923091574124
3.224E7	2012.7453806167393
3.226E7	2012.8455273348134
3.228E7	2012.963054296488
3.23E7	2012.9814378425506
3.232E7	2012.8780341014722
3.234E7	2012.9129282553781
3.236E7	2012.057025809812
3.238E7	2012.876720849682
3.24E7	2011.2731982443254
3.242E7	2011.0881877467443
3.244E7	2009.4610293602623
3.246E7	2009.4739701031774
3.248E7	2010.5748106264032
3.25E7	2012.7109605306161
3.252E7	2012.2114402698483
3.254E7	2011.9134806312816
3.256E7	2012.5935404306654
3.258E7	2012.0447824908945
3.26E7	2011.8347503262128
3.262E7	2009.3914155140133
3.264E7	2009.243486546439
3.266E7	2010.8182784785108
3.268E7	2007.4356055761634
3.27E7	1996.621203398599
3.272E7	1978.3505243932966
3.274E7	1789.2783804427754
3.276E7	1920.7980093332594
3.278E7	1514.0385559447623
3.28E7	1872.1705029020802
3.282E7	1622.4648043615846
3.284E7	1586.189364884231
3.286E7	1666.8946766323043
3.288E7	1600.964034219116
3.29E7	744.2622767753282
3.292E7	1376.4690964035553
3.294E7	1343.7780822160412
3.296E7	1859.6551226446174
3.298E7	1396.0145424795753
3.3E7	1992.807506924652
3.302E7	1817.6441436545924
3.304E7	1914.869019943298
3.306E7	1982.520083380989
3.308E7	1862.8759860840842
3.31E7	1684.5228591199811
3.312E7	986.5218950524113
3.314E7	-594.7592127997627
3.316E7	-15025.03510900127
3.318E7	-5882.9455937426455
3.32E7	-8281.731273496853
3.322E7	-3981.2045226106266
3.324E7	-585.6257292462337
3.326E7	-4163.258274592893
3.328E7	1031.923206410058
3.33E7	1092.866693996941
3.332E7	124.01649367091568
3.334E7	1802.9494497671262
3.336E7	1319.651766095624
3.338E7	1826.6012396060114
3.34E7	1625.7930788874094
3.342E7	800.5207845512166
3.344E7	947.5981667811604
3.346E7	696.4896720673275
3.348E7	1446.6846571655833
3.35E7	1901.2183087777678
3.352E7	1995.3852651990533
3.354E7	1974.496843316712
3.356E7	1958.3605381585799
3.358E7	1939.1442422641417
3.36E7	1972.5773312567264
3.362E7	1960.4073231510686
3.364E7	1999.2940657201464
3.366E7	1998.1300593970336
3.368E7	2007.0917894892764
3.37E7	2004.2641240897465
3.372E7	1992.3861487816248
3.374E7	1977.9315354970379
3.376E7	1993.9186208246417
3.378E7	2009.059424994155
3.38E7	2010.277328193168
3.382E7	2011.2069784375708
3.384E7	2008.5830933061718
3.386E7	2011.6048846415904
3.388E7	2010.6395670163297
3.39E7	2011.657860827195
3.392E7	2010.8549000944593
3.394E7	2012.5599379525734
3.396E7	2010.1618359393854
3.398E7	2012.1709920088676
3.4E7	2011.204011119995
3.402E7	2006.5724897774767
3.404E7	2012.8135832529915
3.406E7	2012.844872309779
3.408E7	2012.9255067836648
3.41E7	2012.3300592465612
3.412E7	2012.4942989422977
3.414E7	2012.1974763546045
3.416E7	2012.4169714688267
3.418E7	2009.6907263696082
3.42E7	2010.7069743239126
3.422E7	2011.465942644431
3.424E7	2012.554706764385
3.426E7	2011.162200029888
3.428E7	2009.0389732579163
3.43E7	2012.7824982959119
3.432E7	2012.118111317951
3.434E7	2006.824948546831
3.436E7	2011.6819703482672
3.438E7	2011.1973720048272
3.44E7	2010.709780773282
3.442E7	2011.7834277192412
3.444E7	2012.2220303477793
3.446E7	2012.4283239166066
3.448E7	2011.4240428854416
3.45E7	2010.982890907298
3.452E7	2012.3932859075028
3.454E7	2012.062597193716
3.456E7	2012.8678707421304
3.458E7	2012.5034533224373
3.46E7	2009.584492601333
3.462E7	2012.9856086557143
3.464E7	2012.656043999034
3.466E7	2012.8659993672163
3.468E7	2012.8523107592562
3.47E7	2012.8574598053767
3.472E7	2012.7661555185416
3.474E7	2012.0336469570373
3.476E7	2012.975663143957
3.478E7	2012.9410913795493
3.48E7	2012.9530830845954
3.482E7	2011.7390747205693
3.484E7	2012.8567917247851
3.486E7	2012.461333242826
3.488E7	2011.8649159032955
3.49E7	2012.4719239446651
3.492E7	2012.7831633499195
3.494E7	2010.5815167233548
3.496E7	2011.8582932308584
3.498E7	2012.461467510127
3.5E7	2012.0316642211396
3.502E7	2012.006225262919
3.504E7	2012.0668203385897
3.506E7	2011.5767381771727
3.508E7	2012.0632127648516
3.51E7	2012.8626830207836
3.512E7	2012.1572802226215
3.514E7	2010.8083182424623
3.516E7	2011.9229249868642
3.518E7	2012.9631131142855
3.52E7	2012.8749125697543
3.522E7	2012.1335183657368
3.524E7	2012.9018580705604
3.526E7	2012.7582027644953
3.528E7	2012.8134563392357
3.53E7	2012.6638255990463
3.532E7	2012.8903113149468
3.534E7	2012.5971980411025
3.536E7	2012.870028258529
3.538E7	2012.7612611367626
3.54E7	2012.828101576785
3.542E7	2012.500441676725
3.544E7	2012.656350109513
3.546E7	2012.9408993358006
3.548E7	2012.9827173153137
3.55E7	2012.6065559958492
3.552E7	2012.493193356854
3.554E7	2012.7936957452703
3.556E7	2012.2748904221821
3.558E7	2012.643120149152
3.56E7	2012.2205173445755
3.562E7	2012.926147888956
3.564E7	2011.1614970510984
3.566E7	2009.4529251737051
3.568E7	2011.7224060559595
3.57E7	2012.5014865959183
3.572E7	2010.581333980725
3.574E7	2012.252717554334
3.576E7	2011.2693441691247
3.578E7	2012.8559375400782
3.58E7	2012.9089815727048
3.582E7	2012.532813062696
3.584E7	2012.7653888054278
3.586E7	2012.586360173962
3.588E7	2012.8165427505087
3.59E7	2012.3363153724476
3.592E7	2011.9781837204014
3.594E7	2012.0873568692477
3.596E7	2012.259690094661
3.598E7	2012.7097975617814
3.6E7	2012.6282556575495
3.602E7	2012.8031767924447
3.604E7	2011.795507420971
3.606E7	2011.5657682224987
3.608E7	2011.1816895103516
3.61E7	2010.3652230043804
3.612E7	2012.301705145256
3.614E7	2012.3192537119212
3.616E7	2010.7197385098207
3.618E7	2012.2527381454247
3.62E7	2011.7690406853678
3.622E7	2012.6968948000606
3.624E7	2012.3608526928488
3.626E7	2011.96188881674
3.628E7	2010.7939486970245
3.63E7	2012.4431551987625
3.632E7	2012.2420965043589
3.634E7	2010.957930406843
3.636E7	2006.561283405275
3.638E7	2009.0866800249703
3.64E7	2010.6340211889217
3.642E7	2009.5034291834133
3.644E7	2011.1285375074779
3.646E7	2011.3227723481793
3.648E7	2012.7898035220974
3.65E7	2011.9488301459128
3.652E7	2009.3687449461822
3.654E7	2009.4862575458144
3.656E7	2008.6246475479388
3.658E7	1996.710651095337
3.66E7	2008.569925318397
3.662E7	2004.5238517280875
3.664E7	1998.9925233768474
3.666E7	2011.1773595167585
3.668E7	2011.779967859956
3.67E7	2012.51999162217
3.672E7	2012.1186198003238
3.674E7	2010.7181291874754
3.676E7	2012.0381176759936
3.678E7	2012.781260382333
3.68E7	2012.9035685405931
3.682E7	2012.873336899874
3.684E7	2012.8222897897665
3.686E7	2012.79470451744
3.688E7	2012.935322482818
3.69E7	2012.9237838679082
3.692E7	2012.8805232105344
3.694E7	2012.1641670567521
3.696E7	2012.3898313791324
3.698E7	2012.3910973920476
3.7E7	2012.3442943665802
3.702E7	2009.9918519477299
3.704E7	2012.900940844517
3.706E7	2012.7691404992
3.708E7	2012.3848651684661
3.71E7	2012.7770847653965
3.712E7	2012.7745920874656
3.714E7	2011.0431368398317
3.716E7	2012.1828859632274
3.718E7	2012.3895797058358
3.72E7	2011.6672092822378
3.722E7	2010.9722052982816
3.724E7	2012.5540165764603
3.726E7	2012.8859953258586
3.728E7	2012.61842364978
3.73E7	2012.6190590139483
3.732E7	2012.5427266705387
3.734E7	2012.8623729071433
3.736E7	2012.624603707907
3.738E7	2012.6881789558986
3.74E7	2012.6123351978888
3.742E7	2012.6907111516339
3.744E7	2009.6381085755563
3.746E7	2011.8717655245396
3.748E7	2012.6776949693192
3.75E7	2011.473197006388
3.752E7	1986.4293878995409
3.754E7	2010.8724001816615
3.756E7	2011.3616758628352
3.758E7	2012.7861019857014
3.76E7	2012.7123574392424
3.762E7	2012.554160163966
3.764E7	2012.8705793294207
3.766E7	2012.773772904365
3.768E7	2012.9776762535312
3.77E7	2012.9516789463903
3.772E7	2012.9711998299854
3.774E7	2012.9248188490901
3.776E7	2012.8756109038688
3.778E7	2012.6029450108838
3.78E7	2012.9926330450828
3.782E7	2012.8660972082944
3.784E7	2012.9436562891592
3.786E7	2012.3557726664483
3.788E7	2012.926547604853
3.79E7	2012.9793121572525
3.792E7	2012.9519384264672
3.794E7	2012.590935362581
3.796E7	2009.5853978618559
3.798E7	2010.1062137751617
3.8E7	2010.8335827152314
3.802E7	2010.2532693698017
3.804E7	1992.8970898979298
3.806E7	2005.3303738108925
3.808E7	2009.3346969532045
3.81E7	1986.9719984717228
3.812E7	2011.4868378821338
3.814E7	2010.8103734964068
3.816E7	2011.2982125380104
3.818E7	2012.059816355553
3.82E7	2012.7999822349457
3.822E7	2012.6665285242125
3.824E7	2012.502449367035
3.826E7	2012.933415719609
3.828E7	2012.9349102936287
3.83E7	2012.9822735627915
3.832E7	2012.7625809745116
3.834E7	2012.5450875728354
3.836E7	2011.9913619646823
3.838E7	2012.28419194434
3.84E7	2012.7319617890248
3.842E7	2012.3944699515464
3.844E7	2012.9325734168517
3.846E7	2012.9640792570121
3.848E7	2012.8261168636884
3.85E7	2012.9382010438067
3.852E7	2012.853938887109
3.854E7	2012.8229118479173
3.856E7	2012.1974703535202
3.858E7	2012.8777254754143
3.86E7	2012.9670000794142
3.862E7	2012.4820574011146
3.864E7	2012.6361638554624
3.866E7	2012.2712897221963
3.868E7	2012.3345682168624
3.87E7	2012.800399311411
3.872E7	2007.556222231973
3.874E7	2010.973048482015
3.876E7	2012.7460442448398
3.878E7	2012.8737007254235
3.88E7	2011.4390968886485
3.882E7	2012.8098435273494
3.884E7	2012.869556332694
3.886E7	2011.989602186874
3.888E7	2012.6242449349181
3.89E7	2011.5875338349804
