state	age(root)
2.356E7	1992.7245327248315
2.358E7	1991.801237437638
2.36E7	1990.662218025569
2.362E7	1990.8443501433212
2.364E7	1990.0286059771151
2.366E7	1989.526131497461
2.368E7	1991.7333341353992
2.37E7	1990.4232230803264
2.372E7	1990.8237633552505
2.374E7	1987.603853272621
2.376E7	1990.5007373898052
2.378E7	1990.665090244485
2.38E7	1985.932230470102
2.382E7	1989.4281623779043
2.384E7	1988.418949270538
2.386E7	1988.556749809484
2.388E7	1986.30083548716
2.39E7	1987.2892552554774
2.392E7	1988.6278913637464
2.394E7	1990.262405185161
2.396E7	1989.704741067241
2.398E7	1989.327589537075
2.4E7	1989.485468892792
2.402E7	1989.5939746686338
2.404E7	1989.5000762453492
2.406E7	1988.9638204671444
2.408E7	1987.8761433139923
2.41E7	1987.3081822131799
2.412E7	1987.5709811893068
2.414E7	1990.53219832029
2.416E7	1981.9471728932037
2.418E7	1990.0745087209407
2.42E7	1992.0184559764925
2.422E7	1992.1045752820125
2.424E7	1989.731819186343
2.426E7	1992.3642627727204
2.428E7	1992.9094597476183
2.43E7	1992.0536386836234
2.432E7	1991.971646140266
2.434E7	1992.9598208425034
2.436E7	1992.7450210364668
2.438E7	1993.566941511714
2.44E7	1992.5734693528611
2.442E7	1991.3895290256621
2.444E7	1992.898706893144
2.446E7	1993.5165749744558
2.448E7	1993.7791669677308
2.45E7	1992.3434780925052
2.452E7	1992.3672530813187
2.454E7	1986.1804756623008
2.456E7	1989.5146267496482
2.458E7	1989.6041159584627
2.46E7	1988.953019568299
2.462E7	1990.5839756397932
2.464E7	1990.6500401991605
2.466E7	1990.584167121654
2.468E7	1984.5826403746635
2.47E7	1993.069907775148
2.472E7	1991.5687761610136
2.474E7	1991.9494556661293
2.476E7	1993.3210122289006
2.478E7	1991.5237538168806
2.48E7	1993.2157918769583
2.482E7	1993.127643064579
2.484E7	1992.63279677088
2.486E7	1992.8544472864544
2.488E7	1991.8868081103558
2.49E7	1991.6144490157828
2.492E7	1991.1653596943863
2.494E7	1990.1190795703212
2.496E7	1987.8911763334954
2.498E7	1992.2267612916164
2.5E7	1991.470203399113
2.502E7	1993.0191758130622
2.504E7	1991.2233587232763
2.506E7	1988.1343204649613
2.508E7	1990.4488643249254
2.51E7	1993.6859016142303
2.512E7	1992.0914001035933
2.514E7	1992.1834448163972
2.516E7	1991.5884442456656
2.518E7	1993.7089179093475
2.52E7	1993.7739535333765
2.522E7	1993.4457339450023
2.524E7	1993.2102540291548
2.526E7	1990.9452190199038
2.528E7	1991.866767062524
2.53E7	1989.6632050367446
2.532E7	1993.064281197513
2.534E7	1992.9855749024687
2.536E7	1991.789901317837
2.538E7	1990.6618158808867
2.54E7	1990.1730821961055
2.542E7	1992.468844128589
2.544E7	1989.8333329259497
2.546E7	1991.1685841291421
2.548E7	1990.8483629041455
2.55E7	1987.9082560013792
2.552E7	1989.4840724734265
2.554E7	1992.880196543038
2.556E7	1990.5043948711575
2.558E7	1990.371814440312
2.56E7	1993.0068133972716
2.562E7	1992.6760501744964
2.564E7	1993.266222907645
2.566E7	1990.9808937034459
2.568E7	1992.4989881497722
2.57E7	1993.0540083038989
2.572E7	1991.9859765868296
2.574E7	1992.7098330948968
2.576E7	1992.2248191695182
2.578E7	1990.352809507706
2.58E7	1992.2735353846901
2.582E7	1991.3670065994
2.584E7	1991.0424671991925
2.586E7	1992.9078149073973
2.588E7	1992.706232721099
2.59E7	1993.6159273924566
2.592E7	1993.5464375136844
2.594E7	1992.0266612503358
2.596E7	1992.7372136979395
2.598E7	1992.4900746184014
2.6E7	1992.1824649778166
2.602E7	1990.816747641614
2.604E7	1991.3047357488774
2.606E7	1989.5492598948015
2.608E7	1991.2279736111682
2.61E7	1989.6247845464852
2.612E7	1989.8549947357012
2.614E7	1991.0479541821192
2.616E7	1991.5640397874665
2.618E7	1989.8557111117666
2.62E7	1991.5587036903898
2.622E7	1988.8527854191439
2.624E7	1988.4207658833575
2.626E7	1991.856553156774
2.628E7	1991.5216566042277
2.63E7	1992.0236753827248
2.632E7	1990.8799611960446
2.634E7	1991.0963782244914
2.636E7	1991.7595653131566
2.638E7	1988.461221723944
2.64E7	1989.230639139296
2.642E7	1989.4931111119527
2.644E7	1987.3064065390934
2.646E7	1990.2548173282498
2.648E7	1989.5338267054312
2.65E7	1991.3789074136253
2.652E7	1986.879088522946
2.654E7	1985.8245757706
2.656E7	1991.5537083367146
2.658E7	1985.6166645234932
2.66E7	1988.3978553105662
2.662E7	1990.4289114295661
2.664E7	1990.3757270975957
2.666E7	1989.8185040935518
2.668E7	1990.9916686612426
2.67E7	1991.059915631074
2.672E7	1990.6968580586508
2.674E7	1992.2646875302614
2.676E7	1989.903857214054
2.678E7	1988.0676628744686
2.68E7	1988.9391210237015
2.682E7	1991.898800163995
2.684E7	1990.3364848322196
2.686E7	1991.9282876555965
2.688E7	1991.950850160222
2.69E7	1990.6792480721829
2.692E7	1988.442029353878
2.694E7	1990.9380557495658
2.696E7	1986.0421181890451
2.698E7	1989.0480161385717
2.7E7	1991.6818640600475
2.702E7	1991.720597425529
2.704E7	1992.5865685776087
2.706E7	1990.6716869176792
2.708E7	1991.1873304556264
2.71E7	1992.6496730894332
2.712E7	1991.378471895008
2.714E7	1992.6003582668209
2.716E7	1993.3101756187707
2.718E7	1993.0758791772564
2.72E7	1992.7921214998526
2.722E7	1991.1904263105662
2.724E7	1993.104253169212
2.726E7	1987.8490846544516
2.728E7	1992.6975369365005
2.73E7	1992.2939288408847
2.732E7	1991.2662921102242
2.734E7	1993.0533432792338
2.736E7	1992.3251163234552
2.738E7	1991.9567300376877
2.74E7	1987.9664014904954
2.742E7	1992.170164604209
2.744E7	1989.1680017896097
2.746E7	1989.095031180571
2.748E7	1990.2158384264656
2.75E7	1990.4418683951797
2.752E7	1991.8660831086784
2.754E7	1989.7476020982745
2.756E7	1991.538121349011
2.758E7	1990.4359956683177
2.76E7	1992.05177089494
2.762E7	1989.002861464789
2.764E7	1993.0610893512924
2.766E7	1992.7560091851115
2.768E7	1992.460141784657
2.77E7	1988.4862925019072
2.772E7	1989.2671201017026
2.774E7	1992.545989804279
2.776E7	1988.8909056391165
2.778E7	1991.298758740239
2.78E7	1993.4980431058705
2.782E7	1991.2096569913995
2.784E7	1992.4074890140298
2.786E7	1991.3384707138398
2.788E7	1992.9416338889282
2.79E7	1990.985467883462
2.792E7	1991.9631829471664
2.794E7	1988.2042669795585
2.796E7	1986.9265725070697
2.798E7	1990.3864767697353
2.8E7	1990.5211950579328
2.802E7	1993.1033092570572
2.804E7	1993.106800211991
2.806E7	1992.8422658846212
2.808E7	1993.7126921074491
2.81E7	1993.9309092296814
2.812E7	1993.4155638286486
2.814E7	1991.6221992288617
2.816E7	1991.4071380828934
2.818E7	1990.160470323753
2.82E7	1991.3512784309228
2.822E7	1990.8971605103939
2.824E7	1991.6050019865484
2.826E7	1990.535234883485
2.828E7	1990.097843672921
2.83E7	1992.5217390252187
2.832E7	1991.2762023684627
2.834E7	1992.0885768294877
2.836E7	1992.8278721919314
2.838E7	1991.2674939938995
2.84E7	1992.954362283492
2.842E7	1992.348659906756
2.844E7	1990.8817406696521
2.846E7	1992.6432819784145
2.848E7	1992.475210479021
2.85E7	1989.636229859896
2.852E7	1991.9692756034644
2.854E7	1990.9329181012035
2.856E7	1991.1282422506895
2.858E7	1991.3705731388932
2.86E7	1989.235142891131
2.862E7	1990.0476457538643
2.864E7	1976.0109530102181
2.866E7	1988.5571078087141
2.868E7	1989.2901376786804
2.87E7	1989.6278849185733
2.872E7	1990.3639565239616
2.874E7	1989.4013387058849
2.876E7	1986.7736361906273
2.878E7	1990.2528724444003
2.88E7	1989.7864112733073
2.882E7	1990.9880732492813
2.884E7	1989.4205181906646
2.886E7	1992.5731563238805
2.888E7	1991.2726268962176
2.89E7	1992.8577571168832
2.892E7	1991.2931994723442
2.894E7	1993.3266878827365
2.896E7	1991.229291604203
2.898E7	1992.9841724961757
2.9E7	1992.0448940374156
2.902E7	1992.8145801448234
2.904E7	1992.2872220136596
2.906E7	1993.6218935912686
2.908E7	1993.615259561988
2.91E7	1993.209514944549
2.912E7	1990.991245815932
2.914E7	1991.087930802863
2.916E7	1993.5102583190844
2.918E7	1992.7873387996162
2.92E7	1991.098770991675
2.922E7	1991.7869132308806
2.924E7	1990.864374642998
2.926E7	1989.4396024102032
2.928E7	1992.0945324491584
2.93E7	1992.1828149999244
2.932E7	1991.7931343434002
2.934E7	1991.635030824819
2.936E7	1990.1306984586702
2.938E7	1990.0133860872581
2.94E7	1992.6784227603684
2.942E7	1991.5315854613389
2.944E7	1991.8811291816755
2.946E7	1991.9054634461902
2.948E7	1991.9130911690584
2.95E7	1992.4535428849251
2.952E7	1988.8671111241588
2.954E7	1991.2266849356474
2.956E7	1990.3623664111742
2.958E7	1988.699553713568
2.96E7	1990.6174685564283
2.962E7	1989.0040296696156
2.964E7	1988.985743417764
2.966E7	1991.788596766657
2.968E7	1992.304117942217
2.97E7	1990.392150091772
2.972E7	1991.541542068008
2.974E7	1992.0835709820637
2.976E7	1991.1895597459204
2.978E7	1988.9127100962348
2.98E7	1987.3418473431336
2.982E7	1988.3746410586484
2.984E7	1990.727771984296
2.986E7	1992.6522327057378
2.988E7	1992.6499849392771
2.99E7	1989.4921994672845
2.992E7	1991.6432773568338
2.994E7	1991.619095388555
2.996E7	1991.6204748501916
2.998E7	1991.571602940038
3.0E7	1989.2451410405552
3.002E7	1991.974224211974
3.004E7	1993.4864206862858
3.006E7	1992.4662274814943
3.008E7	1991.6823246303532
3.01E7	1990.57209794463
3.012E7	1990.7764485471243
3.014E7	1986.0827059021706
3.016E7	1985.6030606613003
3.018E7	1986.1854398122778
3.02E7	1989.0550303372386
3.022E7	1991.4205786120724
3.024E7	1990.0742369569784
3.026E7	1989.319607911404
3.028E7	1988.9133359078085
3.03E7	1990.159970498804
3.032E7	1989.2742869209017
3.034E7	1993.042891185755
3.036E7	1991.3723652196254
3.038E7	1988.541811065857
3.04E7	1992.5395282521326
3.042E7	1987.6168165775548
3.044E7	1992.8558155748294
3.046E7	1988.9290987440402
3.048E7	1992.0570868049545
3.05E7	1987.6062946909565
3.052E7	1991.8147491576647
3.054E7	1992.3163423379788
3.056E7	1992.7408609714125
3.058E7	1991.644879966343
3.06E7	1989.204421975582
3.062E7	1991.0509636467268
3.064E7	1990.9836022571797
3.066E7	1993.080972936705
3.068E7	1992.2791574749383
3.07E7	1992.9330271267434
3.072E7	1992.7799057482473
3.074E7	1993.215609586563
3.076E7	1993.3677170782987
3.078E7	1993.5032283033206
3.08E7	1991.263620807224
3.082E7	1992.64445780342
3.084E7	1992.6240697590613
3.086E7	1991.9965094683284
3.088E7	1990.3732138244484
3.09E7	1986.7645287740522
3.092E7	1990.825788088722
3.094E7	1990.501299233814
3.096E7	1992.875167087199
3.098E7	1992.0039812513962
3.1E7	1992.5624956307931
3.102E7	1993.4282632953739
3.104E7	1992.812909518729
3.106E7	1992.275336662709
3.108E7	1993.1287326869522
3.11E7	1993.189107530964
3.112E7	1990.035482771113
3.114E7	1991.3355130359776
3.116E7	1990.1029485176296
3.118E7	1992.004410539358
3.12E7	1992.5503297517955
3.122E7	1990.5971698734738
3.124E7	1992.150250001887
3.126E7	1988.792893972606
3.128E7	1985.5625973766457
3.13E7	1990.6945980497824
3.132E7	1989.8773112282422
3.134E7	1990.5546620592313
3.136E7	1992.218823689902
3.138E7	1991.351090199658
3.14E7	1992.6720564900668
3.142E7	1990.359920702027
3.144E7	1986.9562419825288
3.146E7	1990.2663763227397
3.148E7	1992.7215342172005
3.15E7	1992.411941749227
3.152E7	1993.9246361364549
3.154E7	1993.912187852622
3.156E7	1993.9923163885703
3.158E7	1993.9207073770904
3.16E7	1993.6103865341283
3.162E7	1991.9104690283555
3.164E7	1991.22554652202
3.166E7	1991.7266461050679
3.168E7	1992.8931853731735
3.17E7	1991.2844716363043
3.172E7	1993.2680778142953
3.174E7	1993.4325839325058
3.176E7	1991.0975485455583
3.178E7	1992.0156782890253
3.18E7	1993.775159502651
3.182E7	1991.8000818501814
3.184E7	1991.227362053263
3.186E7	1993.7275632579208
3.188E7	1992.0001585030645
3.19E7	1991.0428133416258
3.192E7	1991.2625468206693
3.194E7	1990.1711887205622
3.196E7	1989.9525682798285
3.198E7	1991.1682740641272
3.2E7	1989.9139028728441
3.202E7	1991.5239962128862
3.204E7	1993.053149900267
3.206E7	1991.968600394779
3.208E7	1987.9660306111136
3.21E7	1975.949445080455
3.212E7	1991.62508735175
3.214E7	1992.9917020657203
3.216E7	1992.79271266721
3.218E7	1983.7969375968687
3.22E7	1989.7014257541762
3.222E7	1991.3535818988641
3.224E7	1986.7918618906122
3.226E7	1988.4058831470309
3.228E7	1990.5427138463447
3.23E7	1985.2745632841754
3.232E7	1988.1520843873086
3.234E7	1986.2422067212574
3.236E7	1987.850429024182
3.238E7	1990.387885939131
3.24E7	1991.931083426606
3.242E7	1990.7622347358715
3.244E7	1993.1735426842383
3.246E7	1992.2694155697288
3.248E7	1993.5010025401687
3.25E7	1993.338294091301
3.252E7	1993.0467225751036
3.254E7	1988.3269041890967
3.256E7	1993.1191797650574
3.258E7	1990.870389242315
3.26E7	1990.912956681182
3.262E7	1991.2017137106668
3.264E7	1989.4511434440096
3.266E7	1990.3214017645428
3.268E7	1991.2440819658646
3.27E7	1991.3532408146148
3.272E7	1989.9785992483653
3.274E7	1990.2851737261215
3.276E7	1988.4649754593313
3.278E7	1988.150589932351
3.28E7	1983.7490248386648
3.282E7	1990.7982363802778
3.284E7	1990.3905344859324
3.286E7	1989.4930938639247
3.288E7	1991.0852489745332
3.29E7	1992.873775049819
3.292E7	1991.6699235397657
3.294E7	1992.9776009870066
3.296E7	1991.840684072729
3.298E7	1991.4165971141183
3.3E7	1993.0430959118598
3.302E7	1992.2015428476886
3.304E7	1991.7203645710292
3.306E7	1987.164292980674
3.308E7	1990.7652147076747
3.31E7	1991.3478280252396
3.312E7	1990.6862511778775
3.314E7	1990.8261638563656
3.316E7	1991.2625742775597
3.318E7	1992.8793537411273
3.32E7	1992.7186829626771
3.322E7	1991.4240683472674
3.324E7	1992.9803379321838
3.326E7	1991.7885034178214
3.328E7	1992.3347604143223
3.33E7	1990.6743245388438
3.332E7	1992.3549664268812
3.334E7	1993.0278764893083
3.336E7	1993.0385397673883
3.338E7	1991.197044356287
3.34E7	1988.8526526778385
3.342E7	1988.7084797469531
3.344E7	1989.9271500917057
3.346E7	1989.183638582183
3.348E7	1987.07519127324
3.35E7	1985.867612641673
3.352E7	1985.9683539759972
3.354E7	1984.8836340574105
3.356E7	1991.9159105622423
3.358E7	1990.6445527528842
3.36E7	1989.4372302296786
3.362E7	1990.584528863574
3.364E7	1992.0505887550494
3.366E7	1989.009132417634
3.368E7	1991.08412454328
3.37E7	1989.5695661723078
3.372E7	1982.7592886479804
3.374E7	1986.8818691255412
3.376E7	1992.9925166983032
3.378E7	1991.9192690917146
3.38E7	1992.9169818727491
3.382E7	1992.2281807363167
3.384E7	1990.8486639928246
3.386E7	1992.3611800840315
3.388E7	1987.2299864697368
3.39E7	1987.8732004707051
3.392E7	1991.1932852452724
3.394E7	1985.804848504388
3.396E7	1991.8348826723209
3.398E7	1992.7163761304007
3.4E7	1992.381808583466
3.402E7	1991.5193942940668
3.404E7	1992.6460501625975
3.406E7	1992.7809364373977
3.408E7	1992.1136133947575
3.41E7	1990.0737228400753
3.412E7	1991.508473082957
3.414E7	1991.9721708552834
3.416E7	1990.718242720421
3.418E7	1991.179055830584
3.42E7	1992.3701655483576
3.422E7	1991.964115777791
3.424E7	1992.3722480102447
3.426E7	1992.7296811014774
3.428E7	1989.9046321021622
3.43E7	1991.6951443021535
3.432E7	1990.713551596142
3.434E7	1989.931634934738
3.436E7	1990.901592759087
3.438E7	1993.1462991631934
3.44E7	1991.3910107767665
3.442E7	1982.28914075662
3.444E7	1988.7988454041
3.446E7	1990.3470689635997
3.448E7	1991.2704652988225
3.45E7	1991.8355142705452
3.452E7	1990.3563420638297
3.454E7	1990.496339314432
3.456E7	1991.9454235285266
3.458E7	1990.4817845085431
3.46E7	1993.0188987948136
3.462E7	1991.1670721196792
3.464E7	1989.8616870320618
3.466E7	1991.1204887220779
3.468E7	1993.6177037024202
3.47E7	1992.1764385377933
3.472E7	1989.2120368891437
3.474E7	1992.1527567425742
3.476E7	1992.3870526160433
3.478E7	1992.663884638144
3.48E7	1991.867930245456
3.482E7	1992.4515165449573
3.484E7	1988.9546774300197
3.486E7	1989.7141049371348
3.488E7	1991.833889295052
3.49E7	1992.7385919936332
3.492E7	1990.3665079040109
3.494E7	1985.1748526139156
3.496E7	1987.3423732788935
3.498E7	1989.524908693065
3.5E7	1991.6760298945608
3.502E7	1988.5872173635587
3.504E7	1989.3345525237762
3.506E7	1991.0779638941417
3.508E7	1990.6005071909105
3.51E7	1990.5235703294916
3.512E7	1990.0010398386726
3.514E7	1992.8422503207494
3.516E7	1991.7500156919264
3.518E7	1989.4812116880025
3.52E7	1992.002453466546
3.522E7	1988.463849145069
3.524E7	1987.8389269502693
3.526E7	1991.5296450982696
3.528E7	1991.0449393292008
3.53E7	1990.880078258297
3.532E7	1990.055565355118
3.534E7	1993.6058343923842
3.536E7	1992.6772801819827
3.538E7	1992.5569920745115
3.54E7	1989.6259712622623
3.542E7	1991.6036331833157
3.544E7	1989.8904437028677
3.546E7	1990.9459669879247
3.548E7	1992.7920182004877
3.55E7	1991.283826870219
3.552E7	1993.1802339560127
3.554E7	1990.58042283826
3.556E7	1991.0997732840303
3.558E7	1987.9139527774773
3.56E7	1990.011783005808
3.562E7	1989.330805667688
3.564E7	1991.2416403652524
3.566E7	1989.9589652926325
3.568E7	1992.732804337791
3.57E7	1992.426514636903
3.572E7	1992.2634772172883
3.574E7	1990.4043431386553
3.576E7	1993.2798326350337
3.578E7	1992.5594384382323
3.58E7	1991.904043564415
3.582E7	1992.7346091366685
3.584E7	1992.7384359684877
3.586E7	1992.3727721845796
3.588E7	1992.4954886263538
3.59E7	1993.211225796094
3.592E7	1992.4906531106012
3.594E7	1993.0760400892925
3.596E7	1993.671942200936
3.598E7	1992.5730789834954
3.6E7	1992.2010761850468
3.602E7	1992.4422280261078
3.604E7	1993.3975997553823
3.606E7	1992.691399213555
3.608E7	1989.3979039199182
3.61E7	1988.5522157144246
3.612E7	1991.9293207602593
3.614E7	1991.3294800320652
3.616E7	1991.5818797196596
3.618E7	1986.5510025020012
3.62E7	1991.4476787732779
3.622E7	1992.0372164193623
3.624E7	1991.4533869757352
3.626E7	1991.4229616267753
3.628E7	1987.9092869125684
3.63E7	1991.7778761156894
3.632E7	1989.511341978853
3.634E7	1993.4913322760676
3.636E7	1993.8221874260125
3.638E7	1993.6587512448273
3.64E7	1990.990309200727
3.642E7	1992.5644346897602
3.644E7	1990.170380480613
3.646E7	1991.8567020732603
3.648E7	1991.6214860290565
3.65E7	1991.3730453334892
3.652E7	1992.1762460779478
3.654E7	1992.1632692890857
3.656E7	1992.9577273639043
3.658E7	1990.1602406391078
3.66E7	1987.7471184093067
3.662E7	1991.7025890051514
3.664E7	1990.3434888741135
3.666E7	1992.233783083379
3.668E7	1991.6187983192442
3.67E7	1992.3849190762066
3.672E7	1991.3375212918904
3.674E7	1991.741450266318
3.676E7	1992.58778417027
3.678E7	1992.53366209318
3.68E7	1993.5687081128672
3.682E7	1992.317910823633
3.684E7	1993.2549593387187
3.686E7	1993.9482340730294
3.688E7	1993.2923182398697
3.69E7	1990.4358426628532
3.692E7	1993.1532903244554
3.694E7	1993.540310562916
3.696E7	1993.32912103423
3.698E7	1991.6905552587396
3.7E7	1992.8549784819634
3.702E7	1992.8405480168578
3.704E7	1992.1579719760614
3.706E7	1992.7839959712805
3.708E7	1992.9159385196344
3.71E7	1990.763252320552
3.712E7	1990.4555063761586
3.714E7	1988.7128066032562
3.716E7	1989.041953903766
3.718E7	1988.8619038902839
3.72E7	1989.877159549524
3.722E7	1989.5153799957538
3.724E7	1990.8047106992901
3.726E7	1991.4552740928393
3.728E7	1988.2105706651319
3.73E7	1991.9061003328197
3.732E7	1990.9317278729088
3.734E7	1990.6831150130872
3.736E7	1993.0075394866649
3.738E7	1992.2838395563776
3.74E7	1990.7748491674047
3.742E7	1990.8958870866657
3.744E7	1990.4253869497795
3.746E7	1991.0440284570623
3.748E7	1989.6770028032863
3.75E7	1980.9307170662273
3.752E7	1991.341234796732
3.754E7	1991.8696299961875
3.756E7	1992.202105951932
3.758E7	1990.9066501214058
3.76E7	1988.8578136522526
3.762E7	1991.8441030896731
3.764E7	1991.3973240409673
3.766E7	1992.4961863281355
3.768E7	1991.3674085174864
3.77E7	1992.3433637809403
3.772E7	1993.218822824244
3.774E7	1991.668899254111
3.776E7	1990.5318674805574
3.778E7	1990.0978091600132
3.78E7	1991.5826798415915
3.782E7	1984.5129920345955
3.784E7	1991.4985336958903
3.786E7	1991.7784928180986
3.788E7	1990.7432537468685
3.79E7	1991.4550509186747
3.792E7	1989.525374078537
3.794E7	1991.2386809903173
3.796E7	1992.0747173749662
3.798E7	1992.7510887801925
3.8E7	1992.5730147117577
3.802E7	1991.4138998001388
3.804E7	1988.0362778663332
3.806E7	1989.0155102930544
3.808E7	1988.3465465869144
3.81E7	1992.7526540893414
3.812E7	1992.36100610776
3.814E7	1986.9514873558337
3.816E7	1989.5553831014236
3.818E7	1992.2278156680452
3.82E7	1992.276380869635
3.822E7	1992.2859804175298
3.824E7	1986.9659936163162
3.826E7	1992.4144465481968
3.828E7	1992.8398780256277
3.83E7	1991.42761658332
3.832E7	1992.249225548947
3.834E7	1990.1676825696034
3.836E7	1990.2610922265378
3.838E7	1988.5604425106785
3.84E7	1984.7917585416224
3.842E7	1993.0874689772947
3.844E7	1989.966240601584
3.846E7	1992.9291927145352
3.848E7	1993.8074731447928
3.85E7	1993.6768423052936
3.852E7	1993.541781560942
3.854E7	1992.849654360081
3.856E7	1988.6017040220004
3.858E7	1989.0321795626496
3.86E7	1990.6290808946478
3.862E7	1992.5309929002651
3.864E7	1991.2230601047534
3.866E7	1989.8876471627111
3.868E7	1985.1951722688998
3.87E7	1991.783103655309
3.872E7	1991.4919961286396
3.874E7	1993.607607367663
3.876E7	1989.2649011531425
3.878E7	1992.6654159126203
3.88E7	1992.292482732968
3.882E7	1992.2689008935263
3.884E7	1993.3280211289118
3.886E7	1990.0923761524202
3.888E7	1990.7746842063566
3.89E7	1993.0129332483637
3.892E7	1989.7382387619107
