state	age(root)
2.25E7	2006.7271028652308
2.252E7	2006.6750526691267
2.254E7	2006.9970271916272
2.256E7	2006.7183651143553
2.258E7	2006.2076813886156
2.26E7	2006.9900029530686
2.262E7	2006.8246466299481
2.264E7	2006.7072769231452
2.266E7	2006.9656050447613
2.268E7	2006.997216461943
2.27E7	2006.9233580765385
2.272E7	2005.463888740162
2.274E7	2006.9408105858768
2.276E7	2006.9754468332692
2.278E7	2005.7417060912776
2.28E7	2006.526714737433
2.282E7	2006.4961566110153
2.284E7	2006.9994730052558
2.286E7	2006.9293556256282
2.288E7	2005.6744259546867
2.29E7	2006.1824027175253
2.292E7	2006.6447673633743
2.294E7	2006.7545313231667
2.296E7	2006.7715088915002
2.298E7	2005.7892788796842
2.3E7	2006.386703720715
2.302E7	2006.980652669371
2.304E7	2006.9568148946835
2.306E7	2006.8370100085958
2.308E7	2006.9700973461727
2.31E7	2006.155222775323
2.312E7	2006.6811301892137
2.314E7	2006.6151837526502
2.316E7	2005.5135212347018
2.318E7	2006.130578168037
2.32E7	2006.9254518052621
2.322E7	2006.466760866839
2.324E7	2006.868411595351
2.326E7	2006.9906421102407
2.328E7	2005.6567639574967
2.33E7	2006.4682342372455
2.332E7	2006.8968047241506
2.334E7	2006.8434876976887
2.336E7	2005.1358960749144
2.338E7	2006.5997461120492
2.34E7	2003.0147231153571
2.342E7	2006.0717507581132
2.344E7	2006.971653893334
2.346E7	2006.7926246928562
2.348E7	2006.7269828682643
2.35E7	2006.7693342012674
2.352E7	2005.6382494096883
2.354E7	2006.7776337367302
2.356E7	2006.9726953448035
2.358E7	2006.8541166344262
2.36E7	2006.9968386540384
2.362E7	2006.9900591835
2.364E7	2006.9088458640788
2.366E7	2006.3778426639797
2.368E7	2004.951004871441
2.37E7	2006.7837867046228
2.372E7	2005.8523408769672
2.374E7	2006.7417974636044
2.376E7	2006.989766274596
2.378E7	2006.9726691916146
2.38E7	2006.334995547222
2.382E7	2005.912672878584
2.384E7	2006.936298709286
2.386E7	2006.9834165598545
2.388E7	2006.4879393589404
2.39E7	2006.679812263925
2.392E7	2006.7628038138828
2.394E7	2006.082216527213
2.396E7	2006.853542142892
2.398E7	2006.5954958283755
2.4E7	2005.926335161263
2.402E7	2006.8222340920524
2.404E7	2006.9779234210043
2.406E7	2006.55950908512
2.408E7	2006.250312681333
2.41E7	2006.9847632654512
2.412E7	2006.3083845130473
2.414E7	2005.4326080666349
2.416E7	2005.3897084424998
2.418E7	2006.463628780547
2.42E7	2006.7663746814205
2.422E7	2006.268051684627
2.424E7	2006.8277600836184
2.426E7	2006.537146709747
2.428E7	2006.9868283595658
2.43E7	2006.9672063900853
2.432E7	2006.9483852841158
2.434E7	2006.9389058269835
2.436E7	2006.7593531777397
2.438E7	2006.8917866257002
2.44E7	2006.9006456042446
2.442E7	2006.4192120899536
2.444E7	2006.24565318742
2.446E7	2006.454308586303
2.448E7	2005.7334956509
2.45E7	2006.6215552377337
2.452E7	2006.780354523324
2.454E7	2005.4704926350737
2.456E7	2006.017153649638
2.458E7	2006.9850836436235
2.46E7	2006.7892214274277
2.462E7	2006.8826147523635
2.464E7	2006.484283098038
2.466E7	2006.8465520603456
2.468E7	2006.332003487291
2.47E7	2006.9611647827198
2.472E7	2006.2948262401299
2.474E7	2006.4372107002412
2.476E7	2006.9656875280584
2.478E7	2006.207048401719
2.48E7	2006.9239002362935
2.482E7	2004.9855962826364
2.484E7	2006.5131148972291
2.486E7	2006.617010691475
2.488E7	2006.8245455089748
2.49E7	2006.0604180484388
2.492E7	2006.3606431601272
2.494E7	2006.863868456813
2.496E7	2006.5819696357007
2.498E7	2005.3554224562988
2.5E7	2006.917367526567
2.502E7	2006.62582803123
2.504E7	2006.9009224257593
2.506E7	2006.7724691398694
2.508E7	2005.7889783656865
2.51E7	2005.661655194658
2.512E7	2004.8244005270901
2.514E7	2004.6677922230938
2.516E7	2005.6943533192646
2.518E7	2004.7762346182333
2.52E7	2006.9824993660545
2.522E7	2006.9282490942442
2.524E7	2006.079722476373
2.526E7	2006.5621916926805
2.528E7	2006.988595494645
2.53E7	2006.9994401064869
2.532E7	2006.9478168918492
2.534E7	2006.9197515755636
2.536E7	2006.4101387940666
2.538E7	2006.9223272326285
2.54E7	2005.8816624691613
2.542E7	2006.8876643721444
2.544E7	2006.9228873748184
2.546E7	2006.9435675958116
2.548E7	2006.86036475712
2.55E7	2006.9918037612806
2.552E7	2006.0253390301145
2.554E7	2006.6109520411828
2.556E7	2006.6327424635067
2.558E7	2006.9021384897433
2.56E7	2006.9867024674943
2.562E7	2006.880432225513
2.564E7	2006.8014816845505
2.566E7	2006.2084361347634
2.568E7	2005.8209216888185
2.57E7	2006.912770098794
2.572E7	2006.7896459961564
2.574E7	2006.9965664212223
2.576E7	2006.8727474380964
2.578E7	2006.6804117572312
2.58E7	2006.3534277817691
2.582E7	2006.7799102143813
2.584E7	2006.4526903212982
2.586E7	2006.9461496419276
2.588E7	2006.7828510741206
2.59E7	2006.7093361698946
2.592E7	2004.8255816583592
2.594E7	2005.213057292414
2.596E7	2006.3090381759553
2.598E7	2005.5231293750423
2.6E7	2006.7824920744154
2.602E7	2006.3825013508326
2.604E7	2006.9373096832694
2.606E7	2006.1697366181909
2.608E7	2006.875640276485
2.61E7	2006.4928316309831
2.612E7	2006.771592357138
2.614E7	2005.9641357363994
2.616E7	2006.8878224747243
2.618E7	2006.2867048183307
2.62E7	2006.813906106216
2.622E7	2006.1908681980942
2.624E7	2006.5824368853935
2.626E7	2006.5187922533544
2.628E7	2006.7039570786696
2.63E7	2006.925174520536
2.632E7	2006.7388091913363
2.634E7	2006.0609935682469
2.636E7	2006.758859792865
2.638E7	2006.2338348493063
2.64E7	2006.5113831605313
2.642E7	2006.7647882210504
2.644E7	2006.3330325448724
2.646E7	2006.9808282810386
2.648E7	2006.9938406839892
2.65E7	2006.7419645581767
2.652E7	2006.7274633051827
2.654E7	2006.870274525569
2.656E7	2005.39851575869
2.658E7	2006.3975337015602
2.66E7	2004.6585157634702
2.662E7	2006.7933685609842
2.664E7	2006.9366305291817
2.666E7	2006.7630278803558
2.668E7	2006.786250801718
2.67E7	2006.9032284696389
2.672E7	2006.8069119121858
2.674E7	2006.4588061915601
2.676E7	2006.9592213978235
2.678E7	2006.2971226725672
2.68E7	2006.5479302604217
2.682E7	2006.7000715157872
2.684E7	2006.9372577011202
2.686E7	2005.227474276735
2.688E7	2006.9563154047046
2.69E7	2006.864436066021
2.692E7	2006.974105834308
2.694E7	2006.971774791305
2.696E7	2006.5816930018707
2.698E7	2006.0878857470102
2.7E7	2006.795209502609
2.702E7	2006.6651649778676
2.704E7	2006.9778328446519
2.706E7	2006.273507536799
2.708E7	2006.6437435345158
2.71E7	2005.3198353328467
2.712E7	2006.9832841045045
2.714E7	2006.0453331984277
2.716E7	2006.8682575331109
2.718E7	2005.6113695492888
2.72E7	2006.9942940477404
2.722E7	2006.6246722556723
2.724E7	2006.4008336589436
2.726E7	2006.2202566643346
2.728E7	2005.888000054443
2.73E7	2006.5246289473537
2.732E7	2006.766608888663
2.734E7	2006.894788071555
2.736E7	2006.17021832621
2.738E7	2006.8894990857293
2.74E7	2004.6607255880228
2.742E7	2006.3181250466287
2.744E7	2006.9925564608027
2.746E7	2006.917196672657
2.748E7	2006.9126332574654
2.75E7	2006.519080566902
2.752E7	2006.9959411176176
2.754E7	2004.8090911088177
2.756E7	2006.9002412686978
2.758E7	2006.9932926433703
2.76E7	2006.9431956743408
2.762E7	2006.6407876095423
2.764E7	2006.8499550904394
2.766E7	2005.9177123448949
2.768E7	2006.8859273202538
2.77E7	2006.8794696667892
2.772E7	2006.598431168782
2.774E7	2006.954933470899
2.776E7	2006.8557624372581
2.778E7	2006.4284109245477
2.78E7	2006.6616681939558
2.782E7	2006.720691044288
2.784E7	2006.9815678332911
2.786E7	2006.3074440346534
2.788E7	2006.653293909345
2.79E7	2006.6229872223062
2.792E7	2004.3020325055154
2.794E7	2006.8663010801868
2.796E7	2006.9474817079047
2.798E7	2006.9463271786544
2.8E7	2006.6385135451021
2.802E7	2006.7100683701601
2.804E7	2006.9911781432897
2.806E7	2006.9745354296713
2.808E7	2006.8803409634381
2.81E7	2006.8503596636394
2.812E7	2006.3811148272537
2.814E7	2005.1963463708964
2.816E7	2006.9954716179539
2.818E7	2006.9830174034328
2.82E7	2006.980497765475
2.822E7	2006.9946832858163
2.824E7	2006.9286049848874
2.826E7	2006.8427264131503
2.828E7	2006.9976500572056
2.83E7	2006.9870602682322
2.832E7	2006.474451382423
2.834E7	2005.7910559206675
2.836E7	2006.490800174542
2.838E7	2006.3321944006343
2.84E7	2006.6349314226145
2.842E7	2005.6249036859738
2.844E7	2006.8691945954586
2.846E7	2006.975363478828
2.848E7	2006.8553105053982
2.85E7	2005.8631814274122
2.852E7	2006.9829736735965
2.854E7	2005.2557584767744
2.856E7	2006.6107911397487
2.858E7	2004.0872650587153
2.86E7	2006.728473530012
2.862E7	2006.3358951103598
2.864E7	2006.9575430286436
2.866E7	2006.9800497522367
2.868E7	2006.1428229020862
2.87E7	2006.4919356229314
2.872E7	2004.7080505366998
2.874E7	2006.2958720939803
2.876E7	2006.459222731949
2.878E7	2006.9101221652309
2.88E7	2006.7852524227399
2.882E7	2006.814111104617
2.884E7	2006.2926736475167
2.886E7	2006.9757590663507
2.888E7	2005.996499591401
2.89E7	2006.9787492404334
2.892E7	2006.8388032450837
2.894E7	2005.2858995870756
2.896E7	2005.3998606201735
2.898E7	2005.329280542866
2.9E7	2006.651523511561
2.902E7	2006.898578747663
2.904E7	2006.6580648920155
2.906E7	2006.997678043312
2.908E7	2005.5146876889632
2.91E7	2006.0797067006433
2.912E7	2006.8090702823245
2.914E7	2005.3276373104845
2.916E7	2006.588581783213
2.918E7	2006.8764779735882
2.92E7	2006.850916565129
2.922E7	2006.7672920947084
2.924E7	2006.5688691428172
2.926E7	2006.715799043366
2.928E7	2006.414847793738
2.93E7	2005.4821831685952
2.932E7	2006.8683863083857
2.934E7	2006.7892201124776
2.936E7	2006.4199159061486
2.938E7	2005.8764585599658
2.94E7	2006.9282609560864
2.942E7	2006.9303533580605
2.944E7	2006.9468012325008
2.946E7	2006.3147482622333
2.948E7	2006.0021655620378
2.95E7	2006.7694882338146
2.952E7	2006.9931669884731
2.954E7	2006.9539693297852
2.956E7	2005.8641777741282
2.958E7	2006.169181512399
2.96E7	2006.1001295403273
2.962E7	2006.8124503493818
2.964E7	2006.9149002724853
2.966E7	2006.6362195453792
2.968E7	2006.3053919168876
2.97E7	2006.9917455892166
2.972E7	2006.7854299599805
2.974E7	2006.3799022932383
2.976E7	2005.1845218088722
2.978E7	2006.940232995255
2.98E7	2006.9073009715967
2.982E7	2006.8237128915146
2.984E7	2006.3840142061977
2.986E7	2005.8916247916334
2.988E7	2006.6896015888842
2.99E7	2006.9313707430904
2.992E7	2006.9944231429536
2.994E7	2006.9135433815832
2.996E7	2006.4506895972422
2.998E7	2006.927433593497
3.0E7	2006.4884462220577
3.002E7	2006.8931688561406
3.004E7	2006.539808025843
3.006E7	2006.92400377929
3.008E7	2003.6572200302871
3.01E7	2006.8529084596041
3.012E7	2006.7030295578588
3.014E7	2006.5442180500977
3.016E7	2006.2402925171832
3.018E7	2005.918823656492
3.02E7	2004.6439407794549
3.022E7	2006.178192807317
3.024E7	2006.9721051300976
3.026E7	2006.4932704351945
3.028E7	2006.9775122087224
3.03E7	2006.9352259508587
3.032E7	2006.9747534720416
3.034E7	2006.6279079361047
3.036E7	2006.8886301120979
3.038E7	2006.4999371899232
3.04E7	2005.8059012397132
3.042E7	2006.8761855241341
3.044E7	2006.6185329009938
3.046E7	2006.792573065087
3.048E7	2006.999487631334
3.05E7	2006.4007411142236
3.052E7	2006.4828670190595
3.054E7	2006.6290451875957
3.056E7	2006.9445849477515
3.058E7	2006.6293444938776
3.06E7	2006.8900349172152
3.062E7	2005.634148933927
3.064E7	2005.4568322649902
3.066E7	2003.54573892887
3.068E7	2006.761500891895
3.07E7	2006.3453157457805
3.072E7	2006.8858467377117
3.074E7	2006.5166069667516
3.076E7	2006.6200130477382
3.078E7	2005.4416640045745
3.08E7	2005.80941657435
3.082E7	2006.4312790445763
3.084E7	2006.9978812567792
3.086E7	2006.9482413630437
3.088E7	2006.513201865785
3.09E7	2005.2596039589328
3.092E7	2006.9572391635706
3.094E7	2006.3490737221623
3.096E7	2006.9007296360517
3.098E7	2006.0831074136004
3.1E7	2006.0396946581263
3.102E7	2006.8959647989434
3.104E7	2006.9932380601429
3.106E7	2006.5092125560768
3.108E7	2006.7612774973575
3.11E7	2006.767787527688
3.112E7	2006.852638728436
3.114E7	2006.7994012322272
3.116E7	2006.6392671224812
3.118E7	2006.9723068096564
3.12E7	2006.9954577555204
3.122E7	2006.766170575759
3.124E7	2006.1017372672507
3.126E7	2006.89601277102
3.128E7	2006.7324428966265
3.13E7	2006.5860554268131
3.132E7	2006.2044137115697
3.134E7	2006.5385785560818
3.136E7	2006.9132165623214
3.138E7	2005.6559858364778
3.14E7	2006.9576702561894
3.142E7	2006.7540229537872
3.144E7	2006.3255369032067
3.146E7	2006.816485297386
3.148E7	2005.5659279582994
3.15E7	2006.9311134400718
3.152E7	2006.6041999523693
3.154E7	2006.888635736006
3.156E7	2006.8662771213747
3.158E7	2006.6751865568049
3.16E7	2006.4789944397673
3.162E7	2006.780458448711
3.164E7	2006.6899250654144
3.166E7	2006.9784913829974
3.168E7	2006.993435940915
3.17E7	2006.6331274767695
3.172E7	2006.9192820093533
3.174E7	2006.98913635278
3.176E7	2006.4636461598836
3.178E7	2006.8866784904505
3.18E7	2005.8460143070915
3.182E7	2006.3775009079707
3.184E7	2006.7299243065354
3.186E7	2006.4752887370812
3.188E7	2006.852091524647
3.19E7	2006.8370767976849
3.192E7	2006.9962001771958
3.194E7	2006.7856634943655
3.196E7	2006.7829506180437
3.198E7	2005.8229310077313
3.2E7	2006.9710047885546
3.202E7	2005.8123381053017
3.204E7	2006.720162918358
3.206E7	2006.6271644754536
3.208E7	2006.690238899853
3.21E7	2006.9550507240413
3.212E7	2006.7516359021868
3.214E7	2005.7071397414056
3.216E7	2006.4198178937793
3.218E7	2006.9052411999469
3.22E7	2006.9994278003232
3.222E7	2006.9996889560607
3.224E7	2006.9999736882708
3.226E7	2006.9998337371424
3.228E7	2006.938292771328
3.23E7	2006.6863125188252
3.232E7	2006.8283319603727
3.234E7	2006.7386615745315
3.236E7	2006.2465804569645
3.238E7	2006.1050070935353
3.24E7	2006.8147950305079
3.242E7	2006.9698921962076
3.244E7	2006.9147074553155
3.246E7	2006.4318340713753
3.248E7	2006.1116160489794
3.25E7	2006.8875332220064
3.252E7	2006.921218984904
3.254E7	2006.6573569987436
3.256E7	2006.4878223837059
3.258E7	2006.6982228570905
3.26E7	2006.3463688181291
3.262E7	2006.9439149155335
3.264E7	2006.7965108528308
3.266E7	2006.6349446762008
3.268E7	2006.9060579327827
3.27E7	2006.9245384034864
3.272E7	2006.9169396527857
3.274E7	2006.735738035811
3.276E7	2005.7008483896166
3.278E7	2006.999783958362
3.28E7	2006.9730543994467
3.282E7	2006.1375317795932
3.284E7	2006.7414991644955
3.286E7	2005.4337366829416
3.288E7	2003.0440223179571
3.29E7	2006.9999921314643
3.292E7	2006.5645280041956
3.294E7	2006.3333781266233
3.296E7	2005.896908292126
3.298E7	2005.83328812341
3.3E7	2006.9491997280024
3.302E7	2006.4606455585613
3.304E7	2006.65962583409
3.306E7	2006.0089180517382
3.308E7	2006.928532613907
3.31E7	2006.9989619202493
3.312E7	2006.935893235037
3.314E7	2006.5374281596762
3.316E7	2006.9605151546705
3.318E7	2006.5718988023145
3.32E7	2005.435908459
3.322E7	2006.246543274824
3.324E7	2006.9926180823745
3.326E7	2006.9741594838665
3.328E7	2006.8990136507261
3.33E7	2005.4011841098097
3.332E7	2005.7481698741608
3.334E7	2006.6265903960698
3.336E7	2005.0406744816971
3.338E7	2006.509663476037
3.34E7	2006.4979300080058
3.342E7	2006.3218870569322
3.344E7	2006.1576560529768
3.346E7	2006.4495556985394
3.348E7	2006.9308127781758
3.35E7	2006.6092510995659
3.352E7	2006.7712404608098
3.354E7	2006.8972266926723
3.356E7	2006.8637639404742
3.358E7	2006.749866079487
3.36E7	2006.6976176022292
3.362E7	2006.916948093466
3.364E7	2006.8003412882365
3.366E7	2006.9004116248343
3.368E7	2006.533202690261
3.37E7	2006.895342276626
3.372E7	2006.953687304559
3.374E7	2006.982462926248
3.376E7	2006.9306674923973
3.378E7	2005.7610825116162
3.38E7	2006.785269037148
3.382E7	2006.4976569971816
3.384E7	2006.8710896683156
3.386E7	2005.893349621716
3.388E7	2006.6554577012043
3.39E7	2006.4777990947966
3.392E7	2006.5661032163177
3.394E7	2006.9807102443913
3.396E7	2006.9232039674425
3.398E7	2006.7231292939498
3.4E7	2005.893609287774
3.402E7	2006.0515294722593
3.404E7	2005.32654569189
3.406E7	2005.8853425842556
3.408E7	2006.5718522690388
3.41E7	2006.8058354547456
3.412E7	2006.617022490924
3.414E7	2006.4784157217234
3.416E7	2006.9488347736353
3.418E7	2006.7000460247898
3.42E7	2006.7628234166073
3.422E7	2006.3396470261425
3.424E7	2006.921587331199
3.426E7	2006.756740890256
3.428E7	2006.8340287951855
3.43E7	2005.6037978511
3.432E7	2006.669161546516
3.434E7	2005.5888722287634
3.436E7	2006.9303479959353
3.438E7	2006.722684788776
3.44E7	2006.7427554092235
3.442E7	2006.1429113258807
3.444E7	2006.7160818633304
3.446E7	2005.8056404695803
3.448E7	2006.9916327613705
3.45E7	2006.2112334693663
3.452E7	2006.4956880060067
3.454E7	2006.4360105546257
3.456E7	2006.9848275413124
3.458E7	2006.999897816238
3.46E7	2005.8630624866228
3.462E7	2001.4329909498986
3.464E7	2006.8361802893646
3.466E7	2006.9596341398337
3.468E7	2006.7968273244571
3.47E7	2006.552270220357
3.472E7	2006.9974590769227
3.474E7	2006.5571293922164
3.476E7	2006.7420891636923
3.478E7	2006.9773953952438
3.48E7	2006.6687764856604
3.482E7	2006.9737823864602
3.484E7	2006.9400491325664
3.486E7	2006.3572339178468
3.488E7	2006.9455581560592
3.49E7	2006.989274072584
3.492E7	2006.989356247008
3.494E7	2006.9719399201215
3.496E7	2006.9398762292344
3.498E7	2006.7487448610182
3.5E7	2006.3022863807837
3.502E7	2006.3533902924216
3.504E7	2006.8774776274447
3.506E7	2005.78444163263
3.508E7	2006.4064072449341
3.51E7	2004.123994173166
3.512E7	2006.041524134584
3.514E7	2006.4865662428297
3.516E7	2006.3406844801889
3.518E7	2006.4888434389502
3.52E7	2006.9756598697552
3.522E7	2006.3679279573507
3.524E7	2006.139561658287
3.526E7	2006.5108782764705
3.528E7	2006.220970795479
3.53E7	2006.4411668096536
3.532E7	2006.7481342278309
3.534E7	2006.2533858937106
3.536E7	2006.8257311199804
3.538E7	2005.9018458734424
3.54E7	2006.4569894386009
3.542E7	2006.395483364092
3.544E7	2006.8653702299953
3.546E7	2006.6557712584486
3.548E7	2006.656312053219
3.55E7	2006.7360379022414
3.552E7	2006.7435600733568
3.554E7	2005.8173073239593
3.556E7	2005.409545371753
3.558E7	2006.30537938634
3.56E7	2006.6548306543416
3.562E7	2006.7791314295393
3.564E7	2006.1581511337984
3.566E7	2006.6968790850365
3.568E7	2006.9699062942107
3.57E7	2006.9934215491685
3.572E7	2006.9830484923768
3.574E7	2006.6652317598657
3.576E7	2006.8442258464338
3.578E7	2006.4375988283305
3.58E7	2006.1829080009252
3.582E7	2006.1180098033597
3.584E7	2006.394745900515
3.586E7	2006.9675019500173
3.588E7	2006.9847628149878
3.59E7	2006.9621834410957
3.592E7	2006.9212571154019
3.594E7	2006.9702250910111
3.596E7	2006.9970911870041
3.598E7	2006.8645642477138
3.6E7	2006.9845138263488
3.602E7	2004.8656035825434
3.604E7	2006.2003858709234
3.606E7	2006.7209974442712
3.608E7	2006.6425726554694
3.61E7	2006.9161745447118
3.612E7	2006.9675690448355
3.614E7	2006.5613018923336
3.616E7	2006.369619086894
3.618E7	2006.9541301879362
3.62E7	2006.9796216414402
3.622E7	2006.958190505091
3.624E7	2006.039566335522
3.626E7	2004.0289567389457
3.628E7	2005.7915922193827
3.63E7	2006.7503830099479
3.632E7	2006.943416636611
3.634E7	2006.7112398117313
3.636E7	2006.0740371328804
3.638E7	2006.3256058613936
3.64E7	2006.6978415002195
3.642E7	2005.6355464498395
3.644E7	2006.4741937423657
3.646E7	2006.7004752812998
3.648E7	2006.2845790781582
3.65E7	2006.856403430078
3.652E7	2006.9504747496717
3.654E7	2006.9661969743906
3.656E7	2005.2886116633895
3.658E7	2006.2938966531656
3.66E7	2004.6697429516048
3.662E7	2005.985176223083
3.664E7	2006.9503772246467
3.666E7	2006.955023793467
3.668E7	2006.9493878669207
3.67E7	2006.6921305773017
3.672E7	2006.983520476599
3.674E7	2006.7135695505067
3.676E7	2006.9484026805612
3.678E7	2006.894935471677
3.68E7	2006.8303324840226
3.682E7	2005.4491399933625
3.684E7	2006.9934215131393
3.686E7	2006.5346594932578
3.688E7	2005.889692971163
3.69E7	2006.5371294993915
3.692E7	2006.835263497288
3.694E7	2006.1723165588453
3.696E7	2006.4708553789342
3.698E7	2006.6076413851704
3.7E7	2005.998272340106
3.702E7	2006.8892443713553
3.704E7	2006.8628332943745
3.706E7	2006.121807990685
3.708E7	2006.2525515028065
3.71E7	2006.3367873998427
3.712E7	2006.971456370883
3.714E7	2006.9558568635127
3.716E7	2005.945522669266
3.718E7	2006.8575837201781
3.72E7	2006.6836141740112
3.722E7	2006.7142879105857
3.724E7	2006.8546189710767
3.726E7	2006.606487789122
3.728E7	2006.6147807163059
3.73E7	2006.3594931767368
3.732E7	2006.6822773647125
3.734E7	2006.1554494290483
3.736E7	2006.9658455341382
3.738E7	2006.9449555872075
3.74E7	2006.9588041215184
3.742E7	2006.010183150335
3.744E7	2006.828286018753
3.746E7	2006.991038306326
3.748E7	2006.7466509634785
3.75E7	2006.9532802957233
3.752E7	2006.403601026661
3.754E7	2006.5748026284841
3.756E7	2005.8365082331534
3.758E7	2006.9563419570584
3.76E7	2006.7935973299593
3.762E7	2006.5220987632488
3.764E7	2006.5849282060944
3.766E7	2006.191416839479
3.768E7	2006.966678150743
3.77E7	2006.9754252717087
3.772E7	2006.9989932392348
3.774E7	2006.9831585560294
3.776E7	2005.6689450127174
3.778E7	2006.925246674246
3.78E7	2006.7409068674701
3.782E7	2006.9733151502098
3.784E7	2006.8190416591224
3.786E7	2006.2286485706873
3.788E7	2006.9493958146954
3.79E7	2006.9892799197557
3.792E7	2005.5567618190894
3.794E7	2006.0707861298317
3.796E7	2005.8675704898621
3.798E7	2006.2432001123796
3.8E7	2006.864324931665
3.802E7	2005.7188530778844
3.804E7	2006.4349257383333
3.806E7	2004.8283553642777
3.808E7	2006.781360549766
3.81E7	2006.8445065095316
3.812E7	2006.8135753708605
3.814E7	2006.9389801732273
3.816E7	2006.9234201174013
3.818E7	2006.6576295272316
3.82E7	2006.7036004756733
3.822E7	2006.990140810279
3.824E7	2006.153467931862
3.826E7	2006.7023640344405
3.828E7	2006.9057938415847
3.83E7	2006.9951823921892
3.832E7	2006.9913730623161
3.834E7	2006.8741334845595
3.836E7	2006.3838034940768
3.838E7	2006.917985987785
3.84E7	2006.1308995068507
3.842E7	2006.816328982123
3.844E7	2006.6804783899086
3.846E7	2006.9715974385008
3.848E7	2006.8546885879073
3.85E7	2005.150241408339
3.852E7	2005.7073822250256
3.854E7	2006.2164824925135
3.856E7	2006.2658403403602
3.858E7	2006.4273745318299
3.86E7	2006.9104058720955
3.862E7	2006.9676203837914
3.864E7	2006.9740961553998
3.866E7	2006.5210317880185
3.868E7	2006.6692201685482
3.87E7	2005.6262651147827
3.872E7	2005.1718008768514
3.874E7	2006.432039111491
3.876E7	2006.9683346736415
3.878E7	2005.578229276284
3.88E7	2006.1882190163037
3.882E7	2005.2816377057102
3.884E7	2006.955450923485
3.886E7	2006.370947810506
3.888E7	2006.9960043121346
3.89E7	2006.9168909073499
