state	age(root)
2.214E7	1979.9456584659756
2.216E7	1983.1581782515686
2.218E7	1982.6356258501369
2.22E7	1970.3866982424574
2.222E7	1979.5083435045685
2.224E7	1997.6380871641938
2.226E7	1994.2480810309703
2.228E7	1981.235811008898
2.23E7	1989.9921628135069
2.232E7	1992.2483513626055
2.234E7	1975.3989536304964
2.236E7	1974.5971015933617
2.238E7	1981.9309046434687
2.24E7	1982.3034739585876
2.242E7	1987.0413028995024
2.244E7	1989.7776542471772
2.246E7	1991.9924865427565
2.248E7	1987.807205661187
2.25E7	1995.4537488982114
2.252E7	1994.7941047859883
2.254E7	1996.3915398612912
2.256E7	1985.3672693733756
2.258E7	1994.1340222436845
2.26E7	1993.779902540668
2.262E7	1994.922272106155
2.264E7	1995.0466966599824
2.266E7	1987.0036134500285
2.268E7	1992.2440273952295
2.27E7	1991.5616045123118
2.272E7	1993.2742222705563
2.274E7	1997.7590768568496
2.276E7	1995.9486986565446
2.278E7	1984.1405343559074
2.28E7	1992.2470043106023
2.282E7	1937.5094911106466
2.284E7	1990.1007093101807
2.286E7	1997.6027870608912
2.288E7	1993.0650535949585
2.29E7	1982.8319174357334
2.292E7	1991.0322690181472
2.294E7	1980.9114349738022
2.296E7	1984.6909844596764
2.298E7	1991.8444280203132
2.3E7	1960.7712344369684
2.302E7	1991.57797557993
2.304E7	1993.074796713011
2.306E7	1993.8248345905638
2.308E7	1983.3785602050823
2.31E7	1982.422146202899
2.312E7	1987.5221641488106
2.314E7	1983.143141296435
2.316E7	1994.745682116815
2.318E7	1992.39677657059
2.32E7	1990.970550411377
2.322E7	1989.52960958405
2.324E7	1995.6535070274433
2.326E7	1987.2128034300938
2.328E7	1934.2386369265196
2.33E7	1938.6399276410962
2.332E7	1979.7587952931583
2.334E7	1969.077634672566
2.336E7	1901.2504359491586
2.338E7	1967.0450129745313
2.34E7	1983.2624357909842
2.342E7	1959.3730254422896
2.344E7	1984.8898866672841
2.346E7	1978.7825979739994
2.348E7	1977.4701173566784
2.35E7	1981.0240744994003
2.352E7	1990.5724621012341
2.354E7	1987.9494888473323
2.356E7	1997.9730527116485
2.358E7	1997.951526791008
2.36E7	1989.2362851059981
2.362E7	1995.1611432528036
2.364E7	1979.1671555283879
2.366E7	1997.3966838920514
2.368E7	1993.697144839238
2.37E7	1978.8575782861387
2.372E7	1993.3295248276763
2.374E7	1980.3192745483752
2.376E7	1988.8652032963519
2.378E7	1986.7992303702254
2.38E7	1983.340940735519
2.382E7	1992.8545788136776
2.384E7	1997.9327086996548
2.386E7	1980.847570040981
2.388E7	1984.2393602702798
2.39E7	1970.2307593059184
2.392E7	1989.4931619757087
2.394E7	1982.3115089233456
2.396E7	1982.681494168955
2.398E7	1992.0994553575351
2.4E7	1980.7949521396963
2.402E7	1988.0815809874637
2.404E7	1988.205317609646
2.406E7	1981.6815624543324
2.408E7	1983.59011943416
2.41E7	1971.6994582249336
2.412E7	1968.7866205394628
2.414E7	1964.2791831665547
2.416E7	1966.8259583075817
2.418E7	1984.4071274359608
2.42E7	1950.9420688028392
2.422E7	1980.3230582824988
2.424E7	1991.085583635034
2.426E7	1963.8208786944267
2.428E7	1969.908245532142
2.43E7	1956.0304967717182
2.432E7	1963.865841067176
2.434E7	1982.6457720199458
2.436E7	1990.2285066773607
2.438E7	1978.7863808817947
2.44E7	1964.286374150064
2.442E7	1995.4285418419613
2.444E7	1997.7234505675442
2.446E7	1997.223721795852
2.448E7	1996.6273249972382
2.45E7	1983.4577156097362
2.452E7	1988.797121738384
2.454E7	1990.314145651155
2.456E7	1990.627978311605
2.458E7	1987.3141107234483
2.46E7	1995.4885316161078
2.462E7	1996.5612509958703
2.464E7	1995.3872097318058
2.466E7	1992.1414363895465
2.468E7	1977.0389076864822
2.47E7	1990.4188222730938
2.472E7	1992.8069794843
2.474E7	1996.7761554707204
2.476E7	1989.6135741865414
2.478E7	1997.8336394381538
2.48E7	1993.204619359126
2.482E7	1993.8039851617489
2.484E7	1997.9514283576918
2.486E7	1992.4206120716847
2.488E7	1979.998076014605
2.49E7	1991.277652855334
2.492E7	1985.960283999541
2.494E7	1996.4949580708872
2.496E7	1991.7763213049304
2.498E7	1991.6952958119589
2.5E7	1987.001291593751
2.502E7	1992.4572188736804
2.504E7	1990.4469717740599
2.506E7	1978.1588122605215
2.508E7	1991.0730305367547
2.51E7	1992.1604690803795
2.512E7	1991.0911540206228
2.514E7	1994.3468870629638
2.516E7	1986.1555956473833
2.518E7	1996.0802056060663
2.52E7	1996.1158571648139
2.522E7	1983.5468335456637
2.524E7	1980.2885280479768
2.526E7	1980.9317657247825
2.528E7	1988.894909744549
2.53E7	1990.3960266006711
2.532E7	1985.864941227192
2.534E7	1997.2722702336177
2.536E7	1997.596826401041
2.538E7	1997.5330367005981
2.54E7	1997.9264933190414
2.542E7	1997.7897528218436
2.544E7	1996.8348566936313
2.546E7	1997.4546875039487
2.548E7	1996.7895711038
2.55E7	1996.876827614698
2.552E7	1995.8711882819478
2.554E7	1995.381985432232
2.556E7	1997.9982412737456
2.558E7	1997.0196304871547
2.56E7	1996.5364171799583
2.562E7	1988.003196612609
2.564E7	1977.5940705351582
2.566E7	1994.6979684653331
2.568E7	1943.8439439239937
2.57E7	1987.3429666546372
2.572E7	1977.2252463078987
2.574E7	1986.35591766851
2.576E7	1980.8049827432508
2.578E7	1970.735917037603
2.58E7	1981.2621898229004
2.582E7	1987.168054827678
2.584E7	1989.4361015542866
2.586E7	1981.4622734385578
2.588E7	1970.9400871774985
2.59E7	1983.436372777589
2.592E7	1986.149025857435
2.594E7	1987.4144505465304
2.596E7	1986.9927046668743
2.598E7	1989.3092765264576
2.6E7	1994.6213796677205
2.602E7	1984.810522955332
2.604E7	1993.5753426831343
2.606E7	1986.596685435224
2.608E7	1986.2064814434668
2.61E7	1996.3352874502452
2.612E7	1994.074259620322
2.614E7	1997.3539583886948
2.616E7	1997.9108902285466
2.618E7	1997.3336346606945
2.62E7	1997.9907554662948
2.622E7	1997.7127433219089
2.624E7	1995.4847917161353
2.626E7	1996.8891907865404
2.628E7	1997.353546215265
2.63E7	1997.799516318226
2.632E7	1995.1022154486982
2.634E7	1995.400541637241
2.636E7	1991.7343234908406
2.638E7	1996.7370701040827
2.64E7	1989.4875551966798
2.642E7	1990.9733640448512
2.644E7	1965.1047660857703
2.646E7	1983.0945354142739
2.648E7	1988.0363825083034
2.65E7	1993.854216426477
2.652E7	1987.3363997805855
2.654E7	1985.466447467327
2.656E7	1980.6707977678404
2.658E7	1993.715714921471
2.66E7	1977.85763660584
2.662E7	1977.9353975074887
2.664E7	1982.8434262836292
2.666E7	1989.280767327367
2.668E7	1993.935677756152
2.67E7	1991.3289569062636
2.672E7	1979.6174293150843
2.674E7	1978.5332504426979
2.676E7	1977.391784150341
2.678E7	1826.589071872429
2.68E7	1979.6592474588915
2.682E7	1973.8263098977427
2.684E7	1974.5707569381127
2.686E7	1987.0613843649505
2.688E7	1994.803440034256
2.69E7	1991.9998479153473
2.692E7	1989.1418492740224
2.694E7	1990.8858447605223
2.696E7	1995.369990863183
2.698E7	1987.0665891845038
2.7E7	1978.4698285267414
2.702E7	1977.3527623388309
2.704E7	1984.214767674212
2.706E7	1985.1931547825845
2.708E7	1990.5509991806632
2.71E7	1989.4706457225882
2.712E7	1990.3707295741008
2.714E7	1975.786034699675
2.716E7	1974.022625047342
2.718E7	1984.5665957129584
2.72E7	1983.8592765408318
2.722E7	1977.7213973195614
2.724E7	1974.0998294622545
2.726E7	1959.6281649543896
2.728E7	1959.994815587491
2.73E7	1981.7513611699978
2.732E7	1965.8471253412256
2.734E7	1983.652357791756
2.736E7	1971.2802025210326
2.738E7	1971.0928752796895
2.74E7	1982.3012356168424
2.742E7	1991.0830943114129
2.744E7	1992.9341808480826
2.746E7	1982.809786866266
2.748E7	1992.8122092284962
2.75E7	1993.4055629646195
2.752E7	1976.8623078214428
2.754E7	1986.623123211141
2.756E7	1988.4573717300054
2.758E7	1975.8550889717342
2.76E7	1991.4303015317844
2.762E7	1985.078541733426
2.764E7	1986.51552789897
2.766E7	1991.9167260927777
2.768E7	1984.1397027942094
2.77E7	1988.847719678854
2.772E7	1988.7444832623862
2.774E7	1993.8116005079828
2.776E7	1982.2304022728092
2.778E7	1972.9999808209457
2.78E7	1985.5336234190768
2.782E7	1989.945149300761
2.784E7	1985.1903081623614
2.786E7	1978.9013907453198
2.788E7	1992.9178089007821
2.79E7	1988.6192477486818
2.792E7	1963.6069955878868
2.794E7	1969.7239516227505
2.796E7	1981.082781074048
2.798E7	1996.388902898446
2.8E7	1994.400408285392
2.802E7	1994.7985259565971
2.804E7	1993.3076897742928
2.806E7	1987.9331812799403
2.808E7	1963.5647790070182
2.81E7	1976.3024290749884
2.812E7	1977.2791936744206
2.814E7	1984.6875225693157
2.816E7	1989.9041450291552
2.818E7	1993.4118456318492
2.82E7	1995.9459427969198
2.822E7	1977.5207107186554
2.824E7	1974.4571234733214
2.826E7	1982.2307960800376
2.828E7	1984.3655522362305
2.83E7	1994.472400145123
2.832E7	1981.654653374928
2.834E7	1991.831456831737
2.836E7	1987.005719844315
2.838E7	1984.7790459063635
2.84E7	1986.7486019402932
2.842E7	1993.4286055608486
2.844E7	1994.3951091433676
2.846E7	1994.5969384157083
2.848E7	1997.2427687668303
2.85E7	1976.0588815359151
2.852E7	1994.7660219835452
2.854E7	1996.998822951578
2.856E7	1997.0515452824168
2.858E7	1997.5199719309853
2.86E7	1989.301618984811
2.862E7	1994.9759306914386
2.864E7	1988.704663506361
2.866E7	1992.2001686727424
2.868E7	1992.7839524848393
2.87E7	1972.806795901405
2.872E7	1990.9921818006305
2.874E7	1993.48600252693
2.876E7	1993.7305187801376
2.878E7	1969.8387235670357
2.88E7	1985.8324805068926
2.882E7	1965.4712006159473
2.884E7	1985.3563559931397
2.886E7	1977.8469173713465
2.888E7	1975.3680770710646
2.89E7	1963.0587639205637
2.892E7	1950.630940282488
2.894E7	1940.7435828994733
2.896E7	1882.1975298804994
2.898E7	1943.8421407324586
2.9E7	1888.7277528176298
2.902E7	1944.2544625847074
2.904E7	1959.950921806581
2.906E7	1976.094269138709
2.908E7	1950.8061112388853
2.91E7	1982.4492888554007
2.912E7	1990.677651981808
2.914E7	1979.6180091527854
2.916E7	1965.0512894989188
2.918E7	1984.7290812018077
2.92E7	1985.0651816342267
2.922E7	1994.0223129809242
2.924E7	1992.3905682005923
2.926E7	1965.3829380184836
2.928E7	1975.905782408763
2.93E7	1963.7794572036626
2.932E7	1979.7014868310416
2.934E7	1988.2649876619898
2.936E7	1992.9646740681337
2.938E7	1995.3584052749488
2.94E7	1992.847354817341
2.942E7	1994.455777975416
2.944E7	1996.0187953145899
2.946E7	1985.6184774676665
2.948E7	1993.641583493789
2.95E7	1988.2724554021872
2.952E7	1994.2633670264324
2.954E7	1983.9290803335182
2.956E7	1987.5478099840795
2.958E7	1988.4444331766442
2.96E7	1977.8150001551207
2.962E7	1975.6345858999016
2.964E7	1977.9474085878012
2.966E7	1985.0651912052488
2.968E7	1991.5762314887609
2.97E7	1974.6146345924788
2.972E7	1980.2965108656201
2.974E7	1964.9088419727602
2.976E7	1976.5384016536539
2.978E7	1965.4736800162145
2.98E7	1978.8459918966255
2.982E7	1986.2671542333417
2.984E7	1987.2509558157185
2.986E7	1997.020141056737
2.988E7	1986.9570823299455
2.99E7	1981.6131425326244
2.992E7	1992.3679641372069
2.994E7	1993.4372462204483
2.996E7	1989.3286720505246
2.998E7	1995.4730819471056
3.0E7	1992.4532317555963
3.002E7	1992.3000486517606
3.004E7	1989.7753019642464
3.006E7	1986.5644512379217
3.008E7	1983.657932046524
3.01E7	1981.8372570735062
3.012E7	1987.3101587129252
3.014E7	1964.9962398245546
3.016E7	1969.4318878248346
3.018E7	1964.6210032678987
3.02E7	1982.5171593672464
3.022E7	1992.5320384473878
3.024E7	1989.7132830137937
3.026E7	1994.5913752342449
3.028E7	1987.1111521249427
3.03E7	1993.3853994419435
3.032E7	1990.3189652850813
3.034E7	1994.4459269285373
3.036E7	1994.6266360869924
3.038E7	1997.4105438542567
3.04E7	1997.701170625181
3.042E7	1997.4030400173465
3.044E7	1997.5106230682902
3.046E7	1989.9965184926798
3.048E7	1990.0929585157805
3.05E7	1984.1830441135244
3.052E7	1986.8937552574882
3.054E7	1991.6775118364073
3.056E7	1977.722422865343
3.058E7	1980.471944911255
3.06E7	1974.5935457202218
3.062E7	1990.0097715988586
3.064E7	1976.4964343404429
3.066E7	1993.294612554426
3.068E7	1976.7922789031938
3.07E7	1987.9365690978875
3.072E7	1979.6073970774135
3.074E7	1985.360429968825
3.076E7	1980.2060340259168
3.078E7	1986.7598386765276
3.08E7	1981.826490641076
3.082E7	1980.2693706899083
3.084E7	1958.1550013172118
3.086E7	1952.0845097556314
3.088E7	1988.1249961361345
3.09E7	1980.930984613401
3.092E7	1966.2707342984088
3.094E7	1955.8063233451765
3.096E7	1979.78474595975
3.098E7	1990.001021668539
3.1E7	1992.5500971358597
3.102E7	1988.8857116534214
3.104E7	1970.5160171436173
3.106E7	1967.6443845977828
3.108E7	1985.5053697024093
3.11E7	1987.9030392837794
3.112E7	1974.6786989356988
3.114E7	1978.6472064200682
3.116E7	1955.9399548411425
3.118E7	1983.5308308059077
3.12E7	1982.686434401325
3.122E7	1981.2251965946132
3.124E7	1993.610739083924
3.126E7	1988.8414448073756
3.128E7	1983.438801159996
3.13E7	1972.6811060513564
3.132E7	1991.6089133670334
3.134E7	1990.0091751693758
3.136E7	1996.6584230480403
3.138E7	1987.9634707473092
3.14E7	1990.2298037960225
3.142E7	1980.5374162681524
3.144E7	1985.8044139531598
3.146E7	1989.2862800293808
3.148E7	1989.4619458131763
3.15E7	1979.442687740479
3.152E7	1988.5640151583202
3.154E7	1993.7486949682261
3.156E7	1989.311975078262
3.158E7	1997.1892991237662
3.16E7	1996.3225555058132
3.162E7	1997.1526356115942
3.164E7	1993.567045676935
3.166E7	1996.0882868801584
3.168E7	1997.9806697070976
3.17E7	1997.5801397696894
3.172E7	1992.287623887081
3.174E7	1980.7442913679936
3.176E7	1991.6135959734886
3.178E7	1995.6476401459688
3.18E7	1980.2998870074252
3.182E7	1995.2233355442966
3.184E7	1991.7773541610125
3.186E7	1985.8917531949521
3.188E7	1988.731315366934
3.19E7	1996.4357360671377
3.192E7	1989.7127182014503
3.194E7	1991.758093027296
3.196E7	1981.674511657448
3.198E7	1993.8557551199544
3.2E7	1985.1990726392469
3.202E7	1976.4307947280743
3.204E7	1967.9709645971673
3.206E7	1989.0081914297973
3.208E7	1980.5096630542776
3.21E7	1993.3815117877084
3.212E7	1989.959881397038
3.214E7	1980.0434565014848
3.216E7	1978.3326004449864
3.218E7	1983.2631358359727
3.22E7	1980.9668433954837
3.222E7	1982.1213461913276
3.224E7	1991.4325489983066
3.226E7	1983.23771741533
3.228E7	1993.2328045857316
3.23E7	1992.6119231599248
3.232E7	1982.0555548600703
3.234E7	1985.1777112575733
3.236E7	1969.5830247499657
3.238E7	1985.244281116217
3.24E7	1993.9435846696401
3.242E7	1978.4162248305397
3.244E7	1909.6322075421845
3.246E7	1942.4391935581634
3.248E7	1931.711728997988
3.25E7	1982.475739725732
3.252E7	1977.3476891484709
3.254E7	1970.4478335476388
3.256E7	1980.0231441832775
3.258E7	1990.5879361107297
3.26E7	1990.0323813093569
3.262E7	1995.2571817204175
3.264E7	1985.4998688453704
3.266E7	1991.8584381091305
3.268E7	1992.4297122379207
3.27E7	1972.0509795052162
3.272E7	1952.8312811117014
3.274E7	1920.7296155059214
3.276E7	1946.1816275325994
3.278E7	1940.9778797240729
3.28E7	1900.598077390391
3.282E7	1909.4917021462963
3.284E7	1823.447338415792
3.286E7	1585.1330904125837
3.288E7	1216.1035722208026
3.29E7	1140.385727537639
3.292E7	1716.033899170396
3.294E7	1606.539192066785
3.296E7	1783.4142964934179
3.298E7	1917.3402276643767
3.3E7	1937.5823354669687
3.302E7	1833.0384926286442
3.304E7	1938.0973131375642
3.306E7	1921.761231366599
3.308E7	1957.8185682571418
3.31E7	1957.048412568418
3.312E7	1982.880978448105
3.314E7	1985.6293807121622
3.316E7	1990.248384766411
3.318E7	1988.1539920564235
3.32E7	1992.4373616407195
3.322E7	1982.3945444771568
3.324E7	1972.5151825369576
3.326E7	1983.5527758896158
3.328E7	1996.5293156145503
3.33E7	1992.2777693219741
3.332E7	1985.163267197629
3.334E7	1988.8733936038577
3.336E7	1961.9595940740444
3.338E7	1964.257435442404
3.34E7	1986.3624287215894
3.342E7	1969.753810980856
3.344E7	1978.6690294755524
3.346E7	1984.705324336228
3.348E7	1997.5840186838311
3.35E7	1997.074726310682
3.352E7	1991.1490908550588
3.354E7	1986.0616054525365
3.356E7	1991.7592358770382
3.358E7	1986.0614636026658
3.36E7	1978.3747374645336
3.362E7	1974.5022859479272
3.364E7	1978.3782551578538
3.366E7	1955.5776115964993
3.368E7	1967.2556381378552
3.37E7	1979.3321545632964
3.372E7	1986.320250750435
3.374E7	1969.4256275706766
3.376E7	1978.4955223160607
3.378E7	1958.8894644827044
3.38E7	1994.4617773364187
3.382E7	1997.5919815471104
3.384E7	1997.1213284952835
3.386E7	1996.1661221347224
3.388E7	1997.9390644236767
3.39E7	1997.812208218288
3.392E7	1991.2580014977195
3.394E7	1965.2141236954913
3.396E7	1989.7312831973225
3.398E7	1983.9277490832712
3.4E7	1984.976033236078
3.402E7	1992.4027513301044
3.404E7	1985.3230310572558
3.406E7	1989.931783942957
3.408E7	1984.4265932783437
3.41E7	1977.407580384073
3.412E7	1985.746182735987
3.414E7	1974.1201885625492
3.416E7	1983.8105083759037
3.418E7	1963.1762391148045
3.42E7	1965.3879992092654
3.422E7	1987.6475429708546
3.424E7	1925.6678932776438
3.426E7	1955.6708360682185
3.428E7	1981.6904931132049
3.43E7	1986.6658803854818
3.432E7	1995.9725679817943
3.434E7	1997.0710691376607
3.436E7	1997.3679175163854
3.438E7	1967.33930292181
3.44E7	1991.2419911143372
3.442E7	1979.3192515550074
3.444E7	1976.6795277191263
3.446E7	1989.7582811973011
3.448E7	1966.821977194406
3.45E7	1990.6494416276528
3.452E7	1988.0532540053018
3.454E7	1987.7195569627988
3.456E7	1989.1463965166827
3.458E7	1980.6681831606354
3.46E7	1980.1402106608523
3.462E7	1992.0080568998487
3.464E7	1981.7731023779575
3.466E7	1987.428955016891
3.468E7	1985.129190242741
3.47E7	1984.0857897261262
3.472E7	1995.401950457698
3.474E7	1995.0501313244104
3.476E7	1996.7127184086191
3.478E7	1996.4543662327774
3.48E7	1995.9412743770545
3.482E7	1991.7223444127417
3.484E7	1984.8601482700449
3.486E7	1965.3467079989396
3.488E7	1984.2756367502607
3.49E7	1994.2480019811592
3.492E7	1971.2999332857044
3.494E7	1968.8603043643097
3.496E7	1993.3806021062237
3.498E7	1997.0951599937505
3.5E7	1993.3760175586397
3.502E7	1993.23467917735
3.504E7	1985.4826498273812
3.506E7	1987.225784318564
3.508E7	1977.2874717911309
3.51E7	1992.1827843207857
3.512E7	1979.1227321896713
3.514E7	1965.3834692868563
3.516E7	1988.6157741186678
3.518E7	1983.118067648255
3.52E7	1989.9632271045682
3.522E7	1990.381003628798
3.524E7	1990.6619239260076
3.526E7	1995.6467768146977
3.528E7	1985.6428785879418
3.53E7	1982.7435557823287
3.532E7	1971.5696358831246
3.534E7	1982.7662840789815
3.536E7	1988.515198841422
3.538E7	1978.0540205662737
3.54E7	1992.7853732413319
3.542E7	1992.9075646673782
3.544E7	1995.5975504413855
3.546E7	1990.4384174223126
3.548E7	1986.6415569153996
3.55E7	1953.4465366916315
3.552E7	1937.597744201811
3.554E7	1967.9764997167408
3.556E7	1988.2555102204522
3.558E7	1987.5550730772236
3.56E7	1984.3561300156814
3.562E7	1986.4781699681103
3.564E7	1985.1169756684462
3.566E7	1987.490645655647
3.568E7	1995.27777823711
3.57E7	1993.0070996916538
3.572E7	1985.1376171165641
3.574E7	1997.6429870493635
3.576E7	1997.9414754363897
3.578E7	1997.779121708074
3.58E7	1997.7297697559943
3.582E7	1997.0345696500362
3.584E7	1988.5405251802579
3.586E7	1991.5165561178633
3.588E7	1997.0557634966444
3.59E7	1974.283577894438
3.592E7	1985.804419271607
3.594E7	1978.2050334023536
3.596E7	1982.2678671719384
3.598E7	1980.732211888997
3.6E7	1973.8573106641197
3.602E7	1987.5180768311177
3.604E7	1969.3375396380584
3.606E7	1982.132940373826
3.608E7	1981.5994862933458
3.61E7	1986.1655551423044
3.612E7	1987.9092680771946
3.614E7	1986.5254139145964
3.616E7	1996.2800485530886
3.618E7	1997.8588538918095
3.62E7	1995.1187328202113
3.622E7	1984.1547283101143
3.624E7	1992.559951406073
3.626E7	1992.2837798771336
3.628E7	1984.2548452109859
3.63E7	1990.9867760058787
3.632E7	1980.339393686662
3.634E7	1997.2523287556194
3.636E7	1991.7038354221017
3.638E7	1994.0883872251218
3.64E7	1994.3195952207707
3.642E7	1978.3882071565054
3.644E7	1988.2083909369608
3.646E7	1994.0746823540155
3.648E7	1991.2545212673963
3.65E7	1994.7996871859268
3.652E7	1992.6539989072662
3.654E7	1992.1203527236946
3.656E7	1989.1758406240208
3.658E7	1985.458409694511
3.66E7	1994.1998282147697
3.662E7	1991.2873789313462
3.664E7	1988.4541272310557
3.666E7	1981.4498184436075
3.668E7	1973.2230882861547
3.67E7	1993.2522073388502
3.672E7	1994.0134923904718
3.674E7	1993.7730058299312
3.676E7	1988.710000859127
3.678E7	1993.8078103280548
3.68E7	1978.6521897992259
3.682E7	1995.2369498493329
3.684E7	1985.1813429130525
3.686E7	1958.489813849825
3.688E7	1976.0857223686521
3.69E7	1988.8465451772481
3.692E7	1995.9272732914171
3.694E7	1996.9275179174797
3.696E7	1997.293983623321
3.698E7	1993.1024013210133
3.7E7	1988.1014742276573
3.702E7	1997.2684232308272
3.704E7	1992.7818666692472
3.706E7	1994.205429980951
3.708E7	1986.48212672598
3.71E7	1987.2144258598373
3.712E7	1984.5209280119634
3.714E7	1981.5169797940002
3.716E7	1984.2050514493087
3.718E7	1979.9046048519153
3.72E7	1986.548946285927
3.722E7	1968.7889252775415
3.724E7	1996.9405327452941
3.726E7	1983.9980690070863
3.728E7	1968.380224901222
3.73E7	1989.912372483295
3.732E7	1954.5191815115797
3.734E7	1983.7005171655426
3.736E7	1981.494376376677
3.738E7	1993.236866948935
3.74E7	1996.458648809442
3.742E7	1987.7883478981564
3.744E7	1986.373582066449
3.746E7	1994.064830292794
3.748E7	1992.2156926906946
3.75E7	1991.5007618403556
3.752E7	1990.5535261983036
3.754E7	1988.4218753769812
3.756E7	1991.4045642572898
3.758E7	1991.5026661900042
3.76E7	1986.7194500605738
3.762E7	1977.7251041136203
3.764E7	1974.281543674225
3.766E7	1974.7451327253827
3.768E7	1955.1820779378534
3.77E7	1997.7221183423296
3.772E7	1997.5715950138826
3.774E7	1996.8891850108423
3.776E7	1997.5574261189902
3.778E7	1996.9892681197023
3.78E7	1981.7641772293796
3.782E7	1995.4331520638927
3.784E7	1995.4953849902854
3.786E7	1996.158138422672
3.788E7	1993.8293488755203
3.79E7	1991.4545143574996
3.792E7	1987.5152151270258
3.794E7	1997.7920615709004
3.796E7	1994.9083552050126
3.798E7	1997.558609327219
3.8E7	1994.8764233603254
3.802E7	1970.4392051537327
3.804E7	1931.1139263146404
3.806E7	1990.6168394542424
3.808E7	1988.7280882799214
3.81E7	1979.4909672415822
3.812E7	1985.225781191921
3.814E7	1993.7391067011943
3.816E7	1989.6311603879574
3.818E7	1954.833304771486
3.82E7	1979.7321366268256
3.822E7	1985.3906639795043
3.824E7	1989.6376824755432
3.826E7	1985.2079677772626
3.828E7	1977.3901145150585
3.83E7	1987.5248231338935
3.832E7	1984.9046067216452
3.834E7	1975.0214508090944
3.836E7	1981.823641695679
3.838E7	1984.9951807659265
3.84E7	1970.5908184954417
3.842E7	1970.7381404218775
3.844E7	1973.0116142390996
3.846E7	1949.049731098684
3.848E7	1965.9954207970038
3.85E7	1986.2477854612935
3.852E7	1982.7974032329698
3.854E7	1987.895881803847
3.856E7	1965.6904211116596
3.858E7	1989.3515477028463
3.86E7	1977.309634965137
3.862E7	1985.1129493716508
3.864E7	1993.6256637192125
3.866E7	1977.900821015154
3.868E7	1986.5425343888062
3.87E7	1985.3803868016828
3.872E7	1990.3731160032326
3.874E7	1997.954392544502
3.876E7	1997.9600664675852
3.878E7	1997.9557398587397
3.88E7	1994.277911319234
3.882E7	1989.9138051458933
3.884E7	1996.98621229251
3.886E7	1990.9571019274015
3.888E7	1991.0515413402122
3.89E7	1962.2821781531889
