state	age(root)
2.198E7	2004.049857235871
2.2E7	2004.5385563833067
2.202E7	2004.189009846273
2.204E7	2003.9224692709606
2.206E7	2004.5076896240264
2.208E7	2004.8039685356987
2.21E7	2004.2849398505234
2.212E7	2004.6598586703778
2.214E7	2004.6514955545613
2.216E7	2004.8367848107935
2.218E7	2004.3470742242262
2.22E7	2004.2985499735564
2.222E7	2004.546547920854
2.224E7	2004.2843258239618
2.226E7	2004.4428565603662
2.228E7	2004.1720018605117
2.23E7	2004.7003260724698
2.232E7	2004.2977997694384
2.234E7	2004.5934071152822
2.236E7	2004.7129860554608
2.238E7	2004.218233008652
2.24E7	2004.0206039171153
2.242E7	2004.0464764113744
2.244E7	2001.6501447905694
2.246E7	2004.3852867804912
2.248E7	2004.5098743791666
2.25E7	2004.2538245319301
2.252E7	2004.8674281586332
2.254E7	2003.814166809191
2.256E7	2004.446749678176
2.258E7	2004.5954953423288
2.26E7	2004.2851296186243
2.262E7	2004.370365306025
2.264E7	2003.3908123856313
2.266E7	2004.2140778928147
2.268E7	2004.8132965148209
2.27E7	2004.1695413995749
2.272E7	2004.0531697134784
2.274E7	2004.4505714218292
2.276E7	2004.825184733852
2.278E7	2004.062000114138
2.28E7	2004.2244006062974
2.282E7	2002.88284147815
2.284E7	2003.9605663395294
2.286E7	2004.5749886223718
2.288E7	2003.9291423569834
2.29E7	2004.7695382976212
2.292E7	2004.7251597449763
2.294E7	2003.653733816246
2.296E7	2004.3972775429827
2.298E7	2004.5728538112314
2.3E7	2003.2855081972423
2.302E7	2004.4684468603873
2.304E7	2004.525863630789
2.306E7	2004.7602360903595
2.308E7	2004.8688443516924
2.31E7	2004.196336072204
2.312E7	2003.6598574797467
2.314E7	2003.2492992041534
2.316E7	2004.3462390795285
2.318E7	2004.3025141565893
2.32E7	2004.5599782436573
2.322E7	2004.7589922356058
2.324E7	2003.7295170047355
2.326E7	2004.2487139053264
2.328E7	2004.9339150811154
2.33E7	2004.4409979282502
2.332E7	2004.02452264184
2.334E7	2004.6240894518642
2.336E7	2003.9322571970035
2.338E7	2004.4083225545887
2.34E7	2004.605438353286
2.342E7	2004.4160171022365
2.344E7	2004.6097766536907
2.346E7	2004.3555705995877
2.348E7	2003.9753981005272
2.35E7	2004.5208311140957
2.352E7	2004.1663457551797
2.354E7	2002.940530829793
2.356E7	2003.2434810964423
2.358E7	2004.6867806372345
2.36E7	2004.0933352438033
2.362E7	2004.4240965923234
2.364E7	2004.169997347745
2.366E7	2004.241347690663
2.368E7	2004.6989523949292
2.37E7	2004.0004164399709
2.372E7	2004.6230440677825
2.374E7	2003.5929885927026
2.376E7	2004.623873600438
2.378E7	2003.8588326694123
2.38E7	2004.5008262145966
2.382E7	2004.3511500627574
2.384E7	2004.6534471371986
2.386E7	2004.7626391196857
2.388E7	2004.3111930102666
2.39E7	2004.3745286912108
2.392E7	2004.7288918301824
2.394E7	2004.5609926175807
2.396E7	2004.312396252412
2.398E7	2004.3116303682748
2.4E7	2004.4968710511205
2.402E7	2004.6707798191103
2.404E7	2004.0650643862318
2.406E7	2004.624969795916
2.408E7	2003.7895851086
2.41E7	2004.660840070523
2.412E7	2003.8549667136315
2.414E7	2003.587711135895
2.416E7	2004.464257002131
2.418E7	2004.3729537407714
2.42E7	2004.6736971748314
2.422E7	2004.6604092053499
2.424E7	2004.4983318930458
2.426E7	2003.908787165545
2.428E7	2004.4028588021329
2.43E7	2004.7599733461068
2.432E7	2003.7308160410835
2.434E7	2004.607557733068
2.436E7	2003.8627569079779
2.438E7	2004.6881190460929
2.44E7	2004.5716253960989
2.442E7	2004.3049851203532
2.444E7	2002.966493539192
2.446E7	2004.4930693390534
2.448E7	2004.7031405032494
2.45E7	2004.694897284515
2.452E7	2003.3745407187967
2.454E7	2003.8486643957679
2.456E7	2004.4914880562606
2.458E7	2004.8551878766627
2.46E7	2004.4635121122756
2.462E7	2004.4316605333524
2.464E7	2003.9959257594958
2.466E7	2004.6352802127928
2.468E7	2004.1506213574462
2.47E7	2003.9723284963611
2.472E7	2004.7040887957835
2.474E7	2004.4236295509959
2.476E7	2004.4031082153342
2.478E7	2004.4736488959793
2.48E7	2003.9886996288708
2.482E7	2004.2621214149476
2.484E7	2004.5844962471856
2.486E7	2004.7948416581717
2.488E7	2003.227197567966
2.49E7	2004.6706403444534
2.492E7	2004.639975488967
2.494E7	2004.0788487067537
2.496E7	2004.4885204102122
2.498E7	2004.6859759263436
2.5E7	2004.7045960163089
2.502E7	2004.6380100709302
2.504E7	2004.7982341458667
2.506E7	2004.296941976613
2.508E7	2004.4270855809646
2.51E7	2004.6767905353554
2.512E7	2003.7796968823825
2.514E7	2004.337301281758
2.516E7	2004.6057105984353
2.518E7	2004.376858068091
2.52E7	2004.4944636258988
2.522E7	2004.9689802061241
2.524E7	2003.9004374044155
2.526E7	2004.3232506499176
2.528E7	2003.589310739471
2.53E7	2004.5789256656233
2.532E7	2004.0822829831047
2.534E7	2004.1247408538193
2.536E7	2004.4330013333952
2.538E7	2004.426536488833
2.54E7	2004.7914795136633
2.542E7	2004.901470752672
2.544E7	2004.9512681207761
2.546E7	2004.2970563693866
2.548E7	2004.5534476994162
2.55E7	2004.5990164125394
2.552E7	2004.6256173901768
2.554E7	2003.641274228934
2.556E7	2003.961660921831
2.558E7	2004.609344016789
2.56E7	2004.6026315096544
2.562E7	2003.59725420842
2.564E7	2004.7031573086663
2.566E7	2003.9208128183807
2.568E7	2003.2326494056463
2.57E7	2004.0674022661553
2.572E7	2004.1922158352768
2.574E7	2004.608473611343
2.576E7	2002.8905389420092
2.578E7	2003.5796879731176
2.58E7	2002.9925275497599
2.582E7	2004.3187642627108
2.584E7	2004.482121266662
2.586E7	2004.6679501436288
2.588E7	2004.6506599806198
2.59E7	2004.3197966752475
2.592E7	2004.7200184988208
2.594E7	2004.7332672575874
2.596E7	2004.7814075308218
2.598E7	2004.0983709879922
2.6E7	2004.544764462326
2.602E7	2003.5119353486773
2.604E7	2004.6379331791693
2.606E7	2003.466499437542
2.608E7	2004.6346651581682
2.61E7	2003.8484272786302
2.612E7	2003.746625568648
2.614E7	2004.6109114561943
2.616E7	2002.9803373949487
2.618E7	2004.132384036669
2.62E7	2004.623480135062
2.622E7	2004.185932237312
2.624E7	2004.806802619317
2.626E7	2004.3501790097582
2.628E7	2004.2420410704258
2.63E7	2004.4365852546898
2.632E7	2004.5161739364219
2.634E7	2004.1110116654468
2.636E7	2004.7778188057516
2.638E7	2004.1344466818066
2.64E7	2004.4532552865155
2.642E7	2004.439844556844
2.644E7	2004.411640796816
2.646E7	2004.211865268155
2.648E7	2004.6285067350864
2.65E7	2004.7724849001263
2.652E7	2002.8718311333528
2.654E7	2004.3673490178921
2.656E7	2003.2941172390513
2.658E7	2004.5711295009871
2.66E7	2004.122014233788
2.662E7	2004.1189995745524
2.664E7	2003.161410869485
2.666E7	2004.4560731565527
2.668E7	2004.5458884933555
2.67E7	2003.907098579748
2.672E7	2003.9078418216413
2.674E7	2004.4492447027621
2.676E7	2004.551554956638
2.678E7	2004.4806845345724
2.68E7	2003.295019161391
2.682E7	2003.6106386127842
2.684E7	2003.7507147222775
2.686E7	2004.1047145124712
2.688E7	2004.3882360932996
2.69E7	2004.2229707767326
2.692E7	2004.2631582557642
2.694E7	2004.5442701011964
2.696E7	2003.3852420358278
2.698E7	2004.2837822221757
2.7E7	2004.324077555651
2.702E7	2004.7098088117248
2.704E7	2004.1641056743713
2.706E7	2004.529977242831
2.708E7	2004.1823293170846
2.71E7	2004.6830877466518
2.712E7	2004.0438158061138
2.714E7	2004.5680099905364
2.716E7	2004.5976278870949
2.718E7	2004.1349026206244
2.72E7	2004.2765869427783
2.722E7	2003.2732735463615
2.724E7	2004.3960824877734
2.726E7	2004.7006136062128
2.728E7	2004.500277451021
2.73E7	2004.5585795650984
2.732E7	2003.894573456099
2.734E7	2004.653759224732
2.736E7	2004.3443184615167
2.738E7	2004.3832073854949
2.74E7	2004.4122513790971
2.742E7	2004.082618142505
2.744E7	2004.8972764252771
2.746E7	2004.176455112477
2.748E7	2004.8557344334863
2.75E7	2004.4216829588227
2.752E7	2004.803608206423
2.754E7	2004.4068173454743
2.756E7	2004.8036947801215
2.758E7	2004.6772744845364
2.76E7	2004.637576868351
2.762E7	2004.6450567292177
2.764E7	2004.663595439363
2.766E7	2004.4078156325027
2.768E7	2004.1895929217808
2.77E7	2004.4930493481518
2.772E7	2004.8177836734542
2.774E7	2004.110294417448
2.776E7	2004.631366963552
2.778E7	2004.4599158517487
2.78E7	2004.0866333956897
2.782E7	2003.2820072796835
2.784E7	2003.6987626201553
2.786E7	2003.2509511912046
2.788E7	2003.1674457015897
2.79E7	2004.7158389942865
2.792E7	2004.8333189321509
2.794E7	2004.7991659577813
2.796E7	2004.5494531787267
2.798E7	2004.8084622311922
2.8E7	2004.795974794347
2.802E7	2004.3670046179884
2.804E7	2004.4380766713223
2.806E7	2004.7039862736683
2.808E7	2004.7078178880422
2.81E7	2004.4789934971018
2.812E7	2004.48781190778
2.814E7	2004.6889178831416
2.816E7	2004.8839788719163
2.818E7	2004.2872604484592
2.82E7	2004.4901281506204
2.822E7	2004.5488997067541
2.824E7	2004.6244969167096
2.826E7	2004.5961629056244
2.828E7	2004.3939718598879
2.83E7	2004.7039096899123
2.832E7	2004.6631708180144
2.834E7	2004.0351060159207
2.836E7	2004.5660254884021
2.838E7	2004.2453511048438
2.84E7	2003.7850621335972
2.842E7	2003.5694354606403
2.844E7	2004.3684756327345
2.846E7	2004.3143053870338
2.848E7	2004.444741635394
2.85E7	2004.5917216276441
2.852E7	2004.6428349036569
2.854E7	2004.719702120531
2.856E7	2004.321410088926
2.858E7	2004.8449995362348
2.86E7	2004.8733418883535
2.862E7	2004.5437728422241
2.864E7	2003.4919132817474
2.866E7	2004.1371732350372
2.868E7	2003.8549594971503
2.87E7	2004.0492633253677
2.872E7	2003.4450419566579
2.874E7	2004.5950625246437
2.876E7	2004.662055529337
2.878E7	2004.6115429777624
2.88E7	2004.3221983769056
2.882E7	2004.56193691311
2.884E7	2002.7973847959963
2.886E7	2004.0168483397567
2.888E7	2003.9262999008936
2.89E7	2003.8945032745287
2.892E7	2004.5196275182177
2.894E7	2004.3645112149409
2.896E7	2003.7669727200284
2.898E7	2003.93876609158
2.9E7	2003.8945287651823
2.902E7	2004.291641499779
2.904E7	2004.742356226991
2.906E7	2004.3406873659706
2.908E7	2003.970996602998
2.91E7	2004.4385234645633
2.912E7	2004.6334882863305
2.914E7	2004.2671167391588
2.916E7	2004.5029741322196
2.918E7	2004.3348875572112
2.92E7	2004.0245144558803
2.922E7	2004.2483627268202
2.924E7	2004.8426996644787
2.926E7	2004.9035600979698
2.928E7	2004.4075635204904
2.93E7	2004.422988512474
2.932E7	2004.768193981703
2.934E7	2003.388257430889
2.936E7	2004.4723827125986
2.938E7	2003.4031971049183
2.94E7	2004.8119768913089
2.942E7	2004.245483704617
2.944E7	2004.1999231098046
2.946E7	2004.4675330177865
2.948E7	2004.7711404583983
2.95E7	2004.6870232255224
2.952E7	2004.405667811289
2.954E7	2004.7532697058343
2.956E7	2004.3196925031543
2.958E7	2004.5365441226822
2.96E7	2003.1410169241706
2.962E7	2004.2188394527075
2.964E7	2004.226903447109
2.966E7	2004.3684287572855
2.968E7	2004.544216137661
2.97E7	2004.6595570113075
2.972E7	2004.6120788216003
2.974E7	2004.5144224228181
2.976E7	2004.6623258119864
2.978E7	2003.3049989006213
2.98E7	2004.6409435297217
2.982E7	2004.1216494951477
2.984E7	2004.174881919535
2.986E7	2004.1004117508292
2.988E7	2004.7915594876288
2.99E7	2004.6795732748474
2.992E7	2004.8813541376169
2.994E7	2004.511454726387
2.996E7	2004.3267315282762
2.998E7	2003.8891332872518
3.0E7	2003.5421885153119
3.002E7	2003.9192708138844
3.004E7	2004.543528548217
3.006E7	2004.1046282443524
3.008E7	2003.9103666944225
3.01E7	2004.6583796886441
3.012E7	2004.6062963831682
3.014E7	2004.4408261368994
3.016E7	2004.2991951930076
3.018E7	2004.1872464909518
3.02E7	2003.9673422010012
3.022E7	2004.817857859418
3.024E7	2004.563639907636
3.026E7	2004.6438530955184
3.028E7	2004.4026997699486
3.03E7	2004.6223771422715
3.032E7	2004.7399528926762
3.034E7	2004.134659715609
3.036E7	2004.1548229392301
3.038E7	2004.6062726095304
3.04E7	2004.7024913967684
3.042E7	2004.5593345922975
3.044E7	2004.0158278353156
3.046E7	2004.6579489481135
3.048E7	2004.430396887024
3.05E7	2004.2846909628547
3.052E7	2004.28336009727
3.054E7	2003.5207141457024
3.056E7	2004.5729886526226
3.058E7	2004.316890500435
3.06E7	2003.7934931045259
3.062E7	2003.8085785762505
3.064E7	2004.7133389275139
3.066E7	2004.6989308348611
3.068E7	2003.196959294498
3.07E7	2004.5307356908215
3.072E7	2004.549518285418
3.074E7	2004.4532676745553
3.076E7	2004.3389487547813
3.078E7	2003.5521190038128
3.08E7	2003.8958127687083
3.082E7	2004.6962736640432
3.084E7	2003.4319217386003
3.086E7	2003.2632575521427
3.088E7	2004.1923309271929
3.09E7	2003.3190090587423
3.092E7	2004.594721050468
3.094E7	2004.6997028232795
3.096E7	2004.404305421746
3.098E7	2004.534063964348
3.1E7	2004.2715723942767
3.102E7	2004.4291700316421
3.104E7	2004.6383912663566
3.106E7	2004.1443711437998
3.108E7	2004.5646265677492
3.11E7	2004.5024259820782
3.112E7	2004.5521621053454
3.114E7	2004.231331528863
3.116E7	2004.5481882792735
3.118E7	2004.5447297895018
3.12E7	2003.5856121858935
3.122E7	2004.2912334987523
3.124E7	2004.3325533524069
3.126E7	2004.7315941484312
3.128E7	2004.266311092424
3.13E7	2004.6630151086388
3.132E7	2004.3900629203215
3.134E7	2003.8238593994492
3.136E7	2004.9012728255361
3.138E7	2004.536064663797
3.14E7	2004.5818070354412
3.142E7	2004.3919194971163
3.144E7	2004.1085880745277
3.146E7	2004.1483211618788
3.148E7	2004.3839773748734
3.15E7	2004.0087035960553
3.152E7	2004.752839636472
3.154E7	2004.9412530597765
3.156E7	2004.3567535187765
3.158E7	2004.5930120474468
3.16E7	2004.4686362458806
3.162E7	2004.621353092499
3.164E7	2004.7508005456891
3.166E7	2004.5836903093466
3.168E7	2004.547733143075
3.17E7	2004.2511552826656
3.172E7	2003.917957219879
3.174E7	2003.7316515889038
3.176E7	2004.646444465823
3.178E7	2003.4599173541615
3.18E7	2004.4043530888628
3.182E7	2004.6433555041012
3.184E7	2004.8264415454717
3.186E7	2001.7790032496257
3.188E7	2004.601812405387
3.19E7	2004.3035187554606
3.192E7	2004.5283200096703
3.194E7	2004.0257742980943
3.196E7	2004.4226183381006
3.198E7	2004.6479477656671
3.2E7	2004.6561704206113
3.202E7	2004.919164023032
3.204E7	2004.7099872042627
3.206E7	2003.5131860605109
3.208E7	2004.6633503817989
3.21E7	2004.6493820573385
3.212E7	2004.641489011833
3.214E7	2004.514850412696
3.216E7	2004.3592020926678
3.218E7	2004.703815190264
3.22E7	2004.6953127294812
3.222E7	2004.0225613971686
3.224E7	2004.2400493226091
3.226E7	2003.996613925294
3.228E7	2004.6631824530741
3.23E7	2004.2910488791551
3.232E7	2004.3313233762533
3.234E7	2002.9814423853431
3.236E7	2004.0339794866502
3.238E7	2002.4956359175108
3.24E7	2003.2083509350894
3.242E7	2004.8544876817068
3.244E7	2003.90084068862
3.246E7	2004.1650035229936
3.248E7	2004.2711775734801
3.25E7	2004.5771527990687
3.252E7	2004.0237285259966
3.254E7	2004.3733632400333
3.256E7	2004.7273970526444
3.258E7	2004.6915928293301
3.26E7	2004.7230141932791
3.262E7	2004.5668042497553
3.264E7	2004.003598455063
3.266E7	2004.6169370950367
3.268E7	2004.4348289265617
3.27E7	2004.4230295453383
3.272E7	2004.2090932585713
3.274E7	2004.6511832436481
3.276E7	2003.7663065155684
3.278E7	2002.5409865048023
3.28E7	2004.134785302412
3.282E7	2002.8900757522692
3.284E7	2004.3499194569322
3.286E7	2003.9387363108744
3.288E7	2004.430093764958
3.29E7	2004.6928177645368
3.292E7	2003.4549198912446
3.294E7	2004.6849598038461
3.296E7	2004.1305717983141
3.298E7	2004.7706112606568
3.3E7	2004.586404389368
3.302E7	2004.431226448803
3.304E7	2004.5101781705762
3.306E7	2003.9975090159714
3.308E7	2004.0430427723152
3.31E7	2004.4041016643655
3.312E7	2004.7410625277655
3.314E7	2004.4260291677865
3.316E7	2004.2536915718367
3.318E7	2004.3562246697998
3.32E7	2003.9178743273708
3.322E7	2004.2303173635369
3.324E7	2004.1073024173425
3.326E7	2003.8347571451536
3.328E7	2002.8175724257426
3.33E7	2004.3260283899165
3.332E7	2004.3498503907558
3.334E7	2004.4813324841152
3.336E7	2004.2556494617627
3.338E7	2004.3482519235909
3.34E7	2004.4714532660257
3.342E7	2004.2606111657842
3.344E7	2004.786440412091
3.346E7	2003.783938892093
3.348E7	2002.9374455887446
3.35E7	2004.3562808939614
3.352E7	2003.6434657162404
3.354E7	2002.6014103338694
3.356E7	2003.3480800523128
3.358E7	2003.2157465070616
3.36E7	2002.4133498212432
3.362E7	2004.3446784250593
3.364E7	2004.0420229242493
3.366E7	2004.0788037277948
3.368E7	2004.8414277178076
3.37E7	2004.5052518146501
3.372E7	2004.8869074399695
3.374E7	2004.5139279087618
3.376E7	2004.1868810860326
3.378E7	2004.3665603071297
3.38E7	2004.4821535394494
3.382E7	2003.7991930081698
3.384E7	2004.1823551167731
3.386E7	2004.4584384806224
3.388E7	2004.5344216998424
3.39E7	2004.1855571659107
3.392E7	2004.4632613965139
3.394E7	2003.8725916958476
3.396E7	2004.9017977492326
3.398E7	2004.4619151779184
3.4E7	2004.5138289792023
3.402E7	2004.5882813237663
3.404E7	2004.2635093144636
3.406E7	2004.49052650872
3.408E7	2004.271214489229
3.41E7	2003.4120656504456
3.412E7	2004.7055530114726
3.414E7	2004.1400455615299
3.416E7	2004.2334163968749
3.418E7	2004.4829690701742
3.42E7	2004.5430606775326
3.422E7	2004.2590622342752
3.424E7	2004.327523413425
3.426E7	2004.1198288482203
3.428E7	2004.0307477670026
3.43E7	2002.7754130800608
3.432E7	2003.9591236802028
3.434E7	2004.6203441256166
3.436E7	2004.552596075905
3.438E7	2004.6709942124974
3.44E7	2004.3560275896732
3.442E7	2004.6333702879335
3.444E7	2002.4549150349249
3.446E7	2004.121074243946
3.448E7	2004.6516085777603
3.45E7	2004.256139882745
3.452E7	2004.2581269159084
3.454E7	2004.7794564446833
3.456E7	2004.5756960453155
3.458E7	2002.7861980381422
3.46E7	2002.3975263574976
3.462E7	2004.3366844034767
3.464E7	2004.6920718601164
3.466E7	2004.145076099599
3.468E7	2003.332236431193
3.47E7	2004.536455212527
3.472E7	2004.1516228671699
3.474E7	2003.6598955262975
3.476E7	2004.507347064612
3.478E7	2004.1386710540662
3.48E7	2004.4534270926451
3.482E7	2004.7633706032075
3.484E7	2004.757140886882
3.486E7	2004.8099140954962
3.488E7	2004.171238791536
3.49E7	2004.8347152756357
3.492E7	2004.5869008321752
3.494E7	2004.0881752927598
3.496E7	2004.2808494017722
3.498E7	2004.935640413357
3.5E7	2004.3877370311977
3.502E7	2004.5606500265508
3.504E7	2004.1604006393786
3.506E7	2004.5976609883746
3.508E7	2003.942540976526
3.51E7	2004.615815709992
3.512E7	2004.0944562891905
3.514E7	2004.1373062285095
3.516E7	2004.9401489325999
3.518E7	2003.7418535780582
3.52E7	2004.799777115708
3.522E7	2004.1882692733313
3.524E7	2004.6217294936112
3.526E7	2004.32348042739
3.528E7	2003.8470579228797
3.53E7	2004.8968785513518
3.532E7	2004.6239063382095
3.534E7	2003.5167166274666
3.536E7	2004.167209772749
3.538E7	2004.2588748899248
3.54E7	2004.5307500243891
3.542E7	2004.8330805959927
3.544E7	2004.900060388241
3.546E7	2004.5602218533297
3.548E7	2004.6723275436104
3.55E7	2004.3839593110713
3.552E7	2004.4983076378187
3.554E7	2004.6251906103657
3.556E7	2004.8800857026854
3.558E7	2004.02400757775
3.56E7	2004.420157845446
3.562E7	2004.3523997905472
3.564E7	2004.546267779972
3.566E7	2004.5788773170593
3.568E7	2004.332204038266
3.57E7	2004.4137299683741
3.572E7	2004.6077136266329
3.574E7	2004.2629059179824
3.576E7	2004.0775716485095
3.578E7	2003.8512578614855
3.58E7	2004.7088041471702
3.582E7	2004.9049534372857
3.584E7	2004.2523678308576
3.586E7	2004.635676069409
3.588E7	2004.095036015835
3.59E7	2004.5088279407498
3.592E7	2004.6038215356436
3.594E7	2003.9139011169675
3.596E7	2004.3933362021596
3.598E7	2004.6579572556082
3.6E7	2004.6369386931974
3.602E7	2003.4885206412323
3.604E7	2004.5715947184779
3.606E7	2004.2951085455127
3.608E7	2004.211215831033
3.61E7	2003.6582500375323
3.612E7	2004.3184076223422
3.614E7	2004.6321951261073
3.616E7	2003.9166532573613
3.618E7	2004.745114437986
3.62E7	2003.891010568034
3.622E7	2003.527650938453
3.624E7	2004.2027610996422
3.626E7	2004.542851020919
3.628E7	2004.7148282406379
3.63E7	2004.6842105428905
3.632E7	2004.8686466985207
3.634E7	2004.7734387487278
3.636E7	2004.250091160505
3.638E7	2004.6070741256121
3.64E7	2004.2595724387752
3.642E7	2004.85552129393
3.644E7	2004.5278890718223
3.646E7	2004.3577057097086
3.648E7	2004.571586639471
3.65E7	2004.3612759075252
3.652E7	2003.6420787422007
3.654E7	2003.904708255382
3.656E7	2002.5516170706212
3.658E7	2004.4464880443015
3.66E7	2004.6826525212018
3.662E7	2004.9570314234807
3.664E7	2004.4787006599045
3.666E7	2004.0564784306014
3.668E7	2004.441150188422
3.67E7	2003.836881313836
3.672E7	2003.3616613096658
3.674E7	2003.3331841968293
3.676E7	2003.941929997573
3.678E7	2003.6359245235685
3.68E7	2004.7276791461081
3.682E7	2004.3493673559337
3.684E7	2004.195594344259
3.686E7	2004.2987229528376
3.688E7	2004.641917291907
3.69E7	2004.6842818293205
3.692E7	2004.4379858427544
3.694E7	2004.8438932889323
3.696E7	2004.2218601899924
3.698E7	2004.0634535388078
3.7E7	2004.165538761833
3.702E7	2003.6916750511389
3.704E7	2004.6221639021508
3.706E7	2004.6612370331522
3.708E7	2004.0284714518202
3.71E7	2004.4884315494805
3.712E7	2004.2804010459274
3.714E7	2004.2284992163143
3.716E7	2004.1036232773904
3.718E7	2004.3818664499636
3.72E7	2004.3543662925167
3.722E7	2004.2579618515952
3.724E7	2003.4484095079545
3.726E7	2004.2317653333994
3.728E7	2004.6481754080894
3.73E7	2004.1936734922606
3.732E7	2004.51828527753
3.734E7	2004.8171002386518
3.736E7	2004.4916773223774
3.738E7	2004.2183834165448
3.74E7	2004.1597418600604
3.742E7	2004.4985929579311
3.744E7	2004.6542750722242
3.746E7	2004.8257880876324
3.748E7	2004.3767504250502
3.75E7	2004.5707877859782
3.752E7	2004.2246209400487
3.754E7	2004.9415342845646
3.756E7	2004.8330676590626
3.758E7	2004.6881833863113
3.76E7	2004.543773781517
3.762E7	2004.696429622565
3.764E7	2004.6338249426906
3.766E7	2004.2046303042666
3.768E7	2004.3295953687561
3.77E7	2004.4795477874434
3.772E7	2004.04198903025
3.774E7	2004.6104971488564
3.776E7	2004.3907681646238
3.778E7	2004.4071608971383
3.78E7	2004.6066109758472
3.782E7	2004.3779702199513
3.784E7	2004.318331171571
3.786E7	2004.4994800663326
3.788E7	2002.6574007450445
3.79E7	2003.6475589940444
3.792E7	2004.803627490771
3.794E7	2004.5231412343153
3.796E7	2004.6030924678755
3.798E7	2004.200460176667
3.8E7	2004.340073618755
3.802E7	2004.309885226783
3.804E7	2004.7505422546124
3.806E7	2004.486129910302
3.808E7	2004.427604876504
3.81E7	2003.9748154289975
3.812E7	2004.6816220008745
3.814E7	2004.913988634683
3.816E7	2003.9609015929796
3.818E7	2004.1721015655144
3.82E7	2004.3985746780345
3.822E7	2004.478465322398
3.824E7	2004.3008193401683
3.826E7	2004.6883253536316
3.828E7	2004.1832843471268
3.83E7	2004.6591623769732
3.832E7	2004.3620816132193
3.834E7	2004.7808043226705
3.836E7	2004.721549502733
3.838E7	2004.8036039587619
3.84E7	2004.7613278947874
3.842E7	2004.397695498205
3.844E7	2004.5326460621332
3.846E7	2004.7760154899256
3.848E7	2004.4639592779893
3.85E7	2004.5586920593007
3.852E7	2004.5955216970858
3.854E7	2004.463523621553
3.856E7	2003.767986465056
3.858E7	2004.3405823774535
3.86E7	2003.9049484912462
3.862E7	2004.920275055123
3.864E7	2003.5084212891422
3.866E7	2003.9174805038988
3.868E7	2004.424650816877
3.87E7	2004.4967487745866
3.872E7	2004.8007616614755
3.874E7	2004.6832434078715
3.876E7	2004.3460575555753
3.878E7	2004.6951584849876
3.88E7	2004.6890156828192
3.882E7	2004.7106867594227
3.884E7	2003.4698546308666
3.886E7	2004.896664614007
3.888E7	2004.8280189865418
