state	age(root)
2.34E7	1999.4388571230122
2.342E7	1999.5446478560755
2.344E7	1999.3180496138789
2.346E7	1999.6081691811332
2.348E7	1998.9710781400318
2.35E7	1998.6705669823561
2.352E7	1999.6254810929247
2.354E7	1999.7563530356804
2.356E7	1999.1304723994901
2.358E7	1999.425403340219
2.36E7	1999.8392523942505
2.362E7	1999.849308614028
2.364E7	1999.5689109678958
2.366E7	1999.765135459258
2.368E7	1999.8641380508896
2.37E7	1999.9226281567646
2.372E7	1999.5005800804308
2.374E7	1998.318567182813
2.376E7	1999.3350585073827
2.378E7	1999.0443325626698
2.38E7	1999.536184138523
2.382E7	1998.583671998465
2.384E7	1996.976379344827
2.386E7	1998.5924415022973
2.388E7	1998.5802730671126
2.39E7	1998.781987122709
2.392E7	1998.1285650252933
2.394E7	1997.7808325752703
2.396E7	1998.326079835361
2.398E7	1999.7319280809118
2.4E7	1998.7591429824824
2.402E7	1999.8714481488357
2.404E7	1999.2899571123958
2.406E7	1997.5481085746283
2.408E7	1999.6724864071941
2.41E7	1998.8651285023898
2.412E7	1998.9868762492627
2.414E7	1999.5646520515309
2.416E7	1999.5568644465602
2.418E7	1998.8401899262858
2.42E7	1998.3291868809633
2.422E7	1998.8249557756142
2.424E7	1998.3909588479257
2.426E7	1998.5670936475822
2.428E7	1999.4057046517044
2.43E7	1997.8605412888892
2.432E7	1998.515539707235
2.434E7	1999.229714496165
2.436E7	1997.7505001788263
2.438E7	1998.6616159506589
2.44E7	1998.0774058054485
2.442E7	1999.094426488319
2.444E7	1999.0756208899609
2.446E7	1998.6544840719296
2.448E7	1998.5387946664055
2.45E7	1998.5231389413345
2.452E7	1998.065241985916
2.454E7	1996.2110307768282
2.456E7	1999.6817242102431
2.458E7	1999.5346955184414
2.46E7	1997.8652553518446
2.462E7	1999.5321332051503
2.464E7	1998.668751583027
2.466E7	1999.8950398883871
2.468E7	1999.4511044842532
2.47E7	1998.7933270835333
2.472E7	1999.183723998472
2.474E7	1999.753559259262
2.476E7	1999.8497013863248
2.478E7	1999.8119119337923
2.48E7	1999.4091379658305
2.482E7	1999.797289222917
2.484E7	2000.2385622704069
2.486E7	2000.182358581282
2.488E7	1999.9422018014839
2.49E7	2000.0425297496615
2.492E7	1999.784662254981
2.494E7	1999.144527416816
2.496E7	1998.0929329537207
2.498E7	1999.100756752959
2.5E7	1999.811762295916
2.502E7	1999.2296757965626
2.504E7	1998.5810571682844
2.506E7	1999.548292500862
2.508E7	1998.4193740674891
2.51E7	1998.0447984611842
2.512E7	1998.9093883563455
2.514E7	1999.2306263428031
2.516E7	1998.8895344420794
2.518E7	1999.3828142088353
2.52E7	1999.4285663007574
2.522E7	1999.2996270986462
2.524E7	1999.1160741402218
2.526E7	1998.114013844107
2.528E7	1999.2544300793388
2.53E7	1998.7920951059536
2.532E7	1999.4617406963016
2.534E7	1998.2515532584134
2.536E7	1999.6355318270619
2.538E7	1997.7710886548477
2.54E7	1998.8665968334362
2.542E7	1998.2955278819582
2.544E7	1998.5180914863327
2.546E7	1998.4591166275611
2.548E7	1998.4003869533599
2.55E7	1998.8665939621474
2.552E7	1998.8918667993291
2.554E7	1999.3313913655766
2.556E7	1998.9105605010234
2.558E7	1998.1875592136407
2.56E7	1999.4745646866656
2.562E7	1999.7017857548128
2.564E7	1999.7047068137172
2.566E7	2000.074779368996
2.568E7	1999.5465794727743
2.57E7	1999.9940399747165
2.572E7	1999.5475221192962
2.574E7	1998.490321558843
2.576E7	1999.996369632349
2.578E7	1998.8042674617182
2.58E7	1999.6942030649357
2.582E7	2000.3855800399886
2.584E7	2000.3013367443164
2.586E7	1999.5568849565345
2.588E7	1999.8516295684333
2.59E7	2000.0697490618913
2.592E7	1999.9127055905035
2.594E7	1999.6730409343909
2.596E7	1999.7434866871913
2.598E7	1999.2620706782834
2.6E7	1999.7569457708357
2.602E7	1999.5968490228338
2.604E7	2000.159592911245
2.606E7	2000.0665374209264
2.608E7	1999.9797862973674
2.61E7	1999.4655664628444
2.612E7	1999.8330423758287
2.614E7	1999.1131950723457
2.616E7	1999.8473143751626
2.618E7	1998.1437241968074
2.62E7	1999.7481067571666
2.622E7	1998.6231002539175
2.624E7	1999.1134282878304
2.626E7	1999.1339346322252
2.628E7	1999.1779407765287
2.63E7	1999.484737965317
2.632E7	1998.6872960191442
2.634E7	2000.1410999006532
2.636E7	1998.9942410752476
2.638E7	1998.2148406273463
2.64E7	1999.6359506514054
2.642E7	1998.1495973150884
2.644E7	1998.102253109753
2.646E7	1998.6649938792102
2.648E7	1998.6559731784403
2.65E7	1999.5250843274755
2.652E7	1998.4821600344346
2.654E7	1998.0128859089907
2.656E7	1999.2703140526332
2.658E7	1999.0403968851795
2.66E7	1998.7264930673057
2.662E7	1999.1249386681557
2.664E7	1998.2700489728843
2.666E7	1999.4588146381961
2.668E7	1999.8452152751272
2.67E7	1999.5029864839364
2.672E7	1999.752224396336
2.674E7	1999.9143876985765
2.676E7	1999.8002319306236
2.678E7	1999.2319626624424
2.68E7	2000.012673492871
2.682E7	1999.4776792187158
2.684E7	1999.8128355171432
2.686E7	1999.9842759686192
2.688E7	1999.5629633835458
2.69E7	1999.867118552664
2.692E7	1999.0777916954237
2.694E7	2000.1858276479707
2.696E7	2000.1945366784178
2.698E7	2000.122891039578
2.7E7	1998.372074449967
2.702E7	1998.7326330589817
2.704E7	1999.1415466372118
2.706E7	1999.076361089024
2.708E7	1999.0129654838968
2.71E7	1999.800012478268
2.712E7	1999.8799454184245
2.714E7	1999.9370460487219
2.716E7	1999.7298045562277
2.718E7	1998.9833177082542
2.72E7	1999.615023499909
2.722E7	1999.450814088703
2.724E7	1999.4319153572312
2.726E7	1999.088952191533
2.728E7	1998.9237104664378
2.73E7	1999.8473770057835
2.732E7	1999.9092921508304
2.734E7	1998.669230404374
2.736E7	1999.194098207725
2.738E7	1999.2231005993015
2.74E7	1998.025720275292
2.742E7	1999.6386276357903
2.744E7	1999.3459513608018
2.746E7	1999.5213690284947
2.748E7	1999.7546925288243
2.75E7	2000.3049909269232
2.752E7	1999.6531642322802
2.754E7	1999.329674631877
2.756E7	1999.0278098483793
2.758E7	1998.2772671899634
2.76E7	1998.8035921626538
2.762E7	1999.2583689254482
2.764E7	1998.5813729253164
2.766E7	1999.7515246128157
2.768E7	1999.6848615646384
2.77E7	1999.3437765110054
2.772E7	1999.331340830617
2.774E7	1999.4347488663875
2.776E7	1999.938720914041
2.778E7	1998.1058079448433
2.78E7	1998.8300708004099
2.782E7	1998.4086131267968
2.784E7	1997.9173558244488
2.786E7	1998.3607799876793
2.788E7	1999.5489170600097
2.79E7	1999.572665317486
2.792E7	1999.4995563736472
2.794E7	2000.212416077457
2.796E7	1998.528668521041
2.798E7	1997.6023098421722
2.8E7	1998.485384114659
2.802E7	1999.2165573980824
2.804E7	2000.0951665324608
2.806E7	1999.9973518798724
2.808E7	1998.9534856614284
2.81E7	1998.1465370819046
2.812E7	1998.286495650806
2.814E7	1997.9121932234032
2.816E7	1998.9090406310486
2.818E7	1999.6772507850308
2.82E7	1998.8664762764208
2.822E7	1999.8365254861053
2.824E7	1998.7709529184763
2.826E7	1999.0999241688173
2.828E7	1999.9256837883827
2.83E7	1999.8892472350012
2.832E7	1998.132274737947
2.834E7	2000.0501849611453
2.836E7	1999.1586751548043
2.838E7	1999.886766094079
2.84E7	2000.0352881703252
2.842E7	1998.8854205068117
2.844E7	1998.5136626383078
2.846E7	1999.174585224413
2.848E7	1999.2549767085152
2.85E7	1999.2854642355373
2.852E7	2000.0384409524966
2.854E7	1999.1931485868654
2.856E7	1998.0848741713085
2.858E7	1999.9078719689603
2.86E7	1998.6197982648528
2.862E7	1998.6673450331718
2.864E7	1998.5775739894086
2.866E7	2000.2747336236416
2.868E7	2000.2136853317052
2.87E7	2000.0251504206924
2.872E7	1999.966474654105
2.874E7	1999.3559720083176
2.876E7	1999.7076200365518
2.878E7	1999.7781712898209
2.88E7	1999.250691026641
2.882E7	1999.8512785339205
2.884E7	1999.3748182810339
2.886E7	1998.500611325971
2.888E7	1998.3018030935568
2.89E7	1999.2454896883135
2.892E7	1999.474076956834
2.894E7	1998.1945730850935
2.896E7	1999.4445751421947
2.898E7	1999.7048348165886
2.9E7	1999.3217029882944
2.902E7	2000.1106920699026
2.904E7	1999.030371423163
2.906E7	1999.7450200565145
2.908E7	1999.5882264743234
2.91E7	1998.681077751187
2.912E7	1999.0103250327684
2.914E7	1997.996922339156
2.916E7	1999.0469860026492
2.918E7	1999.5245466543138
2.92E7	1998.7071030348216
2.922E7	1998.616096201331
2.924E7	1998.8741253367255
2.926E7	1998.4945773518932
2.928E7	1999.1461029145412
2.93E7	1999.493011280936
2.932E7	1998.9590103719058
2.934E7	1998.7773616926636
2.936E7	1997.2516955996225
2.938E7	1997.954776119595
2.94E7	1999.3257601178625
2.942E7	1997.6555246018577
2.944E7	1999.5016756336706
2.946E7	1999.841408461781
2.948E7	1999.5564622586207
2.95E7	1999.5797456961689
2.952E7	1999.4569767087166
2.954E7	1998.8068978610204
2.956E7	1998.2476456838758
2.958E7	1999.21708303825
2.96E7	1998.8777254439294
2.962E7	1999.1083505305262
2.964E7	1998.8072016268388
2.966E7	1999.5785398583857
2.968E7	1999.672191787734
2.97E7	1999.752923723321
2.972E7	1999.9811041403195
2.974E7	2000.0308761479935
2.976E7	1999.6917209957287
2.978E7	1999.845803770848
2.98E7	1999.3689572540009
2.982E7	1999.878506079894
2.984E7	1999.4472334446873
2.986E7	1999.8196407287776
2.988E7	1997.3125507647906
2.99E7	1997.807176830296
2.992E7	1998.825037905198
2.994E7	1997.4701037218151
2.996E7	1997.1459903165226
2.998E7	1999.052495957628
3.0E7	1998.3028597130944
3.002E7	1999.6739583591802
3.004E7	2000.1576729390608
3.006E7	1997.777363787324
3.008E7	1999.663610163329
3.01E7	1999.8577940414098
3.012E7	1998.3538692987822
3.014E7	1999.3572992788504
3.016E7	1999.2901060417776
3.018E7	2000.03106831259
3.02E7	2000.1952007655832
3.022E7	1999.967733179483
3.024E7	1999.8296206982052
3.026E7	1999.9932610093363
3.028E7	1999.6927249648675
3.03E7	1999.3288869518087
3.032E7	2000.0674927091206
3.034E7	1999.458282041936
3.036E7	1997.8839966813514
3.038E7	1998.3424563997064
3.04E7	1999.1029499832891
3.042E7	1999.6250314136414
3.044E7	1999.641155963761
3.046E7	2000.3640544168536
3.048E7	1999.692316246977
3.05E7	1999.719449097238
3.052E7	1999.4035547276328
3.054E7	1999.8809062460232
3.056E7	2000.0560014225086
3.058E7	2000.1734339441052
3.06E7	1999.7090027465872
3.062E7	1999.2406117992741
3.064E7	1998.5031491711702
3.066E7	1996.0328369815636
3.068E7	1999.9930174842552
3.07E7	1999.1199420754244
3.072E7	1999.8738517284016
3.074E7	1998.3670433578684
3.076E7	1999.6045628063005
3.078E7	2000.298781277859
3.08E7	1999.9118708022158
3.082E7	1996.10955364893
3.084E7	1999.9898363807097
3.086E7	1999.9819829628161
3.088E7	1999.776947158851
3.09E7	2000.2815696369548
3.092E7	2000.2703907280434
3.094E7	2000.0088733604389
3.096E7	1999.4207614936372
3.098E7	1999.6071888548354
3.1E7	2000.0167788658441
3.102E7	1999.911291538993
3.104E7	2000.1657106887453
3.106E7	1999.326533616921
3.108E7	2000.0744782464917
3.11E7	1998.8436237902945
3.112E7	1998.7339653524245
3.114E7	1999.309863534569
3.116E7	1999.20574261179
3.118E7	1999.6226068163933
3.12E7	1999.5815584494705
3.122E7	1998.9751120476317
3.124E7	2000.0786225022284
3.126E7	1997.8240890466027
3.128E7	1999.8678639416319
3.13E7	1999.5126325901717
3.132E7	1998.7311666905948
3.134E7	1999.9421982683793
3.136E7	1999.230471398972
3.138E7	1999.097817464887
3.14E7	2000.0488284524076
3.142E7	2000.3420724690711
3.144E7	1999.7180187136025
3.146E7	1999.8830853500633
3.148E7	2000.1376002043176
3.15E7	1999.7852190075405
3.152E7	1999.7993142531295
3.154E7	2000.3131755896736
3.156E7	1999.2635141692208
3.158E7	1999.9869980381845
3.16E7	2000.3696615443946
3.162E7	1999.9169292387585
3.164E7	1999.1190506963603
3.166E7	2000.1744147908744
3.168E7	2000.0006393885071
3.17E7	2000.129950056557
3.172E7	1999.7695188613336
3.174E7	1999.6959189481815
3.176E7	1999.9772979068284
3.178E7	2000.337221291691
3.18E7	2000.0842998651713
3.182E7	2000.1806234806386
3.184E7	2000.0491862972037
3.186E7	1999.2230767365709
3.188E7	1999.3301845971557
3.19E7	1999.4757978820166
3.192E7	2000.1996341716915
3.194E7	1996.7731469118905
3.196E7	1999.8949449880413
3.198E7	1998.9417928741498
3.2E7	1999.1004981363437
3.202E7	1999.8179476355544
3.204E7	1999.2264907732065
3.206E7	1997.4509469049565
3.208E7	1999.7568683904842
3.21E7	1999.466568070548
3.212E7	1998.5766075027032
3.214E7	1999.349393349101
3.216E7	1999.1076215603075
3.218E7	1999.6803036657202
3.22E7	1999.512120523627
3.222E7	1999.1335457938933
3.224E7	1999.0484764663538
3.226E7	1999.9009143917576
3.228E7	1998.9754935822264
3.23E7	1999.4402278516836
3.232E7	1998.290810458493
3.234E7	1998.4704229575068
3.236E7	1999.6309646408795
3.238E7	1999.049536497593
3.24E7	1998.553971808962
3.242E7	1998.64788222516
3.244E7	1997.8452027701665
3.246E7	1996.9547996339802
3.248E7	1997.7245997076843
3.25E7	1999.6640513960683
3.252E7	1999.9049108568086
3.254E7	1999.1620177254722
3.256E7	1999.5960627223305
3.258E7	1999.0358072983342
3.26E7	1999.1315565966622
3.262E7	1999.6217776069302
3.264E7	1999.385379335161
3.266E7	1999.244107397434
3.268E7	1999.8941866064904
3.27E7	1999.9528568003373
3.272E7	1999.287883667243
3.274E7	1999.695471486505
3.276E7	1998.2940578466685
3.278E7	1998.2496602340182
3.28E7	1998.5408083594614
3.282E7	1999.0974195672227
3.284E7	1998.9215879427754
3.286E7	1998.9988202861746
3.288E7	1999.0557643614752
3.29E7	1997.9629886152613
3.292E7	2000.0528592220926
3.294E7	1999.4368811463942
3.296E7	1998.842299417864
3.298E7	1999.5354519143839
3.3E7	1999.4635165710667
3.302E7	1999.5309459090115
3.304E7	1998.0159649657107
3.306E7	1998.191436937921
3.308E7	1998.9520548487835
3.31E7	1999.0542885333302
3.312E7	1997.1877046519073
3.314E7	1998.9388390774209
3.316E7	1995.7920851008191
3.318E7	1997.477084623606
3.32E7	1999.8651182179424
3.322E7	1998.511342416352
3.324E7	1999.8164754574123
3.326E7	1999.46125244911
3.328E7	1998.696332992799
3.33E7	1998.2395568517347
3.332E7	1999.6049263378054
3.334E7	1999.2463956860147
3.336E7	1999.0933133851393
3.338E7	1998.5763605283196
3.34E7	1999.1455362598801
3.342E7	1999.5100564528645
3.344E7	1999.1986435956178
3.346E7	1999.2642190926972
3.348E7	1998.53546818544
3.35E7	1999.030990691944
3.352E7	1999.2910391138698
3.354E7	1999.512340597434
3.356E7	1999.129563048385
3.358E7	1998.8549219470933
3.36E7	1996.276473679312
3.362E7	1999.7462528421634
3.364E7	1998.6875369371496
3.366E7	1998.6962562839392
3.368E7	1997.538860659193
3.37E7	1997.959491865916
3.372E7	1997.935970481041
3.374E7	1998.18848407736
3.376E7	1998.7885371577306
3.378E7	1998.0224421130592
3.38E7	1999.4777576218225
3.382E7	2000.0096473465592
3.384E7	1998.1930235659245
3.386E7	1998.9930118767502
3.388E7	1999.4599731115438
3.39E7	1998.5233751203036
3.392E7	1998.4034935368861
3.394E7	1999.6659054424535
3.396E7	1999.7487351153661
3.398E7	1999.9594286925426
3.4E7	1999.7385145255607
3.402E7	1998.1473962277173
3.404E7	1997.5461753674485
3.406E7	1998.9044772790985
3.408E7	1999.4206025707954
3.41E7	1999.3340548707777
3.412E7	1998.8673559704466
3.414E7	1999.1977188785932
3.416E7	1998.3195373352835
3.418E7	1999.4964910392255
3.42E7	1999.733332170879
3.422E7	1998.8748768215808
3.424E7	1999.5103044858672
3.426E7	1999.6313654061787
3.428E7	1998.0353841262856
3.43E7	1997.635173625249
3.432E7	1999.773251423045
3.434E7	1999.5411720042287
3.436E7	1999.7664997102888
3.438E7	1999.6873346443333
3.44E7	1998.881292333404
3.442E7	1999.204510918297
3.444E7	1998.9521729914466
3.446E7	1999.1582604289536
3.448E7	1998.4882224395353
3.45E7	1997.539280296342
3.452E7	1998.5390572097629
3.454E7	1999.7012008951044
3.456E7	1999.6174148241182
3.458E7	1999.2657568157056
3.46E7	1999.8014327281421
3.462E7	1998.9423375808217
3.464E7	1999.7212508293846
3.466E7	1999.4352555330745
3.468E7	1999.1822647983854
3.47E7	1998.7889104550623
3.472E7	1997.4525868009878
3.474E7	1998.9703153116852
3.476E7	1998.608807585315
3.478E7	1999.2016904337709
3.48E7	1999.5035931171258
3.482E7	1996.658281096552
3.484E7	1998.9546549831637
3.486E7	1998.8837902740859
3.488E7	1999.1140095088656
3.49E7	1999.3222366634054
3.492E7	1998.6352756091107
3.494E7	1997.1839387397567
3.496E7	1996.4361987484933
3.498E7	1998.6625345106281
3.5E7	1997.670020362617
3.502E7	1998.0147400805645
3.504E7	1998.352424054819
3.506E7	1998.880134546835
3.508E7	1997.4814130198642
3.51E7	1999.3399406608758
3.512E7	2000.0419690180747
3.514E7	2000.2754084216674
3.516E7	2000.4191893579182
3.518E7	2000.1408407433623
3.52E7	1999.115218464952
3.522E7	1999.607395400499
3.524E7	1999.6896527762037
3.526E7	1999.589168885112
3.528E7	1998.8722739424045
3.53E7	1999.2561939998827
3.532E7	1999.4020047340225
3.534E7	1998.056301596667
3.536E7	1996.9306455932717
3.538E7	2000.0572435116057
3.54E7	1999.061794865865
3.542E7	1998.3281030044823
3.544E7	1998.846653017527
3.546E7	1998.8523518379607
3.548E7	1999.023339707252
3.55E7	1997.6953110834017
3.552E7	1998.5305500075042
3.554E7	1998.5848428811298
3.556E7	1999.5436222206015
3.558E7	1999.5418799200777
3.56E7	1999.8684826974727
3.562E7	1999.7498058614608
3.564E7	1998.1292953130862
3.566E7	1998.3188547660138
3.568E7	1997.536202284112
3.57E7	1998.414637289086
3.572E7	1997.241539985523
3.574E7	1999.8735704081807
3.576E7	1999.498618443929
3.578E7	1997.9591218512317
3.58E7	1998.8102300047738
3.582E7	1997.901921584225
3.584E7	1999.286542878972
3.586E7	1999.415452579214
3.588E7	1999.7567171334053
3.59E7	1999.8743032479017
3.592E7	1999.6854467006544
3.594E7	1999.9912211714854
3.596E7	1998.0274583071705
3.598E7	2000.2290045331833
3.6E7	2000.1085159940835
3.602E7	1999.6971992844908
3.604E7	1998.7048660205917
3.606E7	1999.0921332327334
3.608E7	1999.8017630531065
3.61E7	1999.4585694140103
3.612E7	1999.8731931025297
3.614E7	1999.9947112204711
3.616E7	2000.2580674943488
3.618E7	1999.0568812112392
3.62E7	1999.6167940550474
3.622E7	1998.7035435948592
3.624E7	1996.1247807491372
3.626E7	1998.834683730234
3.628E7	1999.6196639659731
3.63E7	1999.6810722385837
3.632E7	1999.6883884851004
3.634E7	1999.6508635124214
3.636E7	2000.060949179598
3.638E7	2000.0363668275631
3.64E7	2000.0618554077223
3.642E7	1999.9585770581148
3.644E7	2000.0166716702784
3.646E7	1999.904368419725
3.648E7	1999.878113153674
3.65E7	1999.7693630230171
3.652E7	2000.128255811255
3.654E7	1999.866729077576
3.656E7	1999.308316736332
3.658E7	1999.6203752049437
3.66E7	1999.4449754788682
3.662E7	1999.735621160673
3.664E7	2000.0435071212055
3.666E7	1999.9859868121778
3.668E7	1999.9469825946621
3.67E7	2000.0326113035383
3.672E7	1999.5971060584695
3.674E7	1999.4170963076267
3.676E7	1999.2226881284935
3.678E7	1999.7836740786558
3.68E7	1999.4080772619043
3.682E7	1999.2906229438208
3.684E7	1998.9803518007993
3.686E7	1997.0264304229142
3.688E7	1998.6003411599022
3.69E7	1998.9594806637701
3.692E7	1997.9367624796644
3.694E7	1998.4969322700085
3.696E7	1998.7187629074838
3.698E7	1998.5936381894307
3.7E7	1998.4294335423351
3.702E7	1998.2127050098734
3.704E7	1999.6416218995992
3.706E7	2000.0231972429337
3.708E7	2000.2020625521495
3.71E7	1999.2799115569533
3.712E7	1999.6496077197944
3.714E7	1998.199210653835
3.716E7	1998.1827846403787
3.718E7	1998.969836577905
3.72E7	1999.5966363108887
3.722E7	1998.601332295934
3.724E7	1999.9740280136432
3.726E7	2000.078926124696
3.728E7	1999.6764106894236
3.73E7	1999.9881772684048
3.732E7	1999.7352861527224
3.734E7	2000.1802824815256
3.736E7	1999.5446801446371
3.738E7	1999.1934127187142
3.74E7	1999.817668520767
3.742E7	2000.122400879048
3.744E7	1999.9016567601511
3.746E7	1999.7233667467717
3.748E7	1999.8611350653566
3.75E7	1999.754451110552
3.752E7	1999.8590044286202
3.754E7	1999.6072725472163
3.756E7	1999.607002999853
3.758E7	1998.825879869154
3.76E7	1999.3649882567804
3.762E7	1996.345155533797
3.764E7	1999.6316909595384
3.766E7	1999.6873126141659
3.768E7	1999.7393833972667
3.77E7	1997.528524020342
3.772E7	1999.59545338951
3.774E7	1999.473338363785
3.776E7	1999.6337601847806
3.778E7	2000.291702458611
3.78E7	1999.816523517161
3.782E7	1998.8162633295349
3.784E7	1999.965329797055
3.786E7	1998.7136195509759
3.788E7	1998.1457957540977
3.79E7	1998.6032216794276
3.792E7	1998.6584744614474
3.794E7	1999.0240233040213
3.796E7	1998.9016837684828
3.798E7	1999.046841366123
3.8E7	1999.3768845121392
3.802E7	1999.5326019016416
3.804E7	1999.1961456683462
3.806E7	1999.7738522869336
3.808E7	1999.7819612294481
3.81E7	2000.1130220635184
3.812E7	2000.100103785141
3.814E7	1998.9917671104856
3.816E7	2000.0309045323577
3.818E7	2000.1806071698602
3.82E7	1999.4733823413837
3.822E7	1998.9762666124834
3.824E7	1997.7766193843365
3.826E7	1999.079097985613
3.828E7	1998.7582183987051
3.83E7	1998.0252404914356
3.832E7	1999.809119586511
3.834E7	1999.409017265082
3.836E7	1998.4564930484023
3.838E7	1999.024224073788
3.84E7	1999.4397972765926
3.842E7	1999.338948181418
3.844E7	1999.1229526768586
3.846E7	1999.2560333685697
3.848E7	1999.3167422168217
3.85E7	1998.9199958188922
3.852E7	1999.5838852650209
3.854E7	1999.7297255658882
3.856E7	1999.7396109215672
3.858E7	1998.1919818360436
3.86E7	1998.8530474208135
3.862E7	1999.4261253900506
3.864E7	1999.048321250202
3.866E7	1999.5083187412974
3.868E7	1998.8653307175184
3.87E7	1999.7148718261274
3.872E7	1998.6211592281272
3.874E7	1999.8425625401694
3.876E7	1999.8423592969825
3.878E7	1999.8436185075273
3.88E7	2000.009857998168
3.882E7	1999.5964097992294
3.884E7	1999.1258441482496
3.886E7	1999.7262544593132
3.888E7	1998.817678881351
3.89E7	1998.6782673599218
