state	age(root)
2.158E7	2006.6619315139556
2.16E7	2005.470851457945
2.162E7	2005.2225205111547
2.164E7	2006.8220414782513
2.166E7	2005.3157639405554
2.168E7	2006.8592735021741
2.17E7	2001.841600088373
2.172E7	1999.9169922541753
2.174E7	2005.4254284274423
2.176E7	2004.2105110307564
2.178E7	2000.718290113248
2.18E7	2000.9039646596207
2.182E7	2005.681006134987
2.184E7	2006.7762304229461
2.186E7	2006.5759763881024
2.188E7	2006.9906471962847
2.19E7	2006.7148109706995
2.192E7	2006.2028923871317
2.194E7	2006.9600651771207
2.196E7	2006.211529906831
2.198E7	2006.839399799456
2.2E7	2006.8194282189704
2.202E7	2006.9250715640358
2.204E7	2004.8794741109539
2.206E7	2006.5744844341336
2.208E7	2006.4369764612711
2.21E7	2006.3357583618492
2.212E7	2006.1305128030742
2.214E7	2003.3373216449188
2.216E7	2004.3071200070863
2.218E7	2001.660019798055
2.22E7	2005.9827530962582
2.222E7	2006.8534195426319
2.224E7	2005.5896992703003
2.226E7	2003.5552130615963
2.228E7	2005.282167302381
2.23E7	2002.8412375740952
2.232E7	2006.4535137017756
2.234E7	2006.068112681939
2.236E7	2006.9961687455161
2.238E7	2006.9116356767433
2.24E7	2005.3069024494355
2.242E7	2006.3495729319382
2.244E7	2006.304415677694
2.246E7	2006.4628556680211
2.248E7	2006.2143138488716
2.25E7	2006.7357653403224
2.252E7	2006.9159919760077
2.254E7	2006.8646749137836
2.256E7	2005.847479836651
2.258E7	2006.22446881468
2.26E7	2006.7706117394125
2.262E7	2006.3986265741003
2.264E7	2006.5987507179104
2.266E7	2006.5201302080723
2.268E7	2006.8936417938146
2.27E7	2006.9919813631363
2.272E7	2006.6225428751789
2.274E7	2006.995978944037
2.276E7	2006.976839794305
2.278E7	2006.9216993899456
2.28E7	2006.3077899019481
2.282E7	2006.9677240948713
2.284E7	2005.9529007168528
2.286E7	2006.993406791109
2.288E7	2006.7513686786826
2.29E7	2005.7059149130719
2.292E7	2006.1159038108055
2.294E7	2006.016472543142
2.296E7	2006.8881419539791
2.298E7	2006.3944047546813
2.3E7	2006.0473711116622
2.302E7	2006.7381430272121
2.304E7	2006.9083321641715
2.306E7	2006.7279935986735
2.308E7	2006.9996184099755
2.31E7	2005.68296998844
2.312E7	2006.140105254086
2.314E7	2003.6287398588133
2.316E7	2003.3932525346281
2.318E7	2002.5776699165838
2.32E7	2004.9455080369537
2.322E7	2006.3025077307868
2.324E7	2002.2155844189053
2.326E7	2005.3356231168027
2.328E7	2005.6269799470253
2.33E7	2004.5143580719055
2.332E7	2005.7968444766382
2.334E7	2005.5872591310194
2.336E7	2005.4683705212499
2.338E7	2003.2945412597824
2.34E7	2005.6012127350766
2.342E7	2002.8413339115145
2.344E7	2006.6257760157303
2.346E7	2005.7156457690664
2.348E7	1997.618460492912
2.35E7	2005.407040505645
2.352E7	2004.4934848898547
2.354E7	2001.8753651499778
2.356E7	2002.1424697980908
2.358E7	2006.4791720841733
2.36E7	2005.9520011608827
2.362E7	2004.7099586838642
2.364E7	2005.0619698123899
2.366E7	2003.159694367676
2.368E7	2004.2013091582326
2.37E7	2006.258796152544
2.372E7	2006.0073208492809
2.374E7	2001.7429120793715
2.376E7	2004.8705208359374
2.378E7	2004.256926052281
2.38E7	2005.7356257828767
2.382E7	2006.6235496481459
2.384E7	2005.0767907905392
2.386E7	2006.6076310078417
2.388E7	2005.5844349158897
2.39E7	2006.926953778002
2.392E7	2006.9209720267545
2.394E7	2006.9992363171368
2.396E7	2005.1714504483157
2.398E7	2006.6809200196008
2.4E7	2006.2155307134585
2.402E7	2006.7710780491134
2.404E7	2004.8978657328532
2.406E7	2005.0443267868175
2.408E7	2005.598729680348
2.41E7	2006.4156360147629
2.412E7	2004.0324673938435
2.414E7	2004.6824741043013
2.416E7	2006.539879400599
2.418E7	2005.8896442616854
2.42E7	2005.3474038587526
2.422E7	2002.489479512254
2.424E7	2005.5115778566976
2.426E7	2005.849520327312
2.428E7	2006.7059258942925
2.43E7	2006.9210465018505
2.432E7	2005.0009571485357
2.434E7	2006.547129925928
2.436E7	2006.7209281509367
2.438E7	2006.8995036910055
2.44E7	2006.743059879277
2.442E7	2006.5685039170826
2.444E7	2006.771940298098
2.446E7	2006.9950872135353
2.448E7	2006.6537135488716
2.45E7	2006.8597190445319
2.452E7	2006.6148693866683
2.454E7	2003.4895190391312
2.456E7	2004.5427053627361
2.458E7	2004.801937316561
2.46E7	2001.845719395171
2.462E7	2005.0706737264238
2.464E7	2003.3438626776554
2.466E7	2005.5858880194864
2.468E7	2005.7190411036831
2.47E7	2006.9560011376916
2.472E7	2005.0759931636057
2.474E7	2006.9012735191716
2.476E7	2006.9544579173487
2.478E7	2006.9421810687963
2.48E7	2006.9789234806099
2.482E7	2006.0579618431793
2.484E7	2006.9554753056862
2.486E7	2006.6348540599388
2.488E7	2006.7873484217912
2.49E7	2006.930678080192
2.492E7	2006.8008937957604
2.494E7	2006.2373251835654
2.496E7	2006.20821114457
2.498E7	2006.3942882372708
2.5E7	2006.8015899190984
2.502E7	2002.927573412825
2.504E7	2005.846738936359
2.506E7	2006.7720152130807
2.508E7	2004.1300431624081
2.51E7	2004.7047165323074
2.512E7	2000.7029840635296
2.514E7	2005.2836492099068
2.516E7	2003.4824609752143
2.518E7	2004.7667067246923
2.52E7	2006.6491030062052
2.522E7	2006.5030701008443
2.524E7	2006.4109539436008
2.526E7	2006.6046588718486
2.528E7	2005.7220054799745
2.53E7	2005.6151385562084
2.532E7	2004.3471045233166
2.534E7	2006.6760171455767
2.536E7	2005.0440177139094
2.538E7	2001.8352937690374
2.54E7	2003.8312378072571
2.542E7	2005.737948952611
2.544E7	2004.9974604396682
2.546E7	2004.4237588149927
2.548E7	2005.0041804481862
2.55E7	2006.0641979406882
2.552E7	2006.2829202861178
2.554E7	2005.6857541671695
2.556E7	2006.0026986579637
2.558E7	2004.8074438003025
2.56E7	2006.9924246194337
2.562E7	2006.7060865229748
2.564E7	2005.9686942811193
2.566E7	2006.6471925137887
2.568E7	2006.5909929363281
2.57E7	2006.3217519645439
2.572E7	2005.7641578762818
2.574E7	2006.6073325765974
2.576E7	2006.9196081958082
2.578E7	2006.7378517470463
2.58E7	2006.5467668382325
2.582E7	2006.226116874774
2.584E7	2006.8820545223552
2.586E7	2004.6868018871266
2.588E7	2004.8208080742256
2.59E7	2004.1079562701775
2.592E7	2004.0931215186038
2.594E7	2005.5385922641728
2.596E7	2005.693833929867
2.598E7	2003.2638260362955
2.6E7	2005.47587993085
2.602E7	2005.6512806677765
2.604E7	2003.5906330529715
2.606E7	2005.89265075007
2.608E7	2006.834288923634
2.61E7	2005.6173667915427
2.612E7	2006.941898007853
2.614E7	2006.7450272178135
2.616E7	2005.9017758351
2.618E7	2006.974321079716
2.62E7	2004.0785542600881
2.622E7	2004.6169425044693
2.624E7	2002.3284648770382
2.626E7	2003.1279813558142
2.628E7	2003.6705770302494
2.63E7	2005.7643365945332
2.632E7	2005.6882407665203
2.634E7	2006.9715318467065
2.636E7	2006.852349230574
2.638E7	2006.9695211374694
2.64E7	2006.9800642425582
2.642E7	2006.9913899465164
2.644E7	2006.9265661420766
2.646E7	2006.5324283304446
2.648E7	2006.7296798886796
2.65E7	2006.9490236742433
2.652E7	2006.852641526814
2.654E7	2003.8588898222579
2.656E7	2006.7235441770715
2.658E7	2006.0160072140577
2.66E7	2002.9644057140436
2.662E7	2001.7969474231127
2.664E7	2003.4330159557176
2.666E7	2002.6063790703759
2.668E7	2004.6453391141615
2.67E7	2006.1504179736678
2.672E7	2005.8486960795713
2.674E7	2004.2244250257722
2.676E7	2002.923602085353
2.678E7	2004.9654920297987
2.68E7	2003.2554547551774
2.682E7	2006.2441419121576
2.684E7	2005.8589310040222
2.686E7	2004.0865015701488
2.688E7	2004.7153931896414
2.69E7	2005.420335221288
2.692E7	2005.9023311589901
2.694E7	2005.1447462355213
2.696E7	2006.2890386547958
2.698E7	2003.8375667649755
2.7E7	2001.4530003745085
2.702E7	2006.2526653023667
2.704E7	2005.1734036887774
2.706E7	2005.8630084579152
2.708E7	2005.9525050657621
2.71E7	2006.7353475278633
2.712E7	2006.4934391800305
2.714E7	2006.985931957762
2.716E7	2006.3163810342157
2.718E7	2004.212105597349
2.72E7	2006.268845784238
2.722E7	2005.6189509684746
2.724E7	2006.9528973834558
2.726E7	2005.1520956813242
2.728E7	2006.7866508359284
2.73E7	2005.398223152673
2.732E7	2006.8686389390864
2.734E7	2005.9422512414835
2.736E7	2004.2213861878304
2.738E7	2004.9839293552748
2.74E7	2005.889593783344
2.742E7	2005.738272337031
2.744E7	2004.944874327201
2.746E7	2004.4338518856803
2.748E7	2005.1029341258602
2.75E7	2005.8639841809493
2.752E7	2004.9289299874354
2.754E7	2004.9173815113613
2.756E7	2005.5403503400537
2.758E7	2005.2157144023352
2.76E7	2005.1307536415238
2.762E7	2006.3201409385924
2.764E7	2002.4637459926996
2.766E7	1999.4713427612937
2.768E7	2006.4198441636515
2.77E7	2004.180372324127
2.772E7	2004.4875676352667
2.774E7	2005.6030611916037
2.776E7	2005.5462192564396
2.778E7	2006.0045503661822
2.78E7	2006.3471907970459
2.782E7	2006.920536231656
2.784E7	2006.8576072837209
2.786E7	2005.2816509174156
2.788E7	2005.799626428808
2.79E7	2006.2151195419142
2.792E7	2005.8838894356452
2.794E7	2004.4916423924296
2.796E7	2005.761442353635
2.798E7	2004.22301828482
2.8E7	2005.9592869276423
2.802E7	2004.7510577740507
2.804E7	2005.1189436545758
2.806E7	2005.8893809836056
2.808E7	2005.7599316833844
2.81E7	2006.3701732142267
2.812E7	2006.8529456964754
2.814E7	2006.0026613735404
2.816E7	2006.9378773076387
2.818E7	2006.0475465393115
2.82E7	2006.1439181631126
2.822E7	2005.1804696406357
2.824E7	2005.8217848493853
2.826E7	2006.8861782247145
2.828E7	2006.9900031379736
2.83E7	2006.7672290259345
2.832E7	2005.5988504531647
2.834E7	2004.7174767873753
2.836E7	2006.068268123458
2.838E7	2006.9608647988568
2.84E7	2006.9797441866406
2.842E7	2006.022069770818
2.844E7	2003.3037199908515
2.846E7	2005.2886565818983
2.848E7	2005.1725996997272
2.85E7	2005.607164631996
2.852E7	2005.3046514854937
2.854E7	2005.4625049510807
2.856E7	2004.9259812168507
2.858E7	2005.067998107018
2.86E7	2006.042815351592
2.862E7	2005.67145040945
2.864E7	2005.2000614001847
2.866E7	2006.0327606228652
2.868E7	2005.7955452681886
2.87E7	2006.9688110030995
2.872E7	2005.8731861822355
2.874E7	2006.8082175053703
2.876E7	2006.4214112165398
2.878E7	2006.1317449838352
2.88E7	2004.6884231265508
2.882E7	2005.9785454000346
2.884E7	2004.526833631697
2.886E7	2003.5493833158782
2.888E7	2005.7806383931095
2.89E7	2005.7807976670713
2.892E7	2004.421669482507
2.894E7	2003.481421777348
2.896E7	2003.3049585498552
2.898E7	2004.9140548170049
2.9E7	2004.1410877069213
2.902E7	2004.8236167786422
2.904E7	2005.4093523916329
2.906E7	2004.8557893127027
2.908E7	2003.7815533580376
2.91E7	2005.3191162570763
2.912E7	2000.4809352737996
2.914E7	2004.5324490770222
2.916E7	2004.3302597026407
2.918E7	2006.106996211447
2.92E7	2004.5017431499568
2.922E7	1998.9653153553327
2.924E7	2004.3019557800608
2.926E7	2005.7993141843303
2.928E7	2003.9635313300055
2.93E7	2006.4512534751302
2.932E7	2006.7355816062602
2.934E7	2003.2794829251961
2.936E7	2003.8739072941025
2.938E7	2005.644442085453
2.94E7	2005.501647669887
2.942E7	2005.8873996847983
2.944E7	2005.4242579253967
2.946E7	2005.2905865855407
2.948E7	2003.410323975571
2.95E7	2004.803773947536
2.952E7	2006.5889021833043
2.954E7	2004.9299207776564
2.956E7	1997.338448601401
2.958E7	2006.1999719232463
2.96E7	2002.9787702150256
2.962E7	2004.401270282869
2.964E7	2002.4881044493466
2.966E7	2005.8512256147148
2.968E7	2003.497634408242
2.97E7	2004.8776672776085
2.972E7	2005.173878655733
2.974E7	2004.1446726092406
2.976E7	2005.4045744630591
2.978E7	2006.9595477681487
2.98E7	2004.2264200889429
2.982E7	2005.9358014933987
2.984E7	2005.5841708394205
2.986E7	2005.0035015217059
2.988E7	2004.6220618335892
2.99E7	2005.749839223428
2.992E7	2005.8739150023778
2.994E7	2004.383341065515
2.996E7	2005.9451759707945
2.998E7	2002.3706094102283
3.0E7	2005.4828130907574
3.002E7	2005.6293856348866
3.004E7	2006.4595533615313
3.006E7	2004.1166012884337
3.008E7	2006.1226784582436
3.01E7	2004.5362281606574
3.012E7	2006.314256224251
3.014E7	2006.7768673193937
3.016E7	2006.1151867682947
3.018E7	2004.2359457500488
3.02E7	2006.513921148066
3.022E7	2006.6441422374658
3.024E7	2005.4798341867695
3.026E7	2004.6733448602881
3.028E7	2004.7865616131564
3.03E7	2006.760932036435
3.032E7	2003.3737810425675
3.034E7	2003.0307540526178
3.036E7	2005.8164322179957
3.038E7	2005.4129796643253
3.04E7	2005.6295527626517
3.042E7	2003.409154513542
3.044E7	2005.764442686288
3.046E7	2003.260236900926
3.048E7	2004.52460309052
3.05E7	2006.1087194183556
3.052E7	2006.1086445870158
3.054E7	2006.791096211557
3.056E7	2001.9623099104592
3.058E7	2002.8255676405659
3.06E7	2006.4975388084645
3.062E7	2004.7479401644894
3.064E7	2003.5881743259113
3.066E7	2005.4710232508623
3.068E7	2005.011130687977
3.07E7	2005.8768235554915
3.072E7	2003.1937135040619
3.074E7	2002.268725257771
3.076E7	2004.6484530887105
3.078E7	2006.1869835943282
3.08E7	2004.7527141760795
3.082E7	2006.8694270146857
3.084E7	2004.0312208993125
3.086E7	2006.0422663736663
3.088E7	2006.2229496160517
3.09E7	2006.8789552316705
3.092E7	2006.8545228113478
3.094E7	2005.7097865022977
3.096E7	2005.9797027438494
3.098E7	2006.9172219700172
3.1E7	2006.2974720478128
3.102E7	2006.0542384381965
3.104E7	2005.780313417872
3.106E7	2006.9495472669348
3.108E7	2006.6408200307596
3.11E7	2006.495133558624
3.112E7	2006.906735568878
3.114E7	2006.5239167174645
3.116E7	2006.9821868668769
3.118E7	2006.997992859443
3.12E7	2005.9492625151663
3.122E7	2006.8986568461548
3.124E7	2006.8984394790245
3.126E7	2006.9427910428628
3.128E7	2006.8690146138485
3.13E7	2006.948167360581
3.132E7	2005.8353029532236
3.134E7	2006.2190086078538
3.136E7	2006.1323662905215
3.138E7	2002.2505540098975
3.14E7	2006.367711492443
3.142E7	2006.948398538846
3.144E7	2006.1081906375723
3.146E7	2006.4329055810424
3.148E7	2001.34360248591
3.15E7	2004.463420561342
3.152E7	2004.0194096047403
3.154E7	2005.900565376665
3.156E7	2006.670354640676
3.158E7	2006.845908043118
3.16E7	2006.599342769265
3.162E7	2004.9632831302047
3.164E7	2005.4340136299197
3.166E7	2005.8658308292672
3.168E7	2006.2716746793922
3.17E7	2005.2357545479397
3.172E7	2006.847214460092
3.174E7	2006.3798936702397
3.176E7	2003.7294468215293
3.178E7	2004.5990222425382
3.18E7	2006.4385290100874
3.182E7	2005.5836973269877
3.184E7	2006.087499337763
3.186E7	2006.9258471913145
3.188E7	2004.430845718852
3.19E7	2004.3898613265799
3.192E7	2006.1857137009522
3.194E7	2006.3056990509756
3.196E7	2006.9885242355426
3.198E7	2006.9715470712429
3.2E7	2005.3827517131558
3.202E7	2006.6023350889711
3.204E7	2004.810020193523
3.206E7	2005.4034392976973
3.208E7	2006.421901248987
3.21E7	2006.4851875768827
3.212E7	2006.5433960719067
3.214E7	2006.7563129971056
3.216E7	2006.3544362014377
3.218E7	2005.6002294919024
3.22E7	2003.6133376615069
3.222E7	2005.6219996227262
3.224E7	2005.3353453200068
3.226E7	2006.3067179280324
3.228E7	2003.3457937467879
3.23E7	2005.3810134955606
3.232E7	2005.7825740338644
3.234E7	2004.3817591379855
3.236E7	2003.1313693610884
3.238E7	2002.9252211349906
3.24E7	2005.4405686738332
3.242E7	2006.2635224184062
3.244E7	2005.6406461237584
3.246E7	2006.292476085932
3.248E7	2005.5724394810386
3.25E7	2005.7080526592074
3.252E7	2006.8365396266165
3.254E7	2004.2423775031857
3.256E7	2006.5612375099963
3.258E7	2005.1071579067857
3.26E7	2003.865184858795
3.262E7	2005.2919882222816
3.264E7	2005.7992351661132
3.266E7	2005.9738890385956
3.268E7	2002.881590723214
3.27E7	2004.6942221186546
3.272E7	2004.2882273916557
3.274E7	2004.7140511713897
3.276E7	2003.754035146871
3.278E7	2004.2962411666542
3.28E7	2004.9416301317885
3.282E7	2006.7720687353024
3.284E7	2006.8916420525973
3.286E7	2006.2662495411698
3.288E7	2006.9192772473405
3.29E7	2005.3930337480633
3.292E7	2006.0495304538629
3.294E7	2006.9860062870357
3.296E7	2006.5876059766356
3.298E7	2006.9593214489616
3.3E7	2006.9987296655283
3.302E7	2006.825679396025
3.304E7	2006.9865759108122
3.306E7	2006.894223239337
3.308E7	2006.7203008746071
3.31E7	2006.9995905824912
3.312E7	2005.6479241940226
3.314E7	2003.6861145741423
3.316E7	2006.6335764315359
3.318E7	2006.0456842898975
3.32E7	2006.4745533579837
3.322E7	2005.0085802363146
3.324E7	2005.2240004985076
3.326E7	2006.4756402443368
3.328E7	2005.0921097723367
3.33E7	2004.6401918057368
3.332E7	2006.4070035368413
3.334E7	2006.5544176957544
3.336E7	2003.6608904445452
3.338E7	2003.5859445891094
3.34E7	2004.974220794212
3.342E7	2006.4435789262136
3.344E7	2006.3883229767248
3.346E7	2003.1705576206673
3.348E7	2006.9825222775582
3.35E7	2005.3801127446043
3.352E7	2004.2421727655296
3.354E7	2006.9133733898195
3.356E7	2005.1623610698136
3.358E7	2006.038578272554
3.36E7	2005.8422714085743
3.362E7	2006.9533954440249
3.364E7	2006.2059289352721
3.366E7	2006.9398633675382
3.368E7	2005.7465680602675
3.37E7	2004.5066958986006
3.372E7	2006.287605118429
3.374E7	2006.5178830502505
3.376E7	2005.6331944197793
3.378E7	2006.6046417584364
3.38E7	2006.9666332372876
3.382E7	2006.7480075379713
3.384E7	2004.512294730525
3.386E7	2006.4003134580737
3.388E7	2006.8434367197037
3.39E7	2006.938716672461
3.392E7	2006.9029624938141
3.394E7	2006.8850661765678
3.396E7	2006.2939600831783
3.398E7	2006.2560115537744
3.4E7	2006.3442813141764
3.402E7	2006.8708697965208
3.404E7	2005.0916005778981
3.406E7	2006.1582779378502
3.408E7	2005.7875195606741
3.41E7	2005.753703687055
3.412E7	2006.2427792084088
3.414E7	2006.6759431565713
3.416E7	2006.4624977518297
3.418E7	2006.4267286970262
3.42E7	2006.6495635934325
3.422E7	2006.7978326997963
3.424E7	2006.0202192387958
3.426E7	2006.9907989604478
3.428E7	2006.1789630882993
3.43E7	2005.1264785417045
3.432E7	2006.937318140448
3.434E7	2006.9361209238668
3.436E7	2006.9455213251201
3.438E7	2006.5905500056328
3.44E7	2006.6860527422173
3.442E7	2005.985888126164
3.444E7	2006.6706983134375
3.446E7	2006.631917786854
3.448E7	2006.4132929305931
3.45E7	2006.3470573320312
3.452E7	2006.7557245603705
3.454E7	2005.9437784283052
3.456E7	2005.4541437101984
3.458E7	2005.3608888706983
3.46E7	2005.6384445841486
3.462E7	2003.325396041726
3.464E7	2004.9446355217199
3.466E7	2005.3205053488834
3.468E7	2004.7272825018956
3.47E7	2005.684303341958
3.472E7	2006.0623635271297
3.474E7	2005.482538547216
3.476E7	2004.3345062077644
3.478E7	2006.1040604494924
3.48E7	2005.755613810269
3.482E7	2005.7361828931002
3.484E7	2006.1811071885038
3.486E7	2006.4548433620814
3.488E7	2004.9827118364362
3.49E7	2004.985144899909
3.492E7	2003.9707759091598
3.494E7	2003.960096349408
3.496E7	2005.3997929996074
3.498E7	2006.5055703071998
3.5E7	2005.6065371876753
3.502E7	2002.8467199724562
3.504E7	2006.9039980196683
3.506E7	2003.9230869049331
3.508E7	2004.885602334116
3.51E7	2005.6331659362127
3.512E7	2006.890461464243
3.514E7	2006.2788116727277
3.516E7	2005.6869212750094
3.518E7	2005.8495926291012
3.52E7	2003.6880143177862
3.522E7	2005.3396976452914
3.524E7	2005.5995967816032
3.526E7	2006.4054126548388
3.528E7	2006.983842793642
3.53E7	2005.7629952004595
3.532E7	2005.2970478529996
3.534E7	2004.8333663885633
3.536E7	2006.4209499761907
3.538E7	2005.3799046979107
3.54E7	2004.9798210917327
3.542E7	2003.742422584424
3.544E7	2005.462108522448
3.546E7	2005.3680773790984
3.548E7	2004.9037919650518
3.55E7	2005.5565942565045
3.552E7	2006.9348381226882
3.554E7	2003.6891739739892
3.556E7	2006.8160404459998
3.558E7	2005.9148080027503
3.56E7	2004.0126837353685
3.562E7	2006.7742985877278
3.564E7	2004.2510291072902
3.566E7	2004.1470521025692
3.568E7	2005.9834905504417
3.57E7	2004.425108364838
3.572E7	2000.4010747150385
3.574E7	2002.0275550405831
3.576E7	2003.9302393838977
3.578E7	2003.8850883020655
3.58E7	2004.423073050413
3.582E7	2006.8307414793105
3.584E7	2004.6846024555364
3.586E7	2006.899415432281
3.588E7	2006.6928165822035
3.59E7	2005.4542057852752
3.592E7	2006.7573261475509
3.594E7	2006.7319420361046
3.596E7	2006.996735536421
3.598E7	2006.8682322791435
3.6E7	2005.7857928232488
3.602E7	2006.9465384980329
3.604E7	2006.4526515093066
3.606E7	2005.4529197341344
3.608E7	2003.1523480280825
3.61E7	2000.4436764704055
3.612E7	2005.3604799652833
3.614E7	2004.256083120183
3.616E7	2006.8960314218257
3.618E7	2006.6091102417565
3.62E7	2005.940542398245
3.622E7	2005.824044224582
3.624E7	2004.5109215426517
3.626E7	2005.790558032958
3.628E7	2006.4702712734963
3.63E7	2005.642738655939
3.632E7	2006.8828987020938
3.634E7	2006.7004287562254
3.636E7	2006.880512911465
3.638E7	2006.1519196197328
3.64E7	2006.3977353099372
3.642E7	2006.0343195673781
3.644E7	2006.5215242815675
3.646E7	2006.3960587508006
3.648E7	2006.7297908707842
3.65E7	2006.897417147712
3.652E7	2006.844242731034
3.654E7	2006.6451538133738
3.656E7	2006.3365871259257
3.658E7	2006.642440934168
3.66E7	2006.3261805855411
3.662E7	2006.26923858788
3.664E7	2006.2390656372932
3.666E7	2006.884350167886
3.668E7	2006.6962422371898
3.67E7	2006.4666778486346
3.672E7	2005.5488781768547
3.674E7	2005.2932587042449
3.676E7	2005.1598677145832
3.678E7	2005.6442902532535
3.68E7	2005.3671848768936
3.682E7	2006.5045615151143
3.684E7	2005.317630357537
3.686E7	2004.6196399663272
3.688E7	2006.2034757688973
3.69E7	2006.564769370565
3.692E7	2005.3859573355273
3.694E7	2006.5946003008974
3.696E7	2004.756088686001
3.698E7	2005.8648834688506
3.7E7	2003.2789253849553
3.702E7	2006.8985981087853
3.704E7	2006.7363475128038
3.706E7	2005.3056747837263
3.708E7	2005.966032035157
3.71E7	2006.720889068798
3.712E7	2006.6679775543587
3.714E7	2005.1311273401811
3.716E7	2006.9112872802782
3.718E7	2004.2730690114604
3.72E7	2004.6351505411333
3.722E7	2006.3916687391813
3.724E7	2006.193271553722
3.726E7	2006.5637334005405
3.728E7	2006.782418513155
3.73E7	2006.0855958486027
3.732E7	2006.5699697690834
3.734E7	1991.4609657268948
3.736E7	2006.109858834445
3.738E7	2004.9803322105581
3.74E7	2002.295162996055
3.742E7	2005.779150805663
3.744E7	2003.3929137549203
3.746E7	2004.8762901054115
3.748E7	2004.2034012742322
3.75E7	2006.759317448178
3.752E7	2003.4572941902945
3.754E7	1997.9519978996466
3.756E7	2003.020933347644
3.758E7	2003.7097872430195
3.76E7	2003.4681081135236
3.762E7	2005.3045693904808
3.764E7	2005.3978976390094
3.766E7	2004.7937013150026
3.768E7	2005.889235887191
3.77E7	2005.2523607933092
3.772E7	2004.4932417194664
3.774E7	2005.5533463784332
3.776E7	2004.542285800577
3.778E7	2006.219331493707
3.78E7	2006.6427490835408
3.782E7	2006.8399150632954
3.784E7	2006.0223560453019
3.786E7	2006.3054193698192
3.788E7	2004.736822516535
3.79E7	2005.8902974481211
3.792E7	2005.7597641899508
3.794E7	2004.7511748716447
3.796E7	2006.6234085100016
3.798E7	2005.0887933742085
3.8E7	2004.8516433880475
3.802E7	2005.917904194641
3.804E7	2004.6603968114118
3.806E7	2004.4676494785076
3.808E7	2005.5947360774671
3.81E7	2001.8714620938692
3.812E7	2006.497018272924
3.814E7	2005.42335581583
3.816E7	2006.1311368725253
3.818E7	2006.1320273762228
3.82E7	2004.4105273617624
3.822E7	2005.2801646439902
3.824E7	2004.1022836189393
3.826E7	2004.3215571735136
3.828E7	2004.2350132190084
3.83E7	2002.2038351059728
3.832E7	2005.7392895490907
3.834E7	2004.9307149768713
3.836E7	2006.4559944595303
3.838E7	2006.7004867252333
3.84E7	2005.5036312975963
3.842E7	2006.931112421413
3.844E7	2006.9805270043782
3.846E7	2006.1078701580186
3.848E7	2006.9463492579225
3.85E7	2006.95103495139
3.852E7	2001.483656493036
3.854E7	2006.633913418896
3.856E7	2006.8741322608091
3.858E7	2005.984384377301
3.86E7	2006.1546800402123
3.862E7	2005.6230717261626
3.864E7	2006.3396064282272
3.866E7	2006.5233270412596
3.868E7	2004.5778734846276
3.87E7	2003.0349990402892
3.872E7	1999.6445217951511
3.874E7	2003.939375840152
3.876E7	2005.8234596181826
3.878E7	2004.4528497640367
3.88E7	2002.763232297717
3.882E7	2003.5557533273059
3.884E7	2005.4309113280126
3.886E7	2006.1596355416323
3.888E7	2006.6774779000575
