state	age(root)
2.15E7	2006.748588725524
2.152E7	2006.811723375839
2.154E7	2006.9546726530095
2.156E7	2006.9567473449001
2.158E7	2006.9401589640227
2.16E7	2006.9134303780838
2.162E7	2006.9086652693532
2.164E7	2006.556773790782
2.166E7	2006.8167445025574
2.168E7	2006.8374362992588
2.17E7	2006.7372388184303
2.172E7	2006.6278161591072
2.174E7	2006.7438344546906
2.176E7	2006.6565681630143
2.178E7	2006.8814977931293
2.18E7	2006.8284919003263
2.182E7	2006.5870772031576
2.184E7	2006.7871014850923
2.186E7	2006.9121525325672
2.188E7	2006.863318774816
2.19E7	2006.9319342898675
2.192E7	2006.92413792588
2.194E7	2006.8257551294319
2.196E7	2006.8484161120891
2.198E7	2006.3524598071674
2.2E7	2006.5486600197432
2.202E7	2006.7765138314371
2.204E7	2006.8874724785167
2.206E7	2006.974849686058
2.208E7	2006.9790848485668
2.21E7	2006.943793931582
2.212E7	2006.7738764091764
2.214E7	2006.8297435828465
2.216E7	2006.9360538865685
2.218E7	2006.8880657221723
2.22E7	2006.8864308744442
2.222E7	2006.8855933486984
2.224E7	2006.8555592327796
2.226E7	2006.8353049039176
2.228E7	2006.5684418512149
2.23E7	2006.6987250170391
2.232E7	2006.9032533662803
2.234E7	2006.2166474592498
2.236E7	2006.1020236140853
2.238E7	2006.4481313453089
2.24E7	2006.5633517505494
2.242E7	2006.619222134469
2.244E7	2006.797751739664
2.246E7	2006.371706315617
2.248E7	2006.8573050205234
2.25E7	2006.7773303336833
2.252E7	2006.8136424793104
2.254E7	2006.8088236573897
2.256E7	2005.9123528534114
2.258E7	2006.1114801745784
2.26E7	2005.8776089738137
2.262E7	2006.6809780672504
2.264E7	2006.7705224184451
2.266E7	2006.9084714491344
2.268E7	2006.702153416331
2.27E7	2006.878423888442
2.272E7	2006.9360673252565
2.274E7	2006.9487127190382
2.276E7	2006.7076453926309
2.278E7	2006.0354694982798
2.28E7	2005.9358099346728
2.282E7	2006.454115390877
2.284E7	2006.6342151586962
2.286E7	2006.8628150167547
2.288E7	2006.493517534815
2.29E7	2006.7761185040665
2.292E7	2006.8295845239932
2.294E7	2004.6246539490262
2.296E7	2006.0462451285166
2.298E7	2002.7440426666908
2.3E7	2004.4188512522687
2.302E7	2004.5234438750308
2.304E7	2005.1707079928992
2.306E7	2004.9704233677705
2.308E7	2004.8873466481646
2.31E7	2003.1953286051098
2.312E7	2004.1510522456854
2.314E7	2003.5530624515611
2.316E7	2005.7023509857531
2.318E7	2005.4130786481971
2.32E7	2006.5002270234675
2.322E7	2006.5201941757261
2.324E7	2006.7015621850726
2.326E7	2006.9465092450507
2.328E7	2006.8766184140047
2.33E7	2006.8254758466971
2.332E7	2006.544796102342
2.334E7	2006.6719087987494
2.336E7	2006.2446029750718
2.338E7	2004.6219748469175
2.34E7	2004.8482684205933
2.342E7	1995.660143909916
2.344E7	2006.1684704929853
2.346E7	2003.8857136810948
2.348E7	2006.9040227741523
2.35E7	2006.8237067288962
2.352E7	2005.7996030604402
2.354E7	2006.6678432822973
2.356E7	2006.6582602521514
2.358E7	2006.722959316709
2.36E7	2006.8637670027674
2.362E7	2006.8362595772842
2.364E7	2006.861159038675
2.366E7	2006.8730824814359
2.368E7	2006.9387296068116
2.37E7	2006.9757511841835
2.372E7	2006.9734917117426
2.374E7	2006.979875879294
2.376E7	2006.9582174776526
2.378E7	2006.9405966168915
2.38E7	2006.6563517910076
2.382E7	2006.6713857072148
2.384E7	2006.7829096669498
2.386E7	2006.728738137632
2.388E7	2006.7553677717092
2.39E7	2006.69945209609
2.392E7	2006.9661743382028
2.394E7	2006.9017121115296
2.396E7	2006.8547721935993
2.398E7	2006.6872185748925
2.4E7	2006.932953620866
2.402E7	2006.886612088623
2.404E7	2006.9471750035768
2.406E7	2006.7695687597165
2.408E7	2006.3940836291856
2.41E7	2006.6790580030845
2.412E7	2006.822670865232
2.414E7	2006.7096233167517
2.416E7	2006.943820953922
2.418E7	2006.9048520114475
2.42E7	2006.7914628502424
2.422E7	2006.8801905972562
2.424E7	2006.9678681979412
2.426E7	2006.946009029479
2.428E7	2006.9168682828667
2.43E7	2006.8629115748347
2.432E7	2006.9383242753988
2.434E7	2006.9577441617444
2.436E7	2006.946862624065
2.438E7	2006.8897040957324
2.44E7	2006.8423786343062
2.442E7	2006.9325540582306
2.444E7	2006.900844757037
2.446E7	2006.7339729088092
2.448E7	2006.7755277212555
2.45E7	2006.8326394409587
2.452E7	2006.9668686299042
2.454E7	2006.399756534649
2.456E7	2006.5357710357137
2.458E7	2006.8819666439829
2.46E7	2006.867113541818
2.462E7	2006.6410650849389
2.464E7	2006.330283300237
2.466E7	2006.7039095115279
2.468E7	2006.643579146956
2.47E7	2006.8604271432987
2.472E7	2006.8585317111788
2.474E7	2006.8618171327892
2.476E7	2006.884489367837
2.478E7	2006.8008863348323
2.48E7	2006.8194870368893
2.482E7	2006.940287683243
2.484E7	2006.7347475860527
2.486E7	2006.7551696604276
2.488E7	2006.863730524426
2.49E7	2006.8511870440852
2.492E7	2006.8509332935332
2.494E7	2006.907762010898
2.496E7	2006.8928443649345
2.498E7	2006.701308360143
2.5E7	2006.9080892121767
2.502E7	2006.9211325783915
2.504E7	2006.929144581745
2.506E7	2006.8650490971686
2.508E7	2006.842830853711
2.51E7	2006.5161284283652
2.512E7	2006.6652223352123
2.514E7	2006.3857018727215
2.516E7	2006.7636508679777
2.518E7	2006.8959759924944
2.52E7	2006.7844096948118
2.522E7	2006.893008681747
2.524E7	2006.970797206843
2.526E7	2006.7658568391296
2.528E7	2006.8768067583994
2.53E7	2006.0720172312826
2.532E7	2006.6863612350207
2.534E7	2006.7839928668739
2.536E7	2006.7874199722173
2.538E7	2006.8355982032872
2.54E7	2006.5964648329013
2.542E7	2006.440474992173
2.544E7	2006.8126009458504
2.546E7	2006.6710818744577
2.548E7	2006.490737857365
2.55E7	2006.9053839432247
2.552E7	2006.6212560386707
2.554E7	2006.7183706147878
2.556E7	2006.7817065438855
2.558E7	2006.8224220673503
2.56E7	2006.7826000610426
2.562E7	2006.9130947829585
2.564E7	2006.9017433776958
2.566E7	2006.9599564617674
2.568E7	2006.9226824939808
2.57E7	2006.935667032114
2.572E7	2006.9825654987387
2.574E7	2006.9697959719074
2.576E7	2006.8744131733938
2.578E7	2006.9641725982203
2.58E7	2006.8131204877884
2.582E7	2006.9325690380392
2.584E7	2006.9326710040596
2.586E7	2006.902948158678
2.588E7	2006.7970689396636
2.59E7	2006.889108155763
2.592E7	2006.6059627108755
2.594E7	2006.8462723604562
2.596E7	2006.7243440708487
2.598E7	2006.888370858311
2.6E7	2006.691133199671
2.602E7	2006.6102515789953
2.604E7	2006.2689289942382
2.606E7	2006.2329038086498
2.608E7	2006.4762957822552
2.61E7	2006.6262257114918
2.612E7	2006.928126608527
2.614E7	2006.9073429489395
2.616E7	2006.8655326034436
2.618E7	2006.8307674335322
2.62E7	2006.911316325762
2.622E7	2006.869849161402
2.624E7	2006.909569459269
2.626E7	2006.8285232693045
2.628E7	2006.9233310027544
2.63E7	2006.9420392788224
2.632E7	2006.5431705269189
2.634E7	2006.6677796371453
2.636E7	2006.5456738620917
2.638E7	2006.9048884835222
2.64E7	2006.8581951601075
2.642E7	2006.8098853444446
2.644E7	2006.8334323713786
2.646E7	2006.4627827722372
2.648E7	2006.7706357995796
2.65E7	2006.7962466537801
2.652E7	2006.5891229633514
2.654E7	2006.9869613771118
2.656E7	2006.478695159048
2.658E7	2006.8625547142608
2.66E7	2006.467640496794
2.662E7	2005.0399599515683
2.664E7	2006.8312360084078
2.666E7	2006.6847551474355
2.668E7	2006.4917837079045
2.67E7	2006.5739236953996
2.672E7	2006.6531309193776
2.674E7	2005.5587999564673
2.676E7	2002.701339517624
2.678E7	2006.6744988185235
2.68E7	2005.4731427353665
2.682E7	2005.1998382230886
2.684E7	2005.0611226172018
2.686E7	2006.043875595115
2.688E7	2006.5068595389173
2.69E7	2006.5867051796474
2.692E7	2006.0195935737493
2.694E7	2006.5034346811105
2.696E7	2006.7693074098968
2.698E7	2006.6175763871938
2.7E7	2005.9246660791036
2.702E7	2006.375446052843
2.704E7	2005.3289933927342
2.706E7	2004.0946291025255
2.708E7	2004.4994066030933
2.71E7	2006.2247820791006
2.712E7	2006.462571349811
2.714E7	2006.3755864486993
2.716E7	2006.477582235296
2.718E7	2004.280559734216
2.72E7	2005.575729065968
2.722E7	2006.102455160383
2.724E7	2006.1515648776146
2.726E7	2005.608506926613
2.728E7	2005.80735884943
2.73E7	2006.3825488448829
2.732E7	2006.8173957254608
2.734E7	2006.8689454154535
2.736E7	2006.7655989941163
2.738E7	2006.652268479534
2.74E7	2006.7655322687883
2.742E7	2006.8315023912917
2.744E7	2006.8020070732264
2.746E7	2006.837252721467
2.748E7	2006.9085835884161
2.75E7	2006.9344245188552
2.752E7	2006.9446412643933
2.754E7	2006.8178432987768
2.756E7	2006.907257818272
2.758E7	2006.8543921517662
2.76E7	2006.7693585927088
2.762E7	2003.270262417358
2.764E7	2006.8242883252108
2.766E7	2006.9500687705088
2.768E7	2006.683389688769
2.77E7	2006.7106013371645
2.772E7	2006.8235371905687
2.774E7	2006.9359333510827
2.776E7	2006.9747494966803
2.778E7	2006.9540201770938
2.78E7	2006.8354408438604
2.782E7	2006.8643353324876
2.784E7	2006.8837240219286
2.786E7	2006.408354736287
2.788E7	2006.8214257796378
2.79E7	2006.6562518661478
2.792E7	2006.901169367108
2.794E7	2006.9650454078696
2.796E7	2006.7741619138442
2.798E7	2006.8859411821027
2.8E7	2006.8424076470199
2.802E7	2006.9098227765573
2.804E7	2006.9268017300146
2.806E7	2006.8745453741856
2.808E7	2006.8145855751163
2.81E7	2006.732369666691
2.812E7	2006.079982787193
2.814E7	2006.5265812396462
2.816E7	2006.427713880889
2.818E7	2006.7492430768289
2.82E7	2006.904113805025
2.822E7	2006.8337640018135
2.824E7	2006.531611227704
2.826E7	2006.764176579152
2.828E7	2006.8188519911664
2.83E7	2006.7583733503293
2.832E7	2006.8481829055982
2.834E7	2006.4254991482835
2.836E7	2006.8325667383367
2.838E7	2006.5598318122272
2.84E7	2006.5058673009196
2.842E7	2006.8905446806068
2.844E7	2005.483615485746
2.846E7	2006.4171837163851
2.848E7	2006.697937626717
2.85E7	2006.5103842917536
2.852E7	2006.216294844714
2.854E7	2006.6649719489533
2.856E7	2006.0296303977025
2.858E7	2005.3889830537448
2.86E7	2006.2935634744379
2.862E7	2006.6548593279454
2.864E7	2006.6128077141618
2.866E7	2006.2830260439134
2.868E7	2004.839734031706
2.87E7	2002.7692759689028
2.872E7	2004.5710212571612
2.874E7	2005.7366826368439
2.876E7	2006.1668418732847
2.878E7	2005.9168722701436
2.88E7	2005.8854896783478
2.882E7	2002.761515701358
2.884E7	2006.6795408288997
2.886E7	2004.9626501813495
2.888E7	2006.3368591882374
2.89E7	2006.6733107636574
2.892E7	2005.8006887602528
2.894E7	2006.7699823070845
2.896E7	2006.6290090849618
2.898E7	2006.743426212864
2.9E7	2006.6479235662955
2.902E7	2006.7367325780335
2.904E7	2006.8734251288258
2.906E7	2006.348027165212
2.908E7	2006.7692864810792
2.91E7	2006.8666130774277
2.912E7	2006.4359690805425
2.914E7	2006.6733907237785
2.916E7	2006.6884620968774
2.918E7	2006.9413019860106
2.92E7	2006.7356909249424
2.922E7	2006.6401860068736
2.924E7	2006.8878516492507
2.926E7	2006.9315492127935
2.928E7	2006.8717617979253
2.93E7	2006.9770713808848
2.932E7	2006.9685095277605
2.934E7	2006.9303097620766
2.936E7	2006.953204460113
2.938E7	2006.7195379587322
2.94E7	2006.9042202449602
2.942E7	2006.965635206454
2.944E7	2006.93333471662
2.946E7	2006.8931749520937
2.948E7	2006.9172329314604
2.95E7	2006.905065345568
2.952E7	2006.9492849810374
2.954E7	2006.966077739292
2.956E7	2006.9796188629261
2.958E7	2006.9030904115798
2.96E7	2006.7713921412246
2.962E7	2006.7605891704172
2.964E7	2006.7424552116695
2.966E7	2006.2781593427526
2.968E7	2006.8706175293974
2.97E7	2006.1239932788553
2.972E7	2004.8899653174553
2.974E7	2006.3004853730074
2.976E7	2006.4188325919015
2.978E7	2005.908835301483
2.98E7	2006.4391530922555
2.982E7	2006.750561825036
2.984E7	2005.9768343115215
2.986E7	2006.595311142707
2.988E7	2006.6807236040213
2.99E7	2006.5999579069614
2.992E7	2006.816322814688
2.994E7	2006.8872690235257
2.996E7	2006.8922576190776
2.998E7	2006.8201709164566
3.0E7	2006.6728559263101
3.002E7	2006.484196689789
3.004E7	2006.916312835987
3.006E7	2006.863940680515
3.008E7	2006.6996270338568
3.01E7	2006.7197915274244
3.012E7	2006.3613791341415
3.014E7	2006.6900052347532
3.016E7	2004.7833413143826
3.018E7	2002.5113153055504
3.02E7	2004.527321089204
3.022E7	2006.2695916471732
3.024E7	2006.2663908259237
3.026E7	2006.3931870917413
3.028E7	2006.3638703671952
3.03E7	2006.650085007056
3.032E7	2006.7901245459925
3.034E7	2006.8679318000204
3.036E7	2006.8871837553731
3.038E7	2006.713657795355
3.04E7	2006.9151407787058
3.042E7	2006.8343077153793
3.044E7	2006.7095069837314
3.046E7	2006.3456570928047
3.048E7	2002.9320015465073
3.05E7	2004.3396335320724
3.052E7	2006.8477550927503
3.054E7	2006.4210371566085
3.056E7	2006.441275125424
3.058E7	2005.4637213942638
3.06E7	2006.1967933854519
3.062E7	2006.483203829326
3.064E7	2006.5979419338278
3.066E7	2006.5808560653616
3.068E7	2005.8845127562088
3.07E7	2006.2237312637212
3.072E7	2006.3733184426203
3.074E7	2004.2071677701888
3.076E7	2006.4152142248079
3.078E7	2005.2729802229467
3.08E7	2003.3911242188228
3.082E7	2005.8869312835907
3.084E7	2006.6593456190046
3.086E7	2006.959509204132
3.088E7	2006.8399774821835
3.09E7	2006.771459348286
3.092E7	2006.5851349126342
3.094E7	2006.840064963089
3.096E7	2006.870149559312
3.098E7	2006.8332491332305
3.1E7	2006.6117530797003
3.102E7	2006.902945311389
3.104E7	2006.731180374338
3.106E7	2006.8868044427768
3.108E7	2006.7862148614633
3.11E7	2006.8179382920173
3.112E7	2006.7760673291234
3.114E7	2006.2018330377828
3.116E7	2006.2897950363856
3.118E7	2006.2859843354233
3.12E7	2006.7932216914994
3.122E7	2006.7331856547314
3.124E7	2006.300303931685
3.126E7	2006.148598099493
3.128E7	2004.8146004399882
3.13E7	2006.2808361764248
3.132E7	2006.512358237625
3.134E7	2006.6371047002647
3.136E7	2006.6709600971508
3.138E7	2001.6383797752112
3.14E7	2005.22836807343
3.142E7	2004.9825011717112
3.144E7	2006.498494044712
3.146E7	2006.4980942256525
3.148E7	2004.3038712725677
3.15E7	2006.8440849035665
3.152E7	2003.790940061435
3.154E7	2006.3620885100731
3.156E7	2004.0702604541991
3.158E7	2004.5923738197341
3.16E7	2005.416237130379
3.162E7	2006.8533001212597
3.164E7	2006.7538033319352
3.166E7	2006.7877932390206
3.168E7	2006.827430890453
3.17E7	2006.1951133274285
3.172E7	2006.5493453523106
3.174E7	2005.1751742938504
3.176E7	2006.5664694599316
3.178E7	2006.9711985180827
3.18E7	2006.9355228354914
3.182E7	2006.8838718398174
3.184E7	2006.9804086039358
3.186E7	2006.8449551933147
3.188E7	2006.9401354674862
3.19E7	2006.8666368767301
3.192E7	2006.8290337598944
3.194E7	2006.8967995880064
3.196E7	2006.9241739001475
3.198E7	2006.9571749877416
3.2E7	2006.7541543922114
3.202E7	2006.8710640560578
3.204E7	2006.8962723227378
3.206E7	2006.856915712466
3.208E7	2006.7646828178933
3.21E7	2006.9257130508954
3.212E7	2006.7350741671153
3.214E7	2006.0514498081984
3.216E7	2006.5087874950455
3.218E7	2006.729170920687
3.22E7	2006.403558626428
3.222E7	2006.7199842751206
3.224E7	2006.5060795046281
3.226E7	2006.5327482636153
3.228E7	2004.7256869075884
3.23E7	2002.3173384785964
3.232E7	2005.0518803698387
3.234E7	2002.2998036200645
3.236E7	2006.7188363849793
3.238E7	2005.977701157203
3.24E7	2006.6464700690299
3.242E7	2006.1369682050479
3.244E7	2006.3629380035502
3.246E7	2005.8847276927954
3.248E7	2006.1411888579667
3.25E7	2005.5628991453668
3.252E7	2006.230191783763
3.254E7	2006.132329211262
3.256E7	2006.0797062308043
3.258E7	2006.5898695693788
3.26E7	2006.6140100910054
3.262E7	2006.52790276972
3.264E7	2006.4935324760313
3.266E7	2006.528948695369
3.268E7	2006.8602119819855
3.27E7	2006.7803834148172
3.272E7	2006.2876157779335
3.274E7	2006.4848508816228
3.276E7	2006.0201533467296
3.278E7	2006.5977097999478
3.28E7	2005.6124960807776
3.282E7	2006.5356544759225
3.284E7	2006.4254448861493
3.286E7	2004.9407391431
3.288E7	2006.2154227763158
3.29E7	2006.5860449041754
3.292E7	2005.6532936483034
3.294E7	2006.494619048858
3.296E7	2006.1486270962225
3.298E7	2006.5623987305776
3.3E7	2006.7227301926837
3.302E7	2006.8669150828694
3.304E7	2006.6126371048238
3.306E7	2006.6139889895678
3.308E7	2006.8394601702232
3.31E7	2006.8708343708458
3.312E7	2006.9339961894182
3.314E7	2006.6738079046413
3.316E7	2005.55385346144
3.318E7	2005.0743481364138
3.32E7	2006.8581535624778
3.322E7	2006.7761799937962
3.324E7	2006.8339428920192
3.326E7	2006.7906074325356
3.328E7	2006.8014097939101
3.33E7	2006.8704490071948
3.332E7	2006.2544750076343
3.334E7	2006.305523067504
3.336E7	2006.877154713299
3.338E7	2006.5388991669813
3.34E7	2006.5389762991385
3.342E7	2006.9171320929088
3.344E7	2006.7848133917237
3.346E7	2006.7439961306277
3.348E7	2006.525842618441
3.35E7	2006.5940828141559
3.352E7	2006.111149289089
3.354E7	2006.8916709984346
3.356E7	2006.5644724276017
3.358E7	2006.9177700236373
3.36E7	2006.8362913095139
3.362E7	2006.589745527207
3.364E7	2006.8420030883738
3.366E7	2006.8035512935685
3.368E7	2006.9422078581797
3.37E7	2006.7907328770689
3.372E7	2006.324088095256
3.374E7	2006.5527575028132
3.376E7	2006.7216042788243
3.378E7	2006.7964123293373
3.38E7	2006.654756711662
3.382E7	2006.6405943668558
3.384E7	2006.8843040126037
3.386E7	2006.4311714021171
3.388E7	2006.225874035845
3.39E7	2005.6835521051337
3.392E7	2004.1411405085487
3.394E7	2006.2160949031422
3.396E7	2005.5792622043623
3.398E7	2004.045518217279
3.4E7	2005.549232064538
3.402E7	2005.3981219172276
3.404E7	2005.6726975246336
3.406E7	2006.4478781698529
3.408E7	2005.6562632363932
3.41E7	2006.498159274939
3.412E7	2006.758641879227
3.414E7	2006.0466896575874
3.416E7	2006.589575416716
3.418E7	2006.2962745780876
3.42E7	2006.7142370229676
3.422E7	2006.9003002723025
3.424E7	2006.7823107388879
3.426E7	2006.4833537633565
3.428E7	2006.7271406378065
3.43E7	2006.8388042285528
3.432E7	2006.5788515916722
3.434E7	2006.218856371465
3.436E7	2006.6836796871562
3.438E7	2006.7687560667587
3.44E7	2005.7446278875398
3.442E7	2004.976574131
3.444E7	2006.676590556311
3.446E7	2006.5903572823663
3.448E7	2006.1868706168977
3.45E7	2006.3753245532162
3.452E7	2006.285988981237
3.454E7	2006.5875254237399
3.456E7	2006.6697307884185
3.458E7	2006.4160805468018
3.46E7	2004.6007865387357
3.462E7	2006.0336554926034
3.464E7	2006.431802826036
3.466E7	2006.7551269422795
3.468E7	2006.1845642764783
3.47E7	2006.4782550792584
3.472E7	2006.143342650379
3.474E7	2006.484380169238
3.476E7	2006.8103884718453
3.478E7	2006.8556765640144
3.48E7	2006.8389452781455
3.482E7	2006.6920100169555
3.484E7	2006.8605264945393
3.486E7	2006.1013127494466
3.488E7	2006.2705688746005
3.49E7	2006.5829542199285
3.492E7	2004.8852825705044
3.494E7	2006.714672925085
3.496E7	2005.8740946303258
3.498E7	2006.356815120557
3.5E7	2006.633763014507
3.502E7	2004.1858028570155
3.504E7	2005.8175978570448
3.506E7	2005.5217968942954
3.508E7	2006.1841035717864
3.51E7	2005.2327573957743
3.512E7	2006.0044424382831
3.514E7	2006.732728747827
3.516E7	2006.7007245959858
3.518E7	2006.183063512957
3.52E7	2006.6911070556423
3.522E7	2005.854789987383
3.524E7	2004.1317037544347
3.526E7	2004.5835498719991
3.528E7	2004.6111880806354
3.53E7	2006.7638196751452
3.532E7	2006.7089870348357
3.534E7	2006.2506032935555
3.536E7	2006.5021619427034
3.538E7	2006.2420055378755
3.54E7	2004.9398738563884
3.542E7	2006.4392200778623
3.544E7	2006.7703841131504
3.546E7	2006.879317568356
3.548E7	2006.8602494880238
3.55E7	2006.8705112813923
3.552E7	2006.8384986713438
3.554E7	2006.3675947049649
3.556E7	2006.4647117878662
3.558E7	2005.8797715526637
3.56E7	2005.4627350074009
3.562E7	2005.9440746387384
3.564E7	2005.719058831059
3.566E7	2006.178817766574
3.568E7	2006.2224251997511
3.57E7	2006.5954923477782
3.572E7	2004.044639760005
3.574E7	2005.9149591880162
3.576E7	2005.7840378124877
3.578E7	2006.4530390649675
3.58E7	2006.4115545925256
3.582E7	2006.4358999224894
3.584E7	2006.8454134858068
3.586E7	2006.898341292587
3.588E7	2006.282993691176
3.59E7	2006.2111568861224
3.592E7	2006.8699824667858
3.594E7	2006.6112058740025
3.596E7	2006.294025162319
3.598E7	2005.9905029118481
3.6E7	2006.3689103398513
3.602E7	2006.7439546652054
3.604E7	2006.6289839521603
3.606E7	2006.5703322228997
3.608E7	2004.6886409923186
3.61E7	2006.5798720054147
3.612E7	2006.7689528864407
3.614E7	2006.4955004824196
3.616E7	2006.4732815258828
3.618E7	2006.904774708034
3.62E7	2005.7564786083165
3.622E7	2006.7803776792516
3.624E7	2006.5884127455572
3.626E7	2006.8610900376163
3.628E7	2006.9133165751016
3.63E7	2006.9328020159198
3.632E7	2006.9556474869592
3.634E7	2006.9695698893042
3.636E7	2006.878722201612
3.638E7	2006.8796230324924
3.64E7	2006.8688900642019
3.642E7	2006.9158374203732
3.644E7	2006.7172728619678
3.646E7	2006.954717884749
3.648E7	2006.8054362931177
3.65E7	2006.6659442095624
3.652E7	2006.4809358740122
3.654E7	2006.1803639254442
3.656E7	2005.8478898862625
3.658E7	2006.725746962413
3.66E7	2006.3413493337343
3.662E7	2006.8147711009215
3.664E7	2006.4788123990386
3.666E7	2006.7199776417438
3.668E7	2006.3086375495018
3.67E7	2006.3288613584198
3.672E7	2006.7161204029576
3.674E7	2006.6123218498224
3.676E7	2006.8245170021476
3.678E7	2006.7954190540804
3.68E7	2006.6540339043545
3.682E7	2006.4411095206524
3.684E7	2006.2555112954042
3.686E7	2006.6600663402496
3.688E7	2006.4312498255167
3.69E7	2006.7742417404754
3.692E7	2006.8222994730681
3.694E7	2006.7919718687403
3.696E7	2006.959171637351
3.698E7	2006.9062087367809
3.7E7	2006.9774170842566
3.702E7	2006.884168541725
3.704E7	2006.9692191103989
3.706E7	2006.960289825139
3.708E7	2006.833785472914
3.71E7	2006.7366395184981
3.712E7	2006.7053958638483
3.714E7	2006.7202140265156
3.716E7	2006.0835207169905
3.718E7	2006.6686152657878
3.72E7	2006.6217849748896
3.722E7	2006.0108078066162
3.724E7	2005.3052276105454
3.726E7	2004.2432970492841
3.728E7	2003.3058595357345
3.73E7	2006.0408987378778
3.732E7	2004.151826846918
3.734E7	2006.7793744493629
3.736E7	2003.6099855326843
3.738E7	2006.2253025650043
3.74E7	2006.5088106212945
3.742E7	2004.1969571293196
3.744E7	2006.4829554015662
3.746E7	2006.6028304628444
3.748E7	2006.688604371959
3.75E7	2006.6491120238707
3.752E7	2006.3889918053042
3.754E7	2006.4848413310397
3.756E7	2004.4450974316965
3.758E7	2005.0233024382983
3.76E7	2006.6803114705212
3.762E7	2006.5244943108466
3.764E7	2006.5380646359647
3.766E7	2006.551780486208
3.768E7	2006.8476797095148
3.77E7	2006.8606034385286
3.772E7	2006.968102994905
3.774E7	2006.8385197592106
3.776E7	2006.9018336099732
3.778E7	2006.4972094607315
3.78E7	2006.7479545402598
3.782E7	2006.6445847346656
3.784E7	2006.8212117643302
3.786E7	2006.8318700503135
3.788E7	2006.9301721503866
3.79E7	2005.4701932832388
3.792E7	2005.6511884411632
3.794E7	2006.8404201922208
3.796E7	2006.9363208908214
3.798E7	2006.7964932569198
3.8E7	2006.9539776078036
3.802E7	2006.8611738757938
3.804E7	2006.914744389672
3.806E7	2006.895433333677
3.808E7	2006.827077080273
3.81E7	2006.7433692403818
3.812E7	2006.8314060825776
3.814E7	2006.7519609266867
3.816E7	2006.2684593538254
3.818E7	2006.1855410679225
3.82E7	2005.3631517235035
3.822E7	2006.6135060447932
3.824E7	2006.5060789492607
3.826E7	2006.070841384447
3.828E7	2006.2202397022756
3.83E7	2006.3908597422935
3.832E7	2006.2867107129316
3.834E7	2005.9551031165997
3.836E7	2006.0224851577343
3.838E7	2006.413524673157
3.84E7	2006.7321721748956
3.842E7	2006.9206643310724
3.844E7	2006.9043037484134
3.846E7	2006.1725964614604
3.848E7	2006.6611968820034
3.85E7	2006.0786319216686
3.852E7	2006.564431703142
3.854E7	2006.0066073501428
3.856E7	2005.2493252168379
3.858E7	2005.976990917281
3.86E7	2005.6649066178297
3.862E7	2003.3228521719873
3.864E7	2003.210048439208
3.866E7	2006.0058950216055
3.868E7	2005.0918167410828
3.87E7	2004.492307596214
3.872E7	2006.5222397344467
3.874E7	2006.5563116875483
3.876E7	2006.6670569623934
3.878E7	2006.7945598929555
3.88E7	2006.8568808258824
3.882E7	2006.823914354254
3.884E7	2006.9180781638293
3.886E7	2006.9310622348107
3.888E7	2006.957396021403
