state	age(root)
2.474E7	2005.3564815508698
2.476E7	2004.6615102988815
2.478E7	2000.3897981534735
2.48E7	2003.8272372409563
2.482E7	2003.4001698727914
2.484E7	2001.1440933330343
2.486E7	2004.1664125933562
2.488E7	2005.5578142341565
2.49E7	2001.8713803648054
2.492E7	2005.1409234593425
2.494E7	2005.1626928225528
2.496E7	2005.5374888216236
2.498E7	2003.8766698484105
2.5E7	2000.2475698785106
2.502E7	2004.1029689714956
2.504E7	2005.3073930513133
2.506E7	2002.7166589195638
2.508E7	2003.5323398144055
2.51E7	1998.5012985941696
2.512E7	2002.8672611244806
2.514E7	1998.6375449882623
2.516E7	2005.7983059429794
2.518E7	2002.1358337472834
2.52E7	2005.7390302868046
2.522E7	2001.6722501057466
2.524E7	2004.1922136421458
2.526E7	2001.5180968842917
2.528E7	2003.9818740353858
2.53E7	2003.7297281552376
2.532E7	1999.0795712236595
2.534E7	1996.4723885468843
2.536E7	2005.3103537751588
2.538E7	2001.9151440310145
2.54E7	2002.3510749441853
2.542E7	2003.2816860734329
2.544E7	2004.8337034862539
2.546E7	2001.7611878128741
2.548E7	2003.9791017799462
2.55E7	2005.1703009073917
2.552E7	2003.7836367803952
2.554E7	2001.1142085358183
2.556E7	1999.6183420557263
2.558E7	2002.2911766364414
2.56E7	2002.2416931963062
2.562E7	2001.3495244543035
2.564E7	2002.682235304151
2.566E7	2001.0296548978467
2.568E7	2001.392490377867
2.57E7	2005.5026161673989
2.572E7	2004.7691893625404
2.574E7	2004.5379292067419
2.576E7	2005.1403144145586
2.578E7	2006.4845660491364
2.58E7	2007.3553992196416
2.582E7	2004.4509473988915
2.584E7	2003.3996104448356
2.586E7	2003.7330005103631
2.588E7	2004.43410481343
2.59E7	2004.0055786988357
2.592E7	2000.2113782962615
2.594E7	2006.4892323996219
2.596E7	2004.3011773115516
2.598E7	2003.3787091559145
2.6E7	2002.873773142305
2.602E7	2004.7134583474158
2.604E7	1999.8644579900197
2.606E7	1997.4725985004743
2.608E7	2002.878181915599
2.61E7	2002.6495812725873
2.612E7	2003.8298050532824
2.614E7	2000.8492120525204
2.616E7	2005.362535589181
2.618E7	2002.4935482718092
2.62E7	2000.7999444406812
2.622E7	2004.514880836816
2.624E7	2004.2466302296946
2.626E7	2003.3301849093054
2.628E7	2002.4321446763
2.63E7	1998.6827580417637
2.632E7	2003.5802617125225
2.634E7	2005.2599120842203
2.636E7	2003.3584785587532
2.638E7	2000.2679285486188
2.64E7	2004.1492769048657
2.642E7	2003.8072985337753
2.644E7	1999.9173984615459
2.646E7	2004.960058260257
2.648E7	2001.829755838761
2.65E7	2005.0577497142751
2.652E7	2003.0458235915173
2.654E7	2000.4520214177037
2.656E7	2002.1199449764458
2.658E7	2004.4296146577904
2.66E7	2001.432814047396
2.662E7	2004.6693046163125
2.664E7	2003.03495400943
2.666E7	2002.4587821531852
2.668E7	2002.1321166818846
2.67E7	2005.1224701977437
2.672E7	2000.839126671281
2.674E7	2001.2287978430643
2.676E7	2000.1034751833026
2.678E7	2000.809045401087
2.68E7	2003.3353532200492
2.682E7	2003.040906777048
2.684E7	2006.0434725637629
2.686E7	1996.741400801961
2.688E7	2004.209766169974
2.69E7	2003.6016318520783
2.692E7	2001.9425044938612
2.694E7	1999.9420800771777
2.696E7	2003.83825199893
2.698E7	2006.6560302136722
2.7E7	1995.6232165897204
2.702E7	2005.0363030499398
2.704E7	2002.863938588125
2.706E7	2005.291176692722
2.708E7	2000.9696420509804
2.71E7	2002.4683454540966
2.712E7	2005.0463791695101
2.714E7	2004.0953539639947
2.716E7	2004.0927426589224
2.718E7	1997.4940501800806
2.72E7	2003.0432389457296
2.722E7	2000.7263511189444
2.724E7	1999.7410706562068
2.726E7	1998.4631453660375
2.728E7	2000.6645772981478
2.73E7	2003.2016747412893
2.732E7	2003.7328364894909
2.734E7	2003.255747262922
2.736E7	2002.703753463443
2.738E7	2003.5727534929754
2.74E7	2003.952397114941
2.742E7	2003.850907667689
2.744E7	1996.4843317678542
2.746E7	2003.3401226710205
2.748E7	2003.8635791618913
2.75E7	2003.4557130683572
2.752E7	2001.5246241723269
2.754E7	2004.8359074370644
2.756E7	2002.9112411294743
2.758E7	2003.097303558187
2.76E7	1996.2762912887902
2.762E7	2005.3116510734385
2.764E7	2004.3245060130937
2.766E7	2004.2610784755655
2.768E7	2003.8473137196947
2.77E7	2005.701647256197
2.772E7	1998.5926286740234
2.774E7	2002.7839202645316
2.776E7	2001.2521414180553
2.778E7	2005.789781038001
2.78E7	2001.4844540812164
2.782E7	2002.7767727908777
2.784E7	2003.8013137037349
2.786E7	2005.0958966913302
2.788E7	2006.7454673896243
2.79E7	2004.170926301786
2.792E7	2006.0946514501932
2.794E7	2003.0064483178185
2.796E7	2003.7756503208097
2.798E7	2004.521905349145
2.8E7	2003.063002746856
2.802E7	2003.5486127283002
2.804E7	1999.035841349482
2.806E7	2005.2779638550596
2.808E7	2004.329220324507
2.81E7	2005.7094739278527
2.812E7	2002.0504495980083
2.814E7	1998.6533059402225
2.816E7	1996.1633088932683
2.818E7	2004.7355705069476
2.82E7	2005.9592009128805
2.822E7	2003.6104453839187
2.824E7	2003.659937878008
2.826E7	2004.39460478686
2.828E7	2003.446080745344
2.83E7	2002.7655284473142
2.832E7	1999.3777038821008
2.834E7	2001.8465303554865
2.836E7	1998.2457765448792
2.838E7	2004.9885670249437
2.84E7	2004.076009922473
2.842E7	2004.7638650495117
2.844E7	1999.5394341233832
2.846E7	2000.1530771897824
2.848E7	2003.3740393665616
2.85E7	2004.4934546660922
2.852E7	2004.4136298791798
2.854E7	2004.9718778243696
2.856E7	2004.2264197521604
2.858E7	2002.3446380200917
2.86E7	2003.0598492257661
2.862E7	2004.6928089553612
2.864E7	2002.5426020802279
2.866E7	2005.8970573836175
2.868E7	2005.596687251217
2.87E7	2004.9157301031032
2.872E7	2003.13006241403
2.874E7	2004.2286238727938
2.876E7	2002.407497095258
2.878E7	2002.329412402362
2.88E7	2003.2997444676982
2.882E7	2002.9693676501572
2.884E7	1996.3121917957483
2.886E7	2005.2570627770879
2.888E7	2002.8458033929771
2.89E7	2002.6701417599793
2.892E7	2004.0063397536398
2.894E7	2003.6156770978635
2.896E7	2005.02954582142
2.898E7	2005.6186241587793
2.9E7	2003.2968185069521
2.902E7	2004.1480043796428
2.904E7	2002.2479764940092
2.906E7	2003.491012726808
2.908E7	2005.0904794536368
2.91E7	1996.7342026216918
2.912E7	2001.246161151511
2.914E7	2003.5218137425031
2.916E7	1998.9967108309831
2.918E7	2001.9281130515762
2.92E7	2003.9236095235105
2.922E7	2004.233996082111
2.924E7	2002.3664886643317
2.926E7	2005.6947378936463
2.928E7	2003.131524834699
2.93E7	1995.2818572777862
2.932E7	2005.1282152287754
2.934E7	2001.8588269075567
2.936E7	2004.6443597466491
2.938E7	2004.7115194771784
2.94E7	2004.6036879935602
2.942E7	2005.4694148233884
2.944E7	2003.1006591224734
2.946E7	2002.890328319456
2.948E7	2005.7464401270943
2.95E7	2006.1386017156874
2.952E7	2003.8437273264265
2.954E7	2003.0795701278553
2.956E7	2006.0588721932418
2.958E7	2003.606215209163
2.96E7	2004.2819655338556
2.962E7	2004.2579834413525
2.964E7	2001.9815487423482
2.966E7	2005.986138632461
2.968E7	2004.5262016189781
2.97E7	2001.6751093992543
2.972E7	1998.9902730868985
2.974E7	2006.1265688980593
2.976E7	2003.2606085992716
2.978E7	2006.3478647313527
2.98E7	2005.8015675456893
2.982E7	2005.5264306579493
2.984E7	2005.7925482101812
2.986E7	2006.1974678208855
2.988E7	2003.0871792778664
2.99E7	2004.8080649140074
2.992E7	2002.1589110661944
2.994E7	1999.611657591973
2.996E7	2002.8995792716946
2.998E7	1999.3652359707103
3.0E7	2002.0815446104557
3.002E7	2003.073944473982
3.004E7	2003.973473973481
3.006E7	2005.48926096873
3.008E7	2002.1632494294713
3.01E7	2002.3640115853188
3.012E7	2002.9534161941701
3.014E7	2004.4590575801492
3.016E7	2000.6353433817333
3.018E7	1999.840420074733
3.02E7	2003.2813597639747
3.022E7	2005.144917707494
3.024E7	2006.799357692683
3.026E7	2003.851740185538
3.028E7	2006.0930533214694
3.03E7	2007.0513745590786
3.032E7	2003.8836139846367
3.034E7	2002.6286896601453
3.036E7	2000.0564043219176
3.038E7	2001.7168297743451
3.04E7	2002.6403515422883
3.042E7	2005.2620285764337
3.044E7	2006.3785650090056
3.046E7	2006.1664430688877
3.048E7	2005.104234356363
3.05E7	2001.1770013945345
3.052E7	2003.5520969283334
3.054E7	2002.9682786326368
3.056E7	2001.3521441037017
3.058E7	2002.075939484357
3.06E7	2001.760278748321
3.062E7	2003.1194905402724
3.064E7	2004.2363226505286
3.066E7	2003.6645581086746
3.068E7	2003.34135347602
3.07E7	2004.0695533970934
3.072E7	2005.4311204105802
3.074E7	2005.3494896306238
3.076E7	2000.7613710690605
3.078E7	1999.3631035255048
3.08E7	2005.0114848459798
3.082E7	2003.3814590981299
3.084E7	2003.9038148833258
3.086E7	2005.5297424618725
3.088E7	1999.5872444804543
3.09E7	2005.799510205116
3.092E7	2004.763341452449
3.094E7	2005.1956515955887
3.096E7	2001.1228290848405
3.098E7	1999.688889770826
3.1E7	1990.5944933663188
3.102E7	2000.0019682494308
3.104E7	2005.504227147219
3.106E7	2005.1430450522294
3.108E7	1999.4663887197323
3.11E7	2004.135584674034
3.112E7	2000.6678925358942
3.114E7	2002.8418919180551
3.116E7	2002.603811107987
3.118E7	1999.6145896784465
3.12E7	2006.716229838755
3.122E7	2002.158064483429
3.124E7	2002.8739316750234
3.126E7	2003.7429639140935
3.128E7	2004.2352681708692
3.13E7	2004.8402355428298
3.132E7	2000.814543824621
3.134E7	2003.6581570209544
3.136E7	2003.5553147419835
3.138E7	1999.5149455374553
3.14E7	2004.9591531452434
3.142E7	2004.1770833014818
3.144E7	2004.220956961474
3.146E7	2000.8217992053437
3.148E7	2003.8225018469477
3.15E7	2002.832766291455
3.152E7	2003.2255634319365
3.154E7	2005.502840796121
3.156E7	2002.7179772259644
3.158E7	2000.3547474052007
3.16E7	2003.9429679129903
3.162E7	2006.0244076833676
3.164E7	2004.2297356110737
3.166E7	2001.3928876979476
3.168E7	2002.4941394649848
3.17E7	2001.5704550148384
3.172E7	2005.6566666435822
3.174E7	2001.3381352347537
3.176E7	2000.6649908098655
3.178E7	2002.8012543836282
3.18E7	2004.6541411905418
3.182E7	2003.2672510813227
3.184E7	2003.677420635325
3.186E7	2006.8123774841974
3.188E7	2004.0914263166833
3.19E7	2001.6949847666067
3.192E7	2002.2417518381556
3.194E7	2002.676571034317
3.196E7	2004.0650468322613
3.198E7	2005.79943497867
3.2E7	2004.4308206441285
3.202E7	2004.7686490076294
3.204E7	2005.713002083098
3.206E7	2004.2937288724468
3.208E7	2004.1994117280356
3.21E7	1999.7204847603896
3.212E7	2005.3915749574237
3.214E7	2004.0757130550273
3.216E7	2001.375571345149
3.218E7	2000.0542394355687
3.22E7	2005.522090530272
3.222E7	2006.1150789419478
3.224E7	2003.173389524804
3.226E7	2005.16113277144
3.228E7	2004.943319645142
3.23E7	1995.4250812807443
3.232E7	2005.0359791737772
3.234E7	2002.6460529009883
3.236E7	2003.212058185374
3.238E7	2003.7063627312164
3.24E7	2000.8706464694217
3.242E7	2001.6329902924822
3.244E7	1999.31324030469
3.246E7	1993.6225380330623
3.248E7	2002.8052494825663
3.25E7	2004.231974376761
3.252E7	2001.8989428328173
3.254E7	2004.6228270194433
3.256E7	2003.2398070087793
3.258E7	2003.973376586495
3.26E7	2002.279151766486
3.262E7	2002.68608386622
3.264E7	2003.4325874949536
3.266E7	2002.9772620197566
3.268E7	2001.5626200743918
3.27E7	2001.6045038007958
3.272E7	1999.3089353783841
3.274E7	2002.714069738517
3.276E7	2002.1234166862735
3.278E7	2004.5115411736726
3.28E7	2003.2589751884368
3.282E7	2004.5438825606502
3.284E7	2002.2164806593444
3.286E7	2004.8427832970244
3.288E7	2002.6862978873621
3.29E7	2000.3418855671189
3.292E7	2001.5733158976175
3.294E7	2000.4445743702045
3.296E7	2005.8204579021542
3.298E7	2001.4940796246292
3.3E7	2004.3458010673298
3.302E7	1999.0703950878003
3.304E7	2002.4336983878654
3.306E7	1999.5291608821228
3.308E7	2003.144276037581
3.31E7	2001.2103368499347
3.312E7	2003.0595698086017
3.314E7	2004.4801258034163
3.316E7	2003.4677188951798
3.318E7	2006.5426369744562
3.32E7	1999.1285136376605
3.322E7	2000.8429540060324
3.324E7	2002.7096422908078
3.326E7	2002.2469033536381
3.328E7	2003.498183461799
3.33E7	2005.3741055750816
3.332E7	1999.7746040837703
3.334E7	2006.025460936561
3.336E7	2005.18375703491
3.338E7	2005.1646492314878
3.34E7	2000.7613471892932
3.342E7	2003.6059143293207
3.344E7	1998.433122349643
3.346E7	2000.7374328152005
3.348E7	2004.1519448585905
3.35E7	2003.110939758729
3.352E7	2000.5951611028524
3.354E7	2004.2476614025993
3.356E7	2004.9922675209873
3.358E7	2002.3648949611606
3.36E7	2003.0896471413557
3.362E7	2007.2464952912776
3.364E7	2005.0073497135104
3.366E7	2006.431056509008
3.368E7	2003.3945401936332
3.37E7	2006.4764574038593
3.372E7	2004.163869098699
3.374E7	1997.6207560662488
3.376E7	2002.9490695653967
3.378E7	2003.2227569724314
3.38E7	2005.5463024638925
3.382E7	2002.7306314187183
3.384E7	2002.3648059723605
3.386E7	2003.339024331222
3.388E7	2006.669341125563
3.39E7	2003.4256361542336
3.392E7	2002.150104451897
3.394E7	2004.4334623730786
3.396E7	2002.0103601881049
3.398E7	2002.3042777542362
3.4E7	2005.8732089136104
3.402E7	1999.8943206008357
3.404E7	2003.2148533416434
3.406E7	2006.026987608728
3.408E7	2005.7231660488642
3.41E7	2002.230481037625
3.412E7	1999.9562603756174
3.414E7	2004.2446615725858
3.416E7	2002.0886198460228
3.418E7	2004.8968026372722
3.42E7	2000.8111121594848
3.422E7	2000.998938153086
3.424E7	2003.3254237961353
3.426E7	2002.6769508999232
3.428E7	2001.9236530932913
3.43E7	2003.8314221191085
3.432E7	2003.4155135311082
3.434E7	2005.693158864305
3.436E7	1999.731807633196
3.438E7	1999.8545478160902
3.44E7	2002.6490512067237
3.442E7	1999.9546310299188
3.444E7	2001.2088808171966
3.446E7	2003.4937272759305
3.448E7	2002.479596399918
3.45E7	2006.3017056770866
3.452E7	2004.681101894379
3.454E7	2002.4972365718334
3.456E7	2003.8755561671364
3.458E7	2004.6887909257575
3.46E7	2004.8578385296548
3.462E7	2004.6327399572504
3.464E7	2002.9773002416653
3.466E7	2002.1451387136121
3.468E7	2003.9561301509605
3.47E7	2005.621659524082
3.472E7	2005.0346420549824
3.474E7	2005.1185335544526
3.476E7	2002.1393691732223
3.478E7	2004.0679363092825
3.48E7	2000.7272940011264
3.482E7	1999.2225756822318
3.484E7	2002.948012958874
3.486E7	2002.2155524837654
3.488E7	2003.4006489355875
3.49E7	1999.1201363844257
3.492E7	2004.335580411202
3.494E7	2004.9642926634558
3.496E7	2000.0699325761218
3.498E7	2004.9105714987347
3.5E7	2004.6935503975076
3.502E7	2004.0637218365487
3.504E7	2000.0327043680875
3.506E7	2002.7203475858448
3.508E7	2002.517282173414
3.51E7	2003.1479207089126
3.512E7	2004.4396012914328
3.514E7	2002.2294298590675
3.516E7	2005.9042065696276
3.518E7	2003.0632191745115
3.52E7	2002.1134212002084
3.522E7	2002.2560220643647
3.524E7	2003.7361954726382
3.526E7	2004.1461811194729
3.528E7	2001.9996510817055
3.53E7	1997.8451766809853
3.532E7	2002.3598546455592
3.534E7	2001.9702546018152
3.536E7	2001.0684597878428
3.538E7	2005.8119913316962
3.54E7	2002.9353164611198
3.542E7	2000.865415821714
3.544E7	2003.75864893939
3.546E7	2001.9762330059425
3.548E7	2005.4521806622986
3.55E7	2003.1518514478241
3.552E7	2001.8381809993723
3.554E7	2003.6559713207703
3.556E7	2004.1531775541057
3.558E7	2003.458600845949
3.56E7	2000.5911764253144
3.562E7	2003.175117143277
3.564E7	2005.6046672228874
3.566E7	2004.8880520784735
3.568E7	2006.153864631015
3.57E7	2006.1290816672729
3.572E7	2002.335908122489
3.574E7	2002.374364060309
3.576E7	2002.8970760131401
3.578E7	2001.489634544687
3.58E7	2000.7830604049927
3.582E7	2004.750247797151
3.584E7	2001.0618539008594
3.586E7	2000.3451814483622
3.588E7	2004.963467034933
3.59E7	2000.5207146465361
3.592E7	2003.6594499901728
3.594E7	1999.7674738085389
3.596E7	2002.8388013284375
3.598E7	2001.0348480136759
3.6E7	2004.6613640969044
3.602E7	2003.2843629175302
3.604E7	2005.1599911169992
3.606E7	2001.2851052030721
3.608E7	2002.906654059498
3.61E7	1999.6299840623494
3.612E7	1999.6397153819516
3.614E7	2001.9373634461692
3.616E7	2005.3168138186857
3.618E7	2002.860613600675
3.62E7	2004.0118506116428
3.622E7	2001.6619196588897
3.624E7	2004.5034237943366
3.626E7	2003.8487141207881
3.628E7	1998.2067055150028
3.63E7	2006.0520392790456
3.632E7	1998.2235124414995
3.634E7	2002.7916384879659
3.636E7	2004.7689350091553
3.638E7	2002.4623553601803
3.64E7	2002.7317528821306
3.642E7	2004.2665025566066
3.644E7	2001.4117408420598
3.646E7	2002.7328727182755
3.648E7	2001.2144090036534
3.65E7	2005.1424000495517
3.652E7	2003.8945410544222
3.654E7	1998.0767268199343
3.656E7	2003.2449846062577
3.658E7	2002.9490202554332
3.66E7	1999.2107242884363
3.662E7	2000.7084335299585
3.664E7	2002.6743960260305
3.666E7	2004.1694717211637
3.668E7	2004.1439501606692
3.67E7	2004.520177414668
3.672E7	2005.2312130041462
3.674E7	2006.2244437053478
3.676E7	2004.7115528943373
3.678E7	2005.2882824304936
3.68E7	2005.3782675787702
3.682E7	2001.6180536693255
3.684E7	2001.955968970341
3.686E7	2004.0533064519516
3.688E7	2003.6957467738616
3.69E7	2002.0424027538604
3.692E7	2003.9810054851466
3.694E7	2005.278170252183
3.696E7	2005.1099991517283
3.698E7	2002.561143520453
3.7E7	2002.0435472009365
3.702E7	2003.3258060247338
3.704E7	2000.0075098054137
3.706E7	2005.0168443105722
3.708E7	2005.3938749606043
3.71E7	2006.7338981638813
3.712E7	2003.1400764979007
3.714E7	1998.7857988169076
3.716E7	2000.5811373553845
3.718E7	2004.445291611171
3.72E7	2001.9012156411884
3.722E7	2002.7143809892104
3.724E7	2003.910781858399
3.726E7	2003.0344852638827
3.728E7	2003.9201170190513
3.73E7	2002.5915542681173
3.732E7	2001.1297437039068
3.734E7	2003.525663504646
3.736E7	2001.1774337612326
3.738E7	2003.274222826494
3.74E7	2005.5188654799324
3.742E7	2004.3270402500925
3.744E7	2001.7829025067854
3.746E7	2002.6401560661068
3.748E7	2003.6440829636495
3.75E7	2006.8778744663543
3.752E7	2004.8034320944198
3.754E7	2004.123444356514
3.756E7	2000.5350772267302
3.758E7	2003.1494832848575
3.76E7	2002.1686147512778
3.762E7	2006.8920682769872
3.764E7	2005.1575004692074
3.766E7	2001.6552645787035
3.768E7	2004.1126043129289
3.77E7	2000.3912758406184
3.772E7	2003.0638231275827
3.774E7	2000.3702166675935
3.776E7	2001.7347302449496
3.778E7	1999.0007750825966
3.78E7	2002.929818986145
3.782E7	2003.6447123500566
3.784E7	2004.2141876417083
3.786E7	2002.2323172762926
3.788E7	2002.8442080662612
3.79E7	2003.1613525109892
3.792E7	2003.5671327667737
3.794E7	2001.4494084424512
3.796E7	1998.7176170797097
3.798E7	1996.7228176931906
3.8E7	2000.5494359030051
3.802E7	2003.341605012186
3.804E7	2005.984351913026
3.806E7	2001.7622913853315
3.808E7	2001.0246098965658
3.81E7	2003.4310279018052
3.812E7	2001.8248610374606
3.814E7	2005.6020591317433
3.816E7	2003.906964308168
3.818E7	2004.7085178770717
3.82E7	2002.7388165224293
3.822E7	2001.8246842939056
3.824E7	1997.5729742466722
3.826E7	2005.0976268108407
3.828E7	2004.9228774994172
3.83E7	2001.9057748807838
3.832E7	2004.64134394631
3.834E7	2004.1966112267603
3.836E7	2003.5173005391896
3.838E7	2003.1671726127968
3.84E7	2004.727337214657
3.842E7	2003.5952024422686
3.844E7	2005.634370781462
3.846E7	2004.285300827197
3.848E7	2003.1059032990897
3.85E7	2004.0869139043955
3.852E7	2004.4740481142214
3.854E7	2001.9000071298497
3.856E7	2005.0232523338918
3.858E7	1998.672706845314
3.86E7	2001.9151474215653
3.862E7	1998.2613821286357
3.864E7	2005.0609665165748
3.866E7	2001.043171297731
3.868E7	2002.2954218447442
3.87E7	2006.1053535861815
3.872E7	2005.610555445985
3.874E7	2005.5322200252208
3.876E7	2003.9337193453866
3.878E7	2004.8451320270472
3.88E7	2003.8575750104687
3.882E7	2005.610703359933
3.884E7	2000.1974030431952
3.886E7	1999.885590323207
3.888E7	2005.5457128906173
3.89E7	2004.3186242162503
