state	age(root)
6.702E7	2000.1491630422697
6.708E7	2001.435836526155
6.714E7	1996.195959693353
6.72E7	1999.7055909900048
6.726E7	1996.4156891010775
6.732E7	2002.1942232406027
6.738E7	2000.399508911164
6.744E7	2000.262845569387
6.75E7	2002.1043382789728
6.756E7	1999.020589833505
6.762E7	1993.4929362664434
6.768E7	1999.8906964473197
6.774E7	1998.8189728982252
6.78E7	2001.9758670510846
6.786E7	2000.0957466130228
6.792E7	2003.403761897861
6.798E7	1996.0935729004905
6.804E7	1997.9084626239267
6.81E7	1999.8941521269383
6.816E7	2001.4207965386195
6.822E7	2003.161319784685
6.828E7	2001.3161174282477
6.834E7	2003.5335420894678
6.84E7	2002.2995285620582
6.846E7	2001.3073780482387
6.852E7	1999.4604515262715
6.858E7	1999.6334426199874
6.864E7	1999.1453731701483
6.87E7	2001.4183819905963
6.876E7	1998.3659632290846
6.882E7	1998.941258546898
6.888E7	1999.1167680697201
6.894E7	2002.5403397340776
6.9E7	2001.1176876674929
6.906E7	2000.0366769209352
6.912E7	2002.0489316266303
6.918E7	2002.4125951894264
6.924E7	2002.1349391615793
6.93E7	2001.5236664116374
6.936E7	2002.541164922673
6.942E7	2002.6810912212127
6.948E7	2001.3016350319954
6.954E7	1998.3101654994493
6.96E7	1999.5042648850476
6.966E7	2002.0769543262218
6.972E7	1991.8097113747808
6.978E7	2000.8872831727342
6.984E7	1988.3324495428012
6.99E7	2000.6995332773608
6.996E7	1997.8618622341344
7.002E7	1996.3592085720977
7.008E7	2000.3211132975182
7.014E7	1996.565517498488
7.02E7	2000.7990013840551
7.026E7	2001.4523163854428
7.032E7	1999.2011910430128
7.038E7	2000.5447783551845
7.044E7	2001.6011348285829
7.05E7	1995.3668874618097
7.056E7	2000.9722676478427
7.062E7	2001.3084638691387
7.068E7	1999.9792221282103
7.074E7	2002.6684273956946
7.08E7	2001.2053401309631
7.086E7	2001.4512476357547
7.092E7	2000.1658801166398
7.098E7	1998.5989057602535
7.104E7	1995.218962336328
7.11E7	1997.4937409918248
7.116E7	2000.4208600291543
7.122E7	1995.6086186474047
7.128E7	1996.3229413830175
7.134E7	1994.7932864632057
7.14E7	1992.5706916913755
7.146E7	1989.0612459229108
7.152E7	1999.6495620583996
7.158E7	2000.6720516442688
7.164E7	1997.7702265843477
7.17E7	1999.4472800447354
7.176E7	1998.838672184902
7.182E7	2001.3876594479411
7.188E7	2000.3672742656875
7.194E7	2000.4130553907057
7.2E7	1998.4977658051941
7.206E7	1999.441952313409
7.212E7	1998.580452388693
7.218E7	2001.7505260635182
7.224E7	2002.3452763500736
7.23E7	1996.4603412355573
7.236E7	1998.1976788347627
7.242E7	2000.6303933106824
7.248E7	1998.7191675027768
7.254E7	1994.6551703080056
7.26E7	1996.1321818954866
7.266E7	1997.479843773043
7.272E7	1999.675504900221
7.278E7	1996.3222105329003
7.284E7	1998.9500517273584
7.29E7	2000.3703402764
7.296E7	2000.3559948900354
7.302E7	1999.1721397390615
7.308E7	2001.0531777325675
7.314E7	1999.7901464036809
7.32E7	2003.08217556739
7.326E7	2001.2376391162734
7.332E7	1999.539141769548
7.338E7	2002.8166487600406
7.344E7	1999.1857201753992
7.35E7	1997.950052906898
7.356E7	2001.8115131967415
7.362E7	1999.9844009276337
7.368E7	2001.744491442319
7.374E7	1997.7272492488953
7.38E7	1995.7908976350939
7.386E7	1998.8732541882525
7.392E7	1995.9087911302574
7.398E7	2001.47707767119
7.404E7	2002.384711271875
7.41E7	1999.1098263062215
7.416E7	1999.6927805270927
7.422E7	1996.6613301419277
7.428E7	1989.7259155406334
7.434E7	1997.5103010486562
7.44E7	1999.240463726922
7.446E7	1999.6887093249436
7.452E7	1993.2644077424638
7.458E7	2001.4108025559324
7.464E7	1999.1241931198315
7.47E7	1998.2813633774585
7.476E7	2001.8238264352015
7.482E7	1999.6390298080173
7.488E7	1996.259946615729
7.494E7	2001.9074127459935
7.5E7	2000.0238209480929
7.506E7	2000.1309318121982
7.512E7	1999.4833185161926
7.518E7	2001.4111419918354
7.524E7	2001.9009749113523
7.53E7	2001.8426199887049
7.536E7	2000.8156092040192
7.542E7	1985.6277673227582
7.548E7	2001.7696275796197
7.554E7	1998.6056076600466
7.56E7	2001.7570779110347
7.566E7	2000.3865701811824
7.572E7	2001.165040010763
7.578E7	2000.004621063275
7.584E7	1998.0398462768005
7.59E7	2000.5632959108589
7.596E7	2002.6543102373273
7.602E7	1996.808916105438
7.608E7	1995.95039843225
7.614E7	2002.1659662310474
7.62E7	2003.4660043575934
7.626E7	2002.7156905697927
7.632E7	2002.8628297140708
7.638E7	1999.8181952775378
7.644E7	1999.1801903854255
7.65E7	1995.8996739638621
7.656E7	2002.9938230819253
7.662E7	1995.7698503512572
7.668E7	1998.6682002824996
7.674E7	1999.5521932021754
7.68E7	1998.904816442766
7.686E7	1996.7145579232415
7.692E7	2000.474405677184
7.698E7	2002.8040668426145
7.704E7	2002.1237897829758
7.71E7	1996.2151502126026
7.716E7	1999.5886181511626
7.722E7	2001.1896291182702
7.728E7	1998.7145707582636
7.734E7	2001.5671726754767
7.74E7	2000.9916950996349
7.746E7	2000.1270747709282
7.752E7	1997.857719835501
7.758E7	2000.9423927082653
7.764E7	2001.0697858577353
7.77E7	2000.924941578371
7.776E7	2001.8954736120577
7.782E7	1999.3428122773266
7.788E7	2001.0187951994524
7.794E7	1998.9622083460256
7.8E7	2002.6675762791485
7.806E7	2002.230268395536
7.812E7	1998.4862680414258
7.818E7	1993.5375489541896
7.824E7	1996.1589209035872
7.83E7	2002.290319219806
7.836E7	1997.2840188224213
7.842E7	2000.5167460099008
7.848E7	1999.0508603426954
7.854E7	1999.435908671552
7.86E7	2001.300628691597
7.866E7	2001.7330415058696
7.872E7	2002.528305606837
7.878E7	1997.6356897742346
7.884E7	1998.262537602561
7.89E7	2000.5296416949739
7.896E7	2000.6248859225955
7.902E7	2002.7048415244726
7.908E7	1998.2480463276188
7.914E7	2002.2019365398617
7.92E7	1998.936366028859
7.926E7	1999.32231440925
7.932E7	2001.3876998124224
7.938E7	2001.5460735603606
7.944E7	2000.336163958122
7.95E7	1988.5421540835484
7.956E7	2001.4832533913614
7.962E7	2002.1691045693433
7.968E7	2002.1635459612298
7.974E7	1999.3947738199033
7.98E7	1997.4207434517195
7.986E7	2003.2326553115824
7.992E7	1999.7537764833862
7.998E7	2001.2308174940886
8.004E7	1992.9292519466899
8.01E7	2000.3812452819125
8.016E7	2002.7026654286974
8.022E7	2000.1323168614404
8.028E7	1998.8722407712435
8.034E7	2000.0805972961853
8.04E7	2001.144584604427
8.046E7	2000.5560570826653
8.052E7	2002.918555328266
8.058E7	2002.3861288565279
8.064E7	2002.5045885254349
8.07E7	2001.994400897002
8.076E7	1999.8683410564597
8.082E7	2001.4346241173146
8.088E7	2000.6082299873071
8.094E7	2001.9144893565722
8.1E7	2002.411484817467
8.106E7	2001.1786852508508
8.112E7	2001.822370899928
8.118E7	1999.9490352006706
8.124E7	2003.050733880902
8.13E7	2002.573919932275
8.136E7	2002.703579726048
8.142E7	2001.8865082307723
8.148E7	2002.9621641317212
8.154E7	2003.059328113007
8.16E7	2001.083122272396
8.166E7	2001.6142058306198
8.172E7	2002.8352322805486
8.178E7	1999.1391468798013
8.184E7	2001.1275892916353
8.19E7	2002.5881023413813
8.196E7	2001.5474682364656
8.202E7	2002.0845179808207
8.208E7	1998.3130624957066
8.214E7	2002.4426844412062
8.22E7	2003.3471515447652
8.226E7	2000.4453356299473
8.232E7	2000.4683428264975
8.238E7	1994.8352071700822
8.244E7	1998.839617642534
8.25E7	1997.3476271105064
8.256E7	1997.0696836883938
8.262E7	1999.3733858722983
8.268E7	1996.6679183792253
8.274E7	2002.1954624306043
8.28E7	2000.012741640601
8.286E7	1996.0750502498734
8.292E7	1996.9062410282872
8.298E7	1999.272250564583
8.304E7	2002.7468334783202
8.31E7	2001.5746148281348
8.316E7	2000.4288907326124
8.322E7	2002.1295127312321
8.328E7	1998.6790977756323
8.334E7	1999.2339808448737
8.34E7	2001.0283859694077
8.346E7	1998.2763898827486
8.352E7	1999.9259579524594
8.358E7	2001.1727253438085
8.364E7	1998.2971233118105
8.37E7	2000.2395565554136
8.376E7	1999.344318862459
8.382E7	1994.418947331644
8.388E7	2000.748229651548
8.394E7	1996.8135959966094
8.4E7	1999.8711783924527
8.406E7	2000.7962446396937
8.412E7	1995.6854477692848
8.418E7	2000.3918964578186
8.424E7	1995.2436834504824
8.43E7	1998.8253237768226
8.436E7	1999.7860725643627
8.442E7	2001.1517894457022
8.448E7	2000.7139142539677
8.454E7	1998.9679162089099
8.46E7	2002.481836795452
8.466E7	1997.742306920438
8.472E7	2000.8823469689685
8.478E7	1998.5025602080625
8.484E7	1999.9702403589101
8.49E7	1997.0956403364848
8.496E7	1996.86473882292
8.502E7	1999.5002908098695
8.508E7	2000.575874956065
8.514E7	1992.979180390505
8.52E7	1999.8444294638261
8.526E7	1998.2531330805566
8.532E7	1998.1908990924178
8.538E7	1998.7092234711429
8.544E7	1993.6660407624174
8.55E7	2001.8038194473363
8.556E7	2001.7525279528656
8.562E7	2000.8521361298053
8.568E7	2000.2950417381207
8.574E7	1999.757527588876
8.58E7	2000.839716330632
8.586E7	2001.1093589814984
8.592E7	2001.2954595693318
8.598E7	1998.8423612294716
8.604E7	1999.6690029963888
8.61E7	2002.7013320996632
8.616E7	2000.336154085397
8.622E7	2001.0651058162705
8.628E7	1999.1469721672431
8.634E7	2001.2158956531734
8.64E7	2002.0890034606102
8.646E7	1999.315445621888
8.652E7	2000.615703945867
8.658E7	2002.0540642092817
8.664E7	2002.109762272051
8.67E7	1998.8527655523208
8.676E7	2000.1990591386561
8.682E7	1998.2654628235518
8.688E7	2002.4961870092086
8.694E7	1999.3558522952987
8.7E7	1985.2185363824642
8.706E7	1993.540881781296
8.712E7	1995.8050616143273
8.718E7	1997.8167607967678
8.724E7	1994.9529054100378
8.73E7	1999.568741855065
8.736E7	1998.2584768720515
8.742E7	1998.2030416832001
8.748E7	2002.2956051911206
8.754E7	2001.2941575937348
8.76E7	2002.5015531211109
8.766E7	2001.480647469618
8.772E7	1998.9309052704684
8.778E7	1996.951034425913
8.784E7	1998.9254517601632
8.79E7	1998.5361077638797
8.796E7	1999.9778247597283
8.802E7	2002.8750663677006
8.808E7	1999.0297708688752
8.814E7	2001.7086794331326
8.82E7	1997.276072023818
8.826E7	1992.8243868710347
8.832E7	2002.5828708913873
8.838E7	1999.347786682337
8.844E7	2001.0827535864141
8.85E7	1993.896426599002
8.856E7	1990.2000254247296
8.862E7	1997.1679809188329
8.868E7	1997.9098524710778
8.874E7	1998.9728122597107
8.88E7	2001.0839104604433
8.886E7	2000.940655592687
8.892E7	2000.0922213189183
8.898E7	2001.4893468944447
8.904E7	1996.0494392346618
8.91E7	2001.3055076620856
8.916E7	2000.1130393916203
8.922E7	1999.461423708354
8.928E7	1989.274468012606
8.934E7	1998.5340064676873
8.94E7	2000.4364798101997
8.946E7	1991.79932242495
8.952E7	1995.2820928334013
8.958E7	1997.617212656392
8.964E7	2000.5579627493041
8.97E7	1999.581021387164
8.976E7	1998.819708126253
8.982E7	1986.047718595161
8.988E7	2001.5876647951086
8.994E7	2000.0498133852223
9.0E7	2001.7491989292835
9.006E7	1996.1479688424758
9.012E7	1997.5453109829928
9.018E7	2000.2365408340145
9.024E7	2000.9609693646667
9.03E7	2002.532898488343
9.036E7	2000.864208829685
9.042E7	1997.5540068315306
9.048E7	2000.7215089787405
9.054E7	1995.5371516345851
9.06E7	1998.1597407601037
9.066E7	1993.1060549525534
9.072E7	2000.51773370258
9.078E7	1999.1731471394046
9.084E7	2002.393885869047
9.09E7	2001.1357887368192
9.096E7	1999.386375188812
9.102E7	1992.7729411293662
9.108E7	2001.2499173841925
9.114E7	2003.365421335009
9.12E7	2000.6031720061915
9.126E7	1996.9506650994163
9.132E7	1998.4689354030213
9.138E7	2001.1060584119505
9.144E7	2002.0625540646497
9.15E7	2001.5808264900509
9.156E7	1997.2202426039937
9.162E7	2002.8544984027399
9.168E7	2003.8771498423353
9.174E7	2003.0285721195346
9.18E7	1997.7908168166546
9.186E7	2003.6431707519225
9.192E7	2002.029621871497
9.198E7	2002.148031774653
9.204E7	2002.469311588291
9.21E7	1999.0741148922327
9.216E7	1999.9405941677617
9.222E7	2001.588666568691
9.228E7	1998.6456636230791
9.234E7	1999.9487291069424
9.24E7	1999.5458974333042
9.246E7	1994.5823483758918
9.252E7	2002.9362757875492
9.258E7	1999.7880370200053
9.264E7	2003.2047205291549
9.27E7	2000.0228210442651
9.276E7	2000.7649776445028
9.282E7	2001.0281607494096
9.288E7	2000.5892056454438
9.294E7	1996.696727464922
9.3E7	1996.9360205720445
9.306E7	1997.921558879152
9.312E7	1999.2903234332516
9.318E7	1995.3619294144762
9.324E7	1999.7906973515605
9.33E7	2000.800255092907
9.336E7	2001.482064546583
9.342E7	2002.1705334584883
9.348E7	1999.2708883354794
9.354E7	2002.6319040778822
9.36E7	1997.994716829252
9.366E7	2001.2803740093273
9.372E7	2001.2380101908723
9.378E7	2002.5825410188368
9.384E7	2000.5217383537492
9.39E7	2002.043919273524
9.396E7	2000.6121654551869
9.402E7	2001.1680590588069
9.408E7	2000.6337570424153
9.414E7	2001.6360606715127
9.42E7	2001.8691323041478
9.426E7	1997.6325599509241
9.432E7	2002.9243818323603
9.438E7	1986.9597906371378
9.444E7	1995.1249802061097
9.45E7	2000.4770911858766
9.456E7	2003.1841598522901
9.462E7	2000.5865975904785
9.468E7	2002.7572360038325
9.474E7	1999.2565687827341
9.48E7	1997.9893112874204
9.486E7	1994.1852633151395
9.492E7	1998.0098321554487
9.498E7	2000.7996732081747
9.504E7	2003.5760626183194
9.51E7	1994.947990517446
9.516E7	1996.3934470899271
9.522E7	2000.936059202552
9.528E7	2000.6959189355077
9.534E7	1991.037316932862
9.54E7	1993.5637072111822
9.546E7	1994.7589904134936
9.552E7	1995.4369833553185
9.558E7	1996.510007118092
9.564E7	1995.0002661327633
9.57E7	1997.4513446878445
9.576E7	2000.4922801789012
9.582E7	1995.8647639367498
9.588E7	1997.0952503964781
9.594E7	1999.9823862602427
9.6E7	1993.02536368679
9.606E7	1998.5396671818078
9.612E7	1996.4155739239206
9.618E7	1998.867864983413
9.624E7	1996.3292237740466
9.63E7	1999.8820523072084
9.636E7	2001.0391128238173
9.642E7	1999.0069947868196
9.648E7	1992.7114804286546
9.654E7	1997.5600727972278
9.66E7	1996.434653348118
9.666E7	1997.4511648072282
9.672E7	1995.2699289056202
9.678E7	1997.3448281986107
9.684E7	1993.3573479590766
9.69E7	2001.1369901864643
9.696E7	2002.7855609532878
9.702E7	2002.7298488477409
9.708E7	1999.6013291177094
9.714E7	2000.1496084396579
9.72E7	1999.6619032096667
9.726E7	2002.1162474295834
9.732E7	2001.8907952124073
9.738E7	2002.3936625644558
9.744E7	2000.9668043892104
9.75E7	1992.2206864292511
9.756E7	2000.716499788886
9.762E7	2000.2493131076724
9.768E7	1998.3084457184725
9.774E7	1997.6004243819136
9.78E7	1995.5331471181937
9.786E7	2000.7573521369607
9.792E7	2002.6924973730265
9.798E7	2001.6161313841897
9.804E7	2002.06741903452
9.81E7	1999.6287757341745
9.816E7	1997.1297016261801
9.822E7	1999.7098365526417
9.828E7	2001.4786512261949
9.834E7	2002.3598762513489
9.84E7	1998.2118759588104
9.846E7	2000.5817020889895
9.852E7	2002.0629872376212
9.858E7	2002.336588584767
9.864E7	2000.8907565937916
9.87E7	2003.1997558563148
9.876E7	2001.0443314593879
9.882E7	2000.1636714908343
9.888E7	1997.6423305829985
9.894E7	1998.2607003738624
9.9E7	1997.1836506907725
9.906E7	2000.4559670281233
9.912E7	1996.781062164498
9.918E7	2000.8338013526923
9.924E7	2000.496280873503
9.93E7	2003.4531941927985
9.936E7	1999.4367937886982
9.942E7	1998.019495127187
9.948E7	2000.7504733536437
9.954E7	2000.285499201743
9.96E7	1997.336063462885
9.966E7	2001.3186270912665
9.972E7	2001.6544319704324
9.978E7	1995.226813510101
9.984E7	1999.1116173030314
9.99E7	2001.1228089155725
9.996E7	2001.2706794548042
1.0002E8	2001.762677808645
1.0008E8	1998.4043204421637
1.0014E8	1995.7604928390922
1.002E8	2000.2925152349917
1.0026E8	1998.7471240418638
1.0032E8	1989.7122678339495
1.0038E8	1996.8519920670892
1.0044E8	1999.0522989167396
1.005E8	1999.9438626026704
1.0056E8	1989.2959394153972
1.0062E8	1987.851678301668
1.0068E8	1992.4493759801724
1.0074E8	1995.0407918442452
1.008E8	1996.3646826656957
1.0086E8	2001.6927585007709
1.0092E8	2000.130493498049
1.0098E8	1995.7582371764777
1.0104E8	1996.8361169785899
1.011E8	1998.7182764865331
1.0116E8	2000.0531725063654
1.0122E8	1994.6492945422603
1.0128E8	2001.4332932679802
1.0134E8	1995.3582933918747
1.014E8	2001.8410287365487
1.0146E8	1994.7790965226304
1.0152E8	2000.5378249824878
1.0158E8	1997.2650353289528
1.0164E8	2000.9521345952237
1.017E8	1987.5680090527758
1.0176E8	1998.5026356560895
1.0182E8	2001.0465491689076
1.0188E8	1997.961164167436
1.0194E8	1996.6818482252913
1.02E8	1999.6233953617977
1.0206E8	2000.208296610538
1.0212E8	2000.3953414740754
1.0218E8	2001.7468826738407
1.0224E8	2000.785087531435
1.023E8	1997.8764001264026
1.0236E8	2000.870433022118
1.0242E8	1993.9160008451638
1.0248E8	1997.3757245496713
1.0254E8	1999.0426384892048
1.026E8	1991.4787779927906
1.0266E8	1995.7966570548201
1.0272E8	1998.821307822659
1.0278E8	1998.8209337439146
1.0284E8	1990.3110474762775
1.029E8	1996.3469718658569
1.0296E8	1995.9371790473422
1.0302E8	1989.1488879164467
1.0308E8	1999.4236031544758
1.0314E8	1999.7393703710607
1.032E8	2002.4894978253335
1.0326E8	2000.9747616681648
1.0332E8	1995.3163700893465
1.0338E8	1998.0205180962982
1.0344E8	2001.9165435090165
1.035E8	2001.3565942134378
1.0356E8	1997.627517937987
1.0362E8	2001.6917998827628
1.0368E8	1997.8400319192388
1.0374E8	1997.3881538410283
1.038E8	1998.4826839132536
1.0386E8	2000.861789853412
1.0392E8	2001.6812034015318
1.0398E8	2000.629543690146
1.0404E8	2001.4906417093296
1.041E8	1997.618825342753
1.0416E8	1998.829758295808
1.0422E8	2002.8244522489701
1.0428E8	1996.0240596396152
1.0434E8	1981.5265278957543
1.044E8	1998.1528845852151
1.0446E8	1999.4792576456437
1.0452E8	1995.6175316310666
1.0458E8	1997.1217109349584
1.0464E8	1996.9847061894486
1.047E8	1995.5104315393173
1.0476E8	1994.6440032520863
1.0482E8	1999.506435481192
1.0488E8	1996.2257542056398
1.0494E8	1998.1843468858438
1.05E8	2000.1818665217977
1.0506E8	1992.4966029833774
1.0512E8	1998.6156672718248
1.0518E8	2000.775987089544
1.0524E8	1996.5096850953398
1.053E8	1999.857207225211
1.0536E8	2002.71560995357
1.0542E8	2000.6252543887479
1.0548E8	2001.403288726017
1.0554E8	2003.5421000586953
1.056E8	2001.3537426964522
1.0566E8	2002.4339971598104
1.0572E8	2002.7400470855948
1.0578E8	2001.1678777231236
1.0584E8	2003.8301609764724
1.059E8	2002.2858891152764
1.0596E8	2000.0970897344064
1.0602E8	1999.470026915679
1.0608E8	1999.2015272118076
1.0614E8	2000.7273492539905
1.062E8	2001.9518156665326
1.0626E8	2001.791658040787
1.0632E8	1999.7567360085382
1.0638E8	2001.2565028763834
1.0644E8	2000.7712474525968
1.065E8	2002.18664593407
1.0656E8	2002.7537519142638
1.0662E8	1999.904420622932
1.0668E8	2001.658855327121
1.0674E8	2002.4676617849486
1.068E8	1994.2420166641518
1.0686E8	2000.5677644663156
1.0692E8	2002.4076592676438
1.0698E8	2003.5875109098993
1.0704E8	2000.6773942077828
1.071E8	1998.377653817921
1.0716E8	2003.6642712874109
1.0722E8	2003.554164145191
1.0728E8	2002.0388385251856
1.0734E8	2002.664480641581
1.074E8	2002.4164370388762
1.0746E8	2000.0860566807005
1.0752E8	2000.6041999418446
1.0758E8	1998.962559548297
1.0764E8	1999.1299438858214
1.077E8	2000.1715886075701
1.0776E8	2002.3321878346505
1.0782E8	2000.6927039259829
1.0788E8	1999.4588023199515
1.0794E8	1997.8930938667318
1.08E8	1997.5475473645993
1.0806E8	1988.4690235258818
1.0812E8	1998.657546631189
1.0818E8	1999.2161774367762
1.0824E8	2001.21447125917
1.083E8	2001.730238929219
1.0836E8	2002.0334741947897
1.0842E8	2000.6921572122608
1.0848E8	1999.9261088037092
1.0854E8	2001.1238039150644
1.086E8	1999.2698203749203
1.0866E8	1999.358797128138
1.0872E8	1999.9761882327543
1.0878E8	1999.1064729982274
1.0884E8	2000.16436055131
1.089E8	2001.9407419896881
1.0896E8	2001.6780570514727
1.0902E8	2001.4121391914246
1.0908E8	2001.7925079659406
1.0914E8	2000.7916355968587
1.092E8	2000.4825866576223
1.0926E8	2001.345108861393
1.0932E8	2003.4747468633666
1.0938E8	1999.9049123036475
1.0944E8	2001.7847919908263
1.095E8	2002.1431839771903
1.0956E8	2003.4856275478742
1.0962E8	2001.5153601958305
1.0968E8	2002.6080330657164
1.0974E8	2000.2582204438152
1.098E8	2002.140562399181
1.0986E8	2001.944490955156
1.0992E8	1999.6505634416426
1.0998E8	1998.9715321808558
1.1004E8	1995.5193744132002
1.101E8	1999.9520743413611
1.1016E8	1997.660886444616
1.1022E8	1997.8883545343085
1.1028E8	1999.2536185872432
1.1034E8	2000.5507107014862
1.104E8	1996.3077069065835
1.1046E8	1998.7948137751955
1.1052E8	2000.837663581863
1.1058E8	1997.2063062700427
1.1064E8	1999.3053041544335
1.107E8	1999.2962610109205
1.1076E8	1999.99552941989
1.1082E8	1995.7637172035502
1.1088E8	1998.096601812138
1.1094E8	2001.1195219196024
1.11E8	1997.4543527944647
1.1106E8	2001.7118388416086
1.1112E8	1998.3131310790782
1.1118E8	1998.8808404865872
1.1124E8	1998.1225114628612
1.113E8	1998.86649764246
1.1136E8	1999.7501795455755
1.1142E8	2000.6178550665836
1.1148E8	2002.8044665803834
1.1154E8	2002.480165387666
1.116E8	1996.4784114213764
1.1166E8	1998.7505989852546
1.1172E8	2002.7092390239798
1.1178E8	1998.707318365725
1.1184E8	2001.370793029473
1.119E8	1999.0153016184693
1.1196E8	1998.2735061810333
1.1202E8	2000.3600312405242
1.1208E8	2002.17394099692
1.1214E8	2000.6018007103437
1.122E8	2001.7535190904541
1.1226E8	1997.7570230887507
1.1232E8	1998.2170416449167
1.1238E8	2000.755456510126
1.1244E8	1993.0918852908571
1.125E8	1998.2377222091088
1.1256E8	2000.5997931899221
1.1262E8	2001.7069207427403
1.1268E8	2003.0062296758413
1.1274E8	2000.7059292103006
1.128E8	2000.2910152244583
1.1286E8	2000.1119536540784
1.1292E8	2000.157959093409
1.1298E8	1999.844186571068
1.1304E8	1991.4045121675176
1.131E8	1999.8964025961116
1.1316E8	1998.6465627833136
1.1322E8	2000.6756660234848
1.1328E8	1995.4153548659256
1.1334E8	1999.9562104455779
1.134E8	1997.1000410781012
1.1346E8	2000.097674080581
1.1352E8	1994.0000032489925
1.1358E8	2001.93498065222
1.1364E8	1993.4471051169528
1.137E8	2000.0232020629633
1.1376E8	2000.1031915922947
1.1382E8	1999.788928008258
1.1388E8	2001.9485410925054
1.1394E8	2002.2930582809538
1.14E8	2000.917024315055
1.1406E8	2002.1450465117273
1.1412E8	1999.5291043213383
1.1418E8	2002.4289342293212
1.1424E8	2001.590285467813
1.143E8	2001.2900297926856
1.1436E8	1997.4614103555148
1.1442E8	1998.580265312839
1.1448E8	1993.9567772342118
1.1454E8	1997.348121001113
1.146E8	1997.4925151457176
1.1466E8	1995.352061163038
1.1472E8	1999.077471249309
1.1478E8	1995.9272547157475
1.1484E8	2001.9449705558382
1.149E8	1998.9758725673637
1.1496E8	1999.363591340192
1.1502E8	1998.538348399151
1.1508E8	1996.1957670658353
1.1514E8	2003.0506374740621
1.152E8	2000.4937780272246
1.1526E8	2002.6011486216735
1.1532E8	2001.7984938213833
1.1538E8	2000.8984134550212
1.1544E8	1996.8813817169785
1.155E8	1998.5034398402981
1.1556E8	1999.0541029746028
1.1562E8	1997.3852296122232
1.1568E8	1995.2883907746357
1.1574E8	1996.1869439606535
1.158E8	1998.1901096411852
