state	age(root)
3.026E7	2005.0742223153725
3.028E7	2005.6275273848744
3.03E7	2005.7154809411036
3.032E7	2005.490262825036
3.034E7	2005.5827882257283
3.036E7	2005.5681673501483
3.038E7	2005.3441840604412
3.04E7	2004.7320185740407
3.042E7	2005.7892430794404
3.044E7	2005.4490047000245
3.046E7	2004.3162834991774
3.048E7	2005.311331523144
3.05E7	2005.7174996941462
3.052E7	2004.965383721876
3.054E7	2005.727558575077
3.056E7	2005.4071258605154
3.058E7	2005.4611226449836
3.06E7	2004.3836875158029
3.062E7	2004.6472434521245
3.064E7	2005.4533487213996
3.066E7	2005.805538257911
3.068E7	2005.2499320412505
3.07E7	2005.6706757033276
3.072E7	2005.7049937912327
3.074E7	2005.4301382011374
3.076E7	2005.135160792213
3.078E7	2005.0192217175227
3.08E7	2005.3573902436633
3.082E7	2005.609614591668
3.084E7	2005.2867803082736
3.086E7	2004.6000901968014
3.088E7	2003.7964838331604
3.09E7	2004.7581759823317
3.092E7	2005.1615109811005
3.094E7	2005.4895024641676
3.096E7	2005.564954238197
3.098E7	2004.8067382511751
3.1E7	2005.5428083406896
3.102E7	2005.8139801889513
3.104E7	2005.632227933861
3.106E7	2005.7474092376704
3.108E7	2004.1226561646592
3.11E7	2005.7474552092942
3.112E7	2005.5274922801011
3.114E7	2005.584204276504
3.116E7	2005.757566018085
3.118E7	2005.4248965692495
3.12E7	2005.738914963713
3.122E7	2005.1520837922521
3.124E7	2005.356396322404
3.126E7	2005.7656034462148
3.128E7	2005.7945447547972
3.13E7	2005.5692452200465
3.132E7	2004.1294966432858
3.134E7	2004.9839347237648
3.136E7	2003.0642353681424
3.138E7	2005.603579956602
3.14E7	2005.909212452697
3.142E7	2005.1175842899756
3.144E7	2004.9370476480221
3.146E7	2005.5287674476813
3.148E7	2005.4413790454057
3.15E7	2005.311660364002
3.152E7	2004.484342894284
3.154E7	2005.352940731702
3.156E7	2004.421599220625
3.158E7	2005.5004041408483
3.16E7	2004.922083233584
3.162E7	2005.2829771166848
3.164E7	2005.1673837775434
3.166E7	2005.5696427717949
3.168E7	2004.136040001601
3.17E7	2004.927337222361
3.172E7	2004.9150811859959
3.174E7	2005.1407527015976
3.176E7	2005.826125000781
3.178E7	2005.2652385236868
3.18E7	2005.409795772534
3.182E7	2005.7741845450337
3.184E7	2004.960470614019
3.186E7	2005.1981976919237
3.188E7	2005.602426653709
3.19E7	2005.162757977238
3.192E7	2005.6595543670326
3.194E7	2005.6532854675675
3.196E7	2005.7955019758333
3.198E7	2002.9651860990107
3.2E7	2005.9410272184707
3.202E7	2005.5731959497377
3.204E7	2005.3101096759906
3.206E7	2004.569624397539
3.208E7	2005.6468395729096
3.21E7	2005.8091388845576
3.212E7	2005.828534522214
3.214E7	2005.8041896222235
3.216E7	2005.6912982662109
3.218E7	2005.6125876916205
3.22E7	2005.1703431180242
3.222E7	2005.612612989324
3.224E7	2005.689707985707
3.226E7	2005.3795930953097
3.228E7	2004.6630178975206
3.23E7	2005.5506597667684
3.232E7	2005.6901215215025
3.234E7	2004.8098524668178
3.236E7	2005.365477987445
3.238E7	2005.6119859463583
3.24E7	2005.824144204817
3.242E7	2005.578905465103
3.244E7	2005.659698036712
3.246E7	2005.5983554695088
3.248E7	2005.5792553944007
3.25E7	2005.588287806856
3.252E7	2005.6898608771812
3.254E7	2004.5075231127382
3.256E7	2005.78410109464
3.258E7	2005.520194824516
3.26E7	2005.0134212245346
3.262E7	2005.893292029894
3.264E7	2005.683135390681
3.266E7	2005.3123859153923
3.268E7	2005.4096342822645
3.27E7	2004.3136118925445
3.272E7	2005.7804595065554
3.274E7	2004.61907626015
3.276E7	2004.6060355989396
3.278E7	2005.7415608401434
3.28E7	2005.376681390566
3.282E7	2005.4731018028572
3.284E7	2004.4957873117978
3.286E7	2005.6461078602142
3.288E7	2005.8979646407013
3.29E7	2005.6838592128968
3.292E7	2005.561040275967
3.294E7	2005.3781657014733
3.296E7	2005.2256551717792
3.298E7	2005.2488640675376
3.3E7	2005.5398056754468
3.302E7	2005.5249947693108
3.304E7	2005.8053618392635
3.306E7	2005.0494776993369
3.308E7	2004.8965061395877
3.31E7	2005.7099159127388
3.312E7	2004.42531089542
3.314E7	2005.6528737401147
3.316E7	2004.8417234644012
3.318E7	2005.4452674944266
3.32E7	2003.7377937987403
3.322E7	2005.3884086901762
3.324E7	2004.868761998037
3.326E7	2005.7730486589335
3.328E7	2005.606434497502
3.33E7	2005.0510458343663
3.332E7	2005.6269150152718
3.334E7	2004.988531056922
3.336E7	2003.0241364918859
3.338E7	2005.4154731447734
3.34E7	2005.6301774746785
3.342E7	2005.7083724615093
3.344E7	2004.971262200787
3.346E7	2005.5591876247222
3.348E7	2005.1004681616664
3.35E7	2005.7882487238717
3.352E7	2005.2403560283583
3.354E7	2005.116798518471
3.356E7	2005.596355878473
3.358E7	2005.7032920355543
3.36E7	2005.1414926485354
3.362E7	2005.302616566414
3.364E7	2005.3718556812016
3.366E7	2005.8289030067428
3.368E7	2005.8289855509324
3.37E7	2005.7174275185546
3.372E7	2005.3855474364132
3.374E7	2005.6620194523357
3.376E7	2005.9471743260108
3.378E7	2004.7616433066237
3.38E7	2004.2500895485111
3.382E7	2005.4472708340065
3.384E7	2005.3243626332871
3.386E7	2004.8007118885243
3.388E7	2005.6162536472486
3.39E7	2005.593389940991
3.392E7	2005.768843188983
3.394E7	2005.8443712792325
3.396E7	2005.2372802863415
3.398E7	2005.5970248706535
3.4E7	2004.3587317415156
3.402E7	2005.229699241479
3.404E7	2005.8470171048116
3.406E7	2005.5912407772196
3.408E7	2005.7151212306464
3.41E7	2005.8382068289295
3.412E7	2004.809905392742
3.414E7	2005.0657065901598
3.416E7	2005.7815611227163
3.418E7	2004.9477546960395
3.42E7	2004.8872097040949
3.422E7	2005.4943546157588
3.424E7	2005.0269733627954
3.426E7	2004.4728022008046
3.428E7	2005.6963144825788
3.43E7	2005.8394818097242
3.432E7	2005.9020830880888
3.434E7	2004.3216456434225
3.436E7	2004.80342106168
3.438E7	2005.754370007426
3.44E7	2005.4253524838762
3.442E7	2005.8136230999564
3.444E7	2005.607942269148
3.446E7	2005.798564772358
3.448E7	2005.1910257846155
3.45E7	2005.0967039777343
3.452E7	2005.4803962753936
3.454E7	2005.489348284323
3.456E7	2004.8804274094605
3.458E7	2003.4012636394757
3.46E7	2003.4157212986113
3.462E7	1998.0742766942342
3.464E7	2005.5110722102863
3.466E7	2005.3179359094263
3.468E7	2005.91048349912
3.47E7	2005.5349669891457
3.472E7	2005.0095910135497
3.474E7	2003.613383987246
3.476E7	2004.8139689052848
3.478E7	2005.1863778532836
3.48E7	2004.6720413711344
3.482E7	2005.6254524735525
3.484E7	2004.4776818886012
3.486E7	2004.8184246777512
3.488E7	2005.7128334232166
3.49E7	2005.8767841240663
3.492E7	2004.74225474153
3.494E7	2005.2090766401757
3.496E7	2005.8369480284402
3.498E7	2003.690730584415
3.5E7	2005.0097063027727
3.502E7	2005.4657317524907
3.504E7	2005.8625619534637
3.506E7	2005.9210200621058
3.508E7	2005.455187512167
3.51E7	2004.8797358727854
3.512E7	2005.0610500998348
3.514E7	2005.0408560597489
3.516E7	2005.7156212584184
3.518E7	2005.4507421754213
3.52E7	2005.2874618984404
3.522E7	2004.8545232291417
3.524E7	2004.707493551782
3.526E7	2005.7291342941492
3.528E7	2005.3657386098323
3.53E7	2005.1402479188127
3.532E7	2005.6043949196069
3.534E7	2001.5111095037648
3.536E7	2005.3036387745813
3.538E7	2004.8195245092036
3.54E7	2005.9337717510423
3.542E7	2005.33251196816
3.544E7	2005.7518216744195
3.546E7	2005.5959074430789
3.548E7	2005.5379230373674
3.55E7	2005.703399540971
3.552E7	2004.9283444946086
3.554E7	2004.7214025757573
3.556E7	2005.6779925032674
3.558E7	2005.5741254086413
3.56E7	2005.8857662112803
3.562E7	2005.6042188719002
3.564E7	2005.612691499188
3.566E7	2004.9686757103225
3.568E7	2004.3597241101463
3.57E7	2005.4162739517124
3.572E7	2005.221741023889
3.574E7	2005.5650010814127
3.576E7	2004.269506750307
3.578E7	2004.2662433617902
3.58E7	2004.4564724626769
3.582E7	2005.8225071396316
3.584E7	2005.8571268735109
3.586E7	2005.9233522560226
3.588E7	2005.5090012846924
3.59E7	2004.8798483386904
3.592E7	2005.5549419468878
3.594E7	2005.3207022837266
3.596E7	2004.4297686214582
3.598E7	2005.590589409306
3.6E7	2005.9359193020564
3.602E7	2004.8300693826857
3.604E7	2005.460024419651
3.606E7	2005.1830365008898
3.608E7	2005.19571797091
3.61E7	2004.8951468326825
3.612E7	2004.9896212575563
3.614E7	2005.7447355857587
3.616E7	2005.154064125383
3.618E7	2005.2435142206655
3.62E7	2003.360058144808
3.622E7	2005.6842606810267
3.624E7	2005.3636545658915
3.626E7	2004.8109076923256
3.628E7	2005.2967432759528
3.63E7	2005.4035772808556
3.632E7	2005.7518284472135
3.634E7	2005.4063352455446
3.636E7	2005.0638782493236
3.638E7	2003.8819960505498
3.64E7	2005.6041581277366
3.642E7	2005.7341375415183
3.644E7	2005.7170344982796
3.646E7	2005.3884880099642
3.648E7	2000.3625282385399
3.65E7	2005.8476189941114
3.652E7	2005.8330687196897
3.654E7	2005.514002252393
3.656E7	2004.899869391879
3.658E7	2005.7691393301109
3.66E7	2004.176392582483
3.662E7	2005.4889941325678
3.664E7	2005.6933119341952
3.666E7	2005.0893120327285
3.668E7	2005.1206775112048
3.67E7	2005.7319706898854
3.672E7	2004.254797921555
3.674E7	2004.3939622905004
3.676E7	2005.263616427495
3.678E7	2004.9730100972874
3.68E7	2005.7210699712123
3.682E7	2004.774897591146
3.684E7	2005.7549128995793
3.686E7	2005.1529588578696
3.688E7	2005.7929502629645
3.69E7	2004.9966274288915
3.692E7	2005.3446278392703
3.694E7	2005.3791441158905
3.696E7	2005.3572988486574
3.698E7	2005.7414732266702
3.7E7	2004.9298427923557
3.702E7	2005.9621144443597
3.704E7	2005.809501346649
3.706E7	2004.7239461978454
3.708E7	2005.4118740728936
3.71E7	2004.446981634897
3.712E7	2005.1190159487462
3.714E7	2005.398120409931
3.716E7	2005.5973273254253
3.718E7	2005.6790867426946
3.72E7	2005.7047436398593
3.722E7	2005.908861123485
3.724E7	2005.7439646410762
3.726E7	2005.659243125843
3.728E7	2005.059378543804
3.73E7	2005.5892266198573
3.732E7	2005.6395393580126
3.734E7	2005.7057559368552
3.736E7	2004.6189148290148
3.738E7	2005.7980894878824
3.74E7	2004.5626821104756
3.742E7	2005.8642929874134
3.744E7	2005.445134209674
3.746E7	2004.8567753007312
3.748E7	2005.7493998609198
3.75E7	2005.4167576464781
3.752E7	2005.3230997810108
3.754E7	2005.0068155102979
3.756E7	2005.5079185969687
3.758E7	2005.3833889884654
3.76E7	2005.7785982789587
3.762E7	2005.7994646670145
3.764E7	2005.6867785777183
3.766E7	2005.6979518132082
3.768E7	2005.542367262588
3.77E7	2004.9185522326861
3.772E7	2005.575691943033
3.774E7	2005.2924044548593
3.776E7	2005.0449774732388
3.778E7	2005.5349134445355
3.78E7	2005.4745289951306
3.782E7	2004.940289565681
3.784E7	2005.5254654148155
3.786E7	2005.506010917205
3.788E7	2005.0705301409982
3.79E7	2005.4813849419345
3.792E7	2005.1361542222737
3.794E7	2005.312638998343
3.796E7	2005.0236761504018
3.798E7	2005.8367989171463
3.8E7	2005.3765809120646
3.802E7	2004.6061024304063
3.804E7	2005.763184819682
3.806E7	2005.3079437901756
3.808E7	2005.7612074799904
3.81E7	2005.410654057821
3.812E7	2004.37901212206
3.814E7	2004.8550883378682
3.816E7	2005.5907794777559
3.818E7	2005.141803123667
3.82E7	2004.2886790298885
3.822E7	2004.9725732991558
3.824E7	2004.8029463324497
3.826E7	2005.0090899142422
3.828E7	2005.6178546291828
3.83E7	2005.6689216227473
3.832E7	2005.781697451135
3.834E7	2005.6326140705003
3.836E7	2005.2155956613783
3.838E7	2005.5779009413181
3.84E7	2005.2164790711788
3.842E7	2005.6294133592714
3.844E7	2004.1617379890865
3.846E7	2004.6210206471999
3.848E7	2005.6666398868563
3.85E7	2005.0732090851648
3.852E7	2005.3737266897817
3.854E7	2004.98009302876
3.856E7	2005.5568620400795
3.858E7	2005.32096696031
3.86E7	2005.7581726638148
3.862E7	2005.5420732986126
3.864E7	2005.6032229577452
3.866E7	2005.5026705324367
3.868E7	2005.558681382443
3.87E7	2005.166895406265
3.872E7	2005.2990251401368
3.874E7	2005.2362587373957
3.876E7	2005.1740354893504
3.878E7	2005.187397959219
3.88E7	2005.7720589322787
3.882E7	2005.4192363081954
3.884E7	2005.6485702192695
3.886E7	2005.6784257741979
3.888E7	2004.805975581814
3.89E7	2005.685715602198
