state	age(root)
2.172E7	2001.9992251953272
2.174E7	2001.997290673817
2.176E7	2001.997907194989
2.178E7	2001.9993901125001
2.18E7	2001.999876700925
2.182E7	2001.9951004479863
2.184E7	2001.9980728555204
2.186E7	2001.982997588914
2.188E7	2001.989872535951
2.19E7	2001.9828757310802
2.192E7	2001.919591705028
2.194E7	2001.9520021769515
2.196E7	2001.887170440465
2.198E7	2001.8911972526084
2.2E7	2001.8312834500775
2.202E7	2001.88309460543
2.204E7	2001.9971809010103
2.206E7	2001.945305939352
2.208E7	2001.9502311772649
2.21E7	2001.830287361401
2.212E7	2001.8771056659327
2.214E7	2001.9609832832075
2.216E7	2001.963356825668
2.218E7	2001.867784533361
2.22E7	2001.6693464874609
2.222E7	2001.76758298244
2.224E7	2001.9792014286377
2.226E7	2001.9789637680597
2.228E7	2001.9900177265793
2.23E7	2001.9159885383237
2.232E7	2001.3725948501146
2.234E7	2001.8444093060655
2.236E7	2001.7065111000604
2.238E7	2001.9001279073732
2.24E7	2001.8585420497218
2.242E7	2001.926495749751
2.244E7	2001.982849923734
2.246E7	2001.9809255629486
2.248E7	2001.890086001365
2.25E7	2001.9844514180338
2.252E7	2001.9910838708358
2.254E7	2001.9857944085718
2.256E7	2001.9932711140464
2.258E7	2001.9947370882744
2.26E7	2001.9902451364696
2.262E7	2001.977147193644
2.264E7	2001.9958917435224
2.266E7	2001.984877150869
2.268E7	2001.9632642803422
2.27E7	2001.914764470565
2.272E7	2001.5962407133125
2.274E7	2001.6891951239804
2.276E7	2001.985403948391
2.278E7	2001.930188790921
2.28E7	2001.6704915782702
2.282E7	2001.870059170456
2.284E7	2001.856605011809
2.286E7	2001.76758565696
2.288E7	2001.9355708351738
2.29E7	2001.401980119665
2.292E7	2001.4057579916878
2.294E7	2001.8579822471338
2.296E7	2001.9561596237563
2.298E7	2001.98680558975
2.3E7	2001.9623682529386
2.302E7	2001.5826857464076
2.304E7	2001.8240393047413
2.306E7	2001.9769058164347
2.308E7	2001.9921229126307
2.31E7	2001.9830713580386
2.312E7	2001.9899894928249
2.314E7	2001.9915977821308
2.316E7	2001.9887798929667
2.318E7	2001.9643252514018
2.32E7	2001.9451993103753
2.322E7	2001.978462078797
2.324E7	2001.9975190356784
2.326E7	2001.9993679142387
2.328E7	2001.9983280697058
2.33E7	2001.9983993350465
2.332E7	2001.9883552598335
2.334E7	2001.9985985408719
2.336E7	2001.9681305865663
2.338E7	2001.9933899879934
2.34E7	2001.9779357623397
2.342E7	2001.8647551376864
2.344E7	2001.773990442852
2.346E7	2001.7977075031176
2.348E7	2001.9946251674244
2.35E7	2001.862010057316
2.352E7	2001.9857219782036
2.354E7	2001.9727307410813
2.356E7	2001.7924831843086
2.358E7	2001.833099304135
2.36E7	2001.6960966784154
2.362E7	2001.8904457517124
2.364E7	2001.953972717702
2.366E7	2001.9403634336772
2.368E7	2001.9898977946527
2.37E7	2001.9937145458207
2.372E7	2001.950211521227
2.374E7	2001.9420028941772
2.376E7	2001.9320079574884
2.378E7	2001.98915932854
2.38E7	2001.9255548983924
2.382E7	2001.8177865954244
2.384E7	2001.9688562571343
2.386E7	2001.9435049251877
2.388E7	2001.890816263437
2.39E7	2001.6472795547136
2.392E7	2001.9335649858021
2.394E7	2001.9463139867612
2.396E7	2001.9005666061669
2.398E7	2001.9830439404743
2.4E7	2001.9812288086757
2.402E7	2001.9289992262627
2.404E7	2001.9632705339684
2.406E7	2001.9958219283978
2.408E7	2001.9926058949493
2.41E7	2001.7690666022347
2.412E7	2001.6408352953176
2.414E7	2001.9093060696969
2.416E7	2001.9909751906273
2.418E7	2001.9526538436876
2.42E7	2001.9934474445643
2.422E7	2001.9760258302522
2.424E7	2001.9755686127621
2.426E7	2001.9778203593846
2.428E7	2001.8146573803413
2.43E7	2001.7511701542176
2.432E7	2001.755354968257
2.434E7	2001.8010239571947
2.436E7	2001.7045089583416
2.438E7	2001.652721077341
2.44E7	2001.9149401385791
2.442E7	2001.9776394734513
2.444E7	2001.9216171003636
2.446E7	2001.9663052773174
2.448E7	2001.9862963587839
2.45E7	2001.7413103224333
2.452E7	2001.9289021899854
2.454E7	2001.935393806461
2.456E7	2001.7641071800338
2.458E7	2001.8980580499772
2.46E7	2001.9795805990132
2.462E7	2001.9779011270725
2.464E7	2001.990937858059
2.466E7	2001.9770964792078
2.468E7	2001.9769695525474
2.47E7	2001.9693995393511
2.472E7	2001.9282229790895
2.474E7	2001.9890205062065
2.476E7	2001.977991102593
2.478E7	2001.9561664557423
2.48E7	2001.964536837609
2.482E7	2001.9832858772322
2.484E7	2001.9857655892808
2.486E7	2001.991414808172
2.488E7	2001.9816914261928
2.49E7	2001.6674045056286
2.492E7	2001.9110934710202
2.494E7	2001.40205225003
2.496E7	2001.5640948910366
2.498E7	2001.8176265473483
2.5E7	2000.8152635757076
2.502E7	2001.4752973730626
2.504E7	2001.6807463645039
2.506E7	2001.6206022689046
2.508E7	2001.8210742101082
2.51E7	2001.8265169222843
2.512E7	2001.8719048609762
2.514E7	2001.9250894829695
2.516E7	2001.915688393853
2.518E7	2001.8073915317764
2.52E7	2001.982221380583
2.522E7	2001.5358227132592
2.524E7	2001.6538169363612
2.526E7	2001.9281938090105
2.528E7	2001.9530333617354
2.53E7	2001.8783968617972
2.532E7	2001.6458489618565
2.534E7	2001.669137011047
2.536E7	2001.5496209129828
2.538E7	2001.939257448813
2.54E7	2001.6167772843023
2.542E7	2001.6277029130572
2.544E7	2001.9310783903438
2.546E7	2001.8032141639771
2.548E7	2001.8829366321306
2.55E7	2001.6063039397616
2.552E7	2001.8080374409296
2.554E7	2001.9665334911026
2.556E7	2001.8036717475472
2.558E7	2001.9661955871275
2.56E7	2001.9453348289262
2.562E7	2001.9728057612565
2.564E7	2001.9333029326065
2.566E7	2001.9712881944156
2.568E7	2001.952340440935
2.57E7	2001.9306841702698
2.572E7	2001.947738841799
2.574E7	2001.911916043549
2.576E7	2001.9500230715068
2.578E7	2001.9553085113434
2.58E7	2001.6684395551051
2.582E7	2001.8593811862943
2.584E7	2001.8582148308974
2.586E7	2001.9009167687195
2.588E7	2001.9058286303093
2.59E7	2001.9062891564142
2.592E7	2001.9770430373515
2.594E7	2001.9493837383868
2.596E7	2001.7991758812886
2.598E7	2001.610325448761
2.6E7	2001.8309655111188
2.602E7	2001.9559586253743
2.604E7	2001.9663473780777
2.606E7	2001.987884697834
2.608E7	2001.9882757427315
2.61E7	2001.9877449045891
2.612E7	2001.9264147558245
2.614E7	2001.970634115449
2.616E7	2001.982789260806
2.618E7	2001.993613725696
2.62E7	2001.8705636499863
2.622E7	2001.912123083644
2.624E7	2001.9207705396325
2.626E7	2001.8848629406652
2.628E7	2001.8746160304363
2.63E7	2001.7023284642435
2.632E7	2001.9364761770573
2.634E7	2001.8940694247913
2.636E7	2001.910424631393
2.638E7	2001.0406421959428
2.64E7	2001.8546505042334
2.642E7	2001.5785735383051
2.644E7	2001.9047671770543
2.646E7	2001.963746077849
2.648E7	2001.7659134847306
2.65E7	2001.8093542426238
2.652E7	2000.841034590442
2.654E7	2001.8573320324645
2.656E7	2001.6313702965347
2.658E7	2001.338293105925
2.66E7	2001.7964257287085
2.662E7	2001.556077887836
2.664E7	2001.7765042215524
2.666E7	2001.8008847832905
2.668E7	2001.6800069486571
2.67E7	2001.1311877721942
2.672E7	2001.5791280056349
2.674E7	2001.809613795914
2.676E7	2001.9370296100565
2.678E7	2001.970309970033
2.68E7	2001.7105689009534
2.682E7	2001.8862563843195
2.684E7	2001.9220976967017
2.686E7	2001.9807639669389
2.688E7	2001.974748541784
2.69E7	2001.8067651445563
2.692E7	2001.917833224098
2.694E7	2001.8635223382198
2.696E7	2001.9688287090742
2.698E7	2001.9746914116797
2.7E7	2001.9918709117378
2.702E7	2001.9923381735919
2.704E7	2001.9974139273386
2.706E7	2001.9994391651178
2.708E7	2001.996719403876
2.71E7	2001.9784376868647
2.712E7	2001.9888458501528
2.714E7	2001.978164105026
2.716E7	2001.9947365661646
2.718E7	2001.9967833992125
2.72E7	2001.984409453313
2.722E7	2001.9578277561757
2.724E7	2001.9642890213102
2.726E7	2001.974288424763
2.728E7	2001.985713182235
2.73E7	2001.9342572450803
2.732E7	2001.997472158536
2.734E7	2001.998583106644
2.736E7	2001.9927971453033
2.738E7	2001.981322413403
2.74E7	2001.9693770126473
2.742E7	2001.9981021709207
2.744E7	2001.9960875628155
2.746E7	2001.9939709719733
2.748E7	2001.9989869184767
2.75E7	2001.9966791854647
2.752E7	2001.998521685207
2.754E7	2001.9942414459108
2.756E7	2001.9343464044696
2.758E7	2001.9760067603897
2.76E7	2001.9852963238886
2.762E7	2001.9974295202653
2.764E7	2001.9915376867266
2.766E7	2001.9842979353527
2.768E7	2001.993482099489
2.77E7	2001.9933691129133
2.772E7	2001.9932555072976
2.774E7	2001.9969415531775
2.776E7	2001.996428171786
2.778E7	2001.9936202653805
2.78E7	2001.9972004735566
2.782E7	2001.9922107777682
2.784E7	2001.9894942367987
2.786E7	2001.9978851021508
2.788E7	2001.9958557203095
2.79E7	2001.9985836469427
2.792E7	2001.9979563703191
2.794E7	2001.9953827079607
2.796E7	2001.984807533878
2.798E7	2001.9964697266385
2.8E7	2001.9952305842423
2.802E7	2001.9955739662155
2.804E7	2001.9994100006015
2.806E7	2001.993658656693
2.808E7	2001.9994719633398
2.81E7	2001.994160439097
2.812E7	2001.996962965099
2.814E7	2001.9919627280863
2.816E7	2001.997891970753
2.818E7	2001.9988458634825
2.82E7	2001.9968712104483
2.822E7	2001.9838516314019
2.824E7	2001.9984827768355
2.826E7	2001.9962381669302
2.828E7	2001.9770629772768
2.83E7	2001.899005136616
2.832E7	2001.9817801912036
2.834E7	2001.923971579431
2.836E7	2001.961541355286
2.838E7	2001.9481161703836
2.84E7	2001.9617241445342
2.842E7	2001.948194641542
2.844E7	2001.8808343711316
2.846E7	2001.9858837494492
2.848E7	2001.9887166337144
2.85E7	2001.988016532148
2.852E7	2001.9696727593473
2.854E7	2001.8084724951811
2.856E7	2001.962231015307
2.858E7	2001.984658117494
2.86E7	2001.9905386270734
2.862E7	2001.8894397253569
2.864E7	2001.8978935193945
2.866E7	2001.99716762414
2.868E7	2001.9739703637727
2.87E7	2001.669009732003
2.872E7	2001.925530216818
2.874E7	2001.8380844595204
2.876E7	2001.8341816173827
2.878E7	2001.906037868206
2.88E7	2001.973394150888
2.882E7	2001.73380096601
2.884E7	2001.8660373597688
2.886E7	2001.9870225871612
2.888E7	2001.973797776154
2.89E7	2001.9587142865362
2.892E7	2001.8917281291544
2.894E7	2001.87505858314
2.896E7	2001.990988824342
2.898E7	2001.9978879410908
2.9E7	2001.98126011218
2.902E7	2001.9450870303378
2.904E7	2001.949266426583
2.906E7	2001.3672519976103
2.908E7	2001.9933484351843
2.91E7	2001.9870956357452
2.912E7	2001.987844904713
2.914E7	2001.968220363174
2.916E7	2001.975224432178
2.918E7	2001.9423425905043
2.92E7	2001.8715685857333
2.922E7	2001.6116674099953
2.924E7	2001.8690265159964
2.926E7	2001.9414458517485
2.928E7	2001.9442800653994
2.93E7	2001.8198524827453
2.932E7	2001.6351417265112
2.934E7	2001.5412626420061
2.936E7	2001.93973726274
2.938E7	2001.835670147665
2.94E7	2001.9453292849087
2.942E7	2001.9252112340175
2.944E7	2001.9714513808465
2.946E7	2001.91631798779
2.948E7	2001.831754130841
2.95E7	2001.9238252459559
2.952E7	2001.897155399365
2.954E7	2001.9291085253485
2.956E7	2001.9278862466322
2.958E7	2001.962533877903
2.96E7	2001.9540524531105
2.962E7	2001.8675105345064
2.964E7	2001.737972496164
2.966E7	2001.9416409471396
2.968E7	2001.814872824174
2.97E7	2001.9728859218508
2.972E7	2001.9893195958562
2.974E7	2001.9599414145596
2.976E7	2001.9687535170551
2.978E7	2001.9179101707691
2.98E7	2001.9828187122991
2.982E7	2001.9802906597997
2.984E7	2001.6803341727614
2.986E7	2001.9695456157237
2.988E7	2001.848176799669
2.99E7	2001.9370992519835
2.992E7	2001.9630385731957
2.994E7	2001.9299044681416
2.996E7	2001.690785095404
2.998E7	2001.9843899977673
3.0E7	2001.99915213223
3.002E7	2001.9752764877283
3.004E7	2001.9925055260223
3.006E7	2001.956798185372
3.008E7	2001.9768760649395
3.01E7	2001.9784522513417
3.012E7	2001.9767225915045
3.014E7	2001.9901229561501
3.016E7	2001.9974784486133
3.018E7	2001.9801073716264
3.02E7	2001.961923489616
3.022E7	2001.982601885337
3.024E7	2001.929327072381
3.026E7	2001.9497646514026
3.028E7	2001.9338168649372
3.03E7	2001.9592074212421
3.032E7	2001.9843996728207
3.034E7	2001.9725534711968
3.036E7	2001.999824770026
3.038E7	2001.998883053682
3.04E7	2001.9996763013276
3.042E7	2001.9957989808481
3.044E7	2001.9548320338206
3.046E7	2001.9676912702876
3.048E7	2001.9775804722688
3.05E7	2001.980391129974
3.052E7	2001.9976403896017
3.054E7	2001.9913183644317
3.056E7	2001.9992793273727
3.058E7	2001.9964087147118
3.06E7	2001.987244562663
3.062E7	2001.969877478105
3.064E7	2001.9854132029038
3.066E7	2001.9653832449465
3.068E7	2001.9906256665276
3.07E7	2001.9809906012208
3.072E7	2001.7377653018093
3.074E7	2001.8773761501382
3.076E7	2001.9692341930115
3.078E7	2001.96541497535
3.08E7	2001.7106880202707
3.082E7	2001.7691256479868
3.084E7	2001.9559567928873
3.086E7	2001.984727064371
3.088E7	2001.9653915331119
3.09E7	2001.9875358416398
3.092E7	2001.9027289855628
3.094E7	2001.8031908401317
3.096E7	2001.8766076059135
3.098E7	2001.9454493313092
3.1E7	2001.404059862392
3.102E7	2001.4538313814514
3.104E7	2001.6788673589776
3.106E7	2001.8520202094107
3.108E7	2001.9596901448274
3.11E7	2001.9584597423366
3.112E7	2001.9258564659067
3.114E7	2001.9405910814796
3.116E7	2001.9850280733726
3.118E7	2001.788780854672
3.12E7	2001.9255362781844
3.122E7	2001.0939581573082
3.124E7	2001.944811994844
3.126E7	2001.9292752177064
3.128E7	2001.9837810003935
3.13E7	2001.9500538031612
3.132E7	2001.9979820406545
3.134E7	2001.99426003326
3.136E7	2001.8880284870943
3.138E7	2001.9777879674577
3.14E7	2001.9773563762192
3.142E7	2001.996284766397
3.144E7	2001.872762288545
3.146E7	2001.8153046939499
3.148E7	2001.937247270333
3.15E7	2001.6117686515179
3.152E7	2001.9673995428423
3.154E7	2001.9567907637809
3.156E7	2001.9883154720828
3.158E7	2001.9781096732374
3.16E7	2001.906594005214
3.162E7	2001.8182688805032
3.164E7	2001.8729158638027
3.166E7	2001.9182443374286
3.168E7	2001.931339130396
3.17E7	2001.9828260392933
3.172E7	2001.9493234142356
3.174E7	2001.9651967458342
3.176E7	2001.9710424303971
3.178E7	2001.975042715751
3.18E7	2001.9948071470526
3.182E7	2001.9739742274232
3.184E7	2001.720843244853
3.186E7	2001.8613863056523
3.188E7	2001.9858242636114
3.19E7	2001.9939366550343
3.192E7	2001.9704566822238
3.194E7	2001.959827072199
3.196E7	2001.9961747103905
3.198E7	2001.9820959880706
3.2E7	2001.9822939296153
3.202E7	2001.9753228725228
3.204E7	2001.9510063228065
3.206E7	2001.9610149635914
3.208E7	2001.8606751007094
3.21E7	2001.9503491644825
3.212E7	2001.903960213825
3.214E7	2001.9184124018752
3.216E7	2001.977741145356
3.218E7	2001.9453085788182
3.22E7	2001.9342417817377
3.222E7	2001.9494047105857
3.224E7	2001.914969883945
3.226E7	2001.9521394617668
3.228E7	2001.9599247707808
3.23E7	2001.9911843667671
3.232E7	2001.9747420491465
3.234E7	2001.9970608808453
3.236E7	2001.9444871992982
3.238E7	2001.97192455907
3.24E7	2001.9185100111183
3.242E7	2001.9920115845557
3.244E7	2001.9792203513182
3.246E7	2001.9151554634088
3.248E7	2001.928328000148
3.25E7	2001.9638107047438
3.252E7	2001.987567186469
3.254E7	2001.9797005029084
3.256E7	2001.9570725233987
3.258E7	2001.970792578277
3.26E7	2001.924894674094
3.262E7	2001.7778747650166
3.264E7	2001.6109229492326
3.266E7	2001.9036888131684
3.268E7	2001.9935894111788
3.27E7	2001.9560696757032
3.272E7	2001.9896144091297
3.274E7	2001.9443844296864
3.276E7	2001.922148413043
3.278E7	2001.969699803197
3.28E7	2001.9859238106098
3.282E7	2001.9475887246183
3.284E7	2001.8912334018198
3.286E7	2001.9451219145342
3.288E7	2001.9583215587204
3.29E7	2001.9865742417098
3.292E7	2001.996635195129
3.294E7	2001.994134168723
3.296E7	2001.9455760222402
3.298E7	2001.997077725789
3.3E7	2001.9894956117164
3.302E7	2001.9965531885714
3.304E7	2001.9909230324058
3.306E7	2001.9321296766605
3.308E7	2001.9908026138444
3.31E7	2001.9848832035789
3.312E7	2001.9874669361377
3.314E7	2001.9715199376665
3.316E7	2001.9606864380576
3.318E7	2001.9627216754782
3.32E7	2001.9756374593558
3.322E7	2001.9554733402865
3.324E7	2001.9803913657242
3.326E7	2001.9861871658347
3.328E7	2001.9676361414058
3.33E7	2001.9781773592065
3.332E7	2001.9806854656333
3.334E7	2001.9903243068115
3.336E7	2001.989795559399
3.338E7	2001.9627088017567
3.34E7	2001.941536428078
3.342E7	2001.9786193705906
3.344E7	2001.9439306362015
3.346E7	2001.9913843295674
3.348E7	2001.7814427980102
3.35E7	2001.7124485242725
3.352E7	2001.9138281851203
3.354E7	2001.728934943121
3.356E7	2001.8287157338825
3.358E7	2001.9273458814578
3.36E7	2001.8848394127715
3.362E7	2001.388995394309
3.364E7	2001.914267375746
3.366E7	2001.9103423742865
3.368E7	2001.9074767320228
3.37E7	2001.9453167809843
3.372E7	2001.9769290563365
3.374E7	2001.9470046125646
3.376E7	2001.8889710393871
3.378E7	2001.774082698186
3.38E7	2001.987572005317
3.382E7	2001.897720003267
3.384E7	2001.918587789828
3.386E7	2001.9814145335465
3.388E7	2001.951499356154
3.39E7	2001.7159648572297
3.392E7	2001.9760088808994
3.394E7	2001.7115713430696
3.396E7	2001.9309683976908
3.398E7	2001.9728575346169
3.4E7	2001.8315114587315
3.402E7	2001.9281443874086
3.404E7	2001.687746666309
3.406E7	2001.9325979284783
3.408E7	2001.6846958297633
3.41E7	2001.7986003991691
3.412E7	2001.9705432214962
3.414E7	2001.9225761010393
3.416E7	2001.9795793948342
3.418E7	2001.99401871288
3.42E7	2001.9944554045405
3.422E7	2001.9870565849194
3.424E7	2001.9788540414506
3.426E7	2001.9753645570056
3.428E7	2001.9380901634497
3.43E7	2001.8924846273785
3.432E7	2001.784041567473
3.434E7	2001.9109056022846
3.436E7	2001.8906697903426
3.438E7	2001.9735379847752
3.44E7	2001.9792427100124
3.442E7	2001.9689625848653
3.444E7	2001.8839236283118
3.446E7	2001.9831709632153
3.448E7	2001.9438275772873
3.45E7	2001.9844334325026
3.452E7	2001.9953855005824
3.454E7	2001.9658788322909
3.456E7	2001.9535713030932
3.458E7	2001.9536373376477
3.46E7	2001.9723617622542
3.462E7	2001.9591917201333
3.464E7	2001.9809635705287
3.466E7	2001.8707093647076
3.468E7	2001.8779211831986
3.47E7	2001.8265065184753
3.472E7	2001.5088639366159
3.474E7	2001.5168870164966
3.476E7	2001.8763966740364
3.478E7	2001.8715484280692
3.48E7	2001.961997837036
3.482E7	2001.915014103636
3.484E7	2001.9950769293923
3.486E7	2001.9968781038403
3.488E7	2001.991491775253
3.49E7	2001.916536151442
3.492E7	2001.9049724223178
3.494E7	2001.9154700568865
3.496E7	2001.9619218413156
3.498E7	2001.9529599704952
3.5E7	2001.9827583175813
3.502E7	2001.950363785847
3.504E7	2001.992080121272
3.506E7	2001.9952604535008
3.508E7	2001.9985119944388
3.51E7	2001.9505422988661
3.512E7	2001.9450350858406
3.514E7	2001.985532733994
3.516E7	2001.905846495495
3.518E7	2001.9583140920488
3.52E7	2001.9207888881417
3.522E7	2001.974999000159
3.524E7	2001.917487087174
3.526E7	2001.9517323113225
3.528E7	2001.8819144721833
3.53E7	2001.9153622492213
3.532E7	2001.8054956719975
3.534E7	2001.8954039853309
3.536E7	2001.9414083728007
3.538E7	2001.9270505183529
3.54E7	2001.8672453587517
3.542E7	2001.8681126170634
3.544E7	2001.7607853572358
3.546E7	2001.8512292744851
3.548E7	2001.3095776458902
3.55E7	2001.8151365034678
3.552E7	2001.9960955548286
3.554E7	2001.9166224478508
3.556E7	2001.998295430157
3.558E7	2001.9865117445984
3.56E7	2001.969113272198
3.562E7	2001.9960505314857
3.564E7	2001.8950748391637
3.566E7	2001.9705049065703
3.568E7	2001.9849409477195
3.57E7	2001.9787271720654
3.572E7	2001.8541716505636
3.574E7	2001.9572919123436
3.576E7	2001.9530058713644
3.578E7	2001.992448206642
3.58E7	2001.976436260593
3.582E7	2001.9942659410435
3.584E7	2001.9778055222578
3.586E7	2001.9855956024671
3.588E7	2001.9990858214157
3.59E7	2001.9986710305734
3.592E7	2001.9788439370593
3.594E7	2001.9985317743824
3.596E7	2001.9992784849303
3.598E7	2001.997528985094
3.6E7	2001.985877302995
3.602E7	2001.9865886220075
3.604E7	2001.994903903093
3.606E7	2001.978133639743
3.608E7	2001.9020061363915
3.61E7	2001.8108734993582
3.612E7	2001.9865489060517
3.614E7	2001.7752066427302
3.616E7	2001.8734573993302
3.618E7	2001.8150574007268
3.62E7	2001.8497003608572
3.622E7	2001.9820802205325
3.624E7	2001.9536054556538
3.626E7	2001.766187586611
3.628E7	2001.7755342724897
3.63E7	2001.6366394543895
3.632E7	2001.6263774930596
3.634E7	2001.8673356697373
3.636E7	2001.912496952157
3.638E7	2001.5766126288495
3.64E7	2001.5417918485862
3.642E7	2001.9702962851281
3.644E7	2001.812819688115
3.646E7	2001.8979575640685
3.648E7	2001.945839886753
3.65E7	2001.9848507850343
3.652E7	2001.9264209535363
3.654E7	2001.851536738672
3.656E7	2001.7165959417935
3.658E7	2001.6556426831287
3.66E7	2001.9045330484164
3.662E7	2001.9356096710053
3.664E7	2001.5684690893754
3.666E7	2001.946350682858
3.668E7	2001.938262264769
3.67E7	2001.8079585950459
3.672E7	2001.9926620101223
3.674E7	2001.9855511261917
3.676E7	2001.9978421666342
3.678E7	2001.9958161104873
3.68E7	2001.9920670737074
3.682E7	2001.974243590493
3.684E7	2001.9833664218909
3.686E7	2001.9193908009984
3.688E7	2001.797318970811
3.69E7	2001.862407719461
3.692E7	2001.8689324069119
3.694E7	2001.9312915779067
3.696E7	2001.973798760861
3.698E7	2001.9778086898673
3.7E7	2001.9908628864148
3.702E7	2001.9843413885912
3.704E7	2001.8921418263055
3.706E7	2001.9803201478326
3.708E7	2001.9544108351313
3.71E7	2001.965382905739
3.712E7	2001.9905961947823
3.714E7	2001.8749446098204
3.716E7	2001.7303315141103
3.718E7	2001.9672830630266
3.72E7	2001.9460000861745
3.722E7	2001.7628579135426
3.724E7	2001.9150086095856
3.726E7	2001.8220568267307
3.728E7	2001.9736780007117
3.73E7	2001.9852470762771
3.732E7	2001.972222870177
3.734E7	2001.919954777979
3.736E7	2001.8662130963683
3.738E7	2001.972261965248
3.74E7	2001.9563073381353
3.742E7	2001.9407326854118
3.744E7	2001.830970921076
3.746E7	2001.9849692091486
3.748E7	2001.9769481347023
3.75E7	2001.9111497521587
3.752E7	2001.9524432664168
3.754E7	2001.9458964891774
3.756E7	2001.927886972977
3.758E7	2001.8465542968652
3.76E7	2001.9715977354947
3.762E7	2001.688113756455
3.764E7	2001.667224634265
3.766E7	2001.287884359803
3.768E7	2001.633936357637
3.77E7	2001.9580256381332
3.772E7	2001.8431778232466
3.774E7	2001.8418192236288
3.776E7	2001.8966175669555
3.778E7	2001.334263414077
3.78E7	2001.8136362430644
3.782E7	2001.6984898571152
3.784E7	2001.9245090998943
3.786E7	2001.9388038122408
3.788E7	2001.9864384318187
3.79E7	2001.9246741286938
3.792E7	2001.9624282784716
3.794E7	2001.943160658399
3.796E7	2001.918585471997
3.798E7	2001.9504607558288
3.8E7	2001.8685332908963
3.802E7	2001.8559038649412
3.804E7	2001.959633990118
3.806E7	2001.9603327183968
3.808E7	2001.9910530232971
3.81E7	2001.8854500084794
3.812E7	2001.7426269459359
3.814E7	2001.97752330648
3.816E7	2001.9848556213303
3.818E7	2001.9766514724286
3.82E7	2001.929644824852
3.822E7	2001.960629969878
3.824E7	2001.9643419490942
3.826E7	2001.9863916036727
3.828E7	2001.994982391174
3.83E7	2001.9967317886787
3.832E7	2001.987484848602
3.834E7	2001.9967859568972
3.836E7	2001.997025751271
3.838E7	2001.9985135616437
3.84E7	2001.9985933595597
3.842E7	2001.9974492142992
3.844E7	2001.9939787252058
3.846E7	2001.9943830619409
3.848E7	2001.988816193591
3.85E7	2001.9950475767266
3.852E7	2001.9952520032477
3.854E7	2001.997595579574
3.856E7	2001.9776234203957
3.858E7	2001.999515308884
3.86E7	2001.9981653481636
3.862E7	2001.997367078783
3.864E7	2001.9922971360154
3.866E7	2001.9861102148495
3.868E7	2001.992323318377
3.87E7	2001.9875412894514
3.872E7	2001.99707172257
3.874E7	2001.9917397285597
3.876E7	2001.984079455628
3.878E7	2001.9865742964948
3.88E7	2001.991395920711
3.882E7	2001.9963664660033
3.884E7	2001.9910918847474
3.886E7	2001.9741485654376
3.888E7	2001.9921313050363
3.89E7	2001.9947016610224
3.892E7	2001.99400720599
3.894E7	2001.9583737327805
