state	age(root)
2.178E7	1993.6860406550388
2.18E7	1990.1829911856307
2.182E7	1991.057583610086
2.184E7	1981.4194032675807
2.186E7	1991.8334166701743
2.188E7	1986.686899762795
2.19E7	1989.7108376766946
2.192E7	1987.863100955946
2.194E7	1991.8557186752955
2.196E7	1989.6603199589608
2.198E7	1986.4309515324262
2.2E7	1983.857516136886
2.202E7	1985.8482746931015
2.204E7	1983.4438694579997
2.206E7	1981.8500639785655
2.208E7	1989.462081407945
2.21E7	1992.749414185602
2.212E7	1989.3640273077658
2.214E7	1992.9280837596864
2.216E7	1989.8604871017787
2.218E7	1992.1817627358857
2.22E7	1983.0449220535168
2.222E7	1984.5051330210931
2.224E7	1985.4971403819086
2.226E7	1991.36073714112
2.228E7	1984.098892281874
2.23E7	1983.4078765454478
2.232E7	1992.1332913238075
2.234E7	1990.4123070571998
2.236E7	1974.7619791263273
2.238E7	1984.2204581913163
2.24E7	1989.0067266224296
2.242E7	1987.112170920885
2.244E7	1990.5930640774955
2.246E7	1981.4071715615419
2.248E7	1992.073948107897
2.25E7	1990.38155994914
2.252E7	1978.5674429825854
2.254E7	1982.9403777854673
2.256E7	1985.9889648618594
2.258E7	1986.7495640972572
2.26E7	1980.9600444927548
2.262E7	1982.128560461449
2.264E7	1981.092704080654
2.266E7	1990.894707966247
2.268E7	1990.3335649284932
2.27E7	1989.205963459347
2.272E7	1986.5957461045139
2.274E7	1988.1563676399037
2.276E7	1991.7721761767837
2.278E7	1992.8877771152474
2.28E7	1993.5055928782506
2.282E7	1992.6135188873566
2.284E7	1980.2378217584865
2.286E7	1991.3723468495245
2.288E7	1984.3065580633095
2.29E7	1971.346576013019
2.292E7	1982.3010505408054
2.294E7	1990.1763437305249
2.296E7	1982.8011036930968
2.298E7	1990.2070433478982
2.3E7	1985.6682069072103
2.302E7	1989.1254826094703
2.304E7	1992.6615233426899
2.306E7	1985.6482567241123
2.308E7	1986.3384445770305
2.31E7	1987.6772658753673
2.312E7	1979.9112261332805
2.314E7	1985.616882517088
2.316E7	1989.0932432811148
2.318E7	1989.7934490039793
2.32E7	1981.916983127957
2.322E7	1970.8139889829797
2.324E7	1975.3153756301451
2.326E7	1981.3103238841704
2.328E7	1983.4494250304851
2.33E7	1990.0195586046086
2.332E7	1980.3273168319722
2.334E7	1979.4162765634555
2.336E7	1978.72509774041
2.338E7	1985.0866292765138
2.34E7	1981.4120789048088
2.342E7	1984.1448116085764
2.344E7	1988.3590306793772
2.346E7	1985.5677322777021
2.348E7	1982.0485258838692
2.35E7	1990.0633915623507
2.352E7	1989.8541717388377
2.354E7	1988.5964511907239
2.356E7	1983.946241041552
2.358E7	1988.8067955225754
2.36E7	1987.9324123876204
2.362E7	1987.445589187652
2.364E7	1971.7731127436596
2.366E7	1986.8842508516138
2.368E7	1981.8904820852806
2.37E7	1965.9685926800412
2.372E7	1985.598316968878
2.374E7	1988.0569960527343
2.376E7	1989.3815579887903
2.378E7	1990.566632506767
2.38E7	1987.3724716733536
2.382E7	1979.4185585473053
2.384E7	1984.558541888404
2.386E7	1985.1390847217976
2.388E7	1977.7081043111893
2.39E7	1985.0158473507036
2.392E7	1985.7471313261635
2.394E7	1987.7408655304735
2.396E7	1984.916371151597
2.398E7	1977.1615494184157
2.4E7	1989.3485864598963
2.402E7	1994.355883749241
2.404E7	1985.5236625433636
2.406E7	1980.789194893081
2.408E7	1989.0439182554724
2.41E7	1990.407947371873
2.412E7	1986.772057940015
2.414E7	1990.7520781403239
2.416E7	1987.8119489575681
2.418E7	1989.9934651439396
2.42E7	1989.1428006204565
2.422E7	1990.8117314525243
2.424E7	1988.2628040310985
2.426E7	1979.5184002423089
2.428E7	1983.219741666468
2.43E7	1986.683307414004
2.432E7	1993.7559660675581
2.434E7	1993.6478021118714
2.436E7	1993.44983837228
2.438E7	1994.3858793900313
2.44E7	1992.3971627687783
2.442E7	1991.0810415654576
2.444E7	1984.3990872897489
2.446E7	1992.4803205398605
2.448E7	1984.8432572936147
2.45E7	1982.7233910164496
2.452E7	1992.71495916348
2.454E7	1991.80346382609
2.456E7	1982.715603087071
2.458E7	1989.1753768951337
2.46E7	1990.6982941327
2.462E7	1978.1462078964319
2.464E7	1988.7274914392501
2.466E7	1991.0386209061912
2.468E7	1990.4811274017056
2.47E7	1982.1149821591885
2.472E7	1974.0646243386254
2.474E7	1988.5977069729015
2.476E7	1987.0059510479687
2.478E7	1987.1372263197077
2.48E7	1983.513505211234
2.482E7	1982.6979639023925
2.484E7	1979.2937978930838
2.486E7	1987.05918036032
2.488E7	1986.5653302996109
2.49E7	1979.0589202629385
2.492E7	1982.0938864918703
2.494E7	1987.2693317197195
2.496E7	1990.4108351732934
2.498E7	1987.9006454361026
2.5E7	1983.9958670921028
2.502E7	1970.2017123962364
2.504E7	1980.2394948592955
2.506E7	1977.9221196069975
2.508E7	1982.1543180892938
2.51E7	1987.070185944131
2.512E7	1983.0648513650406
2.514E7	1986.286196347254
2.516E7	1982.522102876569
2.518E7	1987.130868464392
2.52E7	1972.8394035050765
2.522E7	1991.8799271890396
2.524E7	1993.0366767382473
2.526E7	1993.393210238703
2.528E7	1991.7805481023042
2.53E7	1984.4179297082383
2.532E7	1991.6495109987136
2.534E7	1990.2989598342886
2.536E7	1993.7344714015294
2.538E7	1994.2790999495558
2.54E7	1993.7157546888538
2.542E7	1993.4368363733047
2.544E7	1989.3929085059626
2.546E7	1989.638178161007
2.548E7	1984.4645280116467
2.55E7	1992.0331766983477
2.552E7	1983.923884287693
2.554E7	1986.9062084277225
2.556E7	1984.0106045922087
2.558E7	1979.8024584140535
2.56E7	1990.7205423182784
2.562E7	1990.6653741788364
2.564E7	1990.9363306778296
2.566E7	1992.8578759423538
2.568E7	1982.8261052855066
2.57E7	1988.61539509981
2.572E7	1991.8709387238257
2.574E7	1993.6993404485484
2.576E7	1992.148417557872
2.578E7	1993.931125572911
2.58E7	1993.823089804701
2.582E7	1993.3377260146651
2.584E7	1991.7121568195648
2.586E7	1993.3973181445836
2.588E7	1989.9396857889544
2.59E7	1986.8717257584613
2.592E7	1990.1569730090096
2.594E7	1974.7747956802925
2.596E7	1993.3920410655578
2.598E7	1987.317874878248
2.6E7	1990.1038960288226
2.602E7	1976.4570933036696
2.604E7	1984.2081733316022
2.606E7	1987.883242089731
2.608E7	1988.0351141172348
2.61E7	1988.5886544485702
2.612E7	1965.563557533525
2.614E7	1982.0804317593552
2.616E7	1991.1995099287212
2.618E7	1992.0138228880471
2.62E7	1987.0795010186584
2.622E7	1985.849230284528
2.624E7	1976.809563100458
2.626E7	1988.282039221994
2.628E7	1984.587622330011
2.63E7	1979.5886837884552
2.632E7	1982.476035565467
2.634E7	1967.576228407937
2.636E7	1982.5802633335227
2.638E7	1977.0112331769396
2.64E7	1948.299927276574
2.642E7	1980.2342477082288
2.644E7	1971.7642648858641
2.646E7	1988.4127742046662
2.648E7	1990.5242660921492
2.65E7	1989.7377850259634
2.652E7	1969.8670442690457
2.654E7	1970.3248980314243
2.656E7	1984.8406300937154
2.658E7	1988.9684822070337
2.66E7	1973.0513703704655
2.662E7	1964.1621169314092
2.664E7	1986.8829733080033
2.666E7	1983.159406390696
2.668E7	1985.289071025505
2.67E7	1982.23444944607
2.672E7	1990.0894774358617
2.674E7	1983.9240821666742
2.676E7	1968.7592468119558
2.678E7	1981.8305758494735
2.68E7	1987.6671574988768
2.682E7	1992.1490913157827
2.684E7	1987.7827742605975
2.686E7	1990.1489528529637
2.688E7	1989.8032885259024
2.69E7	1991.8203417800785
2.692E7	1993.0882288802313
2.694E7	1987.4534662293804
2.696E7	1990.91440411358
2.698E7	1992.6763902022383
2.7E7	1993.4358190184053
2.702E7	1992.4789309593302
2.704E7	1987.1329502703832
2.706E7	1983.6901048214893
2.708E7	1989.6927607498812
2.71E7	1989.014909399566
2.712E7	1989.465112752998
2.714E7	1993.152794334798
2.716E7	1985.3449238044225
2.718E7	1982.657659373497
2.72E7	1981.738174566184
2.722E7	1984.1773170100764
2.724E7	1983.912642112068
2.726E7	1986.8390181316245
2.728E7	1983.0087735317147
2.73E7	1984.4314792495418
2.732E7	1977.688525897973
2.734E7	1990.0031800668942
2.736E7	1982.985961780481
2.738E7	1986.5460025788223
2.74E7	1991.0066485367258
2.742E7	1991.3776995941278
2.744E7	1989.2796476700426
2.746E7	1985.5446691663465
2.748E7	1988.2477816818905
2.75E7	1990.1435429624833
2.752E7	1978.6085602695186
2.754E7	1982.4078494266516
2.756E7	1987.0197062954749
2.758E7	1987.0694656150877
2.76E7	1983.8476138394847
2.762E7	1983.2589013156983
2.764E7	1981.4220346915
2.766E7	1973.08376008309
2.768E7	1977.7574230506975
2.77E7	1987.7121423384153
2.772E7	1987.5678652176725
2.774E7	1976.8786652452673
2.776E7	1989.7777199866982
2.778E7	1979.6153731971513
2.78E7	1991.5521591057848
2.782E7	1992.9501157739785
2.784E7	1987.1937483833628
2.786E7	1989.9109071068729
2.788E7	1984.5470561503807
2.79E7	1981.0912449261446
2.792E7	1990.5328732452138
2.794E7	1985.085700654465
2.796E7	1990.7438348742423
2.798E7	1990.934516888282
2.8E7	1987.8864783632011
2.802E7	1991.994177976846
2.804E7	1985.417702032124
2.806E7	1983.2184001881371
2.808E7	1987.6181858018415
2.81E7	1990.0139444312067
2.812E7	1985.2489271115792
2.814E7	1982.779745288946
2.816E7	1982.3693628496035
2.818E7	1992.2810855695097
2.82E7	1973.3216367466744
2.822E7	1984.8573565102363
2.824E7	1979.5238523063992
2.826E7	1982.250872668556
2.828E7	1983.3057715716131
2.83E7	1986.049597579204
2.832E7	1987.761889409986
2.834E7	1982.07614466424
2.836E7	1984.654423903246
2.838E7	1991.9883146938084
2.84E7	1990.071616294867
2.842E7	1991.7556190523478
2.844E7	1994.234709620552
2.846E7	1990.140807297506
2.848E7	1995.4602413593973
2.85E7	1984.9719840418238
2.852E7	1994.3564303726437
2.854E7	1993.991548158161
2.856E7	1985.2812895700897
2.858E7	1986.4856403005604
2.86E7	1990.3104655557206
2.862E7	1986.2019722439736
2.864E7	1987.154711183307
2.866E7	1982.2883441475756
2.868E7	1985.7926446437375
2.87E7	1984.3715850593203
2.872E7	1991.6173095290792
2.874E7	1977.136163159459
2.876E7	1973.9257798795543
2.878E7	1983.9456528128476
2.88E7	1984.948984174812
2.882E7	1978.9854298542937
2.884E7	1985.5182711182276
2.886E7	1982.8902406395368
2.888E7	1987.375630075028
2.89E7	1986.2100318556681
2.892E7	1987.8145913999372
2.894E7	1986.205354890738
2.896E7	1977.2031408231985
2.898E7	1990.3061622048856
2.9E7	1984.7780210940357
2.902E7	1980.6496894950478
2.904E7	1992.355928695159
2.906E7	1986.2439292380134
2.908E7	1985.357707582756
2.91E7	1956.3558126767932
2.912E7	1983.2694962238975
2.914E7	1984.248967464484
2.916E7	1987.184016703172
2.918E7	1977.9965724857395
2.92E7	1981.6334853232042
2.922E7	1983.742158266998
2.924E7	1984.9173635150664
2.926E7	1986.860746851968
2.928E7	1992.3897000318973
2.93E7	1991.6013962263694
2.932E7	1988.12360059268
2.934E7	1986.0102704196217
2.936E7	1991.1119656250723
2.938E7	1991.5845526658184
2.94E7	1985.584727051419
2.942E7	1991.4521620143735
2.944E7	1990.2323129818415
2.946E7	1989.1831802110923
2.948E7	1989.986055780439
2.95E7	1988.2021859241506
2.952E7	1985.6868306817123
2.954E7	1992.0111997142037
2.956E7	1992.7485512543572
2.958E7	1988.5180102406455
2.96E7	1992.190991206246
2.962E7	1987.9620803227692
2.964E7	1990.367439579986
2.966E7	1980.1060210694582
2.968E7	1986.1612893131417
2.97E7	1988.5382642799475
2.972E7	1987.161685274642
2.974E7	1986.6804445027394
2.976E7	1990.3532745465577
2.978E7	1989.8717244013344
2.98E7	1989.160064666501
2.982E7	1986.5727041423756
2.984E7	1986.5752185229544
2.986E7	1988.8082124089015
2.988E7	1992.6268114107963
2.99E7	1992.8529108637435
2.992E7	1975.1179653420793
2.994E7	1989.5741638963298
2.996E7	1978.9496823803368
2.998E7	1981.692103019952
3.0E7	1990.7084742844806
3.002E7	1983.73479421236
3.004E7	1985.5841842679758
3.006E7	1990.8690582756174
3.008E7	1991.6251110025764
3.01E7	1992.0150566942382
3.012E7	1988.9118264419192
3.014E7	1984.2163267160918
3.016E7	1982.2416173095723
3.018E7	1968.766613814114
3.02E7	1958.0909481898652
3.022E7	1983.7295496104682
3.024E7	1970.0284603046778
3.026E7	1974.974366055397
3.028E7	1986.0658521364837
3.03E7	1984.8704343049008
3.032E7	1989.8434095868936
3.034E7	1981.7414155241345
3.036E7	1983.918820379837
3.038E7	1985.8737395382693
3.04E7	1982.0843883407497
3.042E7	1993.4239418855545
3.044E7	1988.4876270915727
3.046E7	1988.9198767100813
3.048E7	1993.0190924644721
3.05E7	1984.6490482312095
3.052E7	1989.2713402085776
3.054E7	1986.504225234972
3.056E7	1989.275957608511
3.058E7	1987.8095155710075
3.06E7	1992.0364594811401
3.062E7	1980.8890190607763
3.064E7	1984.2431780717657
3.066E7	1990.293657412778
3.068E7	1986.810607319733
3.07E7	1984.6285439394053
3.072E7	1966.819510648141
3.074E7	1986.587327672191
3.076E7	1982.4842612396553
3.078E7	1965.4235971990345
3.08E7	1989.5032792778686
3.082E7	1981.3828528473389
3.084E7	1991.529154453938
3.086E7	1986.978022450416
3.088E7	1988.6490743273305
3.09E7	1985.9977632671594
3.092E7	1973.6282232660978
3.094E7	1985.1318669788393
3.096E7	1985.269318767362
3.098E7	1990.8669781288256
3.1E7	1989.746230262974
3.102E7	1986.8374716947444
3.104E7	1981.1542262236906
3.106E7	1986.8596657556218
3.108E7	1986.6472354821913
3.11E7	1987.954685340648
3.112E7	1986.231978989767
3.114E7	1980.3346509007372
3.116E7	1988.1598671013032
3.118E7	1989.6918668870971
3.12E7	1987.4509341389266
3.122E7	1988.867117395774
3.124E7	1989.8544058749974
3.126E7	1986.9846087482533
3.128E7	1986.3964688533517
3.13E7	1980.6672602894844
3.132E7	1979.1301408497905
3.134E7	1987.4289891510596
3.136E7	1968.456008828848
3.138E7	1988.7642906689694
3.14E7	1989.2906030249567
3.142E7	1990.062409494905
3.144E7	1988.9398574815666
3.146E7	1991.416535642973
3.148E7	1985.06541359152
3.15E7	1982.4536327986552
3.152E7	1978.2636052032335
3.154E7	1978.114194753737
3.156E7	1986.4019635145717
3.158E7	1990.3659322125952
3.16E7	1992.5021524302924
3.162E7	1990.0347835330049
3.164E7	1992.7145131404059
3.166E7	1985.2661299506517
3.168E7	1987.5581844023334
3.17E7	1979.8223433668945
3.172E7	1989.097889055206
3.174E7	1981.768165768189
3.176E7	1986.3574890024963
3.178E7	1983.9859181877025
3.18E7	1993.335537432337
3.182E7	1992.4261145430469
3.184E7	1991.640538503845
3.186E7	1988.0557140454505
3.188E7	1990.6014990750111
3.19E7	1992.3598200997703
3.192E7	1994.711498221845
3.194E7	1992.274612621356
3.196E7	1989.512868640444
3.198E7	1989.9771901902955
3.2E7	1987.1733145452845
3.202E7	1994.0467999946732
3.204E7	1994.9407367843905
3.206E7	1992.7281307326011
3.208E7	1991.7544100701768
3.21E7	1989.0604754242772
3.212E7	1992.8130588822557
3.214E7	1992.1361163098707
3.216E7	1994.1684369124496
3.218E7	1992.2924321305302
3.22E7	1992.1918656734408
3.222E7	1977.0605570498344
3.224E7	1986.676139314919
3.226E7	1992.648268609214
3.228E7	1995.8620377083362
3.23E7	1992.6018716604158
3.232E7	1994.593752734746
3.234E7	1993.293197280923
3.236E7	1990.1016445761643
3.238E7	1992.381176112868
3.24E7	1985.2663108769407
3.242E7	1990.725211003085
3.244E7	1976.4657166731752
3.246E7	1991.2984216212792
3.248E7	1983.4062244180102
3.25E7	1993.9633701989542
3.252E7	1991.172155813242
3.254E7	1983.2793040347142
3.256E7	1992.1872544815367
3.258E7	1991.0584271624107
3.26E7	1984.0237142278647
3.262E7	1971.4321199247433
3.264E7	1987.7823443458205
3.266E7	1974.136394081801
3.268E7	1987.182666696556
3.27E7	1986.8834180433594
3.272E7	1986.970124719892
3.274E7	1985.0197998223348
3.276E7	1985.5322188803493
3.278E7	1978.2156422629257
3.28E7	1987.6254028362694
3.282E7	1959.9418925978423
3.284E7	1980.360843398709
3.286E7	1976.3155192198649
3.288E7	1976.7011936314168
3.29E7	1986.2234759234937
3.292E7	1978.3233011764876
3.294E7	1978.7132554839616
3.296E7	1970.7048431422797
3.298E7	1974.0597319422134
3.3E7	1984.6003027643965
3.302E7	1987.3576406827576
3.304E7	1973.2322533635743
3.306E7	1985.2311101190182
3.308E7	1979.105097176026
3.31E7	1976.1703042038562
3.312E7	1974.7014642020781
3.314E7	1977.400476653552
3.316E7	1987.3593898406684
3.318E7	1987.6006026781743
3.32E7	1981.9508513134622
3.322E7	1991.8677270466974
3.324E7	1990.3525681231304
3.326E7	1983.3881451983673
3.328E7	1987.4300677030321
3.33E7	1989.9445830064697
3.332E7	1978.0715881144872
3.334E7	1985.0612478121936
3.336E7	1985.8416613473303
3.338E7	1986.2963071474076
3.34E7	1988.4646882904108
3.342E7	1988.0555267381653
3.344E7	1989.12985876856
3.346E7	1976.0336850978642
3.348E7	1992.1112177361103
3.35E7	1992.4077492101173
3.352E7	1993.731170137039
3.354E7	1989.2955100108356
3.356E7	1982.9675723488206
3.358E7	1985.773044380039
3.36E7	1989.0597561717439
3.362E7	1992.565847429672
3.364E7	1986.320235471432
3.366E7	1994.2349545769507
3.368E7	1989.373576686197
3.37E7	1992.6731221445698
3.372E7	1994.0822025513958
3.374E7	1990.7808399764872
3.376E7	1994.07445892612
3.378E7	1993.5022244507063
3.38E7	1988.4008179476157
3.382E7	1983.2921802977398
3.384E7	1985.0835105947992
3.386E7	1982.6372956754465
3.388E7	1983.4805800107076
3.39E7	1986.2266567761258
3.392E7	1989.5092775765559
3.394E7	1989.575294855169
3.396E7	1982.887004571081
3.398E7	1989.8749171724592
3.4E7	1989.2370275126439
3.402E7	1981.252057690051
3.404E7	1991.5351991403502
3.406E7	1989.740137961941
3.408E7	1987.879160900528
3.41E7	1991.903104271238
3.412E7	1988.863523452723
3.414E7	1984.4489074485405
3.416E7	1985.6203754617795
3.418E7	1987.7777057581472
3.42E7	1989.1459053966503
3.422E7	1963.984834002914
3.424E7	1976.874080302302
3.426E7	1992.98960968777
3.428E7	1989.533387948395
3.43E7	1984.5064263732797
3.432E7	1983.94534084437
3.434E7	1988.2914073431232
3.436E7	1988.1968266305582
3.438E7	1986.9548637608964
3.44E7	1990.58846456207
3.442E7	1990.0310718569233
3.444E7	1989.163789053973
3.446E7	1980.6619627733978
3.448E7	1977.1103167630947
3.45E7	1988.5634882306413
3.452E7	1991.404268505175
3.454E7	1984.1418680225722
3.456E7	1980.6854330478939
3.458E7	1983.2687228216714
3.46E7	1991.2966298462188
3.462E7	1983.687105125916
3.464E7	1988.9366826038072
3.466E7	1989.3411353550664
3.468E7	1992.2547275431716
3.47E7	1986.2042908207172
3.472E7	1988.9737918694873
3.474E7	1985.5069979569685
3.476E7	1988.8479888257239
3.478E7	1985.8626691627996
3.48E7	1985.9426583169882
3.482E7	1988.0871684351678
3.484E7	1980.7963651713217
3.486E7	1984.1707183650835
3.488E7	1976.321707577112
3.49E7	1985.8100571644106
3.492E7	1988.591496110815
3.494E7	1980.5509283365577
3.496E7	1987.7198057456296
3.498E7	1990.111856269602
3.5E7	1991.2133847027333
3.502E7	1990.435384393735
3.504E7	1992.6794825523707
3.506E7	1984.5549675460898
3.508E7	1990.2107879265993
3.51E7	1975.265177777457
3.512E7	1986.0029013056028
3.514E7	1988.4460838816024
3.516E7	1989.5482703961866
3.518E7	1989.3465842889839
3.52E7	1989.7405767733605
3.522E7	1989.8019272740967
3.524E7	1984.8864713988069
3.526E7	1986.9924138794452
3.528E7	1970.6840390805396
3.53E7	1985.5018354464517
3.532E7	1991.1670419344887
3.534E7	1981.445432140429
3.536E7	1987.14337359239
3.538E7	1987.2461367247183
3.54E7	1973.4069041154394
3.542E7	1984.6281017348922
3.544E7	1984.3904396445741
3.546E7	1980.7824514093022
3.548E7	1992.945576249501
3.55E7	1989.9204539927327
3.552E7	1989.4962464010027
3.554E7	1984.3871058104778
3.556E7	1986.0017397342872
3.558E7	1986.7751384978956
3.56E7	1991.7383238021077
3.562E7	1994.2418531408887
3.564E7	1991.4356027872143
3.566E7	1986.6770235049762
3.568E7	1985.5610856076255
3.57E7	1981.9070706443583
3.572E7	1967.149336583271
3.574E7	1988.318283201889
3.576E7	1992.458637665683
3.578E7	1994.2448981742584
3.58E7	1992.2269842145824
3.582E7	1994.1012733379034
3.584E7	1988.3578131499894
3.586E7	1992.9686875114971
3.588E7	1993.0976961714782
3.59E7	1980.4039091746172
3.592E7	1983.7873434376638
3.594E7	1984.8610555667678
3.596E7	1990.3825811331549
3.598E7	1989.7924530632115
3.6E7	1981.0561410193607
3.602E7	1989.356467188307
3.604E7	1985.8330923306441
3.606E7	1982.295444685053
3.608E7	1983.0933238872933
3.61E7	1980.1123640783762
3.612E7	1980.538456686628
3.614E7	1986.612447478301
3.616E7	1982.77783133191
3.618E7	1985.4119971881637
3.62E7	1985.1694849927324
3.622E7	1990.1607546866135
3.624E7	1985.6438671015103
3.626E7	1976.4490341184728
3.628E7	1989.6872259518027
3.63E7	1988.75810645529
3.632E7	1991.1323077608577
3.634E7	1985.6401308185377
3.636E7	1992.4421529838764
3.638E7	1988.87428371622
3.64E7	1993.0821063275703
3.642E7	1992.9266252505183
3.644E7	1979.8154433962925
3.646E7	1978.521931169155
3.648E7	1982.9137766775775
3.65E7	1984.6627825826117
3.652E7	1990.5005408209909
3.654E7	1992.2440281724282
3.656E7	1991.8482433398578
3.658E7	1991.4116053867422
3.66E7	1991.4651624919293
3.662E7	1992.1016923360412
3.664E7	1993.1774673171806
3.666E7	1989.549635243907
3.668E7	1984.533254075094
3.67E7	1986.4542865197402
3.672E7	1989.109043178739
3.674E7	1984.1074611725849
3.676E7	1987.106746863991
3.678E7	1982.5444140703833
3.68E7	1972.859279966169
3.682E7	1981.4477025034319
3.684E7	1981.487357341951
3.686E7	1989.091472706815
3.688E7	1990.2007639347264
3.69E7	1990.873096355883
3.692E7	1982.251021564913
3.694E7	1988.6181690110632
3.696E7	1977.6045652813348
3.698E7	1987.1048509543998
3.7E7	1988.4733950767045
3.702E7	1989.1659605307952
3.704E7	1985.2939757171662
3.706E7	1988.4057570056173
3.708E7	1990.4394568927025
3.71E7	1977.2232536029405
3.712E7	1974.9121654231974
3.714E7	1982.2594734551317
3.716E7	1981.7275273701505
3.718E7	1975.434432662318
3.72E7	1969.3308038436116
3.722E7	1989.5635738971112
3.724E7	1977.526948284298
3.726E7	1971.9787410269728
3.728E7	1956.2113507199792
3.73E7	1980.381192410152
3.732E7	1986.3357242674772
3.734E7	1986.5747302952875
3.736E7	1983.3138143454871
3.738E7	1988.5659657992362
3.74E7	1988.6359911887466
3.742E7	1989.262231261414
3.744E7	1992.94153284252
3.746E7	1985.9699043647986
3.748E7	1985.117689157022
3.75E7	1984.393615317196
3.752E7	1985.031602838811
3.754E7	1985.5809110349985
3.756E7	1989.319396570408
3.758E7	1988.928608305159
3.76E7	1993.4391569828529
3.762E7	1980.9330286754112
3.764E7	1987.8125572533781
3.766E7	1990.0844788775566
3.768E7	1990.0360940160315
3.77E7	1989.4715730746184
3.772E7	1992.7802009093998
3.774E7	1987.9807319545605
3.776E7	1985.385046038113
3.778E7	1993.650811985304
3.78E7	1985.9282048106732
3.782E7	1992.4932135967074
3.784E7	1994.558523924716
3.786E7	1992.8145305903781
3.788E7	1979.8420677436338
3.79E7	1982.2362257133288
3.792E7	1988.114158789562
3.794E7	1978.0667688154554
3.796E7	1953.6946999060026
3.798E7	1989.30675539642
3.8E7	1987.648596353229
3.802E7	1982.011531118704
3.804E7	1981.5339915450459
3.806E7	1986.4156575516738
3.808E7	1984.2601175447066
3.81E7	1984.1947681642637
3.812E7	1987.628973319954
3.814E7	1984.553893853524
3.816E7	1990.3430983592323
3.818E7	1979.7575168302662
3.82E7	1990.199684799205
3.822E7	1977.5377884779703
3.824E7	1973.2976633123287
3.826E7	1978.2243782583816
3.828E7	1961.2541135389306
3.83E7	1980.651511733292
3.832E7	1975.07591441513
3.834E7	1982.1677404369486
3.836E7	1965.25504495761
3.838E7	1983.9349711559905
3.84E7	1980.906724156391
3.842E7	1981.7079073984967
3.844E7	1967.190608683772
3.846E7	1964.7536222845422
3.848E7	1968.0609770385852
3.85E7	1985.3118376637763
3.852E7	1985.3005671090034
3.854E7	1955.713444141184
3.856E7	1983.8102314187888
3.858E7	1985.5327109469606
3.86E7	1991.1668210024836
3.862E7	1973.9585072474388
3.864E7	1988.264970773183
3.866E7	1981.7654306119448
3.868E7	1986.4835413166213
3.87E7	1971.6730745404607
3.872E7	1982.7699112879993
3.874E7	1971.7127601446327
3.876E7	1986.6843795878294
3.878E7	1966.7052339724553
3.88E7	1987.5829190204909
3.882E7	1987.6664250165759
3.884E7	1988.5589167894966
3.886E7	1970.998927126666
3.888E7	1982.570859692773
3.89E7	1985.177605618887
3.892E7	1975.3439687020725
3.894E7	1980.7865277586707
3.896E7	1983.8222884372758
