state	age(root)
2.378E7	1993.9094585587604
2.38E7	1994.1030612489058
2.382E7	1993.849167100143
2.384E7	1993.1321619511311
2.386E7	1993.2321981561354
2.388E7	1992.3686328769297
2.39E7	1995.1273805067967
2.392E7	1995.2148804897686
2.394E7	1994.5258661569685
2.396E7	1994.549957320908
2.398E7	1993.4086091313027
2.4E7	1995.2599062984063
2.402E7	1993.891355258572
2.404E7	1992.9652986165288
2.406E7	1993.9915757708516
2.408E7	1994.4550652768291
2.41E7	1994.837496807141
2.412E7	1994.5312568799084
2.414E7	1993.5803961350314
2.416E7	1994.7304134448777
2.418E7	1993.9669860270533
2.42E7	1994.893985089004
2.422E7	1993.294670575905
2.424E7	1991.9222902506624
2.426E7	1993.7799005386526
2.428E7	1993.2896067329598
2.43E7	1994.6310282449863
2.432E7	1994.5754847403475
2.434E7	1994.6007190830308
2.436E7	1994.8451756568109
2.438E7	1994.77141089723
2.44E7	1993.9125211619962
2.442E7	1993.7860075811466
2.444E7	1994.301809014539
2.446E7	1995.059929042917
2.448E7	1994.320235138655
2.45E7	1994.5197375433409
2.452E7	1994.2186400479104
2.454E7	1994.4871676187017
2.456E7	1993.0818667457252
2.458E7	1993.765356240925
2.46E7	1994.1657310042601
2.462E7	1994.5347265772082
2.464E7	1994.1384788838368
2.466E7	1994.4279497463654
2.468E7	1993.6140089128628
2.47E7	1993.9655304367523
2.472E7	1994.4915578258592
2.474E7	1994.2081689175766
2.476E7	1992.1100193173684
2.478E7	1993.238415582715
2.48E7	1994.3603215454584
2.482E7	1992.9461733811568
2.484E7	1992.5140105389112
2.486E7	1988.5254323671725
2.488E7	1993.946003062294
2.49E7	1993.4767681807843
2.492E7	1991.9602625466478
2.494E7	1991.2639741088274
2.496E7	1992.865686824608
2.498E7	1990.1002503435154
2.5E7	1993.9978537165616
2.502E7	1992.8103411881018
2.504E7	1993.6488798383396
2.506E7	1993.153988712435
2.508E7	1992.1112058273482
2.51E7	1991.7768576512044
2.512E7	1992.0124735297463
2.514E7	1993.0851960910193
2.516E7	1992.9295947935436
2.518E7	1992.783783535135
2.52E7	1992.6067655567915
2.522E7	1992.489082657319
2.524E7	1990.7000585781225
2.526E7	1993.4481366681296
2.528E7	1994.288765653
2.53E7	1993.232976689767
2.532E7	1990.1382664603855
2.534E7	1994.2752407405549
2.536E7	1988.7397602453407
2.538E7	1991.6818113473598
2.54E7	1992.004386956491
2.542E7	1992.553708319238
2.544E7	1992.523458413783
2.546E7	1993.915914835448
2.548E7	1993.026843165497
2.55E7	1993.6438158035717
2.552E7	1992.518938558649
2.554E7	1991.7402205611018
2.556E7	1991.6927956317807
2.558E7	1991.6955858028678
2.56E7	1989.1419840303863
2.562E7	1990.7415936954408
2.564E7	1992.027545670488
2.566E7	1991.9436781016577
2.568E7	1992.113116148095
2.57E7	1992.4037577454458
2.572E7	1990.7993140848582
2.574E7	1993.8825699503896
2.576E7	1992.1971873918421
2.578E7	1992.1303654768892
2.58E7	1992.8691918045383
2.582E7	1994.2469296005145
2.584E7	1993.6264623569446
2.586E7	1990.7906056489703
2.588E7	1991.3658621161906
2.59E7	1991.0376738777836
2.592E7	1989.9976639837334
2.594E7	1991.7396141330548
2.596E7	1993.3675667452892
2.598E7	1992.8722986458895
2.6E7	1992.155848955919
2.602E7	1991.2960661753245
2.604E7	1991.2968900295293
2.606E7	1988.674078106063
2.608E7	1992.730076903796
2.61E7	1992.7974467551167
2.612E7	1992.4313809172834
2.614E7	1989.628371310681
2.616E7	1991.7185813017443
2.618E7	1991.8907407672739
2.62E7	1992.6592917153434
2.622E7	1990.9027355547435
2.624E7	1992.0936962334092
2.626E7	1992.1747158962253
2.628E7	1991.7317375921918
2.63E7	1992.552787045453
2.632E7	1989.786920994422
2.634E7	1991.6966760478545
2.636E7	1992.099989850995
2.638E7	1992.0834332271559
2.64E7	1993.3082084696384
2.642E7	1992.8779045837282
2.644E7	1992.4468418404654
2.646E7	1993.615466504125
2.648E7	1994.0655035124387
2.65E7	1993.5331332253925
2.652E7	1992.1303395239179
2.654E7	1992.4384568916162
2.656E7	1992.7296889537909
2.658E7	1990.5840917753537
2.66E7	1990.8910261622298
2.662E7	1992.388746601497
2.664E7	1993.0224741949064
2.666E7	1988.5449742785768
2.668E7	1992.88638482382
2.67E7	1992.7831636850296
2.672E7	1993.3138085891192
2.674E7	1991.833112862989
2.676E7	1992.9334157934882
2.678E7	1993.420520677214
2.68E7	1993.0447728234174
2.682E7	1992.4196051549006
2.684E7	1993.2463589951067
2.686E7	1992.690076566652
2.688E7	1991.8788846500636
2.69E7	1992.1018513285392
2.692E7	1994.7268187450043
2.694E7	1994.8349183780767
2.696E7	1993.6688332590832
2.698E7	1993.2168781705004
2.7E7	1993.5795370557166
2.702E7	1993.0704256091294
2.704E7	1992.744479640628
2.706E7	1992.815345983015
2.708E7	1992.8516107868834
2.71E7	1989.6628287017359
2.712E7	1993.9956716410866
2.714E7	1993.3444324775621
2.716E7	1993.4829200018144
2.718E7	1991.1036742378456
2.72E7	1990.4653518300772
