state	age(root)
2.366E7	1986.0067315815772
2.368E7	1984.8539673262394
2.37E7	1984.553995859674
2.372E7	1983.9900444253196
2.374E7	1980.494544026138
2.376E7	1972.5706676246941
2.378E7	1978.1281389024493
2.38E7	1980.876172163875
2.382E7	1979.57417856309
2.384E7	1980.9908351443707
2.386E7	1983.3184275619046
2.388E7	1975.2254909351254
2.39E7	1984.6249558783563
2.392E7	1981.5815096849842
2.394E7	1977.439777832475
2.396E7	1980.75693108633
2.398E7	1982.5518925656404
2.4E7	1980.4012990529181
2.402E7	1982.2545467690654
2.404E7	1974.0200426501838
2.406E7	1981.2234188464283
2.408E7	1980.6594512067509
2.41E7	1975.045124772553
2.412E7	1978.374668660912
2.414E7	1976.359944775329
2.416E7	1980.8961221985294
2.418E7	1982.8215119204494
2.42E7	1982.1572107425059
2.422E7	1979.4911476317252
2.424E7	1985.302999359913
2.426E7	1985.013589605689
2.428E7	1982.076531655997
2.43E7	1982.1957344650764
2.432E7	1979.8114560149775
2.434E7	1970.8726204251832
2.436E7	1970.5645088205317
2.438E7	1978.8794920257394
2.44E7	1982.334850350231
2.442E7	1982.6735152615015
2.444E7	1983.1520843572853
2.446E7	1979.3270764571162
2.448E7	1978.722178773368
2.45E7	1979.4274544493624
2.452E7	1983.1433220358417
2.454E7	1983.4731557276596
2.456E7	1974.660996644546
2.458E7	1982.309480003686
2.46E7	1979.8997930736941
2.462E7	1975.2566563172097
2.464E7	1981.3582863405497
2.466E7	1984.0869993005106
2.468E7	1985.0801517096643
2.47E7	1985.235718485767
2.472E7	1983.0808093689348
2.474E7	1981.7488004835718
2.476E7	1984.2622710897135
2.478E7	1985.205901969155
2.48E7	1982.7135973382635
2.482E7	1978.974659048234
2.484E7	1982.5083838920098
2.486E7	1985.3997704938356
2.488E7	1980.1951354862265
2.49E7	1985.076497979751
2.492E7	1982.0299591933895
2.494E7	1985.0334923913183
2.496E7	1984.8233964135209
2.498E7	1984.3676925726413
2.5E7	1978.4639607551867
2.502E7	1978.5163544779016
2.504E7	1974.6394548970045
2.506E7	1966.7634933392237
2.508E7	1976.6757839321222
2.51E7	1974.8205640234407
2.512E7	1957.3940281762164
2.514E7	1962.2741107573345
2.516E7	1977.7323480058562
2.518E7	1975.886455210386
2.52E7	1968.996080672268
2.522E7	1978.8836507264978
2.524E7	1983.23698414765
2.526E7	1973.3534296088878
2.528E7	1962.714927624253
2.53E7	1974.4661948597536
2.532E7	1965.448594865736
2.534E7	1982.2031875987016
2.536E7	1981.0673467093586
2.538E7	1980.4594879741564
2.54E7	1980.2783259564465
2.542E7	1974.743033493084
2.544E7	1976.1787329952795
2.546E7	1980.0301857441286
2.548E7	1975.2268784215853
2.55E7	1976.3840383976963
2.552E7	1971.0573878710388
2.554E7	1960.4992357386764
2.556E7	1966.720047531014
2.558E7	1959.4868870924684
2.56E7	1976.2145379843676
2.562E7	1980.2930671836352
2.564E7	1981.6606291532028
2.566E7	1979.296430073656
2.568E7	1982.074028724033
2.57E7	1979.040456284136
2.572E7	1982.643926777366
2.574E7	1979.5033565816043
2.576E7	1975.9094372865804
2.578E7	1980.5146481843976
2.58E7	1982.9050219987844
2.582E7	1984.5013031906144
2.584E7	1982.1802980032678
2.586E7	1981.8202790980986
2.588E7	1975.0559596556757
2.59E7	1979.9015551692069
2.592E7	1978.2093024134203
2.594E7	1982.1818671127216
2.596E7	1980.6084464105095
2.598E7	1983.561948148652
2.6E7	1982.6206476753155
2.602E7	1983.0984705207736
2.604E7	1981.6503788816306
2.606E7	1984.7045263273117
2.608E7	1984.5962076163837
2.61E7	1977.2204447943952
2.612E7	1979.9940356561756
2.614E7	1980.8465211291793
2.616E7	1983.3987777216848
2.618E7	1974.92343461122
2.62E7	1984.3509329027713
2.622E7	1980.8689631065229
2.624E7	1981.2706904591453
2.626E7	1981.7999181016817
2.628E7	1980.23718655704
2.63E7	1984.7409035225432
2.632E7	1979.8055699414954
2.634E7	1976.98829098915
2.636E7	1976.9661795123084
2.638E7	1979.005221903326
2.64E7	1984.8643038628793
2.642E7	1982.4275233145354
2.644E7	1982.798061578537
2.646E7	1981.1784065480795
2.648E7	1981.611196627465
2.65E7	1982.412918302375
2.652E7	1982.0832969188182
2.654E7	1981.3628264111105
2.656E7	1981.5954005193769
2.658E7	1982.243891699714
2.66E7	1980.4920712638902
2.662E7	1978.1746175273252
2.664E7	1981.4924449879652
2.666E7	1981.911699238981
2.668E7	1985.8399150868097
2.67E7	1983.383570642244
2.672E7	1981.416343589401
2.674E7	1980.7219479063326
2.676E7	1981.340228353714
2.678E7	1983.1276797532728
2.68E7	1980.669515244624
2.682E7	1974.3714096470896
2.684E7	1974.4942920608546
2.686E7	1981.6553191597673
2.688E7	1981.0521374650723
2.69E7	1982.5628798036435
2.692E7	1967.0913557491951
2.694E7	1976.1084103473747
2.696E7	1983.7441236153154
2.698E7	1980.0668942857062
2.7E7	1983.9346213820147
2.702E7	1984.993557725132
2.704E7	1986.0341821290333
2.706E7	1982.5646135701081
2.708E7	1985.844554338563
2.71E7	1985.5244341643731
2.712E7	1985.1310560928969
2.714E7	1983.6178657780904
2.716E7	1980.4613006559466
2.718E7	1976.826652031714
2.72E7	1971.80848941012
2.722E7	1979.4144365104432
2.724E7	1982.3621164256135
2.726E7	1979.494698844787
2.728E7	1976.5940726039903
2.73E7	1973.9516470558015
2.732E7	1963.3333314468198
2.734E7	1951.8015248502804
2.736E7	1969.4738326429076
2.738E7	1980.4787813531577
2.74E7	1966.2805395253165
2.742E7	1976.7184712276558
2.744E7	1980.529755305456
2.746E7	1983.0280815626925
2.748E7	1983.8878464723698
2.75E7	1982.5920705874335
2.752E7	1981.2905323902532
2.754E7	1971.390283306665
2.756E7	1980.8714762917095
2.758E7	1982.712189192545
2.76E7	1970.4876780891402
2.762E7	1974.1554587999199
2.764E7	1967.8816607755164
2.766E7	1975.7377304414867
2.768E7	1976.2730697849506
2.77E7	1978.480522564875
2.772E7	1968.6072552995765
2.774E7	1973.156523193522
2.776E7	1968.9159106488353
2.778E7	1975.3995549806855
2.78E7	1980.980253613773
2.782E7	1982.465829899097
2.784E7	1983.95490939717
2.786E7	1977.988407445263
2.788E7	1982.361642233234
2.79E7	1980.1793519181765
2.792E7	1977.0103023507536
2.794E7	1985.8544832935497
2.796E7	1985.075200606003
2.798E7	1985.4756618789256
2.8E7	1986.0693647331384
2.802E7	1986.3607763806115
2.804E7	1985.4441679011177
2.806E7	1983.3834963683755
2.808E7	1977.3458396757042
2.81E7	1937.9529340199215
2.812E7	1970.53290509197
2.814E7	1977.6653618599644
2.816E7	1978.4899162385018
2.818E7	1980.2851085454524
2.82E7	1981.0632847079412
2.822E7	1981.50171272781
2.824E7	1983.7518265823821
2.826E7	1981.0038125255585
2.828E7	1981.8063161433522
2.83E7	1982.7945238155212
2.832E7	1983.13074258679
2.834E7	1981.2297408268034
2.836E7	1977.5406809527005
2.838E7	1975.437805847412
2.84E7	1980.651165330892
2.842E7	1979.0783844523962
2.844E7	1979.9615778203292
2.846E7	1977.538285946016
2.848E7	1981.3481317558203
2.85E7	1981.6474503282657
2.852E7	1982.7455209706814
2.854E7	1983.2335339044255
2.856E7	1979.5256425080515
2.858E7	1982.7652339457593
2.86E7	1971.102968044284
2.862E7	1975.1043552500932
2.864E7	1981.2221102780563
2.866E7	1974.3718731422098
2.868E7	1980.2227775057283
2.87E7	1983.9693062311599
2.872E7	1983.8146778158332
2.874E7	1984.6470966201634
2.876E7	1985.9085387452592
2.878E7	1984.8211784156658
2.88E7	1983.3352721368078
2.882E7	1982.477328175665
2.884E7	1981.9375910953154
2.886E7	1979.2185874863153
2.888E7	1979.4078371945584
2.89E7	1979.3136379889902
2.892E7	1966.2817420721542
2.894E7	1980.1938907803308
2.896E7	1981.9646243128002
2.898E7	1979.158971952922
2.9E7	1981.8319683171578
2.902E7	1980.226454691027
2.904E7	1982.6460078052846
2.906E7	1983.429547754268
2.908E7	1971.756086105296
2.91E7	1982.8041449593322
2.912E7	1970.1888482803524
2.914E7	1974.676864869283
2.916E7	1978.989094802928
2.918E7	1982.4933591590911
2.92E7	1979.8010034891379
2.922E7	1975.2935125779504
2.924E7	1976.7409112016699
2.926E7	1983.4149685823368
2.928E7	1982.397162197674
2.93E7	1979.9766002989588
2.932E7	1983.4037569544512
2.934E7	1982.7276771484146
2.936E7	1981.1868101326688
2.938E7	1970.5922158125786
2.94E7	1978.305890693947
2.942E7	1983.0424508383255
2.944E7	1985.1103195454348
2.946E7	1982.7891928998079
2.948E7	1983.5516322771875
2.95E7	1983.0158375927379
2.952E7	1978.996214730229
2.954E7	1983.4309763386166
2.956E7	1984.119101272349
2.958E7	1984.4707154231105
2.96E7	1979.9747663977084
2.962E7	1980.1642339551863
2.964E7	1975.7182973941613
2.966E7	1983.8147091265726
2.968E7	1976.8901269354583
2.97E7	1982.2773079909498
2.972E7	1977.9410974823124
2.974E7	1979.4277909558095
2.976E7	1980.896292380141
2.978E7	1976.9788030916561
2.98E7	1975.4288289031988
2.982E7	1972.5576861165198
2.984E7	1973.921487592225
2.986E7	1976.6584450165803
2.988E7	1979.9262183182962
2.99E7	1977.8555724359094
2.992E7	1982.1014694399644
2.994E7	1979.2525659732282
2.996E7	1973.6118584299452
2.998E7	1974.8416001178477
3.0E7	1962.9483763073347
3.002E7	1981.9122694092634
3.004E7	1962.064816361993
3.006E7	1964.884019744849
3.008E7	1968.4141885382087
3.01E7	1970.397464156995
3.012E7	1982.4990582220075
3.014E7	1980.5591376903683
3.016E7	1982.2202919244498
3.018E7	1978.3648701275583
3.02E7	1982.1488728788158
3.022E7	1982.309081181582
3.024E7	1983.471981354865
3.026E7	1984.450480263569
3.028E7	1983.7488311313093
3.03E7	1981.832260962408
3.032E7	1978.8828211023344
3.034E7	1979.710528322601
3.036E7	1982.3783952742167
3.038E7	1976.3013474208935
3.04E7	1980.5456892892676
3.042E7	1981.3350816661145
3.044E7	1982.2029664372571
3.046E7	1980.6265592356065
3.048E7	1984.7323030939615
3.05E7	1980.6570082159496
3.052E7	1983.3710864347804
3.054E7	1982.9980646260567
3.056E7	1978.4770031183216
3.058E7	1981.3755700951772
3.06E7	1984.4712802011734
3.062E7	1983.0741573173084
3.064E7	1983.1454335603137
3.066E7	1983.463011472745
3.068E7	1973.9431894649529
3.07E7	1986.328606672628
3.072E7	1985.1694114019047
3.074E7	1982.5982765464387
3.076E7	1981.2130592614576
3.078E7	1979.4577174174221
3.08E7	1981.9684227000398
3.082E7	1983.590263523137
3.084E7	1983.0438151912024
3.086E7	1980.7406500875165
3.088E7	1983.320981235383
3.09E7	1984.8635426746905
3.092E7	1982.6703314286494
3.094E7	1982.3135744406109
3.096E7	1978.362333438203
3.098E7	1982.8451757476987
3.1E7	1984.1485296673748
3.102E7	1983.0124209022522
3.104E7	1982.5921876402306
3.106E7	1983.1909787455988
3.108E7	1983.6446931463304
3.11E7	1981.0676721807629
3.112E7	1972.2258630327663
3.114E7	1979.446107094275
3.116E7	1975.531895847484
3.118E7	1977.5052787689772
3.12E7	1978.70970053729
3.122E7	1975.0416896469599
3.124E7	1981.2660060083756
3.126E7	1982.3916057494719
3.128E7	1978.5113380584683
3.13E7	1980.7700203012182
3.132E7	1981.0841947205734
3.134E7	1979.599444615117
3.136E7	1980.3648225691143
3.138E7	1975.9486458087026
3.14E7	1983.784506294196
3.142E7	1977.7733209504152
3.144E7	1984.2889469663003
3.146E7	1982.7840728026172
3.148E7	1984.8962413541744
3.15E7	1984.0821396856725
3.152E7	1979.9369447758381
3.154E7	1979.7142530867523
3.156E7	1976.0820801482123
3.158E7	1974.4738895719654
3.16E7	1977.1241529417691
3.162E7	1978.018559289735
3.164E7	1979.184562679109
3.166E7	1978.0112513007343
3.168E7	1979.040156888947
3.17E7	1983.914913218777
3.172E7	1983.3750195032114
3.174E7	1981.5517675374585
3.176E7	1981.7257850570736
3.178E7	1977.1353966969727
3.18E7	1981.7739395434623
3.182E7	1982.017531556554
3.184E7	1978.1212628836242
3.186E7	1973.3389521435388
3.188E7	1978.787016208951
3.19E7	1973.3366039526484
3.192E7	1977.2398309748023
3.194E7	1980.2715021140646
3.196E7	1975.1540835922292
3.198E7	1977.2233802009173
3.2E7	1978.1111255288952
3.202E7	1980.5704007472218
3.204E7	1978.397193549442
3.206E7	1978.5281309361565
3.208E7	1980.3356230602792
3.21E7	1979.0331214740008
3.212E7	1985.0354230402322
3.214E7	1984.5956050134473
3.216E7	1984.7337966142104
3.218E7	1983.9379036883097
3.22E7	1982.7882051574165
3.222E7	1984.451303885217
3.224E7	1982.762475316742
3.226E7	1981.422109006544
3.228E7	1983.3967826000146
3.23E7	1979.6755639846945
3.232E7	1984.813193385961
3.234E7	1985.4468123868894
3.236E7	1985.0274904823973
3.238E7	1977.3486037555251
3.24E7	1978.4584557138419
3.242E7	1975.410382771186
3.244E7	1962.4336705881133
3.246E7	1971.9159399983585
3.248E7	1971.4365647630332
3.25E7	1974.0657508270026
3.252E7	1947.0631282037602
3.254E7	1958.0373001518053
3.256E7	1965.5807188811705
3.258E7	1979.7791795903536
3.26E7	1981.0909802575814
3.262E7	1984.3321628680424
3.264E7	1982.8536243443807
3.266E7	1983.3142932598407
3.268E7	1980.9169206006309
3.27E7	1983.1937799599507
3.272E7	1983.2311393201935
3.274E7	1984.4725647876692
3.276E7	1983.5316658211602
3.278E7	1972.4217534943684
3.28E7	1980.3880536317424
3.282E7	1981.372439666884
3.284E7	1982.6083891395529
3.286E7	1982.8091516077
3.288E7	1982.994637860874
3.29E7	1983.9981720722114
3.292E7	1980.4560125167059
3.294E7	1974.6115841440421
3.296E7	1975.7177834145893
3.298E7	1979.4426783825825
3.3E7	1980.2913879309851
3.302E7	1970.1906619054296
3.304E7	1983.5159221873496
3.306E7	1985.7596792026707
3.308E7	1985.251215004891
3.31E7	1979.281188545018
3.312E7	1966.6409866454135
3.314E7	1982.0444007360902
3.316E7	1975.4501812283079
3.318E7	1982.634757957402
3.32E7	1982.5248400422843
3.322E7	1977.637051941586
3.324E7	1980.0859362846481
3.326E7	1977.5317737013158
3.328E7	1983.7503025712624
3.33E7	1984.289802547889
3.332E7	1982.501743816403
3.334E7	1986.202160330801
3.336E7	1965.8844820289464
3.338E7	1983.6207471944751
3.34E7	1979.0413264108456
3.342E7	1984.6487218951186
3.344E7	1979.5925095341622
3.346E7	1964.2349614317475
3.348E7	1982.7967199340428
3.35E7	1979.2800715652975
3.352E7	1978.1610989423532
3.354E7	1975.9925086126614
3.356E7	1973.115744117086
3.358E7	1973.186798151911
3.36E7	1974.9643164799215
3.362E7	1983.0804817416304
3.364E7	1976.6481997928809
3.366E7	1980.913130717634
3.368E7	1980.681957649933
3.37E7	1980.6125347735624
3.372E7	1982.0739985068954
3.374E7	1979.7668955047964
3.376E7	1981.7894575865496
3.378E7	1965.2254820877356
3.38E7	1980.263406855569
3.382E7	1970.9518254320596
3.384E7	1971.7743043151206
3.386E7	1973.922928707926
3.388E7	1972.0931335084927
3.39E7	1983.6974950301562
3.392E7	1976.5930608054655
3.394E7	1980.1920593423092
3.396E7	1981.6568178843152
3.398E7	1983.9898775590539
3.4E7	1980.8430711514275
3.402E7	1978.5613918591532
3.404E7	1979.4525231176935
3.406E7	1979.8816306877213
3.408E7	1979.845046880596
3.41E7	1977.83980348412
3.412E7	1965.3670075369112
3.414E7	1980.38036323666
3.416E7	1979.1087468113426
3.418E7	1981.2126282795605
3.42E7	1978.8160763509989
3.422E7	1983.2107318246017
3.424E7	1982.1772481123194
3.426E7	1982.2971095977591
3.428E7	1984.0053862859918
3.43E7	1983.4008457535917
3.432E7	1977.2756795572172
3.434E7	1977.587981557328
3.436E7	1982.5973019276566
3.438E7	1979.4737179522947
3.44E7	1982.0283112029417
3.442E7	1982.0610201981096
3.444E7	1984.820787521771
3.446E7	1984.7687886852252
3.448E7	1979.5953165311882
3.45E7	1984.1262465756147
3.452E7	1978.5744903536017
3.454E7	1980.0020878119
3.456E7	1976.1789664869457
3.458E7	1974.6778945658527
3.46E7	1971.9690123446703
3.462E7	1975.434029696895
3.464E7	1968.0577221739659
3.466E7	1962.0439051220485
3.468E7	1978.3049079076445
3.47E7	1981.40613643593
3.472E7	1982.05376171618
3.474E7	1974.7001443156491
3.476E7	1980.5670559093755
3.478E7	1983.4035434116263
3.48E7	1984.2335368893857
3.482E7	1985.7119236930807
3.484E7	1985.7600960330387
3.486E7	1979.6502374571673
3.488E7	1983.1726814437534
3.49E7	1976.430902851332
3.492E7	1981.1717755575003
3.494E7	1985.0935002850315
3.496E7	1983.8892027167453
3.498E7	1984.4370660295685
3.5E7	1981.2154245583365
3.502E7	1977.7246696844422
3.504E7	1981.2200295681541
3.506E7	1981.9907490061091
3.508E7	1983.6008584823637
3.51E7	1983.9792065495615
3.512E7	1983.519033466066
3.514E7	1984.3756222562586
3.516E7	1980.992411664852
3.518E7	1977.531615895743
3.52E7	1983.8158823417739
3.522E7	1984.776418892933
3.524E7	1977.824559544349
3.526E7	1980.121597762447
3.528E7	1981.350799912234
3.53E7	1976.8682150532493
3.532E7	1979.4360006552579
3.534E7	1977.5896151337547
3.536E7	1983.3018237311214
3.538E7	1982.3296713388943
3.54E7	1981.0087069985013
3.542E7	1983.4210317273341
3.544E7	1980.4257645939256
3.546E7	1983.8548214631724
3.548E7	1982.659657110072
3.55E7	1982.4687217533967
3.552E7	1985.6284174543323
3.554E7	1981.6997600106415
3.556E7	1984.0491141078026
3.558E7	1983.335865075535
3.56E7	1972.5025805246266
3.562E7	1982.050723479446
3.564E7	1984.6246030509142
3.566E7	1983.6303309415412
3.568E7	1981.1848368913286
3.57E7	1981.6412751190612
3.572E7	1984.619128849861
3.574E7	1984.3522911743803
3.576E7	1980.5931734840658
3.578E7	1985.2656176659038
3.58E7	1983.5422369745047
3.582E7	1981.188824208784
3.584E7	1977.5014008278633
3.586E7	1975.9030966029197
3.588E7	1970.186420662877
3.59E7	1980.563927878718
3.592E7	1982.312006854885
3.594E7	1984.9973509338054
3.596E7	1982.9228407638664
3.598E7	1979.6245897980841
3.6E7	1976.5806227405808
3.602E7	1981.6389086813047
3.604E7	1982.4475463694519
3.606E7	1983.1824521757978
3.608E7	1981.6185783278486
3.61E7	1982.8082555765252
3.612E7	1976.5312289503868
3.614E7	1985.2760605646497
3.616E7	1984.1014637749886
3.618E7	1981.199817251335
3.62E7	1983.1557645663718
3.622E7	1985.965656795601
3.624E7	1984.6404368502222
3.626E7	1985.2441109133931
3.628E7	1979.2301094796594
3.63E7	1982.530412469017
3.632E7	1984.6042041176959
3.634E7	1985.1805114024055
3.636E7	1983.5966168625196
3.638E7	1982.0542191482248
3.64E7	1985.4506420433813
3.642E7	1981.7935083575492
3.644E7	1982.3243636470493
3.646E7	1983.7298753537384
3.648E7	1982.6420029593055
3.65E7	1980.359374854072
3.652E7	1982.8394634574602
3.654E7	1983.5764739828244
3.656E7	1982.0066416611535
3.658E7	1981.563009300273
3.66E7	1981.50485526119
3.662E7	1980.5604016698717
3.664E7	1978.8716126556217
3.666E7	1977.492663223345
3.668E7	1981.6023028917546
3.67E7	1984.933976571412
3.672E7	1982.3298546542553
3.674E7	1984.3990081055654
3.676E7	1983.545363047902
3.678E7	1984.9381730213058
3.68E7	1985.1857782080642
3.682E7	1984.27265857768
3.684E7	1984.1841245366163
3.686E7	1979.720267271521
3.688E7	1965.2972077439338
3.69E7	1973.7540438624164
3.692E7	1978.4031574881958
3.694E7	1982.175696099705
3.696E7	1978.615539938637
3.698E7	1981.5582146432675
3.7E7	1977.9800897444577
3.702E7	1983.3689272552945
3.704E7	1983.1056231448156
3.706E7	1981.3342391453268
3.708E7	1978.9565016530246
3.71E7	1983.8833364228287
3.712E7	1983.120021141322
3.714E7	1978.815251775477
3.716E7	1984.9225465705454
3.718E7	1977.4595717003278
3.72E7	1982.6954558725506
3.722E7	1977.3181634433338
3.724E7	1982.1502585723374
3.726E7	1975.123034480796
3.728E7	1979.4370226837088
3.73E7	1970.5043450586363
3.732E7	1982.269744337803
3.734E7	1984.2420472486049
3.736E7	1978.2140563381647
3.738E7	1980.1271497046173
3.74E7	1973.7501027728133
3.742E7	1977.3045278478317
3.744E7	1980.4069326719953
3.746E7	1983.2862240554339
3.748E7	1978.1484893237034
3.75E7	1979.6958243505871
3.752E7	1962.2557280793196
3.754E7	1962.764056921593
3.756E7	1967.1495143119448
3.758E7	1969.7210993497563
3.76E7	1982.756756936114
3.762E7	1971.882121824918
3.764E7	1983.602364515566
3.766E7	1982.4916627420741
3.768E7	1983.8381711011516
3.77E7	1977.229103575656
3.772E7	1980.2885237957976
3.774E7	1974.4925662515864
3.776E7	1982.2061411596665
3.778E7	1981.8176653201226
3.78E7	1982.4707202710827
3.782E7	1984.2479933399447
3.784E7	1980.0641027447518
3.786E7	1980.1103053002525
3.788E7	1976.7381481569923
3.79E7	1984.2042857163963
3.792E7	1983.1333486415747
3.794E7	1978.463107354923
3.796E7	1979.6128341398814
3.798E7	1982.8218883531101
3.8E7	1974.226020490611
3.802E7	1954.370182394321
3.804E7	1968.3897791228967
3.806E7	1973.4019111874481
3.808E7	1978.6269581853908
3.81E7	1977.0312837483043
3.812E7	1978.4839154671024
3.814E7	1970.7388574126503
3.816E7	1965.94539458192
3.818E7	1983.3652057493614
3.82E7	1979.360229326668
3.822E7	1981.4717725724963
3.824E7	1982.782238718324
3.826E7	1979.696040459459
3.828E7	1982.1177020110147
3.83E7	1971.9053784491066
3.832E7	1979.1346371718437
3.834E7	1981.9316978517643
3.836E7	1984.3537234725163
3.838E7	1982.189466380583
3.84E7	1978.794106394099
3.842E7	1980.9301406930651
3.844E7	1977.9311770639717
3.846E7	1983.210336234625
3.848E7	1983.954692168452
3.85E7	1977.3474448733195
3.852E7	1984.704678120214
3.854E7	1981.4958319840919
3.856E7	1982.2116826031101
3.858E7	1983.0704834012147
3.86E7	1974.5813811061573
3.862E7	1979.9865969122834
3.864E7	1983.4396574102602
3.866E7	1972.199710814477
3.868E7	1982.8791933849527
3.87E7	1980.2767308685466
3.872E7	1977.391459710916
3.874E7	1980.3539672844693
3.876E7	1975.613551630537
3.878E7	1970.3864983400767
3.88E7	1981.957640553415
3.882E7	1981.259010438294
3.884E7	1976.7006222001469
3.886E7	1975.6266938697875
3.888E7	1977.922992223162
3.89E7	1976.0307444130049
3.892E7	1978.707904725382
3.894E7	1975.6204984558904
