state	age(root)
2.532E7	2006.9480589659336
2.534E7	2006.7612191575106
2.536E7	2006.9978486856237
2.538E7	2006.999024669464
2.54E7	2006.9720632217243
2.542E7	2006.8402545666345
2.544E7	2006.9679155596853
2.546E7	2006.967485933094
2.548E7	2006.5717773304843
2.55E7	2006.5884340401406
2.552E7	2006.999934805969
2.554E7	2006.9725188356708
2.556E7	2006.9848744446701
2.558E7	2006.6582574459464
2.56E7	2006.5429164661946
2.562E7	2006.9795040085924
2.564E7	2006.9728159697083
2.566E7	2006.9950356223762
2.568E7	2006.9536265626266
2.57E7	2006.8705158441687
2.572E7	2006.8582176613352
2.574E7	2006.7125885255994
2.576E7	2006.9816077727562
2.578E7	2006.8194849495571
2.58E7	2006.3572983572042
2.582E7	2006.9471823185145
2.584E7	2006.9689852560177
2.586E7	2006.9618851883952
2.588E7	2006.5672618615342
2.59E7	2006.9793047898004
2.592E7	2006.9463998196397
2.594E7	2006.098817128939
2.596E7	2006.8986952495836
2.598E7	2006.9712370392604
2.6E7	2006.7017430608794
2.602E7	2006.5878008155794
2.604E7	2006.472771467768
2.606E7	2006.631394231015
2.608E7	2006.325583927553
2.61E7	2006.888661394715
2.612E7	2006.6569685978866
2.614E7	2006.6207150917103
2.616E7	2004.6823275182849
2.618E7	2004.9587096081143
2.62E7	2005.8455316961742
2.622E7	2006.1979709162044
2.624E7	2005.5605099108777
2.626E7	2006.1723543730445
2.628E7	2005.8989754094043
2.63E7	2006.4297690828441
2.632E7	2006.3457832224801
2.634E7	2006.9216006457925
2.636E7	2006.74164603153
2.638E7	2006.8246573652498
2.64E7	2006.9887199411846
2.642E7	2006.9292492261116
2.644E7	2006.7978025118448
2.646E7	2006.835797631779
2.648E7	2006.9977857149117
2.65E7	2006.97126753341
2.652E7	2006.9894657894968
2.654E7	2006.81935730147
2.656E7	2006.9738443854906
2.658E7	2006.99993654088
2.66E7	2006.7073221053233
2.662E7	2006.98926568173
2.664E7	2006.9809151917766
2.666E7	2006.980447092227
2.668E7	2006.8067180264518
2.67E7	2006.5694717043707
2.672E7	2006.8736673214173
2.674E7	2006.7323878128277
2.676E7	2006.9595127306707
2.678E7	2006.9163760332444
2.68E7	2006.9966322357125
2.682E7	2006.9819976299257
2.684E7	2006.9737634994253
2.686E7	2006.9942981358467
2.688E7	2006.768145660765
2.69E7	2005.72756173248
2.692E7	2006.7187228952369
2.694E7	2006.9850402939849
2.696E7	2006.3788243794697
2.698E7	2006.9760787426994
2.7E7	2006.9990143477794
2.702E7	2006.6772231908155
2.704E7	2006.90127118244
2.706E7	2006.932410992062
2.708E7	2006.9937915779115
2.71E7	2006.988507717652
2.712E7	2006.8006381636735
2.714E7	2006.9596734069728
2.716E7	2006.0458794443286
2.718E7	2006.8420369002147
2.72E7	2006.99780050898
2.722E7	2006.9517838813836
2.724E7	2006.8036610762879
2.726E7	2006.2057200512
2.728E7	2006.6264806425997
2.73E7	2006.674618658592
2.732E7	2005.9076384723585
2.734E7	2006.850765812448
2.736E7	2006.6800486272784
2.738E7	2006.9985674237705
2.74E7	2006.1960203608185
2.742E7	2006.3554178005854
2.744E7	2006.6028715974494
2.746E7	2006.5514776580867
2.748E7	2006.1822516755778
2.75E7	2006.7499336646943
2.752E7	2006.9772213252306
2.754E7	2006.1098354251294
2.756E7	2006.9917705738915
2.758E7	2006.990454445337
2.76E7	2006.9896247980791
2.762E7	2006.7022655334342
2.764E7	2006.48726036565
2.766E7	2006.6187928631707
2.768E7	2006.813037737517
2.77E7	2006.8303741872307
2.772E7	2006.8024003121627
2.774E7	2006.948699908001
2.776E7	2006.7585692016005
2.778E7	2006.9594566771432
2.78E7	2006.600136659816
2.782E7	2006.9330772562441
2.784E7	2006.9987046834606
2.786E7	2005.6695126356303
2.788E7	2006.9234500316986
2.79E7	2006.9480084357504
2.792E7	2006.7088884380767
2.794E7	2006.991148282086
2.796E7	2006.9836546921024
2.798E7	2006.7777761869104
2.8E7	2006.9789893222517
2.802E7	2006.9940422305647
2.804E7	2006.9752129493133
2.806E7	2006.9258916930792
2.808E7	2006.877893618743
2.81E7	2006.912423142106
2.812E7	2006.9748316558162
2.814E7	2006.982695209483
2.816E7	2006.981080583373
2.818E7	2006.9780379098208
2.82E7	2006.982508851145
2.822E7	2006.7819794310763
2.824E7	2006.9880391886538
2.826E7	2006.9593313897794
2.828E7	2006.8919908462012
2.83E7	2006.9446091237364
2.832E7	2006.9937515463046
2.834E7	2006.9272149008027
2.836E7	2006.787962141451
2.838E7	2006.754090084967
2.84E7	2006.7095366269198
2.842E7	2006.429146395991
2.844E7	2006.9977515311532
2.846E7	2006.8970604938295
2.848E7	2006.9713337376872
2.85E7	2006.8095742253836
2.852E7	2006.8997793078613
2.854E7	2005.6712917732298
2.856E7	2006.653961371156
2.858E7	2006.920707311546
2.86E7	2006.9701644701631
2.862E7	2006.9179632799012
2.864E7	2006.9137197916712
2.866E7	2006.9532605144639
2.868E7	2006.9852022574548
2.87E7	2006.891784937771
2.872E7	2006.9319134583561
2.874E7	2006.9488570925798
2.876E7	2006.9822676665133
2.878E7	2006.9802508232592
2.88E7	2006.8963729485781
2.882E7	2006.99006512692
2.884E7	2006.9920556688112
2.886E7	2006.6183186702685
2.888E7	2006.9716362003728
2.89E7	2006.640093900157
2.892E7	2006.859406946849
2.894E7	2006.9872063234745
2.896E7	2006.9865617545183
2.898E7	2006.9927514168673
2.9E7	2006.9764733982345
2.902E7	2006.99038310074
2.904E7	2006.9476831210086
2.906E7	2006.8548862230753
2.908E7	2006.9871020662174
2.91E7	2006.9917881522854
2.912E7	2006.9183271682487
2.914E7	2006.9307771792905
2.916E7	2006.9795315371177
2.918E7	2006.9984468608889
2.92E7	2006.6355630905405
2.922E7	2006.9868042686999
2.924E7	2006.7913544405508
2.926E7	2006.8177212303879
2.928E7	2006.9646964770604
2.93E7	2006.9133389716126
2.932E7	2006.5660644749169
2.934E7	2006.9999233008614
2.936E7	2006.9902792179644
2.938E7	2006.9999431237509
2.94E7	2006.8532599829016
2.942E7	2006.7513374298505
2.944E7	2006.8349129711505
2.946E7	2006.6014938509636
2.948E7	2006.879424848732
2.95E7	2005.6584360459412
2.952E7	2005.1707749816928
2.954E7	2006.9044987256366
2.956E7	2006.9512626848411
2.958E7	2006.9986033931118
2.96E7	2006.9860401482063
2.962E7	2006.808324946167
2.964E7	2006.4217589399163
2.966E7	2006.6342641842932
2.968E7	2006.98013311723
2.97E7	2006.8359186861564
2.972E7	2006.8926439638
2.974E7	2005.9512515441309
2.976E7	2006.4895512029532
2.978E7	2006.1626569079694
2.98E7	2004.5275579226045
2.982E7	2006.2594398914277
2.984E7	2004.677003863205
2.986E7	2006.823174715164
2.988E7	2006.830304621363
2.99E7	2006.0469305916658
2.992E7	2006.8916269520973
2.994E7	2006.857468114153
2.996E7	2006.7758697638906
2.998E7	2006.9756874442508
3.0E7	2006.9990767087916
3.002E7	2006.9994589925786
3.004E7	2006.9877841037983
3.006E7	2006.957390993468
3.008E7	2006.8126398503205
3.01E7	2006.9879874139992
3.012E7	2006.4834847081795
3.014E7	2006.9468548876946
3.016E7	2006.5886435198915
3.018E7	2006.9209296704898
3.02E7	2006.9692769317364
3.022E7	2006.9177133603914
3.024E7	2006.9101294656764
3.026E7	2006.8777177866953
3.028E7	2006.6934377740508
3.03E7	2006.7998018507517
3.032E7	2006.97715284909
3.034E7	2006.9046031416435
3.036E7	2006.5217787502245
3.038E7	2006.5748033406965
3.04E7	2006.437491287646
3.042E7	2006.7636503161757
3.044E7	2006.9815558508408
3.046E7	2006.9886690657981
3.048E7	2006.995762421741
3.05E7	2006.9183734371009
3.052E7	2006.9622058748314
3.054E7	2006.764219666933
3.056E7	2006.6495875232124
3.058E7	2006.6627454361703
3.06E7	2006.9529879521272
3.062E7	2006.8614666136082
3.064E7	2006.99821742277
3.066E7	2006.879276198423
3.068E7	2006.9872672254858
3.07E7	2006.9605333645288
3.072E7	2006.9819418741342
3.074E7	2006.9975051290642
3.076E7	2006.9097327909628
3.078E7	2006.7716543422562
3.08E7	2006.7443273306028
3.082E7	2006.3290337110384
3.084E7	2006.8544056951894
3.086E7	2006.972145532001
3.088E7	2006.95689879601
3.09E7	2006.9461654460742
3.092E7	2006.8666113719162
3.094E7	2006.6643798957045
3.096E7	2006.4908500629263
3.098E7	2006.9438091617533
3.1E7	2006.912489608974
3.102E7	2006.9949847882506
3.104E7	2006.8303397118407
3.106E7	2005.7171742187993
3.108E7	2004.5445779760626
3.11E7	2006.9462751659012
3.112E7	2006.988115354322
3.114E7	2006.9837076010022
3.116E7	2006.045888522874
3.118E7	2006.9730449102094
3.12E7	2006.9916382431097
3.122E7	2006.9528400268496
3.124E7	2006.933223677293
3.126E7	2006.8278598048255
3.128E7	2006.9903362298328
3.13E7	2006.9848641291467
3.132E7	2006.7979838279743
3.134E7	2006.943603504502
3.136E7	2006.886072438486
3.138E7	2006.9231916593096
3.14E7	2006.954478497703
3.142E7	2006.9748647104511
3.144E7	2006.0301869777584
3.146E7	2006.8795803976868
3.148E7	2006.9957976275953
3.15E7	2006.2999523233927
3.152E7	2006.9473031223602
3.154E7	2006.997987217439
3.156E7	2006.88226319835
3.158E7	2006.722057171693
3.16E7	2006.940442084413
3.162E7	2004.5956942153641
3.164E7	2006.9979043389608
3.166E7	2006.7139789073447
3.168E7	2005.9502906978562
3.17E7	2006.9373461055445
3.172E7	2006.7412648815834
3.174E7	2006.6472895180327
3.176E7	2006.925168284888
3.178E7	2006.4199033645043
3.18E7	2006.9017872240067
3.182E7	2006.6163542995764
3.184E7	2006.988679722996
3.186E7	2006.999165460911
3.188E7	2006.9865138498633
3.19E7	2006.9773709611188
3.192E7	2006.948024475077
3.194E7	2005.98165007782
3.196E7	2006.1104889657176
3.198E7	2006.2152881329737
3.2E7	2006.511804245875
3.202E7	2005.74515813285
3.204E7	2005.4370152183694
3.206E7	2005.4897583771742
3.208E7	2006.6558835739504
3.21E7	2006.8711231195662
3.212E7	2006.8164780533502
3.214E7	2006.8191361891534
3.216E7	2006.9973290319574
3.218E7	2005.8833345907526
3.22E7	2006.9818567229495
3.222E7	2006.859352164857
3.224E7	2006.970925813929
3.226E7	2006.3097789424878
3.228E7	2006.001233822618
3.23E7	2006.949878037005
3.232E7	2006.482834176759
3.234E7	2006.9687908001383
3.236E7	2006.8493773738076
3.238E7	2006.9107310006957
3.24E7	2006.9237668214128
3.242E7	2006.8600433953698
3.244E7	2006.8646640497639
3.246E7	2006.971699882723
3.248E7	2006.999995479893
3.25E7	2006.9999841658507
3.252E7	2006.9999905271472
3.254E7	2006.9998943701905
3.256E7	2006.999963820872
3.258E7	2006.995668536226
3.26E7	2006.996545372639
3.262E7	2006.9973441237935
3.264E7	2006.9602959205613
3.266E7	2006.9794556405923
3.268E7	2006.9992778870815
3.27E7	2006.9817336711537
3.272E7	2006.6033752837247
3.274E7	2006.8356768153221
3.276E7	2006.8659965982804
3.278E7	2006.8386452190146
3.28E7	2006.7948468224445
3.282E7	2006.9976809110829
3.284E7	2006.9100375631026
3.286E7	2006.9046477768916
3.288E7	2006.9957346614326
3.29E7	2006.9216747338703
3.292E7	2006.5871742836098
3.294E7	2006.9562512207524
3.296E7	2006.1356295312266
3.298E7	2005.9968181211773
3.3E7	2006.7026906354586
3.302E7	2006.8798513272334
3.304E7	2006.9828037233708
3.306E7	2006.9123839372787
3.308E7	2006.5521742615795
3.31E7	2006.1834394145303
3.312E7	2005.3233742595748
3.314E7	2005.1075163084956
3.316E7	2006.7952278644902
3.318E7	2006.9909897722018
3.32E7	2006.9606847989478
3.322E7	2006.8154347299746
3.324E7	2006.809393865335
3.326E7	2006.9993929468253
3.328E7	2006.947101701305
3.33E7	2006.8452220609347
3.332E7	2006.9260747257383
3.334E7	2006.6440390553003
3.336E7	2006.836812224827
3.338E7	2006.9427615063598
3.34E7	2006.999203371255
3.342E7	2006.6356350344834
3.344E7	2006.956536484346
3.346E7	2006.8119248733706
3.348E7	2006.987837970419
3.35E7	2006.9943537529502
3.352E7	2006.4740393034326
3.354E7	2006.7256122180254
3.356E7	2006.97520724274
3.358E7	2006.630292924896
3.36E7	2006.9043498919675
3.362E7	2006.834084673071
3.364E7	2006.9734980665237
3.366E7	2006.9896016459088
3.368E7	2006.9989221157448
3.37E7	2006.9780709934737
3.372E7	2006.9942646640884
3.374E7	2006.9945722844882
3.376E7	2006.8834763967282
3.378E7	2006.980302664236
3.38E7	2006.7724215102494
3.382E7	2005.1981682054097
3.384E7	2006.7608555333697
3.386E7	2006.8260314719862
3.388E7	2006.4915428135218
3.39E7	2006.9988402000781
3.392E7	2006.9431089183101
3.394E7	2006.9970807894888
3.396E7	2006.9504152376214
3.398E7	2006.969223318507
3.4E7	2006.9972128263473
3.402E7	2006.917588635469
3.404E7	2006.9011841954534
3.406E7	2006.5665160711526
3.408E7	2006.9622503590178
3.41E7	2006.4820629237313
3.412E7	2006.3763685828956
3.414E7	2006.9290593705596
3.416E7	2006.9580914961712
3.418E7	2006.6190141279512
3.42E7	2006.8914343341398
3.422E7	2006.7792604030603
3.424E7	2006.9797586125142
3.426E7	2006.4223152957693
3.428E7	2006.9859486916384
3.43E7	2006.8022117601486
3.432E7	2006.9957156250505
3.434E7	2006.9571033723075
3.436E7	2006.9686512585647
3.438E7	2006.9424367748866
3.44E7	2006.8599786504149
3.442E7	2006.3087932997087
3.444E7	2006.999009611784
3.446E7	2006.971852066124
3.448E7	2006.277733679939
3.45E7	2006.9354665095962
3.452E7	2006.58999250961
3.454E7	2006.9863345063302
3.456E7	2006.8868880183747
3.458E7	2006.9271662309363
3.46E7	2006.873977923197
3.462E7	2006.5075706631083
3.464E7	2006.9064567524406
3.466E7	2006.9946565370713
3.468E7	2006.894532478472
3.47E7	2006.964426343943
3.472E7	2006.994198731789
3.474E7	2006.990596434417
3.476E7	2006.9990499607807
3.478E7	2006.9999515186842
3.48E7	2006.9997383847035
3.482E7	2006.9999518320649
3.484E7	2006.9995607601013
3.486E7	2006.9987830245864
3.488E7	2006.9968113850514
3.49E7	2006.9929137741883
3.492E7	2006.999402844285
3.494E7	2006.9997108728558
3.496E7	2006.9999621447025
3.498E7	2006.9988015335668
3.5E7	2006.9998830050167
3.502E7	2006.9993590889612
3.504E7	2006.9993782344434
3.506E7	2006.996868157058
3.508E7	2006.999820641986
3.51E7	2006.972024456331
3.512E7	2006.9982528438493
3.514E7	2006.9757103807694
3.516E7	2006.9893351913056
3.518E7	2006.6965900674297
3.52E7	2006.8063238671477
3.522E7	2006.7912944345592
3.524E7	2006.7323871433725
3.526E7	2006.7356546274636
3.528E7	2006.8495044895253
3.53E7	2006.97127279543
3.532E7	2006.4883963780242
3.534E7	2006.9893817370075
3.536E7	2006.996546803285
3.538E7	2006.5678315053085
3.54E7	2006.9993925071158
3.542E7	2006.842148719907
3.544E7	2006.9472715122035
3.546E7	2006.8752931225833
3.548E7	2006.9035807434423
3.55E7	2006.8359396864719
3.552E7	2006.9145230937743
3.554E7	2006.99989526799
3.556E7	2006.9947205065755
3.558E7	2006.7600211306872
3.56E7	2006.9989479402218
3.562E7	2006.7529796909712
3.564E7	2006.5878290755966
3.566E7	2006.5227282401875
3.568E7	2006.8966909242308
3.57E7	2006.9911694844077
3.572E7	2006.8735674559605
3.574E7	2006.3254406998337
3.576E7	2006.9699783655733
3.578E7	2006.7748382054726
3.58E7	2006.6057694875524
3.582E7	2006.9942533838591
3.584E7	2006.942288620322
3.586E7	2006.976855852315
3.588E7	2006.8550621493002
3.59E7	2006.8001373269724
3.592E7	2006.8296195075575
3.594E7	2006.2398922182701
3.596E7	2005.4145371163183
3.598E7	2004.7723636250757
3.6E7	2006.9910209884376
3.602E7	2006.9874464132295
3.604E7	2006.9252602682432
3.606E7	2006.9991532895633
3.608E7	2006.9804647058895
3.61E7	2006.939952255225
3.612E7	2006.9944832044037
3.614E7	2006.7680588146243
3.616E7	2006.9812131741303
3.618E7	2006.80637560687
3.62E7	2006.9585554730681
3.622E7	2006.974531244004
3.624E7	2006.6553674714876
3.626E7	2004.7432594081101
3.628E7	2005.9945582419464
3.63E7	2006.8391174513424
3.632E7	2006.5730353509173
3.634E7	2005.7893445392247
3.636E7	2006.9003384822379
3.638E7	2006.9641419098923
3.64E7	2006.9250934311913
3.642E7	2006.9664850816196
3.644E7	2006.9329204860833
3.646E7	2006.6628558449163
3.648E7	2006.9841227024122
3.65E7	2006.9248823313014
3.652E7	2006.7470339947372
3.654E7	2006.4483626479
3.656E7	2006.2828134083989
3.658E7	2006.562520931977
3.66E7	2006.9803673221254
3.662E7	2005.9949261357435
3.664E7	2006.9930162763374
3.666E7	2006.5296923752046
3.668E7	2006.3953959547428
3.67E7	2006.4013042918557
3.672E7	2006.991669204926
3.674E7	2006.980846881018
3.676E7	2006.9994564369917
3.678E7	2006.8889841592068
3.68E7	2006.8666234676848
3.682E7	2006.925970211649
3.684E7	2006.9891436459038
3.686E7	2006.7520396892926
3.688E7	2006.7987579058215
3.69E7	2006.8660961676135
3.692E7	2006.9962088272023
3.694E7	2006.9812050439004
3.696E7	2006.9016193403713
3.698E7	2006.9967897603951
3.7E7	2006.9919556599314
3.702E7	2006.9747078862263
3.704E7	2006.9498867098096
3.706E7	2006.978811450641
3.708E7	2006.980354027673
3.71E7	2006.7678968925572
3.712E7	2006.9159551192947
3.714E7	2006.9428927624583
3.716E7	2006.9635232079784
3.718E7	2006.1721800582309
3.72E7	2006.17064570782
3.722E7	2006.3538367429599
3.724E7	2006.6504662487216
3.726E7	2006.3727586187838
3.728E7	2006.7319834103657
3.73E7	2006.3720956658017
3.732E7	2006.0608689398439
3.734E7	2006.3923280030165
3.736E7	2006.8824255218387
3.738E7	2005.2992740266236
3.74E7	2005.920446661651
3.742E7	2004.534864636696
3.744E7	2005.9032290371122
3.746E7	2005.941096129653
3.748E7	2003.8874619111725
3.75E7	2006.9845262831075
3.752E7	2006.9959008316368
3.754E7	2006.7867712640593
3.756E7	2006.9663116166646
3.758E7	2006.9629217908998
3.76E7	2006.9187387457346
3.762E7	2005.8301745966191
3.764E7	2006.636655737755
3.766E7	2006.6621080486366
3.768E7	2006.8860413007883
3.77E7	2006.8981610079115
3.772E7	2006.542899173667
3.774E7	2006.990143277027
3.776E7	2006.9294750350705
3.778E7	2006.9905997475223
3.78E7	2006.9961827017457
3.782E7	2006.9913569782423
3.784E7	2006.9986885707654
3.786E7	2006.990646482841
3.788E7	2006.7128720397695
3.79E7	2006.9992668403304
3.792E7	2006.9631152989998
3.794E7	2006.9947104757111
3.796E7	2006.6653325849945
3.798E7	2006.872579281598
3.8E7	2006.9114854081897
3.802E7	2006.9337544214527
3.804E7	2006.9940439072705
3.806E7	2006.9995098759052
3.808E7	2006.9891479237417
3.81E7	2006.894925361136
3.812E7	2006.7786085917323
3.814E7	2006.659811846486
3.816E7	2006.8233113317356
3.818E7	2006.9902428081302
3.82E7	2006.9525262255847
3.822E7	2006.7833769298568
3.824E7	2006.985507490594
3.826E7	2006.985235558462
3.828E7	2006.7424296857196
3.83E7	2006.994624047194
3.832E7	2006.846012937234
3.834E7	2006.9177088247302
3.836E7	2006.988912464067
3.838E7	2006.9202287900077
3.84E7	2006.6108302728846
3.842E7	2006.8170083248024
3.844E7	2006.9615118739343
3.846E7	2006.6851659611991
3.848E7	2006.995422785605
3.85E7	2006.9740303328933
3.852E7	2006.6598512513267
3.854E7	2006.9438163929037
3.856E7	2006.995325821125
3.858E7	2006.8933559115094
3.86E7	2006.9843994669534
3.862E7	2006.897627381251
3.864E7	2006.9906230737174
3.866E7	2006.4294627614265
3.868E7	2006.715922077882
3.87E7	2006.7447840076272
3.872E7	2006.9909688912808
3.874E7	2006.8589026732284
3.876E7	2006.8342068095392
3.878E7	2006.9752239517447
3.88E7	2006.954205901578
3.882E7	2006.9953880809344
3.884E7	2006.999542609389
3.886E7	2006.993900339509
3.888E7	2006.9778279480815
3.89E7	2006.9441571879913
