state	age(root)
2.656E7	2004.0947537080276
2.658E7	2003.3079401830917
2.66E7	2001.9286581534463
2.662E7	2004.4927209493367
2.664E7	2005.2997447213377
2.666E7	2005.605363534393
2.668E7	2004.6800098657582
2.67E7	2004.1785272294228
2.672E7	2004.3249917283958
2.674E7	2002.2944010929375
2.676E7	2003.2513153066095
2.678E7	2003.546077930381
2.68E7	2005.3475907945603
2.682E7	2005.493732935467
2.684E7	2005.6231559911078
2.686E7	2004.9599839103405
2.688E7	2004.8687493770244
2.69E7	2000.415008584877
2.692E7	2003.125236415111
2.694E7	2003.9218099062075
2.696E7	2004.2330367699544
2.698E7	2001.7308582846288
2.7E7	2005.4864262332865
2.702E7	2002.2583762788188
2.704E7	2002.102371656786
2.706E7	2002.6248086766839
2.708E7	2003.2390250758908
2.71E7	2005.434278274768
2.712E7	2004.356153123997
2.714E7	2004.2831761437278
2.716E7	2004.4531183504432
2.718E7	2003.847821006977
2.72E7	2003.5433503519293
2.722E7	2003.6243603173145
2.724E7	2004.73894709723
2.726E7	2002.541596672107
2.728E7	2003.9399773686869
2.73E7	2004.7733677823344
2.732E7	2003.537614140421
2.734E7	2001.8026173834107
2.736E7	2003.094870891664
2.738E7	2005.150498741181
2.74E7	2003.9107374608268
2.742E7	2003.0026910238735
2.744E7	2003.7726835741778
2.746E7	2001.3519142746463
2.748E7	2003.4258778718174
2.75E7	2000.5443036265651
2.752E7	1999.1635349799828
2.754E7	2003.7433353276133
2.756E7	2003.4627726960587
2.758E7	2002.329516332558
2.76E7	2002.009553948069
2.762E7	2004.0711744872638
2.764E7	2005.0812526839877
2.766E7	2003.6432845933614
2.768E7	2005.189947948252
2.77E7	2004.766820702621
2.772E7	2004.8189092633838
2.774E7	2003.5550056345392
2.776E7	2002.7651813295527
2.778E7	2001.5998012745017
2.78E7	2003.688821731023
2.782E7	2002.1146939740836
2.784E7	2001.2251264109427
2.786E7	2002.3356097548788
2.788E7	2004.159082710998
2.79E7	2003.9422350241507
2.792E7	2005.028685355267
2.794E7	2005.569433650056
2.796E7	2005.26090952469
2.798E7	2003.4153019385772
2.8E7	1998.9398880723334
2.802E7	2003.6046493351955
2.804E7	2004.3681012637667
2.806E7	2002.064160471566
2.808E7	2003.8783596623828
2.81E7	2003.8995456209811
2.812E7	2004.3377810911804
2.814E7	2004.4141218051436
2.816E7	2003.4226541869907
2.818E7	1995.5852200758275
2.82E7	2004.6216670170807
2.822E7	2002.7058831593222
2.824E7	2003.4255065351733
2.826E7	2003.540818561741
2.828E7	2001.374745667559
2.83E7	2000.591668069258
2.832E7	1993.6904770173924
2.834E7	2002.0046573457748
2.836E7	1999.6659224236782
2.838E7	2002.5899730691788
2.84E7	2005.4909169890525
2.842E7	1999.7065770878355
2.844E7	2005.8968409445745
2.846E7	2004.943722767229
2.848E7	2004.0260917482688
2.85E7	1996.282804722923
2.852E7	2001.578843685985
2.854E7	2003.5719542327479
2.856E7	1991.1067748182006
2.858E7	2003.6596526403384
2.86E7	2005.497821417796
2.862E7	2003.8640942424395
2.864E7	2003.4238780888763
2.866E7	2005.0330333114791
2.868E7	2004.4728904955005
2.87E7	1998.2906487455032
2.872E7	2002.9756003090502
2.874E7	2005.002389482253
2.876E7	2005.8609306934163
2.878E7	2005.298121266767
2.88E7	2000.3444586593864
2.882E7	2000.8583940674193
2.884E7	2001.247868358126
2.886E7	2003.4719266854993
2.888E7	2001.8628423852915
2.89E7	2003.465620822112
2.892E7	2000.8753655762255
2.894E7	2000.507835318635
2.896E7	2002.657930212447
2.898E7	2003.2543567005246
2.9E7	2000.4558006679213
2.902E7	2004.975051595619
2.904E7	2005.0331780832657
2.906E7	2001.780117892269
2.908E7	2004.038372453284
2.91E7	2004.639799503474
2.912E7	2003.6249051709708
2.914E7	1991.1375660712479
2.916E7	2001.3843513963823
2.918E7	2004.7110117779537
2.92E7	2005.823484066505
2.922E7	2004.534901323161
2.924E7	1998.1054363036476
2.926E7	2003.1832347932043
2.928E7	2004.413383312466
2.93E7	2004.1952158268864
2.932E7	2001.2509349469497
2.934E7	2003.2331137040499
2.936E7	2004.9655805536686
2.938E7	2004.5532617191764
2.94E7	2004.9982715008978
2.942E7	2005.0288965670818
2.944E7	2004.8754878036607
2.946E7	2004.3266869723439
2.948E7	2002.845640223114
2.95E7	2002.2259640194954
2.952E7	2004.233963877845
2.954E7	2003.4052640165455
2.956E7	2003.7841059449013
2.958E7	2002.2827388150158
2.96E7	2001.1374435856399
2.962E7	2003.707723603645
2.964E7	2000.6082305034693
2.966E7	2003.5920125024857
2.968E7	2003.7325944816007
2.97E7	2002.0981857063143
2.972E7	2002.8804406387303
2.974E7	2004.480985784849
2.976E7	2005.5668285534575
2.978E7	2004.2921088762482
2.98E7	2001.696993282401
2.982E7	1997.248160807264
2.984E7	1995.9772105648647
2.986E7	2004.6880276599736
2.988E7	2003.2462368111026
2.99E7	2004.4926767198854
2.992E7	2004.2728427677985
2.994E7	2005.6366324226558
2.996E7	2004.8754046964405
2.998E7	2001.9305086861254
3.0E7	1999.9648344641762
3.002E7	2002.1884034359994
3.004E7	2003.6260071814647
3.006E7	2003.1910563783488
3.008E7	2000.243937480525
3.01E7	2003.5399331241235
3.012E7	2004.6723845609324
3.014E7	2005.6526449646713
3.016E7	2001.6998858940071
3.018E7	1994.6510710575383
3.02E7	2002.616038009502
3.022E7	2003.5393072133252
3.024E7	2002.965584035367
3.026E7	2004.250602315631
3.028E7	2003.740010012898
3.03E7	2004.2837205631151
3.032E7	1999.9592524729965
3.034E7	2004.4518854045314
3.036E7	1999.7975329858784
3.038E7	1999.8167093282589
3.04E7	2005.6527756939438
3.042E7	2005.2569278456795
3.044E7	2005.3049751829153
3.046E7	2004.9027581115936
3.048E7	2004.7070308136726
3.05E7	2003.2317972957915
3.052E7	2002.8437445593033
3.054E7	2001.5622979414027
3.056E7	2004.7422745341778
3.058E7	2001.9678489604248
3.06E7	2003.2439557368486
3.062E7	2004.7078231130188
3.064E7	2002.9027137502035
3.066E7	2000.5902630569046
3.068E7	2003.6383006500796
3.07E7	2003.5503935854954
3.072E7	2002.0000535445768
3.074E7	2003.2550285679322
3.076E7	2000.5052562486142
3.078E7	2003.5801299851444
3.08E7	2002.1077586139638
3.082E7	2001.3928024653558
3.084E7	2002.6599382362372
3.086E7	2002.9363821876593
3.088E7	2004.5271731191035
3.09E7	1995.0292378566767
3.092E7	2001.1563376014374
3.094E7	2003.590037634334
3.096E7	2002.3108087393962
3.098E7	2001.3455862228595
3.1E7	1987.3343057612508
3.102E7	1997.6586347577227
3.104E7	2003.906428492443
3.106E7	2000.8411027675704
3.108E7	1994.5001102941033
3.11E7	2000.7862885551367
3.112E7	2001.2271155082422
3.114E7	2002.161955983116
3.116E7	2001.0098076061965
3.118E7	2002.6157300691257
3.12E7	2004.291006271259
3.122E7	1999.1845450297262
3.124E7	2002.9472982869993
3.126E7	2003.6292966960661
3.128E7	2000.5882279224031
3.13E7	2003.0525712134258
3.132E7	2003.0327317775932
3.134E7	2004.2443634039807
3.136E7	2004.175857980474
3.138E7	2005.3797508288528
3.14E7	2005.8881602975257
3.142E7	2005.7607173103443
3.144E7	2003.6947581213424
3.146E7	2002.1628012739109
3.148E7	2003.4426138679944
3.15E7	2003.9063755912114
3.152E7	2002.3136420582732
3.154E7	2001.1025610450909
3.156E7	2001.3121995568997
3.158E7	2001.3639781519444
3.16E7	2000.5429538338942
3.162E7	2004.197558198956
3.164E7	2004.6311864555094
3.166E7	2002.0059178270683
3.168E7	2005.3307282757826
3.17E7	2004.3574493356896
3.172E7	2004.2380453240398
3.174E7	2000.445586263288
3.176E7	2003.2185873970666
3.178E7	2003.7983350720328
3.18E7	2004.776658623039
3.182E7	2001.7282933164813
3.184E7	2000.748191319068
3.186E7	2003.8547250443619
3.188E7	2004.4025284906243
3.19E7	2001.174371319321
3.192E7	2003.6624136489029
3.194E7	2000.3811356595745
3.196E7	2005.115077851548
3.198E7	2002.0684050164193
3.2E7	2004.0004266058213
3.202E7	2004.537578670971
3.204E7	2004.5430821980995
3.206E7	2003.1711157018067
3.208E7	2005.048714701311
3.21E7	2004.1915826870068
3.212E7	2005.191030839599
3.214E7	2004.231092407005
3.216E7	2002.6346569159753
3.218E7	2003.7540628365919
3.22E7	1999.7860448065717
3.222E7	2004.9274364146024
3.224E7	2004.7585309530748
3.226E7	2004.3152263111729
3.228E7	2003.3443754348734
3.23E7	1997.386166212056
3.232E7	1999.2601280277213
3.234E7	2000.8146672080434
3.236E7	2004.3377393607104
3.238E7	1999.966605532945
3.24E7	2004.0177954021203
3.242E7	2004.040348889655
3.244E7	2004.7118883200267
3.246E7	2003.0463942653005
3.248E7	1997.847214716352
3.25E7	2003.38329027697
3.252E7	2003.8301127098905
3.254E7	2004.1405220665333
3.256E7	2001.5387912945935
3.258E7	2003.7454513109433
3.26E7	2003.6685880659913
3.262E7	2004.5959311703698
3.264E7	2004.4176709669696
3.266E7	2005.2821296310183
3.268E7	2005.5469896117656
3.27E7	2005.329838597776
3.272E7	2004.1086557611038
3.274E7	2005.4479451920981
3.276E7	2004.6391306505213
3.278E7	2000.1137678202385
3.28E7	2004.5303829225138
3.282E7	2002.771501134213
3.284E7	2003.3943101249827
3.286E7	2004.0624209328653
3.288E7	2002.4471516271958
3.29E7	2002.197473172359
3.292E7	2002.5074330357743
3.294E7	2002.3365333451789
3.296E7	1991.846941882404
3.298E7	2000.7996531394851
3.3E7	2000.8341739935024
3.302E7	2002.8039084894303
3.304E7	2003.2002280570377
3.306E7	2000.7280365867548
3.308E7	2003.7657390607048
3.31E7	2000.404663221793
3.312E7	1996.661008244552
3.314E7	2003.8807531262755
3.316E7	2005.0094000901042
3.318E7	2001.9676202277158
3.32E7	2005.3137886452766
3.322E7	2005.1958979274218
3.324E7	2004.8740277004504
3.326E7	2003.40074637729
3.328E7	2005.061751803127
3.33E7	2001.6118377061034
3.332E7	2005.1258342208585
3.334E7	1999.8198824019746
3.336E7	2005.2037859646146
3.338E7	2004.389563192873
3.34E7	2004.7693798998584
3.342E7	2005.2344503054064
3.344E7	2003.523108857905
3.346E7	2003.262047570096
3.348E7	1998.2345729622316
3.35E7	2001.1755358007297
3.352E7	1999.745848728704
3.354E7	1999.4281328575612
3.356E7	2004.3353750890979
3.358E7	2004.3896170405283
3.36E7	1999.8583992407687
3.362E7	2000.067876854647
3.364E7	1999.2086841815274
3.366E7	2003.3022724050784
3.368E7	2000.2853875833548
3.37E7	2000.3440996498898
3.372E7	2000.8813298604139
3.374E7	2004.9228773632706
3.376E7	2003.8355709082282
3.378E7	2002.2481617166761
3.38E7	2004.140937706487
3.382E7	2000.4132757381947
3.384E7	2002.9150047460616
3.386E7	1996.7789439303406
3.388E7	2000.755430975581
3.39E7	2002.9800284838739
3.392E7	2004.6644018099385
3.394E7	2004.1158425740286
3.396E7	2002.4635388800207
3.398E7	2002.6498013610496
3.4E7	2003.3567393399142
3.402E7	1990.5762580631358
3.404E7	2004.0799782199106
3.406E7	2002.9458714722496
3.408E7	2003.0437679431789
3.41E7	2005.6976990726253
3.412E7	2005.5920566285247
3.414E7	2003.111460113741
3.416E7	2004.9121220183392
3.418E7	2001.2458737065253
3.42E7	2003.8329226636251
3.422E7	2001.3121280233245
3.424E7	2002.7073036088668
3.426E7	2002.8089206527902
3.428E7	2002.6039560817628
3.43E7	2004.8331961293688
3.432E7	2005.5657268441644
3.434E7	2004.7570808118112
3.436E7	1999.2150562612696
3.438E7	2002.3342733588308
3.44E7	1998.8134003908076
3.442E7	2004.515815522392
3.444E7	2004.2471524694247
3.446E7	1990.630725522543
3.448E7	2003.3447064973357
3.45E7	2005.2854845026004
3.452E7	2004.4547725356858
3.454E7	2005.404022193152
3.456E7	2004.901854265028
3.458E7	2003.2414159821833
3.46E7	2004.2257454210746
3.462E7	2001.3484663837244
3.464E7	2003.975509544999
3.466E7	2001.8428218425718
3.468E7	2005.3150200983305
3.47E7	2002.4257876517404
3.472E7	2002.2110905116385
3.474E7	2001.888345469763
3.476E7	2003.7669265160514
3.478E7	2004.7895100673775
3.48E7	2001.1367936738893
3.482E7	2004.5896852573942
3.484E7	2003.955979844241
3.486E7	2002.0089189175656
3.488E7	2004.7238881537596
3.49E7	2003.2774869917303
3.492E7	2005.1787063437973
3.494E7	2004.418667040329
3.496E7	2004.736329432031
3.498E7	2000.916882254461
3.5E7	2002.0828383439687
3.502E7	2002.4568236039458
3.504E7	2003.8042453212256
3.506E7	2005.2279867938014
3.508E7	2004.6608367250687
3.51E7	2005.506157777922
3.512E7	1998.649949246831
3.514E7	2005.4803451915377
3.516E7	2005.38204810351
3.518E7	2005.3825852072848
3.52E7	2004.5487390164262
3.522E7	2002.438803667773
3.524E7	2004.5755618422927
3.526E7	1999.2481306968798
3.528E7	1996.6364858056393
3.53E7	2003.3074183375284
3.532E7	2004.7001191607678
3.534E7	2003.4685542131106
3.536E7	1998.2020407364855
3.538E7	2003.2925730041527
3.54E7	2002.089290872833
3.542E7	2004.1883214184563
3.544E7	1998.3840540405465
3.546E7	2003.2485929979277
3.548E7	2003.2452489353534
3.55E7	2003.9543030175723
3.552E7	2004.0211066353318
3.554E7	2002.8577752054264
3.556E7	2003.3867621549998
3.558E7	2003.7356781190908
3.56E7	2003.9799539634764
3.562E7	2003.6304052586904
3.564E7	2005.0804624967402
3.566E7	2003.8964273839686
3.568E7	2004.5831443970442
3.57E7	2003.765471815124
3.572E7	1999.0226670592883
3.574E7	2000.7243986411165
3.576E7	2003.7744623683736
3.578E7	2005.0119261577374
3.58E7	2004.21990374602
3.582E7	2003.3898860199822
3.584E7	2002.155524460849
3.586E7	2003.7042488230657
3.588E7	2003.2470155842925
3.59E7	2002.7057405767468
3.592E7	1995.1617565201343
3.594E7	2002.8418684091073
3.596E7	2004.52450950322
3.598E7	2001.8464063025249
3.6E7	2004.0897792875664
3.602E7	2004.0403497147759
3.604E7	2004.1956183110663
3.606E7	2005.1144176804175
3.608E7	2002.6570185994026
3.61E7	2002.9048530373818
3.612E7	2003.8261726252242
3.614E7	2004.6223128551053
3.616E7	1997.7226234776645
3.618E7	2005.0930397332006
3.62E7	2004.8369535579723
3.622E7	2005.8621376730932
3.624E7	2004.8031545710483
3.626E7	2003.9498620850645
3.628E7	2001.6949010303094
3.63E7	2002.0673972172622
3.632E7	2003.7877421534686
3.634E7	2001.6301641433372
3.636E7	2005.2739435681158
3.638E7	2005.76153586377
3.64E7	2003.8379772581943
3.642E7	2000.1091323886521
3.644E7	1993.6620833809177
3.646E7	2002.8800643093493
3.648E7	2003.2117489918714
3.65E7	2001.0312588263344
3.652E7	1997.123188269492
3.654E7	2003.0370690391405
3.656E7	2005.2335462168126
3.658E7	2004.7342042608816
3.66E7	2002.5443636929253
3.662E7	2002.2462146108435
3.664E7	2005.0638487239457
3.666E7	2003.823870596766
3.668E7	2002.1405158653654
3.67E7	2004.6876212227469
3.672E7	1999.9427136158552
3.674E7	2000.3626020014754
3.676E7	1995.7448030289358
3.678E7	2001.0460383039344
3.68E7	2002.5384980249028
3.682E7	2004.8471237306353
3.684E7	2004.809208268236
3.686E7	2004.8823023792074
3.688E7	2005.5156767221665
3.69E7	2005.7424717415704
3.692E7	2005.606109030612
3.694E7	2005.814561948827
3.696E7	2005.5382630193692
3.698E7	2005.2285743981245
3.7E7	2004.724417312756
3.702E7	2003.4730992533462
3.704E7	2003.0506328895751
3.706E7	2002.5766117327423
3.708E7	2003.6122840526486
3.71E7	2001.8505924660437
3.712E7	2005.374473351125
3.714E7	2005.3262570698803
3.716E7	2005.1783956791974
3.718E7	2003.9050434793824
3.72E7	2002.3034523764784
3.722E7	2003.4858875508048
3.724E7	2003.0379780904384
3.726E7	2004.961893732428
3.728E7	2004.1844042427908
3.73E7	2005.6637393464032
3.732E7	2005.0281770021138
3.734E7	2005.206403337178
3.736E7	2002.134138235511
3.738E7	2004.6413440243346
3.74E7	2000.3212575107848
3.742E7	2002.328038324237
3.744E7	2004.3799681593005
3.746E7	1999.471682581666
3.748E7	2001.8166190390627
3.75E7	1999.7211556244713
3.752E7	1996.49157007007
3.754E7	2004.1226218584764
3.756E7	2002.2852455495333
3.758E7	1996.0774463723403
3.76E7	1997.0194323103733
3.762E7	2002.0362180578531
3.764E7	2002.3442913007718
3.766E7	2003.2710842130848
3.768E7	2004.4843126418705
3.77E7	2004.90185036717
3.772E7	2004.0115158427552
3.774E7	2003.5321398572407
3.776E7	2004.1289184185687
3.778E7	1985.5945322238833
3.78E7	2003.1196461627592
3.782E7	2005.3641312513228
3.784E7	2003.8757471486294
3.786E7	2003.7271227047656
3.788E7	2002.35072136071
3.79E7	2003.0642609543006
3.792E7	2004.5743602565237
3.794E7	2000.7860081227
3.796E7	2004.454116790972
3.798E7	2004.9879108715586
3.8E7	2003.7741799024557
3.802E7	2002.9867255106046
3.804E7	2005.0890489016986
3.806E7	1998.299663928393
3.808E7	2004.440338706095
3.81E7	2005.3305756775228
3.812E7	2004.5959505954988
3.814E7	2005.3776284379394
3.816E7	2003.7106549325645
3.818E7	2003.7007178408728
3.82E7	2004.3203972026872
3.822E7	2004.8253861847634
3.824E7	2004.7826686751444
3.826E7	2005.3111372206183
3.828E7	2004.7312026954462
3.83E7	2004.2551157203998
3.832E7	2004.9610055614946
3.834E7	2004.7441533851347
3.836E7	2005.001699230541
3.838E7	2002.034401798136
3.84E7	2003.757921935406
3.842E7	2004.0726119991666
3.844E7	1999.317433701249
3.846E7	2004.979476639945
3.848E7	2003.9257021600174
3.85E7	2004.8481662036345
3.852E7	2004.830627089382
3.854E7	2004.4219199307022
3.856E7	2003.9455677869564
3.858E7	2004.6825036528714
3.86E7	1999.9700892255257
3.862E7	1997.5142550732232
3.864E7	2001.8077930618983
3.866E7	1997.551922379593
3.868E7	2003.2223475462915
3.87E7	2000.7298592106865
3.872E7	2004.3141448897707
3.874E7	2004.6402562611013
3.876E7	2002.8188643125218
3.878E7	2002.6164261554632
3.88E7	1998.4747145920921
3.882E7	2005.4937376086011
3.884E7	2004.368714896744
3.886E7	2002.1080152197421
3.888E7	2000.6839128908773
3.89E7	1996.8957616472683
