state	age(root)
2.618E7	2002.6989265401182
2.62E7	2001.6795154781641
2.622E7	2002.0586713267276
2.624E7	2002.0158094245733
2.626E7	2001.9102553730952
2.628E7	2001.9791422930223
2.63E7	2002.640683428985
2.632E7	2002.974393017831
2.634E7	2002.4865033333303
2.636E7	2002.6622061817257
2.638E7	2001.7711521641852
2.64E7	2001.7976059873336
2.642E7	2001.453763888382
2.644E7	2000.423483427741
2.646E7	2002.9171487518392
2.648E7	2001.9727761123556
2.65E7	2002.8464294423636
2.652E7	2002.6704883939956
2.654E7	2002.9798772391625
2.656E7	2002.099949333516
2.658E7	2002.780754637121
2.66E7	2002.998320499565
2.662E7	2002.9964166965551
2.664E7	2002.9231884614237
2.666E7	2002.8334527957595
2.668E7	2002.999378674096
2.67E7	2002.993209955855
2.672E7	2002.9599286261164
2.674E7	2002.9046549168504
2.676E7	2002.852274382937
2.678E7	2002.94431283318
2.68E7	2002.9215346718893
2.682E7	2002.983602024998
2.684E7	2002.9883658331605
2.686E7	2001.7487721838793
2.688E7	2001.615166889668
2.69E7	2002.038782270048
2.692E7	2001.6105758680085
2.694E7	2002.872298253441
2.696E7	2001.4707905590942
2.698E7	2000.9053158075935
2.7E7	2002.497431480749
2.702E7	2002.5415948078237
2.704E7	2002.572872680224
2.706E7	2002.5034994281928
2.708E7	2002.5837646902535
2.71E7	2002.5834282003657
2.712E7	2002.560356956006
2.714E7	2002.5585283183357
2.716E7	2000.8869869080922
2.718E7	2001.3180625576313
2.72E7	2001.841175540466
2.722E7	2002.6146288801403
2.724E7	2002.9291349252496
2.726E7	2002.8361424848597
2.728E7	2002.8886642803675
2.73E7	2002.3385880075655
2.732E7	2000.6515831399379
2.734E7	2001.4679257229122
2.736E7	2002.5979696586842
2.738E7	2002.6227003908466
2.74E7	2002.5019500862788
2.742E7	2002.5720242234945
2.744E7	2001.9975033673245
2.746E7	2002.9395501891038
2.748E7	2002.8448961147458
2.75E7	2002.9979087811334
2.752E7	2002.991481723161
2.754E7	2002.5191739128552
2.756E7	2002.5356795975624
2.758E7	2002.8785404791856
2.76E7	2002.7088358943358
2.762E7	2002.0168579905023
2.764E7	2002.979250311156
2.766E7	2002.7678066510296
2.768E7	2002.37111033648
2.77E7	2001.5987406671852
2.772E7	2002.909182560162
2.774E7	2002.5771166427003
2.776E7	2001.6290015435163
2.778E7	1999.9179777777572
2.78E7	2002.6755537405459
2.782E7	2002.8097327062549
2.784E7	2002.967677052628
2.786E7	2002.9253265321959
2.788E7	2002.9134406893304
2.79E7	2002.9929333802324
2.792E7	2002.9594076945905
2.794E7	2002.9382260351756
2.796E7	2002.4413255470922
2.798E7	2002.8910423524378
2.8E7	2002.3659499008638
2.802E7	2002.784937854642
2.804E7	2002.0470477906063
2.806E7	2002.760234462701
2.808E7	2002.953327163771
2.81E7	2002.933990109932
2.812E7	2002.875890626562
2.814E7	2002.8600735411076
2.816E7	2002.9462751487458
2.818E7	2002.7652180079995
2.82E7	2002.857491206037
2.822E7	2002.9175007297392
2.824E7	2002.9964926809812
2.826E7	2002.3920097576158
2.828E7	2002.8844954499873
2.83E7	2002.879669972848
2.832E7	2001.4059624497531
2.834E7	2002.0728284863383
2.836E7	2002.5220908597744
2.838E7	2002.9583366828645
2.84E7	2002.9684640275202
2.842E7	2002.7973542849902
2.844E7	2002.977947953414
2.846E7	2001.888870273667
2.848E7	2002.3761886045647
2.85E7	2002.9543762587357
2.852E7	2002.6459905011668
2.854E7	2000.971448168679
2.856E7	2002.8616385517776
2.858E7	2002.0113578749783
2.86E7	2001.4535022327282
2.862E7	2000.341385388635
2.864E7	2002.5271733495158
2.866E7	1998.1078764653248
2.868E7	2001.6075611370675
2.87E7	2002.398706464447
2.872E7	2001.8510174535568
2.874E7	2002.5519925839858
2.876E7	2002.767267706233
2.878E7	2002.8923752657747
2.88E7	2002.92354219298
2.882E7	2002.5469569557815
2.884E7	2002.97139267908
2.886E7	2002.8373131608173
2.888E7	2001.973163886104
2.89E7	2002.7422621669618
2.892E7	2002.2216650704481
2.894E7	1998.464265184277
2.896E7	2001.6397877217603
2.898E7	2001.7828678553246
2.9E7	2002.9950426079133
2.902E7	2002.8932357151994
2.904E7	2002.7437123220259
2.906E7	2002.9300015495446
2.908E7	2002.9782261144576
2.91E7	2002.498742878207
2.912E7	2002.427077446252
2.914E7	2002.7147714009534
2.916E7	2002.5315259585561
2.918E7	2002.6139125068635
2.92E7	2002.6209875370287
2.922E7	2002.6269069912994
2.924E7	2002.647940942258
2.926E7	2002.4518482124765
2.928E7	2001.9367246780225
2.93E7	2002.9199061713352
2.932E7	2002.8907035027626
2.934E7	2002.8532922475108
2.936E7	2002.9996506451039
2.938E7	2001.2712013639425
2.94E7	2001.3284146748142
2.942E7	2002.9888498316845
2.944E7	2002.8455604868075
2.946E7	2002.7029297958998
2.948E7	2002.870702113321
2.95E7	2002.317463840138
2.952E7	2002.9893779213178
2.954E7	2002.9265613444584
2.956E7	2002.7412593072886
2.958E7	2001.8702892374758
2.96E7	2000.5041856924024
2.962E7	2002.241656975984
2.964E7	2002.7874534622208
2.966E7	2002.7771088671382
2.968E7	2002.39510107874
2.97E7	2002.0868826347648
2.972E7	2001.6728270094964
2.974E7	2002.934875331401
2.976E7	2002.0915114214567
2.978E7	2000.764686474285
2.98E7	2002.480358086089
2.982E7	2001.21570795955
2.984E7	2002.7713223580542
2.986E7	2002.5375452014562
2.988E7	1997.7722377658195
2.99E7	2001.4737102716817
2.992E7	1995.3682523066789
2.994E7	2001.0772796918961
2.996E7	1999.4477284395618
2.998E7	1999.8473955336046
3.0E7	1999.9230502057978
3.002E7	2002.9591896236916
3.004E7	2002.7140178297122
3.006E7	2000.8494953057427
3.008E7	2002.0334814356997
3.01E7	2001.0743348759413
3.012E7	2002.5981584194872
3.014E7	2002.3531487162936
3.016E7	2002.6822618535466
3.018E7	2002.1907443906741
3.02E7	2001.7466255045838
3.022E7	2001.3201560944226
3.024E7	2001.797412113798
3.026E7	2002.7822833587074
3.028E7	2002.822333375009
3.03E7	2002.9647704008069
3.032E7	2002.855995211977
3.034E7	2002.9733429833907
3.036E7	2001.5183616802558
3.038E7	2002.8163640473279
3.04E7	2002.9254300549214
3.042E7	2002.631499077252
3.044E7	2002.9461545364522
3.046E7	2002.948239616933
3.048E7	2002.3058628386052
3.05E7	1999.2541817978358
3.052E7	2000.9792861435294
3.054E7	2000.7268963013578
3.056E7	2001.45701934907
3.058E7	2002.3249710160317
3.06E7	2002.547435991246
3.062E7	2002.9900156398105
3.064E7	2002.9994235502372
3.066E7	2002.8279512230122
3.068E7	2002.2569865598214
3.07E7	1999.0245936935105
3.072E7	2001.3385336645554
3.074E7	2000.4110459533492
3.076E7	2002.2037586777276
3.078E7	2002.8649530780513
3.08E7	2002.9749732334906
3.082E7	2002.4908192716302
3.084E7	2002.6442910190544
3.086E7	2002.9744233484546
3.088E7	2002.9284773047723
3.09E7	2002.8319603409611
3.092E7	2002.7682618837257
3.094E7	2002.7282059590218
3.096E7	2001.2396906622728
3.098E7	2002.6322665812984
3.1E7	2001.1613627695451
3.102E7	2001.6200906270046
3.104E7	2002.9774765690054
3.106E7	2002.7758850924504
3.108E7	2002.8245704909727
3.11E7	2001.653277646459
3.112E7	2002.8682377368266
3.114E7	2001.247575942001
3.116E7	2001.87494534454
3.118E7	2002.7681556589419
3.12E7	2002.8659990357542
3.122E7	2001.289436396276
3.124E7	2001.8318475250737
3.126E7	2002.4122325151332
3.128E7	1999.6030444477663
3.13E7	2002.8213860551273
3.132E7	1999.1835470888082
3.134E7	2001.1733682594108
3.136E7	2002.3485310120204
3.138E7	2002.325765635488
3.14E7	2001.4781235685775
3.142E7	2001.7540251768123
3.144E7	2001.932448646856
3.146E7	2001.3683123211354
3.148E7	2000.592306570221
3.15E7	2002.7855873954027
3.152E7	2002.6102291134243
3.154E7	2002.79239341827
3.156E7	2001.4921269767615
3.158E7	2001.5814282765355
3.16E7	2000.9206830444632
3.162E7	2001.9577446811631
3.164E7	2002.07479426072
3.166E7	2001.7801486764283
3.168E7	2001.806228642788
3.17E7	2002.0433147912486
3.172E7	2002.752555433579
3.174E7	2002.5487167081137
3.176E7	2002.5441658580678
3.178E7	2002.4042967301798
3.18E7	2002.542870000863
3.182E7	2002.83200374814
3.184E7	2000.9703967901173
3.186E7	1997.515432096612
3.188E7	2002.1148352290202
3.19E7	2002.543151523739
3.192E7	2001.1363890061812
3.194E7	2001.1228207243596
3.196E7	2002.9851093175273
3.198E7	2002.9218692435572
3.2E7	2002.7025927557404
3.202E7	2002.6668304242382
3.204E7	1997.0795424637029
3.206E7	2002.2502009317861
3.208E7	2002.7093471888254
3.21E7	2002.7956996079242
3.212E7	2002.8468936942752
3.214E7	2002.783800858435
3.216E7	2002.7817605200355
3.218E7	2002.80061961738
3.22E7	2002.7349081740642
3.222E7	2002.6456795195402
3.224E7	2002.6664600754702
3.226E7	2002.8375049915774
3.228E7	2002.8280491873147
3.23E7	2002.781699141155
3.232E7	2001.8615811138739
3.234E7	2002.5826633349895
3.236E7	2002.207471680864
3.238E7	2001.7343031343944
3.24E7	2002.3387703483634
3.242E7	2002.0603772295553
3.244E7	2002.3511389756015
3.246E7	2002.7315311639677
3.248E7	2002.6845997204964
3.25E7	2002.0056829816322
3.252E7	2002.651791635435
3.254E7	2002.7063833685652
3.256E7	2002.139715913508
3.258E7	2002.1460320713993
3.26E7	2002.873235182789
3.262E7	2002.7159235246158
3.264E7	1999.9542710229164
3.266E7	2002.2029552687827
3.268E7	2002.2306980593696
3.27E7	2002.1029438717035
3.272E7	2001.1660203605495
3.274E7	2002.2268240097594
3.276E7	2002.9426147957874
3.278E7	2001.303708711638
3.28E7	2000.3599704556782
3.282E7	1999.7992580805037
3.284E7	1998.0824087576984
3.286E7	2001.5419269705437
3.288E7	2001.4662955720244
3.29E7	2001.5635144702337
3.292E7	2001.8649621516709
3.294E7	2000.9142841365494
3.296E7	2002.0359635248553
3.298E7	2001.8607424839438
3.3E7	2002.5223436571664
3.302E7	2002.8684978853082
3.304E7	2000.5881445077075
3.306E7	2000.4777068260405
3.308E7	1999.5493712604814
3.31E7	2002.1380956485607
3.312E7	2000.257705104029
3.314E7	2002.1816047245675
3.316E7	2001.9991951380925
3.318E7	2002.9304908103597
3.32E7	2002.9834148802515
3.322E7	2002.9641619241436
3.324E7	2002.8705428103979
3.326E7	2002.9900250658466
3.328E7	2002.9020553578625
3.33E7	2002.980454115328
3.332E7	2002.8665436107374
3.334E7	2002.8620962392226
3.336E7	2002.5739673378962
3.338E7	2002.8476903359572
3.34E7	2002.252357496634
3.342E7	2002.9479497571049
3.344E7	2002.9147409957297
3.346E7	2000.8813225203517
3.348E7	2001.7287024164318
3.35E7	2002.1235739974163
3.352E7	2002.2257228323676
3.354E7	2001.2324030201514
3.356E7	2001.274935763002
3.358E7	1998.9886346468156
3.36E7	2001.0093972817167
3.362E7	2001.6125129000638
3.364E7	2002.080058050017
3.366E7	2002.247814975618
3.368E7	2002.5864234079497
3.37E7	2001.7306030126383
3.372E7	2002.0059894328356
3.374E7	2002.4346940298578
3.376E7	2001.341629770706
3.378E7	2001.6253545670563
3.38E7	2001.8618727346698
3.382E7	2002.20638200089
3.384E7	2002.271485971833
3.386E7	2001.3124823316498
3.388E7	2002.3150645035657
3.39E7	2002.483600889169
3.392E7	2002.7088406809628
3.394E7	2002.8605430812845
3.396E7	2002.8025181406279
3.398E7	2002.2399006625444
3.4E7	2001.7047106365105
3.402E7	2002.7086465141194
3.404E7	2001.7563344998525
3.406E7	2002.4535517658292
3.408E7	2002.3600172355436
3.41E7	2001.8250225138618
3.412E7	2002.2591791459772
3.414E7	2002.6732612339185
3.416E7	2002.7043469959117
3.418E7	2002.8617653309063
3.42E7	2002.8020073278842
3.422E7	2001.8675664152724
3.424E7	2002.8620286122198
3.426E7	2002.3947671896328
3.428E7	2002.6498764995943
3.43E7	2002.965479251346
3.432E7	2002.2515402478055
3.434E7	2002.5260291255506
3.436E7	2002.8442045531433
3.438E7	2002.9105902593724
3.44E7	2002.8783724257446
3.442E7	2002.637011986516
3.444E7	2002.8638928615835
3.446E7	2002.574802501516
3.448E7	2002.6527601701262
3.45E7	2002.299333455948
3.452E7	2002.6187628494201
3.454E7	2002.6339025830493
3.456E7	2002.7472351104395
3.458E7	2002.7778743387767
3.46E7	2002.3274348104142
3.462E7	2001.350871526197
3.464E7	1998.8051357632428
3.466E7	2000.4131861393087
3.468E7	2002.0109223741986
3.47E7	2000.6852969804304
3.472E7	2001.7949553803182
3.474E7	2002.687275841623
3.476E7	2002.7031921584016
3.478E7	2001.6982460816075
3.48E7	2000.8734896587896
3.482E7	2000.7743774175974
3.484E7	2002.7777261145422
3.486E7	2002.9032932163807
3.488E7	2002.2874106160998
3.49E7	2001.0923289593384
3.492E7	2002.6670343688406
3.494E7	2002.2922693858584
3.496E7	2001.0379252132648
3.498E7	2002.7128760843768
3.5E7	2002.7778774125816
3.502E7	2002.162776959208
3.504E7	2001.34299157134
3.506E7	2001.040962585508
3.508E7	2000.5299418743907
3.51E7	1999.9391866973533
3.512E7	2002.8759277829763
3.514E7	2002.8319741252
3.516E7	2001.2051286931119
3.518E7	2001.7106476683346
3.52E7	2001.8319267204201
3.522E7	1999.0211875247574
3.524E7	1999.891454919202
3.526E7	2001.1884739060592
3.528E7	2002.0349858438008
3.53E7	2002.6046299976108
3.532E7	1999.3793775789156
3.534E7	2002.6387388115336
3.536E7	2001.985459721081
3.538E7	2001.6491157888565
3.54E7	1997.9253995052816
3.542E7	2002.4380893648442
3.544E7	2000.558852753383
3.546E7	2002.9127116944085
3.548E7	2002.6419780167591
3.55E7	2002.9937460300364
3.552E7	2002.5208723718695
3.554E7	2002.8455667267513
3.556E7	2002.7683136580558
3.558E7	2002.819874353923
3.56E7	2002.0867600816389
3.562E7	2002.9244261503104
3.564E7	2002.9097374072117
3.566E7	2002.9952222412644
3.568E7	2002.9936966727741
3.57E7	2002.9942759711882
3.572E7	2002.8004964027243
3.574E7	2002.3773237773812
3.576E7	2001.9342615256446
3.578E7	2002.2571062293182
3.58E7	2002.232719719442
3.582E7	2002.0084170939301
3.584E7	2002.7800743047396
3.586E7	2002.7825278539522
3.588E7	2002.3272879608883
3.59E7	2002.2117080932162
3.592E7	2002.5520051794517
3.594E7	2001.834880207275
3.596E7	1997.2941711769747
3.598E7	2002.2636117946354
3.6E7	2002.5354968666777
3.602E7	2002.603438245738
3.604E7	2002.9463670327848
3.606E7	2000.4640969438574
3.608E7	2002.4492376574863
3.61E7	2002.6553475162966
3.612E7	2002.0514206399407
3.614E7	2002.9576955265375
3.616E7	2002.9408191302086
3.618E7	2002.898265077054
3.62E7	2001.5522293402194
3.622E7	2002.730445363414
3.624E7	2002.5712984262318
3.626E7	2002.9691098284213
3.628E7	2001.770332685956
3.63E7	2002.5828100553288
3.632E7	2002.7442191707614
3.634E7	2002.7376569455412
3.636E7	2002.1096882928646
3.638E7	2002.1455266063338
3.64E7	2002.6178140441323
3.642E7	2002.5572177391994
3.644E7	2002.744065500746
3.646E7	2002.6418457488635
3.648E7	2002.898605896953
3.65E7	2001.9409052690662
3.652E7	2002.2346668708756
3.654E7	2000.6854838471259
3.656E7	2002.707946030427
3.658E7	2002.74943205061
3.66E7	2001.9457442011253
3.662E7	2002.991938542823
3.664E7	2002.8255321434242
3.666E7	2002.6497290003397
3.668E7	2002.9401972929268
3.67E7	2002.8055913140604
3.672E7	2002.9281152377105
3.674E7	2000.59320337096
3.676E7	2002.2341115315119
3.678E7	2002.46224762513
3.68E7	2000.1435185907235
3.682E7	2002.485703856115
3.684E7	2002.1647668943267
3.686E7	2002.2223281160639
3.688E7	2002.9629846731373
3.69E7	2002.9103167465282
3.692E7	2002.6878595200221
3.694E7	2002.6589185899384
3.696E7	2002.0286088926161
3.698E7	2002.4393903588896
3.7E7	2002.0259142719058
3.702E7	2000.542148369102
3.704E7	2001.2873341569386
3.706E7	2002.9467149120005
3.708E7	2002.9826930686609
3.71E7	2002.8037560530631
3.712E7	2002.8612466924462
3.714E7	2002.390837795505
3.716E7	2002.5137700589185
3.718E7	2002.5832734558317
3.72E7	2002.9264823961844
3.722E7	2002.6865705006032
3.724E7	2002.898653844495
3.726E7	2002.6994324278912
3.728E7	2002.4222247624782
3.73E7	2002.3769072389011
3.732E7	2002.2677171135765
3.734E7	2002.2377149349245
3.736E7	2002.6304833355885
3.738E7	2002.6071068563067
3.74E7	2002.7490192802409
3.742E7	2002.2928199426576
3.744E7	2002.032246949979
3.746E7	2002.0721312800067
3.748E7	2001.9242379591665
3.75E7	2001.6891755828292
3.752E7	2000.8566470759945
3.754E7	1999.2657943047273
3.756E7	2000.9406549128498
3.758E7	2002.070274565565
3.76E7	2002.1015380511185
3.762E7	2002.3926455367885
3.764E7	2001.2502616527258
3.766E7	2002.5045478115499
3.768E7	2001.493609908705
3.77E7	2001.4734623559666
3.772E7	2000.91259925298
3.774E7	2002.0471796563695
3.776E7	2002.240858006068
3.778E7	2002.894408086927
3.78E7	2002.8695780257738
3.782E7	2002.3594628590047
3.784E7	2001.3900162517841
3.786E7	2000.766218899989
3.788E7	2002.4746096437013
3.79E7	2001.8798875235575
3.792E7	2001.0968254752113
3.794E7	2002.7133503588016
3.796E7	2002.950070994362
3.798E7	2002.255661897238
3.8E7	2002.5143401457246
3.802E7	2002.141174108005
3.804E7	2001.81443531687
3.806E7	2002.6913939745632
3.808E7	2002.5788302637943
3.81E7	2002.7438378046636
3.812E7	2001.9246041944527
3.814E7	2002.920656222797
3.816E7	1996.8856341664177
3.818E7	2001.9857614677478
3.82E7	2001.9328247768874
3.822E7	2001.9594819722306
3.824E7	2001.8090051757665
3.826E7	2002.259018457984
3.828E7	2000.2332415480519
3.83E7	1997.930036184385
3.832E7	2002.0989162635476
3.834E7	2002.631826730734
3.836E7	2002.9579231921591
3.838E7	2001.8687577869746
3.84E7	2001.2566602144339
3.842E7	2001.6954570967941
3.844E7	2002.5599624179358
3.846E7	2002.7606163997527
3.848E7	2002.8580935964014
3.85E7	2002.2665741519384
3.852E7	2002.0892906906217
3.854E7	2002.618292619404
3.856E7	2002.7468155000506
3.858E7	2002.0676197141302
3.86E7	2002.9763944572853
3.862E7	2002.0254212567881
3.864E7	2002.9109666199695
3.866E7	2002.288403730536
3.868E7	2001.342534204256
3.87E7	2001.0450371169604
3.872E7	1995.332338354951
3.874E7	2002.304093956649
3.876E7	1989.4967423614883
3.878E7	2001.7591521949994
3.88E7	2002.95308167314
3.882E7	2002.304678890619
3.884E7	2002.9251328146754
3.886E7	2002.9827744251666
3.888E7	2002.8355242008713
3.89E7	2002.16484599997
