state	age(root)
2.44E7	1997.0487431483257
2.442E7	2002.3160009842109
2.444E7	2003.0262749228837
2.446E7	2000.3823039789613
2.448E7	2001.8640964973931
2.45E7	2001.0124513394671
2.452E7	2000.5280066676823
2.454E7	2001.8318837765805
2.456E7	2004.0643651953226
2.458E7	1997.9116638842017
2.46E7	2001.3886710135685
2.462E7	1999.5199654340665
2.464E7	2000.0804370763985
2.466E7	2001.3846457669147
2.468E7	2001.2858739657688
2.47E7	2001.0856633913218
2.472E7	2002.3594515480625
2.474E7	2003.5108518224724
2.476E7	2003.9814625258416
2.478E7	2002.9996231203404
2.48E7	2003.4352212473589
2.482E7	2004.1667131898498
2.484E7	1999.8615988487254
2.486E7	2001.233464278095
2.488E7	2003.4646343825364
2.49E7	2003.807289597748
2.492E7	2003.7264667136767
2.494E7	2004.105707877002
2.496E7	2001.8468191327945
2.498E7	2002.3322635729016
2.5E7	2003.6461500949704
2.502E7	2002.8071962815907
2.504E7	2004.140821463462
2.506E7	2003.007345187719
2.508E7	2002.2047657286544
2.51E7	2001.6680683383581
2.512E7	2002.064398968793
2.514E7	2000.9747144678447
2.516E7	2000.1882548145563
2.518E7	2003.1998658049504
2.52E7	2002.761856966829
2.522E7	2004.1766446903596
2.524E7	2003.096496348557
2.526E7	2002.3021820073882
2.528E7	2002.3474895534039
2.53E7	2002.462151510419
2.532E7	2002.5827180365816
2.534E7	2000.8789023773345
2.536E7	1999.6892855952012
2.538E7	2002.3510825004732
2.54E7	2003.2911174897104
2.542E7	2002.2601976553983
2.544E7	2002.3111692927991
2.546E7	2002.7972994851707
2.548E7	2004.0937766113216
2.55E7	2003.2288126868457
2.552E7	2003.242602930158
2.554E7	2001.332701169062
2.556E7	2003.1990531890306
2.558E7	2001.2162316567567
2.56E7	1998.4064639663522
2.562E7	1999.410327320049
2.564E7	1996.8086218135534
2.566E7	1998.7602936859746
2.568E7	2000.9748879865556
2.57E7	2002.9532182401474
2.572E7	2000.0036256097396
2.574E7	2002.2862299529713
2.576E7	1999.8516080803943
2.578E7	2001.5688674637981
2.58E7	2002.1436339560423
2.582E7	2001.7998148170743
2.584E7	2002.448740659381
2.586E7	2001.5058692658897
2.588E7	2001.762504115045
2.59E7	1997.2713859505031
2.592E7	2002.1501658219784
2.594E7	2003.7406393521421
2.596E7	1997.1207260445
2.598E7	1999.0286399395548
2.6E7	1998.994735759081
2.602E7	2002.604936311219
2.604E7	2002.68060975414
2.606E7	1996.3263486864203
2.608E7	2001.3986908729125
2.61E7	2002.2727370613393
2.612E7	2003.635547640987
2.614E7	2003.0269408446065
2.616E7	2003.7008150710915
2.618E7	2004.4780462808737
2.62E7	2003.3942486943724
2.622E7	2003.9601026364421
2.624E7	2003.5106246337696
2.626E7	2002.9585553348406
2.628E7	2003.5076577609098
2.63E7	2000.4807273691367
2.632E7	2001.714216248549
2.634E7	2000.5273183908118
2.636E7	2002.3915885250863
2.638E7	2002.6560410538714
2.64E7	2002.4888933739348
2.642E7	2003.6348379105123
2.644E7	2003.5545596348263
2.646E7	2003.7600136485014
2.648E7	2002.1032567519944
2.65E7	2002.1005334947042
2.652E7	2002.0197205753834
2.654E7	2000.1896037134552
2.656E7	2002.4956665364648
2.658E7	2001.6132462744297
2.66E7	2002.3159346474588
2.662E7	2001.2235572099603
2.664E7	2002.277836524054
2.666E7	2004.016251872833
2.668E7	2002.879810821712
2.67E7	2002.5253637392614
2.672E7	2003.413829376237
2.674E7	1999.3782917775675
2.676E7	2003.653806351476
2.678E7	2003.8549277713353
2.68E7	2002.9265928762113
2.682E7	2003.2536681147385
2.684E7	2000.7393418717234
2.686E7	2001.43438181644
2.688E7	1993.60425986941
2.69E7	1988.3120679440563
2.692E7	2001.1750202439764
2.694E7	2001.9238786414621
2.696E7	2000.5171924968886
2.698E7	2003.5392511602204
2.7E7	2002.7056645414777
2.702E7	1997.5125660642436
2.704E7	2000.2233805163235
2.706E7	2000.4302036720123
2.708E7	2002.375808188848
2.71E7	2003.2795034227233
2.712E7	2003.2936643647624
2.714E7	2002.9397463896528
2.716E7	2000.4867083725892
2.718E7	2001.420919425473
2.72E7	2002.2800154188765
2.722E7	2000.4454880759627
2.724E7	1999.1754373603035
2.726E7	1996.2169862177261
2.728E7	2000.6511462614058
2.73E7	2004.2558893715993
2.732E7	2002.7708765620482
2.734E7	2003.853145540143
2.736E7	2002.3253555114309
2.738E7	2003.2177828687047
2.74E7	2003.28369073824
2.742E7	2002.1804682794634
2.744E7	2002.5054827633974
2.746E7	2002.9698813368882
2.748E7	2000.2584121184213
2.75E7	2003.0168046148099
2.752E7	1999.9586092252503
2.754E7	1997.6390788790543
2.756E7	2002.4593304091995
2.758E7	2001.7022876893873
2.76E7	2000.903715217149
2.762E7	2003.2692495866304
2.764E7	2001.076090961238
2.766E7	2002.1430344853914
2.768E7	2003.6162834619092
2.77E7	2003.9996692336317
2.772E7	2003.4403101314615
2.774E7	1999.4598300504756
2.776E7	2003.023156121159
2.778E7	2002.0376554764168
2.78E7	2002.7895241759513
2.782E7	2002.3999954103888
2.784E7	1999.419608816583
2.786E7	2002.4707562950812
2.788E7	1999.8767748030536
2.79E7	2000.999119600088
2.792E7	2001.4399615028747
2.794E7	2000.899685052569
2.796E7	2000.2833219765746
2.798E7	2002.7819431477394
2.8E7	1992.6150655350912
2.802E7	1999.476584020814
2.804E7	2002.9162243818928
2.806E7	2004.094010026715
2.808E7	2003.3249589934387
2.81E7	2002.8034502731643
2.812E7	2003.0029302114722
2.814E7	2003.7111622800371
2.816E7	2000.9544972419435
2.818E7	2001.449093987275
2.82E7	2002.102662400616
2.822E7	2002.4601858521844
2.824E7	2002.9130253093467
2.826E7	2000.6574018821268
2.828E7	2000.4560305087334
2.83E7	2002.3798602226157
2.832E7	2001.7430571748305
2.834E7	2002.8127483070057
2.836E7	2002.4726157804826
2.838E7	2001.494938263222
2.84E7	1998.89234494884
2.842E7	1998.6873437419563
2.844E7	2000.3661498437075
2.846E7	2001.1469172003776
2.848E7	2002.6554416839297
2.85E7	2002.3720201938283
2.852E7	2003.4198664601295
2.854E7	2002.8844239199384
2.856E7	2000.3183963275737
2.858E7	2002.8241248169643
2.86E7	2001.4882958448354
2.862E7	2003.7994888757867
2.864E7	2002.0140689688217
2.866E7	2002.740356511356
2.868E7	2000.840454970675
2.87E7	2002.4701170132385
2.872E7	1992.3415192967636
2.874E7	2001.8211610123005
2.876E7	2002.5735270724185
2.878E7	2003.2955830025505
2.88E7	2003.8366595171328
2.882E7	2001.8896219613284
2.884E7	2002.9075514854048
2.886E7	2002.0657938200839
2.888E7	2003.7427595853787
2.89E7	2003.092721864554
2.892E7	2000.9641700766629
2.894E7	2004.044391127141
2.896E7	2002.1840833951944
2.898E7	2002.269735173138
2.9E7	2000.8477778194988
2.902E7	2003.488138406928
2.904E7	2002.6525580865082
2.906E7	2002.3016122049592
2.908E7	2003.4258048664717
2.91E7	2001.6725377655598
2.912E7	1999.6949394322567
2.914E7	2001.108769945866
2.916E7	2002.059063272592
2.918E7	1999.6694849197393
2.92E7	1998.6995203886077
2.922E7	2000.0951405480062
2.924E7	2001.8674070318611
2.926E7	2002.5888103478921
2.928E7	2002.6501141048143
2.93E7	2000.8005652155207
2.932E7	1999.4940997854023
2.934E7	2003.3044440971155
2.936E7	2003.0838691464483
2.938E7	2002.4687477089838
2.94E7	2002.1644460113291
2.942E7	2000.4791816744403
2.944E7	2000.8952379903772
2.946E7	2003.240573735
2.948E7	2003.4850601030532
2.95E7	2003.393622746961
2.952E7	2001.7471766120077
2.954E7	2001.7978654796407
2.956E7	1998.415613868566
2.958E7	1999.7398112808194
2.96E7	1998.8063361741692
2.962E7	2003.671036713611
2.964E7	2002.9323517928894
2.966E7	2000.8554214525736
2.968E7	2001.285080112838
2.97E7	2002.2190576718565
2.972E7	2002.9149333881144
2.974E7	2004.0124403923155
2.976E7	2003.9566190925004
2.978E7	2002.9375337373074
2.98E7	2003.3284223144356
2.982E7	2001.772114862529
2.984E7	1999.2390027294177
2.986E7	1997.5355282714613
2.988E7	1998.4464773342143
2.99E7	1997.7853572723643
2.992E7	2001.6733136955286
2.994E7	2001.368833632983
2.996E7	2001.8393700610072
2.998E7	2001.4771388682618
3.0E7	2000.1304414250485
3.002E7	2002.9292355143468
3.004E7	2002.9590409714012
3.006E7	2002.6777822761628
3.008E7	2002.3827648173503
3.01E7	2002.2585673772005
3.012E7	2000.61523338115
3.014E7	2000.7079646572538
3.016E7	2002.0666268075647
3.018E7	2002.9701328003425
3.02E7	2003.1083228338669
3.022E7	2003.9785249676215
3.024E7	2004.0522784870889
3.026E7	2001.0500105948784
3.028E7	2003.4455452208285
3.03E7	2002.5909463211242
3.032E7	2001.9923732076452
3.034E7	2001.3412067791596
3.036E7	2001.1351240536055
3.038E7	1999.5788382775445
3.04E7	2003.6779510397398
3.042E7	2003.118897888033
3.044E7	2002.9524875077109
3.046E7	2001.8399805208364
3.048E7	2001.6572530581045
3.05E7	1997.834187406658
3.052E7	1991.7667524687988
3.054E7	2002.1927356565755
3.056E7	2003.8850365195763
3.058E7	2001.3141058979315
3.06E7	2001.5893845474789
3.062E7	2001.4001902996863
3.064E7	1995.3683018920012
3.066E7	2003.9370779644098
3.068E7	2003.3605581938884
3.07E7	2002.8922385022745
3.072E7	2001.9191414502395
3.074E7	2002.3632660743397
3.076E7	1996.6474557027716
3.078E7	2000.0664559995807
3.08E7	2002.8483114487813
3.082E7	2000.4469988250544
3.084E7	1999.8397273469711
3.086E7	1999.49682129822
3.088E7	2000.9877746737152
3.09E7	1998.652257139103
3.092E7	2003.3380149619659
3.094E7	2002.9173396133613
3.096E7	2001.4232494769446
3.098E7	2001.9633253290979
3.1E7	2002.8287215069413
3.102E7	2003.443595341361
3.104E7	2003.4668207931109
3.106E7	2001.4218036967625
3.108E7	2003.673335031287
3.11E7	2002.231885206911
3.112E7	2002.232311659361
3.114E7	2003.2415033011873
3.116E7	2004.5038147575199
3.118E7	2003.439986651944
3.12E7	2002.8985265962
3.122E7	2001.2218435262166
3.124E7	2003.8229077871638
3.126E7	2002.0219142187543
3.128E7	2003.4586708219085
3.13E7	2003.6084604504224
3.132E7	2003.7953593739699
3.134E7	2002.9017949673605
3.136E7	2002.7745952337714
3.138E7	2002.4811548428147
3.14E7	2003.7366168251397
3.142E7	2003.8391060997303
3.144E7	2003.0759161168332
3.146E7	2001.5245019801837
3.148E7	2002.6898905988364
3.15E7	2001.7965313512348
3.152E7	2001.0580638087476
3.154E7	2001.7694307507024
3.156E7	2002.9686749151413
3.158E7	1999.785304252347
3.16E7	2002.4210887799147
3.162E7	2002.8370415647296
3.164E7	1998.7054022090977
3.166E7	2002.0085764498644
3.168E7	2001.3499206513552
3.17E7	2002.0032681816542
3.172E7	2000.1313594499784
3.174E7	2002.9426150970048
3.176E7	2002.4512607394586
3.178E7	2001.7223292917906
3.18E7	1997.7082742402104
3.182E7	1991.364263808164
3.184E7	2001.6665363832785
3.186E7	2000.5412225519917
3.188E7	2003.3125864607746
3.19E7	2002.5924789734108
3.192E7	2003.7067735424375
3.194E7	2004.0987434986616
3.196E7	2003.371200778415
3.198E7	2004.18258253193
3.2E7	2003.5415068076238
3.202E7	2004.126298842988
3.204E7	2003.5357761911616
3.206E7	2003.750254017703
3.208E7	2000.613838112036
3.21E7	1998.790876464578
3.212E7	2001.9927109262155
3.214E7	2003.9496703835937
3.216E7	2001.7661092395208
3.218E7	2002.603982550328
3.22E7	2003.1437649166405
3.222E7	2004.1731883521184
3.224E7	2003.7909291839055
3.226E7	2003.2008380635905
3.228E7	2004.1985495422796
3.23E7	2003.624489297966
3.232E7	2003.6964207722624
3.234E7	2001.891272666728
3.236E7	2001.368950852165
3.238E7	2002.1527078060913
3.24E7	2003.3217534314865
3.242E7	2002.7049623057928
3.244E7	2003.5629694370784
3.246E7	2003.294648602541
3.248E7	1998.460853085095
3.25E7	2003.5811527439453
3.252E7	2003.3221527158864
3.254E7	2003.4735006067906
3.256E7	2003.5913009960998
3.258E7	2002.4066034129798
3.26E7	2002.1317531096286
3.262E7	2003.9228180687119
3.264E7	2002.3729906555325
3.266E7	2003.4985682138424
3.268E7	2001.9855709017256
3.27E7	1999.05175893327
3.272E7	1999.1977505149848
3.274E7	1999.3760289828435
3.276E7	2002.0092287749528
3.278E7	2003.180775873821
3.28E7	2003.6915603715072
3.282E7	2002.61169868305
3.284E7	2003.6317003986408
3.286E7	2001.839995812978
3.288E7	2000.108018279907
3.29E7	1999.4898252162086
3.292E7	2001.806025797765
3.294E7	2001.9722715925695
3.296E7	1999.0126069164319
3.298E7	1998.7602017820602
3.3E7	2003.8341750339746
3.302E7	2003.0001131644362
3.304E7	2002.8940029437274
3.306E7	2002.047865211295
3.308E7	2003.2928954130364
3.31E7	2002.6255095493316
3.312E7	1998.5056316899058
3.314E7	1999.0377993442248
3.316E7	2000.74708685972
3.318E7	2002.0283541164076
3.32E7	2003.0466843771705
3.322E7	2001.2389168925065
3.324E7	2002.415197991919
3.326E7	2001.0587063073726
3.328E7	2002.347124834766
3.33E7	2001.7173786628764
3.332E7	2001.7051638327875
3.334E7	2002.1854434979714
3.336E7	2002.5900067144796
3.338E7	2003.2948702301856
3.34E7	1999.8779374423334
3.342E7	1990.3269407436385
3.344E7	1997.9634532550847
3.346E7	1993.5876034901114
3.348E7	1998.6410521057846
3.35E7	2001.6489388927312
3.352E7	2001.8655552278015
3.354E7	2002.5491969705167
3.356E7	2003.130570575644
3.358E7	2001.7224611893282
3.36E7	2003.1756161395522
3.362E7	2001.8665575997184
3.364E7	2002.7249518405888
3.366E7	2002.0244944096667
3.368E7	2002.834897834149
3.37E7	1997.9886431552795
3.372E7	1981.7348111121457
3.374E7	2002.6724138294853
3.376E7	1998.2018670927457
3.378E7	2001.4840376450793
3.38E7	2003.8637081631482
3.382E7	2001.8374706005618
3.384E7	1999.9342406948492
3.386E7	2001.9537935810638
3.388E7	2004.0161958778167
3.39E7	2002.5065163454344
3.392E7	2001.8058488833126
3.394E7	2000.6140215864054
3.396E7	2002.6718055103818
3.398E7	2002.6709344039707
3.4E7	2002.7837482900534
3.402E7	2002.279916978529
3.404E7	2001.044518461407
3.406E7	2002.3895396964094
3.408E7	1999.0511254395258
3.41E7	2003.8870889667471
3.412E7	2004.32328892467
3.414E7	2004.2532130868228
3.416E7	2004.0608563653748
3.418E7	2002.7495516385602
3.42E7	2003.3841604929644
3.422E7	2003.0393928848168
3.424E7	2003.103315109786
3.426E7	2003.36321070746
3.428E7	2002.915660356337
3.43E7	2003.5872399637285
3.432E7	2002.396634402168
3.434E7	2000.972266688851
3.436E7	2003.664136751796
3.438E7	2002.6298719871265
3.44E7	2002.7046478618265
3.442E7	2000.8627630938417
3.444E7	2001.3001221136897
3.446E7	2002.5769626009578
3.448E7	2001.7470121047681
3.45E7	2001.3926484432764
3.452E7	2001.6883264550631
3.454E7	2002.1185766464291
3.456E7	2002.0158456199347
3.458E7	2000.4297094932256
3.46E7	2001.5095539632616
3.462E7	1998.1192469696707
3.464E7	2000.3180343120598
3.466E7	2003.7091837303
3.468E7	2001.796831575873
3.47E7	1999.523646564272
3.472E7	2002.0880613748577
3.474E7	2002.5589181146372
3.476E7	2002.5458058248346
3.478E7	2001.326769283806
3.48E7	2003.2996627097218
3.482E7	1998.0448931532867
3.484E7	2003.2575672933792
3.486E7	2003.3302580595343
3.488E7	2002.0132877221113
3.49E7	2002.036557294766
3.492E7	2003.0787318050986
3.494E7	2002.8099823167086
3.496E7	2002.0587625686646
3.498E7	2003.710876662237
3.5E7	2001.3564826638876
3.502E7	2001.6769479721195
3.504E7	2001.4621960533232
3.506E7	2001.9085340787556
3.508E7	2002.0313174632647
3.51E7	1998.4375407700813
3.512E7	1997.2570381693465
3.514E7	2001.9258065343415
3.516E7	2001.3203530844398
3.518E7	1993.6752416914314
3.52E7	2001.0031754975887
3.522E7	2000.7230327332609
3.524E7	2002.298923883629
3.526E7	1999.8499535273183
3.528E7	2001.6086342976544
3.53E7	2002.0799175360596
3.532E7	2002.165691539508
3.534E7	2002.001560076851
3.536E7	2001.2117872807332
3.538E7	2000.8112348422665
3.54E7	2000.2373352698387
3.542E7	2003.039234397603
3.544E7	2002.6759964651405
3.546E7	2003.7111411019253
3.548E7	2003.5987626473107
3.55E7	2003.2831903173355
3.552E7	2001.644946087874
3.554E7	2003.6511459586993
3.556E7	2003.0421094437056
3.558E7	2004.1194645837224
3.56E7	2004.0147080060237
3.562E7	2003.8275889145204
3.564E7	2003.2042036071034
3.566E7	2003.72837035221
3.568E7	2003.8707564961112
3.57E7	2003.9145192375656
3.572E7	2002.345756361295
3.574E7	2002.7972023376678
3.576E7	2002.7015840430513
3.578E7	2004.1130629104885
3.58E7	2002.3723309409643
3.582E7	2003.3383194625155
3.584E7	2003.5488927621961
3.586E7	2002.3370622289476
3.588E7	2003.2150957187744
3.59E7	2003.2602772926095
3.592E7	2001.2717312741906
3.594E7	2002.4393006885632
3.596E7	2002.4502678141132
3.598E7	2000.4211282184278
3.6E7	2000.5895317043535
3.602E7	2001.8027583580395
3.604E7	2001.169789938101
3.606E7	2003.3551086793786
3.608E7	2003.2300913479444
3.61E7	2002.6287350243695
3.612E7	2004.2223441702765
3.614E7	2003.5675684895236
3.616E7	2001.362964122045
3.618E7	2003.038198656787
3.62E7	2003.7035376378221
3.622E7	2002.4382814752757
3.624E7	2001.3211566186053
3.626E7	2002.3367507901912
3.628E7	2000.3761775759015
3.63E7	2003.3708717138816
3.632E7	2003.5528800747563
3.634E7	2004.0411923134118
3.636E7	2004.124304582629
3.638E7	2003.2362681285192
3.64E7	2000.3426299027778
3.642E7	2000.8298433837308
3.644E7	2002.7235819409773
3.646E7	2002.8600959536218
3.648E7	2004.206500278189
3.65E7	2004.384072489957
3.652E7	2002.6785957118266
3.654E7	2001.8706530953411
3.656E7	2003.7119047773795
3.658E7	2002.5447784302744
3.66E7	2003.731117540288
3.662E7	2004.298249951238
3.664E7	2002.6189441053273
3.666E7	2004.2488475123898
3.668E7	2004.705056335935
3.67E7	2003.6431929026455
3.672E7	2003.8933395689794
3.674E7	2004.08807674479
3.676E7	2004.0850810532336
3.678E7	2004.5865194254375
3.68E7	2004.0640088804869
3.682E7	2003.0453109919683
3.684E7	1998.9851011855617
3.686E7	2003.9631668581735
3.688E7	2004.0133800201186
3.69E7	2003.026834602919
3.692E7	2001.247596907946
3.694E7	2003.9007956051687
3.696E7	2003.4044180920725
3.698E7	2003.3395645877354
3.7E7	2004.061840551354
3.702E7	2004.1921285190958
3.704E7	2003.3983132555234
3.706E7	2002.017075560387
3.708E7	2000.9087503866829
3.71E7	2002.2567900736979
3.712E7	1999.5607390329812
3.714E7	2002.2771319257295
3.716E7	2003.0518148363387
3.718E7	2003.6165925618484
3.72E7	2003.269018560484
3.722E7	2003.8609374112764
3.724E7	2002.4510040220314
3.726E7	2002.665609070094
3.728E7	2002.494415356959
3.73E7	2003.5316303809254
3.732E7	2002.327939035366
3.734E7	2002.0703121935098
3.736E7	2003.5498442744752
3.738E7	2003.310207346248
3.74E7	2002.1255426815176
3.742E7	2003.1676822986171
3.744E7	2002.1017680208106
3.746E7	2003.0279176559661
3.748E7	2004.1691565586705
3.75E7	2003.465330051738
3.752E7	2003.6026421664108
3.754E7	2003.3020613108495
3.756E7	2002.5698509050214
3.758E7	2001.803673242292
3.76E7	2001.8115001289732
3.762E7	2002.9353845540677
3.764E7	2002.3023783144602
3.766E7	2003.4718645193939
3.768E7	2003.0949959657723
3.77E7	2001.463340892224
3.772E7	2003.1256431896832
3.774E7	2002.8503455505104
3.776E7	2002.094948109138
3.778E7	2002.938770974485
3.78E7	2004.3535859255128
3.782E7	2004.370045192535
3.784E7	2000.5603732029442
3.786E7	2003.7818065481672
3.788E7	2003.526772177054
3.79E7	1995.7638758596277
3.792E7	2002.753214481651
3.794E7	2002.6749866318953
3.796E7	1999.8984150142194
3.798E7	1998.99980973011
3.8E7	2002.0204796783921
3.802E7	2002.7491360898555
3.804E7	2003.4560948353515
3.806E7	2001.5937383273304
3.808E7	2000.3610764935258
3.81E7	2002.0159946583985
3.812E7	1997.4654266468792
3.814E7	2001.8109979882242
3.816E7	2002.3662720782768
3.818E7	2001.3893213083331
3.82E7	2001.6786538368974
3.822E7	2001.129847504373
3.824E7	2002.0114419993654
3.826E7	2000.676845139262
3.828E7	2001.3536416908062
3.83E7	1998.0357569868981
3.832E7	1999.4347084988158
3.834E7	2001.4551289181854
3.836E7	2000.760382667461
3.838E7	2000.8357076638033
3.84E7	2002.0940747285003
3.842E7	2000.9532593290137
3.844E7	2002.7740815099178
3.846E7	2002.6998707967905
3.848E7	2001.5776154764808
3.85E7	2001.2711010259593
3.852E7	2003.1354944143673
3.854E7	1999.3807923754066
3.856E7	2001.229971716959
3.858E7	2001.2828565717136
3.86E7	2000.7348586416983
3.862E7	2002.725428184934
3.864E7	2002.7878942041125
3.866E7	1995.4236488098156
3.868E7	2000.7697873957625
3.87E7	2002.3981420101745
3.872E7	1999.9051231974452
3.874E7	2002.0340083122753
3.876E7	1997.6079593603217
3.878E7	1997.4001896210957
3.88E7	1999.6009696472875
3.882E7	2000.3925621237986
3.884E7	2003.360689239574
3.886E7	2003.3511788569022
3.888E7	2002.2420907791761
3.89E7	2002.067507899769
