state	age(root)
2.46E7	1998.8003043862113
2.462E7	1998.6998943222477
2.464E7	1999.015706075262
2.466E7	1999.4479447453903
2.468E7	1999.357349810516
2.47E7	1999.607082216506
2.472E7	1999.147929243859
2.474E7	1999.452673099621
2.476E7	1999.5557441635692
2.478E7	1999.6558587437048
2.48E7	1999.8318917593188
2.482E7	1999.9252060048223
2.484E7	1999.0367550250635
2.486E7	2000.007408324824
2.488E7	1999.8680360031005
2.49E7	2000.0674760506497
2.492E7	2000.1824853295407
2.494E7	2000.141953978968
2.496E7	2000.0719922815747
2.498E7	1998.1638857858957
2.5E7	1998.484683387849
2.502E7	1998.6344011021256
2.504E7	1998.5106197221262
2.506E7	1998.5257601104377
2.508E7	1997.7894103187073
2.51E7	1998.2586797887586
2.512E7	1997.5962620490611
2.514E7	1998.6909738710103
2.516E7	1997.2060087893967
2.518E7	1996.9516832952395
2.52E7	1996.7835237094885
2.522E7	1996.8963181632853
2.524E7	1995.176880696717
2.526E7	1993.596060455469
2.528E7	1984.8669087574203
2.53E7	1980.4730140383388
2.532E7	1987.410386694198
2.534E7	1979.7429038082068
2.536E7	1988.0566669787604
2.538E7	1987.7752882599655
2.54E7	1990.7169641959179
2.542E7	1988.2818176256337
2.544E7	1988.9659077188533
2.546E7	1993.7982749560908
2.548E7	1994.8300075945058
2.55E7	1995.3231188254706
2.552E7	1996.9333424834879
2.554E7	1995.8486227736503
2.556E7	1998.2861281112189
2.558E7	1996.791558559716
2.56E7	1996.9929368773737
2.562E7	1996.477347291653
2.564E7	1997.8979592990095
2.566E7	1996.6067431056858
2.568E7	1995.3374867481043
2.57E7	1994.7784597754278
2.572E7	1996.747140154668
2.574E7	1994.0948556365292
2.576E7	1995.9879680458546
2.578E7	1995.0082787649908
2.58E7	1989.2329908545978
2.582E7	1994.2204163006807
2.584E7	1994.0140079459713
2.586E7	1990.8949828338416
2.588E7	1989.1211917150108
2.59E7	1992.8858207643352
2.592E7	1985.448375809432
2.594E7	1992.9667315950232
2.596E7	1993.5694540110824
2.598E7	1994.8801437496918
2.6E7	1992.63390991127
2.602E7	1990.528554122216
2.604E7	1990.20935356067
2.606E7	1991.3972977007402
2.608E7	1994.234054773314
2.61E7	1990.6908154831015
2.612E7	1994.365981521056
2.614E7	1995.1049006967087
2.616E7	1996.0559546742584
2.618E7	1997.7230620208531
2.62E7	1997.8733304639516
2.622E7	1998.2410442448115
2.624E7	1997.467008401999
2.626E7	1995.229030196555
2.628E7	1997.9609885772556
2.63E7	1996.7481505085107
2.632E7	1997.2460099912432
2.634E7	1996.3477332913535
2.636E7	1997.6188056739838
2.638E7	1997.3057661315145
2.64E7	1997.145742032153
2.642E7	1996.7608074512968
2.644E7	1997.333995545109
2.646E7	1997.5994085740645
2.648E7	1997.0061934734615
2.65E7	1997.6030233437932
2.652E7	1996.025163076328
2.654E7	1995.586618113904
2.656E7	1995.9056834301825
2.658E7	1995.798139460261
2.66E7	1995.2998322824424
2.662E7	1995.247299300643
2.664E7	1995.6606684209223
2.666E7	1994.853670201343
2.668E7	1998.6719345914962
2.67E7	1996.5240314703778
2.672E7	1997.3863997556841
2.674E7	1997.083051692691
2.676E7	1996.694546564514
2.678E7	1997.3227488299958
2.68E7	1998.3227583532891
2.682E7	1997.9509740501712
2.684E7	1996.4256637968317
2.686E7	1996.2959986817334
2.688E7	1996.7195381368897
2.69E7	1997.3242659757793
2.692E7	1996.9844459484873
2.694E7	1996.615544465014
2.696E7	1995.8526924203127
2.698E7	1994.0848372282164
2.7E7	1997.5761908787983
2.702E7	1994.4271142447237
2.704E7	1995.7701417388976
2.706E7	1997.0445924374756
2.708E7	1997.4950704656871
2.71E7	1997.1825673276348
2.712E7	1998.1656185131835
2.714E7	1997.4203423642236
2.716E7	1998.6180755260737
2.718E7	1997.9124732494888
2.72E7	1997.9034279441892
2.722E7	1997.8327100920058
2.724E7	1998.5885373076355
2.726E7	1998.0658338929475
2.728E7	1996.9780644670727
2.73E7	1997.8555717744212
2.732E7	1998.2281539126463
2.734E7	1996.9104876282277
2.736E7	1996.0968820042738
2.738E7	1994.717513031344
2.74E7	1993.7676323827927
2.742E7	1987.4700395258255
2.744E7	1987.3656545046229
2.746E7	1994.6233369167326
2.748E7	1993.9921630315803
2.75E7	1993.7031820837433
2.752E7	1992.777254788531
2.754E7	1996.3305489434808
2.756E7	1998.2291236047035
2.758E7	1997.9602534292708
2.76E7	1998.5975517233016
2.762E7	1997.0003850729106
2.764E7	1997.996036340205
2.766E7	1997.4742796918663
2.768E7	1998.8825219252112
2.77E7	1998.23458019017
2.772E7	1998.373399151399
2.774E7	1998.6606075893178
2.776E7	1998.2755142656904
2.778E7	1996.4308056837947
2.78E7	1994.755918620857
2.782E7	1994.526891279246
2.784E7	1995.3106493476907
2.786E7	1995.8253915123853
2.788E7	1994.1608124610552
2.79E7	1992.7056121019432
2.792E7	1992.5129640547173
2.794E7	1993.7181884382526
2.796E7	1992.633686907025
2.798E7	1995.0171859009833
2.8E7	1995.0970455732947
2.802E7	1996.900095403213
2.804E7	1996.7928221300265
2.806E7	1996.5947710030662
2.808E7	1994.295155018934
2.81E7	1995.1985476876575
2.812E7	1991.4531062201565
2.814E7	1995.5501669695686
2.816E7	1995.371101136324
2.818E7	1997.2568568284582
2.82E7	1995.9145509047669
2.822E7	1996.0704559403348
2.824E7	1994.0050214233788
2.826E7	1995.6744771968122
2.828E7	1994.5060667338944
2.83E7	1996.556067088598
2.832E7	1993.761490535719
2.834E7	1992.5964399305922
2.836E7	1995.6298346804892
2.838E7	1991.7426772360725
2.84E7	1996.1284679220885
2.842E7	1996.8090742678278
2.844E7	1992.9714559932988
2.846E7	1997.8403878747008
2.848E7	1996.2300243409436
2.85E7	1994.9920700127439
2.852E7	1992.5117634271178
2.854E7	1994.9378922844119
2.856E7	1995.5062170776075
2.858E7	1994.8234922345134
2.86E7	1996.8249873569139
2.862E7	1996.354114181026
2.864E7	1995.8490743570603
2.866E7	1995.6338883750464
2.868E7	1994.7617678820172
2.87E7	1995.367616266422
2.872E7	1995.6427369645962
2.874E7	1998.6426683825998
2.876E7	1997.409727938049
2.878E7	1998.6487575141043
2.88E7	1998.858863379034
2.882E7	1998.2379501327566
2.884E7	1998.3434264883101
2.886E7	1998.5219343431922
2.888E7	1997.6701760943017
2.89E7	1997.9809717090257
2.892E7	1997.831659302018
2.894E7	1995.2443790166421
2.896E7	1995.88982795453
2.898E7	1993.6270762404927
2.9E7	1994.8024901569706
2.902E7	1993.4553830635425
2.904E7	1988.2566703024838
2.906E7	1991.727418230393
2.908E7	1993.7896019050154
2.91E7	1995.4647763547082
2.912E7	1997.8141519756387
2.914E7	1996.0517027157734
2.916E7	1997.7813579034519
2.918E7	1995.9711973775763
2.92E7	1994.8319900185807
2.922E7	1995.617065735856
2.924E7	1997.1465673236362
2.926E7	1996.4228595369998
2.928E7	1996.513752600654
2.93E7	1996.9114141237383
2.932E7	1994.0175199716698
2.934E7	1996.9934766416823
2.936E7	1995.1328996580041
2.938E7	1997.0251795599918
2.94E7	1996.0249693533015
2.942E7	1996.21417650248
2.944E7	1997.249788997038
2.946E7	1996.1612205793042
2.948E7	1997.169365168324
2.95E7	1998.739728799107
2.952E7	1997.123928503435
2.954E7	1998.3340846077788
2.956E7	1995.0065399768012
2.958E7	1993.674324431247
2.96E7	1991.0735411832961
2.962E7	1980.6007908597744
2.964E7	1990.8931616600246
2.966E7	1991.3708809814993
2.968E7	1992.10305202654
2.97E7	1992.8877830726974
2.972E7	1995.4025258694785
2.974E7	1987.4608776456491
2.976E7	1984.8163480708376
2.978E7	1991.6515574795053
2.98E7	1992.0967562953995
2.982E7	1993.5368028643607
2.984E7	1994.8200150441864
2.986E7	1996.5345152688833
2.988E7	1994.2152138880367
2.99E7	1995.9523323117826
2.992E7	1997.75685800583
2.994E7	1999.0133796734603
2.996E7	1997.5248668882555
2.998E7	1989.5416239432623
3.0E7	1991.4567748847064
3.002E7	1994.077589465481
3.004E7	1997.0237788923127
3.006E7	1994.143545007898
3.008E7	1995.2188287089807
3.01E7	1996.1572785015312
3.012E7	1996.1429044988868
3.014E7	1997.6625429935368
3.016E7	1996.910477980469
3.018E7	1998.056479876969
3.02E7	1994.643918023547
3.022E7	1995.8256409383382
3.024E7	1997.6910397107201
3.026E7	1997.3940708423381
3.028E7	1996.187380401687
3.03E7	1997.4763437529514
3.032E7	1996.9509854146675
3.034E7	1998.0377084268425
3.036E7	1997.8803838684898
3.038E7	1997.23737827896
3.04E7	1997.89824866858
3.042E7	1998.3625959460858
3.044E7	1998.5213401828871
3.046E7	1997.0144600784508
3.048E7	1998.6097138021053
3.05E7	1998.0475390564202
3.052E7	1998.7356993586288
3.054E7	1997.4799284898434
3.056E7	1998.3329843679778
3.058E7	1996.1587252722873
3.06E7	1997.6961216994096
3.062E7	1999.5198838206927
3.064E7	1998.6521519298374
3.066E7	1998.504198601332
3.068E7	1999.0471818351928
3.07E7	1999.0927902746917
3.072E7	1998.6784505714722
3.074E7	1998.6208752000894
3.076E7	1996.1858912163516
3.078E7	1996.7406181868591
3.08E7	1996.3914519120115
3.082E7	1999.025080615239
3.084E7	1998.6326305803102
3.086E7	1998.8860307937412
3.088E7	1997.9810009136443
3.09E7	1999.3714572233691
3.092E7	1999.3596596735101
3.094E7	1999.6513477449523
3.096E7	1999.7349368115906
3.098E7	1999.4672334656173
3.1E7	1998.6311414510358
3.102E7	1997.207465493585
3.104E7	1997.6324015651253
3.106E7	1997.1487329280774
3.108E7	1997.29759657337
3.11E7	1999.0182141706425
3.112E7	1999.03091663695
3.114E7	1998.9801341364243
3.116E7	1998.971352106192
3.118E7	1998.6853207288825
3.12E7	1997.8439554973731
3.122E7	1998.266020293865
3.124E7	1997.2805216387924
3.126E7	1998.6380722328122
3.128E7	1998.5509479803034
3.13E7	1998.4849997551796
3.132E7	1997.236948261086
3.134E7	1994.8752231799863
3.136E7	1997.25157450898
3.138E7	1998.4709047986664
3.14E7	1998.4136168437471
3.142E7	1997.7719878836087
3.144E7	1996.8224479602065
3.146E7	1998.7144292752757
3.148E7	1999.1030386521068
3.15E7	1999.1342670786623
3.152E7	1997.9690816179032
3.154E7	1998.2224129166987
3.156E7	1997.7253612641912
3.158E7	1996.4316309613002
3.16E7	1998.0677866113028
3.162E7	1996.2148994958154
3.164E7	1994.7806601835593
3.166E7	1998.180934327543
3.168E7	1996.620299654757
3.17E7	1996.3758663104916
3.172E7	1994.7960375741063
3.174E7	1996.1121318196135
3.176E7	1997.7966230051445
3.178E7	1999.2461127422264
3.18E7	1999.2521407816191
3.182E7	1999.0834192944324
3.184E7	1999.3792480952181
3.186E7	1998.770844685267
3.188E7	1998.2073501213235
3.19E7	1998.3101755321266
3.192E7	1997.7798659006307
3.194E7	1998.8783871098692
3.196E7	1998.05566915223
3.198E7	1998.3939961574695
3.2E7	1996.6020628816202
3.202E7	1998.1645421072196
3.204E7	1996.623398761135
3.206E7	1996.4586553649933
3.208E7	1995.0384876087874
3.21E7	1994.9711320999443
3.212E7	1993.8312913227362
3.214E7	1995.2321199223031
3.216E7	1991.6877175652164
3.218E7	1995.2436370542048
3.22E7	1994.9504758129922
3.222E7	1993.2327481412312
3.224E7	1991.971546133177
3.226E7	1997.376274998971
3.228E7	1999.020946027589
3.23E7	1997.170347840616
3.232E7	1995.8286295312457
3.234E7	1994.8840734125986
3.236E7	1992.8135020321981
3.238E7	1991.1490557465609
3.24E7	1989.8729497125887
3.242E7	1989.5079469786251
3.244E7	1986.433210780971
3.246E7	1986.5902274160312
3.248E7	1985.6143996101969
3.25E7	1983.331342141982
3.252E7	1989.1637167408817
3.254E7	1984.664631056253
3.256E7	1983.2815341735327
3.258E7	1975.2010953616532
3.26E7	1973.1303434773747
3.262E7	1973.0710919482253
3.264E7	1979.3799276576103
3.266E7	1958.2981552570018
3.268E7	1978.5328275590075
3.27E7	1971.8080378046686
3.272E7	1976.446571884975
3.274E7	1962.3265671484608
3.276E7	1912.5414276545225
3.278E7	1741.0154267215783
3.28E7	1897.3574475396406
3.282E7	1575.2177032239397
3.284E7	1742.2261248775303
3.286E7	1805.3080235248876
3.288E7	1834.089783253593
3.29E7	1482.2999478949841
3.292E7	1755.8502897648257
3.294E7	1805.9713546458179
3.296E7	1877.6814915925843
3.298E7	1895.6816539869624
3.3E7	1947.1763217863336
3.302E7	1960.6705285975554
3.304E7	1962.7787395035775
3.306E7	1950.4172817160024
3.308E7	1967.5834233505532
3.31E7	1976.08391768727
3.312E7	1979.9784188996405
3.314E7	1977.3624171242236
3.316E7	1938.359962503974
3.318E7	1980.0067099747562
3.32E7	1979.5024538936125
3.322E7	1964.8176310574058
3.324E7	1981.4410133546705
3.326E7	1985.136661019033
3.328E7	1982.3292604200055
3.33E7	1988.3459652414067
3.332E7	1991.507614895069
3.334E7	1986.4646883242197
3.336E7	1993.368230739289
3.338E7	1990.3350117493774
3.34E7	1996.2572551267126
3.342E7	1995.1853792330885
3.344E7	1993.6911166644675
3.346E7	1995.5670056197134
3.348E7	1993.9762361292221
3.35E7	1991.7743048910006
3.352E7	1995.7217856578288
3.354E7	1993.4489158991748
3.356E7	1997.0040843434167
3.358E7	1996.7309013432975
3.36E7	1997.7390990639085
3.362E7	1997.4600440691859
3.364E7	1998.380916007971
3.366E7	1998.6136910618168
3.368E7	1998.2688125923953
3.37E7	1996.906779046388
3.372E7	1997.979389031361
3.374E7	1997.1879286349401
3.376E7	1996.7218791166063
3.378E7	1997.6773859302534
3.38E7	1996.4106074542963
3.382E7	1993.5441833270854
3.384E7	1989.993839720794
3.386E7	1993.5959136674398
3.388E7	1993.1342285388387
3.39E7	1991.764075210238
3.392E7	1993.745957968866
3.394E7	1993.0386690050452
3.396E7	1995.0068215404933
3.398E7	1994.7065532105312
3.4E7	1995.9101706457036
3.402E7	1996.0361357767367
3.404E7	1997.8002627530536
3.406E7	1997.433828431924
3.408E7	1997.8556664013431
3.41E7	1996.8720761264399
3.412E7	1998.9049319847015
3.414E7	1999.1298834713139
3.416E7	1998.5957378107607
3.418E7	1998.4505239720543
3.42E7	1999.35600849024
3.422E7	1998.652216644433
3.424E7	1997.9378212816805
3.426E7	1998.2135580608333
3.428E7	1998.5218061842213
3.43E7	1997.6818459266374
3.432E7	1998.3488478733502
3.434E7	1998.7601142655274
3.436E7	1998.0516653650723
3.438E7	1995.514751973005
3.44E7	1995.5576129118676
3.442E7	1997.3281242467879
3.444E7	1992.3350812359358
3.446E7	1997.3300078008351
3.448E7	1998.5349643596128
3.45E7	1996.4736404423315
3.452E7	1994.5404914892363
3.454E7	1997.744585642546
3.456E7	1997.139677119945
3.458E7	1997.1392931167293
3.46E7	1996.54687682
3.462E7	1998.1751513094914
3.464E7	1995.9883853268577
3.466E7	1997.7539775441305
3.468E7	1997.3174491492364
3.47E7	1993.865634125398
3.472E7	1993.9382429228306
3.474E7	1991.2412309371218
3.476E7	1995.4117457223567
3.478E7	1994.04605614443
3.48E7	1993.6515554500345
3.482E7	1991.3157426080306
3.484E7	1992.9657546490268
3.486E7	1994.6144837003806
3.488E7	1994.9438812245942
3.49E7	1995.4028526342518
3.492E7	1990.814106109167
3.494E7	1989.7394234281041
3.496E7	1992.2694407221272
3.498E7	1993.3209490449433
3.5E7	1991.1125311112582
3.502E7	1994.531776167786
3.504E7	1994.2517110766162
3.506E7	1996.7216935230028
3.508E7	1993.1247051190485
3.51E7	1996.8263606430357
3.512E7	1995.5567438848607
3.514E7	1995.123877136825
3.516E7	1996.2121309586994
3.518E7	1997.5854198360241
3.52E7	1996.066702254038
3.522E7	1997.8626283177898
3.524E7	1998.0954418226515
3.526E7	1996.3914357415752
3.528E7	1996.784269114886
3.53E7	1996.0134355255577
3.532E7	1995.8318594149268
3.534E7	1996.1152021922835
3.536E7	1992.5166999442406
3.538E7	1995.017250462829
3.54E7	1993.7409617437204
3.542E7	1995.208046102932
3.544E7	1995.0718606538
3.546E7	1995.2560141771228
3.548E7	1996.5586149091807
3.55E7	1995.589506659723
3.552E7	1996.9905501012938
3.554E7	1998.183998617988
3.556E7	1997.6903327726734
3.558E7	1995.9703852029913
3.56E7	1995.8133914906102
3.562E7	1995.3495078569113
3.564E7	1991.2634303480156
3.566E7	1982.7249817228596
3.568E7	1978.7809087830706
3.57E7	1982.3529001908832
3.572E7	1971.5286299743852
3.574E7	1986.5613916039772
3.576E7	1977.1032272109928
3.578E7	1985.2181713948926
3.58E7	1979.7761783517656
3.582E7	1993.6741529771768
3.584E7	1993.751599959954
3.586E7	1990.3540819122848
3.588E7	1989.3531632603047
3.59E7	1995.213482260683
3.592E7	1993.335877337446
3.594E7	1993.4709836461232
3.596E7	1995.606513568567
3.598E7	1996.0825021845267
3.6E7	1995.7350375562514
3.602E7	1997.0707618664583
3.604E7	1997.4938020434931
3.606E7	1996.818557973295
3.608E7	1995.2722676078458
3.61E7	1997.1585393676075
3.612E7	1998.527781244013
3.614E7	1996.4600846845983
3.616E7	1995.3910981544273
3.618E7	1997.5848428851853
3.62E7	1997.8946283912387
3.622E7	1996.7476318064082
3.624E7	1998.5969408587289
3.626E7	1998.9504305020077
3.628E7	1998.6157809705887
3.63E7	1997.486433276562
3.632E7	1998.1997116825075
3.634E7	1998.458095531442
3.636E7	1998.4337523915704
3.638E7	1998.8032091129483
3.64E7	1998.8168210893414
3.642E7	1997.061888992395
3.644E7	1997.86728893187
3.646E7	1998.6070265314095
3.648E7	1998.9150202499811
3.65E7	1999.0666524901744
3.652E7	1999.2761905311982
3.654E7	1999.8813310474372
3.656E7	1999.5996427301986
3.658E7	1999.7157680401158
3.66E7	1999.9628715747942
3.662E7	2000.0538019843127
3.664E7	2000.0477111712314
3.666E7	1999.9926220174875
3.668E7	1999.4884188936935
3.67E7	1999.3934378503689
3.672E7	1999.5086133203445
3.674E7	2000.1578020223005
3.676E7	2000.285722608031
3.678E7	2000.4404640626287
3.68E7	2000.0788635071194
3.682E7	1998.3376262700788
3.684E7	1998.9819178521282
3.686E7	1999.6543510578106
3.688E7	1999.4386763507239
3.69E7	1999.8227665191387
3.692E7	1999.1862907412956
3.694E7	1999.930924837433
3.696E7	1999.8673906876045
3.698E7	1999.9741870702956
3.7E7	1999.497119888891
3.702E7	1999.5072438206594
3.704E7	1999.7440368954453
3.706E7	1999.919912447366
3.708E7	2000.0278478577607
3.71E7	1998.0295896703199
3.712E7	1999.7579533456064
3.714E7	1998.8597498098848
3.716E7	1998.2797623105553
3.718E7	1997.0127015429248
3.72E7	1995.6454613475646
3.722E7	1995.1966415645413
3.724E7	1993.1118461441938
3.726E7	1994.4454763854465
3.728E7	1992.1322044946487
3.73E7	1988.7653440414197
3.732E7	1994.7407921392903
3.734E7	1995.3491194495814
3.736E7	1990.972568068691
3.738E7	1992.6598733439234
3.74E7	1993.4799344947821
3.742E7	1995.786642756804
3.744E7	1993.2684334946673
3.746E7	1990.2982206514473
3.748E7	1991.6640850903623
3.75E7	1994.3144612107862
3.752E7	1996.4305013031426
3.754E7	1993.8817701690195
3.756E7	1994.5421352311387
3.758E7	1994.5520421043047
3.76E7	1995.2114879024066
3.762E7	1997.5672083378145
3.764E7	1996.5024779928178
3.766E7	1997.7393349359918
3.768E7	1995.0059838316383
3.77E7	1997.9155254741277
3.772E7	1997.4798005415041
3.774E7	1998.5473687559763
3.776E7	1998.2479186429043
3.778E7	1998.3225868616073
3.78E7	1994.8197858238486
3.782E7	1996.7104158416948
3.784E7	1997.7995232410906
3.786E7	1998.062580600079
3.788E7	1997.939675447239
3.79E7	1997.4453386126565
3.792E7	1996.2637123661668
3.794E7	1996.5170786930676
3.796E7	1994.2558929800139
3.798E7	1995.9491357786576
3.8E7	1996.079116232765
3.802E7	1993.7346568088976
3.804E7	1995.8253998386233
3.806E7	1995.7579130088427
3.808E7	1993.6093777416672
3.81E7	1995.7745917448854
3.812E7	1995.6828847433792
3.814E7	1997.1249813149814
3.816E7	1997.6844441494559
3.818E7	1995.3058189287658
3.82E7	1995.4487535127319
3.822E7	1995.492946787308
3.824E7	1995.4699402874492
3.826E7	1994.605536657776
3.828E7	1994.0298628919998
3.83E7	1995.55982139221
3.832E7	1993.6914828208658
3.834E7	1992.0971765500256
3.836E7	1990.716819570585
3.838E7	1992.0830923499464
3.84E7	1994.3460027381652
3.842E7	1991.539144041474
3.844E7	1987.3584283906698
3.846E7	1989.593459346546
3.848E7	1991.030188850634
3.85E7	1994.8762393244215
3.852E7	1994.6724740399561
3.854E7	1992.2557909325108
3.856E7	1987.776393701334
3.858E7	1993.0639992096783
3.86E7	1990.7140418772085
3.862E7	1988.6232571723847
3.864E7	1982.6099100516744
3.866E7	1976.6160670851054
3.868E7	1990.8744257740807
3.87E7	1986.531442131861
3.872E7	1994.5080260237737
3.874E7	1995.1424236688106
3.876E7	1995.792712444678
3.878E7	1990.2835010527547
3.88E7	1993.1561662560032
3.882E7	1989.1586858510786
3.884E7	1986.3145483298238
3.886E7	1982.6303390187609
3.888E7	1987.878812464598
