state	age(root)
3.39E7	2000.2780635000036
3.392E7	2002.724080328703
3.394E7	1999.1375387940188
3.396E7	2000.8063800763211
3.398E7	2001.3991536166732
3.4E7	2000.3249422031279
3.402E7	2001.2716102613388
3.404E7	1999.5704993086197
3.406E7	1997.3577151199595
3.408E7	1995.5185921244638
3.41E7	1996.881948696117
3.412E7	1996.8337198605118
3.414E7	1994.4939598543897
3.416E7	1994.128087820161
3.418E7	1999.5460639227886
3.42E7	2001.8953796469877
3.422E7	1997.9662103796823
3.424E7	2002.515618101457
3.426E7	2002.8141659237526
3.428E7	1997.9477029559228
3.43E7	1997.1661261582974
3.432E7	2000.7785238912115
3.434E7	1997.4943858692586
3.436E7	1998.6368873857243
3.438E7	2000.9980867720674
3.44E7	2000.904108249836
3.442E7	2001.1399864270904
3.444E7	2001.3777067608287
3.446E7	1999.0186649193427
3.448E7	1998.8272079124893
3.45E7	1996.4874722272234
3.452E7	1998.713440201339
3.454E7	1996.3570820252546
3.456E7	1999.3290441792135
3.458E7	2001.659126930328
3.46E7	2002.6832607760673
3.462E7	2002.193461322596
3.464E7	2002.5761780481569
3.466E7	2001.2887422167598
3.468E7	1998.4542825928997
3.47E7	2000.3462766982664
3.472E7	1997.8754814736023
3.474E7	2000.6566842578218
3.476E7	2002.7317134990633
3.478E7	1999.8451071723416
3.48E7	2001.339564321342
3.482E7	2001.3221465324589
3.484E7	1998.7388536623303
3.486E7	1997.4050840999578
3.488E7	1999.960443570768
3.49E7	1987.2072570494897
3.492E7	1998.3845061589075
3.494E7	2000.1824357864311
3.496E7	2001.6240951945024
3.498E7	2001.6310434201491
3.5E7	1997.9894227005357
3.502E7	1999.9975665520544
3.504E7	2002.194267112101
3.506E7	1997.067666209836
3.508E7	1997.7016062499813
3.51E7	2000.9686383376848
3.512E7	2001.4179210445684
3.514E7	2003.2044714617032
3.516E7	2003.5720160288988
3.518E7	1999.4319055523856
3.52E7	1999.3272797404827
3.522E7	2001.221354105078
3.524E7	2000.7300833750865
3.526E7	2000.115418158521
3.528E7	1999.8268665309051
3.53E7	1999.9088864552452
3.532E7	2002.106561152611
3.534E7	2001.1833714178233
3.536E7	2001.7461547977207
3.538E7	2000.6376073967804
3.54E7	2001.745059243001
3.542E7	2000.7687818670897
3.544E7	2002.877714550371
3.546E7	2000.9178515901785
3.548E7	1999.5062957408736
3.55E7	2001.882854002918
3.552E7	2000.944885763189
3.554E7	1999.883740358439
3.556E7	2001.5233831425544
3.558E7	2001.6379879104413
3.56E7	2001.3464596463843
3.562E7	2001.254421481251
3.564E7	1998.7689148958757
3.566E7	2001.3755086194997
3.568E7	1997.802986070888
3.57E7	1995.273829457312
3.572E7	1998.7628290111356
3.574E7	1995.848106371596
3.576E7	1995.3551658707452
3.578E7	1998.7760217734071
3.58E7	1997.5681636931256
3.582E7	2000.4495603193004
3.584E7	2001.9820796944568
3.586E7	1998.7976364401818
3.588E7	1998.4958106421927
3.59E7	1998.7616820031103
3.592E7	2000.125687660084
3.594E7	2001.0896063267369
3.596E7	2001.0586526180346
3.598E7	2001.058664576166
3.6E7	2000.8908304602303
3.602E7	2003.3844424687447
3.604E7	2000.149453573655
3.606E7	2000.941636999545
3.608E7	1999.7252346079333
3.61E7	1995.698667066446
3.612E7	1998.3011019379992
3.614E7	2000.5059376539857
3.616E7	2000.7649210017885
3.618E7	1996.0105613727242
3.62E7	2000.4949982961132
3.622E7	1999.7634672352374
3.624E7	2000.9676635891378
3.626E7	1998.9013090753213
3.628E7	2001.836393377188
3.63E7	1999.358893000553
3.632E7	2001.8613297655781
3.634E7	1999.6508068447747
3.636E7	2000.972127457417
3.638E7	2001.2361056940867
3.64E7	2002.5296882569814
3.642E7	2002.6155934619755
3.644E7	1999.8426810293065
3.646E7	2001.3919276241138
3.648E7	1998.9492608850528
3.65E7	2000.3520622904723
3.652E7	1999.5186332965393
3.654E7	1996.562530477856
3.656E7	2000.4429361862337
3.658E7	2001.4305535160865
3.66E7	1997.357188951947
3.662E7	1997.477104573502
3.664E7	1999.6359490043167
3.666E7	2002.900518612159
3.668E7	1999.8711618541997
3.67E7	2001.5536782423242
3.672E7	1996.6977328365513
3.674E7	2001.639037913672
3.676E7	2000.346195349831
3.678E7	1999.3900832009028
3.68E7	2001.1422125372433
3.682E7	2000.8847703706417
3.684E7	2001.7603644151093
3.686E7	2002.2953026180644
3.688E7	2001.1787675784835
3.69E7	1997.188038272909
3.692E7	1997.64468478726
3.694E7	1999.1464598484054
3.696E7	1993.2479855694892
3.698E7	1993.6255375669152
3.7E7	1997.6768743782663
3.702E7	1994.5944158587272
3.704E7	1996.4684974941538
3.706E7	1994.8067342514892
3.708E7	1994.6743207215725
3.71E7	1999.5017712723686
3.712E7	2001.386064965354
3.714E7	1998.4115951321905
3.716E7	1998.5280651979901
3.718E7	1998.30166638311
3.72E7	2000.177136805445
3.722E7	1999.6956551537264
3.724E7	1999.2981809867154
3.726E7	2001.072731300039
3.728E7	2001.4069563613814
3.73E7	2002.0724703595008
3.732E7	2002.8784434963272
3.734E7	2001.6526304786105
3.736E7	2000.313356694892
3.738E7	2000.8455920399308
3.74E7	2002.6879317790142
3.742E7	2001.8232778473605
3.744E7	1997.833750311155
3.746E7	1996.4896583364925
3.748E7	2000.8376673564285
3.75E7	1999.9451671425627
3.752E7	2002.6444178150962
3.754E7	1996.8538276628742
3.756E7	1997.8804348920557
3.758E7	1999.8668945177149
3.76E7	2001.4538760275266
3.762E7	2001.618749938229
3.764E7	2000.9124103482113
3.766E7	2002.292461102305
3.768E7	2001.586119407627
3.77E7	2001.797744207888
3.772E7	1999.6567848484362
3.774E7	1998.4937070059511
3.776E7	1997.8895704315128
3.778E7	1996.1860184630261
3.78E7	2002.8239286057078
3.782E7	1999.8311143098288
3.784E7	1998.2208133848385
3.786E7	2001.4399584106995
3.788E7	2002.5525057868417
3.79E7	2001.8880550443907
3.792E7	2000.1291732026011
3.794E7	2003.615327138032
3.796E7	2001.67804555165
3.798E7	2004.6567985808313
3.8E7	2000.4534221259341
3.802E7	2001.2682380880944
3.804E7	2000.8358772099473
3.806E7	2001.7451260737048
3.808E7	1999.7927365817409
3.81E7	2003.8060301562173
3.812E7	2000.3338761381635
3.814E7	1999.80509206511
3.816E7	1998.9755969397356
3.818E7	2001.3116362400172
3.82E7	2001.0541827147988
3.822E7	1989.5112373599752
3.824E7	2000.5598258781265
3.826E7	2000.5256530584736
3.828E7	2001.9431299959385
3.83E7	1998.9160008760862
3.832E7	2002.3560858944747
3.834E7	1999.2067525494167
3.836E7	2002.3977523366998
3.838E7	2002.0794629039272
3.84E7	2001.2059143541803
3.842E7	2000.993826335624
3.844E7	1997.0020836701196
3.846E7	1994.0459460355412
3.848E7	2000.4162732649856
3.85E7	2001.9760834914862
3.852E7	1999.170702901178
3.854E7	1997.2072636372395
3.856E7	2000.4997011265295
3.858E7	2001.0776453725477
3.86E7	2002.7187176930263
3.862E7	2002.768280274464
3.864E7	1999.9725336961155
3.866E7	2001.4899691293917
3.868E7	1997.1886153233634
3.87E7	2000.8332614070275
3.872E7	2001.0410453018915
3.874E7	2003.215272598393
3.876E7	2000.0266701360536
3.878E7	2002.1020415269352
3.88E7	1997.8374510706162
3.882E7	2001.573597961172
3.884E7	2001.1209955280392
3.886E7	1996.3777905587187
3.888E7	1999.251586017195
3.89E7	2003.2446262108867
3.892E7	2002.400888619693
