state	age(root)
2.374E7	1997.9995181764482
2.376E7	1997.6198847081369
2.378E7	1997.8545956728256
2.38E7	1997.8710134798162
2.382E7	1996.933786310358
2.384E7	1997.9443029446024
2.386E7	1997.5906847400472
2.388E7	1996.7601332578815
2.39E7	1997.823361553652
2.392E7	1997.4314968149442
2.394E7	1997.9369458277197
2.396E7	1997.5178221158199
2.398E7	1997.9206096280323
2.4E7	1996.7343266494242
2.402E7	1997.2900956817502
2.404E7	1997.5596528945587
2.406E7	1997.2517951414245
2.408E7	1990.2546823694756
2.41E7	1995.760691696933
2.412E7	1997.7360594562672
2.414E7	1997.6206085162291
2.416E7	1997.3147706705017
2.418E7	1997.8925921859336
2.42E7	1997.9175869252206
2.422E7	1997.9770345983084
2.424E7	1997.9397123050444
2.426E7	1996.1926956612388
2.428E7	1997.4867102505814
2.43E7	1997.429147485408
2.432E7	1997.955151988778
2.434E7	1997.6652869141947
2.436E7	1997.3649053566533
2.438E7	1997.4571003947538
2.44E7	1997.8585225309052
2.442E7	1996.7858559350493
2.444E7	1997.6699656059304
2.446E7	1995.1943072495933
2.448E7	1997.918646972136
2.45E7	1997.33061039027
2.452E7	1997.6175917596681
2.454E7	1994.570836235752
2.456E7	1997.528852971417
2.458E7	1997.5651083907255
2.46E7	1997.6404508574574
2.462E7	1997.4616737227473
2.464E7	1997.585215547501
2.466E7	1997.6802443375916
2.468E7	1997.833626291838
2.47E7	1997.8582779687993
2.472E7	1997.9183175095814
2.474E7	1997.970333243533
2.476E7	1997.6040265492447
2.478E7	1997.838771360685
2.48E7	1997.7674202452283
2.482E7	1997.9336768087828
2.484E7	1997.9551456460028
2.486E7	1997.900658356271
2.488E7	1997.9721894316447
2.49E7	1997.953134337387
2.492E7	1997.5671826805813
2.494E7	1997.275169048928
2.496E7	1997.1350702223046
2.498E7	1997.074772624588
2.5E7	1996.3723548058254
2.502E7	1997.7189804182137
2.504E7	1997.910337212362
2.506E7	1996.0681010067174
2.508E7	1997.9738897463194
2.51E7	1997.902081884632
2.512E7	1996.9498984898746
2.514E7	1997.5492093037612
2.516E7	1997.6716876825212
2.518E7	1997.261822032723
2.52E7	1996.8464451680616
2.522E7	1997.516936031551
2.524E7	1997.85311190809
2.526E7	1997.8675275722392
2.528E7	1997.8708731909478
2.53E7	1996.9066082959757
2.532E7	1997.3808783175605
2.534E7	1997.447493176688
2.536E7	1997.974793400515
2.538E7	1997.8923430789773
2.54E7	1997.8179935629207
2.542E7	1997.0125031256614
2.544E7	1997.497433239859
2.546E7	1997.9717623281826
2.548E7	1997.2758020565138
2.55E7	1996.9194450841915
2.552E7	1997.6018769801424
2.554E7	1997.9511420362187
2.556E7	1997.894777880913
2.558E7	1997.8080091473119
2.56E7	1997.0886573213556
2.562E7	1997.1107605361417
2.564E7	1997.0035981650144
2.566E7	1996.7561135042845
2.568E7	1997.887031162638
2.57E7	1997.7415700948998
2.572E7	1997.8175936276057
2.574E7	1997.3073630594415
2.576E7	1997.9181903175104
2.578E7	1997.5228869084794
2.58E7	1997.8318366281962
2.582E7	1997.980737486244
2.584E7	1997.8147052550885
2.586E7	1997.9180427229007
2.588E7	1997.9303498217766
2.59E7	1997.6170696027355
2.592E7	1997.7835790240931
2.594E7	1997.5384737467507
2.596E7	1997.6340725668717
2.598E7	1997.544578015111
2.6E7	1997.8591811996341
2.602E7	1996.4880640984009
2.604E7	1997.4441918350565
2.606E7	1997.6972519972649
2.608E7	1997.8524739768511
2.61E7	1997.990688408052
2.612E7	1997.8814531614914
2.614E7	1997.654046811776
2.616E7	1996.9357835301562
2.618E7	1997.868346517266
2.62E7	1997.9426540533661
2.622E7	1997.9081467365436
2.624E7	1997.9751985447358
2.626E7	1997.9299300980686
2.628E7	1997.9556751452135
2.63E7	1997.8977075977252
2.632E7	1997.775734587381
2.634E7	1997.089047947604
2.636E7	1997.4309732442923
2.638E7	1997.8795658797555
2.64E7	1997.995323322593
2.642E7	1997.5757836957328
2.644E7	1997.485845240478
2.646E7	1997.7027219968384
2.648E7	1997.5192316136697
2.65E7	1996.1892388201318
2.652E7	1997.8593627707523
2.654E7	1997.7551447943422
2.656E7	1997.874971191627
2.658E7	1997.7712757380295
2.66E7	1997.4548902055642
2.662E7	1997.782237855644
2.664E7	1997.2618678324075
2.666E7	1997.9278081888474
2.668E7	1997.9602801728304
2.67E7	1997.9408774450399
2.672E7	1997.8257273683225
2.674E7	1997.9829475090194
2.676E7	1997.8465565117885
2.678E7	1997.8570220827326
2.68E7	1997.9868150458253
2.682E7	1997.989941538425
2.684E7	1997.903701075388
2.686E7	1997.9797398424412
2.688E7	1995.1743784839123
2.69E7	1997.2736323812494
2.692E7	1997.6680417102752
2.694E7	1997.8139484648739
2.696E7	1997.7180402949825
2.698E7	1997.6106463678782
2.7E7	1996.7141786908699
2.702E7	1997.9859658466187
2.704E7	1996.7013498701467
2.706E7	1997.7500395701513
2.708E7	1997.3499327847123
2.71E7	1997.9128864151637
2.712E7	1997.7605241152683
2.714E7	1997.5873398492195
2.716E7	1995.9400627894524
2.718E7	1997.874309880755
2.72E7	1997.7843043912376
2.722E7	1997.9568148275857
2.724E7	1997.1994001748756
2.726E7	1996.3727480269908
2.728E7	1997.9454474467154
2.73E7	1997.8881338901654
2.732E7	1997.7354176196268
2.734E7	1997.7528301018078
2.736E7	1997.8174322958305
2.738E7	1997.8092508247526
2.74E7	1997.3116387115379
2.742E7	1997.7606970747781
2.744E7	1997.9467722765764
2.746E7	1997.3528314863738
2.748E7	1997.4287248337798
2.75E7	1997.4716565275548
2.752E7	1997.1828882942104
2.754E7	1997.4299192498183
2.756E7	1997.8393717823244
2.758E7	1997.4525764672976
2.76E7	1997.7689088086158
2.762E7	1996.7403328845144
2.764E7	1997.979555677421
2.766E7	1997.2191737953842
2.768E7	1997.612475248831
2.77E7	1997.886870071336
2.772E7	1997.8644364191364
2.774E7	1997.459444783695
2.776E7	1997.9349674698296
2.778E7	1997.5282856482395
2.78E7	1996.0833633382613
2.782E7	1997.8221054804594
2.784E7	1997.7666665304876
2.786E7	1996.8721802978923
2.788E7	1997.9035414817681
2.79E7	1993.087732877266
2.792E7	1995.4009885282692
2.794E7	1997.9865723911214
2.796E7	1997.524951916641
2.798E7	1996.321237676084
2.8E7	1997.2138968835832
2.802E7	1997.8413444568362
2.804E7	1997.4643591194804
2.806E7	1995.283712331728
2.808E7	1997.4586051454385
2.81E7	1997.7730282027103
2.812E7	1997.8995736061524
2.814E7	1997.504380875999
2.816E7	1997.9576332029244
2.818E7	1995.1178966490656
2.82E7	1997.978401184273
2.822E7	1997.8811704772634
2.824E7	1997.8534523100561
2.826E7	1997.9392004041715
2.828E7	1996.8459742166392
2.83E7	1997.9354567261569
2.832E7	1997.9899768801877
2.834E7	1994.7341741959567
2.836E7	1997.9058333784512
2.838E7	1997.955092758739
2.84E7	1997.248422501427
2.842E7	1997.4946437912804
2.844E7	1997.5089812379726
2.846E7	1997.9436825787334
2.848E7	1994.0354328980845
2.85E7	1995.8081725840889
2.852E7	1997.7715024422814
2.854E7	1997.9174700794854
2.856E7	1996.6344687633834
2.858E7	1997.5811811174974
2.86E7	1997.7050533246788
2.862E7	1997.8733636458546
2.864E7	1997.8710266577598
2.866E7	1997.8936676822148
2.868E7	1997.891812472436
2.87E7	1996.3713239823574
2.872E7	1997.67125981416
2.874E7	1997.4926294589482
2.876E7	1997.9621875872435
2.878E7	1996.4499214125447
2.88E7	1996.7834981491608
2.882E7	1997.547507416167
2.884E7	1997.7909944084263
2.886E7	1997.2827864220983
2.888E7	1997.7182278473877
2.89E7	1997.6007733038302
2.892E7	1997.8883312518979
2.894E7	1997.5502434252933
2.896E7	1997.7846342832795
2.898E7	1997.0433305548602
2.9E7	1997.4558383518734
2.902E7	1996.934598580964
2.904E7	1994.974035518624
2.906E7	1997.9773473729877
2.908E7	1997.82507827123
2.91E7	1997.1369185799779
2.912E7	1997.223835574725
2.914E7	1997.4182811626742
2.916E7	1996.9406494969921
2.918E7	1997.9969567963556
2.92E7	1997.4552631707656
2.922E7	1997.9969196020822
2.924E7	1997.0682471683263
2.926E7	1997.917429295371
2.928E7	1997.847028485939
2.93E7	1997.9948051136773
2.932E7	1997.566111581732
2.934E7	1997.9241288211376
2.936E7	1997.993863928383
2.938E7	1997.909039702063
2.94E7	1997.8484256730992
2.942E7	1997.9899920296941
2.944E7	1997.8591308960101
2.946E7	1997.9341454499115
2.948E7	1996.4453263175164
2.95E7	1996.8310908281674
2.952E7	1997.5452010827728
2.954E7	1997.062276589546
2.956E7	1997.339234180054
2.958E7	1997.422959623651
2.96E7	1997.7726229539762
2.962E7	1997.0706593934951
2.964E7	1997.4656291057377
2.966E7	1996.8939909155351
2.968E7	1996.5056928633708
2.97E7	1997.8789592406936
2.972E7	1997.9060468896748
2.974E7	1997.9902361185066
2.976E7	1994.890853229762
2.978E7	1997.7849542301751
2.98E7	1996.8782090558
2.982E7	1997.9582587155112
2.984E7	1997.2656865007523
2.986E7	1997.928806305997
2.988E7	1997.822468940719
2.99E7	1997.8820435279836
2.992E7	1997.9218152313615
2.994E7	1997.056917302696
2.996E7	1997.5235951368602
2.998E7	1997.8139299115721
3.0E7	1997.546392247705
3.002E7	1997.2795201746305
3.004E7	1997.8848554566828
3.006E7	1997.435725231581
3.008E7	1997.0504734372744
3.01E7	1997.3375710719945
3.012E7	1997.5556200315036
3.014E7	1997.9869143870299
3.016E7	1997.9994574325228
3.018E7	1997.7194644724132
3.02E7	1997.78035059014
3.022E7	1997.8217488465978
3.024E7	1997.9068559146087
3.026E7	1997.5304858876934
3.028E7	1997.9659745139734
3.03E7	1997.8687108536967
3.032E7	1997.5779894408797
3.034E7	1997.983935530244
3.036E7	1997.872862138158
3.038E7	1997.8266674488677
3.04E7	1997.7608343499269
3.042E7	1997.7232457045725
3.044E7	1997.8748127650954
3.046E7	1997.711503824918
3.048E7	1997.6384256359236
3.05E7	1997.8599447510944
3.052E7	1997.991563283945
3.054E7	1997.9767726270338
3.056E7	1997.8875851344592
3.058E7	1995.7827033987176
3.06E7	1997.8737507005505
3.062E7	1997.9594950100347
3.064E7	1995.734753704932
3.066E7	1997.8586897572372
3.068E7	1997.7214559701288
3.07E7	1997.916197385497
3.072E7	1997.796145633184
3.074E7	1997.7975895542943
3.076E7	1997.8861220335205
3.078E7	1997.1175161829995
3.08E7	1997.867945267533
3.082E7	1997.8865795854745
3.084E7	1997.8986247746823
3.086E7	1997.1499148149444
3.088E7	1997.6217942008088
3.09E7	1997.9422976490173
3.092E7	1997.4096997922886
3.094E7	1997.928388261287
3.096E7	1997.9367952318778
3.098E7	1997.8695639032
3.1E7	1997.8512176297932
3.102E7	1997.6246925677522
3.104E7	1997.8101599533763
3.106E7	1997.273174988591
3.108E7	1997.5822112435676
3.11E7	1997.7852725208195
3.112E7	1997.517817890703
3.114E7	1997.8327523116236
3.116E7	1997.8141609734512
3.118E7	1996.5784794710582
3.12E7	1997.8814486738568
3.122E7	1997.6975168087272
3.124E7	1997.970280402569
3.126E7	1997.9366436291436
3.128E7	1997.9509397580593
3.13E7	1997.2115499800132
3.132E7	1997.4677797620266
3.134E7	1997.9332364909992
3.136E7	1997.3433617697567
3.138E7	1996.6701473250992
3.14E7	1997.9043866693637
3.142E7	1997.9514406549642
3.144E7	1997.5152736342138
3.146E7	1997.9502304303026
3.148E7	1997.8493793348468
3.15E7	1997.8825945727633
3.152E7	1997.7469739001733
3.154E7	1997.9800895128874
3.156E7	1997.7293339469845
3.158E7	1997.875834807562
3.16E7	1997.9870182790507
3.162E7	1997.7333289794715
3.164E7	1997.9357299642365
3.166E7	1997.5580213354924
3.168E7	1997.5164785588024
3.17E7	1997.6544315332912
3.172E7	1997.9971305283127
3.174E7	1995.199572578096
3.176E7	1996.1563427798803
3.178E7	1997.074475169334
3.18E7	1995.1246837988274
3.182E7	1996.773366610384
3.184E7	1997.7476800666082
3.186E7	1997.6550185832368
3.188E7	1997.2817852380801
3.19E7	1997.964458097295
3.192E7	1997.7635234251077
3.194E7	1997.8787066092204
3.196E7	1997.7880062672584
3.198E7	1997.984551704764
3.2E7	1997.9982683702142
3.202E7	1997.5775987186614
3.204E7	1997.1655958814292
3.206E7	1995.7376773913038
3.208E7	1996.4953480272648
3.21E7	1997.892072506016
3.212E7	1997.7648624167791
3.214E7	1997.959727338374
3.216E7	1997.8856094129262
3.218E7	1997.9282324765297
3.22E7	1997.987942535939
3.222E7	1997.2407432879806
3.224E7	1997.9053351159826
3.226E7	1995.8557501249286
3.228E7	1997.9506315520096
3.23E7	1997.554760084415
3.232E7	1997.3768928869906
3.234E7	1997.2017308622003
3.236E7	1997.9480174103403
3.238E7	1997.874610571894
3.24E7	1996.9948172116087
3.242E7	1997.6022495097845
3.244E7	1997.843337950378
3.246E7	1997.1331948463385
3.248E7	1996.5412892897907
3.25E7	1997.9650670296032
3.252E7	1997.7880118999633
3.254E7	1997.9778123435287
3.256E7	1996.683767199912
3.258E7	1997.9070842928725
3.26E7	1997.4546471590068
3.262E7	1997.8011701629564
3.264E7	1996.9735017778662
3.266E7	1997.947636239869
3.268E7	1997.9469254425433
3.27E7	1997.54637317509
3.272E7	1997.729313564971
3.274E7	1997.35405682669
3.276E7	1997.8297238460266
3.278E7	1997.9385018922267
3.28E7	1997.812804416896
3.282E7	1997.9901776876625
3.284E7	1997.6499566787747
3.286E7	1997.8655261152549
3.288E7	1997.957955374982
3.29E7	1997.8216606940657
3.292E7	1995.9805145546475
3.294E7	1997.6993175798623
3.296E7	1997.5796775107274
3.298E7	1997.3651730646154
3.3E7	1996.1263824164328
3.302E7	1997.874717985377
3.304E7	1997.6529686552215
3.306E7	1997.4469277380958
3.308E7	1997.1545421583107
3.31E7	1997.8822485099836
3.312E7	1997.9079220519302
3.314E7	1997.9607699220096
3.316E7	1997.6123700954229
3.318E7	1997.9980257297934
3.32E7	1997.6793832629323
3.322E7	1997.5360674602148
3.324E7	1997.9874123834122
3.326E7	1997.9588926094498
3.328E7	1997.76945015504
3.33E7	1997.5982379492427
3.332E7	1997.6157464784696
3.334E7	1997.286611053313
3.336E7	1997.8339420147536
3.338E7	1997.9906142836194
3.34E7	1997.985643953374
3.342E7	1997.8616351314547
3.344E7	1997.694571431085
3.346E7	1997.9623260214314
3.348E7	1997.9554440474383
3.35E7	1997.9399207382232
3.352E7	1997.9571971145076
3.354E7	1997.6643755064097
3.356E7	1997.4775419010587
3.358E7	1997.5908605795073
3.36E7	1997.2397541526893
3.362E7	1997.773582794139
3.364E7	1997.912749862783
3.366E7	1997.9186651482946
3.368E7	1997.3856685446358
3.37E7	1997.998464527901
3.372E7	1997.8923980676643
3.374E7	1997.653852512938
3.376E7	1997.3400963774095
3.378E7	1997.661910204132
3.38E7	1997.9107861948148
3.382E7	1997.8826415263397
3.384E7	1997.6741003940565
3.386E7	1996.6911727653767
3.388E7	1996.6992067631995
3.39E7	1997.8284515789016
3.392E7	1997.2768543496377
3.394E7	1997.6450489923527
3.396E7	1997.3851902473025
3.398E7	1997.7341122385337
3.4E7	1997.7106018331901
3.402E7	1997.878965764765
3.404E7	1996.0354153285568
3.406E7	1997.7447051768725
3.408E7	1997.632255019825
3.41E7	1997.8559192072428
3.412E7	1997.5599489523854
3.414E7	1997.9896540271927
3.416E7	1997.9880988369882
3.418E7	1997.890151543838
3.42E7	1997.2704853418875
3.422E7	1997.788446312957
3.424E7	1997.6711302591216
3.426E7	1997.7647485664759
3.428E7	1997.2511690368885
3.43E7	1997.930639485346
3.432E7	1997.966065653425
3.434E7	1997.6750976605142
3.436E7	1997.7591024926146
3.438E7	1996.1418410262168
3.44E7	1997.9316154889082
3.442E7	1997.610430562198
3.444E7	1997.8297406711886
3.446E7	1997.8883315882376
3.448E7	1997.8251470935932
3.45E7	1995.0401269838458
3.452E7	1997.9850124424577
3.454E7	1997.962583854592
3.456E7	1997.7457046534462
3.458E7	1997.9676360167336
3.46E7	1997.9579246720834
3.462E7	1997.8342851551329
3.464E7	1997.9982290461264
3.466E7	1997.7318550359587
3.468E7	1997.8792313439726
3.47E7	1996.8550168606457
3.472E7	1997.8774415332796
3.474E7	1997.8435146538773
3.476E7	1997.9926202985707
3.478E7	1997.6418819962691
3.48E7	1997.8457071768141
3.482E7	1996.1791488151657
3.484E7	1997.381784314395
3.486E7	1997.6883246288533
3.488E7	1997.328543965212
3.49E7	1997.7621284449858
3.492E7	1997.8103229353846
3.494E7	1997.2706512993477
3.496E7	1997.9576266201886
3.498E7	1997.5354435240927
3.5E7	1996.5733412728432
3.502E7	1997.9380733713886
3.504E7	1997.8280161577477
3.506E7	1996.8517915270108
3.508E7	1997.4982972255034
3.51E7	1995.9636876140366
3.512E7	1997.435009800422
3.514E7	1997.2092682470322
3.516E7	1997.8497814689176
3.518E7	1997.9939239860018
3.52E7	1997.8027046767554
3.522E7	1996.670503626184
3.524E7	1997.3180544554023
3.526E7	1996.8432448503374
3.528E7	1997.3067079217194
3.53E7	1997.5336152547627
3.532E7	1996.3473404562687
3.534E7	1997.5952038370779
3.536E7	1997.8744830740966
3.538E7	1996.9538058255862
3.54E7	1996.560222111016
3.542E7	1997.9448002710212
3.544E7	1997.8770007920973
3.546E7	1997.9221779122083
3.548E7	1996.7905439412925
3.55E7	1997.1855870193237
3.552E7	1997.480991033373
3.554E7	1997.5668638831598
3.556E7	1997.6027891587464
3.558E7	1997.5808403440037
3.56E7	1997.4282779602192
3.562E7	1997.7869799494188
3.564E7	1997.0638512898704
3.566E7	1997.9941529790683
3.568E7	1997.8827428933248
3.57E7	1997.4128897689861
3.572E7	1997.6112437766142
3.574E7	1997.4556684844501
3.576E7	1994.068694190977
3.578E7	1997.8815890654744
3.58E7	1997.9827393122298
3.582E7	1997.2467788936497
3.584E7	1997.998525517899
3.586E7	1996.4266705715504
3.588E7	1997.6274436046529
3.59E7	1997.0951081657565
3.592E7	1997.430904488372
3.594E7	1997.5557499926247
3.596E7	1997.4357753350046
3.598E7	1997.801811065278
3.6E7	1997.9186462606679
3.602E7	1997.9627749119406
3.604E7	1997.5938414917287
3.606E7	1997.8110263208193
3.608E7	1997.3275675122263
3.61E7	1997.5800501294216
3.612E7	1997.9627040876524
3.614E7	1997.9645540389274
3.616E7	1997.4482411439312
3.618E7	1997.9505746986367
3.62E7	1997.5741558341495
3.622E7	1997.9994006747904
3.624E7	1997.9450200876418
3.626E7	1997.6673199764016
3.628E7	1997.8863773781165
3.63E7	1997.877169285274
3.632E7	1997.7419225082144
3.634E7	1997.8356204057395
3.636E7	1997.9893040556103
3.638E7	1997.9464294260172
3.64E7	1996.6110759433495
3.642E7	1997.3040773157054
3.644E7	1997.949174032378
3.646E7	1997.8828728163262
3.648E7	1997.9700423471402
3.65E7	1997.818570359908
3.652E7	1997.8521982709522
3.654E7	1997.9596582165416
3.656E7	1997.6287090169183
3.658E7	1997.7009552030306
3.66E7	1997.4903471541284
3.662E7	1996.8072908251308
3.664E7	1997.2776641846783
3.666E7	1996.5076992311892
3.668E7	1997.9770570661133
3.67E7	1997.8266935029312
3.672E7	1997.913453809527
3.674E7	1997.5095268553282
3.676E7	1997.7451400047996
3.678E7	1997.8741238439004
3.68E7	1997.9657692040898
3.682E7	1997.8049968277162
3.684E7	1997.9902298654329
3.686E7	1997.7397567613066
3.688E7	1997.3739305996442
3.69E7	1997.6931214972087
3.692E7	1997.9476106865932
3.694E7	1997.987823193741
3.696E7	1997.8324957216385
3.698E7	1997.676217520269
3.7E7	1997.989958521135
3.702E7	1997.4970012986823
3.704E7	1997.9005088910303
3.706E7	1997.9595041036584
3.708E7	1997.3372750607534
3.71E7	1997.2087069610118
3.712E7	1997.9665918361432
3.714E7	1997.6281828484884
3.716E7	1997.7954335025338
3.718E7	1995.9000587338498
3.72E7	1997.8368941444292
3.722E7	1997.8543201001814
3.724E7	1997.7558246895762
3.726E7	1997.5031951379583
3.728E7	1996.7120061636645
3.73E7	1997.9819083289779
3.732E7	1997.8820673391465
3.734E7	1997.9698454639383
3.736E7	1997.976462328916
3.738E7	1997.6605001154503
3.74E7	1997.9867920817398
3.742E7	1997.7142882179598
3.744E7	1997.9791967311314
3.746E7	1997.3461646477035
3.748E7	1997.8198436744096
3.75E7	1997.9357562563205
3.752E7	1997.898235120176
3.754E7	1997.880644342882
3.756E7	1997.9493828067223
3.758E7	1997.4183743657097
3.76E7	1997.591346597718
3.762E7	1996.3060309385448
3.764E7	1997.637416303422
3.766E7	1997.5948907611341
3.768E7	1996.6755040617877
3.77E7	1997.755570354195
3.772E7	1997.2078588599798
3.774E7	1997.8533318860418
3.776E7	1997.9975624349147
3.778E7	1997.6749158972968
3.78E7	1997.7393432791182
3.782E7	1997.9908833606605
3.784E7	1997.9177037778861
3.786E7	1997.7309510026162
3.788E7	1997.304948816689
3.79E7	1997.5508790076985
3.792E7	1997.9744993991249
3.794E7	1996.9476855201458
3.796E7	1997.982038711028
3.798E7	1997.4681400476748
3.8E7	1997.9026860764145
3.802E7	1997.4372253286474
3.804E7	1997.151871874922
3.806E7	1997.9616664394584
3.808E7	1997.9789240392865
3.81E7	1997.8220026348165
3.812E7	1996.3403553818337
3.814E7	1996.4518356191966
3.816E7	1997.331964363999
3.818E7	1997.97871651838
3.82E7	1997.9048472093657
3.822E7	1997.782278180049
3.824E7	1997.9746180674886
3.826E7	1997.8370282045507
3.828E7	1997.0026724434724
3.83E7	1997.3249948180635
3.832E7	1996.8816185402661
3.834E7	1997.6524620847808
3.836E7	1997.8280648123293
3.838E7	1997.9920919785886
3.84E7	1997.706280400682
3.842E7	1997.711737701207
3.844E7	1997.8378138627527
3.846E7	1997.5456228733617
3.848E7	1997.0455004452197
3.85E7	1997.7244169820153
3.852E7	1997.9151937234917
3.854E7	1997.2642628184421
3.856E7	1997.7421500817688
3.858E7	1997.527581606795
3.86E7	1996.4149774343289
3.862E7	1997.5037289773798
3.864E7	1997.9639028388367
3.866E7	1997.8199089350649
3.868E7	1997.9026809629293
3.87E7	1997.701479445248
3.872E7	1997.4022318118616
3.874E7	1997.8189289390305
3.876E7	1997.8371545240293
3.878E7	1997.043206333884
3.88E7	1997.887867081281
3.882E7	1997.9615192729148
3.884E7	1997.9045521844564
3.886E7	1996.1291574468767
3.888E7	1997.515107512687
3.89E7	1997.879717296013
