state	age(root)
2.658E7	1999.0087124450279
2.66E7	2001.5830263929324
2.662E7	2001.8004461643934
2.664E7	2004.8978679134684
2.666E7	2002.6566196300016
2.668E7	2003.3567050031425
2.67E7	2004.5485198730617
2.672E7	2005.9213750378563
2.674E7	2005.8451203484497
2.676E7	2005.2712015121392
2.678E7	2005.546687501411
2.68E7	2005.4881652884212
2.682E7	2004.7351336150732
2.684E7	2004.6620215642731
2.686E7	2004.6185280996701
2.688E7	2000.9908371679082
2.69E7	2005.2796731387914
2.692E7	2004.974572959818
2.694E7	2005.8514313450903
2.696E7	2004.5034432984935
2.698E7	2004.5086914889966
2.7E7	2004.8399836124295
2.702E7	2005.6334559652446
2.704E7	2005.1870376776985
2.706E7	2005.6451229536226
2.708E7	2005.986095373781
2.71E7	2005.686535519907
2.712E7	2005.408612222103
2.714E7	2004.2535286008167
2.716E7	2005.0799097297709
2.718E7	2004.926805822222
2.72E7	2005.857043806357
2.722E7	2005.8241422816563
2.724E7	2005.9966110977273
2.726E7	2005.9995921608693
2.728E7	2005.9749798350654
2.73E7	2004.8251166977814
2.732E7	2005.7381853646123
2.734E7	2005.9994552070089
2.736E7	2005.944182944112
2.738E7	2004.9094397454755
2.74E7	2004.0344128448226
2.742E7	2002.974413917917
2.744E7	1999.2857598192595
2.746E7	1999.1169635627145
2.748E7	1985.822128823776
2.75E7	1998.645831199602
2.752E7	2000.6340633061307
2.754E7	2002.48407177766
2.756E7	2002.7412779539272
2.758E7	2003.1058843687592
2.76E7	1997.5566500045716
2.762E7	1991.4244259209825
2.764E7	1982.752965105146
2.766E7	1991.0220886368113
2.768E7	2001.832569819233
2.77E7	2002.0324508842175
2.772E7	2000.8521970620484
2.774E7	1999.2024154831365
2.776E7	2004.6748790422464
2.778E7	2005.099217285781
2.78E7	2005.0985884853897
2.782E7	2004.8740435969012
2.784E7	2002.8090721491947
2.786E7	2003.219841904402
2.788E7	2004.651341474659
2.79E7	2005.2925036670003
2.792E7	2005.6927674317026
2.794E7	2003.8530344473786
2.796E7	2004.903036640893
2.798E7	2002.6266155171506
2.8E7	2004.4953353938188
2.802E7	2002.9935331681017
2.804E7	2004.993020920097
2.806E7	2004.3315983703167
2.808E7	2000.625961155122
2.81E7	2000.3702417826012
2.812E7	1996.8310269300127
2.814E7	2005.5325671685002
2.816E7	2005.6072981622026
2.818E7	2005.5300262851333
2.82E7	2004.8961006911627
2.822E7	2005.8860938207247
2.824E7	2005.9769803141019
2.826E7	2005.3008230720409
2.828E7	2005.9591208669376
2.83E7	2005.0696565493618
2.832E7	2005.096364340082
2.834E7	2000.9433048367532
2.836E7	2002.7739255775928
2.838E7	2005.741093677754
2.84E7	2004.4571414937145
2.842E7	2003.976049681468
2.844E7	2005.0101810895144
2.846E7	2002.9145341669666
2.848E7	2004.2231253309078
2.85E7	2004.4180806711759
2.852E7	1977.499231367644
2.854E7	1996.0405657570766
2.856E7	2001.7828136728635
2.858E7	2002.4674223873133
2.86E7	2003.816262698079
2.862E7	1997.3712252260748
2.864E7	1998.4243330034858
2.866E7	2003.5135537627489
2.868E7	2000.3785459166575
2.87E7	1999.0081195767011
2.872E7	2001.727459835033
2.874E7	2000.6661627344258
2.876E7	2004.0344722277707
2.878E7	1999.1099465830112
2.88E7	2003.735565544582
2.882E7	1996.0374108819005
2.884E7	2004.4993499006637
2.886E7	2001.320938906482
2.888E7	2004.0582598122949
2.89E7	2004.5367544236822
2.892E7	2001.4903661607677
2.894E7	2001.904811327444
2.896E7	2004.5887985330949
2.898E7	2002.2044481582225
2.9E7	1999.7706179907825
2.902E7	2003.7732146780406
2.904E7	2003.0438530526199
2.906E7	2001.9638023213893
2.908E7	2003.1293058727722
2.91E7	1994.517386521627
2.912E7	1997.0285026520155
2.914E7	1977.5808394758371
2.916E7	2001.6476595793183
2.918E7	1999.9231765510776
2.92E7	2003.465183796664
2.922E7	2001.096386722324
2.924E7	2004.795542647114
2.926E7	2001.241842797834
2.928E7	2002.7424294978744
2.93E7	1996.177703048631
2.932E7	2003.637976310653
2.934E7	2001.2337136912627
2.936E7	1991.3077264472668
2.938E7	1999.0327518210713
2.94E7	2003.975509820433
2.942E7	2004.8856999996376
2.944E7	2000.219972824524
2.946E7	1996.8349735167394
2.948E7	2001.7603122324485
2.95E7	2005.508534713366
2.952E7	2005.0643391488147
2.954E7	2005.8139075193135
2.956E7	2004.6615721188775
2.958E7	2004.0548586021478
2.96E7	1997.0267932507536
2.962E7	2002.6324319727605
2.964E7	2002.6972820261835
2.966E7	1999.293294195866
2.968E7	1999.295066140758
2.97E7	2002.3952372244885
2.972E7	2000.5844863002606
2.974E7	1999.8788049724997
2.976E7	1999.5233487558771
2.978E7	2003.4371610964165
2.98E7	1998.041329922879
2.982E7	1997.858093403543
2.984E7	2002.462738010973
2.986E7	1999.584417605902
2.988E7	1999.0306426464126
2.99E7	2002.3655996489638
2.992E7	1998.3978382371013
2.994E7	1996.8445683198415
2.996E7	1999.1332203273012
2.998E7	1995.5082440153299
3.0E7	1996.2948796789851
3.002E7	1998.8806666919866
3.004E7	1999.8696334101091
3.006E7	1997.4944282594538
3.008E7	1996.3497816762397
3.01E7	1992.253973456168
3.012E7	1993.6773134838888
3.014E7	1993.4899139821587
3.016E7	2001.3263910941528
3.018E7	1997.847086847485
3.02E7	2000.5014050524085
3.022E7	2002.6302195261944
3.024E7	2002.2928017153695
3.026E7	1998.0067574868447
3.028E7	1999.493178273868
3.03E7	2002.4867089227132
3.032E7	2001.550024647519
3.034E7	2003.7911371808038
3.036E7	1997.6340243368154
3.038E7	2000.690405480861
3.04E7	2000.23784236583
3.042E7	2000.0445013086232
3.044E7	1993.1208992721056
3.046E7	1993.0864712405698
3.048E7	1991.6384712031806
3.05E7	1993.960447829295
3.052E7	2004.4748992896027
3.054E7	2005.1304336270348
3.056E7	2004.4328453136052
3.058E7	2002.3933408613357
3.06E7	2003.6705946090158
3.062E7	2004.4369939584526
3.064E7	2004.5512595984833
3.066E7	2004.0808889954997
3.068E7	2000.4180317212683
3.07E7	2004.0770266258387
3.072E7	2002.311306410129
3.074E7	2005.5753505300486
3.076E7	2004.136475158442
3.078E7	2002.252859262025
3.08E7	2004.6667986583275
3.082E7	2004.2207879538246
3.084E7	2005.5094796659716
3.086E7	1998.2586541134685
3.088E7	2000.442842144616
3.09E7	2004.1686353889127
3.092E7	2002.0669641192198
3.094E7	2003.7236635960737
3.096E7	2003.2791442600032
3.098E7	2002.28975174155
3.1E7	2004.2826890707202
3.102E7	2004.9351731737063
3.104E7	2004.01175902724
3.106E7	2003.46320886752
3.108E7	1997.8670497202852
3.11E7	1999.8942158195096
3.112E7	2002.8236688237325
3.114E7	2005.6227397605387
3.116E7	2002.9567858919718
3.118E7	2005.7947788982851
3.12E7	2005.288988720443
3.122E7	2004.3667834192875
3.124E7	2005.8795003868292
3.126E7	2005.7959367450014
3.128E7	2003.1218518664455
3.13E7	2004.9720873679717
3.132E7	2005.6476341879977
3.134E7	2005.8430234219481
3.136E7	2005.779694284713
3.138E7	2005.765186352257
3.14E7	2005.7184931377965
3.142E7	2005.6385446532768
3.144E7	2005.8301101916225
3.146E7	2004.3121427980618
3.148E7	2005.6423236615838
3.15E7	2005.4990359871229
3.152E7	2004.8893030832762
3.154E7	2005.68981763338
3.156E7	2005.950876834482
3.158E7	2005.6947009267
3.16E7	2005.5882693612728
3.162E7	1998.6170706678072
3.164E7	2005.6955134781326
3.166E7	2004.4610471889632
3.168E7	2003.9689931292407
3.17E7	2004.9216408533052
3.172E7	2003.4177570132206
3.174E7	2005.4978000018916
3.176E7	2004.9933376679446
3.178E7	2005.4346645824571
3.18E7	2000.2656769039763
3.182E7	2004.7756397157893
3.184E7	2004.699192563381
3.186E7	2004.2101638537238
3.188E7	2005.0013866354561
3.19E7	2003.0428849979287
3.192E7	2005.1195234944423
3.194E7	2005.6814071236358
3.196E7	2004.1682306915436
3.198E7	2004.7855708015072
3.2E7	2005.9619673331822
3.202E7	2005.9565147202047
3.204E7	2005.5451894127768
3.206E7	2005.451806161424
3.208E7	2005.337631843053
3.21E7	2005.229046203886
3.212E7	2005.9216047137575
3.214E7	2005.238618805892
3.216E7	2003.003044674036
3.218E7	2004.3397397142783
3.22E7	1999.987995126228
3.222E7	2005.1507373250354
3.224E7	2005.7899029002513
3.226E7	2005.8473902488536
3.228E7	2005.9168016193703
3.23E7	2003.441403582705
3.232E7	2004.7594386024064
3.234E7	2005.6791922603318
3.236E7	2003.3898989225756
3.238E7	2000.8757725818489
3.24E7	2004.485546385574
3.242E7	2004.3183259834639
3.244E7	2005.4051060085312
3.246E7	2005.7861221961255
3.248E7	2003.6473721324037
3.25E7	2003.3160133706517
3.252E7	2005.6944752594936
3.254E7	2004.5156903494913
3.256E7	2005.0005711572378
3.258E7	2004.4957114957874
3.26E7	2004.9942031610562
3.262E7	2005.4636330013611
3.264E7	2004.1670058723041
3.266E7	2002.152100225834
3.268E7	2003.5410355517483
3.27E7	2001.2743050719664
3.272E7	1999.0358947320358
3.274E7	1994.4007090235918
3.276E7	2003.381560718959
3.278E7	2004.1222265858216
3.28E7	2003.8529434992877
3.282E7	2004.2961764875956
3.284E7	2004.3378446597712
3.286E7	2003.4707419550864
3.288E7	1983.733183862043
3.29E7	2002.0182592234635
3.292E7	2003.2440487134072
3.294E7	2001.4607627157366
3.296E7	2005.1218473110405
3.298E7	2004.6963872335118
3.3E7	2004.0678538279667
3.302E7	2004.8089035555315
3.304E7	2004.373617944279
3.306E7	2002.8147069478161
3.308E7	2003.5288885909486
3.31E7	2003.6404206489133
3.312E7	2004.7291611680214
3.314E7	2001.5824960284895
3.316E7	1999.3800272314757
3.318E7	2005.514296685105
3.32E7	2002.9707750549085
3.322E7	2000.0837875531604
3.324E7	2003.3311754155416
3.326E7	2003.9768364087638
3.328E7	2004.2997314580116
3.33E7	1994.3509657879501
3.332E7	1992.6777871342485
3.334E7	2000.4202103023233
3.336E7	2003.2325413030271
3.338E7	2004.34392060982
3.34E7	2005.7069233584475
3.342E7	2003.4186126569982
3.344E7	2003.678911074271
3.346E7	2004.370499647047
3.348E7	2004.430572895603
3.35E7	2003.0901670477324
3.352E7	2004.7967878482534
3.354E7	2005.1410336448944
3.356E7	2005.8858292924194
3.358E7	2005.39610586423
3.36E7	2005.909438133624
3.362E7	2004.9825808945263
3.364E7	2005.93237035521
3.366E7	1992.9689769651643
3.368E7	2005.57781245138
3.37E7	2005.396459224862
3.372E7	2005.7568335756844
3.374E7	2005.8349762454707
3.376E7	2005.9675917188513
3.378E7	2005.1710609467686
3.38E7	2005.348872121749
3.382E7	2002.978446312082
3.384E7	2003.5178057182668
3.386E7	2005.9183088844036
3.388E7	2004.8129738052185
3.39E7	2004.7497777699296
3.392E7	2004.9848455762055
3.394E7	2002.483201652312
3.396E7	2004.0972408820865
3.398E7	2005.113535257856
3.4E7	2002.1981873105433
3.402E7	2005.1023178709847
3.404E7	2005.8702059249626
3.406E7	2005.6791506036807
3.408E7	2005.6855153619642
3.41E7	2005.8426786817663
3.412E7	2005.957475689596
3.414E7	2005.6571536044414
3.416E7	2005.9715785940382
3.418E7	2005.9626964609774
3.42E7	2004.3333197843572
3.422E7	2004.095373393188
3.424E7	2004.1782361111339
3.426E7	2002.5584140805317
3.428E7	2002.6546830030825
3.43E7	1999.1303854593627
3.432E7	1999.1709494437098
3.434E7	2002.680918357525
3.436E7	2003.1059064767726
3.438E7	2001.1940008098602
3.44E7	2002.7417653889936
3.442E7	1998.560815161759
3.444E7	2003.165318575682
3.446E7	2005.095185429083
3.448E7	1998.335053139698
3.45E7	2001.019861329832
3.452E7	2002.5947929659965
3.454E7	2002.2145653346424
3.456E7	2003.1239477636989
3.458E7	2002.2179249382489
3.46E7	2004.0056105833364
3.462E7	2001.6933835463747
3.464E7	1995.5559091587095
3.466E7	2002.232167859997
3.468E7	2002.8529595491098
3.47E7	2003.3912506675028
3.472E7	2002.8332255952237
3.474E7	2000.4239829576695
3.476E7	1990.8141218047163
3.478E7	2003.6590085941925
3.48E7	2001.6914944201037
3.482E7	2003.9936103487532
3.484E7	2005.7791003851712
3.486E7	2002.834697500261
3.488E7	2001.8533929678815
3.49E7	2005.533094861322
3.492E7	2002.015784014025
3.494E7	2003.1209793167127
3.496E7	2002.2861185477261
3.498E7	2001.1429402700508
3.5E7	2004.617256305737
3.502E7	2002.954072437091
3.504E7	1991.113791453835
3.506E7	1994.902464728718
3.508E7	1999.6942892705704
3.51E7	2000.222112299544
3.512E7	2002.5107214611562
3.514E7	2005.7308443357376
3.516E7	1999.2677638288037
3.518E7	2003.5752446267327
3.52E7	2004.194446973492
3.522E7	2000.0595835893791
3.524E7	1999.5834612735432
3.526E7	2004.2610996478777
3.528E7	2003.5767084023196
3.53E7	2003.119818491522
3.532E7	2005.7378483182472
3.534E7	2003.7726919343568
3.536E7	2001.0144202023291
3.538E7	2004.7663091921356
3.54E7	2005.517564729796
3.542E7	2003.7392434220803
3.544E7	2005.3095433881097
3.546E7	2004.9577994229776
3.548E7	2003.955209463064
3.55E7	2004.3812537166214
3.552E7	2003.785277952091
3.554E7	2003.1028099648452
3.556E7	2003.8686356654202
3.558E7	2004.4189767212988
3.56E7	2003.583119508839
3.562E7	2003.61227484053
3.564E7	2005.240839367806
3.566E7	2004.5569032770375
3.568E7	2000.347721814491
3.57E7	2005.7198681113484
3.572E7	1997.2896440252082
3.574E7	2002.3450713223992
3.576E7	2005.1077236186486
3.578E7	2005.2824998866577
3.58E7	2005.888413501047
3.582E7	2005.7130615374306
3.584E7	2005.194463903665
3.586E7	2003.86068290134
3.588E7	2002.4787311421253
3.59E7	2004.4714390676113
3.592E7	2004.3071873344736
3.594E7	2005.4667998941418
3.596E7	2005.8801964712623
3.598E7	2005.338095088869
3.6E7	2005.3521296411043
3.602E7	2004.5070243195266
3.604E7	2002.9938960220372
3.606E7	2003.6282578114285
3.608E7	2000.3433818861968
3.61E7	2003.0563458813597
3.612E7	2004.4718871857813
3.614E7	2000.28404182551
3.616E7	2005.555147231242
3.618E7	2005.7888047232736
3.62E7	1994.3289468412625
3.622E7	2005.6264267631364
3.624E7	2004.475240592225
3.626E7	2004.6997870081686
3.628E7	2005.4163620552558
3.63E7	2005.210582105631
3.632E7	2004.1112102127595
3.634E7	2002.2438018535167
3.636E7	2002.8822484761301
3.638E7	2004.750478862128
3.64E7	2005.265847739875
3.642E7	2004.8589861529554
3.644E7	2004.4634185085172
3.646E7	2005.6991269469986
3.648E7	2005.2558909272298
3.65E7	2004.0473005556328
3.652E7	2001.213216995801
3.654E7	2004.752047715416
3.656E7	2004.1976502365576
3.658E7	2005.7095657598813
3.66E7	2005.8285798347526
3.662E7	2005.7256763268053
3.664E7	2005.023628078648
3.666E7	2003.7824925378998
3.668E7	1999.0444157929282
3.67E7	2004.4745038198944
3.672E7	2005.3575727207685
3.674E7	2005.5471378295508
3.676E7	2004.5303454749055
3.678E7	2003.537163350923
3.68E7	2004.8937133482366
3.682E7	2004.1140343258598
3.684E7	2005.5060551322226
3.686E7	2002.5252167188262
3.688E7	2003.3539741643365
3.69E7	2003.2212634355458
3.692E7	2004.765575723418
3.694E7	2002.1711401379496
3.696E7	2001.6516817788024
3.698E7	2003.4064765241235
3.7E7	2005.1340915107337
3.702E7	2002.800073379214
3.704E7	2004.747958822098
3.706E7	2003.710824526745
3.708E7	2002.8609421500441
3.71E7	1999.8976242748067
3.712E7	1997.7399889619264
3.714E7	1987.8533026036812
3.716E7	2004.3969540006435
3.718E7	2004.3911509255022
3.72E7	2004.4951663718618
3.722E7	2004.314174418901
3.724E7	2002.3715379711157
3.726E7	2004.2284299948462
3.728E7	2001.5517008401396
3.73E7	1994.4184505359242
3.732E7	2002.3313358014702
3.734E7	2003.731441704243
3.736E7	1996.9769781502453
3.738E7	1996.1434888682008
3.74E7	2000.7826318457496
3.742E7	2002.5548644508967
3.744E7	1998.7347732988783
3.746E7	2003.5219433758468
3.748E7	1997.3591716904084
3.75E7	2001.6593142765084
3.752E7	1997.7569089294977
3.754E7	1991.5968572435986
3.756E7	1999.9508626050372
3.758E7	1996.8962783218494
3.76E7	1998.5156045774422
3.762E7	1999.6167004184547
3.764E7	1995.4602261098075
3.766E7	1986.337964298234
3.768E7	1976.782447204605
3.77E7	1994.0363419320918
3.772E7	2002.6350852816197
3.774E7	1985.5219273269663
3.776E7	1999.5358106565322
3.778E7	2002.2118223854313
3.78E7	2003.5435583913031
3.782E7	2001.5708642183024
3.784E7	2000.397280149576
3.786E7	2003.4989657662716
3.788E7	2004.089544059871
3.79E7	2003.7743685111852
3.792E7	2005.1227164997622
3.794E7	2004.8351123850803
3.796E7	2001.4495720661705
3.798E7	2004.5122245706364
3.8E7	2005.3854979133268
3.802E7	2004.69896008267
3.804E7	2005.4530665922236
3.806E7	2000.9666172365046
3.808E7	2001.093568736402
3.81E7	2001.593569578625
3.812E7	2003.2054985821615
3.814E7	2003.7983427340741
3.816E7	2002.1503887727424
3.818E7	2004.4440983679297
3.82E7	2003.9129225399272
3.822E7	2005.1648368174713
3.824E7	2004.43863729115
3.826E7	2002.836875281846
3.828E7	1999.1168216723086
3.83E7	2004.567514578578
3.832E7	2003.5206444941155
3.834E7	2002.55884224999
3.836E7	2002.9721939291978
3.838E7	2004.7006228714906
3.84E7	2002.6488653188378
3.842E7	2000.6313316526057
3.844E7	2003.6137693793291
3.846E7	2001.0232142926366
3.848E7	2003.5241341484316
3.85E7	1992.8369737965033
3.852E7	2002.863527299739
3.854E7	1989.2126142980567
3.856E7	1999.0761592224083
3.858E7	2000.9536275936098
3.86E7	2001.5641966620533
3.862E7	2001.496958030729
3.864E7	2000.6275349747661
3.866E7	2003.0759699760915
3.868E7	2002.8022936918483
3.87E7	2000.3933261052257
3.872E7	2000.8542796346246
3.874E7	1998.2166257315366
3.876E7	1996.043619360239
3.878E7	2000.8349107424401
3.88E7	2003.3527343390092
3.882E7	1998.3224647314507
3.884E7	1997.5716405300614
3.886E7	2004.318088211653
3.888E7	2004.742886531201
3.89E7	2003.4180617680752
3.892E7	2003.624443789535
