state	age(root)
2.188E7	2002.719058093952
2.19E7	2002.825139107639
2.192E7	2000.244625502431
2.194E7	2001.402326112873
2.196E7	2002.6671326250325
2.198E7	2002.2513132559027
2.2E7	2001.5889647968002
2.202E7	2001.016348324033
2.204E7	2002.4141945039805
2.206E7	2002.2026861782676
2.208E7	2002.706690864776
2.21E7	2002.7286261811485
2.212E7	2002.6407524647357
2.214E7	2003.0365654706682
2.216E7	2002.4208306577052
2.218E7	2002.5553173388048
2.22E7	2002.6128897094277
2.222E7	2001.657349882575
2.224E7	2003.1576346485367
2.226E7	2002.445582234734
2.228E7	2002.8306404515356
2.23E7	2001.2554575682834
2.232E7	2002.1041914214711
2.234E7	2002.5454702757888
2.236E7	2002.8111332722362
2.238E7	2002.6113954722214
2.24E7	2001.9596335117096
2.242E7	2003.0400929758337
2.244E7	2002.5532458425346
2.246E7	2001.9295414555866
2.248E7	2002.6585960871835
2.25E7	2002.311584484049
2.252E7	2002.9114634203127
2.254E7	2001.3687378639925
2.256E7	2002.6856522494538
2.258E7	2002.3648714084843
2.26E7	2001.045354622959
2.262E7	2002.330947177687
2.264E7	2001.9310523020697
2.266E7	2003.6051296006826
2.268E7	2002.4647213698483
2.27E7	2002.4914515598964
2.272E7	2002.6456080309142
2.274E7	2003.1393221423973
2.276E7	2002.0158026499973
2.278E7	2002.0788928480508
2.28E7	2002.8481141432928
2.282E7	2002.658645912056
2.284E7	2002.5147726187572
2.286E7	2002.1541381730592
2.288E7	2002.2621524862798
2.29E7	2003.017229866333
2.292E7	2002.4988598134707
2.294E7	2003.1710888695957
2.296E7	2002.572690760776
2.298E7	2002.7543350376534
2.3E7	2002.7540552452347
2.302E7	2001.6314331675612
2.304E7	2000.308916321135
2.306E7	2001.2368445068178
2.308E7	2002.7238476534112
2.31E7	2002.9562252930332
2.312E7	2002.562788375804
2.314E7	2003.0364488654861
2.316E7	2002.2561542042793
2.318E7	2002.7875908885994
2.32E7	2002.226760747713
2.322E7	2002.9919992669395
2.324E7	2002.3963133169962
2.326E7	2001.295665293098
2.328E7	2001.6506001882797
2.33E7	2002.128149828098
2.332E7	2002.6930252548998
2.334E7	2002.5529722906792
2.336E7	2001.5098093358797
2.338E7	2001.6725052082375
2.34E7	2000.7891976176713
2.342E7	2001.1626396232211
2.344E7	2002.2251581358432
2.346E7	2001.6171868631457
2.348E7	2001.537906809585
2.35E7	2001.0076073243085
2.352E7	2002.273485091068
2.354E7	2002.2948995972731
2.356E7	2001.9091087818842
2.358E7	2001.8599828515237
2.36E7	2000.728307651122
2.362E7	2002.8772357168928
2.364E7	2002.046332187864
2.366E7	2002.579205738804
2.368E7	2003.0360350691246
2.37E7	2001.761700318461
2.372E7	2001.5726415738936
2.374E7	2001.9830128864246
2.376E7	2001.69505941094
2.378E7	2002.2293415328115
2.38E7	2002.5241505381068
2.382E7	2002.0379137031148
2.384E7	1999.5742104721592
2.386E7	2000.2806900602448
2.388E7	2001.9609820111673
2.39E7	2001.5036034838397
2.392E7	2001.5861711667546
2.394E7	2002.9220411112299
2.396E7	2002.2703671957202
2.398E7	2003.1192409815828
2.4E7	2002.6338098834506
2.402E7	2002.7720305912076
2.404E7	2002.557606620723
2.406E7	2001.9963058609276
2.408E7	2001.436896422474
2.41E7	2002.1144572595217
2.412E7	2002.1598285563862
2.414E7	2001.3733424227826
2.416E7	2002.7012691776088
2.418E7	2001.81496810522
2.42E7	2002.5543154832144
2.422E7	2002.8792771384294
2.424E7	2002.5053449124482
2.426E7	1999.9723443410323
2.428E7	2002.4326686313348
2.43E7	2002.8052028542695
2.432E7	2002.4445516514302
2.434E7	2002.8277763782937
2.436E7	2001.55970149274
2.438E7	2002.437956120061
2.44E7	2000.8253040228976
2.442E7	2002.1251584036327
2.444E7	2002.877138139929
2.446E7	2003.0053659985488
2.448E7	2002.729349189268
2.45E7	2001.7015582677716
2.452E7	2002.5474301647087
2.454E7	2002.7801842769074
2.456E7	2002.725266979281
2.458E7	2000.7425600110334
2.46E7	2002.1168041450735
2.462E7	2001.4883683690628
2.464E7	1999.7505642126434
2.466E7	2002.4430087222775
2.468E7	2001.2569130480451
2.47E7	2002.380759515912
2.472E7	2002.2456264342893
2.474E7	2002.3563718272687
2.476E7	2002.4347526966255
2.478E7	2002.3282541461153
2.48E7	2000.85473332405
2.482E7	2002.0973038034938
2.484E7	2002.2282302942906
2.486E7	2002.2399612512972
2.488E7	2002.0056495887452
2.49E7	2002.3000819168028
2.492E7	2002.3089125572224
2.494E7	2002.3171286275713
2.496E7	2001.7642732492043
2.498E7	2001.9794219366922
2.5E7	2002.0651113395768
2.502E7	2001.6787937596187
2.504E7	2001.4595799099022
2.506E7	1999.8819278485096
2.508E7	2002.1684670747466
2.51E7	2001.9652210468794
2.512E7	2001.5607599873172
2.514E7	2002.4493405885448
2.516E7	2001.258435042702
2.518E7	2002.1549907272647
2.52E7	2003.2026107311729
2.522E7	2002.237634476982
2.524E7	2001.8637596991362
2.526E7	2002.8988526486692
2.528E7	2002.3509098635648
2.53E7	2001.6498315120994
2.532E7	2002.0144270889691
2.534E7	2002.8319268347138
2.536E7	2003.133766891515
2.538E7	2002.5785313438962
2.54E7	2002.1995502444818
2.542E7	2001.859171257876
2.544E7	2001.1411147557894
2.546E7	2001.917866030934
2.548E7	2001.7919244461036
2.55E7	2002.5792223222832
2.552E7	2001.23680875126
2.554E7	2000.6910278139976
2.556E7	2003.457706852293
2.558E7	2000.800691737083
2.56E7	2002.7013595635149
2.562E7	2001.2168396680472
2.564E7	2002.9288511788266
2.566E7	2003.464719036575
2.568E7	2002.3520238969404
2.57E7	2001.5781742899496
2.572E7	2002.873375057455
2.574E7	2002.346001405935
2.576E7	2002.6848991890265
2.578E7	2002.6851920575446
2.58E7	2002.0957485992435
2.582E7	2002.2595886134295
2.584E7	2001.24545467473
2.586E7	2001.5279953056486
2.588E7	2002.04318610764
2.59E7	2002.2150024216958
2.592E7	2000.6693817722596
2.594E7	2001.5076923844274
2.596E7	2001.9816454460206
2.598E7	2002.2401950481246
2.6E7	2002.1187908743661
2.602E7	2002.1276558118145
2.604E7	2000.734113522668
2.606E7	2001.1967140158476
2.608E7	2001.5855296993
2.61E7	2002.0784886677682
2.612E7	2002.4350700069676
2.614E7	2003.0116357319255
2.616E7	2002.9689447627454
2.618E7	2002.462299529036
2.62E7	2002.8262478394854
2.622E7	2001.6933912648826
2.624E7	2000.9988565128324
2.626E7	2002.4968773084165
2.628E7	2001.7160371189286
2.63E7	2002.9912317883986
2.632E7	2002.9772507541988
2.634E7	2002.9279887057883
2.636E7	2002.7027874320045
2.638E7	2002.6680040057156
2.64E7	2003.118580873297
2.642E7	2001.2902972538677
2.644E7	2002.046891873678
2.646E7	2002.780402442488
2.648E7	2002.8216796605436
2.65E7	2002.5935619533418
2.652E7	2001.2696572703912
2.654E7	2001.8700822564094
2.656E7	2001.1915039640849
2.658E7	2002.8775962701388
2.66E7	2002.684184636446
2.662E7	2002.772022110288
2.664E7	2002.1669024068974
2.666E7	2002.2349684801509
2.668E7	1999.7222745999097
2.67E7	2001.2323087311077
2.672E7	2001.7026227091515
2.674E7	2002.4906689228933
2.676E7	2002.9362022722041
2.678E7	2002.1831782406086
2.68E7	2001.666455323067
2.682E7	2001.8247529421571
2.684E7	2002.3141419137614
2.686E7	2002.155100370525
2.688E7	2001.6713759016054
2.69E7	2002.4260247669567
2.692E7	2000.403057685538
2.694E7	2002.3216945938873
2.696E7	2002.0330637603563
2.698E7	2000.7370023657834
2.7E7	2001.0861464388784
2.702E7	2002.1614479899
2.704E7	2002.3013525263368
2.706E7	2003.167281836948
2.708E7	2002.4449491125367
2.71E7	2002.4370284073896
2.712E7	2002.2667779627068
2.714E7	2002.5454744621518
2.716E7	2002.6952406760645
2.718E7	2001.7452563129216
2.72E7	2001.7964074915667
2.722E7	2002.2404705743747
2.724E7	2002.4588225477041
2.726E7	2002.64091588207
2.728E7	2002.9229056605618
2.73E7	2002.0671046358507
2.732E7	2001.2117906868743
2.734E7	2002.61287687788
2.736E7	2001.6798379061029
2.738E7	2001.0849780836331
2.74E7	2002.6875863531395
2.742E7	2002.300611126391
2.744E7	2001.5845209807696
2.746E7	2001.980028295643
2.748E7	2001.2533952692381
2.75E7	2002.198318830468
2.752E7	2002.969046682647
2.754E7	2001.9103078980004
2.756E7	2002.0385344465353
2.758E7	2001.875372601687
2.76E7	2002.7575135530988
2.762E7	2002.8402999675964
2.764E7	2002.8702465602928
2.766E7	2003.102513814283
2.768E7	2002.270877914995
2.77E7	2002.9449765231711
2.772E7	2001.7043156905336
2.774E7	2001.4553193791312
2.776E7	2000.870089452751
2.778E7	2002.858396298249
2.78E7	2001.2970295169239
2.782E7	2002.2767375321357
2.784E7	2000.6998983955339
2.786E7	2001.5591005852882
2.788E7	2002.5358665560211
2.79E7	2002.8918077695046
2.792E7	2002.7433751392775
2.794E7	2002.6779057759043
2.796E7	2002.5361585365138
2.798E7	2001.126636366856
2.8E7	1999.9224416380725
2.802E7	2002.3682663228203
2.804E7	2002.8227778443786
2.806E7	2002.6879780208706
2.808E7	2003.3081792169442
2.81E7	2003.2130708890404
2.812E7	2002.9705583749223
2.814E7	2001.8249724611949
2.816E7	2002.5578127797116
2.818E7	2002.9474751859698
2.82E7	2002.7577751231854
2.822E7	2002.435004556363
2.824E7	2002.0773461201711
2.826E7	2001.5853480195165
2.828E7	2000.9329462982644
2.83E7	2001.4518139332158
2.832E7	2002.6533150200505
2.834E7	2003.0148914534557
2.836E7	2002.0944168887174
2.838E7	2000.8161377761342
2.84E7	2002.187946600235
2.842E7	2001.2224365056265
2.844E7	2002.1832478223698
2.846E7	2001.900324519107
2.848E7	2002.1494512967356
2.85E7	2002.040468283893
2.852E7	2002.0539636483004
2.854E7	2001.5430743744946
2.856E7	2002.6237083820151
2.858E7	2002.768523927503
2.86E7	2002.5039822068575
2.862E7	2003.2563452136637
2.864E7	2002.7231555684627
2.866E7	2002.095111975867
2.868E7	2002.3915531368702
2.87E7	2001.1220770222837
2.872E7	2002.9921150231046
2.874E7	2003.1140872180201
2.876E7	2002.9554936054155
2.878E7	2000.3457346690336
2.88E7	1999.5063195347445
2.882E7	2002.3933015158875
2.884E7	2002.8795097834773
2.886E7	2001.4237685617463
2.888E7	2003.3245818405294
2.89E7	2002.7238535510382
2.892E7	2003.123224578246
2.894E7	2003.2132637849918
2.896E7	2003.4083387063981
2.898E7	2003.2431494232649
2.9E7	2003.1094407130893
2.902E7	2002.616522380151
2.904E7	2002.9262645398644
2.906E7	2002.2230504697538
2.908E7	2002.2668822431397
2.91E7	2002.2028651653393
2.912E7	2001.7543176799877
2.914E7	2001.9232041166767
2.916E7	2002.3286440650334
2.918E7	2002.3342003773434
2.92E7	2002.8630888301327
2.922E7	2003.134615433731
2.924E7	2003.145469690524
2.926E7	2002.9880581187044
2.928E7	2002.283492019228
2.93E7	2001.793396381819
2.932E7	2002.6600334774025
2.934E7	2002.1372928649762
2.936E7	2002.6350798469218
2.938E7	2003.229858871084
2.94E7	2002.2692381387385
2.942E7	2002.6929228731594
2.944E7	2002.3146162958387
2.946E7	2002.8682751768288
2.948E7	2001.5490023476573
2.95E7	2002.7490241826679
2.952E7	1999.9732290333866
2.954E7	2002.2191877289838
2.956E7	1999.3078355253936
2.958E7	2002.1731935807964
2.96E7	2002.8565578441335
2.962E7	2001.7537755427197
2.964E7	2002.315886166911
2.966E7	2002.2798488402575
2.968E7	2001.294614588341
2.97E7	2000.845238816446
2.972E7	2000.9709258437529
2.974E7	2002.1337596261135
2.976E7	2003.0735752037963
2.978E7	2003.2213714308718
2.98E7	2003.1293848728003
2.982E7	2002.4905210957763
2.984E7	2002.383941115305
2.986E7	2002.3125779383954
2.988E7	2001.9814374299362
2.99E7	2001.5259939235605
2.992E7	2002.7995252098801
2.994E7	2003.0354371963608
2.996E7	2002.864951455477
2.998E7	2002.9521096755961
3.0E7	2002.5914182020088
3.002E7	2002.5964461153678
3.004E7	2001.7252755509576
3.006E7	2002.792652585798
3.008E7	2002.340214869291
3.01E7	2000.7646549924423
3.012E7	2001.4457600728142
3.014E7	2000.9655344426005
3.016E7	2001.345373554303
3.018E7	2002.8843547161562
3.02E7	2002.208830556179
3.022E7	2001.8082229903473
3.024E7	2001.970110397818
3.026E7	2003.2132232823046
3.028E7	2002.810559945816
3.03E7	2002.4217252161827
3.032E7	2003.2600910138108
3.034E7	2003.1062168081294
3.036E7	2002.3198448922926
3.038E7	2002.2809385301193
3.04E7	2001.8001906313132
3.042E7	2003.0322898799504
3.044E7	2002.473164787268
3.046E7	2002.5708976345961
3.048E7	2002.5875988203618
3.05E7	2003.0143743995823
3.052E7	2002.7577635170767
3.054E7	2002.646569487416
3.056E7	2001.8007552478296
3.058E7	2001.916332573071
3.06E7	2001.389399246749
3.062E7	2001.8284071837645
3.064E7	2001.0399167410949
3.066E7	2000.2259874913082
3.068E7	2001.6436487526682
3.07E7	2001.9862751695537
3.072E7	2002.4871562824906
3.074E7	2001.9658225191274
3.076E7	2002.6374203776043
3.078E7	2002.1296173221658
3.08E7	2002.3378319701987
3.082E7	2001.795055138412
3.084E7	2000.8361302728556
3.086E7	2002.8043314260883
3.088E7	2002.7032356352297
3.09E7	2002.090865489966
3.092E7	2000.5416920699013
3.094E7	2001.4082646360146
3.096E7	2002.3224695371862
3.098E7	2001.527288988625
3.1E7	2001.182686339181
3.102E7	2002.2887796668263
3.104E7	2002.4541681458545
3.106E7	2001.4362146049655
3.108E7	2002.5075869830923
3.11E7	2002.9480776047485
3.112E7	2001.7196094614408
3.114E7	2000.452240665221
3.116E7	2000.7723713950193
3.118E7	2001.418160131511
3.12E7	2002.1869298647666
3.122E7	2001.6215077068175
3.124E7	2001.9359350034604
3.126E7	2001.675876194688
3.128E7	2001.32145710589
3.13E7	2002.6976491973426
3.132E7	2000.8626253945442
3.134E7	2001.0377857788426
3.136E7	2001.9474974557652
3.138E7	2002.52608431404
3.14E7	2002.5852734420712
3.142E7	2002.130647988111
3.144E7	2001.9271587732176
3.146E7	2002.2269377271753
3.148E7	2003.0429170826908
3.15E7	2002.090103918287
3.152E7	2001.9188715704465
3.154E7	2002.8969311711187
3.156E7	2002.218037438573
3.158E7	2002.8133317439804
3.16E7	2002.0957093957634
3.162E7	2001.219652538995
3.164E7	2001.0280354219083
3.166E7	2003.0310857473862
3.168E7	2002.5737880409836
3.17E7	2001.7532482260074
3.172E7	2002.038726973221
3.174E7	2002.6192043393964
3.176E7	2002.4235930716445
3.178E7	1999.7057347474952
3.18E7	2002.1691833574441
3.182E7	2002.426491603822
3.184E7	2002.1435482277425
3.186E7	2001.7891321638976
3.188E7	2002.3359924657145
3.19E7	2001.8396242276667
3.192E7	2001.8348784527388
3.194E7	2002.754141421486
3.196E7	2002.9557769202881
3.198E7	2003.2987936919565
3.2E7	2003.1270805493175
3.202E7	2002.3523650379504
3.204E7	2002.9168815582298
3.206E7	2002.63056170905
3.208E7	2002.0801173947914
3.21E7	2002.751036112077
3.212E7	2002.6453288673888
3.214E7	2001.95695337603
3.216E7	2002.7043343531009
3.218E7	2002.323936750361
3.22E7	2002.191195698792
3.222E7	2002.5202312035992
3.224E7	2002.1943995726676
3.226E7	2002.0883430149854
3.228E7	2002.6243519835311
3.23E7	2002.7139420055182
3.232E7	2003.0735886458303
3.234E7	2002.332711396796
3.236E7	2002.5621768693527
3.238E7	2002.7584881960265
3.24E7	2002.6491550170556
3.242E7	2001.9004248910924
3.244E7	2002.3821948539069
3.246E7	2002.3189673503214
3.248E7	2002.1876598446559
3.25E7	2002.1616115083095
3.252E7	2001.9005748100692
3.254E7	2002.0980955195164
3.256E7	2001.7979693901289
3.258E7	2002.3734141448958
3.26E7	2002.374550612319
3.262E7	2000.8411129559115
3.264E7	2001.8722320699706
3.266E7	2001.7206925718983
3.268E7	2002.812989192295
3.27E7	2002.2729970783253
3.272E7	2001.9917440141262
3.274E7	2000.1722384232407
3.276E7	2002.6126203599026
3.278E7	2002.0798246078805
3.28E7	2002.9868170371274
3.282E7	2002.6150495048844
3.284E7	2001.8396886365276
3.286E7	2000.8829075429358
3.288E7	2002.0007425290632
3.29E7	2002.541133059786
3.292E7	2001.7860275043097
3.294E7	2000.8796313778198
3.296E7	2002.3990925436392
3.298E7	2002.2394577185712
3.3E7	2002.94049534679
3.302E7	2002.097198942886
3.304E7	2002.6524204054042
3.306E7	2003.0546616014365
3.308E7	2000.9139288957178
3.31E7	2002.5674546374917
3.312E7	2002.9623533565718
3.314E7	2002.6977928167587
3.316E7	2001.9862215947956
3.318E7	2001.6405073241422
3.32E7	2001.2788318482328
3.322E7	2002.5253509157487
3.324E7	2000.980604962377
3.326E7	2002.5195049362665
3.328E7	2000.8989084891018
3.33E7	2001.5974736830653
3.332E7	1999.0381318919176
3.334E7	2001.6497591320224
3.336E7	2002.7031796198214
3.338E7	2003.0419520421863
3.34E7	2001.949844516168
3.342E7	2003.2262561761218
3.344E7	2002.6196910756537
3.346E7	2001.5233043750038
3.348E7	2002.456041634266
3.35E7	2002.3691421245344
3.352E7	2002.66033026838
3.354E7	2002.640478879481
3.356E7	2002.7345019971613
3.358E7	2001.0995756635502
3.36E7	2002.3727524248043
3.362E7	2000.647998013855
3.364E7	2002.0135933793872
3.366E7	2001.3690846927757
3.368E7	2000.4885504932886
3.37E7	2000.8750851400903
3.372E7	2002.822442043327
3.374E7	2002.3362462387372
3.376E7	2001.983338833946
3.378E7	2002.052878386879
3.38E7	2002.15288423404
3.382E7	2001.2489370279943
3.384E7	2001.8005742833786
3.386E7	2002.9315850357896
3.388E7	2003.2221999904696
3.39E7	2003.0856902688815
3.392E7	2003.2872460454464
3.394E7	2002.194281630909
3.396E7	1999.800260027224
3.398E7	2002.5463163333693
3.4E7	2002.2488036845843
3.402E7	2001.0799574127593
3.404E7	2002.5053025726816
3.406E7	2002.8436118267061
3.408E7	2002.4940483835358
3.41E7	2002.6286805932577
3.412E7	2001.74850242326
3.414E7	2002.7787223012706
3.416E7	2002.4524944673526
3.418E7	2002.6044226497486
3.42E7	2001.8640762943821
3.422E7	2003.1520753511616
3.424E7	2003.4366862627785
3.426E7	2003.2511747027204
3.428E7	2002.8681254066696
3.43E7	2001.9870338026303
3.432E7	2001.9596424953095
3.434E7	2001.6872503643426
3.436E7	2001.868108395926
3.438E7	2002.4101575521927
3.44E7	2002.3268912710673
3.442E7	2002.0207293074188
3.444E7	2002.1999114644145
3.446E7	2002.310094188471
3.448E7	2001.7381013800143
3.45E7	2000.5858533093865
3.452E7	2002.166796100923
3.454E7	2002.2414205262678
3.456E7	2001.285863336986
3.458E7	2001.9277743823427
3.46E7	2001.8195884055451
3.462E7	2001.769230857212
3.464E7	2002.6280162404375
3.466E7	2002.5223163172784
3.468E7	2002.4821256339628
3.47E7	2002.1965940796697
3.472E7	2001.9714252914896
3.474E7	2002.256104383315
3.476E7	2001.7186434761736
3.478E7	2002.3352669286323
3.48E7	2002.1439778433216
3.482E7	2002.500531918463
3.484E7	2002.9133116027406
3.486E7	2002.9796730571209
3.488E7	2001.7279710649602
3.49E7	2002.362176408128
3.492E7	2000.7673211458468
3.494E7	2001.9642531209217
3.496E7	2002.5398395858087
3.498E7	2002.4446970032504
3.5E7	2003.2584876229503
3.502E7	2001.2806163693188
3.504E7	2003.1455186546864
3.506E7	2002.5970064824317
3.508E7	2001.9205874952488
3.51E7	2002.3897501459205
3.512E7	2001.4203713604725
3.514E7	2002.000025853249
3.516E7	2003.2017643406193
3.518E7	2002.2115064020977
3.52E7	2002.799073047376
3.522E7	2003.0015430985336
3.524E7	2003.3506265766982
3.526E7	2003.3229352518354
3.528E7	2002.9880565657268
3.53E7	2002.0637219813716
3.532E7	2002.7854547001723
3.534E7	2002.5501965116962
3.536E7	2001.971066037621
3.538E7	2002.7969232992414
3.54E7	2002.4502210159483
3.542E7	2002.4931531779923
3.544E7	2002.5197055189356
3.546E7	2001.1181011935648
3.548E7	2001.7769608743129
3.55E7	2001.785368543434
3.552E7	1999.2611814273325
3.554E7	2001.0622156836596
3.556E7	2001.3042254564489
3.558E7	1999.2453989635449
3.56E7	2002.1989137283729
3.562E7	2002.0162605947055
3.564E7	1997.4821004210025
3.566E7	2000.0624410196986
3.568E7	2001.6119844113782
3.57E7	2002.0883074973422
3.572E7	2002.4650711343695
3.574E7	2002.2387667502492
3.576E7	2001.536745621072
3.578E7	2001.7056131386057
3.58E7	2002.3489047752805
3.582E7	2002.8358853085322
3.584E7	2002.5269202118625
3.586E7	2002.6860280878266
3.588E7	2003.2658603746602
3.59E7	2002.662938737455
3.592E7	2003.0647243067356
3.594E7	2002.582163396521
3.596E7	2002.7200861521278
3.598E7	2002.0022761385137
3.6E7	2003.0602004781076
3.602E7	2002.7856983549104
3.604E7	2001.6665314350107
3.606E7	2002.9030100216455
3.608E7	2002.5821172475498
3.61E7	2002.2099220099938
3.612E7	2002.3686906860628
3.614E7	2002.944823274576
3.616E7	2000.807339960428
3.618E7	2002.6163857861834
3.62E7	2002.5155095210544
3.622E7	2002.9605238853524
3.624E7	2002.4601107433562
3.626E7	2002.0646399859402
3.628E7	2001.7269315329693
3.63E7	2001.9321018463854
3.632E7	2001.99222922373
3.634E7	2000.6702233303497
3.636E7	2002.1075332494263
3.638E7	1997.9683954697518
3.64E7	2001.053873425218
3.642E7	2001.7827043441478
3.644E7	2001.7585016968812
3.646E7	2001.3742968255958
3.648E7	2002.2897220464083
3.65E7	2002.532722879234
3.652E7	2002.8534437757485
3.654E7	2002.477600340272
3.656E7	2000.5475803511433
3.658E7	2001.8693530938056
3.66E7	2001.7200661911022
3.662E7	2002.9171271509892
3.664E7	2002.275952987263
3.666E7	2002.587055964714
3.668E7	2001.6833036781848
3.67E7	2001.6015011443737
3.672E7	2002.229507674314
3.674E7	2001.6509994792557
3.676E7	2002.2823680434874
3.678E7	2002.0001692008016
3.68E7	2002.483084547919
3.682E7	2001.650696072721
3.684E7	2001.9744406057382
3.686E7	2002.4176829153535
3.688E7	2002.725483717087
3.69E7	2001.7579887430702
3.692E7	2001.4340390595623
3.694E7	2001.1773645139995
3.696E7	2001.0868694227652
3.698E7	2002.0196000898832
3.7E7	2001.37858749391
3.702E7	2002.366873469964
3.704E7	2002.6687847059436
3.706E7	2002.699642468487
3.708E7	2001.9455687374175
3.71E7	2001.6144693615918
3.712E7	2001.762275880527
3.714E7	2002.0897395603754
3.716E7	2000.6154656292465
3.718E7	2002.051491459684
3.72E7	2001.7113385518708
3.722E7	2002.4236531233116
3.724E7	2001.9116724904277
3.726E7	2002.1978545863499
3.728E7	2001.8716451595544
3.73E7	2002.5451711509586
3.732E7	2002.20010053346
3.734E7	2001.220394407913
3.736E7	2001.5717929525829
3.738E7	2001.3125724331956
3.74E7	2002.3670710774445
3.742E7	2001.7603096610374
3.744E7	2001.9689190419135
3.746E7	2002.4549966509733
3.748E7	2002.5005932470303
3.75E7	2003.0368003457775
3.752E7	2002.9942460045916
3.754E7	2002.7514995785355
3.756E7	2002.1572451709167
3.758E7	2001.2944916894457
3.76E7	2001.9983005583676
3.762E7	2001.6811808897583
3.764E7	2002.195428802214
3.766E7	2002.0863757714408
3.768E7	2001.213639705056
3.77E7	2001.8204586111376
3.772E7	2001.6103714016317
3.774E7	2001.56723645829
3.776E7	2001.4331489616936
3.778E7	2002.0279018198555
3.78E7	2002.6869004452024
3.782E7	2002.4885522302536
3.784E7	2001.8100338811644
3.786E7	2002.9486631639716
3.788E7	2002.302889122478
3.79E7	2002.1644492909672
3.792E7	2002.3309570527692
3.794E7	2001.319500075135
3.796E7	2001.8387740940366
3.798E7	2002.3290772941473
3.8E7	2002.337926282016
3.802E7	2002.3584919164261
3.804E7	2002.2673712849762
3.806E7	2002.4305650858826
3.808E7	2002.2722496655385
3.81E7	2001.8258571988008
3.812E7	2001.9571673020732
3.814E7	2001.91755936478
3.816E7	2001.7720051623473
3.818E7	2001.4148809895562
3.82E7	2002.2351359094248
3.822E7	2002.160701304966
3.824E7	2001.827436648632
3.826E7	2002.6428601051875
3.828E7	2002.4560049505958
3.83E7	2002.480629427924
3.832E7	2002.338954275118
3.834E7	2002.9953979806176
3.836E7	2003.0535281827354
3.838E7	2002.9011653740044
3.84E7	2003.1453492337914
3.842E7	2002.7304298059814
3.844E7	2002.561176026671
3.846E7	2001.3467685047024
3.848E7	2001.728967014267
3.85E7	2002.0112800459524
3.852E7	2002.2189004419042
3.854E7	2001.8728668455253
3.856E7	2002.7315536330398
3.858E7	2002.9144885348553
3.86E7	2001.8699412406772
3.862E7	2001.7968457566692
3.864E7	2000.7874943470897
3.866E7	2001.873883797344
3.868E7	2002.12589851561
3.87E7	2002.3173096005783
3.872E7	2001.6783548781823
3.874E7	2002.2657835875525
3.876E7	2002.4785541975825
3.878E7	2002.3656912740732
3.88E7	2002.4270037500637
3.882E7	2002.3108338566956
3.884E7	2002.1532586770338
3.886E7	2002.203937504033
3.888E7	2001.0892475942946
3.89E7	2000.7676237317485
3.892E7	2002.3061860501741
