state	age(root)
2.546E7	1941.1513250896721
2.548E7	1943.6201346783803
2.55E7	1942.9752206184746
2.552E7	1940.7488794817693
2.554E7	1941.6757333940309
2.556E7	1943.5461205643319
2.558E7	1942.8053167679527
2.56E7	1941.520483957392
2.562E7	1941.93750482577
2.564E7	1943.720472842232
2.566E7	1938.9134708464935
2.568E7	1942.506752344964
2.57E7	1943.7803474365521
2.572E7	1943.0802389054413
2.574E7	1941.5253176766682
2.576E7	1942.43266351105
2.578E7	1943.921755408286
2.58E7	1943.7144754067733
2.582E7	1941.9955581822314
2.584E7	1940.3482078019365
2.586E7	1942.3169519572125
2.588E7	1943.7183134948086
2.59E7	1943.8938831574062
2.592E7	1943.381895500284
2.594E7	1941.2106327137255
2.596E7	1942.9055163098978
2.598E7	1943.306326742072
2.6E7	1942.5642521348857
2.602E7	1942.8981898810093
2.604E7	1934.1081014236738
2.606E7	1943.363677175584
2.608E7	1928.853032975354
2.61E7	1934.341676049302
2.612E7	1937.492789968062
2.614E7	1931.9252032982422
2.616E7	1939.7685373777263
2.618E7	1941.9575244445864
2.62E7	1940.6132832334686
2.622E7	1938.7549030085602
2.624E7	1943.49662465036
2.626E7	1940.6092036627683
2.628E7	1937.568403471179
2.63E7	1931.1708561235605
2.632E7	1933.4990947569115
2.634E7	1937.9562950893885
2.636E7	1937.7060298152105
2.638E7	1935.174298022117
2.64E7	1942.7271965503717
2.642E7	1938.6615336441603
2.644E7	1941.857253980288
2.646E7	1939.6418006602298
2.648E7	1932.5774213735356
2.65E7	1941.5748696642527
2.652E7	1943.28601650903
2.654E7	1943.3313555014925
2.656E7	1937.885570036241
2.658E7	1938.8656105156876
2.66E7	1943.2991871021072
2.662E7	1933.841997197325
2.664E7	1937.3521633658875
2.666E7	1937.7706577339945
2.668E7	1933.038406161296
2.67E7	1942.1970135536699
2.672E7	1937.836053583354
2.674E7	1940.7886506066138
2.676E7	1940.1522576854375
2.678E7	1942.8716297650585
2.68E7	1943.892697254174
2.682E7	1936.6595445865805
2.684E7	1936.5806977342409
2.686E7	1939.9783759108486
2.688E7	1935.824478577361
2.69E7	1943.7992457635137
2.692E7	1940.6262582801419
2.694E7	1930.7146778848587
2.696E7	1936.165705972204
2.698E7	1943.877321795604
2.7E7	1937.2081943561964
2.702E7	1940.2408362861083
2.704E7	1940.9220885404452
2.706E7	1935.0321937891526
2.708E7	1937.0094810308228
2.71E7	1915.3118363396597
2.712E7	1931.4483504892871
2.714E7	1935.9398335494993
2.716E7	1942.9647499049197
2.718E7	1940.6495220950985
2.72E7	1938.3584034438366
2.722E7	1940.8259675117338
2.724E7	1933.0633707835814
2.726E7	1943.0032967117331
2.728E7	1941.5391209008726
2.73E7	1936.9764975307085
2.732E7	1943.1399754502934
2.734E7	1941.4187459595662
2.736E7	1941.032081274127
2.738E7	1943.1630036640222
2.74E7	1942.1579157563433
2.742E7	1941.3892821099012
2.744E7	1943.0256899999235
2.746E7	1942.8249896927434
2.748E7	1943.7372587509271
2.75E7	1943.6895654766568
2.752E7	1943.3674058756962
2.754E7	1943.8812769370127
2.756E7	1941.1218527002993
2.758E7	1941.411720335894
2.76E7	1941.2403452243548
2.762E7	1943.9059479925609
2.764E7	1939.9366471665292
2.766E7	1938.7833161889382
2.768E7	1943.1813828819306
2.77E7	1943.220334067685
2.772E7	1939.6712448135786
2.774E7	1943.3508032325233
2.776E7	1935.4544156025036
2.778E7	1928.220173434634
2.78E7	1939.9432905664721
2.782E7	1943.9811336807143
2.784E7	1926.089474638542
2.786E7	1940.1061188920842
2.788E7	1940.952463984542
2.79E7	1925.9451920210502
2.792E7	1939.9214060329093
2.794E7	1941.5637924601558
2.796E7	1941.9925946600933
2.798E7	1943.1059219975991
2.8E7	1937.64481746376
2.802E7	1925.0805838772003
2.804E7	1940.7657429176425
2.806E7	1942.3509165138125
2.808E7	1943.2938982983467
2.81E7	1940.1953357529037
2.812E7	1941.5432854007688
2.814E7	1939.3472634277334
2.816E7	1939.3689878786142
2.818E7	1941.2973681367014
2.82E7	1938.0400982407975
2.822E7	1930.206352946132
2.824E7	1934.3889941932846
2.826E7	1943.35398564126
2.828E7	1935.4363648273684
2.83E7	1942.8399034813608
2.832E7	1902.117584361652
2.834E7	1936.2388837127787
2.836E7	1943.430877212846
2.838E7	1943.2606073478494
2.84E7	1933.397048522962
2.842E7	1942.5682139470102
2.844E7	1934.9100332080288
2.846E7	1935.070780489346
2.848E7	1941.7241580091795
2.85E7	1937.6557543025237
2.852E7	1931.8920955392398
2.854E7	1937.954525246965
2.856E7	1939.4910970663343
2.858E7	1937.4566336150374
2.86E7	1925.963239893923
2.862E7	1936.6709904712206
2.864E7	1935.1450297963634
2.866E7	1936.263346033109
2.868E7	1940.3940929255705
2.87E7	1932.8879144082582
2.872E7	1936.2481969766677
2.874E7	1935.6671948918042
2.876E7	1915.774363013337
2.878E7	1933.3578105011115
2.88E7	1939.831651091651
2.882E7	1928.3454901690066
2.884E7	1942.5283573843963
2.886E7	1942.8318999663395
2.888E7	1943.6567741539386
2.89E7	1942.3767842005145
2.892E7	1943.8637021977597
2.894E7	1935.4299483041705
2.896E7	1943.974897047195
2.898E7	1936.1740234533822
2.9E7	1943.0399653159443
2.902E7	1943.5380745392742
2.904E7	1939.1231265029148
2.906E7	1941.296784000723
2.908E7	1943.9312226745828
2.91E7	1943.1203176547863
2.912E7	1943.6433658010656
2.914E7	1940.7784107502905
2.916E7	1928.6275733570071
2.918E7	1943.586725519873
2.92E7	1942.988658196394
2.922E7	1943.1149098079293
2.924E7	1940.613735938957
2.926E7	1937.0474031659496
2.928E7	1937.4980390362282
2.93E7	1934.401251875135
2.932E7	1939.4374901481963
2.934E7	1939.7898767493984
2.936E7	1938.6854206171524
2.938E7	1940.719361901982
2.94E7	1933.7002829399153
2.942E7	1938.8397355413865
2.944E7	1942.2369359077052
2.946E7	1939.7852074886196
2.948E7	1938.4567908233105
2.95E7	1939.8085346546477
2.952E7	1938.3954948332855
2.954E7	1943.3622397824104
2.956E7	1936.4803913579694
2.958E7	1942.8780005438648
2.96E7	1942.32456110115
2.962E7	1942.9895220164904
2.964E7	1941.8281039147496
2.966E7	1941.774224521233
2.968E7	1934.3747097444723
2.97E7	1943.8280619618922
2.972E7	1941.0109753066797
2.974E7	1942.4332374241674
2.976E7	1939.6420203258206
2.978E7	1927.0039373259767
2.98E7	1937.2489380158088
2.982E7	1938.1850692168912
2.984E7	1938.8879383817969
2.986E7	1940.4801586153621
2.988E7	1937.4791493049006
2.99E7	1933.7035823960687
2.992E7	1940.6038926888027
2.994E7	1943.426774879508
2.996E7	1941.2154914284365
2.998E7	1937.347347721604
3.0E7	1940.2191638149447
3.002E7	1943.0935218990837
3.004E7	1942.8322686295219
3.006E7	1938.9193722107714
3.008E7	1931.6519133101879
3.01E7	1942.7325356239073
3.012E7	1933.1877374548321
3.014E7	1943.6659438924194
3.016E7	1943.3181572302412
3.018E7	1931.9758050321502
3.02E7	1942.7504290312004
3.022E7	1943.1238336339295
3.024E7	1937.1803371451315
3.026E7	1937.2946512361475
3.028E7	1940.7847239304226
3.03E7	1940.7318757636945
3.032E7	1941.402256830622
3.034E7	1928.5300398869
3.036E7	1943.0580158146756
3.038E7	1942.3327959662718
3.04E7	1934.9982632480405
3.042E7	1943.3940544493632
3.044E7	1940.7292894399686
3.046E7	1943.6990372758794
3.048E7	1939.2464747124857
3.05E7	1942.5287848592889
3.052E7	1943.683958157947
3.054E7	1928.2530733674046
3.056E7	1939.1374696852401
3.058E7	1943.8772649620453
3.06E7	1942.8057400703892
3.062E7	1942.5479389869658
3.064E7	1941.238984794017
3.066E7	1930.419431432851
3.068E7	1943.5240658427954
3.07E7	1942.6676911333789
3.072E7	1942.4279193251723
3.074E7	1936.1349413842931
3.076E7	1942.7047339796563
3.078E7	1943.2288863654285
3.08E7	1941.0887438462064
3.082E7	1939.4889378526323
3.084E7	1938.1831550729135
3.086E7	1942.6678375595382
3.088E7	1941.4016015281677
3.09E7	1937.3749257832164
3.092E7	1943.8314273373621
3.094E7	1936.6314777472253
3.096E7	1943.2529114649174
3.098E7	1936.766170796313
3.1E7	1938.1076523403983
3.102E7	1939.9707982226355
3.104E7	1943.4334387594738
3.106E7	1942.5619066779016
3.108E7	1943.7723069559124
3.11E7	1942.7032208703667
3.112E7	1942.8840888720354
3.114E7	1942.593075081927
3.116E7	1940.4182858516463
3.118E7	1942.0170001399702
3.12E7	1939.3819654934107
3.122E7	1942.066676635425
3.124E7	1943.9272305709394
3.126E7	1943.2641213529557
3.128E7	1935.2984745191948
3.13E7	1943.7461064057784
3.132E7	1942.255010283557
3.134E7	1939.6647885650589
3.136E7	1933.5228412069307
3.138E7	1933.0753672284125
3.14E7	1943.5494518170494
3.142E7	1943.802357400288
3.144E7	1938.8591644950923
3.146E7	1943.8908220003354
3.148E7	1935.991295199939
3.15E7	1935.6617092757363
3.152E7	1942.6310339407312
3.154E7	1943.7973210787152
3.156E7	1942.6591187762779
3.158E7	1938.719177577642
3.16E7	1943.584306280089
3.162E7	1939.738596770868
3.164E7	1941.1582833507134
3.166E7	1943.4819419569676
3.168E7	1943.6807940525896
3.17E7	1938.6818542982862
3.172E7	1943.2500926559048
3.174E7	1939.183518456757
3.176E7	1932.6059327869204
3.178E7	1941.0430595580885
3.18E7	1934.1506663928556
3.182E7	1937.8596021766894
3.184E7	1943.5199373824137
3.186E7	1942.8339854789078
3.188E7	1942.910173409125
3.19E7	1943.1123489176127
3.192E7	1942.85532910186
3.194E7	1943.2962241824205
3.196E7	1943.0969793101788
3.198E7	1934.9843879352154
3.2E7	1943.1855695934928
3.202E7	1943.952164449065
3.204E7	1942.8214007230406
3.206E7	1937.2256549502267
3.208E7	1941.7514348012298
3.21E7	1941.7031906860714
3.212E7	1939.5265532743363
3.214E7	1939.5378083519947
3.216E7	1943.6591576765627
3.218E7	1943.5792407891392
3.22E7	1942.894244229358
3.222E7	1943.360818224757
3.224E7	1939.982409702828
3.226E7	1941.7058785816769
3.228E7	1942.968174913706
3.23E7	1942.6553423193416
3.232E7	1943.3993454662846
3.234E7	1939.933407410123
3.236E7	1943.8636210770303
3.238E7	1942.12552538998
3.24E7	1941.034103597635
3.242E7	1942.752012993761
3.244E7	1938.4079285866285
3.246E7	1935.9645329301118
3.248E7	1940.7629497480877
3.25E7	1942.4510456474236
3.252E7	1942.1354058409247
3.254E7	1933.2186514191696
3.256E7	1941.4993076931432
3.258E7	1940.688610672024
3.26E7	1941.4898642664127
3.262E7	1939.2758319399102
3.264E7	1937.9353684131215
3.266E7	1941.9051144203274
3.268E7	1942.7909151111364
3.27E7	1942.1164094325497
3.272E7	1938.5937983230997
3.274E7	1942.4428298594285
3.276E7	1943.3508307344375
3.278E7	1940.3515417757924
3.28E7	1943.8450772177957
3.282E7	1942.2071048218072
3.284E7	1940.536032556749
3.286E7	1943.430170806865
3.288E7	1941.458415828337
3.29E7	1941.9635829725394
3.292E7	1943.5255467037482
3.294E7	1936.4592783964054
3.296E7	1941.0131661549572
3.298E7	1941.9420559837213
3.3E7	1942.7378501207775
3.302E7	1941.3738557679856
3.304E7	1937.764887273198
3.306E7	1943.7147207550038
3.308E7	1940.37420753141
3.31E7	1940.1160479322791
3.312E7	1943.1658621662832
3.314E7	1937.3889919725991
3.316E7	1937.6950121624955
3.318E7	1943.7821611579311
3.32E7	1940.4262979360135
3.322E7	1938.6014395888155
3.324E7	1940.9570080905723
3.326E7	1939.5908158757911
3.328E7	1943.8512270578667
3.33E7	1940.1785574258936
3.332E7	1940.3558190918975
3.334E7	1940.6754820826175
3.336E7	1943.172494021071
3.338E7	1937.0370179955166
3.34E7	1943.457840284388
3.342E7	1941.5404882005637
3.344E7	1943.8000553280096
3.346E7	1942.5906495253842
3.348E7	1940.3480334874935
3.35E7	1934.0540387464268
3.352E7	1942.4308144881775
3.354E7	1938.058869915559
3.356E7	1942.8013508936058
3.358E7	1943.878737152137
3.36E7	1936.6257221360243
3.362E7	1934.196563307437
3.364E7	1934.4281915080899
3.366E7	1939.3017019945528
3.368E7	1925.938301119957
3.37E7	1936.2398035568117
3.372E7	1943.4280957108954
3.374E7	1941.885177633592
3.376E7	1937.864774908517
3.378E7	1932.3628320360885
3.38E7	1936.3223702575901
3.382E7	1937.160470185916
3.384E7	1942.5398451932458
3.386E7	1936.4744080079408
3.388E7	1941.5668069438566
3.39E7	1943.953415644472
3.392E7	1938.4775250098965
3.394E7	1942.0035499058824
3.396E7	1936.0067034904664
3.398E7	1939.4903959851522
3.4E7	1943.858659420984
3.402E7	1942.4999812900423
3.404E7	1941.4114176898424
3.406E7	1941.6105209002153
3.408E7	1943.3199865222175
3.41E7	1943.9916187202466
3.412E7	1943.6168578987429
3.414E7	1928.7385506065502
3.416E7	1936.3407299645985
3.418E7	1942.9783337529
3.42E7	1942.1531387150278
3.422E7	1942.1971536530398
3.424E7	1941.534528289289
3.426E7	1942.2862662391017
3.428E7	1939.5776420569753
3.43E7	1935.042328715116
3.432E7	1935.0393001394311
3.434E7	1940.7855943415548
3.436E7	1941.812086953845
3.438E7	1938.796333075292
3.44E7	1934.9685559477552
3.442E7	1938.9082545925112
3.444E7	1939.11170891636
3.446E7	1938.9351597585337
3.448E7	1943.9620355504953
3.45E7	1941.357516311193
3.452E7	1937.5244949772332
3.454E7	1937.4985552954101
3.456E7	1939.6046752304942
3.458E7	1941.1231811525984
3.46E7	1943.42417212692
3.462E7	1929.1999745284206
3.464E7	1936.6935331813158
3.466E7	1943.9415617740985
3.468E7	1935.0660751890416
3.47E7	1943.5628683987384
3.472E7	1941.9885037114227
3.474E7	1935.4483987335952
3.476E7	1943.196627965167
3.478E7	1942.5372925277895
3.48E7	1943.448396267249
3.482E7	1940.950079903614
3.484E7	1942.574759586956
3.486E7	1939.3598710903739
3.488E7	1940.2992310188683
3.49E7	1934.0906475006968
3.492E7	1943.1977590100116
3.494E7	1934.3717434960631
3.496E7	1935.170984416316
3.498E7	1940.5324351164636
3.5E7	1938.7696683541167
3.502E7	1928.4432317187689
3.504E7	1937.5519744729268
3.506E7	1934.0572723269736
3.508E7	1943.1661102663895
3.51E7	1943.7607478958523
3.512E7	1942.097153526468
3.514E7	1942.264737475619
3.516E7	1941.9335910342925
3.518E7	1936.8829744901482
3.52E7	1941.2688345853883
3.522E7	1943.7165549607453
3.524E7	1939.0778993838217
3.526E7	1943.321741098703
3.528E7	1938.7629143015483
3.53E7	1937.9800539855646
3.532E7	1942.8565330576114
3.534E7	1940.82837561295
3.536E7	1941.6980094296694
3.538E7	1934.6920848287118
3.54E7	1941.4863218053233
3.542E7	1933.0397984493914
3.544E7	1942.3089305322603
3.546E7	1941.4857504334643
3.548E7	1941.151032212564
3.55E7	1939.6209364797708
3.552E7	1936.8081186161553
3.554E7	1940.5452053120623
3.556E7	1938.9673557396006
3.558E7	1930.744114691092
3.56E7	1935.5774370812483
3.562E7	1942.309985174086
3.564E7	1942.4866135685559
3.566E7	1943.7728108774381
3.568E7	1940.8414572296763
3.57E7	1934.374587562453
3.572E7	1940.4937282293242
3.574E7	1943.944696782367
3.576E7	1939.7412353803086
3.578E7	1942.6542642270003
3.58E7	1943.5199078344526
3.582E7	1941.1702592261486
3.584E7	1943.3569751034358
3.586E7	1942.0300945032425
3.588E7	1941.4495755517794
3.59E7	1942.9186672574792
3.592E7	1938.7956850084954
3.594E7	1937.350728419945
3.596E7	1942.204773968669
3.598E7	1936.2347345536646
3.6E7	1939.1682468291897
3.602E7	1940.1293132539292
3.604E7	1931.109043451537
3.606E7	1941.1444346889486
3.608E7	1942.9633786210022
3.61E7	1941.9488605404133
3.612E7	1923.9986549136515
3.614E7	1937.362635284429
3.616E7	1943.7264276940691
3.618E7	1943.95040124126
3.62E7	1943.8806187616942
3.622E7	1942.7943654386047
3.624E7	1940.330811417342
3.626E7	1943.406363862376
3.628E7	1941.7101763264927
3.63E7	1943.934775907468
3.632E7	1943.9443101682878
3.634E7	1939.9153093909676
3.636E7	1933.2612140606282
3.638E7	1938.77193432988
3.64E7	1937.0835472151869
3.642E7	1936.6929540442704
3.644E7	1937.1187197655893
3.646E7	1939.9179150817113
3.648E7	1938.4693022911101
3.65E7	1942.413797931733
3.652E7	1936.9431493853986
3.654E7	1933.773716338256
3.656E7	1935.3244465625905
3.658E7	1943.2535386056918
3.66E7	1935.2754372962963
3.662E7	1941.7183686504702
3.664E7	1937.9650627046342
3.666E7	1939.6974287469968
3.668E7	1943.890851408404
3.67E7	1930.7678649436461
3.672E7	1932.3429211137175
3.674E7	1942.9801510448783
3.676E7	1943.1345083754657
3.678E7	1943.6073195972383
3.68E7	1943.2807992928551
3.682E7	1943.1739975382147
3.684E7	1940.9936428608585
3.686E7	1943.622482411516
3.688E7	1941.2114032955349
3.69E7	1940.2706867010852
3.692E7	1941.1343325376688
3.694E7	1942.264224532774
3.696E7	1942.1540840045227
3.698E7	1941.7386955274546
3.7E7	1943.260028648388
3.702E7	1943.1131497567612
3.704E7	1943.766666727295
3.706E7	1941.82282286923
3.708E7	1940.161845529341
3.71E7	1941.3208580046914
3.712E7	1940.696570641958
3.714E7	1933.7792951636686
3.716E7	1940.2208136824067
3.718E7	1943.5703600734357
3.72E7	1942.6343409751594
3.722E7	1943.4555814584048
3.724E7	1943.47046011102
3.726E7	1942.74647197248
3.728E7	1937.909993172837
3.73E7	1941.8007368332867
3.732E7	1942.5232169090634
3.734E7	1941.4642123177439
3.736E7	1935.441305076839
3.738E7	1943.280791517367
3.74E7	1939.3551740886767
3.742E7	1941.042015533271
3.744E7	1940.0609657748
3.746E7	1938.965992998853
3.748E7	1942.7717159858234
3.75E7	1940.3367578526897
3.752E7	1935.6365922189757
3.754E7	1936.5406906139885
3.756E7	1941.3422165470256
3.758E7	1936.6189395428087
3.76E7	1932.3667664250704
3.762E7	1942.7254687870604
3.764E7	1942.1885025739166
3.766E7	1940.4399026999113
3.768E7	1937.1544323061416
3.77E7	1940.4281053349675
3.772E7	1942.679105626349
3.774E7	1942.407777443989
3.776E7	1921.2924876102247
3.778E7	1941.2796309251491
3.78E7	1938.1789919914152
3.782E7	1941.0047331460082
3.784E7	1935.507293331547
3.786E7	1936.1787626075597
3.788E7	1940.4231606841608
3.79E7	1941.4740322436514
3.792E7	1940.4994136563434
3.794E7	1933.3075092895956
3.796E7	1930.4649863759776
3.798E7	1933.7345266985271
3.8E7	1942.824626949153
3.802E7	1939.3795059769727
3.804E7	1943.869767241675
3.806E7	1943.2099600325712
3.808E7	1939.111735788705
3.81E7	1941.5978654523099
3.812E7	1937.9952479311157
3.814E7	1941.0734140598952
3.816E7	1940.0235021170556
3.818E7	1939.495880822819
3.82E7	1937.1988121560885
3.822E7	1943.9479429970304
3.824E7	1933.7988404786217
3.826E7	1917.7991217576873
3.828E7	1940.2919243184028
3.83E7	1939.3272121712312
3.832E7	1943.12267438366
3.834E7	1943.0066972333548
3.836E7	1934.435641813181
3.838E7	1926.2990745539212
3.84E7	1941.9633469243183
3.842E7	1942.569425764066
3.844E7	1936.3332307543446
3.846E7	1940.9379510095605
3.848E7	1943.7901233787425
3.85E7	1943.879798066084
3.852E7	1941.6027178468141
3.854E7	1943.0531545875383
3.856E7	1941.4221110836456
3.858E7	1941.72956714227
3.86E7	1942.324296885943
3.862E7	1939.1075198463186
3.864E7	1936.5632175897551
3.866E7	1943.3159558875927
3.868E7	1928.1718734642116
3.87E7	1927.8399734378986
3.872E7	1940.4798351042666
3.874E7	1942.474750956599
3.876E7	1928.2630838513542
3.878E7	1940.7379328240925
3.88E7	1938.2480984849485
3.882E7	1943.7548876730934
3.884E7	1936.6628740710069
3.886E7	1932.5133668765177
3.888E7	1936.2947724835312
3.89E7	1943.9306369590774
3.892E7	1942.184527822653
