state	age(root)
2.138E7	2004.4543523909047
2.14E7	2004.5408426708989
2.142E7	2004.2756268413996
2.144E7	2004.5984545417064
2.146E7	2004.6825785310493
2.148E7	2004.6588884128096
2.15E7	2004.9180709316968
2.152E7	2004.2504882978265
2.154E7	2004.7818408322769
2.156E7	2004.3099165416568
2.158E7	2003.71660358081
2.16E7	2004.731261659433
2.162E7	2004.530298741226
2.164E7	2004.7320900546952
2.166E7	2004.4081869262689
2.168E7	2004.815876409663
2.17E7	2003.7736786249297
2.172E7	2004.2659092926294
2.174E7	2003.7710621900349
2.176E7	2004.9080828799733
2.178E7	2003.4754420307283
2.18E7	2004.1682377469126
2.182E7	2004.9732606428827
2.184E7	2004.348678911979
2.186E7	2004.4305614536497
2.188E7	2003.8357904078273
2.19E7	2004.2332968199894
2.192E7	2004.981094952127
2.194E7	2004.9941422267227
2.196E7	2004.3804692328442
2.198E7	2004.558261953477
2.2E7	2004.651579207685
2.202E7	2004.6436778950224
2.204E7	2004.8596549534636
2.206E7	2004.734807569747
2.208E7	2004.6908289460919
2.21E7	2004.6006835757073
2.212E7	2004.695450380108
2.214E7	2003.5086799738
2.216E7	2004.9991216649307
2.218E7	2004.9671068433645
2.22E7	2004.1727313468339
2.222E7	2004.9979428683516
2.224E7	2004.4616944675956
2.226E7	2004.9651228828964
2.228E7	2004.9828999904823
2.23E7	2004.453943051535
2.232E7	2004.968439803189
2.234E7	2004.643363559899
2.236E7	2004.910664665672
2.238E7	2004.8362992725959
2.24E7	2004.829726380868
2.242E7	2004.9911137253705
2.244E7	2004.8457576543785
2.246E7	2004.5564343248643
2.248E7	2004.4830834348313
2.25E7	2004.9964427952584
2.252E7	2004.7062672635373
2.254E7	2004.976629030427
2.256E7	2004.8617008607894
2.258E7	2004.684067773927
2.26E7	2003.3225877048935
2.262E7	2004.6341862348434
2.264E7	2004.6846506972004
2.266E7	2004.8825300466638
2.268E7	2004.946511206576
2.27E7	2004.8605361063896
2.272E7	2003.8232799108162
2.274E7	2003.9998283688365
2.276E7	2004.2518850609047
2.278E7	2002.1834910065372
2.28E7	2004.443603814247
2.282E7	2003.1979876002742
2.284E7	2004.3193863213912
2.286E7	2002.5229112320144
2.288E7	2004.0270512214936
2.29E7	2004.6296270372188
2.292E7	2004.8318266362303
2.294E7	2004.0433851240914
2.296E7	2003.0889938600067
2.298E7	2004.3701716699857
2.3E7	2004.607497509609
2.302E7	2004.871133279079
2.304E7	2004.3801175504643
2.306E7	2004.7213391557796
2.308E7	2003.6578969751988
2.31E7	2004.5320931322506
2.312E7	2004.6990384502722
2.314E7	2003.8998646810262
2.316E7	2003.6782626989595
2.318E7	2003.441511858323
2.32E7	2003.6642300835601
2.322E7	2004.917851158877
2.324E7	2003.4282252935268
2.326E7	2004.8079313364774
2.328E7	2003.4012259497079
2.33E7	2004.9997700233635
2.332E7	2004.12721736659
2.334E7	2004.7348747209542
2.336E7	2004.6482308072507
2.338E7	2004.9508881489855
2.34E7	2004.7949610504859
2.342E7	2003.0037548672299
2.344E7	2004.6938473665648
2.346E7	2003.023523472494
2.348E7	2003.1661529748785
2.35E7	2004.598852026065
2.352E7	2004.9893384587845
2.354E7	2004.926478951983
2.356E7	2004.267911935697
2.358E7	2004.4222908373943
2.36E7	2004.1873374032177
2.362E7	2004.806207129163
2.364E7	2004.2578548338722
2.366E7	2003.661327651665
2.368E7	2004.8658271213944
2.37E7	2004.7538476452244
2.372E7	2004.773039873586
2.374E7	2004.9013433143853
2.376E7	2003.2701790963108
2.378E7	2004.7687957783985
2.38E7	2004.4626423097122
2.382E7	2004.8985684393917
2.384E7	2004.933147921847
2.386E7	2004.5748987221077
2.388E7	2004.8613339114813
2.39E7	2004.5915767287397
2.392E7	2004.8031025809387
2.394E7	2004.8294671324043
2.396E7	2004.7201391252001
2.398E7	2004.4637343726356
2.4E7	2002.808280140101
2.402E7	2004.571539723736
2.404E7	2004.47255668188
2.406E7	2004.219870201417
2.408E7	2004.9323434106216
2.41E7	2004.9856248081164
2.412E7	2004.6851246587908
2.414E7	2004.026805110022
2.416E7	2004.5039649485584
2.418E7	2004.641782650669
2.42E7	2003.9538670315658
2.422E7	2004.0457128709568
2.424E7	2004.0963793932174
2.426E7	2004.4187173719185
2.428E7	2004.7918802486663
2.43E7	2004.74176369127
2.432E7	2004.2843067952242
2.434E7	2004.9123355539746
2.436E7	2004.193891317409
2.438E7	2004.6633599842219
2.44E7	2004.4520687252098
2.442E7	2004.8368195692144
2.444E7	2004.8530273969693
2.446E7	2004.2674031201423
2.448E7	2004.2181873378113
2.45E7	2004.9660343791734
2.452E7	2004.8405052803625
2.454E7	2004.3508122661558
2.456E7	2004.6608130012983
2.458E7	2001.8327770602564
2.46E7	2004.5854067393118
2.462E7	2004.7073415467582
2.464E7	2004.7171005415903
2.466E7	2004.918543695304
2.468E7	2004.8923903230427
2.47E7	2004.7989046564708
2.472E7	2004.1614068652782
2.474E7	2004.8421059543239
2.476E7	2004.772130581321
2.478E7	2003.7715120008297
2.48E7	2002.9448552095082
2.482E7	2003.8768128959382
2.484E7	2004.6030925527195
2.486E7	2004.6280024594425
2.488E7	2004.0945642585843
2.49E7	2004.6969460776106
2.492E7	2004.636607070267
2.494E7	2003.3025096551237
2.496E7	2004.1823882527342
2.498E7	2004.1762172194428
2.5E7	2003.968244182871
2.502E7	2004.8706982728734
2.504E7	2004.180359362962
2.506E7	2004.5067424575936
2.508E7	2004.7666227648704
2.51E7	2004.319679389667
2.512E7	2004.7039006692653
2.514E7	2004.2227241759588
2.516E7	2004.6345785206215
2.518E7	2004.345482173108
2.52E7	2003.9506218988947
2.522E7	2004.8486602972969
2.524E7	2004.4731312579736
2.526E7	2004.5666422422305
2.528E7	2004.9752754279496
2.53E7	2003.6373462228469
2.532E7	2004.6818620860602
2.534E7	2003.767613069383
2.536E7	2004.3566539812036
2.538E7	2004.4386736911079
2.54E7	2004.3666512142142
2.542E7	2004.9101779579726
2.544E7	2004.4020762440252
2.546E7	2003.888439317625
2.548E7	2004.8387277025759
2.55E7	2004.126760679258
2.552E7	2003.7398668340472
2.554E7	2004.8688812784733
2.556E7	2004.049195619815
2.558E7	2004.7773653227962
2.56E7	2004.7505914842268
2.562E7	2004.9852402349218
2.564E7	2004.2394848868473
2.566E7	2004.1362338925874
2.568E7	2004.81298344453
2.57E7	2004.3976878445285
2.572E7	2002.4371758418583
2.574E7	2004.691110984203
2.576E7	2004.81575325299
2.578E7	2004.3944127555258
2.58E7	2004.5576160133105
2.582E7	2004.1108797859793
2.584E7	2003.535170769069
2.586E7	2004.7730203121707
2.588E7	2004.9355052248159
2.59E7	2003.8479171881024
2.592E7	2004.622958596578
2.594E7	2004.6409695408438
2.596E7	2004.2291585384128
2.598E7	2004.9209847427844
2.6E7	2004.1614055482332
2.602E7	2004.5295742323656
2.604E7	2003.9357585985224
2.606E7	2004.165734600808
2.608E7	2004.5283225875444
2.61E7	2004.2500729265146
2.612E7	2004.813659914196
2.614E7	2004.4942591608324
2.616E7	2004.9770505798317
2.618E7	2004.860544110104
2.62E7	2004.7609453031614
2.622E7	2004.2898372930633
2.624E7	2004.8366732861314
2.626E7	2004.012363308618
2.628E7	2004.5701958458476
2.63E7	2003.5485102708649
2.632E7	2004.56284898972
2.634E7	2004.632613156436
2.636E7	2002.5155797968503
2.638E7	2003.5338786441928
2.64E7	2002.835814425984
2.642E7	2004.5871956527037
2.644E7	2004.4037467267237
2.646E7	2003.4919165558802
2.648E7	2004.345853132408
2.65E7	2004.5733756063687
2.652E7	2003.3381034105623
2.654E7	2004.6906758666958
2.656E7	2004.0384708085253
2.658E7	2004.6759663066307
2.66E7	2004.8467079368143
2.662E7	2004.642200088976
2.664E7	2004.5392159436692
2.666E7	2004.6438874102528
2.668E7	2004.5888350943196
2.67E7	2003.966276335174
2.672E7	2004.8180514793285
2.674E7	2004.7293547395516
2.676E7	2004.6018369768908
2.678E7	2003.690039255467
2.68E7	2003.4435100097955
2.682E7	2004.812923723298
2.684E7	2004.9989798085599
2.686E7	2004.7271003808607
2.688E7	2004.974724396949
2.69E7	2004.9166380334295
2.692E7	2004.6751007306952
2.694E7	2004.7186373027826
2.696E7	2004.7113794330378
2.698E7	2004.9862196168858
2.7E7	2004.5100209942113
2.702E7	2004.6145212939962
2.704E7	2004.3854106415622
2.706E7	2004.677035448171
2.708E7	2004.6961554278334
2.71E7	2004.5069536020453
2.712E7	2004.9709098024075
2.714E7	2004.8762849721059
2.716E7	2004.3270607481027
2.718E7	2002.8410159787081
2.72E7	2004.1148238789187
2.722E7	2004.9498753595542
2.724E7	2004.9710819481113
2.726E7	2004.9111555039212
2.728E7	2004.5810432315288
2.73E7	2004.7807435738318
2.732E7	2004.5591346601495
2.734E7	2004.8261774017928
2.736E7	2004.704498848543
2.738E7	2004.9863805962575
2.74E7	2004.0503016991881
2.742E7	2004.8317853978451
2.744E7	2003.0353089837288
2.746E7	2004.046021130429
2.748E7	2004.5365860402758
2.75E7	2004.9909334836814
2.752E7	2004.54556177324
2.754E7	2004.8734575594535
2.756E7	2004.879562505993
2.758E7	2004.9031893552128
2.76E7	2004.845053237791
2.762E7	2004.66090070442
2.764E7	2004.7069354110859
2.766E7	2004.9722350316547
2.768E7	2004.9105176577552
2.77E7	2004.1723707630986
2.772E7	2004.038876819037
2.774E7	2004.4965047439257
2.776E7	2004.5803712229927
2.778E7	2004.6093491944098
2.78E7	2004.4219066551836
2.782E7	2004.1943388176642
2.784E7	2004.2143390479414
2.786E7	2004.4259827320304
2.788E7	2004.056434002266
2.79E7	2004.5723009833523
2.792E7	2004.5126904358801
2.794E7	2004.010003909683
2.796E7	2004.9124410560717
2.798E7	2004.1924125558712
2.8E7	2004.5543102825914
2.802E7	2003.6468131356103
2.804E7	2004.944233137527
2.806E7	2003.3018078529865
2.808E7	2004.8327181829393
2.81E7	2004.3594540820875
2.812E7	2004.5671817690418
2.814E7	2004.9088937688068
2.816E7	2004.929935889579
2.818E7	2004.995969368867
2.82E7	2004.775496019141
2.822E7	2004.8907880735999
2.824E7	2004.9979781483662
2.826E7	2004.7981034411202
2.828E7	2004.4212023722798
2.83E7	2004.7378076169114
2.832E7	2004.762710832273
2.834E7	2004.7911952743386
2.836E7	2004.7137136113356
2.838E7	2004.814264882557
2.84E7	2002.9758945660758
2.842E7	2003.3683677873444
2.844E7	2004.7200640231442
2.846E7	2004.9652775506042
2.848E7	2004.6111786783206
2.85E7	2004.5778874998255
2.852E7	2004.6309156193724
2.854E7	2004.955526839724
2.856E7	2004.4698766909241
2.858E7	2004.8610223441237
2.86E7	2004.8314835105216
2.862E7	2004.9565020499092
2.864E7	2004.9274478986222
2.866E7	2004.3451327950324
2.868E7	2004.3541112117098
2.87E7	2003.4738098928024
2.872E7	2004.1034407427528
2.874E7	2004.6690588849897
2.876E7	2004.9325947589534
2.878E7	2004.2237419251185
2.88E7	2003.7458233509667
2.882E7	2003.382671259739
2.884E7	2004.8822100513585
2.886E7	2004.972136380648
2.888E7	2004.608079031038
2.89E7	2004.91354927888
2.892E7	2004.5395499678325
2.894E7	2004.2761659759906
2.896E7	2004.3269965933048
2.898E7	2004.6715483225978
2.9E7	2004.5839847236402
2.902E7	2004.806020756602
2.904E7	2004.800650680066
2.906E7	2001.0355520020737
2.908E7	2004.5159989448712
2.91E7	2004.9996192413696
2.912E7	2004.2833028662753
2.914E7	2004.552242036334
2.916E7	2004.8394862586513
2.918E7	2004.9743653623273
2.92E7	2004.1423852595897
2.922E7	2003.9926157953807
2.924E7	2001.8046686771206
2.926E7	2004.2038586376357
2.928E7	2002.821054434595
2.93E7	2004.7779934466532
2.932E7	2004.397971843744
2.934E7	2004.7461084777674
2.936E7	2004.968534513524
2.938E7	2004.7963812628252
2.94E7	2003.6947866640758
2.942E7	2004.6651907838752
2.944E7	2004.4370287698541
2.946E7	2003.888660227062
2.948E7	2004.6323943327402
2.95E7	2004.8252864846809
2.952E7	2003.9394079972171
2.954E7	2003.0603021139168
2.956E7	2004.7933964205213
2.958E7	2004.9919658356555
2.96E7	2004.634697087795
2.962E7	2004.8369815502638
2.964E7	2003.6143639924148
2.966E7	2004.7930556275169
2.968E7	2004.9658462694572
2.97E7	2003.3416889997952
2.972E7	2004.65525476369
2.974E7	2004.2261150831703
2.976E7	2004.8258936208829
2.978E7	2004.9729083229386
2.98E7	2004.5471339584399
2.982E7	2004.7685920515087
2.984E7	2004.4734860886444
2.986E7	2004.293665485854
2.988E7	2004.9727358515324
2.99E7	2004.799890053014
2.992E7	2004.8190613415359
2.994E7	2004.9240487192103
2.996E7	2004.7061277446905
2.998E7	2004.9862519264425
3.0E7	2004.9038343899526
3.002E7	2004.4891050197625
3.004E7	2004.2620065614851
3.006E7	2004.4622260282827
3.008E7	2004.5797556379641
3.01E7	2004.5342395464627
3.012E7	2004.9363042923057
3.014E7	2004.3647620015047
3.016E7	2004.7343368826957
3.018E7	2004.870150885766
3.02E7	2004.904428461074
3.022E7	2004.3708956166909
3.024E7	2004.1862072368222
3.026E7	2004.4085218803955
3.028E7	2003.5702931259227
3.03E7	2004.9962642378223
3.032E7	2004.23004119538
3.034E7	2003.2926206226005
3.036E7	2004.4054713286957
3.038E7	2004.9614400929481
3.04E7	2004.681327556528
3.042E7	2004.9891713965076
3.044E7	2004.410445995733
3.046E7	2004.1699445030267
3.048E7	2004.8512699131688
3.05E7	2004.7294392246781
3.052E7	2003.4527190384106
3.054E7	2004.8444700870252
3.056E7	2004.4440522590153
3.058E7	2004.7525580224199
3.06E7	2003.9652857518774
3.062E7	2004.3404525871879
3.064E7	2003.314951688267
3.066E7	2004.7565553523248
3.068E7	2004.9027769318775
3.07E7	2004.7959013541763
3.072E7	2004.336742760648
3.074E7	2004.822374887066
3.076E7	2003.6180677848865
3.078E7	2004.9659172481056
3.08E7	2004.7102613652714
3.082E7	2003.9535101820516
3.084E7	2004.6952165105229
3.086E7	2003.0360285225047
3.088E7	2004.4727775004033
3.09E7	2004.471804779571
3.092E7	2003.9747427396737
3.094E7	2004.4695379111408
3.096E7	2004.8390122166725
3.098E7	2004.486969293746
3.1E7	2004.49343840146
3.102E7	2004.8900526920822
3.104E7	2004.712929841497
3.106E7	2004.8540332328816
3.108E7	2004.6662239506004
3.11E7	2002.4420881955386
3.112E7	2003.720845394057
3.114E7	2004.8364399200666
3.116E7	2004.754909500189
3.118E7	2002.8338932397642
3.12E7	2004.545338603463
3.122E7	2004.8693501801292
3.124E7	2004.9048385463548
3.126E7	2004.7020964911803
3.128E7	2004.6911933101871
3.13E7	2004.6149612299348
3.132E7	2003.5914196965293
3.134E7	2004.8667898265178
3.136E7	2004.880828231365
3.138E7	2000.1898387696176
3.14E7	2004.0247066191546
3.142E7	2004.8501570941041
3.144E7	2004.8011443451478
3.146E7	2003.838696601326
3.148E7	2004.9226493779536
3.15E7	2004.1841949954146
3.152E7	2004.925338095274
3.154E7	2004.7824658045256
3.156E7	2004.9711160627974
3.158E7	2004.7747057811825
3.16E7	2004.640190190522
3.162E7	2004.6258241267851
3.164E7	2004.5975022702332
3.166E7	2004.6424381767413
3.168E7	2004.8770143253691
3.17E7	2003.5650563199335
3.172E7	2002.8248000294468
3.174E7	2004.8870549798464
3.176E7	2004.6215948930098
3.178E7	2004.6084277801572
3.18E7	2004.9457901734215
3.182E7	2004.5157385182538
3.184E7	2003.3089765198297
3.186E7	2004.7998997252664
3.188E7	2003.594471911493
3.19E7	2004.9879620777917
3.192E7	2003.360697865661
3.194E7	2004.4115517348528
3.196E7	2004.974056676246
3.198E7	2001.8459296292306
3.2E7	2004.8364131412338
3.202E7	2003.9546374461631
3.204E7	2004.9473312804796
3.206E7	2004.9680685507863
3.208E7	2004.7692425841349
3.21E7	2004.1003344128537
3.212E7	2004.5635764483775
3.214E7	2004.77697105682
3.216E7	2004.91628298255
3.218E7	2003.522263943587
3.22E7	2004.6546194099253
3.222E7	2004.4244337069217
3.224E7	2003.6139027051618
3.226E7	2004.1161945146887
3.228E7	2004.6185117099892
3.23E7	2004.5443739329687
3.232E7	2004.6886829882208
3.234E7	2004.9229768719524
3.236E7	2001.003865619191
3.238E7	2004.9932101136005
3.24E7	2004.2007254184928
3.242E7	2004.9298901922393
3.244E7	2004.1374069874394
3.246E7	2003.3638740784763
3.248E7	2004.946278500834
3.25E7	2004.9126294931086
3.252E7	2004.8066982684618
3.254E7	1996.6843771092854
3.256E7	2004.8170982929832
3.258E7	2003.658904271654
3.26E7	2004.8526379872606
3.262E7	2004.0754401472939
3.264E7	2003.9890343169134
3.266E7	2004.6337167036838
3.268E7	2004.4089236272864
3.27E7	2004.0456363549197
3.272E7	2004.9277559008067
3.274E7	2004.2605133139207
3.276E7	2004.8844897349334
3.278E7	2004.7427008772477
3.28E7	2003.4470861680852
3.282E7	2004.7230164729617
3.284E7	2004.97907723458
3.286E7	2004.7943981258572
3.288E7	2004.7186226499457
3.29E7	2004.7626979262618
3.292E7	2004.5970018182475
3.294E7	2004.7935201127996
3.296E7	2004.4603580806179
3.298E7	2004.5739239648012
3.3E7	2004.7765270059908
3.302E7	2004.9701576707375
3.304E7	2004.9083067244007
3.306E7	2004.9385101934536
3.308E7	2003.8020343761598
3.31E7	2004.946455517798
3.312E7	2004.1487127417142
3.314E7	2003.8519805829187
3.316E7	2004.9719363474364
3.318E7	2004.9878791694246
3.32E7	2004.9542597442778
3.322E7	2003.6009556329254
3.324E7	2004.9144355842784
3.326E7	2004.7322042972287
3.328E7	2004.9187357860765
3.33E7	2004.9963222019574
3.332E7	2004.4159330373227
3.334E7	2004.3576545054848
3.336E7	2004.8048506893447
3.338E7	2004.235193923822
3.34E7	2004.8279761525746
3.342E7	2004.8356878203288
3.344E7	2004.889605129752
3.346E7	2004.8155391843597
3.348E7	2004.6125718418923
3.35E7	2004.866601342662
3.352E7	2004.992479861588
3.354E7	2004.8501056632454
3.356E7	2004.7528900569203
3.358E7	2004.9318229319374
3.36E7	2004.9851746940387
3.362E7	2004.997203449315
3.364E7	2004.9749106158506
3.366E7	2004.6204692582196
3.368E7	2004.5495407175079
3.37E7	2004.5057133804264
3.372E7	2004.9967357926128
3.374E7	2004.0333503308068
3.376E7	2004.810308012213
3.378E7	2004.1598809105012
3.38E7	2001.060437102631
3.382E7	2004.9891356375256
3.384E7	2004.8369083304106
3.386E7	2004.6530243774107
3.388E7	2004.16511524681
3.39E7	2004.653982548349
3.392E7	2003.733864803309
3.394E7	2004.8793058293845
3.396E7	2004.7994629024536
3.398E7	2004.821200343668
3.4E7	2004.745343278468
3.402E7	2004.895677331181
3.404E7	2004.3302027828129
3.406E7	2004.4754467220637
3.408E7	2004.1488058963735
3.41E7	2004.7315479330136
3.412E7	2004.932300435383
3.414E7	2004.9496233799703
3.416E7	2004.8238825727394
3.418E7	2004.9647718372232
3.42E7	2004.3184208147013
3.422E7	2004.8349422206795
3.424E7	2004.8344390262323
3.426E7	2004.1929636415925
3.428E7	2004.7675164433756
3.43E7	2004.9989889446122
3.432E7	2004.6528355283453
3.434E7	2004.965467657621
3.436E7	2004.8719338594835
3.438E7	2004.2658403251266
3.44E7	2004.9731986250752
3.442E7	2004.4241441089134
3.444E7	2004.3774016284433
3.446E7	2004.5567497467227
3.448E7	2004.7310448439728
3.45E7	2004.4795729848352
3.452E7	2004.3768711153605
3.454E7	2004.849098941561
3.456E7	2004.43820258284
3.458E7	2004.776977417752
3.46E7	2004.6708007227066
3.462E7	2004.9927137103518
3.464E7	2004.9986497832874
3.466E7	2004.6559618741178
3.468E7	2004.8818292673448
3.47E7	2004.876979734165
3.472E7	2004.9152540702087
3.474E7	2004.7634142421375
3.476E7	2004.4798900784967
3.478E7	2004.4223952862908
3.48E7	2004.6881782226765
3.482E7	2004.6182142977543
3.484E7	2004.08162955935
3.486E7	2003.800592404802
3.488E7	2004.3567407716546
3.49E7	2004.822210425661
3.492E7	2003.606338608663
3.494E7	2004.5656807251908
3.496E7	2004.4305901361374
3.498E7	2004.7834280664395
3.5E7	2004.919340509332
3.502E7	2004.8813951554305
3.504E7	2004.7508461749585
3.506E7	2004.7496611083147
3.508E7	2004.970595644352
3.51E7	2004.2943809137034
3.512E7	2004.8465560212815
3.514E7	2004.0109938434798
3.516E7	2004.0849585366911
3.518E7	2004.2146797625865
3.52E7	2004.9162577826764
3.522E7	2004.9609615200868
3.524E7	2004.450246039089
3.526E7	2004.919873616427
3.528E7	2004.265218982102
3.53E7	2004.6878883457248
3.532E7	2004.8373957174165
3.534E7	2004.1520304281055
3.536E7	2004.3243386460497
3.538E7	2003.3379777918828
3.54E7	2004.3671413011746
3.542E7	2004.9534439520123
3.544E7	2004.9392748230998
3.546E7	2004.8801467332155
3.548E7	2003.8765291738425
3.55E7	2003.393739186046
3.552E7	2004.634471223677
3.554E7	2004.4699230735575
3.556E7	2004.3057848406909
3.558E7	2004.8733439973255
3.56E7	2004.267838524093
3.562E7	2004.848521388232
3.564E7	2004.9959244790514
3.566E7	2004.6369187118992
3.568E7	2004.7854992419182
3.57E7	2004.550452143246
3.572E7	2004.7274596258821
3.574E7	2004.7177388165585
3.576E7	2003.5233933996492
3.578E7	2004.5698715712529
3.58E7	2004.5891781659557
3.582E7	2004.4585849564114
3.584E7	2004.7488135938465
3.586E7	2004.6307268287658
3.588E7	2004.172440878658
3.59E7	2004.2829168807093
3.592E7	2004.4800431234519
3.594E7	2004.9974226265902
3.596E7	2004.6694641148404
3.598E7	2004.9761364714668
3.6E7	2004.2904223585547
3.602E7	2003.756215502612
3.604E7	2004.0630517426632
3.606E7	2003.833719503672
3.608E7	2004.4479534567943
3.61E7	2004.9331655902818
3.612E7	2004.7669449038606
3.614E7	2004.4707912379743
3.616E7	2004.8411668504236
3.618E7	2004.811143517754
3.62E7	2004.819179764749
3.622E7	2004.63998362599
3.624E7	2004.9152413900806
3.626E7	2003.7304651657794
3.628E7	2004.5512351175812
3.63E7	2004.779199160017
3.632E7	2004.3891802044907
3.634E7	2004.8790993782754
3.636E7	2003.8061092069318
3.638E7	2004.7675276894568
3.64E7	2004.8414778997856
3.642E7	2004.6111595812504
3.644E7	2003.8384541290154
3.646E7	2004.342705282033
3.648E7	2004.961634843135
3.65E7	2004.7699401280013
3.652E7	2004.494067599398
3.654E7	2004.5427399019552
3.656E7	2002.7974725779518
3.658E7	2004.820831895169
3.66E7	2004.9254658183877
3.662E7	2004.875603709762
3.664E7	2004.9534486925638
3.666E7	2004.9657975931666
3.668E7	2004.5103314523874
3.67E7	2004.9471513461278
3.672E7	2003.6276257332038
3.674E7	2004.4725636738397
3.676E7	2004.9957754883274
3.678E7	2004.084812030271
3.68E7	2004.9279515304067
3.682E7	2004.1814840421669
3.684E7	2004.770577528289
3.686E7	2003.5953560818225
3.688E7	2004.9889369299583
3.69E7	2004.6439507449227
3.692E7	2004.5644794154098
3.694E7	2004.1142978971498
3.696E7	2004.3485246648465
3.698E7	2004.7226491374304
3.7E7	2004.3085673469645
3.702E7	2004.7798319168305
3.704E7	2004.2581630294317
3.706E7	2004.709552082237
3.708E7	2004.7283409617514
3.71E7	2004.4738518939082
3.712E7	2004.964270037388
3.714E7	2004.5469276903427
3.716E7	2004.8183659551007
3.718E7	2004.931230712064
3.72E7	2004.7955133695525
3.722E7	2004.1234502005677
3.724E7	2004.7760134946059
3.726E7	2004.4657022870927
3.728E7	2004.691173326398
3.73E7	2004.5876208423842
3.732E7	2004.7785329937878
3.734E7	2004.9105631285568
3.736E7	2004.9049613454765
3.738E7	2004.3822518645445
3.74E7	2004.9464500572274
3.742E7	2004.7571421430757
3.744E7	2004.4824216107093
3.746E7	2004.54523554574
3.748E7	2004.7097312199378
3.75E7	2004.9223583450184
3.752E7	2004.5600130703613
3.754E7	2004.8558928808227
3.756E7	2004.4581132225944
3.758E7	2004.210216483457
3.76E7	2004.7417762194127
3.762E7	2004.5887960380715
3.764E7	2004.9435370919716
3.766E7	2004.7639800638535
3.768E7	2004.7673789157157
3.77E7	2004.2355523821225
3.772E7	2004.5022283400222
3.774E7	2004.282387072888
3.776E7	2004.3879854582535
3.778E7	2004.0028735632745
3.78E7	2004.3319511565333
3.782E7	2004.629904143284
3.784E7	2004.0222216315678
3.786E7	2004.9219944032097
3.788E7	2003.9789003989197
3.79E7	2004.4992848719967
3.792E7	2004.6895547739273
3.794E7	2003.9422546479243
3.796E7	2004.3233871660582
3.798E7	2004.5494961021366
3.8E7	2004.9578698802156
3.802E7	2004.0036093989636
3.804E7	2004.9724416783838
3.806E7	2004.9183272720918
3.808E7	2003.1225500577268
3.81E7	2004.8339520803768
3.812E7	2004.6096307007988
3.814E7	2003.0547025670476
3.816E7	2003.699866121004
3.818E7	2004.2672061747421
3.82E7	2002.9444683239215
3.822E7	2003.4673104982182
3.824E7	2004.9619307025255
3.826E7	2004.9586953970313
3.828E7	2004.880301139553
3.83E7	2004.916451228737
3.832E7	2003.8335933661376
3.834E7	2004.8704154717748
3.836E7	2003.8816826381442
3.838E7	2004.5512875198422
3.84E7	2004.3757530366368
3.842E7	2004.1369999936637
3.844E7	2004.7266051748
3.846E7	2004.788510304214
3.848E7	2004.381427783705
3.85E7	2004.9039114498905
3.852E7	2004.4338641259044
3.854E7	2004.405774359045
3.856E7	2004.635368559649
3.858E7	2004.4833066803549
3.86E7	2004.3232529043196
3.862E7	2004.8078899724037
3.864E7	2004.665405475851
3.866E7	2004.6168026223186
3.868E7	2004.9771882057398
3.87E7	2004.9479421884898
3.872E7	2004.3452386402876
3.874E7	2000.657939251658
3.876E7	2004.7575438310466
3.878E7	2004.4841276984455
3.88E7	2004.3454765767992
3.882E7	2004.8838930572188
3.884E7	2004.6859040897632
3.886E7	2004.9692004854455
3.888E7	2004.9819780959301
3.89E7	2004.8923119155504
