state	age(root)
2.456E7	2002.28455635356
2.458E7	2001.8712785659282
2.46E7	2001.8588354916453
2.462E7	2002.1815338407762
2.464E7	2002.4580662010144
2.466E7	2001.825975222375
2.468E7	2002.4337705589942
2.47E7	2002.2295661419316
2.472E7	2002.3019371883588
2.474E7	2002.3559574773367
2.476E7	2002.6965846498492
2.478E7	2002.8948969515234
2.48E7	2002.8617342447292
2.482E7	2002.7544001663116
2.484E7	2002.5937920126264
2.486E7	2003.3894535631982
2.488E7	2002.14035043659
2.49E7	2003.2010088126597
2.492E7	2003.421744745615
2.494E7	2003.2407328899
2.496E7	2003.4951493293258
2.498E7	2003.257533134894
2.5E7	2003.437347077304
2.502E7	2003.5681119684277
2.504E7	2003.6082942633257
2.506E7	2003.6515069746345
2.508E7	2003.6568713336537
2.51E7	2003.6345927166
2.512E7	2003.450704904973
2.514E7	2003.6048130366385
2.516E7	2003.482257572762
2.518E7	2003.4452765938154
2.52E7	2003.53959778699
2.522E7	2003.1684990183312
2.524E7	2003.6975388334347
2.526E7	2003.628675140423
2.528E7	2003.7140481961087
2.53E7	2003.621974289297
2.532E7	2003.2820913738174
2.534E7	2003.3590484883182
2.536E7	2002.638857400349
2.538E7	2002.5276451558059
2.54E7	2003.5353282036385
2.542E7	2003.3935746373868
2.544E7	2002.9196786423734
2.546E7	2002.8800253985544
2.548E7	2003.376808940264
2.55E7	2003.5172045020565
2.552E7	2002.63647405981
2.554E7	2002.6745464377298
2.556E7	2003.0961312824804
2.558E7	2003.2241150978266
2.56E7	2002.4667463345702
2.562E7	2003.2929541221251
2.564E7	2003.056982855932
2.566E7	2003.1562837917058
2.568E7	2002.8278319057147
2.57E7	2003.141486727018
2.572E7	2003.2999025555243
2.574E7	2001.3071632278472
2.576E7	2002.4690372771522
2.578E7	2003.1117420715452
2.58E7	2002.4929870681722
2.582E7	2003.0268514493714
2.584E7	2002.894625886126
2.586E7	2002.690162358824
2.588E7	2003.0595197516013
2.59E7	2002.8981126523122
2.592E7	2002.6209801437676
2.594E7	2002.9568363059975
2.596E7	2003.5298993114402
2.598E7	2002.2878119881816
2.6E7	2002.8812908796463
2.602E7	2002.8202916614493
2.604E7	2002.8935117689136
2.606E7	2003.2082917100709
2.608E7	2003.1762085874543
2.61E7	2002.3853162411347
2.612E7	2002.8340735626984
2.614E7	2003.1745459252263
2.616E7	2003.0734134007967
2.618E7	2002.829616920247
2.62E7	2003.0214496854046
2.622E7	2003.2338103516222
2.624E7	2002.4866644120646
2.626E7	2001.7520991855372
2.628E7	2002.7820849418686
2.63E7	2002.7373077916575
2.632E7	2002.4265377064619
2.634E7	2002.979707005513
2.636E7	2002.58666678456
2.638E7	2002.6018379114394
2.64E7	2001.5381336691673
2.642E7	2003.0471536631107
2.644E7	2003.1290372618898
2.646E7	2002.0701662572324
2.648E7	2001.5753821487483
2.65E7	2002.4428163467692
2.652E7	2002.516218880288
2.654E7	2002.9613983933707
2.656E7	2003.0709220134813
2.658E7	2002.7266047530418
2.66E7	2002.978762929305
2.662E7	2003.2849267716301
2.664E7	2002.130856038557
2.666E7	2002.2754862295108
2.668E7	2003.1376711553742
2.67E7	2003.330636265354
2.672E7	2002.833626966351
2.674E7	2002.8155768047682
2.676E7	2002.6194707120515
2.678E7	2002.6644422558277
2.68E7	2003.0936861490768
2.682E7	2002.7000844012182
2.684E7	2003.4132042979563
2.686E7	2002.9793436905186
2.688E7	2002.3361646120848
2.69E7	2002.1368818499786
2.692E7	2002.4142087932632
2.694E7	2003.005542273802
2.696E7	2003.172521248538
2.698E7	2001.725844448917
2.7E7	2002.4242039480373
2.702E7	2002.2393949227173
2.704E7	2001.8506903913205
2.706E7	2003.074331238259
2.708E7	2003.2026059840775
2.71E7	2003.3939355405028
2.712E7	2003.4533297240293
2.714E7	2003.0408570942022
2.716E7	2003.1471959863238
2.718E7	2003.117064167989
2.72E7	2002.8504209764126
2.722E7	2003.3447677218119
2.724E7	2002.7661145904103
2.726E7	2002.801445613881
2.728E7	2000.862329073818
2.73E7	2002.5676964619436
2.732E7	2002.8795117835755
2.734E7	2002.3754993438279
2.736E7	2002.834978359447
2.738E7	2002.323778071748
2.74E7	2002.325285975255
2.742E7	2002.1747943095154
2.744E7	2002.6670627942049
2.746E7	2002.498539286754
2.748E7	2002.652348509761
2.75E7	2002.5255375573126
2.752E7	2000.9048696414743
2.754E7	2002.3280416449413
2.756E7	2002.426933178097
2.758E7	2001.8436801221458
2.76E7	2002.2484521838774
2.762E7	2002.0838680194859
2.764E7	2001.5579029749242
2.766E7	2001.6854041929141
2.768E7	2002.319631684419
2.77E7	2002.5228003582704
2.772E7	2002.5580145999616
2.774E7	2002.3987391241562
2.776E7	2002.4451353371005
2.778E7	2002.4548228734525
2.78E7	2002.4545055314097
2.782E7	2002.3776312410128
2.784E7	2001.829919254223
2.786E7	2001.9492715923966
2.788E7	2001.9566259338324
2.79E7	2001.9912787537057
2.792E7	2002.195039496116
2.794E7	2002.2042742441745
2.796E7	2001.9673444176194
2.798E7	2001.9287961310963
2.8E7	2000.1416791148213
2.802E7	2001.2506002051778
2.804E7	2001.843261999747
2.806E7	2000.7079238655872
2.808E7	2000.9543704493215
2.81E7	2001.9305724569222
2.812E7	2001.6926490968012
2.814E7	2001.9318005359455
2.816E7	2002.1126414312648
2.818E7	2002.3682999921314
2.82E7	2001.3530010969976
2.822E7	2001.5545536433551
2.824E7	2001.3522025627296
2.826E7	2002.3012944902148
2.828E7	2002.1388424464208
2.83E7	2001.9566817471402
2.832E7	2002.0710856680016
2.834E7	2002.2441187374181
2.836E7	2002.5288969550127
2.838E7	2002.5661742733448
2.84E7	2002.6257479928188
2.842E7	2002.573143390652
2.844E7	2002.6659720165324
2.846E7	2002.6217154767469
2.848E7	2002.6940343405283
2.85E7	2002.7527533201558
2.852E7	2002.808454801848
2.854E7	2002.5848743554166
2.856E7	2002.6697173744053
2.858E7	2002.7343078510155
2.86E7	2002.5360768402445
2.862E7	2002.666613718448
2.864E7	2002.7066662776226
2.866E7	2002.5637521122792
2.868E7	2002.4996175713718
2.87E7	2002.1840018653686
2.872E7	2002.2759227715953
2.874E7	2001.8240429999446
2.876E7	2001.1244521214317
2.878E7	2001.6192720773195
2.88E7	2003.149461175004
2.882E7	2003.2746297052006
2.884E7	2002.8711446306904
2.886E7	2003.2034365871311
2.888E7	2002.5026766678313
2.89E7	2002.8266463198554
2.892E7	2002.9844911045134
2.894E7	2002.5658543325067
2.896E7	2002.7163928641362
2.898E7	2003.2101168728616
2.9E7	2003.235340332666
2.902E7	2003.230505518346
2.904E7	2003.2595326495605
2.906E7	2003.2825218859323
2.908E7	2003.130382452661
2.91E7	2002.5951618576998
2.912E7	2002.4144390987449
2.914E7	2003.0327027378235
2.916E7	2002.9897209955295
2.918E7	2003.1471152036054
2.92E7	2002.8070940392015
2.922E7	2002.8860522388081
2.924E7	2002.750292694108
2.926E7	2003.1067883799774
2.928E7	2003.1216285921475
2.93E7	2003.1617765203048
2.932E7	2003.3982670176683
2.934E7	2003.2478790446266
2.936E7	2003.3631003562157
2.938E7	2003.2032335818672
2.94E7	2003.4002406466761
2.942E7	2003.3617323797996
2.944E7	2003.1540872552505
2.946E7	2003.193874768574
2.948E7	2003.069766508988
2.95E7	2003.1833025234048
2.952E7	2003.1610142314921
2.954E7	2003.2742907577515
2.956E7	2003.311051504072
2.958E7	2003.1903460381127
2.96E7	2002.6091310139732
2.962E7	2002.9265153237777
2.964E7	2002.9002924142894
2.966E7	2003.007519230319
2.968E7	2002.281062243567
2.97E7	2002.893616635296
2.972E7	2002.2762062054012
2.974E7	2002.8671276019206
2.976E7	2002.9195204426344
2.978E7	2002.679860131411
2.98E7	2001.975047236718
2.982E7	1995.5771791706745
2.984E7	2000.7265771706807
2.986E7	2001.0936173066193
2.988E7	2001.638422026259
2.99E7	2001.073567248148
2.992E7	2002.142008278436
2.994E7	2001.559169502192
2.996E7	2001.9163200823373
2.998E7	2001.6358935053906
3.0E7	2002.7550723898682
3.002E7	2003.095332776987
3.004E7	2002.9426881500965
3.006E7	2002.2929388332275
3.008E7	2002.2595732512111
3.01E7	2003.0751458829232
3.012E7	2002.7187257366456
3.014E7	2001.6356171145278
3.016E7	2002.999470395174
3.018E7	2002.5282384264967
3.02E7	2002.894863430574
3.022E7	2002.8198892988112
3.024E7	2002.8941445057785
3.026E7	2002.7498290170097
3.028E7	2002.8327131794872
3.03E7	2001.9761499230972
3.032E7	2001.4669204769227
3.034E7	2002.911767413694
3.036E7	2002.5699880500713
3.038E7	2002.6032150138183
3.04E7	2001.7011086738626
3.042E7	2001.6308246181304
3.044E7	2002.2631497785799
3.046E7	2002.3253559387356
3.048E7	2002.1482541970265
3.05E7	2002.6217116119815
3.052E7	2002.7283346953152
3.054E7	2002.697770966009
3.056E7	2002.603768106037
3.058E7	2001.398108209468
3.06E7	2001.508343134608
3.062E7	2001.8011105923401
3.064E7	2002.1023568061107
3.066E7	2001.3581323513843
3.068E7	2002.5002831689926
3.07E7	2001.9027626092623
3.072E7	2002.283176056029
3.074E7	2002.689777324896
3.076E7	2002.46290128961
3.078E7	2002.9242842841152
3.08E7	2002.8662046304664
3.082E7	2003.0255191077208
3.084E7	2002.9318744374611
3.086E7	2003.1117015681596
3.088E7	2002.918376009782
3.09E7	2003.1810832247174
3.092E7	2002.014506725235
3.094E7	2002.0472933197343
3.096E7	2002.910507567961
3.098E7	2001.8747546366226
3.1E7	2002.7346874081516
3.102E7	2002.1743780406246
3.104E7	2002.7724928100379
3.106E7	2002.4704841120426
3.108E7	2002.3079598711577
3.11E7	2002.0186905503633
3.112E7	2001.8338067640032
3.114E7	2001.9570606830057
3.116E7	2002.1775588798168
3.118E7	2002.3183643052223
3.12E7	2001.9100484082605
3.122E7	2002.3329051899889
3.124E7	2002.1296915628775
3.126E7	2002.248757660716
3.128E7	2002.2256754453947
3.13E7	2002.144769936556
3.132E7	2001.9640594898717
3.134E7	2001.616652736753
3.136E7	2001.3934255754978
3.138E7	2002.141144311985
3.14E7	2001.54405529701
3.142E7	2001.1572525872234
3.144E7	2000.799934639547
3.146E7	2001.8570848644117
3.148E7	2002.4076780054024
3.15E7	2002.1680756557284
3.152E7	2002.861046232096
3.154E7	2002.6675873069046
3.156E7	2002.8419606741659
3.158E7	2002.5755785941576
3.16E7	2001.830097165474
3.162E7	2002.198695317564
3.164E7	2002.152556012412
3.166E7	2002.4301925254042
3.168E7	2002.5243130409076
3.17E7	2001.0186384736846
3.172E7	2001.918006210577
3.174E7	2001.9012878175367
3.176E7	2001.2647135260252
3.178E7	2002.3090999168992
3.18E7	2001.8745029207528
3.182E7	2002.5015076356758
3.184E7	2001.7596935884346
3.186E7	2002.19380106085
3.188E7	2001.4964591842452
3.19E7	2002.4564296482556
3.192E7	2002.1269533356476
3.194E7	2001.8641389574757
3.196E7	2002.7376614652367
3.198E7	2002.059332536318
3.2E7	2001.3753224240413
3.202E7	2002.3059028863572
3.204E7	2002.599777708166
3.206E7	2002.3044726377057
3.208E7	2002.4897939001717
3.21E7	2002.6321785168523
3.212E7	2002.2294059419037
3.214E7	2001.9867588352204
3.216E7	2002.5672318498516
3.218E7	2001.2703391538141
3.22E7	2002.6443653351564
3.222E7	2002.622582508895
3.224E7	2002.058393734671
3.226E7	2002.0528551321615
3.228E7	2002.5004964294312
3.23E7	2001.929039031716
3.232E7	2002.036881322579
3.234E7	2002.142448257028
3.236E7	2002.6231614245528
3.238E7	2002.7427335298576
3.24E7	2002.5694389348891
3.242E7	2002.8157452144305
3.244E7	2002.3948407946502
3.246E7	2002.7053804877758
3.248E7	2002.5399536581297
3.25E7	2001.7856108811854
3.252E7	2001.0797651566872
3.254E7	2001.8090796632855
3.256E7	2002.5779450303382
3.258E7	2002.1401584842897
3.26E7	2002.1658635206772
3.262E7	2002.422240351198
3.264E7	2002.771123921536
3.266E7	2002.2279602061772
3.268E7	2002.6557906314085
3.27E7	2002.689265262411
3.272E7	2002.6816972010054
3.274E7	2002.5488617434837
3.276E7	2002.3710903130873
3.278E7	2002.5896743808853
3.28E7	2002.7889060136056
3.282E7	2002.6135387053478
3.284E7	2002.5814770757743
3.286E7	2002.4838514952062
3.288E7	2002.3190085969866
3.29E7	2002.7159705336041
3.292E7	2002.0407583732663
3.294E7	2002.9641061572556
3.296E7	2002.4858983585157
3.298E7	2003.0036245265767
3.3E7	2002.7862244017338
3.302E7	2003.02819012325
3.304E7	2003.0605741252898
3.306E7	2003.0935217353424
3.308E7	2002.9041814140155
3.31E7	2002.9820835600613
3.312E7	2002.8281506795925
3.314E7	2002.4701554568828
3.316E7	2002.7402622141135
3.318E7	2002.8311441281446
3.32E7	2002.6455044838672
3.322E7	2001.8695972385344
3.324E7	2002.7580252723917
3.326E7	2002.6470962647268
3.328E7	2001.313283764088
3.33E7	2001.6453293383531
3.332E7	2001.955280506517
3.334E7	2002.8416946253196
3.336E7	2003.0003791031013
3.338E7	2001.1208459510706
3.34E7	2001.5128528537027
3.342E7	2002.7966485233433
3.344E7	2002.8540592871732
3.346E7	2002.629670274066
3.348E7	2002.9109817254046
3.35E7	2002.2283374866724
3.352E7	2002.897677174747
3.354E7	2002.8156860777929
3.356E7	2002.9576040702964
3.358E7	2003.3326162628207
3.36E7	2003.3214410530086
3.362E7	2003.1214940738985
3.364E7	2003.3848374794188
3.366E7	2003.3877255308337
3.368E7	2003.4889331571399
3.37E7	2003.025254184381
3.372E7	2003.1342438397678
3.374E7	2003.1802239135322
3.376E7	2002.2799872806681
3.378E7	2003.3129621691703
3.38E7	2002.7451985560288
3.382E7	2001.4198777057084
3.384E7	2002.5537743078892
3.386E7	2001.7639538878996
3.388E7	2002.00379740841
3.39E7	2002.6071250588407
3.392E7	2002.8226438987876
3.394E7	2001.2564004303538
3.396E7	2001.0788957433565
3.398E7	2002.23323927251
3.4E7	2002.4107762278402
3.402E7	2003.0047332060265
3.404E7	2003.4188039686592
3.406E7	2003.0467112285583
3.408E7	2002.9202865343552
3.41E7	2002.5752227273235
3.412E7	2002.0706737171247
3.414E7	1998.4186649744715
3.416E7	2001.792513056648
3.418E7	2002.5791340168335
3.42E7	1995.7477567895012
3.422E7	2000.82486189266
3.424E7	2001.615993022621
3.426E7	2001.6198315049394
3.428E7	2001.168943521746
3.43E7	2000.002705139003
3.432E7	1999.7621843430243
3.434E7	2000.9587018586428
3.436E7	2002.659053793901
3.438E7	2002.1430057523328
3.44E7	2002.2828534369032
3.442E7	2002.26684202316
3.444E7	2002.3959320083668
3.446E7	2002.6543660489074
3.448E7	2001.3262364637696
3.45E7	2001.4344303628118
3.452E7	2002.1218873104365
3.454E7	2002.019148054863
3.456E7	2001.51065804814
3.458E7	2002.459138876227
3.46E7	2002.8174295763938
3.462E7	2002.8998346123158
3.464E7	2002.8495872766935
3.466E7	2002.932003107028
3.468E7	2000.161045153585
3.47E7	2003.3186024358588
3.472E7	2002.9497102267899
3.474E7	2001.7144457331115
3.476E7	2002.7883253565446
3.478E7	2002.1236971844737
3.48E7	2002.6183338412648
3.482E7	2002.0468854813323
3.484E7	2001.7012900561683
3.486E7	2001.5079852176345
3.488E7	2001.8825286652293
3.49E7	2000.1489707425776
3.492E7	2001.1074427333192
3.494E7	2001.98718831798
3.496E7	2002.3309459668803
3.498E7	2001.9415552733522
3.5E7	2000.6087740769228
3.502E7	2002.1008855820298
3.504E7	2002.1954165613938
3.506E7	2000.0548745931032
3.508E7	2002.366432999971
3.51E7	2001.9775331790843
3.512E7	2002.115469925111
3.514E7	2003.0364917242532
3.516E7	2002.6669547042768
3.518E7	2001.6263711856022
3.52E7	2002.4850280987632
3.522E7	2002.6561714897382
3.524E7	2002.8105477512167
3.526E7	2003.2596480542904
3.528E7	2003.1615584205827
3.53E7	2002.0586940889714
3.532E7	2001.884269980545
3.534E7	2003.1038810333262
3.536E7	2003.1274629294956
3.538E7	2001.7566588576217
3.54E7	2002.1006243394731
3.542E7	2001.9742608470933
3.544E7	2002.2646840369614
3.546E7	2002.726683018715
3.548E7	2001.9389561209146
3.55E7	2001.6267717739618
3.552E7	2002.5018292165191
3.554E7	2002.5663638867586
3.556E7	2002.5967405642612
3.558E7	2002.5942749311719
3.56E7	2002.0604536157336
3.562E7	2002.9011235423034
3.564E7	2003.0247882756976
3.566E7	2003.2291534487401
3.568E7	2002.1429080186947
3.57E7	2002.7596336705938
3.572E7	2003.0642033471331
3.574E7	2002.553114152852
3.576E7	2003.2166785160712
3.578E7	2002.534587026415
3.58E7	2002.2154191249126
3.582E7	2001.526827579504
3.584E7	2002.8872263791955
3.586E7	2000.9615370959286
3.588E7	2003.1079549614456
3.59E7	2003.3355185324504
3.592E7	2003.4932251449363
3.594E7	2003.4863483423906
3.596E7	2003.5363476454138
3.598E7	2002.6058706625745
3.6E7	2001.834913394521
3.602E7	2001.7183686753065
3.604E7	2002.3423760689745
3.606E7	2003.2356037178645
3.608E7	2002.4859031276897
3.61E7	2002.7984964883738
3.612E7	2003.0711360094895
3.614E7	2002.5513680455358
3.616E7	2003.4931906473214
3.618E7	2003.1987395935241
3.62E7	2002.9804815313857
3.622E7	2002.958462196641
3.624E7	2002.4789161780045
3.626E7	2003.3720811488613
3.628E7	2003.0996500013687
3.63E7	2003.3728296121383
3.632E7	2001.7041679114343
3.634E7	2001.8270451995368
3.636E7	2001.489065018286
3.638E7	2002.7621026462832
3.64E7	2002.0449997719627
3.642E7	2002.3849515177606
3.644E7	2003.0154026110054
3.646E7	2003.0062687362174
3.648E7	2003.3353090016558
3.65E7	2003.2573409487895
3.652E7	2002.4469878978653
3.654E7	2002.728216827531
3.656E7	2002.65729459055
3.658E7	2001.366378237201
3.66E7	2002.8923788668226
3.662E7	2001.972724281749
3.664E7	2002.8138230719746
3.666E7	2002.4833284107838
3.668E7	2002.862925125233
3.67E7	2002.0842927030951
3.672E7	2003.1877431645764
3.674E7	2002.8988834905879
3.676E7	2003.185059559004
3.678E7	2003.431288193893
3.68E7	2003.339617172671
3.682E7	2003.3635932539667
3.684E7	2003.2009254588347
3.686E7	2002.8752712520093
3.688E7	2002.9475544351412
3.69E7	2002.2340891182967
3.692E7	2003.093274390074
3.694E7	2003.0686140685996
3.696E7	2003.0509542940083
3.698E7	2003.2690089342796
3.7E7	2002.4103364575215
3.702E7	2002.857425368819
3.704E7	2002.500820572198
3.706E7	2002.8171912636485
3.708E7	2002.2738623786615
3.71E7	2002.9827295744888
3.712E7	2003.0917039619903
3.714E7	2003.5563928070735
3.716E7	2003.503314376544
3.718E7	2003.490251245596
3.72E7	2003.266039042597
3.722E7	2002.202438198538
3.724E7	2003.3299406762085
3.726E7	2003.2720274831156
3.728E7	2003.4265334584381
3.73E7	2002.400311515294
3.732E7	2002.6094119993213
3.734E7	2003.2349440236646
3.736E7	2003.2279177289788
3.738E7	2002.880722459494
3.74E7	2003.0676337618045
3.742E7	2003.00767507631
3.744E7	2003.1502570421471
3.746E7	2003.2711246911688
3.748E7	2000.5577341901849
3.75E7	2002.2386829631557
3.752E7	2002.9115514908847
3.754E7	2002.785831272696
3.756E7	2002.571036859704
3.758E7	2002.074518465732
3.76E7	2002.6801132607864
3.762E7	2003.1044634901875
3.764E7	2002.2689625389294
3.766E7	2002.855369903277
3.768E7	2003.0246238208397
3.77E7	2003.1184543537763
3.772E7	2002.9290491016213
3.774E7	2002.843522898815
3.776E7	2003.0335389693817
3.778E7	2002.2518875132898
3.78E7	2002.3541025714073
3.782E7	2002.0485990891827
3.784E7	2001.3235451558523
3.786E7	2001.9568127042803
3.788E7	2000.7679814509702
3.79E7	2002.5491691463108
3.792E7	2003.131266176191
3.794E7	2003.1519341182525
3.796E7	2002.7886243754626
3.798E7	2002.9745871172292
3.8E7	2002.9346663721085
3.802E7	2003.2092198564617
3.804E7	2002.6535091362377
3.806E7	2001.478460721044
3.808E7	2002.31369762152
3.81E7	2001.9416069915005
3.812E7	2001.7932002137625
3.814E7	2003.057126073182
3.816E7	2002.6381576963233
3.818E7	2001.8976457851527
3.82E7	2002.7328832498954
3.822E7	2002.6720259443148
3.824E7	2002.9585510358572
3.826E7	2003.2652964295598
3.828E7	2003.3092853971766
3.83E7	2003.2399448535182
3.832E7	2003.206485632977
3.834E7	2003.5197509039638
3.836E7	2000.722471663737
3.838E7	2002.8361893670465
3.84E7	2002.8334375248276
3.842E7	2001.4757926643401
3.844E7	2003.0991324548697
3.846E7	2001.0821765022267
3.848E7	2003.0774053042514
3.85E7	2002.800231346682
3.852E7	2003.0923802034101
3.854E7	2001.6662818310324
3.856E7	2002.544141945139
3.858E7	2002.9823561114017
3.86E7	2002.3690376141194
3.862E7	2002.8409942143717
3.864E7	2003.1159946428222
3.866E7	2003.3519677440054
3.868E7	2003.0152705495511
3.87E7	2003.032441657483
3.872E7	2003.164008198967
3.874E7	2002.298338170143
3.876E7	2002.7954709263518
3.878E7	2002.9445672207928
3.88E7	2002.450345350466
3.882E7	2002.8258894029982
3.884E7	2003.3561671711605
3.886E7	2002.694768776183
3.888E7	2002.5221042907863
3.89E7	2003.245349498321
3.892E7	2003.3345323554934
3.894E7	2002.9945328479264
