state	age(root)
2.43E7	1983.1673718003924
2.432E7	1982.9765462918615
2.434E7	1978.8478853529302
2.436E7	1980.115639098783
2.438E7	1984.5445784350509
2.44E7	1985.7739182378257
2.442E7	1970.0481511377507
2.444E7	1985.6930579462141
2.446E7	1985.894481427336
2.448E7	1985.3590482435359
2.45E7	1985.1047579948481
2.452E7	1983.7019783366873
2.454E7	1982.5757529557404
2.456E7	1983.6430356402504
2.458E7	1981.5740491153335
2.46E7	1985.7768925335497
2.462E7	1986.2200623169686
2.464E7	1985.7545616003995
2.466E7	1986.1932518999208
2.468E7	1970.3027310696534
2.47E7	1982.9458900890759
2.472E7	1984.4171789289824
2.474E7	1983.4842477001412
2.476E7	1983.9993013113262
2.478E7	1984.6931181703917
2.48E7	1976.6395118380308
2.482E7	1979.806105495351
2.484E7	1985.00028148028
2.486E7	1983.7046457798608
2.488E7	1977.1074713323233
2.49E7	1981.3518238146694
2.492E7	1981.5551750843674
2.494E7	1985.012502736235
2.496E7	1984.9350482300333
2.498E7	1979.5445858115204
2.5E7	1985.5313136346456
2.502E7	1986.5271742678583
2.504E7	1987.214744662688
2.506E7	1983.7725569167158
2.508E7	1980.038448247809
2.51E7	1980.0317956434005
2.512E7	1981.1454210865809
2.514E7	1982.158161797731
2.516E7	1986.6144080726647
2.518E7	1984.7961831164814
2.52E7	1985.7684523937505
2.522E7	1983.7516165240627
2.524E7	1980.8341721132804
2.526E7	1977.7982862514123
2.528E7	1982.6580021004277
2.53E7	1983.8080888793147
2.532E7	1974.7326250346082
2.534E7	1980.1067498265181
2.536E7	1972.2504908048552
2.538E7	1979.7238663278533
2.54E7	1978.1780246843248
2.542E7	1982.0244877394189
2.544E7	1982.4409832479068
2.546E7	1979.9929656898944
2.548E7	1977.8646511894642
2.55E7	1989.3092945588269
2.552E7	1989.684191107847
2.554E7	1988.9013258091568
2.556E7	1987.380070153813
2.558E7	1985.8887002343529
2.56E7	1989.8531799170012
2.562E7	1990.416638767028
2.564E7	1985.2265751538948
2.566E7	1987.393408489126
2.568E7	1986.1661340624507
2.57E7	1984.3659097088246
2.572E7	1981.1472961875775
2.574E7	1981.5050773827663
2.576E7	1981.3706993812325
2.578E7	1982.4610772462445
2.58E7	1981.6770261162521
2.582E7	1979.1298562897712
2.584E7	1970.9455624752572
2.586E7	1978.6512264643038
2.588E7	1980.441277844438
2.59E7	1980.4105534215475
2.592E7	1982.4766526732433
2.594E7	1983.6396438993231
2.596E7	1983.9595203413076
2.598E7	1984.0090117409104
2.6E7	1982.4586748417514
2.602E7	1982.0207954662828
2.604E7	1979.149110275973
2.606E7	1972.166143770249
2.608E7	1974.2371090635277
2.61E7	1978.6488458963695
2.612E7	1976.1483901112024
2.614E7	1973.5357292758433
2.616E7	1970.4100434774648
2.618E7	1976.3822211594988
2.62E7	1968.5811528186134
2.622E7	1978.4779566185198
2.624E7	1975.3468121001872
2.626E7	1974.5013404014499
2.628E7	1974.5749423089414
2.63E7	1979.5095112184654
2.632E7	1978.6780622629171
2.634E7	1976.1981647094608
2.636E7	1971.4962886434562
2.638E7	1981.851623041458
2.64E7	1971.9464495643042
2.642E7	1961.1489102058779
2.644E7	1981.0025281580508
2.646E7	1982.0597847524548
2.648E7	1983.8681835494376
2.65E7	1985.8064737426844
2.652E7	1986.5396646210284
2.654E7	1982.3865196157874
2.656E7	1982.5609390101895
2.658E7	1979.3936425036004
2.66E7	1984.3810911217897
2.662E7	1983.0915413361286
2.664E7	1981.9892290498337
2.666E7	1983.4051841204591
2.668E7	1986.5476944423613
2.67E7	1979.1165269071112
2.672E7	1979.6666132658324
2.674E7	1982.2937229510026
2.676E7	1974.1865553097314
2.678E7	1979.9643839018895
2.68E7	1981.827479151235
2.682E7	1984.401221490442
2.684E7	1982.3551768919929
2.686E7	1971.2560988732068
2.688E7	1974.9062443392816
2.69E7	1980.616991753087
2.692E7	1977.4578942623907
2.694E7	1974.0171257896452
2.696E7	1979.7701278914674
2.698E7	1976.0553806469597
2.7E7	1982.549972596725
2.702E7	1976.1639424040864
2.704E7	1976.9398470134154
2.706E7	1981.4028043200706
2.708E7	1980.925095739491
2.71E7	1982.341936604649
2.712E7	1974.8399996342503
2.714E7	1974.9597822408907
2.716E7	1981.2387590291792
2.718E7	1976.795550741033
2.72E7	1975.9002841126226
2.722E7	1980.4431253211744
2.724E7	1984.993923277232
2.726E7	1980.5096804925943
2.728E7	1983.0692686453265
2.73E7	1985.0265075760456
2.732E7	1980.2175307571433
2.734E7	1980.1141990492767
2.736E7	1983.2057830607278
2.738E7	1980.7182502952128
2.74E7	1982.8185064890731
2.742E7	1979.306838131736
2.744E7	1979.1694714401422
2.746E7	1980.8662661732028
2.748E7	1984.2554037612456
2.75E7	1985.437615906176
2.752E7	1983.204964614887
2.754E7	1986.3280893291183
2.756E7	1974.755542387183
2.758E7	1988.1865765907326
2.76E7	1986.7602248536864
2.762E7	1987.4508599971773
2.764E7	1983.1096730574545
2.766E7	1983.1907973072607
2.768E7	1983.7977720262763
2.77E7	1981.9960470749847
2.772E7	1976.8410090950792
2.774E7	1984.7344856387633
2.776E7	1987.2000205273728
2.778E7	1983.5261623114966
2.78E7	1984.1043052155317
2.782E7	1987.2741515795906
2.784E7	1988.9549211639198
2.786E7	1983.6839470761427
2.788E7	1988.108153796004
2.79E7	1984.6354980543958
2.792E7	1985.4021144342871
2.794E7	1986.396147587962
2.796E7	1982.6875641615695
2.798E7	1982.9332722899446
2.8E7	1985.899291130467
2.802E7	1986.7390439719293
2.804E7	1984.535278824922
2.806E7	1982.2696524406476
2.808E7	1987.6671504943856
2.81E7	1986.6333594685675
2.812E7	1983.7479256187144
2.814E7	1983.053447197307
2.816E7	1985.5233298976434
2.818E7	1985.4896071192927
2.82E7	1982.5106223461203
2.822E7	1981.3599802714025
2.824E7	1981.1913468278883
2.826E7	1983.1955702182445
2.828E7	1985.2724124091192
2.83E7	1985.8428727747503
2.832E7	1986.3850268977342
2.834E7	1983.5539639446813
2.836E7	1984.7320729401506
2.838E7	1981.9666823290981
2.84E7	1982.5759803288308
2.842E7	1986.873221117752
2.844E7	1988.9113155744783
2.846E7	1986.2941758838492
2.848E7	1988.9703454943015
2.85E7	1986.9966734257482
2.852E7	1989.3361737072544
2.854E7	1988.9828460674496
2.856E7	1986.031402479659
2.858E7	1986.043735139853
2.86E7	1984.9277311913902
2.862E7	1986.37800670776
2.864E7	1983.7049560028904
2.866E7	1984.5791375029733
2.868E7	1986.4667410881
2.87E7	1985.5288381504581
2.872E7	1986.4901172436312
2.874E7	1987.5642631842384
2.876E7	1988.7087757348238
2.878E7	1986.280782910258
2.88E7	1987.861407831192
2.882E7	1986.2056569414567
2.884E7	1982.4896020433794
2.886E7	1988.4994518323824
2.888E7	1985.682489651872
2.89E7	1990.4628326809184
2.892E7	1986.014673149283
2.894E7	1986.2202480756096
2.896E7	1985.5228068657875
2.898E7	1987.3741425691621
2.9E7	1979.3793153878696
2.902E7	1987.901112139771
2.904E7	1990.2525018227343
2.906E7	1973.375648206812
2.908E7	1961.403769792346
2.91E7	1983.8042402704389
2.912E7	1979.6854426072373
2.914E7	1978.1209657732081
2.916E7	1985.808473215228
2.918E7	1971.9949793878502
2.92E7	1985.0563703280138
2.922E7	1987.3761070549926
2.924E7	1981.276691478828
2.926E7	1983.4192647017983
2.928E7	1984.1030363059551
2.93E7	1984.0630694661897
2.932E7	1985.2237791165176
2.934E7	1989.1543364245497
2.936E7	1982.7418744571726
2.938E7	1982.1413352233697
2.94E7	1984.452254256144
2.942E7	1988.1949811846557
2.944E7	1986.7990834544898
2.946E7	1988.50546354745
2.948E7	1978.9951989786007
2.95E7	1985.2517862628813
2.952E7	1988.1033296263938
2.954E7	1986.3602299581678
2.956E7	1980.994710824362
2.958E7	1982.30961652594
2.96E7	1986.4856463578044
2.962E7	1985.7743753201073
2.964E7	1986.3852966499558
2.966E7	1974.1316720180332
2.968E7	1982.9117399647491
2.97E7	1981.0994809849667
2.972E7	1979.846241276128
2.974E7	1983.1873458409534
2.976E7	1984.642079984738
2.978E7	1985.684836937552
2.98E7	1987.5193984898528
2.982E7	1970.5764002194119
2.984E7	1985.3822160231234
2.986E7	1984.8914505849755
2.988E7	1985.962427523154
2.99E7	1983.6068464261361
2.992E7	1985.8955322510244
2.994E7	1980.1940958452867
2.996E7	1981.3032784224506
2.998E7	1989.2358893677679
3.0E7	1984.7426899352865
3.002E7	1987.68907217909
3.004E7	1988.3129245353268
3.006E7	1986.8431694229937
3.008E7	1985.5009092692542
3.01E7	1984.0734777642074
3.012E7	1982.3850149995756
3.014E7	1987.1151645454343
3.016E7	1987.6967473815444
3.018E7	1988.067754637055
3.02E7	1985.2247401640764
3.022E7	1987.391903752914
3.024E7	1988.3567251884292
3.026E7	1986.91748030604
3.028E7	1987.6921024768913
3.03E7	1988.6095627458303
3.032E7	1988.0082739381403
3.034E7	1984.0884606880156
3.036E7	1987.697167824577
3.038E7	1988.1331327217365
3.04E7	1984.2047437194385
3.042E7	1989.1334277346646
3.044E7	1989.1092132372064
3.046E7	1986.329840813657
3.048E7	1987.2598129993216
3.05E7	1987.7170544088012
3.052E7	1987.7153673728321
3.054E7	1987.8874337601023
3.056E7	1989.6139288667705
3.058E7	1987.4318781841157
3.06E7	1980.203754148679
3.062E7	1987.9436748062199
3.064E7	1985.1727629291852
3.066E7	1987.866480417873
3.068E7	1987.8765395637843
3.07E7	1987.367038410999
3.072E7	1983.4288916774021
3.074E7	1987.7746410044913
3.076E7	1988.1664995178116
3.078E7	1986.9778183131968
3.08E7	1986.495731478107
3.082E7	1988.68018699399
3.084E7	1985.83638504702
3.086E7	1975.8565864664824
3.088E7	1984.7960145526185
3.09E7	1988.6741876414935
3.092E7	1987.4563263210614
3.094E7	1985.0370494180704
3.096E7	1989.130611074179
3.098E7	1988.3050099935456
3.1E7	1979.42673305509
3.102E7	1983.4046384585176
3.104E7	1977.7367209978427
3.106E7	1983.687347130735
3.108E7	1989.5962451337136
3.11E7	1985.2540916358298
3.112E7	1987.119955915309
3.114E7	1988.9084906928986
3.116E7	1989.2605995730178
3.118E7	1988.223344803514
3.12E7	1989.63350996672
3.122E7	1988.2084117100217
3.124E7	1989.114533405259
3.126E7	1989.1411461060927
3.128E7	1988.2250803836127
3.13E7	1981.1280541444764
3.132E7	1986.6071031696385
3.134E7	1980.439926491905
3.136E7	1980.6582638796033
3.138E7	1975.661941406751
3.14E7	1986.1075395592397
3.142E7	1988.7332563753705
3.144E7	1988.2718193052845
3.146E7	1987.6881418573523
3.148E7	1977.4813691319428
3.15E7	1988.5863329269605
3.152E7	1988.9072035125937
3.154E7	1988.439793176459
3.156E7	1980.784529055878
3.158E7	1988.7012900257205
3.16E7	1988.9292427051728
3.162E7	1989.4327851357298
3.164E7	1973.9905568240292
3.166E7	1979.4390039908312
3.168E7	1984.7839425321306
3.17E7	1979.1306187785378
3.172E7	1986.8634586610078
3.174E7	1983.8380449457056
3.176E7	1980.4482206195896
3.178E7	1980.8085868440612
3.18E7	1983.993323519637
3.182E7	1987.0549326097382
3.184E7	1984.388638761546
3.186E7	1985.7962643764781
3.188E7	1987.427812877214
3.19E7	1985.533350524867
3.192E7	1982.6740059604278
3.194E7	1983.107541657094
3.196E7	1974.372526366265
3.198E7	1975.7059801341532
3.2E7	1982.060513232516
3.202E7	1983.240278087479
3.204E7	1974.4132632323342
3.206E7	1978.3991756999073
3.208E7	1973.4701822724355
3.21E7	1980.4496622724084
3.212E7	1982.222869039219
3.214E7	1987.2599425557441
3.216E7	1973.3050650350517
3.218E7	1981.931048284137
3.22E7	1982.742383287109
3.222E7	1979.0326270088033
3.224E7	1981.4887521925616
3.226E7	1981.767435869347
3.228E7	1981.7403957708436
3.23E7	1977.3926842955575
3.232E7	1981.9503559948275
3.234E7	1983.8678056166004
3.236E7	1987.7245583931744
3.238E7	1985.6021574978772
3.24E7	1983.9339098350538
3.242E7	1985.2449031968736
3.244E7	1985.8188484168898
3.246E7	1987.401269256504
3.248E7	1987.1889570368116
3.25E7	1984.2532390805763
3.252E7	1986.4040963942462
3.254E7	1982.3251024612948
3.256E7	1985.91320537975
3.258E7	1983.5276446907412
3.26E7	1986.0824841178187
3.262E7	1985.8323576281207
3.264E7	1981.6347995633523
3.266E7	1985.085944200742
3.268E7	1985.0923405571934
3.27E7	1987.068186337864
3.272E7	1984.472169453221
3.274E7	1983.8673847402963
3.276E7	1988.7287222414561
3.278E7	1990.0274107318542
3.28E7	1990.147000937775
3.282E7	1989.6562951135095
3.284E7	1982.5132453061271
3.286E7	1989.3943328917385
3.288E7	1987.3840476260682
3.29E7	1989.8109631725495
3.292E7	1986.4288334832884
3.294E7	1977.6028271918556
3.296E7	1982.4317134543523
3.298E7	1981.1698274047385
3.3E7	1989.199059155281
3.302E7	1983.5913238855856
3.304E7	1980.76211030674
3.306E7	1977.5860239137153
3.308E7	1983.360976367728
3.31E7	1976.8827920152771
3.312E7	1974.3076396405409
3.314E7	1981.7023824193946
3.316E7	1979.0910762702465
3.318E7	1979.1236307014578
3.32E7	1982.1879352184992
3.322E7	1976.4652299710015
3.324E7	1981.3582266094545
3.326E7	1981.8112367677425
3.328E7	1978.9529751813996
3.33E7	1963.07531695787
3.332E7	1981.6654973481639
3.334E7	1981.9606912024847
3.336E7	1975.0450488726806
3.338E7	1981.201900600194
3.34E7	1983.0336160412096
3.342E7	1982.2076723201465
3.344E7	1985.8397141178564
3.346E7	1987.6478381284692
3.348E7	1987.9189293681934
3.35E7	1981.100522290936
3.352E7	1987.4050462626863
3.354E7	1985.4958477212367
3.356E7	1986.2702319552673
3.358E7	1988.227487076859
3.36E7	1985.2401101323144
3.362E7	1987.6487863893406
3.364E7	1984.9722079121034
3.366E7	1987.5608696168374
3.368E7	1985.37011515349
3.37E7	1982.6237183544386
3.372E7	1987.4743766786435
3.374E7	1986.0229399103116
3.376E7	1983.4643103423991
3.378E7	1984.729315167358
3.38E7	1988.0974818792206
3.382E7	1981.6035803333768
3.384E7	1981.6230469609413
3.386E7	1989.5258286498906
3.388E7	1986.6533365349608
3.39E7	1989.3493408420547
3.392E7	1985.5488889002272
3.394E7	1987.2324212225778
3.396E7	1987.1173023565286
3.398E7	1986.5769373066364
3.4E7	1987.331937671988
3.402E7	1984.344098466925
3.404E7	1987.3305862159248
3.406E7	1984.887515690438
3.408E7	1984.5864727449361
3.41E7	1987.1846122323232
3.412E7	1984.7261258016756
3.414E7	1988.8355573912827
3.416E7	1984.7638426821786
3.418E7	1983.6908923262754
3.42E7	1987.782681684554
3.422E7	1983.2975150810296
3.424E7	1986.6710971476841
3.426E7	1988.17256076698
3.428E7	1987.612149977423
3.43E7	1988.0931025233633
3.432E7	1988.4663075872065
3.434E7	1984.7076942070753
3.436E7	1987.5898001102603
3.438E7	1986.3217151506203
3.44E7	1985.3605105106635
3.442E7	1982.9940015247753
3.444E7	1985.331299244909
3.446E7	1984.6123833117742
3.448E7	1984.472632365174
3.45E7	1986.8101723803336
3.452E7	1981.4655327223131
3.454E7	1987.0488271698289
3.456E7	1982.7798872335045
3.458E7	1987.2053843719484
3.46E7	1983.6441780215146
3.462E7	1988.142171540996
3.464E7	1987.189303544608
3.466E7	1988.4981517745582
3.468E7	1985.7798790102945
3.47E7	1989.434159435485
3.472E7	1983.3819365527995
3.474E7	1983.5833665587038
3.476E7	1983.08603913782
3.478E7	1972.2134500361976
3.48E7	1982.8475185868242
3.482E7	1977.836699493774
3.484E7	1983.3276408016886
3.486E7	1985.5997824371193
3.488E7	1984.7361801346594
3.49E7	1983.4491882856298
3.492E7	1988.0565040316365
3.494E7	1981.4933877931046
3.496E7	1986.6368860334524
3.498E7	1988.4647434635783
3.5E7	1987.5681202499404
3.502E7	1983.6099521802475
3.504E7	1984.23833621323
3.506E7	1979.712953579276
3.508E7	1983.6661336816287
3.51E7	1982.0606967464726
3.512E7	1976.9053773576877
3.514E7	1982.3420573975438
3.516E7	1985.7915066528292
3.518E7	1980.1139278957926
3.52E7	1983.364039578844
3.522E7	1987.1610657601302
3.524E7	1974.6921569859992
3.526E7	1983.116785311499
3.528E7	1979.7458024489006
3.53E7	1979.4253227961055
3.532E7	1971.316477862783
3.534E7	1966.0213643634852
3.536E7	1975.615636325065
3.538E7	1972.2523846104382
3.54E7	1980.7599544358425
3.542E7	1984.1766119013037
3.544E7	1965.2916249965022
3.546E7	1979.3981537793297
3.548E7	1981.787066178649
3.55E7	1980.1862639424494
3.552E7	1975.0309774749326
3.554E7	1981.8351890515921
3.556E7	1963.5016752659185
3.558E7	1976.2902630488443
3.56E7	1960.5457664842597
3.562E7	1933.9655649690844
3.564E7	1968.9636412984103
3.566E7	1965.6398031660972
3.568E7	1956.5008874031676
3.57E7	1961.5383077064716
3.572E7	1966.3154020737204
3.574E7	1969.2230153719297
3.576E7	1966.8455670374633
3.578E7	1914.086676984074
3.58E7	1971.7078490550643
3.582E7	1973.808998148417
3.584E7	1981.210039284758
3.586E7	1977.7154017420617
3.588E7	1978.4190090870711
3.59E7	1981.5692241102188
3.592E7	1977.4081241783626
3.594E7	1977.119585940043
3.596E7	1976.8637684261153
3.598E7	1975.0722004238735
3.6E7	1973.279686796557
3.602E7	1971.1799939136736
3.604E7	1977.578500478603
3.606E7	1977.1623850948483
3.608E7	1980.4231239379087
3.61E7	1981.1121256345434
3.612E7	1981.1264181915703
3.614E7	1983.7527624048512
3.616E7	1980.6285987650915
3.618E7	1973.25398121165
3.62E7	1977.5484583493374
3.622E7	1983.6235778332086
3.624E7	1982.5055365888595
3.626E7	1979.1126806318532
3.628E7	1978.3230133440827
3.63E7	1985.2322751168288
3.632E7	1983.084439865439
3.634E7	1981.906144750135
3.636E7	1985.632238487347
3.638E7	1979.4352842494384
3.64E7	1983.661582503354
3.642E7	1983.3790154092692
3.644E7	1984.1240464559555
3.646E7	1984.4507461705534
3.648E7	1976.7544401838113
3.65E7	1981.0995540273232
3.652E7	1982.2699702011455
3.654E7	1976.9070258554893
3.656E7	1988.0378418827115
3.658E7	1989.2361898379295
3.66E7	1982.6115042405352
3.662E7	1982.7896045974765
3.664E7	1985.9350479783193
3.666E7	1986.4610793514948
3.668E7	1988.049779663904
3.67E7	1987.1888456155077
3.672E7	1982.4370553798024
3.674E7	1988.6317758598773
3.676E7	1987.3517664504425
3.678E7	1987.969843152404
3.68E7	1986.7329478990898
3.682E7	1986.4011925357702
3.684E7	1982.5651872052642
3.686E7	1984.3984512223603
3.688E7	1987.3840716789805
3.69E7	1986.9178775221271
3.692E7	1982.6617655927228
3.694E7	1987.1972768158364
3.696E7	1987.081810765232
3.698E7	1986.199841299522
3.7E7	1980.325204703614
3.702E7	1987.1468601264044
3.704E7	1989.0952315970628
3.706E7	1987.1217631012546
3.708E7	1989.1569527303795
3.71E7	1989.0807975218977
3.712E7	1988.3430162276
3.714E7	1989.878821966369
3.716E7	1986.873738122432
3.718E7	1982.3585995666165
3.72E7	1986.3970079159114
3.722E7	1984.989103899381
3.724E7	1975.1393484619648
3.726E7	1983.2005705031197
3.728E7	1984.4200272411156
3.73E7	1986.3965463816858
3.732E7	1984.1536188716848
3.734E7	1980.5481004023736
3.736E7	1986.435887926317
3.738E7	1983.6451954315519
3.74E7	1983.1910293896137
3.742E7	1984.1131111913644
3.744E7	1982.059997778217
3.746E7	1972.8138552332073
3.748E7	1975.43093262145
3.75E7	1978.7913502381684
3.752E7	1983.678597724513
3.754E7	1980.996901473136
3.756E7	1982.5153506488653
3.758E7	1982.5139332031458
3.76E7	1983.7974111960725
3.762E7	1983.2833039831864
3.764E7	1985.1691642387323
3.766E7	1983.7248913643468
3.768E7	1979.695090010687
3.77E7	1982.5701285719927
3.772E7	1984.7751090174866
3.774E7	1986.364432831879
3.776E7	1985.0057434527516
3.778E7	1989.2592841591802
3.78E7	1987.9245950222394
3.782E7	1988.3609230586978
3.784E7	1985.826340223799
3.786E7	1981.4185832257574
3.788E7	1982.9763386174202
3.79E7	1981.7661978839055
3.792E7	1987.515633835977
3.794E7	1985.17951945216
3.796E7	1982.572502286515
3.798E7	1978.0851424736743
3.8E7	1974.733493545823
3.802E7	1978.9363141734884
3.804E7	1980.2449264003662
3.806E7	1977.8270688417158
3.808E7	1981.6558326333486
3.81E7	1983.1451876187548
3.812E7	1982.5843137408951
3.814E7	1984.5668141185731
3.816E7	1984.4141550664142
3.818E7	1981.7850284084293
3.82E7	1987.210423515036
3.822E7	1988.3637947487555
3.824E7	1984.9185740222415
3.826E7	1982.5009753326385
3.828E7	1985.2677800984702
3.83E7	1985.7321042449257
3.832E7	1983.0561764940735
3.834E7	1980.5092752169073
3.836E7	1982.8134517211345
3.838E7	1986.353415938325
3.84E7	1985.8211007167463
3.842E7	1982.1761958574823
3.844E7	1981.0638400061166
3.846E7	1987.9159750965052
3.848E7	1985.5183151468293
3.85E7	1984.6678910555022
3.852E7	1983.459608181048
3.854E7	1987.0485242261184
3.856E7	1985.3269937268292
3.858E7	1988.3352464044085
3.86E7	1987.7922191358607
3.862E7	1985.0523917967607
3.864E7	1984.2046126449172
3.866E7	1983.2366241067648
3.868E7	1983.1585892188496
3.87E7	1980.9740922564436
3.872E7	1982.8683079463935
3.874E7	1981.9098255276574
3.876E7	1984.5447001418474
3.878E7	1987.9139683493493
3.88E7	1983.5838891214216
3.882E7	1983.5924437395643
3.884E7	1985.889245829423
3.886E7	1981.5039148309756
3.888E7	1983.4617902671837
3.89E7	1987.393533333524
