state	age(root)
2.484E7	1998.9042850272542
2.486E7	1998.6817081113356
2.488E7	1998.9470691124345
2.49E7	1998.898781332461
2.492E7	1997.7645676466993
2.494E7	1998.8365529054122
2.496E7	1998.882544910756
2.498E7	1998.615753506754
2.5E7	1998.9303345604405
2.502E7	1998.9034867388098
2.504E7	1998.2039282625897
2.506E7	1998.7395897849606
2.508E7	1998.989249568415
2.51E7	1998.35082706456
2.512E7	1998.9876112711731
2.514E7	1998.9840607168153
2.516E7	1998.8621711226813
2.518E7	1998.9778490677463
2.52E7	1998.8768537239646
2.522E7	1998.9352719476553
2.524E7	1998.9526953822003
2.526E7	1998.9582344790583
2.528E7	1998.8089818569526
2.53E7	1998.9575576952457
2.532E7	1998.9466096560975
2.534E7	1998.663164217532
2.536E7	1998.3523472541403
2.538E7	1998.9274213634665
2.54E7	1998.6984717433752
2.542E7	1998.7910744846165
2.544E7	1998.9479287903935
2.546E7	1998.9453205821978
2.548E7	1998.5293544136614
2.55E7	1998.990378011825
2.552E7	1998.496524910927
2.554E7	1998.9773884681583
2.556E7	1998.7903495108046
2.558E7	1998.9157330701203
2.56E7	1998.6485839948423
2.562E7	1997.2083580173683
2.564E7	1998.9470170478578
2.566E7	1998.770575156579
2.568E7	1997.5386596811588
2.57E7	1998.9537103761165
2.572E7	1998.807841784807
2.574E7	1998.5952630371078
2.576E7	1998.7844148996708
2.578E7	1998.7518808191053
2.58E7	1998.9804783993993
2.582E7	1998.8542205992171
2.584E7	1998.99725626779
2.586E7	1998.7281173128129
2.588E7	1998.9200118734993
2.59E7	1998.7972099948365
2.592E7	1998.9962187665603
2.594E7	1998.7893841774485
2.596E7	1998.1516236815717
2.598E7	1998.6692765959178
2.6E7	1998.6802471073668
2.602E7	1998.889394369398
2.604E7	1998.8998348706552
2.606E7	1998.7713710214334
2.608E7	1998.981858914715
2.61E7	1998.9747706143567
2.612E7	1998.9770320928103
2.614E7	1998.8618268909843
2.616E7	1998.7311931005422
2.618E7	1998.950707568703
2.62E7	1998.957830637765
2.622E7	1998.6940205485787
2.624E7	1998.8027440183077
2.626E7	1998.8914563809017
2.628E7	1998.970355416942
2.63E7	1998.9584950463866
2.632E7	1998.891212895878
2.634E7	1998.8831170400313
2.636E7	1998.988105961804
2.638E7	1998.95978359973
2.64E7	1998.5226720415067
2.642E7	1998.9206272748559
2.644E7	1997.927761836679
2.646E7	1998.9931285834475
2.648E7	1998.9974157926188
2.65E7	1998.9918801987476
2.652E7	1998.9244312749197
2.654E7	1998.9517822033797
2.656E7	1998.134549450061
2.658E7	1998.9990069366877
2.66E7	1998.4897531816312
2.662E7	1998.7738325361197
2.664E7	1998.94411997856
2.666E7	1998.7105010981277
2.668E7	1998.9914790482603
2.67E7	1998.758490767731
2.672E7	1998.9086076048739
2.674E7	1998.7889904505694
2.676E7	1998.9875573167733
2.678E7	1998.963926078595
2.68E7	1998.8856311858733
2.682E7	1998.9970414867964
2.684E7	1998.9183505413314
2.686E7	1998.8919577259367
2.688E7	1998.903834204446
2.69E7	1998.9856927755784
2.692E7	1998.8522001049455
2.694E7	1998.9850119853313
2.696E7	1998.8815891748482
2.698E7	1998.1309663318962
2.7E7	1998.3443417199676
2.702E7	1998.1638098318476
2.704E7	1998.6317424925658
2.706E7	1998.9558373043965
2.708E7	1998.8018849364769
2.71E7	1998.7806614660637
2.712E7	1998.7290581532657
2.714E7	1998.896823288463
2.716E7	1998.9757126993027
2.718E7	1998.996866171233
2.72E7	1998.8284582639997
2.722E7	1998.5609435353065
2.724E7	1998.4753071479631
2.726E7	1998.5931093236766
2.728E7	1998.9172500019392
2.73E7	1998.9866683908936
2.732E7	1998.9750275399247
2.734E7	1998.3143574652977
2.736E7	1998.878121722918
2.738E7	1998.3337727607582
2.74E7	1998.7198868188907
2.742E7	1998.7904593593762
2.744E7	1998.8889050465286
2.746E7	1998.979460720622
2.748E7	1998.7398396725428
2.75E7	1998.6892308031734
2.752E7	1998.5396339606407
2.754E7	1998.9012004426413
2.756E7	1998.9564870535025
2.758E7	1998.9132744465894
2.76E7	1998.9146180419884
2.762E7	1998.885407546555
2.764E7	1998.8837452129044
2.766E7	1998.6767958932185
2.768E7	1998.929559007692
2.77E7	1998.9411283188822
2.772E7	1998.6990366042514
2.774E7	1998.9962458483633
2.776E7	1998.3844961035936
2.778E7	1997.831312726764
2.78E7	1998.486267900732
2.782E7	1998.89772976888
2.784E7	1998.4794563870448
2.786E7	1996.5550265608035
2.788E7	1995.7355445942171
2.79E7	1980.5368908452624
2.792E7	1994.8520964099675
2.794E7	1984.1141331652482
2.796E7	1997.1044834331315
2.798E7	1995.7485981674479
2.8E7	1932.8514946683035
2.802E7	1963.4208458128974
2.804E7	1981.819223742946
2.806E7	1996.7252396519502
2.808E7	1992.5475612760617
2.81E7	1998.5213213710322
2.812E7	1997.2511663775856
2.814E7	1974.9545672286274
2.816E7	1845.0421316959014
2.818E7	1980.8758212476487
2.82E7	1989.1388367235065
2.822E7	1998.9352753544306
2.824E7	1998.3475909855742
2.826E7	1998.3217481606284
2.828E7	1993.0812199794925
2.83E7	1998.0250701585455
2.832E7	1986.0438026279624
2.834E7	1968.5101505544771
2.836E7	1973.99620775871
2.838E7	1932.5581202846645
2.84E7	1991.1605885986762
2.842E7	1987.668484899612
2.844E7	1914.7969494614929
2.846E7	1894.7867123295343
2.848E7	1839.8474527274097
2.85E7	1777.556137658563
2.852E7	1855.5603291598984
2.854E7	1493.149210683251
2.856E7	1548.948684011423
2.858E7	1346.152941047625
2.86E7	1873.7501130477183
2.862E7	1888.795962421583
2.864E7	1946.7218425378574
2.866E7	1995.3643634777782
2.868E7	1989.5047829141154
2.87E7	1988.7006215477572
2.872E7	1991.9998835321721
2.874E7	1991.7849495862972
2.876E7	1993.8854467913973
2.878E7	1993.0315759663267
2.88E7	1990.4936672896888
2.882E7	1987.7519221459534
2.884E7	1993.7273403828997
2.886E7	1995.6189389258789
2.888E7	1964.1393691732615
2.89E7	1980.2865795383784
2.892E7	1994.5170592106178
2.894E7	1990.4238019221407
2.896E7	1995.4830737885611
2.898E7	1995.2785181386305
2.9E7	1995.966780045227
2.902E7	1996.7563504798563
2.904E7	1995.5952875666364
2.906E7	1988.2669391568159
2.908E7	1996.1146663582638
2.91E7	1987.2881787614888
2.912E7	1995.1768647718393
2.914E7	1989.6341907596538
2.916E7	1996.1889439346237
2.918E7	1963.8264844413989
2.92E7	1983.3531131752202
2.922E7	1989.6398974336312
2.924E7	1986.1445490505291
2.926E7	1994.9466830223669
2.928E7	1947.2465429957062
2.93E7	1905.3410785699077
2.932E7	1748.8980473045076
2.934E7	1438.8182300732344
2.936E7	1897.0663947175549
2.938E7	1952.8840469307086
2.94E7	1983.6237094088117
2.942E7	1991.0595838331772
2.944E7	1950.6883631287023
2.946E7	1940.1980981320055
2.948E7	1958.7160686624802
2.95E7	1720.1603437143488
2.952E7	1935.3452486639208
2.954E7	1899.0640039749546
2.956E7	1964.3806239729079
2.958E7	1987.5292386464353
2.96E7	1984.551470796687
2.962E7	1979.0768988848786
2.964E7	1969.6558219504027
2.966E7	1967.9598114270955
2.968E7	1953.8062408683638
2.97E7	1954.2853336090398
2.972E7	1981.6160788045863
2.974E7	1959.1372448721747
2.976E7	1930.8575094511955
2.978E7	1959.918908019403
2.98E7	1990.6491273705287
2.982E7	1986.7162875659367
2.984E7	1992.7280838481145
2.986E7	1990.063025941859
2.988E7	1994.304320905398
2.99E7	1987.403800177796
2.992E7	1992.7161633996568
2.994E7	1985.944887129843
2.996E7	1968.2339435910692
2.998E7	1979.0954236951109
3.0E7	1987.0008991062548
3.002E7	1979.9182238750386
3.004E7	1986.1478003174536
3.006E7	1991.9551253872125
3.008E7	1991.0425393855357
3.01E7	1978.689225436485
3.012E7	1990.2834666556532
3.014E7	1997.2995647726118
3.016E7	1941.978098971071
3.018E7	1988.1356226129833
3.02E7	1985.6833870389023
3.022E7	1971.6174575961743
3.024E7	1994.3142274503587
3.026E7	1993.8091923195204
3.028E7	1984.0862409045997
3.03E7	1995.1299878603577
3.032E7	1964.613465780484
3.034E7	1978.745224912562
3.036E7	1992.7237748867706
3.038E7	1984.931171485645
3.04E7	1976.508346416761
3.042E7	1995.7307520784807
3.044E7	1988.6442700770567
3.046E7	1994.1533487915908
3.048E7	1993.6280440285361
3.05E7	1984.0165260184676
3.052E7	1990.3605067654719
3.054E7	1994.972115741729
3.056E7	1997.3184652132659
3.058E7	1990.0993669809523
3.06E7	1994.9605403707874
3.062E7	1988.6725574728132
3.064E7	1990.3670619962306
3.066E7	1976.5038736928957
3.068E7	1995.092326195134
3.07E7	1997.4714095193392
3.072E7	1996.0608234626236
3.074E7	1995.6369902929753
3.076E7	1998.377474709338
3.078E7	1996.8918221996694
3.08E7	1996.959579826802
3.082E7	1997.1926928916887
3.084E7	1989.3146155232803
3.086E7	1993.0870436149914
3.088E7	1987.707649856915
3.09E7	1995.8300310040815
3.092E7	1994.0888341154998
3.094E7	1998.9761194296134
3.096E7	1998.9319974661933
3.098E7	1998.9755099349984
3.1E7	1984.8810289723879
3.102E7	1972.5016708461096
3.104E7	1997.870437016641
3.106E7	1998.1442259354098
3.108E7	1994.6641095551574
3.11E7	1997.8848483097465
3.112E7	1998.144679431716
3.114E7	1995.5517601010367
3.116E7	1987.300938799556
3.118E7	1997.2636404777181
3.12E7	1995.2100824734
3.122E7	1977.6720807902598
3.124E7	1994.6429812228623
3.126E7	1993.6814081919347
3.128E7	1996.153986266625
3.13E7	1997.6827412798502
3.132E7	1994.8445762419806
3.134E7	1983.5183879376043
3.136E7	1989.1745114687646
3.138E7	1949.351492021819
3.14E7	1968.3797270877785
3.142E7	1924.0138671500001
3.144E7	1848.1233098703128
3.146E7	1960.8091623164244
3.148E7	1985.4506262254051
3.15E7	1974.6552184262068
3.152E7	1948.49493306715
3.154E7	1966.379623888311
3.156E7	1997.3492819810122
3.158E7	1987.4709686858744
3.16E7	1984.6290717795705
3.162E7	1938.5509438301353
3.164E7	1995.368653340743
3.166E7	1989.0485846380934
3.168E7	1992.1029022328107
3.17E7	1998.4266388075955
3.172E7	1993.8156743463949
3.174E7	1989.1799016230636
3.176E7	1996.4065836720308
3.178E7	1989.0485344307701
3.18E7	1983.7738715194355
3.182E7	1989.9980701317056
3.184E7	1994.9136714621984
3.186E7	1987.5762577910516
3.188E7	1993.5360322526135
3.19E7	1995.4964912508074
3.192E7	1980.674538774108
3.194E7	1990.347820084491
3.196E7	1975.020665419389
3.198E7	1987.8435552796022
3.2E7	1995.2859472452312
3.202E7	1998.2942432883738
3.204E7	1995.1301162529157
3.206E7	1997.200103942819
3.208E7	1995.1744496603073
3.21E7	1993.613939124422
3.212E7	1997.1009960630129
3.214E7	1998.468765039124
3.216E7	1998.588280495198
3.218E7	1998.763621577549
3.22E7	1998.496194169985
3.222E7	1998.967217229283
3.224E7	1998.8247401070166
3.226E7	1998.6081416224354
3.228E7	1998.7671860667722
3.23E7	1998.3258978961844
3.232E7	1998.9013453398115
3.234E7	1998.5224406004775
3.236E7	1998.7058308928504
3.238E7	1998.739580056496
3.24E7	1998.5555542027573
3.242E7	1998.912007858022
3.244E7	1998.9945174306874
3.246E7	1998.9258482148414
3.248E7	1998.7902474332568
3.25E7	1998.8946031469338
3.252E7	1998.3190276540286
3.254E7	1998.805806623703
3.256E7	1998.6356611937326
3.258E7	1997.012887526605
3.26E7	1958.6343725272714
3.262E7	1939.8208828820382
3.264E7	1989.0408146855668
3.266E7	1998.3816498961069
3.268E7	1998.515006342296
3.27E7	1995.2502274407843
3.272E7	1997.6672961312815
3.274E7	1998.594366295344
3.276E7	1998.9710659104476
3.278E7	1998.9231037495952
3.28E7	1997.7566205336125
3.282E7	1998.9500799853522
3.284E7	1998.789008117483
3.286E7	1998.9948016454484
3.288E7	1998.7546282694084
3.29E7	1998.947750292004
3.292E7	1998.9092722750308
3.294E7	1995.002140299038
3.296E7	1988.6994689344608
3.298E7	1996.1799291966513
3.3E7	1993.750520092171
3.302E7	1991.5151338050553
3.304E7	1990.7699800780626
3.306E7	1987.3210509279086
3.308E7	1996.1453860954869
3.31E7	1996.1584884811857
3.312E7	1992.0377298633316
3.314E7	1989.8260334585452
3.316E7	1974.5432041621216
3.318E7	1953.7191464754849
3.32E7	1987.794674495942
3.322E7	1987.6157009520657
3.324E7	1915.169462847235
3.326E7	1997.4430526615843
3.328E7	1987.8420677220975
3.33E7	1993.619583648343
3.332E7	1995.987776510074
3.334E7	1830.4828622219632
3.336E7	1985.7974413115353
3.338E7	1995.3843385913901
3.34E7	1996.0281836499032
3.342E7	1996.1044066237187
3.344E7	1978.8212207609627
3.346E7	1986.6407103299687
3.348E7	1992.718136518282
3.35E7	1986.1843410166284
3.352E7	1966.4890012868518
3.354E7	1945.775321268789
3.356E7	1875.0887674591802
3.358E7	1986.3320284430563
3.36E7	1984.1318877959195
3.362E7	1992.012121005257
3.364E7	1995.6623444681525
3.366E7	1992.8161643523235
3.368E7	1974.8644427136505
3.37E7	1993.5127493894158
3.372E7	1997.1572530156568
3.374E7	1996.3335814404825
3.376E7	1995.4200255027256
3.378E7	1996.6352111387457
3.38E7	1981.6385036774354
3.382E7	1992.5196075733966
3.384E7	1996.689710263434
3.386E7	1984.5980342485468
3.388E7	1983.093699881983
3.39E7	1993.3382582767888
3.392E7	1982.9616556367548
3.394E7	1994.698290699475
3.396E7	1996.0957807941052
3.398E7	1989.360679088195
3.4E7	1981.112405985324
3.402E7	1974.7329343265615
3.404E7	1975.7329117030285
3.406E7	1993.703791259098
3.408E7	1970.3377599335686
3.41E7	1992.0792391677726
3.412E7	1995.7948005468645
3.414E7	1978.8559772527437
3.416E7	1993.3334474852265
3.418E7	1974.3027513054549
3.42E7	1996.9609340864447
3.422E7	1980.6596890570106
3.424E7	1986.8698387465085
3.426E7	1995.1341276505839
3.428E7	1995.1207606937146
3.43E7	1974.8721047496235
3.432E7	1961.9658662428697
3.434E7	1884.8341438280995
3.436E7	1935.3577133701854
3.438E7	1982.779094289681
3.44E7	1988.2110872674268
3.442E7	1988.1137810331993
3.444E7	1994.4383214603736
3.446E7	1993.6726880148035
3.448E7	1969.9199396407098
3.45E7	1992.048547305613
3.452E7	1990.259764125314
3.454E7	1992.764950925649
3.456E7	1995.5331721507632
3.458E7	1994.38020404542
3.46E7	1998.4641306006886
3.462E7	1990.9477426240578
3.464E7	1995.4800819445015
3.466E7	1991.6477162201602
3.468E7	1991.8687966463435
3.47E7	1988.7423845516894
3.472E7	1993.3860965704123
3.474E7	1998.1628827239826
3.476E7	1984.1508888195663
3.478E7	1998.1948008751576
3.48E7	1981.5842608961404
3.482E7	1988.446386233724
3.484E7	1993.8561156214766
3.486E7	1990.3386970539518
3.488E7	1995.6023601534464
3.49E7	1996.3469185246538
3.492E7	1986.902627091728
3.494E7	1987.107096657181
3.496E7	1995.044751150073
3.498E7	1995.6775246374264
3.5E7	1990.6600608093272
3.502E7	1993.2001372318828
3.504E7	1989.427376004483
3.506E7	1997.9225251463192
3.508E7	1993.6674313550193
3.51E7	1992.9656215135353
3.512E7	1987.5191660576345
3.514E7	1998.351024691039
3.516E7	1990.6814870634396
3.518E7	1996.3556667770329
3.52E7	1998.6437791513679
3.522E7	1998.7392244483715
3.524E7	1996.2698361635594
3.526E7	1998.4285933551396
3.528E7	1998.1448542656428
3.53E7	1998.3538863059161
3.532E7	1994.1868568615253
3.534E7	1994.688403200894
3.536E7	1997.0589768298928
3.538E7	1998.2892473773775
3.54E7	1998.4529563156595
3.542E7	1998.6959103068932
3.544E7	1998.2694346568928
3.546E7	1998.6995423844762
3.548E7	1998.913630339113
3.55E7	1998.910686267068
3.552E7	1998.9953709900506
3.554E7	1998.9158650791658
3.556E7	1998.9744862128368
3.558E7	1998.137865987868
3.56E7	1997.6515969827021
3.562E7	1997.0829196963132
3.564E7	1998.989429311439
3.566E7	1998.916067590197
3.568E7	1998.9863844975064
3.57E7	1998.8569730254774
3.572E7	1998.9129050821152
3.574E7	1998.730890244102
3.576E7	1998.9442962131384
3.578E7	1998.7392578097945
3.58E7	1998.830471720724
3.582E7	1998.96804163104
3.584E7	1998.8551212122118
3.586E7	1998.3022224730614
3.588E7	1998.92911327715
3.59E7	1998.6319176241345
3.592E7	1998.867583228825
3.594E7	1998.9167666543399
3.596E7	1998.7942446776397
3.598E7	1998.8033052098008
3.6E7	1998.5203556360075
3.602E7	1998.8247368496566
3.604E7	1998.9653815408833
3.606E7	1998.6881245754655
3.608E7	1998.9180975616998
3.61E7	1998.9387843941668
3.612E7	1998.6449644829847
3.614E7	1998.867219936073
3.616E7	1998.5613990682798
3.618E7	1998.3899043325825
3.62E7	1998.74600513092
3.622E7	1998.5076327020276
3.624E7	1998.7813505972833
3.626E7	1998.8977172764278
3.628E7	1998.8446642924096
3.63E7	1998.4757842948243
3.632E7	1998.2826119601425
3.634E7	1998.625638444561
3.636E7	1998.5751578974862
3.638E7	1998.996616424924
3.64E7	1998.9443992103606
3.642E7	1998.3750327630812
3.644E7	1998.965801152348
3.646E7	1998.8657994268692
3.648E7	1998.3472001671134
3.65E7	1998.6335003607683
3.652E7	1998.9819350805974
3.654E7	1998.954948421806
3.656E7	1998.930828681407
3.658E7	1998.807174585426
3.66E7	1998.8787779886338
3.662E7	1998.939579168841
3.664E7	1998.87266148401
3.666E7	1998.6922094692447
3.668E7	1998.679440391379
3.67E7	1998.3727840466458
3.672E7	1998.9246399590324
3.674E7	1998.2610282528074
3.676E7	1998.9314714783172
3.678E7	1998.1599183711744
3.68E7	1998.899511429401
3.682E7	1998.9133493457261
3.684E7	1998.5724833195904
3.686E7	1998.983882566916
3.688E7	1998.8055367491224
3.69E7	1998.7113231188246
3.692E7	1998.931383850547
3.694E7	1998.9605671181948
3.696E7	1998.9237494635045
3.698E7	1998.734393191143
3.7E7	1997.955095510105
3.702E7	1998.785322340489
3.704E7	1998.8483528698223
3.706E7	1998.762074791076
3.708E7	1998.9805758329026
3.71E7	1998.7944733086993
3.712E7	1998.9563729968756
3.714E7	1998.7261551017561
3.716E7	1998.2491752691938
3.718E7	1998.4175781926228
3.72E7	1998.427649727314
3.722E7	1998.8649698921993
3.724E7	1998.9688214748746
3.726E7	1998.9012303387403
3.728E7	1998.9500715102683
3.73E7	1998.439292417127
3.732E7	1991.5022241086178
3.734E7	1996.98831976507
3.736E7	1993.1294740143096
3.738E7	1977.818394103043
3.74E7	1990.45255360344
3.742E7	1995.7488833177972
3.744E7	1962.308600637702
3.746E7	1920.811723439312
3.748E7	1808.577475513286
3.75E7	1974.8201079259773
3.752E7	1978.8739661573543
3.754E7	1978.8755931980909
3.756E7	1996.4937130262329
3.758E7	1996.6962524882401
3.76E7	1997.2080302089817
3.762E7	1997.5311025267076
3.764E7	1996.4432234652622
3.766E7	1996.2685696595684
3.768E7	1998.1147253281556
3.77E7	1988.1046770507219
3.772E7	1973.3698837567003
3.774E7	1991.5841984894253
3.776E7	1981.902969893708
3.778E7	1979.8722784130707
3.78E7	1981.4784307895634
3.782E7	1993.2805838911563
3.784E7	1939.5823221210644
3.786E7	1976.006452860105
3.788E7	1726.3735131481117
3.79E7	1995.260099515247
3.792E7	1997.3992648246058
3.794E7	1993.0818442888303
3.796E7	1987.0485645664887
3.798E7	1994.9561052277481
3.8E7	1997.0559904262584
3.802E7	1988.9600109785097
3.804E7	1967.334797044835
3.806E7	1993.5577652987909
3.808E7	1960.5460674692413
3.81E7	1991.0499209916773
3.812E7	1996.7631154295718
3.814E7	1995.2617755693107
3.816E7	1973.4841805235783
3.818E7	1934.4851775740917
3.82E7	1995.2159305251103
3.822E7	1997.5537553713227
3.824E7	1997.1748691006362
3.826E7	1985.3417848972867
3.828E7	1985.7807600736342
3.83E7	1996.6654031187452
3.832E7	1996.6948504724983
3.834E7	1994.3078460948211
3.836E7	1990.781388720327
3.838E7	1981.682290849648
3.84E7	1986.4732746760383
3.842E7	1997.5640929169338
3.844E7	1979.7989990959318
3.846E7	1993.6311095533745
3.848E7	1985.4427214685895
3.85E7	1982.233678209787
3.852E7	1987.4109426690643
3.854E7	1973.4997681648945
3.856E7	1962.8608207537584
3.858E7	1905.9414111962126
3.86E7	1924.4672462169688
3.862E7	1885.684071425823
3.864E7	1917.4114855090936
3.866E7	1965.8630115839721
3.868E7	1961.1184167121164
3.87E7	1974.708472216721
3.872E7	1970.5985796643868
3.874E7	1994.4622908637248
3.876E7	1998.593276451503
3.878E7	1964.0610118228042
3.88E7	1995.4091083565718
3.882E7	1989.9907412404202
3.884E7	1996.9282898431784
3.886E7	1948.458657399891
3.888E7	1849.5048915247412
3.89E7	1924.1247345968734
3.892E7	1896.3977465987264
