state	age(root)
3.128E7	1998.6612241413625
3.13E7	1997.856121312592
3.132E7	1998.9750770306885
3.134E7	1997.4928365830401
3.136E7	1998.1932092702823
3.138E7	1998.4934551170893
3.14E7	1998.9791792041187
3.142E7	1997.9157253752871
3.144E7	1998.6059733460368
3.146E7	1998.5919734305717
3.148E7	1998.5803059431603
3.15E7	1998.9925254264126
3.152E7	1997.993298960393
3.154E7	1998.6864517216077
3.156E7	1998.7493001955534
3.158E7	1998.9021304853295
3.16E7	1998.9866232097856
3.162E7	1997.609631851427
3.164E7	1998.940351345338
3.166E7	1998.2634252472378
3.168E7	1998.8464643723187
3.17E7	1998.2620698090461
3.172E7	1998.5289924021895
3.174E7	1998.9301343463421
3.176E7	1998.9105941376338
3.178E7	1998.9368374417409
3.18E7	1998.0513136863908
3.182E7	1998.1389298369393
3.184E7	1998.6297738226478
3.186E7	1998.9571682124076
3.188E7	1998.86687877781
3.19E7	1998.6021437877394
3.192E7	1998.8064419666835
3.194E7	1996.9332040870495
3.196E7	1998.7181866352832
3.198E7	1998.9310070094116
3.2E7	1998.7831698176128
3.202E7	1998.7074797354558
3.204E7	1998.790675397687
3.206E7	1998.3695629456497
3.208E7	1998.6604152858872
3.21E7	1998.9865134559484
3.212E7	1998.989985431603
3.214E7	1998.656536904555
3.216E7	1998.618923732004
3.218E7	1998.9666450862237
3.22E7	1997.8684146821097
3.222E7	1998.34184020319
3.224E7	1998.137474242231
3.226E7	1998.8340368676468
3.228E7	1998.712024036116
3.23E7	1998.7413364249783
3.232E7	1998.3389651752805
3.234E7	1998.8241123139233
3.236E7	1998.9928219572091
3.238E7	1998.9108440640573
3.24E7	1998.911427635641
3.242E7	1998.1957758710753
3.244E7	1998.7625055329834
3.246E7	1998.7130647386787
3.248E7	1998.6639671788491
3.25E7	1998.7700171111974
3.252E7	1998.8736916161165
3.254E7	1998.6770139248995
3.256E7	1998.3238748315812
3.258E7	1998.8410344792194
3.26E7	1998.5860502677876
3.262E7	1998.6322076235672
3.264E7	1998.8480163298182
3.266E7	1998.8485555521631
3.268E7	1998.7979853395311
3.27E7	1998.9679186422736
3.272E7	1997.0265249570784
3.274E7	1998.8546332323485
3.276E7	1998.8191144994141
3.278E7	1998.917165953666
3.28E7	1997.60087027922
3.282E7	1998.9433307485497
3.284E7	1998.2012657247246
3.286E7	1998.7058805742797
3.288E7	1998.5792344334347
3.29E7	1998.858707059563
3.292E7	1998.8767569846236
3.294E7	1998.6874235833627
3.296E7	1998.948116199414
3.298E7	1998.77600518172
3.3E7	1997.9763552124853
3.302E7	1998.9048174402717
3.304E7	1998.32614535544
3.306E7	1998.9706966807064
3.308E7	1998.8606084400112
3.31E7	1997.5410468275413
3.312E7	1998.6804686366715
3.314E7	1998.8700956846956
3.316E7	1998.96388062994
3.318E7	1998.68514182941
3.32E7	1998.934329983762
3.322E7	1998.770342689233
3.324E7	1998.5675188427765
3.326E7	1998.680709317076
3.328E7	1998.9046391380014
3.33E7	1998.982693639768
3.332E7	1998.3389048463598
3.334E7	1998.4592516197977
3.336E7	1998.7695447191643
3.338E7	1998.991945785199
3.34E7	1998.5887504017567
3.342E7	1998.6110766697532
3.344E7	1998.029077293055
3.346E7	1998.094329334505
3.348E7	1997.6158228740162
3.35E7	1998.7002413151115
3.352E7	1998.728964454561
3.354E7	1998.811967602489
3.356E7	1998.9404998030393
3.358E7	1998.7566586054072
3.36E7	1998.6762123342808
3.362E7	1998.905389229339
3.364E7	1998.701144394178
3.366E7	1997.9324473122003
3.368E7	1998.6449741051533
3.37E7	1998.9916106884111
3.372E7	1998.5185646338894
3.374E7	1998.8128570852978
3.376E7	1998.4554256348843
3.378E7	1998.472946956861
3.38E7	1998.9774634726662
3.382E7	1998.8814409109496
3.384E7	1998.7752909502303
3.386E7	1998.8426130036823
3.388E7	1998.689068104185
3.39E7	1998.980310206267
3.392E7	1997.529930393242
3.394E7	1997.52713029572
3.396E7	1997.8499372930773
3.398E7	1998.088320269274
3.4E7	1998.6813448993869
3.402E7	1998.7812923780773
3.404E7	1998.891280985608
3.406E7	1998.7172187456883
3.408E7	1998.6086497254043
3.41E7	1998.4639114548368
3.412E7	1998.6618416265162
3.414E7	1998.524239129854
3.416E7	1997.4336082543887
3.418E7	1998.7676393534891
3.42E7	1997.7642328259872
3.422E7	1998.8189181151395
3.424E7	1998.9499390628555
3.426E7	1998.510818226363
3.428E7	1998.531163479275
3.43E7	1998.8227324679315
3.432E7	1998.9338094778218
3.434E7	1997.820782062539
3.436E7	1997.0605263599082
3.438E7	1997.9957892246712
3.44E7	1997.9434762236601
3.442E7	1998.4456561796076
3.444E7	1998.683313752714
3.446E7	1998.6611306007385
3.448E7	1998.1749369621505
3.45E7	1993.9568309662354
3.452E7	1998.732146848819
3.454E7	1998.341948886847
3.456E7	1998.893542523883
3.458E7	1998.642802501674
3.46E7	1998.7947736616884
3.462E7	1997.6707001827072
3.464E7	1998.8956626417205
3.466E7	1998.3883885776406
3.468E7	1997.252835354132
3.47E7	1998.0130703825598
3.472E7	1998.9081939045461
3.474E7	1998.3297304402995
3.476E7	1998.4348235890006
3.478E7	1997.7946126035927
3.48E7	1998.440392796108
3.482E7	1998.8113344144735
3.484E7	1998.6203016653074
3.486E7	1998.9631414771422
3.488E7	1998.8144573894403
3.49E7	1998.9136063147064
3.492E7	1998.5233132630995
3.494E7	1998.443018620341
3.496E7	1998.2581990052681
3.498E7	1998.9525921539855
3.5E7	1998.7894583022444
3.502E7	1998.8430437100608
3.504E7	1998.2568128520531
3.506E7	1998.040850437962
3.508E7	1997.37208811068
3.51E7	1998.6862948014643
3.512E7	1998.9657940185032
3.514E7	1998.956197496555
3.516E7	1998.9845808052382
3.518E7	1998.8951745885192
3.52E7	1998.8655089730305
3.522E7	1998.8095662987937
3.524E7	1998.4080932523564
3.526E7	1996.4344442056104
3.528E7	1998.236951053089
3.53E7	1998.7064247687695
3.532E7	1998.2893284547824
3.534E7	1998.8188666650024
3.536E7	1997.6211647258503
3.538E7	1998.800555353434
3.54E7	1995.714897912719
3.542E7	1998.8426040332542
3.544E7	1998.949412758409
3.546E7	1998.5065200066197
3.548E7	1998.9823317349615
3.55E7	1998.9637271133593
3.552E7	1998.9040509483311
3.554E7	1996.4370686490145
3.556E7	1998.753480843222
3.558E7	1998.9091637863226
3.56E7	1998.9977378802937
3.562E7	1998.4752776691807
3.564E7	1998.855140437535
3.566E7	1997.1416692695987
3.568E7	1998.9870590134371
3.57E7	1998.9728220455281
3.572E7	1998.8588127445616
3.574E7	1998.6567382784017
3.576E7	1998.9418120529742
3.578E7	1998.99181145406
3.58E7	1998.8241335730681
3.582E7	1998.9607925185114
3.584E7	1997.0805436583655
3.586E7	1998.9914380761993
3.588E7	1998.8814993030912
3.59E7	1998.3649380955133
3.592E7	1998.4292897944217
3.594E7	1998.5223026560166
3.596E7	1998.960787595943
3.598E7	1998.9975116456965
3.6E7	1997.7867476989627
3.602E7	1998.6562241559234
3.604E7	1998.158929829004
3.606E7	1995.6840371065134
3.608E7	1998.952591672167
3.61E7	1998.693740070986
3.612E7	1998.6027388149569
3.614E7	1998.9361762398241
3.616E7	1998.9837586088722
3.618E7	1997.2904122035404
3.62E7	1996.9906002328219
3.622E7	1998.1471382944499
3.624E7	1998.418005601376
3.626E7	1998.790674020504
3.628E7	1998.7552538432112
3.63E7	1998.6613448361218
3.632E7	1998.923413543577
3.634E7	1998.8949686127798
3.636E7	1998.9383973671534
3.638E7	1998.6687929823358
3.64E7	1998.2172906440824
3.642E7	1996.7998661723354
3.644E7	1997.3887924579276
3.646E7	1998.5916112628581
3.648E7	1998.3336437244814
3.65E7	1997.2983276685359
3.652E7	1998.914466944496
3.654E7	1998.6526574944655
3.656E7	1998.8380943789296
3.658E7	1998.9980616835483
3.66E7	1998.827542871232
3.662E7	1998.869494852946
3.664E7	1998.8073361830916
3.666E7	1998.9631238378972
3.668E7	1997.6677716588863
3.67E7	1998.673104833952
3.672E7	1998.707156700141
3.674E7	1998.9050469505232
3.676E7	1998.8728219581542
3.678E7	1998.7416159658158
3.68E7	1998.9111859933498
3.682E7	1998.3860735427083
3.684E7	1998.799477916908
3.686E7	1997.5842596566695
3.688E7	1998.7416175471049
3.69E7	1998.5612373041968
3.692E7	1998.2428312000288
3.694E7	1998.1265898060349
3.696E7	1998.7786189033575
3.698E7	1998.9985781345895
3.7E7	1998.5565327735737
3.702E7	1998.979658144052
3.704E7	1998.9795620645589
3.706E7	1998.42107101635
3.708E7	1998.3776266098384
3.71E7	1998.9458846616635
3.712E7	1998.9991241601113
3.714E7	1998.9350894747174
3.716E7	1998.4455665131693
3.718E7	1998.98313629093
3.72E7	1998.9092180328526
3.722E7	1998.6914440504834
3.724E7	1998.9287665137088
3.726E7	1998.9043459555069
3.728E7	1998.4757619970449
3.73E7	1998.3318491419093
3.732E7	1997.9876514842174
3.734E7	1998.929488472608
3.736E7	1998.9575132595337
3.738E7	1998.970137911312
3.74E7	1998.3184177980593
3.742E7	1998.286720151757
3.744E7	1998.7091163867199
3.746E7	1998.2439042432893
3.748E7	1998.9054352642363
3.75E7	1998.8912966682371
3.752E7	1998.5719472967237
3.754E7	1998.9998934875443
3.756E7	1998.9226324916478
3.758E7	1998.369360359828
3.76E7	1998.9721179891308
3.762E7	1998.8012950422533
3.764E7	1998.9541549929181
3.766E7	1998.292424344092
3.768E7	1998.8514307971
3.77E7	1998.2918435307513
3.772E7	1998.9654919500613
3.774E7	1998.9239325222338
3.776E7	1998.9958457225634
3.778E7	1998.8795246299278
3.78E7	1998.1052526563794
3.782E7	1997.1688898849138
3.784E7	1998.8137047123785
3.786E7	1998.9390665213807
3.788E7	1997.290519741796
3.79E7	1998.0868923647497
3.792E7	1998.7163678566137
3.794E7	1998.819922365985
3.796E7	1998.7989778747205
3.798E7	1998.8925521236997
3.8E7	1998.9519949039372
3.802E7	1998.9558852626303
3.804E7	1996.9467804520004
3.806E7	1998.950035776373
3.808E7	1998.4223773927501
3.81E7	1998.6929655305814
3.812E7	1998.8024773080008
3.814E7	1998.2652589101413
3.816E7	1998.9398128896964
3.818E7	1997.4524557343714
3.82E7	1995.9052510680299
3.822E7	1998.8066388869509
3.824E7	1998.5695461653402
3.826E7	1997.9516728968865
3.828E7	1997.8429871217702
3.83E7	1998.9822751286815
3.832E7	1998.4198159617704
3.834E7	1998.2146565056523
3.836E7	1997.3511142833552
3.838E7	1998.667839336127
3.84E7	1998.894406361942
3.842E7	1998.6324532088724
3.844E7	1998.7917570081022
3.846E7	1998.139092767661
3.848E7	1998.8279228579347
3.85E7	1998.9404915639084
3.852E7	1998.706408597101
3.854E7	1998.4330899794472
3.856E7	1998.5464982143903
3.858E7	1998.7971518068157
3.86E7	1998.676437808246
3.862E7	1998.9977907766647
3.864E7	1998.9494691063012
3.866E7	1998.2052962208738
3.868E7	1998.4688754417652
3.87E7	1998.5791874793201
3.872E7	1998.3363333154487
3.874E7	1998.321063980509
3.876E7	1998.3371343050683
3.878E7	1998.9715015634615
3.88E7	1998.933706798058
3.882E7	1998.0939970438315
3.884E7	1998.9200114201851
3.886E7	1998.96878772367
3.888E7	1998.7994017506119
3.89E7	1998.9906811810545
3.892E7	1998.5641992678982
