state	age(root)
3.208E7	1998.8742165379551
3.21E7	1996.9832106692706
3.212E7	1997.470430178105
3.214E7	1996.7858999219666
3.216E7	1997.3031004640711
3.218E7	2000.531874009363
3.22E7	2001.1485961911292
3.222E7	1995.935490384782
3.224E7	2000.7737349454658
3.226E7	2001.2425988850187
3.228E7	2001.6540992543828
3.23E7	2000.0996710261804
3.232E7	1999.1022627735729
3.234E7	2001.0187847245468
3.236E7	2001.6940001515993
3.238E7	1999.485886797914
3.24E7	2001.2959907638776
3.242E7	2000.5069176208608
3.244E7	1999.241405315114
3.246E7	2001.208599847507
3.248E7	2000.1134058813343
3.25E7	2000.536974070097
3.252E7	1998.3454317015194
3.254E7	1999.5777683079868
3.256E7	2001.3410118813904
3.258E7	2000.4858612043065
3.26E7	2000.1765353751578
3.262E7	2000.6546477426257
3.264E7	2001.198432783051
3.266E7	2002.2750168360546
3.268E7	1999.767846775885
3.27E7	2001.9599191427715
3.272E7	2000.2211552843146
3.274E7	1997.2069596003562
3.276E7	1999.9709222516453
3.278E7	1999.8851399275666
3.28E7	1996.3308415748522
3.282E7	1999.1420816006435
3.284E7	1998.4123094523995
3.286E7	1998.6876669357123
3.288E7	1999.247095256983
3.29E7	2000.4562813580228
3.292E7	2001.0683796869137
3.294E7	2000.590030265758
3.296E7	1999.3425130762057
3.298E7	2000.875759641036
3.3E7	2001.896229691087
3.302E7	2001.1426543885502
3.304E7	1998.2145310839526
3.306E7	1999.767632612466
3.308E7	2001.981376727544
3.31E7	1994.852259131376
3.312E7	1998.6408947657303
3.314E7	2000.7574794665506
3.316E7	1994.7680524220377
3.318E7	2001.9203091285515
3.32E7	1999.8910589765262
3.322E7	1997.8119493221293
3.324E7	2000.5357445345987
3.326E7	2002.1680200659716
3.328E7	2002.3275741552754
3.33E7	1997.796850603619
3.332E7	1999.711611545559
3.334E7	1999.215851491131
3.336E7	2000.2445811393907
3.338E7	1998.0988815433607
3.34E7	2001.394150257786
3.342E7	2000.3773916078521
3.344E7	2000.4035367157114
3.346E7	2000.5737287517359
3.348E7	1998.7330921724522
3.35E7	1999.5533324852704
3.352E7	2001.1951199639939
3.354E7	2000.8092161861266
3.356E7	1999.1743430287036
3.358E7	2000.5481330636205
3.36E7	2000.393418614236
3.362E7	2001.3180465225169
3.364E7	2000.5747322372708
3.366E7	2001.3358062915759
3.368E7	2001.8138322148063
3.37E7	1999.1247314630953
3.372E7	1999.4207548883453
3.374E7	1999.2773013809901
3.376E7	2000.6325585247225
3.378E7	2001.5624630929105
3.38E7	1998.5858258449837
3.382E7	1999.3538368106838
3.384E7	2000.4658556071754
3.386E7	1993.3403836816522
3.388E7	2000.4515557953694
3.39E7	1999.3655829319443
3.392E7	1999.4764173524488
3.394E7	2000.7713632789307
3.396E7	2000.7208308389877
3.398E7	2000.3050632491238
3.4E7	1999.2890691725293
3.402E7	2000.0819076433027
3.404E7	2001.689892967985
3.406E7	1999.2288443969753
3.408E7	1998.5753763882935
3.41E7	2001.7776519376173
3.412E7	2002.0881540786277
3.414E7	2001.5892316557777
3.416E7	2001.8744514475366
3.418E7	2000.9928141759146
3.42E7	2000.7728199573746
3.422E7	2001.815187424403
3.424E7	1998.4154007485974
3.426E7	2001.272064201325
3.428E7	1996.5455509825692
3.43E7	1997.28651791657
3.432E7	2000.3796419939047
3.434E7	2000.1848666670192
3.436E7	2001.0205122244397
3.438E7	1999.8193090650132
3.44E7	2001.234069815166
3.442E7	1999.377218598232
3.444E7	2000.192017399187
3.446E7	1998.9867707651908
3.448E7	1999.3000288018766
3.45E7	1998.4601275859602
3.452E7	2001.8835189251272
3.454E7	1996.5502780914205
3.456E7	1999.3481367934921
3.458E7	1999.538302506646
3.46E7	2001.1051542419268
3.462E7	1998.9076254748254
3.464E7	2001.5299328278102
3.466E7	2000.2369070812229
3.468E7	2000.656484499015
3.47E7	2001.270143529605
3.472E7	2000.9308498337225
3.474E7	2000.91144547572
3.476E7	1999.6616819361027
3.478E7	1999.5432001458612
3.48E7	2001.0664955734094
3.482E7	1999.6752906720824
3.484E7	2001.0089290552157
3.486E7	2000.688089632836
3.488E7	1999.351129074859
3.49E7	2000.2259514283114
3.492E7	1999.3293966849017
3.494E7	2000.017041271661
3.496E7	2002.2440337473174
3.498E7	2001.4416508685213
3.5E7	1996.5159006182976
3.502E7	1996.931444151599
3.504E7	2001.827400749716
3.506E7	1997.581206167608
3.508E7	1999.3796097878758
3.51E7	1999.790797732405
3.512E7	1999.8992887966356
3.514E7	1999.7646481045142
3.516E7	1999.2150677474979
3.518E7	2001.0620408999323
3.52E7	2000.2939194836638
3.522E7	1999.799072929582
3.524E7	1999.8063753320116
3.526E7	2000.5066786913396
3.528E7	1999.4934943787032
3.53E7	2000.7848213855534
3.532E7	2000.8927589480295
3.534E7	1999.288784134646
3.536E7	1999.5377782253154
3.538E7	1999.886532850171
3.54E7	1997.0908553981149
3.542E7	1998.6098298260479
3.544E7	1998.9807029577805
3.546E7	2000.3589048145907
3.548E7	1998.3672336295606
3.55E7	1998.280936880065
3.552E7	1998.8775188259726
3.554E7	2002.0677494582435
3.556E7	2001.0499310965347
3.558E7	1998.6458809773037
3.56E7	1998.5365883606637
3.562E7	1998.5541963250107
3.564E7	2000.6019945029677
3.566E7	2001.303223945063
3.568E7	1996.8617571791738
3.57E7	1999.0191189944694
3.572E7	1999.6360442376463
3.574E7	1999.0906335058687
3.576E7	1999.3626282354062
3.578E7	2000.8998654029538
3.58E7	2001.7275854510945
3.582E7	2000.5124882266798
3.584E7	1998.3946041608692
3.586E7	1999.307529385697
3.588E7	2001.0272000341874
3.59E7	2002.0511610203
3.592E7	1998.9258970902347
3.594E7	1997.309623840678
3.596E7	1997.0617034124596
3.598E7	1999.6376876311626
3.6E7	2000.605491055056
3.602E7	1999.251769077378
3.604E7	2001.8535377532733
3.606E7	1999.5629814048953
3.608E7	2001.5458173938102
3.61E7	2001.8241407369912
3.612E7	1999.6384829561425
3.614E7	2000.3982013537363
3.616E7	1999.1880841387363
3.618E7	2000.097933982879
3.62E7	1999.5481904909038
3.622E7	2000.3890504049405
3.624E7	2000.8631554761128
3.626E7	1999.3689878612304
3.628E7	2000.6175284520468
3.63E7	2000.7573367891198
3.632E7	1999.437220350738
3.634E7	1998.889198255626
3.636E7	1994.9681114717223
3.638E7	1998.2408014954663
3.64E7	1999.6609568134581
3.642E7	1996.202959222004
3.644E7	1999.0262430849111
3.646E7	1998.7103409234103
3.648E7	1998.9797841348707
3.65E7	1999.111165287286
3.652E7	2001.5159232882372
3.654E7	2000.1096050488957
3.656E7	1997.241735327525
3.658E7	1998.518760284464
3.66E7	1999.4973499585699
3.662E7	2000.471419895994
3.664E7	2001.1292566973555
3.666E7	2001.1399411504806
3.668E7	1998.3137867230162
3.67E7	2002.0623748182454
3.672E7	2000.9900685171424
3.674E7	2001.257950696119
3.676E7	1999.6406753554725
3.678E7	2001.836852251342
3.68E7	2000.8690220143376
3.682E7	2000.1698423526116
3.684E7	1999.0683113019136
3.686E7	2000.9428241745313
3.688E7	2001.4292343052175
3.69E7	1998.523183732168
3.692E7	2000.6683478165025
3.694E7	2001.0593256690463
3.696E7	1999.2719829640819
3.698E7	2002.3362890645337
3.7E7	2001.1748962119366
3.702E7	2000.3991607572682
3.704E7	1999.0115721447623
3.706E7	2000.9612289881638
3.708E7	1999.8453524423674
3.71E7	1998.1296405260325
3.712E7	2000.9932553473848
3.714E7	2002.134610473645
3.716E7	2000.1362113917035
3.718E7	2000.8889027207379
3.72E7	1998.7187375582928
3.722E7	1998.8585300423788
3.724E7	1999.6493182585505
3.726E7	2002.1787117626268
3.728E7	2000.8435960092615
3.73E7	2000.7053369921912
3.732E7	1999.8556404123874
3.734E7	1999.3889703172797
3.736E7	1998.254192220089
3.738E7	1996.94050000364
3.74E7	2000.4735528505205
3.742E7	1998.7413070070509
3.744E7	2000.469668326811
3.746E7	2000.1629903643734
3.748E7	2000.8560736362776
3.75E7	2000.8618962863163
3.752E7	2000.6519372367827
3.754E7	2000.643282694204
3.756E7	2000.9769033497391
3.758E7	2001.2719356601103
3.76E7	1999.9252749168045
3.762E7	1998.3420467053784
3.764E7	2000.4273515909576
3.766E7	2001.028302866554
3.768E7	1995.8446745907663
3.77E7	2001.8077100341295
3.772E7	2000.5811031453854
3.774E7	1997.4947673229683
3.776E7	1999.06926008372
3.778E7	1997.482736446148
3.78E7	1999.598372497933
3.782E7	2000.4684052042942
3.784E7	2001.4028736746016
3.786E7	1999.8421501465064
3.788E7	2000.4139209414286
3.79E7	1997.0485841928003
3.792E7	1998.7103612423596
3.794E7	2001.5031106059262
3.796E7	2000.9990516569198
3.798E7	2001.4005389756076
3.8E7	2001.2219238418922
3.802E7	1999.637835479802
3.804E7	1996.136273530263
3.806E7	1998.9284792835358
3.808E7	1999.7698297989389
3.81E7	2000.7358813915432
3.812E7	1999.4933904343773
3.814E7	2000.2969290687204
3.816E7	1999.2411268371789
3.818E7	2000.5499556561788
3.82E7	2001.5050779591922
3.822E7	1999.004867436146
3.824E7	1997.9426173792228
3.826E7	2000.3361611095756
3.828E7	2001.438604803059
3.83E7	2000.8547174110058
3.832E7	2000.4647488308892
3.834E7	2001.4299757412348
3.836E7	1997.7126789765782
3.838E7	2001.3363497035286
3.84E7	1997.7035378279488
3.842E7	2000.727577606014
3.844E7	2001.880042464839
3.846E7	1998.7286342943762
3.848E7	1998.370177915458
3.85E7	1999.705367057451
3.852E7	2000.0876885483176
3.854E7	2001.5879928492373
3.856E7	2001.2663316077812
3.858E7	2000.5185751155914
3.86E7	2000.845400983726
3.862E7	1999.9142151007543
3.864E7	2000.4671015422002
3.866E7	2000.1540423041342
3.868E7	2000.4175336909634
3.87E7	2000.6895930047572
3.872E7	1999.439619928446
3.874E7	2000.3501137916066
3.876E7	1998.8449698747927
3.878E7	2002.1887088459678
3.88E7	1999.226974662991
3.882E7	2001.738357995553
3.884E7	1999.4617912783758
3.886E7	1998.7302671700654
3.888E7	1999.877958358711
3.89E7	1999.2773456142215
