state	age(root)
2.18E7	2007.1472691783274
2.182E7	2007.3076815431514
2.184E7	2007.3768673488391
2.186E7	2007.3709492790858
2.188E7	2007.4069623080895
2.19E7	2007.6341005758052
2.192E7	2007.195010234048
2.194E7	2007.2760599169187
2.196E7	2006.9617797044966
2.198E7	2006.0802620209674
2.2E7	2006.3722941864603
2.202E7	2003.9582105343256
2.204E7	2005.7207904158674
2.206E7	2007.202532247827
2.208E7	2005.4007575107632
2.21E7	2006.863476230571
2.212E7	2006.6150089483385
2.214E7	2006.8640144171413
2.216E7	2006.6176470762377
2.218E7	2007.3011194814555
2.22E7	2006.597343091086
2.222E7	2005.3147334883126
2.224E7	2006.0228190161433
2.226E7	2006.5010757862915
2.228E7	2004.437253063557
2.23E7	2006.0326723712094
2.232E7	1999.4237771654152
2.234E7	2004.5568366816647
2.236E7	2004.8499484166066
2.238E7	2000.1477014842678
2.24E7	2007.0745250752493
2.242E7	2007.0820802075852
2.244E7	2005.374989523828
2.246E7	2005.1528523933332
2.248E7	2007.202053026738
2.25E7	2007.4236942645598
2.252E7	2005.414489669078
2.254E7	2007.1101894486048
2.256E7	2006.8995430082539
2.258E7	2007.1267651358332
2.26E7	2006.7664187229718
2.262E7	2006.9237215597486
2.264E7	2006.6213933611014
2.266E7	2007.467926156966
2.268E7	2007.6915770290043
2.27E7	2007.848772643094
2.272E7	2007.8188179200454
2.274E7	2007.8319444925323
2.276E7	2007.8875814680587
2.278E7	2007.1953589527636
2.28E7	2007.3645026927256
2.282E7	2007.4203989024859
2.284E7	2007.8561704423496
2.286E7	2007.8851788701631
2.288E7	2007.2212172929978
2.29E7	2006.1105771531002
2.292E7	2006.6291377212697
2.294E7	2007.0654297365588
2.296E7	2006.1441157307024
2.298E7	2006.9721871928111
2.3E7	2007.3840598619615
2.302E7	2007.8602303642185
2.304E7	2007.8904245248157
2.306E7	2007.8138351494363
2.308E7	2007.7588266756625
2.31E7	2007.6573263091834
2.312E7	2006.802694325287
2.314E7	2007.0164351265898
2.316E7	2007.5031903299212
2.318E7	2007.9492797059877
2.32E7	2007.3414116013118
2.322E7	2007.7646978175248
2.324E7	2007.8078961117312
2.326E7	2007.2581698628753
2.328E7	2007.810728704532
2.33E7	2006.1435023416268
2.332E7	2007.7907166794753
2.334E7	2006.8335609785142
2.336E7	2004.120256976112
2.338E7	2006.2072135129135
2.34E7	2004.8110347880202
2.342E7	2004.8907431961366
2.344E7	2004.0795179799811
2.346E7	2007.6334677582033
2.348E7	2007.7826986156485
2.35E7	2007.8174639892327
2.352E7	2007.7729085801277
2.354E7	2007.7347179252524
2.356E7	2007.8391411480866
2.358E7	2007.4955931946877
2.36E7	2007.2893001177376
2.362E7	2007.6799167265967
2.364E7	2006.8774373490833
2.366E7	2005.35207327532
2.368E7	2006.7965658724218
2.37E7	2007.7289848298053
2.372E7	2006.9473124189974
2.374E7	2005.806108114501
2.376E7	2005.1303770134657
2.378E7	2005.4630783189893
2.38E7	2006.1518654899296
2.382E7	2005.261531020012
2.384E7	2007.558729435802
2.386E7	2007.7987657868414
2.388E7	2007.6207731375703
2.39E7	2007.7184078705086
2.392E7	2006.995477021857
2.394E7	2005.687017833149
2.396E7	2006.3674540029012
2.398E7	2004.8814817732148
2.4E7	2003.1186003658104
2.402E7	2007.1980187963538
2.404E7	2006.3972920859078
2.406E7	2006.7348467646727
2.408E7	2007.7493456500636
2.41E7	2007.1994560304024
2.412E7	2007.4999864168847
2.414E7	2007.4997673457551
2.416E7	2007.499610569241
2.418E7	2007.0848565438216
2.42E7	2007.2717840814905
2.422E7	2004.496685124223
2.424E7	2006.0490391399835
2.426E7	2006.2577715136285
2.428E7	2007.7705421981914
2.43E7	2007.706277331176
2.432E7	2007.779840300347
2.434E7	2007.752014794282
2.436E7	2007.4400103783562
2.438E7	2007.383533182046
2.44E7	2007.1505648530729
2.442E7	2007.4598909362544
2.444E7	2007.2406541222954
2.446E7	2006.9782366756062
2.448E7	2007.5030448218783
2.45E7	2007.415611431427
2.452E7	2007.9031988694549
2.454E7	2007.3383125466783
2.456E7	2004.1161937283882
2.458E7	2007.0488891791422
2.46E7	2007.038300228222
2.462E7	2006.7541152142653
2.464E7	2004.9380054723624
2.466E7	2006.7007217666787
2.468E7	2006.3489160063111
2.47E7	2006.9896610393384
2.472E7	2007.5243251771774
2.474E7	2001.3391264483953
2.476E7	2006.9341332377746
2.478E7	2007.2495846127083
2.48E7	2006.3936165973616
2.482E7	2005.2620429121887
2.484E7	2005.3623652940482
2.486E7	2006.0759632859854
2.488E7	2006.9512324859843
2.49E7	2007.9128139518377
2.492E7	2007.1153830562948
2.494E7	2007.4565123799637
2.496E7	2006.8365324558797
2.498E7	2007.7930065681005
2.5E7	2007.8275448884344
2.502E7	2006.6648804737185
2.504E7	2005.700471318932
2.506E7	2007.0699481137751
2.508E7	2007.8735498046126
2.51E7	2007.963566099018
2.512E7	2007.9506200665253
2.514E7	2007.9796597362654
2.516E7	2007.737833818002
2.518E7	2007.7541706929717
2.52E7	2007.7406373385195
2.522E7	2007.8803790250167
2.524E7	2007.9657133823182
2.526E7	2007.8614548109401
2.528E7	2007.9154809142246
2.53E7	2007.6060928729014
2.532E7	2007.8124182803874
2.534E7	2007.8514993402575
2.536E7	2007.0481126403445
2.538E7	2007.761629808079
2.54E7	2007.8086245052948
2.542E7	2007.7710386735423
2.544E7	2007.7402373430357
2.546E7	2007.3085260514927
2.548E7	2007.6501932452718
2.55E7	2007.8738253862837
2.552E7	2007.7177945652431
2.554E7	2006.869919513955
2.556E7	2007.6542492523636
2.558E7	2006.7284341483864
2.56E7	2007.6357940296684
2.562E7	2007.4166831955554
2.564E7	2005.4292523881643
2.566E7	2006.2975611604295
2.568E7	2007.6474689900583
2.57E7	2006.6956914310529
2.572E7	2007.4130337998508
2.574E7	2007.4209348567235
2.576E7	2007.6807805652884
2.578E7	2007.7326431656743
2.58E7	2007.3077431091147
2.582E7	2007.820470725173
2.584E7	2007.4346658206143
2.586E7	2007.0855707920807
2.588E7	2007.5376408935392
2.59E7	2007.8389126207667
2.592E7	2007.4631401200804
2.594E7	2007.0325792456865
2.596E7	2007.5782043735844
2.598E7	2004.8900222325121
2.6E7	2004.7231357652558
2.602E7	2006.2847475157796
2.604E7	2005.3503343598795
2.606E7	2007.3477155142418
2.608E7	2006.581454540536
2.61E7	1999.8200724386866
2.612E7	2007.2350359081092
2.614E7	2006.7775487030071
2.616E7	2006.0904441021246
2.618E7	2007.2118161734159
2.62E7	2005.4057291457298
2.622E7	2006.5140065860878
2.624E7	2005.5006514683394
2.626E7	2003.527177439105
2.628E7	1992.2925809253877
2.63E7	2005.6629088588236
2.632E7	2007.389249898388
2.634E7	2006.1186067461526
2.636E7	2005.8555568649258
2.638E7	2005.1354677331483
2.64E7	2005.6109325289644
2.642E7	2005.9503918674975
2.644E7	2006.7089835383033
2.646E7	2005.4118232975939
2.648E7	2006.3797908678052
2.65E7	2007.4984218385096
2.652E7	2007.5166134332442
2.654E7	2007.4111820888904
2.656E7	2006.3395259580973
2.658E7	2007.5160253560655
2.66E7	2007.8043433131434
2.662E7	2007.302939236169
2.664E7	2007.3232783244605
2.666E7	2007.047336042299
2.668E7	2006.9591111607351
2.67E7	2007.8688353680068
2.672E7	2007.6324414300689
2.674E7	2007.166425389528
2.676E7	2007.0971363833676
2.678E7	2007.614179505616
2.68E7	2007.2435026027554
2.682E7	2007.5174714115083
2.684E7	2006.7886412472599
2.686E7	2007.580276412006
2.688E7	2006.6408050953557
2.69E7	2007.8379736016125
2.692E7	2007.6163467128258
2.694E7	2007.6522178910466
2.696E7	2007.8377334562192
2.698E7	2007.5377039340392
2.7E7	2006.0591794772758
2.702E7	2006.699617991699
2.704E7	2006.6443779680135
2.706E7	2007.4121555120475
2.708E7	2005.6610144263134
2.71E7	2005.379957248197
2.712E7	2005.4647385874136
2.714E7	2007.6941953310004
2.716E7	2007.3372522833226
2.718E7	2007.6959677204038
2.72E7	2007.393876477616
2.722E7	2007.8891296511897
2.724E7	2007.5938697815732
2.726E7	2006.7340544523875
2.728E7	2006.9240537193934
2.73E7	2007.1393633735195
2.732E7	2006.212847362064
2.734E7	2007.5832890758516
2.736E7	2006.7141780395352
2.738E7	2005.6382200727824
2.74E7	2007.0196652536008
2.742E7	2005.016278417607
2.744E7	2005.702049144375
2.746E7	2006.242875519339
2.748E7	2006.435759787763
2.75E7	2001.658047667589
2.752E7	1997.6626227284178
2.754E7	2005.2072286276662
2.756E7	2007.3411824796467
2.758E7	2007.5909518229128
2.76E7	2005.7964151084402
2.762E7	2006.8180566195392
2.764E7	2006.256005938546
2.766E7	2007.0173484925665
2.768E7	2007.8727212040214
2.77E7	2007.3841396927912
2.772E7	2007.8593799750322
2.774E7	2003.0738445217858
2.776E7	2006.567152478046
2.778E7	2006.7823648233111
2.78E7	2006.8504084544004
2.782E7	2006.3153786347807
2.784E7	2001.3628038072525
2.786E7	2005.3041043943276
2.788E7	2002.6063787383557
2.79E7	1998.281754130749
2.792E7	2007.0801758913735
2.794E7	2006.0519691663615
2.796E7	2007.2835821766275
2.798E7	2007.1377318585317
2.8E7	2007.199594851954
2.802E7	2007.6727699021665
2.804E7	2007.4686356972193
2.806E7	2007.8405768641378
2.808E7	2005.8729318934377
2.81E7	2007.6749202767578
2.812E7	2007.140825733196
2.814E7	2006.7214986473462
2.816E7	2007.202924128909
2.818E7	2007.6446144029146
2.82E7	2007.506784489968
2.822E7	2005.447742429172
2.824E7	2007.7914882181542
2.826E7	2007.9589783212134
2.828E7	2007.9217327017602
2.83E7	2005.8188486316471
2.832E7	2003.3003036373111
2.834E7	2006.976842888172
2.836E7	2007.645746650135
2.838E7	2007.0847835045063
2.84E7	2007.5552514136762
2.842E7	2007.3892105840023
2.844E7	2007.8123044439294
2.846E7	2007.9321188082617
2.848E7	2007.971112669806
2.85E7	2007.838866690938
2.852E7	2007.5767114820303
2.854E7	2006.8207569289334
2.856E7	2005.8103240817918
2.858E7	2003.9036833312614
2.86E7	2001.794776558824
2.862E7	2002.0577268861973
2.864E7	2006.8809796831022
2.866E7	2007.679189287601
2.868E7	2007.4240520905973
2.87E7	2006.330228286755
2.872E7	2007.4521498040115
2.874E7	2007.829991174078
2.876E7	2007.711953773738
2.878E7	2007.4488504385783
2.88E7	2007.9133305374778
2.882E7	2007.729435764316
2.884E7	2007.7789217106697
2.886E7	2007.8693394533568
2.888E7	2005.624107147789
2.89E7	2007.7188152587491
2.892E7	2006.8168533275514
2.894E7	2006.5063702028874
2.896E7	2006.0144483632473
2.898E7	2006.0499702383618
2.9E7	1997.5547557789666
2.902E7	2006.4268759576375
2.904E7	2007.3742139024764
2.906E7	2007.1512034496125
2.908E7	2006.659245742895
2.91E7	2005.432431451159
2.912E7	2007.2656778302699
2.914E7	2003.7029817279624
2.916E7	2006.8879858885516
2.918E7	2007.7134891177457
2.92E7	2007.7763905707386
2.922E7	2007.7639103238728
2.924E7	2006.5620078517263
2.926E7	2006.6729270397998
2.928E7	2007.4992378229697
2.93E7	2006.3762182253254
2.932E7	2007.047446118911
2.934E7	2007.5855831845809
2.936E7	2007.623470087277
2.938E7	2007.5908219324433
2.94E7	2006.190187577812
2.942E7	2006.06136499068
2.944E7	2006.8966469757136
2.946E7	2007.6326004933499
2.948E7	2007.8890586793914
2.95E7	2007.532008203395
2.952E7	2007.3827256622938
2.954E7	2006.0601353641407
2.956E7	2006.4767395577278
2.958E7	2007.4914214668167
2.96E7	2005.2322390116658
2.962E7	2001.9999167198512
2.964E7	2007.6514749746636
2.966E7	2005.9390835473007
2.968E7	2007.498992904469
2.97E7	2006.8790373768722
2.972E7	2007.1268460958208
2.974E7	2007.0052276839692
2.976E7	2006.8634750439462
2.978E7	2007.7928027890057
2.98E7	2006.461699253554
2.982E7	2005.9689818600716
2.984E7	2006.1171845042318
2.986E7	2007.1533319955988
2.988E7	2006.7303771285347
2.99E7	2005.9269942255237
2.992E7	2006.2634520469728
2.994E7	2006.5505527539283
2.996E7	2006.886475009468
2.998E7	2006.710794313465
3.0E7	2007.3091072103766
3.002E7	2007.2545280321845
3.004E7	2006.6077266831244
3.006E7	2007.3900017790615
3.008E7	2006.1312241628395
3.01E7	2005.8170244098098
3.012E7	2006.9204804262808
3.014E7	2007.3121691151716
3.016E7	2007.3915450034772
3.018E7	2007.2223994560086
3.02E7	2007.2279296456893
3.022E7	2005.784846393442
3.024E7	2000.7806018726699
3.026E7	2006.9469636724755
3.028E7	2007.002001054964
3.03E7	2007.1428624866605
3.032E7	2007.307524459161
3.034E7	2007.648488839648
3.036E7	2007.7797296196195
3.038E7	2007.8596466059996
3.04E7	2007.4231979594422
3.042E7	2007.845925338725
3.044E7	2007.79078081862
3.046E7	2007.924974191382
3.048E7	2007.9489926198537
3.05E7	2007.1734272967265
3.052E7	2007.6013227188876
3.054E7	2007.811913006349
3.056E7	2006.8631997393131
3.058E7	2004.7013123593226
3.06E7	2007.6641474038947
3.062E7	2006.9491565041644
3.064E7	2006.7616191150091
3.066E7	2006.860663952484
3.068E7	2007.1954265618606
3.07E7	2005.4460068180915
3.072E7	2007.029800330075
3.074E7	2005.0579822562759
3.076E7	2004.3570276398639
3.078E7	2004.051375450391
3.08E7	2002.2517288407157
3.082E7	2006.8172242042785
3.084E7	2006.0248982169192
3.086E7	2006.4351314089058
3.088E7	2005.7164511393203
3.09E7	2007.0671637671644
3.092E7	2007.8390076871203
3.094E7	2005.5463007027763
3.096E7	2007.2640897450542
3.098E7	2006.4108792718016
3.1E7	2006.9366171093225
3.102E7	2007.2513833422825
3.104E7	1995.289128193892
3.106E7	2003.3431944097267
3.108E7	2006.9094219682192
3.11E7	2007.4755837493242
3.112E7	2007.5712351737718
3.114E7	1983.8861824899188
3.116E7	2006.5023437915822
3.118E7	2005.591545108837
3.12E7	1998.5832946287735
3.122E7	2007.865978059352
3.124E7	2006.8691822282099
3.126E7	2007.583925082587
3.128E7	2007.0639613279693
3.13E7	2006.5418626853013
3.132E7	2006.0861856659135
3.134E7	2006.3602177880766
3.136E7	1999.8840036409795
3.138E7	1993.845907430374
3.14E7	2006.94145834085
3.142E7	2006.799994841821
3.144E7	2006.331529717537
3.146E7	2006.8459938300045
3.148E7	2006.5928851421693
3.15E7	2003.0796910988815
3.152E7	2006.1154060340004
3.154E7	2005.7472139585625
3.156E7	2004.5746802116269
3.158E7	2002.8760922816093
3.16E7	2004.6917687180471
3.162E7	2005.8072642689235
3.164E7	2000.773658714478
3.166E7	2002.890512912256
3.168E7	2003.302007941238
3.17E7	2003.0684355221624
3.172E7	1996.517642225509
3.174E7	1999.6940930820076
3.176E7	1999.1939352467477
3.178E7	1997.2523304505137
3.18E7	1994.5296234073674
3.182E7	1991.4500492926945
3.184E7	1998.8824204392063
3.186E7	2003.7599326391105
3.188E7	2004.750717373981
3.19E7	2004.9935678293
3.192E7	2004.1842436792833
3.194E7	2005.2739262925973
3.196E7	2006.438077414179
3.198E7	2007.5364521792008
3.2E7	2006.6881434528623
3.202E7	2007.4261077714566
3.204E7	2007.4561361030785
3.206E7	2007.152159570415
3.208E7	2007.7490107124029
3.21E7	2003.8321837285368
3.212E7	2002.9182359090585
3.214E7	2007.1610830020013
3.216E7	2005.8690995107277
3.218E7	2003.2907263016266
3.22E7	2006.0763509777653
3.222E7	2007.4974753617064
3.224E7	2007.6464615296063
3.226E7	2007.8216892817486
3.228E7	2007.90690490971
3.23E7	2007.03470727137
3.232E7	2006.9718411741487
3.234E7	2007.0508279885216
3.236E7	2007.6169228476135
3.238E7	2006.7098414734548
3.24E7	2007.850222697894
3.242E7	2004.941598820161
3.244E7	2005.4312146615687
3.246E7	2007.3821770623388
3.248E7	2007.2481452885304
3.25E7	2007.8199067764103
3.252E7	2007.3389848331997
3.254E7	2007.7589687511456
3.256E7	2007.6608503536738
3.258E7	2007.4499640493716
3.26E7	2006.1123474334693
3.262E7	2007.0334007847323
3.264E7	2007.9184097597054
3.266E7	2007.9750360875273
3.268E7	2007.9730727078338
3.27E7	2007.9433650278702
3.272E7	2007.6897030558644
3.274E7	2007.0950736605878
3.276E7	2007.2493159460616
3.278E7	2007.2254047235397
3.28E7	2007.3537257752796
3.282E7	2007.0736600676646
3.284E7	2005.2070322386194
3.286E7	2006.949265909823
3.288E7	2006.1870745280476
3.29E7	2007.0791432515662
3.292E7	2005.9735726111612
3.294E7	2006.4197535537694
3.296E7	2007.1986681392793
3.298E7	2007.1914532666035
3.3E7	2006.6785066603516
3.302E7	2006.6721098764149
3.304E7	2006.635320499631
3.306E7	2007.3074440202217
3.308E7	2007.0287979167947
3.31E7	2006.1403139315046
3.312E7	2002.2082998300261
3.314E7	2006.5193563997782
3.316E7	2005.7216178265269
3.318E7	2007.618054155328
3.32E7	2007.7982551775258
3.322E7	2007.573450592901
3.324E7	2007.679346622589
3.326E7	2007.8747380969605
3.328E7	2007.7595139097816
3.33E7	2007.9506364480458
3.332E7	2007.4506270776158
3.334E7	2007.9516978935999
3.336E7	2007.7114412190024
3.338E7	2007.4015510713575
3.34E7	2006.7786033546347
3.342E7	2007.236550814895
3.344E7	2007.1801812424753
3.346E7	2007.8492288337677
3.348E7	2007.784089578582
3.35E7	2007.7573153262604
3.352E7	2007.406832748312
3.354E7	2000.7768323379928
3.356E7	1995.7987614501744
3.358E7	2006.6707847209318
3.36E7	2007.483607220652
3.362E7	2007.9192715742251
3.364E7	2007.6400540278757
3.366E7	2006.6739450463313
3.368E7	2006.434953615084
3.37E7	2006.1676827758147
3.372E7	2006.7550391091484
3.374E7	2006.2467721264318
3.376E7	2007.378044637306
3.378E7	2007.383887445417
3.38E7	2007.9500630257794
3.382E7	2007.8657037857959
3.384E7	2007.905366329865
3.386E7	2007.9712546386606
3.388E7	2007.5317944819087
3.39E7	2007.651177950584
3.392E7	2007.322992042081
3.394E7	2007.7503663922246
3.396E7	2007.2922271892219
3.398E7	2007.2975279121347
3.4E7	2007.5821260478087
3.402E7	2007.7026908740222
3.404E7	2007.4861215147287
3.406E7	2007.8631897404034
3.408E7	2006.2540865056428
3.41E7	2004.2177752161
3.412E7	2004.0557894990923
3.414E7	2006.9430718661354
3.416E7	2004.947239022911
3.418E7	2005.7814271743982
3.42E7	2001.3425889292282
3.422E7	2005.7425868092816
3.424E7	2006.4253831000658
3.426E7	2006.3121634199179
3.428E7	2006.630088505813
3.43E7	2006.8438864106884
3.432E7	2006.9905750039732
3.434E7	2007.5745941754735
3.436E7	2007.7777551442455
3.438E7	2007.357625095563
3.44E7	2007.7694856107996
3.442E7	2007.8874814532735
3.444E7	2007.526795411074
3.446E7	2007.2936127824778
3.448E7	2001.9556975267376
3.45E7	2003.582877942898
3.452E7	2006.3858659554792
3.454E7	2005.8282089467853
3.456E7	2006.0026300056563
3.458E7	2007.497116650119
3.46E7	2006.590571208068
3.462E7	2007.6034554035216
3.464E7	2007.6947226478824
3.466E7	2007.8749474641704
3.468E7	2007.7639089558418
3.47E7	2007.8117736729175
3.472E7	2007.7827080833265
3.474E7	2007.8607633183808
3.476E7	2007.8656687558441
3.478E7	2007.7709204042537
3.48E7	2007.1892187806493
3.482E7	2007.6857915580117
3.484E7	2007.590254944153
3.486E7	2007.762886645535
3.488E7	1999.4253779903224
3.49E7	2007.356123602415
3.492E7	2007.5614335517328
3.494E7	2007.6452759602084
3.496E7	2007.6140560900274
3.498E7	2007.7107823750705
3.5E7	2007.3302950908337
3.502E7	2005.8160184685064
3.504E7	2006.6661796026642
3.506E7	2007.024409878962
3.508E7	2007.442469296996
3.51E7	2007.879344309789
3.512E7	2007.9122593285952
3.514E7	2007.5199328955648
3.516E7	2007.9672849518079
3.518E7	2007.8337373237964
3.52E7	2007.913132635112
3.522E7	2007.9477723420978
3.524E7	2007.8389208673368
3.526E7	2007.9472366188816
3.528E7	2007.9077279182393
3.53E7	2007.941471357929
3.532E7	2007.9621278732131
3.534E7	2007.9557372114186
3.536E7	2007.865397587325
3.538E7	2007.9142142250853
3.54E7	2007.9016360507194
3.542E7	2006.8096576833282
3.544E7	2005.3447689865634
3.546E7	2005.367308150215
3.548E7	2001.359749332472
3.55E7	2007.600423032505
3.552E7	2006.61762191929
3.554E7	2006.258122829035
3.556E7	2006.8625172788436
3.558E7	2006.8844248291414
3.56E7	2007.5302980744752
3.562E7	2007.5090551522053
3.564E7	2006.0092367044726
3.566E7	2007.7025646987354
3.568E7	2007.33447290855
3.57E7	2005.9174534191577
3.572E7	2004.9676305963146
3.574E7	2006.315006148718
3.576E7	2007.3233600792184
3.578E7	2005.3878456027655
3.58E7	2007.1583962627485
3.582E7	2007.5562275383359
3.584E7	2006.7573125797514
3.586E7	2007.7010265555887
3.588E7	2007.538159841135
3.59E7	2006.5010234412364
3.592E7	2007.00190959543
3.594E7	2007.2594372095207
3.596E7	2007.9005925933436
3.598E7	2007.790772155274
3.6E7	2005.0402296045015
3.602E7	2007.0440240158484
3.604E7	2007.3638190892655
3.606E7	2005.603654492976
3.608E7	1996.6061977589482
3.61E7	2001.341776018816
3.612E7	1999.7308290516191
3.614E7	2001.676296563764
3.616E7	2000.3827464533726
3.618E7	1996.6794412630957
3.62E7	1997.7380695664183
3.622E7	2000.9798096663599
3.624E7	2005.6962795922402
3.626E7	2004.9157554577084
3.628E7	2003.9693179239616
3.63E7	2002.8287651739568
3.632E7	2006.4537651459223
3.634E7	2001.233685296992
3.636E7	2006.147731326898
3.638E7	2004.8430784809882
3.64E7	1988.2204421448457
3.642E7	2006.802302815762
3.644E7	2006.4459545056125
3.646E7	2007.064687604314
3.648E7	2005.4294122399087
3.65E7	2007.1047382700672
3.652E7	2005.9982274456518
3.654E7	2006.148016552688
3.656E7	2006.6594679330967
3.658E7	2006.555767114363
3.66E7	2007.158999626054
3.662E7	2005.661244202383
3.664E7	2006.5274358578617
3.666E7	1999.658185637328
3.668E7	2007.2194174831316
3.67E7	2007.5069937749965
3.672E7	2007.1043302438538
3.674E7	2002.5322860581398
3.676E7	2006.7398873462676
3.678E7	2007.6457050434635
3.68E7	2007.4626058440772
3.682E7	2005.5453307857422
3.684E7	2007.798774652483
3.686E7	2005.286518462572
3.688E7	2007.838207405138
3.69E7	2006.8896810393703
3.692E7	2007.5866122362781
3.694E7	2007.1033694283437
3.696E7	2006.4373204029132
3.698E7	2005.4355496464236
3.7E7	2005.2634374853887
3.702E7	2005.9018375853093
3.704E7	2007.4346196283586
3.706E7	2006.6589183787428
3.708E7	2004.0401823233897
3.71E7	2006.6999252890678
3.712E7	2007.1609628256474
3.714E7	2005.6993314469892
3.716E7	2007.42485530699
3.718E7	2006.9984109342706
3.72E7	2007.0333098691688
3.722E7	2007.6616789345703
3.724E7	2004.1205009160346
3.726E7	2007.4955194421811
3.728E7	2006.9813298542165
3.73E7	2004.9756753177307
3.732E7	2007.5441483067004
3.734E7	2006.7395642543183
3.736E7	2002.9807087860354
3.738E7	2007.0709290468221
3.74E7	2006.6700157039513
3.742E7	2005.908988733929
3.744E7	2007.0870613374598
3.746E7	2007.5631770963319
3.748E7	2007.830354558009
3.75E7	2006.3409966993227
3.752E7	2007.8943718964751
3.754E7	2007.898445293899
3.756E7	2007.8569740429534
3.758E7	2007.5359976276513
3.76E7	2007.660222149854
3.762E7	2007.7571214441004
3.764E7	2007.8145185958294
3.766E7	2007.7772163038753
3.768E7	2007.9021300796137
3.77E7	2007.771683870837
3.772E7	2006.2387904564387
3.774E7	2006.721899700498
3.776E7	2006.804917501757
3.778E7	2006.864288432873
3.78E7	2006.0358148800065
3.782E7	2007.2412759488775
3.784E7	2007.4520894379195
3.786E7	2006.3290194979509
3.788E7	2004.251901887443
3.79E7	2007.3250006938927
3.792E7	2004.8824167813707
3.794E7	2006.051335504261
3.796E7	2003.674867600927
3.798E7	2007.239077356823
3.8E7	2006.479441293704
3.802E7	1999.0595967481836
3.804E7	2007.1790079006942
3.806E7	2006.8255053072182
3.808E7	2004.645139525169
3.81E7	2006.2425241517446
3.812E7	2007.3036990870191
3.814E7	2007.50203018002
3.816E7	2007.6567442415205
3.818E7	2007.4070486430246
3.82E7	2004.1155373701877
3.822E7	2005.5715169063417
3.824E7	2006.8192100785864
3.826E7	2007.10301348096
3.828E7	2006.8887000380491
3.83E7	2007.6767820666078
3.832E7	2007.7691011636266
3.834E7	2007.5037024659046
3.836E7	2003.7195744952228
3.838E7	1999.3870405418045
3.84E7	2006.2706684354955
3.842E7	2006.3136046349766
3.844E7	2005.2624548873866
3.846E7	2006.7304165933465
3.848E7	2004.5484308055268
3.85E7	2007.212565433858
3.852E7	2007.5285270563868
3.854E7	2007.7455351022707
3.856E7	2006.350960237035
3.858E7	2005.4871700198526
3.86E7	2006.8572746346683
3.862E7	2007.5907980766492
3.864E7	2007.7188894963172
3.866E7	2007.821301463687
3.868E7	2007.2558065048574
3.87E7	2004.9270819532521
3.872E7	2007.3740535335457
3.874E7	2003.3999692446412
3.876E7	2005.023880398832
3.878E7	2005.678695018001
3.88E7	2002.1583071834223
3.882E7	2007.2485948031604
3.884E7	2007.4312156494937
3.886E7	2007.3915792504456
3.888E7	2007.6196586742628
3.89E7	2007.5050727667551
