state	age(root)
2.264E7	1999.7829421226027
2.266E7	1999.901418241372
2.268E7	1998.5780792434362
2.27E7	1999.887918076401
2.272E7	1999.931984860671
2.274E7	1999.9509808659404
2.276E7	1998.3023814191336
2.278E7	1999.5010007139324
2.28E7	1998.3764610053663
2.282E7	1999.6049189925911
2.284E7	1999.687452289976
2.286E7	1999.9639033670082
2.288E7	1999.888177705944
2.29E7	1999.4317790873731
2.292E7	1998.1961010012571
2.294E7	1999.6978541283418
2.296E7	1999.845230208549
2.298E7	1999.759130839239
2.3E7	1999.983971425787
2.302E7	1999.9375633078675
2.304E7	1999.5411481415147
2.306E7	1999.7181733717828
2.308E7	1999.6938934053983
2.31E7	1999.6777236564908
2.312E7	1999.8496176741257
2.314E7	1999.9829809731496
2.316E7	1999.7124126293013
2.318E7	1999.7886992397353
2.32E7	1999.9561038186437
2.322E7	1999.856076427975
2.324E7	1999.5699288960793
2.326E7	1999.8549821236195
2.328E7	1999.954330009625
2.33E7	1999.9844082242917
2.332E7	1999.948608807768
2.334E7	1999.9744907992165
2.336E7	1999.9932456746672
2.338E7	1999.999774012592
2.34E7	1999.9795479793274
2.342E7	1999.5453991084864
2.344E7	1999.7149243789067
2.346E7	1999.778385140663
2.348E7	1999.7032185161218
2.35E7	1999.6312931771054
2.352E7	1999.9558712093506
2.354E7	1999.8902817537482
2.356E7	1997.9960408672082
2.358E7	1999.388728020657
2.36E7	1996.7683801121636
2.362E7	1999.878532771348
2.364E7	1999.9208466339
2.366E7	1999.888201318916
2.368E7	1999.959467067804
2.37E7	1999.9286022263395
2.372E7	1999.9914188380164
2.374E7	1999.9178032085415
2.376E7	1999.759349333706
2.378E7	1999.9471646643788
2.38E7	1999.9041822465013
2.382E7	1999.5911830814389
2.384E7	1998.9238457269605
2.386E7	1998.608640067983
2.388E7	1999.298960769134
2.39E7	1999.6564708949577
2.392E7	1999.8233909190617
2.394E7	1999.8168714525195
2.396E7	1999.426341011557
2.398E7	1999.9300441015916
2.4E7	1999.854811336804
2.402E7	1999.999119026172
2.404E7	1999.8710434615455
2.406E7	1999.6232066455893
2.408E7	1999.968184482633
2.41E7	1992.1260113142698
2.412E7	1998.2603055985523
2.414E7	1999.907096796655
2.416E7	1999.9729957307745
2.418E7	1999.6030587469297
2.42E7	1997.388217257228
2.422E7	1999.412119664328
2.424E7	1999.844427237965
2.426E7	1999.8945372021383
2.428E7	1999.280320359561
2.43E7	1998.7304037477577
2.432E7	1996.0784548185288
2.434E7	1994.052230566661
2.436E7	1997.8073311032042
2.438E7	1998.863698132963
2.44E7	1999.8817442057825
2.442E7	1999.6660686262694
2.444E7	1998.3009818864643
2.446E7	1995.786788864006
2.448E7	1998.7928266901288
2.45E7	1998.9143249392123
2.452E7	1997.5089881469096
2.454E7	1998.6821628956902
2.456E7	1999.7765567746885
2.458E7	1998.7090291143184
2.46E7	1995.9752461491535
2.462E7	1999.8277002222223
2.464E7	1999.6051140446168
2.466E7	1999.9203935884061
2.468E7	1999.6864600888732
2.47E7	1998.6108677815737
2.472E7	1999.8319366474457
2.474E7	1999.8600532036876
2.476E7	1999.2884453688093
2.478E7	1998.0231623209052
2.48E7	1999.2970833259492
2.482E7	1999.5255584996899
2.484E7	1999.9661712867294
2.486E7	1999.790140045002
2.488E7	1999.773537162777
2.49E7	1999.9046779864404
2.492E7	1999.8603471910833
2.494E7	1999.5735549751753
2.496E7	1999.8944649859154
2.498E7	1999.92559338291
2.5E7	1998.1055757962222
2.502E7	1999.6522615068075
2.504E7	1999.7398131620278
2.506E7	1999.6576817168664
2.508E7	1998.784567875551
2.51E7	1999.5341639564865
2.512E7	1998.1478891297097
2.514E7	1998.5915642246575
2.516E7	1999.8401995749948
2.518E7	1998.7162536684866
2.52E7	1999.8629684135128
2.522E7	1999.7251773364608
2.524E7	1999.8810899754394
2.526E7	1998.6720181271937
2.528E7	1996.2072894248881
2.53E7	1999.814178750566
2.532E7	1999.7553291007616
2.534E7	1999.9881338798216
2.536E7	1999.9668785457873
2.538E7	1999.848561063281
2.54E7	1999.9458643780881
2.542E7	1999.8696158646112
2.544E7	1999.6732307823422
2.546E7	1999.0619844061491
2.548E7	1999.558915090216
2.55E7	1999.9257827452614
2.552E7	1997.8347320157902
2.554E7	1999.9303371954413
2.556E7	1999.864584517832
2.558E7	1999.9786582403376
2.56E7	1999.989383088106
2.562E7	1999.9829585506793
2.564E7	1999.9888830173957
2.566E7	1999.0417014606992
2.568E7	1999.7081432136342
2.57E7	1999.782623538359
2.572E7	1999.8553865786819
2.574E7	1999.8921463882232
2.576E7	1999.9592767488798
2.578E7	1999.9253624217624
2.58E7	1999.66474486686
2.582E7	1999.2690546737558
2.584E7	1999.975393281562
2.586E7	1999.6359292006048
2.588E7	1999.6496157124827
2.59E7	1999.755418480976
2.592E7	1999.870352018155
2.594E7	1999.9424954321066
2.596E7	1999.0913719094287
2.598E7	1999.8744661065523
2.6E7	1999.0281002814957
2.602E7	1998.7495753163948
2.604E7	1999.8326873311917
2.606E7	1999.397981557522
2.608E7	1999.7410628568814
2.61E7	1999.8511608867138
2.612E7	1999.8812640786023
2.614E7	1999.8931067171773
2.616E7	1999.0790677178431
2.618E7	1999.6256359423444
2.62E7	1997.4262567932853
2.622E7	1998.0950482914104
2.624E7	1998.7086449576288
2.626E7	1999.560007257876
2.628E7	1998.0681556146278
2.63E7	1999.977596263229
2.632E7	1999.960657451559
2.634E7	1999.7457367838633
2.636E7	1999.9096114815295
2.638E7	1999.9502428891262
2.64E7	1999.9820746781504
2.642E7	1999.869063694347
2.644E7	1999.7953302023618
2.646E7	1999.6028594671686
2.648E7	1999.8843570754054
2.65E7	1999.9296350093898
2.652E7	1999.5026889630074
2.654E7	1999.6346368830086
2.656E7	1997.8000276476412
2.658E7	1999.3851065316017
2.66E7	1999.5672262634291
2.662E7	1999.6178390742393
2.664E7	1998.8460226710122
2.666E7	1999.9513053620576
2.668E7	1999.678435721465
2.67E7	1999.9394194828487
2.672E7	1999.9345704117557
2.674E7	1999.6385075824855
2.676E7	1998.4921064480052
2.678E7	1999.9379068682827
2.68E7	1999.8939112045389
2.682E7	1999.8882280818545
2.684E7	1999.871580479558
2.686E7	1999.9947836154427
2.688E7	1999.8278331781778
2.69E7	1999.4932325586758
2.692E7	1999.2732292166033
2.694E7	1999.849219733579
2.696E7	1999.5043405738024
2.698E7	1999.6980350901958
2.7E7	1999.307328747259
2.702E7	1999.964687817229
2.704E7	1999.0796414745766
2.706E7	1999.6555830190873
2.708E7	1999.9920187638609
2.71E7	1999.5478298193548
2.712E7	1999.3776230347073
2.714E7	1997.9122829068608
2.716E7	1998.9089186085014
2.718E7	1999.6395457279575
2.72E7	1999.7461144496717
2.722E7	1999.583027021491
2.724E7	1999.899583683749
2.726E7	1999.2167468165826
2.728E7	1999.8469306302609
2.73E7	1999.496615881127
2.732E7	1997.0942585643566
2.734E7	1999.989194317009
2.736E7	1997.3775393428893
2.738E7	1998.8518507555805
2.74E7	1996.4572014676314
2.742E7	1999.8072976130588
2.744E7	1999.3639604560062
2.746E7	1999.8972323580751
2.748E7	1999.6689416780087
2.75E7	1998.7477124050206
2.752E7	1999.5639082035957
2.754E7	1999.984951318824
2.756E7	1998.9964404197972
2.758E7	1999.9340984804533
2.76E7	1999.7668061318818
2.762E7	1999.9556577606654
2.764E7	1999.8593318678754
2.766E7	1999.6735867000666
2.768E7	1999.6409514189108
2.77E7	1999.999629876804
2.772E7	1999.939412702474
2.774E7	1999.6574584009197
2.776E7	1999.4341636405666
2.778E7	1999.8214220154161
2.78E7	1999.936676516658
2.782E7	1999.6206381264942
2.784E7	1999.1486750885183
2.786E7	1998.0840944740792
2.788E7	1994.4506203193985
2.79E7	1999.8237814503211
2.792E7	1999.776209850395
2.794E7	1999.5738692164034
2.796E7	1999.473919900082
2.798E7	1999.5385399693487
2.8E7	1999.8920654323513
2.802E7	1999.6663605664344
2.804E7	1999.7502040222537
2.806E7	1998.1181922632727
2.808E7	1999.8669453215443
2.81E7	1999.460685920377
2.812E7	1998.3405879103273
2.814E7	1999.842868999469
2.816E7	1999.5927945980452
2.818E7	1999.942415103367
2.82E7	1999.696003636644
2.822E7	1999.9934450644253
2.824E7	1997.307277010881
2.826E7	1999.6276079087233
2.828E7	1995.346209970321
2.83E7	1999.8028418159022
2.832E7	1999.4739280908018
2.834E7	1999.1928722360797
2.836E7	1999.849099926231
2.838E7	1999.807458774228
2.84E7	1999.9454654364706
2.842E7	1999.7660511957142
2.844E7	1999.9623549187788
2.846E7	1999.2024437381094
2.848E7	1996.3487821625274
2.85E7	1999.6861496944243
2.852E7	1999.8247140442943
2.854E7	1999.7027064467302
2.856E7	1998.2637827257154
2.858E7	1999.875471212618
2.86E7	1999.9265370621706
2.862E7	1999.359770094211
2.864E7	1999.9287630859046
2.866E7	1999.301471791808
2.868E7	1999.7513061762158
2.87E7	1999.24597916663
2.872E7	1999.975449573576
2.874E7	1999.8940114483894
2.876E7	1999.8313011068547
2.878E7	1998.1720371515112
2.88E7	1998.4574767240572
2.882E7	1999.3279600617968
2.884E7	1999.1467825962454
2.886E7	1999.4820294682595
2.888E7	1999.8913659937061
2.89E7	1999.7709532631677
2.892E7	1999.4948946780448
2.894E7	1995.8671945243266
2.896E7	1999.4365266541406
2.898E7	1997.791204491324
2.9E7	1999.0516040244418
2.902E7	1999.9034701935193
2.904E7	1997.2625558348898
2.906E7	1999.0727625949264
2.908E7	1999.9887351192149
2.91E7	1999.8561022667968
2.912E7	1999.831508058715
2.914E7	1999.9723647593323
2.916E7	1999.7641126487688
2.918E7	1998.9571599936255
2.92E7	1999.9837610415486
2.922E7	1998.4783400660158
2.924E7	1999.5143915735437
2.926E7	1999.94344931449
2.928E7	1999.9657261205305
2.93E7	1999.3274532800951
2.932E7	1995.0597947258095
2.934E7	1999.9973317486288
2.936E7	1999.9311259062517
2.938E7	1999.9561164010397
2.94E7	1999.7886202387597
2.942E7	1999.9786368744537
2.944E7	1999.8423081191083
2.946E7	1999.2177016838916
2.948E7	1999.0915625520172
2.95E7	1999.0166908174099
2.952E7	1999.256257099027
2.954E7	1999.502621417098
2.956E7	1999.5738018598395
2.958E7	1999.3180289274537
2.96E7	1999.0717420483018
2.962E7	1999.4022946972195
2.964E7	1999.7626171279337
2.966E7	1995.3774337947875
2.968E7	1999.8939537459028
2.97E7	1998.108213169209
2.972E7	1996.0181967186772
2.974E7	1999.943733581486
2.976E7	1999.7415765591306
2.978E7	1998.8731349093905
2.98E7	1999.4870816292466
2.982E7	1998.9680142025616
2.984E7	1999.9829567117963
2.986E7	1998.9001648398335
2.988E7	1999.721752450801
2.99E7	1998.9976133080118
2.992E7	1998.8781520915786
2.994E7	1996.9976807683838
2.996E7	1997.8435418443726
2.998E7	1999.477681266464
3.0E7	1998.0934378161346
3.002E7	1999.920008742047
3.004E7	1999.5947423504997
3.006E7	1999.922356217965
3.008E7	1998.651932931833
3.01E7	1998.6776783009022
3.012E7	1998.382700490117
3.014E7	1999.8897188484655
3.016E7	1999.8094109383048
3.018E7	1999.0509564280371
3.02E7	1999.2459514606085
3.022E7	1998.0849510352907
3.024E7	1999.9116140927822
3.026E7	1997.6353029644843
3.028E7	1999.4830751255263
3.03E7	1999.4392872915112
3.032E7	1999.997188892993
3.034E7	1999.9540648962657
3.036E7	1999.8401776338276
3.038E7	1995.54468177762
3.04E7	1999.9121639127086
3.042E7	1999.8701454848947
3.044E7	1999.5481892783646
3.046E7	1999.7585983051947
3.048E7	1999.4954317814256
3.05E7	1998.8980332278304
3.052E7	1999.1923919584203
3.054E7	1999.6810304927974
3.056E7	1999.6846716505736
3.058E7	1998.5059276403776
3.06E7	1999.8858188303589
3.062E7	1999.818376737438
3.064E7	1995.7468658116286
3.066E7	1998.5850259504284
3.068E7	1999.919028542146
3.07E7	1999.872848022115
3.072E7	1999.7370523178395
3.074E7	1999.5085528468294
3.076E7	1998.785769003308
3.078E7	1999.8749177703517
3.08E7	1999.7925614291348
3.082E7	1999.3238659220704
3.084E7	1999.7828541079311
3.086E7	1999.6633591483946
3.088E7	1999.432333905987
3.09E7	1999.9248936274168
3.092E7	1998.9840422270895
3.094E7	1999.9733163412411
3.096E7	1999.7607474900838
3.098E7	1999.3523424708924
3.1E7	1999.3299954810773
3.102E7	1998.9734863621843
3.104E7	1998.8553509623966
3.106E7	1997.598102592224
3.108E7	1999.7570175691108
3.11E7	1999.500374265552
3.112E7	1998.7851894416992
3.114E7	1999.3403431418533
3.116E7	1999.2289201881283
3.118E7	1999.6961542176846
3.12E7	1998.6617823713943
3.122E7	1998.9628379432588
3.124E7	1998.1602087441474
3.126E7	1999.6021543408929
3.128E7	1999.4900585077735
3.13E7	1999.8682386958824
3.132E7	1999.9448054767252
3.134E7	1999.9693244747507
3.136E7	1999.286474495113
3.138E7	1999.2098447648978
3.14E7	1999.9892715841456
3.142E7	1999.6976532915658
3.144E7	1997.7303228416752
3.146E7	1999.843658010812
3.148E7	1999.7370087250501
3.15E7	1999.9243329647727
3.152E7	1999.8719733751745
3.154E7	1999.2569409677053
3.156E7	1999.9870813568755
3.158E7	1999.9555984515478
3.16E7	1999.9466172105092
3.162E7	1999.0269606402362
3.164E7	1999.6467898473957
3.166E7	1999.9469790265225
3.168E7	1998.8454337408525
3.17E7	1999.7871053013127
3.172E7	1999.8609961081
3.174E7	1999.9431182461162
3.176E7	1999.9333100914275
3.178E7	1999.9991269959357
3.18E7	1999.9103004518372
3.182E7	1999.8636013306452
3.184E7	1999.9871110540969
3.186E7	1999.9930173905173
3.188E7	1999.9837597072128
3.19E7	1999.99326500628
3.192E7	1999.521091832042
3.194E7	1998.7634803668511
3.196E7	1999.7341026873178
3.198E7	1999.6150975049404
3.2E7	1999.8897558966532
3.202E7	1998.3099196798314
3.204E7	1999.1863020384608
3.206E7	1999.1751056235132
3.208E7	1999.9118961296126
3.21E7	1999.9448837118894
3.212E7	1999.393147164641
3.214E7	1999.736085515009
3.216E7	1999.0351883440737
3.218E7	1998.8914327065772
3.22E7	1999.7530872022012
3.222E7	1999.8384751284652
3.224E7	1999.757321249469
3.226E7	1999.7652057657579
3.228E7	1999.787610795824
3.23E7	1999.985125490808
3.232E7	1999.9913793554053
3.234E7	1998.8121591155084
3.236E7	1999.8154864332616
3.238E7	1999.5907932990258
3.24E7	1999.9639972862778
3.242E7	1999.8538185283328
3.244E7	1999.6959974728725
3.246E7	1999.9569127416576
3.248E7	1999.8349748840546
3.25E7	1999.3385426923292
3.252E7	1999.8544421593322
3.254E7	1999.7906467974447
3.256E7	1999.9062182794048
3.258E7	1999.9827270639585
3.26E7	1999.9466457838244
3.262E7	1999.9803166249055
3.264E7	1998.9015849153936
3.266E7	1999.9451252798335
3.268E7	1999.9397389853614
3.27E7	1999.7907374327895
3.272E7	1999.975827537768
3.274E7	1999.2548710005233
3.276E7	1999.4542404544306
3.278E7	1999.792305390894
3.28E7	1999.1465796085836
3.282E7	1999.2996358860287
3.284E7	1999.9920937644424
3.286E7	1999.9567946408692
3.288E7	1998.8502080083688
3.29E7	1999.9926424234443
3.292E7	1999.959870688056
3.294E7	1999.9690979187087
3.296E7	1999.9940578856508
3.298E7	1999.760212518152
3.3E7	1998.8290166827346
3.302E7	1998.419852550423
3.304E7	1998.4337599968505
3.306E7	1999.650685111426
3.308E7	1999.9902095488576
3.31E7	1999.8576078184972
3.312E7	1999.921172590514
3.314E7	1999.9947309961983
3.316E7	1999.9483775363492
3.318E7	1999.7192689595056
3.32E7	1999.9253549963244
3.322E7	1999.9101577331999
3.324E7	1999.9998154596926
3.326E7	1998.6848716319969
3.328E7	1999.8705837704547
3.33E7	1997.8809737091008
3.332E7	1999.2386462294535
3.334E7	1999.8278578511984
3.336E7	1999.59851680115
3.338E7	1999.8103186225705
3.34E7	1999.2175300112697
3.342E7	1999.5996569684787
3.344E7	1999.4148626824824
3.346E7	1999.940714747091
3.348E7	1999.9563827113823
3.35E7	1999.721276897588
3.352E7	1998.5283889599807
3.354E7	1999.9211635556348
3.356E7	1999.977284344642
3.358E7	1999.8793701108198
3.36E7	1999.959739052671
3.362E7	1999.9676891655035
3.364E7	1999.987462457917
3.366E7	1999.595399081755
3.368E7	1999.2278812203144
3.37E7	1999.3419958611325
3.372E7	1999.9483835055778
3.374E7	1999.5533881814004
3.376E7	1999.7423275757462
3.378E7	1999.0185322415682
3.38E7	1999.7498651633753
3.382E7	1999.8170526085792
3.384E7	1999.680970880023
3.386E7	1994.3377092100814
3.388E7	1999.9138396446788
3.39E7	1998.1861809283298
3.392E7	1999.7945067386356
3.394E7	1999.7559928886694
3.396E7	1997.9595576658064
3.398E7	1999.9652544502123
3.4E7	1999.785208643159
3.402E7	1999.8382701851876
3.404E7	1998.3327420927167
3.406E7	1996.9616580670702
3.408E7	1999.848781225062
3.41E7	1999.7394895764253
3.412E7	1998.4928745748186
3.414E7	1999.864583023199
3.416E7	1999.2279404608696
3.418E7	1999.9411394631588
3.42E7	1999.3123728211915
3.422E7	1999.4562240479338
3.424E7	1999.8753280329533
3.426E7	1998.8145666807209
3.428E7	1998.7527415085735
3.43E7	1999.9965556287323
3.432E7	1999.832804524328
3.434E7	1999.6027228936766
3.436E7	1999.621490670105
3.438E7	1999.9033146770814
3.44E7	1995.6602482581204
3.442E7	1997.480785898847
3.444E7	1998.1253007286757
3.446E7	1999.6623080641268
3.448E7	1999.8121169970432
3.45E7	1999.9912798290202
3.452E7	1999.8687629101137
3.454E7	1998.9313127902471
3.456E7	1999.794150088998
3.458E7	1997.6444290313607
3.46E7	1998.2182627837167
3.462E7	1998.4497069549186
3.464E7	1998.2520359776222
3.466E7	1999.0698081410249
3.468E7	1997.9440061161015
3.47E7	1999.7008164715382
3.472E7	1999.9251128986484
3.474E7	1999.9084882469629
3.476E7	1999.8896790225551
3.478E7	1999.9037321254857
3.48E7	1999.4632775009384
3.482E7	1999.9591925483
3.484E7	1999.666295480706
3.486E7	1997.1898609249226
3.488E7	1998.9904254416413
3.49E7	1999.7407079967118
3.492E7	1996.0347919035983
3.494E7	1997.1589427514186
3.496E7	1998.6229652374332
3.498E7	1998.7556726943367
3.5E7	1999.6049581715513
3.502E7	1999.8770254236986
3.504E7	1999.7238605864293
3.506E7	1999.9948327272336
3.508E7	1999.671083597219
3.51E7	1997.2826317025404
3.512E7	1998.8443106358445
3.514E7	1999.917958310189
3.516E7	1999.817512249386
3.518E7	1999.5646796523022
3.52E7	1999.7465021381352
3.522E7	1997.2169157662586
3.524E7	1998.802193070611
3.526E7	1999.7168556865618
3.528E7	1998.7236978568938
3.53E7	1999.9513010638102
3.532E7	1999.7785380725236
3.534E7	1997.8407858894232
3.536E7	1998.6960707422143
3.538E7	1999.848423364121
3.54E7	1999.791976725801
3.542E7	1999.5261172289768
3.544E7	1998.4060314758322
3.546E7	1999.1826800653375
3.548E7	1999.721230965376
3.55E7	1995.0894576376331
3.552E7	1999.3255806223608
3.554E7	1998.6904899709525
3.556E7	1998.3682026207018
3.558E7	1995.4671253767776
3.56E7	1997.5174796830922
3.562E7	1999.473915850084
3.564E7	1999.9884615181156
3.566E7	1999.9477895539942
3.568E7	1999.998544802849
3.57E7	1999.2093358693505
3.572E7	1999.565531260175
3.574E7	1999.7340435420672
3.576E7	1998.6413375537788
3.578E7	1995.0624901908452
3.58E7	1999.9091143491844
3.582E7	1999.6364100330397
3.584E7	1999.9727457120841
3.586E7	1999.4937146608593
3.588E7	1999.1423075857895
3.59E7	1998.9713383897442
3.592E7	1999.911180167889
3.594E7	1997.8979422233024
3.596E7	1998.6847300019945
3.598E7	1999.0873234520882
3.6E7	1999.8434569175956
3.602E7	1997.3802086076691
3.604E7	1997.9395105221286
3.606E7	1999.3569579760385
3.608E7	1998.2208301728303
3.61E7	1999.5265672799371
3.612E7	1999.6559477539793
3.614E7	1999.556477212967
3.616E7	1999.9558567921863
3.618E7	1999.968165552332
3.62E7	1998.438035357523
3.622E7	1999.7704650703156
3.624E7	1996.858372408281
3.626E7	1999.1255614919146
3.628E7	1999.0096681794105
3.63E7	1999.6525876064586
3.632E7	1999.9189737845425
3.634E7	1999.1475307367198
3.636E7	1998.2812454980824
3.638E7	1999.911275624256
3.64E7	1998.7760745798844
3.642E7	1998.3212172024296
3.644E7	1999.0712803855927
3.646E7	1999.6175372211542
3.648E7	1999.2881270735832
3.65E7	1999.7818390561197
3.652E7	1999.8448938293097
3.654E7	1997.902774548616
3.656E7	1998.3433396083233
3.658E7	1999.1834660807406
3.66E7	1993.5456620098923
3.662E7	1997.2394112414042
3.664E7	1998.750712958535
3.666E7	1998.9414047660266
3.668E7	1998.8188554683607
3.67E7	1999.3663041707346
3.672E7	1999.7418418762284
3.674E7	1994.34844561087
3.676E7	1999.4015507068143
3.678E7	1997.9815673144844
3.68E7	1999.2308654551496
3.682E7	1999.8519348463842
3.684E7	1999.8877332307447
3.686E7	1999.7799959584843
3.688E7	1997.7433509884024
3.69E7	1998.8445812046186
3.692E7	1997.3769324723644
3.694E7	1999.9885751795807
3.696E7	1999.9940895167667
3.698E7	1999.6227416733368
3.7E7	1999.9834557298452
3.702E7	1998.7188203532846
3.704E7	1999.2413275787076
3.706E7	1999.9387170060684
3.708E7	1999.4946847764015
3.71E7	1998.7583241656855
3.712E7	1998.6424954189795
3.714E7	1999.9402061023918
3.716E7	1999.8651244109356
3.718E7	1998.7119850286952
3.72E7	1999.341532543779
3.722E7	1999.3535641723686
3.724E7	1999.672352779717
3.726E7	1999.532177539202
3.728E7	1999.4838681047147
3.73E7	1999.9249090747937
3.732E7	1999.9854597697054
3.734E7	1999.9229642898233
3.736E7	1999.9286153522178
3.738E7	1999.8309575143592
3.74E7	1999.6533509702706
3.742E7	1999.9050699579057
3.744E7	1999.347223029252
3.746E7	1999.8154724633036
3.748E7	1999.028243410969
3.75E7	1999.290050528817
3.752E7	1999.819077311454
3.754E7	1999.9898086471417
3.756E7	1999.6991183152127
3.758E7	1999.6087351422411
3.76E7	1999.7169512030446
3.762E7	1998.2562387549651
3.764E7	1999.6891628374874
3.766E7	1999.7609289223378
3.768E7	1999.9467096912572
3.77E7	1998.4836619665573
3.772E7	1999.2072674826445
3.774E7	1999.7396067893872
3.776E7	1999.8407998127896
3.778E7	1999.7491566531965
3.78E7	1999.4228109731
3.782E7	1999.6339645769726
3.784E7	1999.2379775521326
3.786E7	1998.7347246982972
3.788E7	1999.9674280152674
3.79E7	1999.966832028681
3.792E7	1999.9968032005108
3.794E7	1999.9795591154336
3.796E7	1999.7959953125733
3.798E7	1999.8264684967696
3.8E7	1999.5711066949339
3.802E7	1998.8001174957028
3.804E7	1999.9276673532906
3.806E7	1999.945425298299
3.808E7	1999.9741517978252
3.81E7	1999.9462876315527
3.812E7	1999.8858396382964
3.814E7	1999.6935520410038
3.816E7	1997.8715659430763
3.818E7	1999.4388170927994
3.82E7	1998.3514334096917
3.822E7	1999.1249738861654
3.824E7	1998.9312032114287
3.826E7	1999.8912800871756
3.828E7	1999.734356078528
3.83E7	1998.9665937016046
3.832E7	1998.9826947368956
3.834E7	1995.7960165268569
3.836E7	1999.7904871450207
3.838E7	1998.7796679821681
3.84E7	1998.1706688796826
3.842E7	1997.6208348641499
3.844E7	1999.551739775654
3.846E7	1999.0876772373856
3.848E7	1999.4414810080273
3.85E7	1999.2296185072332
3.852E7	1998.8333610819236
3.854E7	1997.6609215330743
3.856E7	1997.1929311728882
3.858E7	1999.1626692790512
3.86E7	1999.2700558295971
3.862E7	1999.2682270595053
3.864E7	1999.9041023900868
3.866E7	1996.8263217002893
3.868E7	1998.2698926612775
3.87E7	1998.5739323957628
3.872E7	1999.898057702234
3.874E7	1999.37711597595
3.876E7	1999.742474318294
3.878E7	1998.7356632011004
3.88E7	1998.0726562081427
3.882E7	1999.8048144118784
3.884E7	1999.8221016416003
3.886E7	1999.8788240282427
3.888E7	1999.9531948242718
3.89E7	1999.9277287991779
