state	age(root)
2.248E7	2005.9466515615215
2.25E7	2005.8705695586916
2.252E7	2005.9211572812376
2.254E7	2005.9480320646103
2.256E7	2005.911871661521
2.258E7	2005.9653126931419
2.26E7	2005.9708898990611
2.262E7	2005.962852796773
2.264E7	2005.872955026596
2.266E7	2005.9519430519183
2.268E7	2005.9494888980687
2.27E7	2005.9542642428562
2.272E7	2005.9092767379989
2.274E7	2005.9251059653195
2.276E7	2005.8774461165108
2.278E7	2005.9739969232799
2.28E7	2005.8963747582459
2.282E7	2005.9238108965412
2.284E7	2005.9770594170998
2.286E7	2005.958560226457
2.288E7	2005.7044136011334
2.29E7	2005.8965058256788
2.292E7	2005.895041132116
2.294E7	2005.8179028767775
2.296E7	2005.8439495578377
2.298E7	2005.8621697129631
2.3E7	2005.8569943654588
2.302E7	2005.969258858106
2.304E7	2005.936139454685
2.306E7	2005.9095637140977
2.308E7	2005.9533634863335
2.31E7	2005.9427110864422
2.312E7	2005.9435152125786
2.314E7	2005.9277885152665
2.316E7	2005.9058089424534
2.318E7	2005.9112483862148
2.32E7	2005.9673754140388
2.322E7	2005.9645622613182
2.324E7	2005.9668259089715
2.326E7	2005.9613387655459
2.328E7	2005.9657259674302
2.33E7	2005.975592081319
2.332E7	2005.9780227117851
2.334E7	2005.97878319727
2.336E7	2005.9789061426418
2.338E7	2005.9793466172866
2.34E7	2005.9752888615271
2.342E7	2005.9888718474404
2.344E7	2005.9707985553077
2.346E7	2005.9866714319865
2.348E7	2005.9873639795353
2.35E7	2005.987071795041
2.352E7	2005.992421061967
2.354E7	2005.9891424902444
2.356E7	2005.9827377570743
2.358E7	2005.9827902195152
2.36E7	2005.9575329735853
2.362E7	2005.9628474260057
2.364E7	2005.9831256149484
2.366E7	2005.9848590789218
2.368E7	2005.974590361631
2.37E7	2005.95961686599
2.372E7	2005.9915979549082
2.374E7	2005.987079214938
2.376E7	2005.9761852699248
2.378E7	2005.9521825235156
2.38E7	2005.9750775027874
2.382E7	2005.986524604924
2.384E7	2005.976564215724
2.386E7	2005.9751527188325
2.388E7	2005.9864879123877
2.39E7	2005.9757538006834
2.392E7	2005.9579017542264
2.394E7	2005.9660378481965
2.396E7	2005.9846716639117
2.398E7	2005.9807669490494
2.4E7	2005.9459592276185
2.402E7	2005.9726010370225
2.404E7	2005.9871800640753
2.406E7	2005.986655703592
2.408E7	2005.98804293296
2.41E7	2005.9845670549005
2.412E7	2005.9655548234632
2.414E7	2005.9838294074407
2.416E7	2005.9845075889928
2.418E7	2005.9182047331424
2.42E7	2005.963533641154
2.422E7	2005.9554075305457
2.424E7	2005.9662032038666
2.426E7	2005.9698784453094
2.428E7	2005.9462379806725
2.43E7	2005.9351193354642
2.432E7	2005.914699078519
2.434E7	2005.6154389788542
2.436E7	2005.9009918303782
2.438E7	2005.923057506969
2.44E7	2005.9181084682973
2.442E7	2005.8038293266575
2.444E7	2005.903900529893
2.446E7	2005.876966093778
2.448E7	2005.8203991751423
2.45E7	2005.9018548547015
2.452E7	2005.538288546388
2.454E7	2005.6586410576956
2.456E7	2005.847175097158
2.458E7	2005.8143611128535
2.46E7	2005.1763760546246
2.462E7	2005.7412796333656
2.464E7	2005.6381848202147
2.466E7	2005.806453350095
2.468E7	2005.5580903100229
2.47E7	2005.7243707480452
2.472E7	2005.8068646186061
2.474E7	2005.1717862386072
2.476E7	2005.5244069398357
2.478E7	2005.5091650571896
2.48E7	2005.7888045443385
2.482E7	2005.7562407332339
2.484E7	2005.6964737624735
2.486E7	2005.6366478253158
2.488E7	2005.8614469942202
2.49E7	2005.791333000754
2.492E7	2005.8514079030472
2.494E7	2005.9394995203704
2.496E7	2005.7197545241297
2.498E7	2005.8781511998507
2.5E7	2005.8052423719562
2.502E7	2005.8374876774253
2.504E7	2005.7095706852072
2.506E7	2005.9239311602967
2.508E7	2005.8684306020948
2.51E7	2005.8559923752996
2.512E7	2005.8025673074808
2.514E7	2005.8605824713068
2.516E7	2005.532370847472
2.518E7	2005.2605062159485
2.52E7	2005.7097281094862
2.522E7	2005.774248422551
2.524E7	2005.6727423434602
2.526E7	2005.9015703422426
2.528E7	2005.9211410327457
2.53E7	2005.8848248809934
2.532E7	2005.329169114686
2.534E7	2005.8667639015848
2.536E7	2005.7895803699014
2.538E7	2005.9309755702009
2.54E7	2005.8102762506323
2.542E7	2005.896797790353
2.544E7	2005.7734469355087
2.546E7	2005.6962077298572
2.548E7	2005.7649313119857
2.55E7	2003.7349067758464
2.552E7	2005.80050775668
2.554E7	2005.3685179397369
2.556E7	2005.4907398381065
2.558E7	2005.7933909106239
2.56E7	2005.8765323039313
2.562E7	2005.8952688486136
2.564E7	2005.8518203934193
2.566E7	2005.4154091839357
2.568E7	2005.6072862221408
2.57E7	2005.7714733244125
2.572E7	2005.226297871909
2.574E7	2005.8968300364386
2.576E7	2005.8572771627703
2.578E7	2005.8592168688324
2.58E7	2005.9299520963955
2.582E7	2005.8962164877757
2.584E7	2005.6273510647088
2.586E7	2005.9378469712863
2.588E7	2005.8823293617102
2.59E7	2005.9254165424366
2.592E7	2005.9279053119824
2.594E7	2005.8718613150172
2.596E7	2005.7245036324805
2.598E7	2005.9360567312333
2.6E7	2005.9443224316665
2.602E7	2005.7877149820943
2.604E7	2005.9417899528403
2.606E7	2005.9289110620216
2.608E7	2005.9212278178068
2.61E7	2005.9023181886498
2.612E7	2005.7279845183093
2.614E7	2005.9393263473949
2.616E7	2005.615204184983
2.618E7	2005.8892198891147
2.62E7	2005.7984662686722
2.622E7	2005.9607951753287
2.624E7	2005.9616720264887
2.626E7	2005.92169315924
2.628E7	2005.9563935663525
2.63E7	2005.9641191923172
2.632E7	2005.9403880045263
2.634E7	2005.9218461453959
2.636E7	2005.9235129774083
2.638E7	2005.8549819237217
2.64E7	2005.7043329096325
2.642E7	2005.9220864258834
2.644E7	2005.9049213929004
2.646E7	2005.8264902215697
2.648E7	2005.9398042119597
2.65E7	2005.841241605003
2.652E7	2005.843083592229
2.654E7	2005.965230964432
2.656E7	2005.9697660560864
2.658E7	2005.9709532877594
2.66E7	2005.9784989930683
2.662E7	2005.9771939422747
2.664E7	2005.9867961054983
2.666E7	2005.9693490715947
2.668E7	2005.9826935528142
2.67E7	2005.9648581926142
2.672E7	2005.9541154351664
2.674E7	2005.9245561559117
2.676E7	2005.9775752804098
2.678E7	2005.9801096094834
2.68E7	2005.963950857086
2.682E7	2005.950523797925
2.684E7	2005.9700238754835
2.686E7	2005.9681252236774
2.688E7	2005.9669867349646
2.69E7	2005.9701063085522
2.692E7	2005.9756837922157
2.694E7	2005.9678413764805
2.696E7	2005.937033775761
2.698E7	2005.9638450314114
2.7E7	2005.961063874077
2.702E7	2005.9277932913476
2.704E7	2005.9591475678667
2.706E7	2005.940019624445
2.708E7	2005.9414886243803
2.71E7	2005.959550954488
2.712E7	2005.9634065616415
2.714E7	2005.960654987106
2.716E7	2005.8953506731812
2.718E7	2005.9611464063512
2.72E7	2005.9539893014903
2.722E7	2005.8773526138707
2.724E7	2005.8671013708533
2.726E7	2005.9287453261172
2.728E7	2005.8864493980905
2.73E7	2005.8295971364998
2.732E7	2005.8555348475556
2.734E7	2005.8437681271553
2.736E7	2005.9336074067082
2.738E7	2005.9420965202341
2.74E7	2005.958297754235
2.742E7	2005.955560767458
2.744E7	2005.9668139511427
2.746E7	2005.9750822748586
2.748E7	2005.955694973383
2.75E7	2005.8154895459002
2.752E7	2005.8227288063913
2.754E7	2005.9028979277261
2.756E7	2005.9342632199614
2.758E7	2005.9384960843997
2.76E7	2005.9400828650578
2.762E7	2005.9387362189457
2.764E7	2005.9127830950838
2.766E7	2005.8475890324432
2.768E7	2005.9381476658175
2.77E7	2005.8033517454262
2.772E7	2005.9019587668513
2.774E7	2005.6910437445817
2.776E7	2005.7808709389788
2.778E7	2005.9241242430007
2.78E7	2005.8081830006918
2.782E7	2005.8697609272426
2.784E7	2005.8662713924882
2.786E7	2005.9654050030156
2.788E7	2005.966397629951
2.79E7	2005.9664035622563
2.792E7	2005.9678664374717
2.794E7	2005.968606564507
2.796E7	2005.9644355449866
2.798E7	2005.9704199697794
2.8E7	2005.9568709994971
2.802E7	2005.9702730965719
2.804E7	2005.9692307826438
2.806E7	2005.9387803720156
2.808E7	2005.9430471542644
2.81E7	2005.7934652734218
2.812E7	2005.5017633907007
2.814E7	2005.4318859104685
2.816E7	2005.8878306077395
2.818E7	2005.7985266931041
2.82E7	2005.904101878246
2.822E7	2005.6147686699528
2.824E7	2005.350469903465
2.826E7	2005.736537810652
2.828E7	2005.7172089828641
2.83E7	2005.4953163000453
2.832E7	2005.7042529971181
2.834E7	2005.8919319365532
2.836E7	2005.829533932998
2.838E7	2005.7704018789834
2.84E7	2005.8703460084982
2.842E7	2005.5888810785293
2.844E7	2005.8039039229905
2.846E7	2005.8890028260444
2.848E7	2005.784104393487
2.85E7	2005.8699651746554
2.852E7	2005.3984752189629
2.854E7	2005.8561714375185
2.856E7	2005.9601324681914
2.858E7	2005.882668790712
2.86E7	2005.929442541058
2.862E7	2005.980510831969
2.864E7	2005.9498332755438
2.866E7	2005.9211005667773
2.868E7	2005.9445692283039
2.87E7	2005.9781765979176
2.872E7	2005.985781990919
2.874E7	2005.9873304830414
2.876E7	2005.987519187589
2.878E7	2005.9835372232437
2.88E7	2005.9834756461876
2.882E7	2005.9845770256914
2.884E7	2005.9843980454357
2.886E7	2005.9857731927593
2.888E7	2005.9857716824574
2.89E7	2005.9605273656705
2.892E7	2005.9722697558775
2.894E7	2005.9665869772148
2.896E7	2005.8752848900824
2.898E7	2005.8278143611585
2.9E7	2005.9755379421442
2.902E7	2005.971666911662
2.904E7	2005.9704095433701
2.906E7	2005.9732280087565
2.908E7	2005.874094177029
2.91E7	2005.8251011421698
2.912E7	2005.8979372407332
2.914E7	2005.8983430447404
2.916E7	2005.9712423877
2.918E7	2005.8000908241236
2.92E7	2005.8183727099383
2.922E7	2005.9486533563445
2.924E7	2005.9704485959746
2.926E7	2005.9805303392745
2.928E7	2005.979398795474
2.93E7	2005.956617416554
2.932E7	2005.9770902044802
2.934E7	2005.9521826179002
2.936E7	2005.845848304405
2.938E7	2005.6510031357695
2.94E7	2005.6180163166248
2.942E7	2005.8149769095105
2.944E7	2005.91886779557
2.946E7	2005.902506725602
2.948E7	2005.947229190447
2.95E7	2005.918711522882
2.952E7	2005.9171508468405
2.954E7	2005.798602462159
2.956E7	2005.4980468794836
2.958E7	2005.8078093278698
2.96E7	2005.7949371358952
2.962E7	2005.635853688237
2.964E7	2005.783304792165
2.966E7	2005.8559918512972
2.968E7	2005.9591048859345
2.97E7	2005.6960105955568
2.972E7	2005.9553580460188
2.974E7	2005.92768457267
2.976E7	2005.8579322460002
2.978E7	2005.5688091513355
2.98E7	2005.7364708087118
2.982E7	2005.8797867088172
2.984E7	2005.7353797314377
2.986E7	2005.7108542250078
2.988E7	2005.9311205384804
2.99E7	2005.9623338924687
2.992E7	2005.91276722129
2.994E7	2005.9045222829532
2.996E7	2005.929971540752
2.998E7	2005.9572872058225
3.0E7	2005.9496187654256
3.002E7	2005.9527052123879
3.004E7	2005.9621259627402
3.006E7	2005.956534642895
3.008E7	2005.899965021933
3.01E7	2005.685070868425
3.012E7	2005.2296328303446
3.014E7	2005.4233210822476
3.016E7	2005.112235006919
3.018E7	2005.7088489941648
3.02E7	2005.5182214435836
3.022E7	2005.6941120774782
3.024E7	2005.6831778951785
3.026E7	2005.8435180499343
3.028E7	2005.876996559138
3.03E7	2005.7061980103417
3.032E7	2005.6889405579234
3.034E7	2005.5051534963823
3.036E7	2005.738399819475
3.038E7	2005.9293503290091
3.04E7	2005.896220509968
3.042E7	2005.9399731041394
3.044E7	2005.9266005712216
3.046E7	2005.8753913595242
3.048E7	2005.9373987364327
3.05E7	2005.9564522177125
3.052E7	2005.9195114418283
3.054E7	2005.9561291038551
3.056E7	2005.9119785254838
3.058E7	2005.9766812919108
3.06E7	2005.9549126347108
3.062E7	2005.9186000395205
3.064E7	2005.9517213054057
3.066E7	2005.9559502714283
3.068E7	2005.919412416243
3.07E7	2005.9748856451313
3.072E7	2005.9691961212259
3.074E7	2005.9802179546966
3.076E7	2005.980424724055
3.078E7	2005.9312206167558
3.08E7	2005.9413955835366
3.082E7	2005.6565975438386
3.084E7	2005.9218748573262
3.086E7	2005.965247615919
3.088E7	2005.9425987184775
3.09E7	2005.948685559632
3.092E7	2005.9422968419888
3.094E7	2005.9269527022352
3.096E7	2005.9659307973798
3.098E7	2005.9360425488892
3.1E7	2005.9266466550469
3.102E7	2005.8283076121431
3.104E7	2005.7953055097323
3.106E7	2005.8658485205774
3.108E7	2005.829029034402
3.11E7	2005.7544175777525
3.112E7	2005.861741558592
3.114E7	2005.754618759947
3.116E7	2005.888769571902
3.118E7	2005.6716451019558
3.12E7	2005.7229072802334
3.122E7	2005.6824701263079
3.124E7	2005.3084611391052
3.126E7	2005.9615953618436
3.128E7	2005.871361124284
3.13E7	2005.9267721559995
3.132E7	2005.929902972775
3.134E7	2005.935721810013
3.136E7	2005.9708453517346
3.138E7	2005.9614750155106
3.14E7	2005.9807189765463
3.142E7	2005.9883522911111
3.144E7	2005.989619030899
3.146E7	2005.9764993810725
3.148E7	2005.9430406991894
3.15E7	2005.9794582520703
3.152E7	2005.98050388387
3.154E7	2005.981206837912
3.156E7	2005.985424421485
3.158E7	2005.9699172738985
3.16E7	2005.9180551516722
3.162E7	2005.8713952709802
3.164E7	2005.954180084089
3.166E7	2005.9549610468046
3.168E7	2005.9532348017228
3.17E7	2005.944616841005
3.172E7	2005.882803605765
3.174E7	2005.7878063106905
3.176E7	2005.9147490371954
3.178E7	2005.9648456895834
3.18E7	2005.9812608552745
3.182E7	2005.9105870848653
3.184E7	2005.9600622902894
3.186E7	2005.9018817136423
3.188E7	2005.9859051856788
3.19E7	2005.9855915984888
3.192E7	2005.9744224171368
3.194E7	2005.9764233283668
3.196E7	2005.9704693941032
3.198E7	2005.9352033078828
3.2E7	2005.87469831455
3.202E7	2005.9433380439793
3.204E7	2005.9390902408595
3.206E7	2005.8702635004063
3.208E7	2005.8082832757862
3.21E7	2005.5505952254778
3.212E7	2005.819117474367
3.214E7	2005.8708560018035
3.216E7	2005.8646616281712
3.218E7	2005.92476367515
3.22E7	2005.872845004088
3.222E7	2005.9761092141864
3.224E7	2005.9575532104718
3.226E7	2005.9852655377047
3.228E7	2005.9625214105006
3.23E7	2005.9804799601368
3.232E7	2005.97159246523
3.234E7	2005.9447869106014
3.236E7	2005.9740663005975
3.238E7	2005.9528584314435
3.24E7	2005.9737583443255
3.242E7	2005.972378852508
3.244E7	2005.9741308550756
3.246E7	2005.9797790488653
3.248E7	2005.9750996774383
3.25E7	2005.9775572143058
3.252E7	2005.93584430277
3.254E7	2005.9617011697774
3.256E7	2005.9057671306532
3.258E7	2005.9349273991938
3.26E7	2005.8321127842823
3.262E7	2005.945510174594
3.264E7	2005.8630490887965
3.266E7	2005.9400082493783
3.268E7	2005.8948900363184
3.27E7	2005.9436628977971
3.272E7	2005.8758767905858
3.274E7	2005.9299808808064
3.276E7	2005.9257697627331
3.278E7	2005.9433757319919
3.28E7	2005.9550170663517
3.282E7	2005.9690126233263
3.284E7	2005.9734749228667
3.286E7	2005.9878521065095
3.288E7	2005.9800570117864
3.29E7	2005.99139295907
3.292E7	2005.9895531458299
3.294E7	2005.9922899323542
3.296E7	2005.9921858933878
3.298E7	2005.9933917104206
3.3E7	2005.9933942368293
3.302E7	2005.986447741396
3.304E7	2005.9447252225182
3.306E7	2005.9279078039553
3.308E7	2005.9691376417265
3.31E7	2005.9700205020313
3.312E7	2005.9443145792375
3.314E7	2005.8700876460935
3.316E7	2005.9269132071354
3.318E7	2005.979238302142
3.32E7	2005.9783346676759
3.322E7	2005.987938118192
3.324E7	2005.9855096670913
3.326E7	2005.9571152973529
3.328E7	2005.9770878176894
3.33E7	2005.9738283828574
3.332E7	2005.96532257234
3.334E7	2005.9650205322082
3.336E7	2005.9264012778467
3.338E7	2005.7782951273796
3.34E7	2005.8797931236393
3.342E7	2005.8954480867947
3.344E7	2005.8808805635017
3.346E7	2005.7802645455101
3.348E7	2005.9355754764013
3.35E7	2005.8858819348204
3.352E7	2005.7184555835686
3.354E7	2005.935788161741
3.356E7	2005.9058722908055
3.358E7	2005.9041295971174
3.36E7	2005.7592993384285
3.362E7	2005.9379933696823
3.364E7	2005.6161210031441
3.366E7	2005.346778148847
3.368E7	2005.4193714975693
3.37E7	2005.8986969062346
3.372E7	2005.5456952986071
3.374E7	2005.7700502800799
3.376E7	2005.7054532878542
3.378E7	2005.8873108739576
3.38E7	2005.808523179627
3.382E7	2005.7460065461084
3.384E7	2005.8610543893014
3.386E7	2005.9232247332536
3.388E7	2005.9082347175888
3.39E7	2005.9214130796934
3.392E7	2005.5626976197714
3.394E7	2005.823117747477
3.396E7	2005.5978951645604
3.398E7	2005.4987853820733
3.4E7	2005.3910130189286
3.402E7	2005.1912920073507
3.404E7	2005.6598327061645
3.406E7	2005.7836936573538
3.408E7	2005.600203747643
3.41E7	2005.4636046314386
3.412E7	2005.6486680412665
3.414E7	2005.840515826191
3.416E7	2005.8762247645843
3.418E7	2005.816687480395
3.42E7	2005.86145895344
3.422E7	2005.8357301523254
3.424E7	2005.6587629395601
3.426E7	2005.319484942136
3.428E7	2005.8307553353402
3.43E7	2005.8506484176476
3.432E7	2005.7799754848577
3.434E7	2005.7223283917122
3.436E7	2005.8184744781697
3.438E7	2005.561386326152
3.44E7	2005.8698243021945
3.442E7	2005.8089307238745
3.444E7	2005.8520026380154
3.446E7	2005.8183627206308
3.448E7	2005.2068238715508
3.45E7	2005.3518132967604
3.452E7	2005.2972826988341
3.454E7	2005.202866903867
3.456E7	2005.5024807287025
3.458E7	2005.5258443159462
3.46E7	2005.8766808872344
3.462E7	2005.8939574000676
3.464E7	2005.9139187737794
3.466E7	2005.7283974479344
3.468E7	2005.6525801821351
3.47E7	2005.7619740464263
3.472E7	2005.734835293072
3.474E7	2005.146580524756
3.476E7	2005.8858141813917
3.478E7	2005.8333621184788
3.48E7	2005.7389355773344
3.482E7	2005.8456369505602
3.484E7	2005.7688214859052
3.486E7	2005.7965963014797
3.488E7	2005.630972911593
3.49E7	2005.5395343503558
3.492E7	2005.4846643526
3.494E7	2005.7741918649572
3.496E7	2005.8812037003147
3.498E7	2005.7305901866405
3.5E7	2005.7734262865504
3.502E7	2005.6499096061161
3.504E7	2005.4980955265078
3.506E7	2005.2700180240868
3.508E7	2005.3120911464357
3.51E7	2005.5714270280967
3.512E7	2005.7728674498321
3.514E7	2005.878482860371
3.516E7	2004.8058205520326
3.518E7	2005.810798410342
3.52E7	2005.8950150914973
3.522E7	2005.858515661373
3.524E7	2005.926637663369
3.526E7	2005.923483519966
3.528E7	2005.9480865402936
3.53E7	2005.9647510666641
3.532E7	2005.8585700469705
3.534E7	2005.9460298285753
3.536E7	2005.9373000930118
3.538E7	2005.8760851211803
3.54E7	2005.723071199465
3.542E7	2005.8861432373794
3.544E7	2005.8915623063292
3.546E7	2005.9233561124192
3.548E7	2005.9154618157013
3.55E7	2005.9487785705785
3.552E7	2005.9490179315005
3.554E7	2005.9351546908017
3.556E7	2005.9319791168425
3.558E7	2005.9168454369446
3.56E7	2005.9037096079592
3.562E7	2005.886667552712
3.564E7	2005.7392354497754
3.566E7	2005.4983167631347
3.568E7	2005.8872453850804
3.57E7	2005.776430120879
3.572E7	2005.9559513762108
3.574E7	2005.8971772883667
3.576E7	2005.7305317926396
3.578E7	2005.9063715829807
3.58E7	2005.8050246535454
3.582E7	2005.791344458691
3.584E7	2005.8908593181493
3.586E7	2005.8389666349096
3.588E7	2005.8955943523576
3.59E7	2005.8733513374245
3.592E7	2005.853789199612
3.594E7	2005.9620034842337
3.596E7	2005.9792069358004
3.598E7	2005.9610193487943
3.6E7	2005.9834411184763
3.602E7	2005.9817237363782
3.604E7	2005.980311657086
3.606E7	2005.9666837302946
3.608E7	2005.9632137244248
3.61E7	2005.9733786654162
3.612E7	2005.9510035487883
3.614E7	2005.969637913839
3.616E7	2005.9693568683986
3.618E7	2005.8608606203431
3.62E7	2005.96514810516
3.622E7	2005.9131591915293
3.624E7	2005.8976291247368
3.626E7	2005.8402753227303
3.628E7	2005.3656835847667
3.63E7	2005.617739004125
3.632E7	2005.834725773465
3.634E7	2005.9213712514475
3.636E7	2005.919195908313
3.638E7	2005.9621812949065
3.64E7	2005.9633822375351
3.642E7	2005.831245116077
3.644E7	2005.900503750015
3.646E7	2005.79480975466
3.648E7	2005.3981097846204
3.65E7	2005.4646364616713
3.652E7	2005.837692240652
3.654E7	2005.6777917993063
3.656E7	2005.7633189271116
3.658E7	2005.8708178000713
3.66E7	2005.8586494790013
3.662E7	2005.8952124407083
3.664E7	2005.945647455364
3.666E7	2005.9307662821298
3.668E7	2005.833314279852
3.67E7	2005.9392250406486
3.672E7	2005.935448193419
3.674E7	2005.6918401233872
3.676E7	2005.8447969517247
3.678E7	2005.9085673952468
3.68E7	2005.8335248264493
3.682E7	2005.967397122665
3.684E7	2005.9806576919382
3.686E7	2005.9854779983557
3.688E7	2005.9796561472808
3.69E7	2005.9837216289789
3.692E7	2005.929207150666
3.694E7	2005.9342990417708
3.696E7	2005.919405254
3.698E7	2005.7027478607395
3.7E7	2005.9322874576621
3.702E7	2005.9320738706697
3.704E7	2005.928110493293
3.706E7	2005.9364016301897
3.708E7	2005.9144922016815
3.71E7	2005.9222639305906
3.712E7	2005.9064592403513
3.714E7	2005.9004846172816
3.716E7	2005.7292219453468
3.718E7	2005.7545184454957
3.72E7	2005.8792772384163
3.722E7	2005.841149383287
3.724E7	2005.8851232487038
3.726E7	2005.977958347375
3.728E7	2005.9328393929356
3.73E7	2005.9499215931037
3.732E7	2005.9513550265247
3.734E7	2005.9260907404184
3.736E7	2005.9362281658803
3.738E7	2005.9535908677155
3.74E7	2005.953852898434
3.742E7	2005.9075025367797
3.744E7	2005.8677146368227
3.746E7	2005.9612071240992
3.748E7	2005.904767304323
3.75E7	2005.956004561761
3.752E7	2005.9138583458646
3.754E7	2005.914003736385
3.756E7	2005.9176010187068
3.758E7	2005.7627843440205
3.76E7	2005.9082294932914
3.762E7	2005.808366949339
3.764E7	2005.7120720568114
3.766E7	2005.2502702985712
3.768E7	2005.4564307604478
3.77E7	2005.7002642055313
3.772E7	2004.6920063189525
3.774E7	2005.5345969466634
3.776E7	2004.7636549687072
3.778E7	2005.6171936808712
3.78E7	2005.723983905691
3.782E7	2005.6689119341993
3.784E7	2005.6800398793473
3.786E7	2005.6150520367805
3.788E7	2005.7174266236009
3.79E7	2005.8730381764458
3.792E7	2005.8966197999962
3.794E7	2005.926535665967
3.796E7	2005.8533939366268
3.798E7	2005.8581499063325
3.8E7	2005.8393814187214
3.802E7	2005.7964203779204
3.804E7	2005.9297731078332
3.806E7	2005.9174642824098
3.808E7	2005.8526228316541
3.81E7	2005.510397334124
3.812E7	2005.5226652566716
3.814E7	2005.503080443764
3.816E7	2005.5822350027738
3.818E7	2005.8084754242543
3.82E7	2005.822851672627
3.822E7	2005.8930298675168
3.824E7	2005.8903181042558
3.826E7	2005.5918604232775
3.828E7	2005.8695392243303
3.83E7	2005.9134690862652
3.832E7	2005.924058886539
3.834E7	2005.885317875987
3.836E7	2005.7655346422307
3.838E7	2005.9166873776037
3.84E7	2005.9392151603615
3.842E7	2005.9063151344972
3.844E7	2005.767058803368
3.846E7	2005.891721921733
3.848E7	2005.8873643542245
3.85E7	2005.9191012386962
3.852E7	2005.910629410215
3.854E7	2005.8617680804796
3.856E7	2005.951490188354
3.858E7	2005.9467832678044
3.86E7	2005.9823599952715
3.862E7	2005.9452871305793
3.864E7	2005.932361590292
3.866E7	2005.972031293313
3.868E7	2005.9632616916238
3.87E7	2005.9791384546318
3.872E7	2005.9704754545287
3.874E7	2005.977710543023
3.876E7	2005.9824631711404
3.878E7	2005.9878781150353
3.88E7	2005.970045035644
3.882E7	2005.9020951095204
3.884E7	2005.9770345241925
3.886E7	2005.879822793032
3.888E7	2005.9357220136756
3.89E7	2005.9803840231261
