state	age(root)
2.166E7	2010.4513963728787
2.168E7	2010.7320456766863
2.17E7	2010.6583990927456
2.172E7	2010.81914477991
2.174E7	2008.4718046125972
2.176E7	2010.3102775903099
2.178E7	2010.5972571875518
2.18E7	2010.7675930733935
2.182E7	2010.7972975755638
2.184E7	2010.0235218074542
2.186E7	2009.7046040479229
2.188E7	2007.222847340921
2.19E7	2006.361064740354
2.192E7	2009.1582704984946
2.194E7	2009.5649066270337
2.196E7	2010.0896555304337
2.198E7	2010.1798232022848
2.2E7	2010.786851369223
2.202E7	2010.516785892289
2.204E7	2009.2932712449408
2.206E7	2007.1407893806238
2.208E7	2009.6783565814171
2.21E7	2003.6071863009743
2.212E7	2006.5842633722693
2.214E7	2004.2016786070385
2.216E7	2008.053591666444
2.218E7	2006.6785075278751
2.22E7	2007.6608318968424
2.222E7	2005.6829341307973
2.224E7	2009.445592546774
2.226E7	2006.0079066880448
2.228E7	2009.1027375922542
2.23E7	2008.371593094632
2.232E7	2006.382507426701
2.234E7	2008.308988274488
2.236E7	2005.9968180783753
2.238E7	2008.9501023575065
2.24E7	2008.1398846420889
2.242E7	2010.025628154332
2.244E7	2008.883102723539
2.246E7	2009.1755654741871
2.248E7	2006.7342741632622
2.25E7	2010.6097336809635
2.252E7	2009.9488731542774
2.254E7	2009.890808064769
2.256E7	2007.7903641326398
2.258E7	2008.971031956601
2.26E7	2010.436150452493
2.262E7	2007.7932748963672
2.264E7	2008.4599964989063
2.266E7	2010.099193745605
2.268E7	2007.8549388784961
2.27E7	2001.9697724929624
2.272E7	2009.1498727011408
2.274E7	2010.2977984984254
2.276E7	2007.9485632754677
2.278E7	2009.50827431488
2.28E7	2004.3987372713498
2.282E7	2007.134441242002
2.284E7	2007.294845668493
2.286E7	2008.2128189268926
2.288E7	2008.683517111674
2.29E7	2007.2678802448747
2.292E7	2008.104266574373
2.294E7	2007.1177184120847
2.296E7	2008.9120409403718
2.298E7	2004.8208080274087
2.3E7	2006.7613855018753
2.302E7	2009.6707856482224
2.304E7	2007.7314969509555
2.306E7	2010.2966939463863
2.308E7	2007.161666416334
2.31E7	2007.334662259273
2.312E7	2007.3848745270402
2.314E7	2007.5813412497876
2.316E7	2009.8541598014613
2.318E7	2008.8299677897512
2.32E7	2009.1588903946804
2.322E7	2008.769888885609
2.324E7	2009.0529418449255
2.326E7	2009.6441966496393
2.328E7	2008.9267252712932
2.33E7	2010.3482972618517
2.332E7	2010.3899462947759
2.334E7	2010.142606329945
2.336E7	2009.8390673745973
2.338E7	2009.450349920023
2.34E7	2009.986009628572
2.342E7	2009.8736736319702
2.344E7	2005.5947352399623
2.346E7	2008.5373711851246
2.348E7	2007.4751195091096
2.35E7	2009.461093399827
2.352E7	2006.4518961686038
2.354E7	2009.2054238790029
2.356E7	2008.087401617925
2.358E7	2008.6884616208868
2.36E7	2008.2059010401122
2.362E7	2009.5838978176507
2.364E7	2009.1034116931176
2.366E7	2009.5936657248117
2.368E7	2007.439589518991
2.37E7	2008.289112871809
2.372E7	2008.5920598997695
2.374E7	2005.1404888828663
2.376E7	2007.5056205012781
2.378E7	2005.4330253547505
2.38E7	2008.8255332737303
2.382E7	2009.7689494428848
2.384E7	2009.908381420296
2.386E7	2010.257980553307
2.388E7	2009.2243883209567
2.39E7	2006.3964330957947
2.392E7	2009.6319775573354
2.394E7	2009.4777115051766
2.396E7	2006.5071163362481
2.398E7	2008.48835448345
2.4E7	2007.3035566746164
2.402E7	2009.7316629407558
2.404E7	2009.4273629708061
2.406E7	2007.3121952240608
2.408E7	2002.955891115199
2.41E7	2003.9106539254178
2.412E7	2010.2960238423727
2.414E7	2010.5784361785288
2.416E7	2009.9111687642664
2.418E7	2009.79535783178
2.42E7	2010.1836706206666
2.422E7	2009.7082695841152
2.424E7	2010.311716054724
2.426E7	2008.4490646774925
2.428E7	2007.7140658641006
2.43E7	2008.2204237927635
2.432E7	2007.882179902495
2.434E7	2002.105382789857
2.436E7	2007.2663853106292
2.438E7	2009.5060924208642
2.44E7	2009.8437401353622
2.442E7	2010.5663841972255
2.444E7	2010.3825329871436
2.446E7	2008.6512948994769
2.448E7	2005.0345992856983
2.45E7	2004.9838107841151
2.452E7	2006.6714081633397
2.454E7	2009.0049562108882
2.456E7	2008.3923043618672
2.458E7	2010.3012867744421
2.46E7	2007.111209789849
2.462E7	2008.2632973122288
2.464E7	2008.0618148379613
2.466E7	2008.6881232866463
2.468E7	2010.4741708834679
2.47E7	2010.576575481713
2.472E7	2010.4810814597222
2.474E7	2010.833163569362
2.476E7	2010.6795514783319
2.478E7	2010.3904169334578
2.48E7	2010.7535301283128
2.482E7	2007.5903492284053
2.484E7	2007.8401012772742
2.486E7	2006.9309456245128
2.488E7	2009.8802703689832
2.49E7	2008.811622258719
2.492E7	2010.5559594783883
2.494E7	2008.6539680482513
2.496E7	2007.591869503352
2.498E7	2010.1792587000132
2.5E7	2006.269211100442
2.502E7	2009.6562886471181
2.504E7	2010.0548251889638
2.506E7	2010.124234156389
2.508E7	2010.425424806684
2.51E7	2010.685018000073
2.512E7	2009.7424055999031
2.514E7	2010.640705321108
2.516E7	2010.8510746161908
2.518E7	2010.6570799114156
2.52E7	2009.4065845092337
2.522E7	2009.158325199982
2.524E7	2005.8246162113687
2.526E7	2006.5330713547798
2.528E7	2008.9198502884547
2.53E7	2007.2814281579158
2.532E7	2006.9682700436654
2.534E7	2009.8668502203775
2.536E7	2008.357944797946
2.538E7	2005.725919798201
2.54E7	2006.333589659661
2.542E7	2008.9315255377937
2.544E7	2008.0133247800732
2.546E7	2006.1363307661984
2.548E7	2009.786682119083
2.55E7	2006.5956322383124
2.552E7	2008.0847673817746
2.554E7	2009.5956614010336
2.556E7	2010.653578776848
2.558E7	2010.2745519954424
2.56E7	2010.1195895600072
2.562E7	2006.4535543123727
2.564E7	2006.2791786070304
2.566E7	2008.1608388568882
2.568E7	2006.8925642845443
2.57E7	2007.1843704780463
2.572E7	2005.7542323494495
2.574E7	2007.5470538478658
2.576E7	2006.0459478468792
2.578E7	2010.3443476344828
2.58E7	2010.5914137366963
2.582E7	2010.5091954041327
2.584E7	2009.7942402950234
2.586E7	2007.272960243667
2.588E7	2008.673017431216
2.59E7	2003.2182922864408
2.592E7	2006.524616781364
2.594E7	2008.6988166510062
2.596E7	2010.80536409991
2.598E7	2010.6806611192378
2.6E7	2010.1289147542695
2.602E7	2010.48991657313
2.604E7	2009.059640724173
2.606E7	2009.8835527753592
2.608E7	2010.8109561258477
2.61E7	2010.5756053518337
2.612E7	2009.4690984360159
2.614E7	2009.6371080269523
2.616E7	2009.1431223905756
2.618E7	2008.9755205710408
2.62E7	2008.3381359722453
2.622E7	2009.3633541134502
2.624E7	2009.5935513159566
2.626E7	2009.8067081636398
2.628E7	2006.1590799278135
2.63E7	2006.7392733404874
2.632E7	2009.8060514839785
2.634E7	2009.4579359192319
2.636E7	2009.2157975101263
2.638E7	2006.3409959108296
2.64E7	2007.5575705094434
2.642E7	2004.8218480620208
2.644E7	2007.6932577828904
2.646E7	2009.7138047226122
2.648E7	2009.597537813216
2.65E7	2005.1195803351736
2.652E7	2005.6176360253721
2.654E7	2008.1597991375468
2.656E7	2010.3348631948504
2.658E7	2009.3817145746527
2.66E7	2006.9307200417984
2.662E7	2007.7197444575775
2.664E7	2009.3857646731813
2.666E7	2010.7380216076867
2.668E7	2009.0006761035424
2.67E7	2009.9101313687456
2.672E7	2008.6166711591338
2.674E7	2010.3039329743888
2.676E7	2010.615886722934
2.678E7	2010.794042896007
2.68E7	2010.9082925863063
2.682E7	2010.4419320468578
2.684E7	2009.1922878731355
2.686E7	2008.9064002299635
2.688E7	2008.4173804927377
2.69E7	2007.7495997155
2.692E7	2003.707371210276
2.694E7	2009.9155505140038
2.696E7	2010.7872100179534
2.698E7	2009.6786370632626
2.7E7	2009.757988814659
2.702E7	2010.3799035630911
2.704E7	2010.711897355412
2.706E7	2010.6513826041216
2.708E7	2009.8515819929114
2.71E7	2010.5838346394783
2.712E7	2010.7031132097352
2.714E7	2009.8141471789709
2.716E7	2009.9271964425668
2.718E7	2009.592784034207
2.72E7	2010.8447587382589
2.722E7	2010.8187218355083
2.724E7	2009.2229050162152
2.726E7	2006.7269466336654
2.728E7	2005.8968186900372
2.73E7	2000.2109472611246
2.732E7	2010.2424845920136
2.734E7	2010.0128906535308
2.736E7	2007.8383437751768
2.738E7	2007.2838064098137
2.74E7	1998.1567182482577
2.742E7	1992.1185197179586
2.744E7	2007.7080066919934
2.746E7	2002.627738369797
2.748E7	2006.7368919341018
2.75E7	2004.3089743519272
2.752E7	2008.3801118635338
2.754E7	2005.2295093227433
2.756E7	2002.6064782209635
2.758E7	2007.6494858869964
2.76E7	2007.7571295370342
2.762E7	2009.844869527445
2.764E7	2009.310304986339
2.766E7	2009.9535974567702
2.768E7	2009.6449685537139
2.77E7	2008.845319102595
2.772E7	2008.4113788336049
2.774E7	2005.5616885723148
2.776E7	2007.5494133924933
2.778E7	2006.6975715534081
2.78E7	2009.3822015220026
2.782E7	2008.629399779172
2.784E7	2010.2126071865516
2.786E7	2009.5901205923856
2.788E7	2005.88154720887
2.79E7	2007.0964194665687
2.792E7	2004.2239177187923
2.794E7	2000.89583571044
2.796E7	2008.5547936270636
2.798E7	2009.498071522304
2.8E7	2009.470874410737
2.802E7	2009.3658952568746
2.804E7	2007.801033253874
2.806E7	2009.3708269215856
2.808E7	2010.4776183627746
2.81E7	2007.623949142097
2.812E7	2009.7272507207829
2.814E7	2010.572469343219
2.816E7	2010.8844139950088
2.818E7	2009.9229622225364
2.82E7	2010.5578122597426
2.822E7	2010.4739715138412
2.824E7	2010.0767440424104
2.826E7	2009.8833460092296
2.828E7	2009.743952429333
2.83E7	2008.714931690828
2.832E7	2009.2186794603056
2.834E7	2009.8757518498173
2.836E7	2010.0781812964103
2.838E7	2008.7350398456658
2.84E7	2009.6454451357263
2.842E7	2008.2409525003054
2.844E7	2006.41084371825
2.846E7	2008.126972168392
2.848E7	2007.0335330608686
2.85E7	2003.4494582828722
2.852E7	2008.9383496127393
2.854E7	2007.970748755286
2.856E7	2009.3369791090242
2.858E7	2010.7545904762746
2.86E7	2010.40400481868
2.862E7	2008.6907351420898
2.864E7	2009.8794725029763
2.866E7	2006.3307064435555
2.868E7	2006.7997445848637
2.87E7	2009.0200371264584
2.872E7	2010.3169821915947
2.874E7	2010.5335493809218
2.876E7	2010.828046370937
2.878E7	2010.4599923796459
2.88E7	2001.8888881713885
2.882E7	2001.3242494408576
2.884E7	2008.348033528332
2.886E7	2007.714091494406
2.888E7	2007.5684079274674
2.89E7	2008.847578955901
2.892E7	2009.4021063995103
2.894E7	2007.9362378149008
2.896E7	2005.8490517506357
2.898E7	2008.271714049222
2.9E7	2008.9445185748953
2.902E7	2009.4430422025878
2.904E7	2010.6549673216132
2.906E7	2009.8960225258395
2.908E7	2006.053461195059
2.91E7	2009.8994067648941
2.912E7	2009.960052444525
2.914E7	2008.8037083542438
2.916E7	2000.1055196618756
2.918E7	2007.5958743125066
2.92E7	2010.3781270714944
2.922E7	2010.4912151337574
2.924E7	2008.6806539563268
2.926E7	2008.0397861092822
2.928E7	2005.499271854723
2.93E7	2004.6473771037065
2.932E7	2009.6085175761787
2.934E7	2008.876331148625
2.936E7	2010.0678703480803
2.938E7	2010.7893682154415
2.94E7	2010.764984276061
2.942E7	2010.5671005494942
2.944E7	2010.5227223022682
2.946E7	2008.9100610532146
2.948E7	2005.8702548178903
2.95E7	2007.6382742906533
2.952E7	2007.8250300781494
2.954E7	2008.7312727178141
2.956E7	2006.4135999298203
2.958E7	2009.4533464153785
2.96E7	2007.9358709791184
2.962E7	2008.4886273260834
2.964E7	2007.0903483529842
2.966E7	2009.3912684152808
2.968E7	2009.2283053065403
2.97E7	2009.325047371713
2.972E7	2008.2781544081347
2.974E7	2008.5806801871952
2.976E7	2010.6659602506434
2.978E7	2010.6347229333776
2.98E7	2010.6356783091715
2.982E7	2010.85243212823
2.984E7	2010.9685603532953
2.986E7	2010.6801481638743
2.988E7	2010.9151419100276
2.99E7	2010.4347683469614
2.992E7	2010.0245477108795
2.994E7	2010.6293816172763
2.996E7	2010.7128806232572
2.998E7	2010.6444184019679
3.0E7	2009.5915948920647
3.002E7	2009.1844832318486
3.004E7	2007.8360960594293
3.006E7	2009.6947434473948
3.008E7	2010.5767004137033
3.01E7	2009.1985250818668
3.012E7	2008.5425915430906
3.014E7	2010.5348500777784
3.016E7	2010.0451540642803
3.018E7	2008.5521594359786
3.02E7	2008.850238885017
3.022E7	2007.8619992465265
3.024E7	2008.7548021691186
3.026E7	2007.281506821813
3.028E7	2007.044942564567
3.03E7	2007.2701626977207
3.032E7	2008.0828941438062
3.034E7	2008.2875003354295
3.036E7	2006.7647107085252
3.038E7	2006.1274738102309
3.04E7	2010.078843092574
3.042E7	2010.0854643807168
3.044E7	2010.2968121164363
3.046E7	2010.720298444167
3.048E7	2010.6253682731617
3.05E7	2008.8324295091131
3.052E7	2010.3242315246769
3.054E7	2006.920116126525
3.056E7	2009.4441384455656
3.058E7	2006.1055623821674
3.06E7	2008.3793545031258
3.062E7	2007.4500538117388
3.064E7	2008.1897435445328
3.066E7	2009.1989050239758
3.068E7	2009.0193905701528
3.07E7	2010.35108396274
3.072E7	2010.7168059409823
3.074E7	2010.7331734803577
3.076E7	2010.8663288541688
3.078E7	2010.389398383429
3.08E7	2010.8507925269905
3.082E7	2009.6320421335422
3.084E7	2007.25744991986
3.086E7	2005.276110895272
3.088E7	2009.5116441602524
3.09E7	2009.4670854628869
3.092E7	1990.6399292823835
3.094E7	1991.4815298027893
3.096E7	1997.6616507068231
3.098E7	2007.3453805537342
3.1E7	2010.2312455788365
3.102E7	2010.5086920475833
3.104E7	2009.4536424845755
3.106E7	2009.499549203544
3.108E7	2008.9163944144143
3.11E7	2009.8438051713592
3.112E7	2010.7570601798764
3.114E7	2009.276760033445
3.116E7	2008.3400972850234
3.118E7	1994.9207980958881
3.12E7	2007.8673984632042
3.122E7	2010.1562959863377
3.124E7	2010.3972671358752
3.126E7	2010.275795815914
3.128E7	2010.015715204889
3.13E7	2004.8760086780221
3.132E7	2006.6012826123522
3.134E7	2008.7579235816272
3.136E7	2007.85486791245
3.138E7	2006.5561811888476
3.14E7	2007.3057666458076
3.142E7	2008.8031049870444
3.144E7	2010.6062637432383
3.146E7	2010.694329745483
3.148E7	2010.7271119356476
3.15E7	2008.0167738323437
3.152E7	2006.8988831770155
3.154E7	2006.8558719895657
3.156E7	2009.6242858855335
3.158E7	2009.423341571059
3.16E7	2010.3392959110415
3.162E7	2007.029201534393
3.164E7	2009.8237565888248
3.166E7	2010.8756895124575
3.168E7	2010.834945839452
3.17E7	2010.3904641210286
3.172E7	2008.6023052048977
3.174E7	2010.578909415694
3.176E7	2010.5875959453886
3.178E7	2010.577592342891
3.18E7	2009.5133165409839
3.182E7	2010.3017380222432
3.184E7	2010.5567784275447
3.186E7	2009.6523985974015
3.188E7	2006.3606385072103
3.19E7	2008.291242266493
3.192E7	2007.4356980075895
3.194E7	2008.0265092249808
3.196E7	2008.0557873612015
3.198E7	2008.506111439822
3.2E7	2009.944215355776
3.202E7	2009.369646511504
3.204E7	2008.3980885196154
3.206E7	2010.0998345982146
3.208E7	2009.1636544538833
3.21E7	2008.1090848500207
3.212E7	2003.8924499432576
3.214E7	2008.6650701097724
3.216E7	2007.4875506686667
3.218E7	2009.8681111449919
3.22E7	2010.5985755779593
3.222E7	2009.935595355964
3.224E7	2005.6264117128378
3.226E7	2008.844277762393
3.228E7	2008.9893138922503
3.23E7	2008.0578720393646
3.232E7	2005.7946254223543
3.234E7	2010.4335109061901
3.236E7	2010.7630249759482
3.238E7	2010.5219754639245
3.24E7	2010.6200081869908
3.242E7	2010.8291122630615
3.244E7	2009.4917313283397
3.246E7	2008.2835931795855
3.248E7	2003.899614835883
3.25E7	2006.8243379498795
3.252E7	2008.7177990321536
3.254E7	2008.335017619464
3.256E7	2009.7263077595585
3.258E7	2008.3697247673629
3.26E7	2006.3921171116963
3.262E7	2005.2342802970288
3.264E7	2010.0136270984374
3.266E7	2008.8170967146752
3.268E7	2008.7847713875847
3.27E7	2009.8439698532118
3.272E7	2006.4690010466322
3.274E7	2010.8695099683111
3.276E7	2006.705500992422
3.278E7	2009.1530705506361
3.28E7	2008.6559191324616
3.282E7	2010.5320174356395
3.284E7	2006.9493516174407
3.286E7	2009.1583407959151
3.288E7	2001.4699247529413
3.29E7	2008.0392396925108
3.292E7	2006.248014208196
3.294E7	2009.1419565347865
3.296E7	2009.1464527350176
3.298E7	2009.2610988975189
3.3E7	2010.1630459461671
3.302E7	2008.0111795199164
3.304E7	2010.7770351296547
3.306E7	2010.1250185812962
3.308E7	2009.8444725227614
3.31E7	2006.2954148810204
3.312E7	2009.008610177227
3.314E7	2010.504741170525
3.316E7	2007.6779687143185
3.318E7	2005.0624297195423
3.32E7	2009.2473393714852
3.322E7	2009.04074176414
3.324E7	2008.7938326947772
3.326E7	2009.2257537560333
3.328E7	2009.0748044697723
3.33E7	2010.4085487797688
3.332E7	2009.1008479774362
3.334E7	2009.9503001280796
3.336E7	2007.564919395265
3.338E7	2009.8736387738552
3.34E7	2010.0582984058972
3.342E7	2007.28527740899
3.344E7	2006.7940863781735
3.346E7	2007.1471829116358
3.348E7	2008.940937395787
3.35E7	2006.2494957072943
3.352E7	2001.042164607671
3.354E7	2007.0474911787455
3.356E7	2007.7209325572758
3.358E7	2008.2995987787328
3.36E7	2009.479365834279
3.362E7	2007.5096296802476
3.364E7	2008.6649830673582
3.366E7	2010.0450979202722
3.368E7	2006.4095966496502
3.37E7	2009.2268488558746
3.372E7	2007.6776006101384
3.374E7	2008.753525491537
3.376E7	2008.912657464477
3.378E7	2009.1466677702354
3.38E7	2008.397861350359
3.382E7	2009.280967143021
3.384E7	2010.1510471741165
3.386E7	2009.936357417323
3.388E7	2008.3247270952602
3.39E7	2004.624496992022
3.392E7	2010.2821962527066
3.394E7	2008.6555840784854
3.396E7	2010.4522375600247
3.398E7	2010.3837645099293
3.4E7	2006.6015957521386
3.402E7	2005.498176164894
3.404E7	2005.3115076501629
3.406E7	2009.2355715599977
3.408E7	2005.5074705164361
3.41E7	2008.7624495823188
3.412E7	2004.102204985345
3.414E7	2008.763401353378
3.416E7	2008.0288819856864
3.418E7	2005.581377055687
3.42E7	2007.689376801224
3.422E7	2009.925658143268
3.424E7	2009.4041980547772
3.426E7	2009.6731635749763
3.428E7	2010.8134836099816
3.43E7	2010.5912591299996
3.432E7	2010.5886975258827
3.434E7	2007.602454348893
3.436E7	2008.5700242426515
3.438E7	2010.1477909776015
3.44E7	2007.9492042783997
3.442E7	2008.6753901591078
3.444E7	2010.1912666427377
3.446E7	2010.8672606550786
3.448E7	2010.8463403738008
3.45E7	2010.3916229015654
3.452E7	2008.930907691801
3.454E7	2007.8271858374937
3.456E7	2009.7118955681092
3.458E7	2010.605484539087
3.46E7	2010.3020204256743
3.462E7	2010.5993857433393
3.464E7	2009.9622052056986
3.466E7	2010.1276061129065
3.468E7	2010.6416976523813
3.47E7	2010.6880010748866
3.472E7	2009.7588543021227
3.474E7	2010.280418552368
3.476E7	2009.0499051397187
3.478E7	2009.626479657201
3.48E7	2009.590946989343
3.482E7	2007.8980437169914
3.484E7	2009.9047693715959
3.486E7	2009.6150068415175
3.488E7	2007.3934444371473
3.49E7	2010.6694508794967
3.492E7	2010.8783547351404
3.494E7	2010.714125676532
3.496E7	2010.5641589941954
3.498E7	2010.7594902665348
3.5E7	2008.6196570186376
3.502E7	2009.2305346234498
3.504E7	2010.7999597229352
3.506E7	2010.8316593108
3.508E7	2010.0063956832516
3.51E7	2007.2874349731874
3.512E7	2007.8329921752593
3.514E7	2009.7654922909462
3.516E7	2009.6395871844663
3.518E7	2008.7255507755856
3.52E7	2008.539131759225
3.522E7	2009.1475609290242
3.524E7	2008.285872970316
3.526E7	2009.513693051732
3.528E7	2008.5999736887568
3.53E7	2005.7817558819786
3.532E7	2008.7506454030195
3.534E7	2008.9105875025443
3.536E7	2009.6847335838486
3.538E7	2003.4260852975353
3.54E7	2009.2172694598667
3.542E7	2009.3306081063654
3.544E7	2009.3375647085998
3.546E7	2010.6394823195008
3.548E7	2010.425956406643
3.55E7	2010.550534707059
3.552E7	2010.4467088143044
3.554E7	2010.776722295853
3.556E7	2008.7546636303043
3.558E7	2010.1710016369095
3.56E7	2010.5530726259833
3.562E7	2007.4489031808425
3.564E7	2009.9595016550443
3.566E7	2008.989307826352
3.568E7	2009.8048422870756
3.57E7	2008.332809135729
3.572E7	2007.782168135989
3.574E7	2008.887911756043
3.576E7	2009.840795445489
3.578E7	2010.1152849299895
3.58E7	2006.8545035898173
3.582E7	2010.5123348709294
3.584E7	2008.4712185575986
3.586E7	2007.0406784090333
3.588E7	2008.0899956524518
3.59E7	2001.4552396722595
3.592E7	2007.0538060187253
3.594E7	2010.1467892892695
3.596E7	2007.8521776604036
3.598E7	2009.581298670143
3.6E7	2009.8159786422113
3.602E7	2006.3745648979775
3.604E7	2005.8423511551275
3.606E7	2001.2092716066236
3.608E7	2008.6806481457738
3.61E7	2007.876846724624
3.612E7	2008.0744561231575
3.614E7	2008.1013372625823
3.616E7	2006.9523829843067
3.618E7	2009.5940205746583
3.62E7	2009.7481335446564
3.622E7	2008.328842986879
3.624E7	2005.6788584562928
3.626E7	2007.7061803682072
3.628E7	2004.666452939338
3.63E7	2004.755028655906
3.632E7	2009.6913334422154
3.634E7	2008.4956884565956
3.636E7	2009.4973230412784
3.638E7	2007.802238055274
3.64E7	2007.559977615055
3.642E7	2007.8222099803831
3.644E7	2009.0899726975174
3.646E7	2005.4766635710166
3.648E7	2003.952115004332
3.65E7	2009.7646976107887
3.652E7	2004.3622056463037
3.654E7	2007.9894013734695
3.656E7	2010.4170657894795
3.658E7	2009.4456399609655
3.66E7	2010.5887528402864
3.662E7	2008.681021373935
3.664E7	2010.627129910801
3.666E7	2010.8484499291462
3.668E7	2010.2475009755976
3.67E7	2009.7094340036354
3.672E7	2009.8769664514214
3.674E7	2009.595780298487
3.676E7	2008.9376255465816
3.678E7	2007.8505664698687
3.68E7	2008.1546017067792
3.682E7	2008.222882498397
3.684E7	2009.8927827484208
3.686E7	2010.0352680665947
3.688E7	2009.5675410517338
3.69E7	2009.9474893411902
3.692E7	2007.8808111831925
3.694E7	2009.534805674849
3.696E7	2009.8560536100995
3.698E7	2009.9092527022585
3.7E7	2010.0472084453108
3.702E7	2010.7416724320908
3.704E7	2010.6889320434752
3.706E7	2010.6864587394025
3.708E7	2010.7901228463095
3.71E7	2010.9210772526797
3.712E7	2010.7352966632716
3.714E7	2010.8763470041465
3.716E7	2010.4974249818315
3.718E7	2010.3904999007038
3.72E7	2010.248566467918
3.722E7	2010.2244387817939
3.724E7	2010.8282102288097
3.726E7	2010.6002908327005
3.728E7	2010.7186831972315
3.73E7	2010.567282404304
3.732E7	2010.9044955993604
3.734E7	2009.905639095701
3.736E7	2006.329955770617
3.738E7	2005.6249202837296
3.74E7	2009.3343405828905
3.742E7	2010.2642066349304
3.744E7	2010.7531177068788
3.746E7	2010.2898327566118
3.748E7	2010.9416355473902
3.75E7	2010.8400697692289
3.752E7	2010.617684840234
3.754E7	2010.0206870789282
3.756E7	2010.7800395097267
3.758E7	2010.8432459979683
3.76E7	2010.7997291107934
3.762E7	2010.5113824984733
3.764E7	2010.66445022321
3.766E7	2009.7203502198875
3.768E7	2010.2704603094217
3.77E7	2007.8355346609367
3.772E7	2006.5015542069686
3.774E7	2007.8083295730282
3.776E7	2004.7835191483166
3.778E7	2007.3832866623902
3.78E7	2009.0538313724126
3.782E7	2010.031055745266
3.784E7	2008.9152521519989
3.786E7	2009.6700660077915
3.788E7	2009.3981084792367
3.79E7	2010.428575263852
3.792E7	2008.6318703683703
3.794E7	2009.324722552483
3.796E7	2007.0638016962705
3.798E7	2010.6519711715675
3.8E7	2010.3663443030714
3.802E7	2006.9136402038814
3.804E7	2004.933535906132
3.806E7	2003.3569406336132
3.808E7	2008.890335158216
3.81E7	2009.1377664860886
3.812E7	2009.1685398085303
3.814E7	2010.690285010891
3.816E7	2009.6204706974386
3.818E7	2010.6190167056754
3.82E7	2009.4719205679392
3.822E7	2010.525591208974
3.824E7	2010.6508474172645
3.826E7	2010.5440886407882
3.828E7	2009.5376997854837
3.83E7	2009.4904762838573
3.832E7	2010.8371344135678
3.834E7	2010.7063582782534
3.836E7	2010.1223004432102
3.838E7	2010.2601438652532
3.84E7	2009.2065760525902
3.842E7	2007.9671832566423
3.844E7	2009.5315122191266
3.846E7	2007.8576992566718
3.848E7	2006.3791834982496
3.85E7	2007.3414513858852
3.852E7	2010.2029935676508
3.854E7	2010.0430762464282
3.856E7	2010.7271644803182
3.858E7	2010.79205682078
3.86E7	2010.7381465782378
3.862E7	2009.3050275095907
3.864E7	2009.940392455436
3.866E7	2006.64614092856
3.868E7	2009.1062170677758
3.87E7	2009.2416240258021
3.872E7	2010.1044835489206
3.874E7	2004.5820939434377
3.876E7	2003.8566775548102
3.878E7	2006.6914694926832
3.88E7	2008.2108699832368
3.882E7	2003.5486346409543
3.884E7	2008.8631259412964
3.886E7	2004.8575473128694
3.888E7	2009.583150755724
3.89E7	2009.6320336992728
3.892E7	2004.6980325174188
