state	age(root)
2.416E7	1999.5544799220859
2.418E7	1999.5677472887974
2.42E7	1999.3157095086867
2.422E7	1998.8500654338793
2.424E7	1999.1226885574779
2.426E7	1998.8343030573492
2.428E7	1999.0989820804332
2.43E7	1999.0583770433177
2.432E7	1999.430969217597
2.434E7	1999.4758002735118
2.436E7	1999.5452483258841
2.438E7	1999.459590458006
2.44E7	1999.5692697548786
2.442E7	1999.5978431573271
2.444E7	1999.6386473191592
2.446E7	1999.5985146638718
2.448E7	1999.3513875645106
2.45E7	1999.3648854022365
2.452E7	1999.1733459754225
2.454E7	1999.1032108658299
2.456E7	1999.6047266418059
2.458E7	1999.3347365997336
2.46E7	1998.9988596062526
2.462E7	1999.420246216329
2.464E7	1999.4718387933874
2.466E7	1999.061127739894
2.468E7	1999.3996068532329
2.47E7	1999.4166613827115
2.472E7	1999.6670279939055
2.474E7	1999.5738789467944
2.476E7	1999.4701924552294
2.478E7	1999.3008105081099
2.48E7	1999.3129563727348
2.482E7	1999.36791544836
2.484E7	1998.88460004084
2.486E7	1999.438425952282
2.488E7	1999.382613887633
2.49E7	1999.60106473831
2.492E7	1999.4210340144548
2.494E7	1999.6818659213177
2.496E7	1999.4925123075093
2.498E7	1999.4515421779495
2.5E7	1999.5538190433847
2.502E7	1999.545905723527
2.504E7	1999.4558105287842
2.506E7	1999.274418166152
2.508E7	1998.8729652268312
2.51E7	1999.50429002934
2.512E7	1999.6712055396727
2.514E7	1999.4296401028673
2.516E7	1998.8765830713214
2.518E7	1999.052930943882
2.52E7	1998.021108358063
2.522E7	1998.8551473709156
2.524E7	1997.458122950869
2.526E7	1998.7868290370668
2.528E7	1998.9487296298632
2.53E7	1999.306230767482
2.532E7	1998.503979985569
2.534E7	1999.0804291652576
2.536E7	1999.0207383231755
2.538E7	1999.1194918072217
2.54E7	1999.1284991506807
2.542E7	1999.282324361171
2.544E7	1998.8584727551695
2.546E7	1999.2414570018723
2.548E7	1999.417685739356
2.55E7	1999.5288045578425
2.552E7	1999.3759311660683
2.554E7	1999.2316274204927
2.556E7	1999.0800394886792
2.558E7	1999.3750939744825
2.56E7	1999.0666551968761
2.562E7	1999.2623080679148
2.564E7	1999.6733507890158
2.566E7	1999.5453512956335
2.568E7	1999.3902648324022
2.57E7	1999.438659358177
2.572E7	1999.355262064776
2.574E7	1999.3472919303024
2.576E7	1999.548278737781
2.578E7	1999.5549852998734
2.58E7	1999.4467197948309
2.582E7	1999.1651517995886
2.584E7	1999.5647734604613
2.586E7	1999.6050419012745
2.588E7	1999.5903473410776
2.59E7	1999.8302864153748
2.592E7	1999.8112491916704
2.594E7	1999.8779209555855
2.596E7	1999.676509460857
2.598E7	1999.3887199868977
2.6E7	1999.3608617054067
2.602E7	1999.4504567979795
2.604E7	1998.9934214309417
2.606E7	1999.4999809357696
2.608E7	1998.808204319583
2.61E7	1999.256680745579
2.612E7	1998.9872592378645
2.614E7	1999.141352386411
2.616E7	1999.2104581811625
2.618E7	1998.9617605894143
2.62E7	1998.6444276458403
2.622E7	1998.9117883405515
2.624E7	1998.8853841444206
2.626E7	1998.5691677722348
2.628E7	1998.778541650557
2.63E7	1999.3034374120016
2.632E7	1999.3629464843775
2.634E7	1999.3881083167869
2.636E7	1999.4004105568197
2.638E7	1999.226970312251
2.64E7	1998.9341932780121
2.642E7	1999.3088205386243
2.644E7	1999.3258591382796
2.646E7	1999.492928941455
2.648E7	1999.6588404045422
2.65E7	1999.5989069290436
2.652E7	1999.5950167268238
2.654E7	1999.577269678493
2.656E7	1999.583524236725
2.658E7	1999.444073973299
2.66E7	1999.3631691719643
2.662E7	1999.4753732275226
2.664E7	1999.4349476553048
2.666E7	1999.4830330231027
2.668E7	1999.693089352546
2.67E7	1999.63393219572
2.672E7	1999.6336161465433
2.674E7	1999.0119427429413
2.676E7	1999.302581243867
2.678E7	1999.267150396102
2.68E7	1999.1934453458814
2.682E7	1999.642669545087
2.684E7	1999.5048885058309
2.686E7	1999.4353333526637
2.688E7	1999.6063464183937
2.69E7	1999.5387266045907
2.692E7	1999.4114029615243
2.694E7	1999.3240788174317
2.696E7	1999.474824266078
2.698E7	1999.6254899197636
2.7E7	1999.8370962613965
2.702E7	1999.731929216835
2.704E7	1999.833760276255
2.706E7	1999.731672201656
2.708E7	1999.7850173533573
2.71E7	1999.3274719637136
2.712E7	1999.2616973996776
2.714E7	1999.2904603215136
2.716E7	1999.4327313629133
2.718E7	1998.8555973320772
2.72E7	1998.8253569817373
2.722E7	1998.9462197565463
2.724E7	1999.424193272288
2.726E7	1998.7979376545325
2.728E7	1999.221376713546
2.73E7	1999.382379760796
2.732E7	1999.5188028679677
2.734E7	1999.6588168337523
2.736E7	1999.383555968529
2.738E7	1999.330472856396
2.74E7	1999.5418112516688
2.742E7	1998.7732810858056
2.744E7	1999.3622720948172
2.746E7	1999.4774542932034
2.748E7	1999.5085095215816
2.75E7	1999.4654710491154
2.752E7	1999.114075458584
2.754E7	1999.2602305328762
2.756E7	1998.956996199253
2.758E7	1999.1208677823665
2.76E7	1998.9822966300658
2.762E7	1999.047833911736
2.764E7	1998.8743010277028
2.766E7	1998.861924027226
2.768E7	1999.3374432183732
2.77E7	1999.4662865162147
2.772E7	1998.4265229930786
2.774E7	1998.5554027945354
2.776E7	1998.6287249889583
2.778E7	1998.5384004714108
2.78E7	1998.4236417395919
2.782E7	1999.1899577558436
2.784E7	1999.6511407304856
2.786E7	1999.402276533593
2.788E7	1999.2555753492218
2.79E7	1999.2956315112895
2.792E7	1999.5288648063586
2.794E7	1999.4757123863483
2.796E7	1999.2069363548624
2.798E7	1999.1778828348317
2.8E7	1999.4221206828554
2.802E7	1999.2932085281595
2.804E7	1999.110054479427
2.806E7	1999.4224963291413
2.808E7	1999.3308644235708
2.81E7	1999.405779626529
2.812E7	1999.0439059826062
2.814E7	1998.9873901719725
2.816E7	1999.2545082624688
2.818E7	1999.2374348342287
2.82E7	1999.468007748933
2.822E7	1999.2498374726624
2.824E7	1999.399843633754
2.826E7	1999.277277428705
2.828E7	1999.3022332691637
2.83E7	1999.5569545404828
2.832E7	1999.60706723281
2.834E7	1999.4874480356052
2.836E7	1999.2185820423667
2.838E7	1999.0663758766534
2.84E7	1999.442814321016
2.842E7	1999.2072137558678
2.844E7	1999.28881405354
2.846E7	1999.4397220465632
2.848E7	1999.3559837239254
2.85E7	1999.3852409922197
2.852E7	1999.4456993192568
2.854E7	1999.4055170514905
2.856E7	1999.5230527970375
2.858E7	1999.6463985054838
2.86E7	1999.5022900509773
2.862E7	1999.4813629747357
2.864E7	1999.563817385004
2.866E7	1998.8419419022764
2.868E7	1999.1537075917386
2.87E7	1999.3334932070268
2.872E7	1999.4595823750783
2.874E7	1999.6006251499416
2.876E7	1999.3423899166926
2.878E7	1999.2812798550406
2.88E7	1999.5586397365826
2.882E7	1999.6196521510378
2.884E7	1999.4044032672493
2.886E7	1999.4528544975055
2.888E7	1999.207662257301
2.89E7	1999.2129057228872
2.892E7	1999.437419571908
2.894E7	1999.2934131976867
2.896E7	1999.3331047691638
2.898E7	1999.1024440580939
2.9E7	1999.1066946167696
2.902E7	1999.1909329619195
2.904E7	1999.3843435518556
2.906E7	1999.5914325874583
2.908E7	1999.6617852143256
2.91E7	1999.4984573945776
2.912E7	1999.5576109902577
2.914E7	1999.3957397343847
2.916E7	1999.5039285448725
2.918E7	1999.6248109460303
2.92E7	1999.5590875304997
2.922E7	1999.6395209003485
2.924E7	1999.7288407301246
2.926E7	1999.3495922381453
2.928E7	1999.3175538369164
2.93E7	1998.8397447045343
2.932E7	1999.5553728616565
2.934E7	1999.492806843603
2.936E7	1999.1727846999786
2.938E7	1999.568109781642
2.94E7	1999.4919454993749
2.942E7	1999.5234707320933
2.944E7	1999.5802657564357
2.946E7	1999.2030156668964
2.948E7	1999.063997126395
2.95E7	1999.4781526159409
2.952E7	1999.2303632578007
2.954E7	1999.057630262868
2.956E7	1999.4837766017758
2.958E7	1998.7050705617007
2.96E7	1999.5092408734238
2.962E7	1999.7371224136969
2.964E7	1999.2219357077745
2.966E7	1998.9318806182148
2.968E7	1997.2761067903243
2.97E7	1998.8767739385332
2.972E7	1998.7365132481227
2.974E7	1998.6219912847603
2.976E7	1998.5171797823236
2.978E7	1998.9377362325142
2.98E7	1998.7823718985585
2.982E7	1999.1315691816174
2.984E7	1999.3887982272643
2.986E7	1999.2630147534087
2.988E7	1999.4637009343871
2.99E7	1999.2057767239737
2.992E7	1998.931115430798
2.994E7	1999.376864624169
2.996E7	1999.6679380133226
2.998E7	1999.7063749023312
3.0E7	1999.6333865541362
3.002E7	1999.6725495775613
3.004E7	1999.5095759887809
3.006E7	1999.512467337428
3.008E7	1999.423531021672
3.01E7	1999.4890495139666
3.012E7	1999.412788363946
3.014E7	1999.414522230279
3.016E7	1999.5014245148343
3.018E7	1999.4541714894392
3.02E7	1999.4024084238806
3.022E7	1999.382889935127
3.024E7	1999.509311620259
3.026E7	1999.6026690126087
3.028E7	1998.9853314554823
3.03E7	1998.7299421424493
3.032E7	1999.2206472408886
3.034E7	1999.4684434158535
3.036E7	1999.4946210678834
3.038E7	1999.3768945136362
3.04E7	1999.123341167049
3.042E7	1998.9497604306334
3.044E7	1999.169586336654
3.046E7	1999.2436246049201
3.048E7	1999.5645919188344
3.05E7	1999.0053249780735
3.052E7	1998.740954876207
3.054E7	1998.963153804215
3.056E7	1999.4991485888838
3.058E7	1999.4534709014622
3.06E7	1999.418944407994
3.062E7	1999.5959898232677
3.064E7	1999.5177758920718
3.066E7	1999.4695951897884
3.068E7	1999.4214766092587
3.07E7	1999.369888243536
3.072E7	1999.5366955542509
3.074E7	1999.5281365790354
3.076E7	1999.6380587017516
3.078E7	1999.7505764665016
3.08E7	1999.7455473421844
3.082E7	1999.8719656090386
3.084E7	1999.659148416083
3.086E7	1999.6366454723805
3.088E7	1999.7112975767127
3.09E7	1999.2824166930986
3.092E7	1999.5920911291444
3.094E7	1999.3559908331304
3.096E7	1999.3300933190096
3.098E7	1999.2636192190917
3.1E7	1999.2366803316763
3.102E7	1999.0523742472328
3.104E7	1999.279921977912
3.106E7	1999.1941224712377
3.108E7	1999.0150412789815
3.11E7	1999.1172343842434
3.112E7	1998.9545508523393
3.114E7	1999.3399665061615
3.116E7	1999.529799512247
3.118E7	1999.6071484650943
3.12E7	1999.394610741442
3.122E7	1999.5386851784249
3.124E7	1999.322039925929
3.126E7	1999.3348711206543
3.128E7	1999.3054687052563
3.13E7	1998.9613983171573
3.132E7	1998.982913864933
3.134E7	1998.6516564752599
3.136E7	1999.3488604364945
3.138E7	1999.4966280928888
3.14E7	1999.5429513512672
3.142E7	1999.2500177178679
3.144E7	1999.018962934806
3.146E7	1999.1873808813382
3.148E7	1999.3002656293443
3.15E7	1999.446416310269
3.152E7	1999.4900984148464
3.154E7	1999.025624719585
3.156E7	1999.1060207709068
3.158E7	1999.3134079028557
3.16E7	1999.3580360828676
3.162E7	1999.5798251482804
3.164E7	1999.7239939573828
3.166E7	1999.4051539131087
3.168E7	1999.2117500996765
3.17E7	1999.1052956789172
3.172E7	1999.3468565703924
3.174E7	1999.0176910994358
3.176E7	1998.980426360745
3.178E7	1999.2191128852457
3.18E7	1999.4180396041372
3.182E7	1999.1722607335753
3.184E7	1999.368469932458
3.186E7	1999.3904523676504
3.188E7	1999.3860147052583
3.19E7	1999.508116980607
3.192E7	1999.448290787685
3.194E7	1999.634136131433
3.196E7	1999.55754088402
3.198E7	1999.622298772963
3.2E7	1999.6358625457895
3.202E7	1999.7381889500346
3.204E7	1999.5127417647839
3.206E7	1999.4915037909102
3.208E7	1999.6270124488701
3.21E7	1999.6858610346158
3.212E7	1999.4106549713154
3.214E7	1999.6691861422219
3.216E7	1999.3318196469781
3.218E7	1999.330771129117
3.22E7	1999.4914856645548
3.222E7	1999.743315769021
3.224E7	1999.7610956065844
3.226E7	1999.5362694193154
3.228E7	1999.339845056859
3.23E7	1999.2958784767188
3.232E7	1999.3203497683323
3.234E7	1998.6606439153668
3.236E7	1999.1027427598458
3.238E7	1999.319960212266
3.24E7	1999.1068458985249
3.242E7	1998.5724373940677
3.244E7	1999.3502313772742
3.246E7	1999.181945420216
3.248E7	1999.1118816566138
3.25E7	1998.564047176371
3.252E7	1999.2543335352736
3.254E7	1999.3266043737153
3.256E7	1999.7743180221114
3.258E7	1999.3370042239033
3.26E7	1999.2958815437835
3.262E7	1999.6558736394281
3.264E7	1999.7396789063177
3.266E7	1999.448001323066
3.268E7	1998.9297475213489
3.27E7	1998.8265235594686
3.272E7	1999.055355367056
3.274E7	1999.6426888582814
3.276E7	1999.6014704492623
3.278E7	1999.479471387441
3.28E7	1999.678386657643
3.282E7	1999.69464898951
3.284E7	1999.6970651619329
3.286E7	1999.647871532103
3.288E7	1999.1918735131196
3.29E7	1999.3073414204412
3.292E7	1999.434091907901
3.294E7	1999.5465700899595
3.296E7	1999.4999852406454
3.298E7	1998.7780943877717
3.3E7	1999.0824472588356
3.302E7	1998.8492884838354
3.304E7	1999.1841795401165
3.306E7	1999.4746669535778
3.308E7	1999.555419317603
3.31E7	1999.2751945648254
3.312E7	1999.1553671820075
3.314E7	1999.3172254334868
3.316E7	1999.398242711353
3.318E7	1999.4301233289987
3.32E7	1999.4508467057788
3.322E7	1999.4889247267326
3.324E7	1999.0611094860528
3.326E7	1998.648691215673
3.328E7	1999.2539345331043
3.33E7	1999.6226617692907
3.332E7	1999.7758462812928
3.334E7	1999.5595808980706
3.336E7	1999.577692366432
3.338E7	1999.5966238076717
3.34E7	1999.5297057083046
3.342E7	1999.580503155539
3.344E7	1999.0843487101474
3.346E7	1999.0005224745912
3.348E7	1999.2660520108927
3.35E7	1999.133327063313
3.352E7	1998.9724174976045
3.354E7	1999.2737521623326
3.356E7	1999.750685250778
3.358E7	1999.5501406848132
3.36E7	1999.752144718296
3.362E7	1999.7629995813395
3.364E7	1999.793810737387
3.366E7	1999.6711625146283
3.368E7	1999.7341234052476
3.37E7	1999.7034214718346
3.372E7	1999.6689766251263
3.374E7	1999.3513945824982
3.376E7	1999.397427147028
3.378E7	1999.2419935374858
3.38E7	1999.5470531665421
3.382E7	1999.2282606535684
3.384E7	1999.6252118942302
3.386E7	1999.5771396762389
3.388E7	1999.5472859144018
3.39E7	1999.6142583040942
3.392E7	1999.5606476875
3.394E7	1999.5266114951585
3.396E7	1999.689285207861
3.398E7	1999.5145637593646
3.4E7	1999.5541781279137
3.402E7	1999.7031936189421
3.404E7	1999.5745262831022
3.406E7	1999.403464994924
3.408E7	1999.697019756401
3.41E7	1999.6331642078321
3.412E7	1999.5000740632568
3.414E7	1999.1492516483163
3.416E7	1999.3612388719157
3.418E7	1999.3352674481587
3.42E7	1999.516292646083
3.422E7	1999.6262661831781
3.424E7	1999.653822741229
3.426E7	1999.7190119209795
3.428E7	1999.7264711512755
3.43E7	1999.6591705185483
3.432E7	1999.6273330877118
3.434E7	1999.7091201089554
3.436E7	1999.5073500155638
3.438E7	1999.4667052768023
3.44E7	1999.7347771260502
3.442E7	1999.7144638981322
3.444E7	1999.5207346521772
3.446E7	1999.6485111550667
3.448E7	1999.4161879310543
3.45E7	1999.4786218511485
3.452E7	1999.5129143634595
3.454E7	1999.4073544138037
3.456E7	1999.494167083619
3.458E7	1999.6279283946858
3.46E7	1999.650197057224
3.462E7	1999.5743665820298
3.464E7	1999.4974643031392
3.466E7	1999.676179535873
3.468E7	1999.8814757354746
3.47E7	1999.821388492514
3.472E7	1999.7243952348672
3.474E7	1999.7038624559598
3.476E7	1999.7211642652535
3.478E7	1999.6876179599328
3.48E7	1999.7020789540518
3.482E7	1999.7243698929406
3.484E7	1999.6427066883116
3.486E7	1999.6582309288017
3.488E7	1999.5772506673973
3.49E7	1999.739698704359
3.492E7	1999.8029811319784
3.494E7	1999.5756903758138
3.496E7	1999.5853616202542
3.498E7	1999.4345522037377
3.5E7	1999.5864388891723
3.502E7	1999.4171599010997
3.504E7	1999.3160361948921
3.506E7	1999.2228683510853
3.508E7	1999.181754015388
3.51E7	1999.4771153599322
3.512E7	1999.3267161392182
3.514E7	1999.3896686466085
3.516E7	1999.09851592078
3.518E7	1999.362027340827
3.52E7	1997.6547075313847
3.522E7	1998.9159973953008
3.524E7	1999.070595049646
3.526E7	1998.90740726062
3.528E7	1999.0717095983173
3.53E7	1999.270887576495
3.532E7	1999.0475792444022
3.534E7	1999.4428484000282
3.536E7	1999.2036738839531
3.538E7	1999.3996076177684
3.54E7	1999.4357862724962
3.542E7	1999.4835931384298
3.544E7	1999.761351082549
3.546E7	1999.606018483747
3.548E7	1999.4813886559125
3.55E7	1999.3513555850025
3.552E7	1999.467428415478
3.554E7	1999.5413587131259
3.556E7	1999.2717520836197
3.558E7	1999.3969832249732
3.56E7	1999.4123652901333
3.562E7	1999.5874388877085
3.564E7	1999.2793821121488
3.566E7	1999.256641593228
3.568E7	1999.5102661165038
3.57E7	1999.5418183804677
3.572E7	1999.662722401749
3.574E7	1999.4687176130176
3.576E7	1999.5576575415137
3.578E7	1999.5312341008928
3.58E7	1999.6356817736626
3.582E7	1999.764032695847
3.584E7	1999.4980533265496
3.586E7	1999.5843864703704
3.588E7	1999.4276606523006
3.59E7	1999.1650977395675
3.592E7	1999.0140498052929
3.594E7	1999.1042843417863
3.596E7	1999.1738967844599
3.598E7	1999.4833587767264
3.6E7	1999.406248722207
3.602E7	1998.9524086543104
3.604E7	1999.0543677554624
3.606E7	1999.3305137262303
3.608E7	1999.3087726413726
3.61E7	1999.3449893110107
3.612E7	1999.4939445376997
3.614E7	1999.0742851371263
3.616E7	1998.921379738771
3.618E7	1999.2657786562634
3.62E7	1999.081956759106
3.622E7	1998.58686305654
3.624E7	1998.6871450895603
3.626E7	1999.431890965604
3.628E7	1999.5513571998608
3.63E7	1999.2995070585637
3.632E7	1999.271125308661
3.634E7	1999.3676739140556
3.636E7	1999.2882055247844
3.638E7	1999.3216752223418
3.64E7	1999.7020117015961
3.642E7	1999.7193839940544
3.644E7	1999.4752227928914
3.646E7	1998.9660246117403
3.648E7	1999.3262979035437
3.65E7	1999.7300189693801
3.652E7	1999.5646986035358
3.654E7	1999.6302106557919
3.656E7	1999.526714137918
3.658E7	1999.629022937869
3.66E7	1999.4334575541268
3.662E7	1999.4442205977973
3.664E7	1999.467027596135
3.666E7	1999.5927966805334
3.668E7	1999.595007975759
3.67E7	1999.5412537209659
3.672E7	1999.5635073628855
3.674E7	1999.523261281202
3.676E7	1999.4767913783985
3.678E7	1999.358003284677
3.68E7	1999.4342841364833
3.682E7	1999.1757002394454
3.684E7	1999.1931369932315
3.686E7	1999.2665637985465
3.688E7	1999.5418631828572
3.69E7	1999.1724319909774
3.692E7	1999.2192516890614
3.694E7	1999.51701801449
3.696E7	1999.2842167868332
3.698E7	1999.3202157222156
3.7E7	1998.9175313787553
3.702E7	1998.8597096513636
3.704E7	1999.3312829070944
3.706E7	1999.4683270481328
3.708E7	1999.1984373182531
3.71E7	1998.0076165670343
3.712E7	1999.2259966469182
3.714E7	1998.2699367097957
3.716E7	1999.1891974571051
3.718E7	1999.195718720841
3.72E7	1999.251684386785
3.722E7	1999.2544985657628
3.724E7	1998.867204380676
3.726E7	1999.188848894281
3.728E7	1999.087286583851
3.73E7	1999.3082423769783
3.732E7	1999.3562435348015
3.734E7	1999.125337231495
3.736E7	1999.3254608470706
3.738E7	1999.4160901596756
3.74E7	1999.3114547056575
3.742E7	1999.1950097980427
3.744E7	1999.1283302350007
3.746E7	1999.5001377719389
3.748E7	1999.7012217532872
3.75E7	1999.7564434605958
3.752E7	1999.6856950792162
3.754E7	1999.3605342296432
3.756E7	1999.656520149806
3.758E7	1999.6442724576355
3.76E7	1999.4051003908517
3.762E7	1999.3473129229528
3.764E7	1999.44621968688
3.766E7	1999.4785802040706
3.768E7	1999.353250174923
3.77E7	1999.4693628158045
3.772E7	1999.6524217132517
3.774E7	1999.6352579439897
3.776E7	1999.6230110975123
3.778E7	1999.656911704598
3.78E7	1999.6828739573727
3.782E7	1999.7790227014677
3.784E7	1999.5808655704159
3.786E7	1999.5561807497422
3.788E7	1999.4842418210058
3.79E7	1999.5512435282692
3.792E7	1999.547528123209
3.794E7	1999.5773154980209
3.796E7	1999.657383409237
3.798E7	1999.4019614748722
3.8E7	1999.3835846301065
3.802E7	1999.5384597208326
3.804E7	1999.5281640128426
3.806E7	1999.2929962512592
3.808E7	1999.370179021252
3.81E7	1999.4044049286192
3.812E7	1999.1310408486831
3.814E7	1999.7287033021469
3.816E7	1999.619342054492
3.818E7	1999.562529027265
3.82E7	1999.6592936656002
3.822E7	1999.5604549182347
3.824E7	1999.6570140015522
3.826E7	1999.6094268858644
3.828E7	1999.4913853220442
3.83E7	1999.69973590103
3.832E7	1999.4112246414181
3.834E7	1999.3823631524306
3.836E7	1999.518257738486
3.838E7	1999.1653148627902
3.84E7	1999.5218900666969
3.842E7	1998.7805342282134
3.844E7	1999.0512385369195
3.846E7	1998.7658016669425
3.848E7	1999.0290854299926
3.85E7	1999.1854106716248
3.852E7	1998.9217788043197
3.854E7	1999.2876597256593
3.856E7	1999.178412352542
3.858E7	1999.1218217955272
3.86E7	1999.2564769315727
3.862E7	1999.1030771699368
3.864E7	1999.1857592710687
3.866E7	1999.5965018907539
3.868E7	1999.4986224884758
3.87E7	1999.6571255776614
3.872E7	1999.682910845685
3.874E7	1999.5717567956383
3.876E7	1999.3295418409007
3.878E7	1999.4558356489788
3.88E7	1999.5752543348144
3.882E7	1998.8848335644732
3.884E7	1998.892936031319
3.886E7	1999.1384825211828
3.888E7	1999.0338416958025
3.89E7	1999.2503244799632
3.892E7	1999.491584874294
