state	age(root)
2.212E7	1991.669667132647
2.214E7	1991.2453201848127
2.216E7	1987.2271479219112
2.218E7	1986.3498016577053
2.22E7	1994.0061071260286
2.222E7	1985.6561353792683
2.224E7	1990.2756141129064
2.226E7	1988.5770361982309
2.228E7	1990.7134166637843
2.23E7	1991.4124482249845
2.232E7	1991.0134938150527
2.234E7	1987.5782720662212
2.236E7	1980.8808767896696
2.238E7	1985.182794867965
2.24E7	1978.6356018534814
2.242E7	1985.5841178877272
2.244E7	1991.60363419699
2.246E7	1991.29630593531
2.248E7	1993.1639761066342
2.25E7	1985.954512644938
2.252E7	1979.4123716360516
2.254E7	1985.9695612952826
2.256E7	1988.5481021639864
2.258E7	1990.6046558067271
2.26E7	1985.5183089665682
2.262E7	1982.8636971590213
2.264E7	1988.7739799518524
2.266E7	1990.529444495568
2.268E7	1988.8750551331075
2.27E7	1990.060414976938
2.272E7	1982.1527162998416
2.274E7	1991.3018389814108
2.276E7	1988.8344404716395
2.278E7	1990.8367131239913
2.28E7	1985.4041599431378
2.282E7	1986.4307052022614
2.284E7	1992.2554080981986
2.286E7	1988.3367617234605
2.288E7	1991.7763913576393
2.29E7	1984.3528642576862
2.292E7	1984.5523773781788
2.294E7	1986.4513471415728
2.296E7	1991.2629740354598
2.298E7	1982.5051902062194
2.3E7	1989.6103978767667
2.302E7	1982.7970070247566
2.304E7	1992.0982256815955
2.306E7	1987.838826645877
2.308E7	1984.4392005527488
2.31E7	1985.94237750671
2.312E7	1988.2705613315316
2.314E7	1981.150520130789
2.316E7	1967.7190539658031
2.318E7	1981.9208003378299
2.32E7	1982.9340111881352
2.322E7	1987.1928576995526
2.324E7	1981.3400227085187
2.326E7	1989.6927992363585
2.328E7	1989.9871588161302
2.33E7	1992.2066734312884
2.332E7	1990.7780073615706
2.334E7	1985.6360969197112
2.336E7	1989.1182515839794
2.338E7	1987.1567983172467
2.34E7	1990.050275850128
2.342E7	1992.364007413253
2.344E7	1981.6143711833095
2.346E7	1990.191769279239
2.348E7	1989.0813881878928
2.35E7	1993.7181137049067
2.352E7	1990.1843140899111
2.354E7	1990.7214359087864
2.356E7	1985.1922907803787
2.358E7	1985.0923387685068
2.36E7	1994.033844754299
2.362E7	1990.7592787978729
2.364E7	1987.1902601011882
2.366E7	1982.0501291394824
2.368E7	1987.9942653981393
2.37E7	1981.2342469356217
2.372E7	1988.0653491341416
2.374E7	1990.2563010497188
2.376E7	1986.039803640623
2.378E7	1988.05055308639
2.38E7	1988.7610220722313
2.382E7	1991.007626842777
2.384E7	1989.9477150921632
2.386E7	1976.6481515071644
2.388E7	1983.541471813632
2.39E7	1986.9044945656112
2.392E7	1991.5961805248517
2.394E7	1990.2787168370523
2.396E7	1990.545727697322
2.398E7	1987.0967608072115
2.4E7	1984.0391307561233
2.402E7	1988.0740255309538
2.404E7	1992.6908721130358
2.406E7	1991.9742509680352
2.408E7	1989.7812240171445
2.41E7	1990.119651199394
2.412E7	1990.2981570738264
2.414E7	1991.0361830101447
2.416E7	1991.5210668478599
2.418E7	1992.6210418814585
2.42E7	1992.6501667774955
2.422E7	1992.2628820697237
2.424E7	1990.375701708944
2.426E7	1986.1127552456912
2.428E7	1991.2471944739486
2.43E7	1985.6537390403794
2.432E7	1986.8363696896774
2.434E7	1988.211530387953
2.436E7	1985.543936208822
2.438E7	1988.9457783396372
2.44E7	1988.229806477911
2.442E7	1985.162673654363
2.444E7	1975.1051584739705
2.446E7	1987.3367014131293
2.448E7	1990.4226350615422
2.45E7	1989.7085576366708
2.452E7	1985.7436745669827
2.454E7	1977.9701117703014
2.456E7	1988.1082631091608
2.458E7	1990.3034482614244
2.46E7	1985.2902559368442
2.462E7	1989.4512123877478
2.464E7	1988.7341098598824
2.466E7	1988.7554310696464
2.468E7	1988.9953671880692
2.47E7	1988.9064499854114
2.472E7	1993.006122441313
2.474E7	1986.873530615843
2.476E7	1988.9979536833823
2.478E7	1994.1100996796497
2.48E7	1992.2090182524385
2.482E7	1990.2546592591998
2.484E7	1990.5960830165818
2.486E7	1989.422935379831
2.488E7	1990.2767246084948
2.49E7	1978.0477015189679
2.492E7	1991.0159184321808
2.494E7	1993.7376986088714
2.496E7	1988.9467054745564
2.498E7	1989.51992290591
2.5E7	1991.090439893094
2.502E7	1988.8548886142314
2.504E7	1989.417730566533
2.506E7	1988.73502866213
2.508E7	1988.0413448775892
2.51E7	1988.5361390586975
2.512E7	1990.8270796520442
2.514E7	1991.2234857924323
2.516E7	1981.6799123387693
2.518E7	1991.864214430827
2.52E7	1992.9223720835273
2.522E7	1990.2866043973863
2.524E7	1981.854646648453
2.526E7	1992.23983215026
2.528E7	1982.275046432672
2.53E7	1988.8882861566935
2.532E7	1991.1568328077929
2.534E7	1991.5767686920487
2.536E7	1990.9151640706957
2.538E7	1991.8447230636566
2.54E7	1988.6188926852954
2.542E7	1984.235980858054
2.544E7	1988.6325230394268
2.546E7	1990.6787254944293
2.548E7	1992.5020174748013
2.55E7	1991.3947007819397
2.552E7	1986.4505855864581
2.554E7	1993.0614024269933
2.556E7	1989.7500833262181
2.558E7	1984.9035632638438
2.56E7	1987.5458505118359
2.562E7	1982.441719143318
2.564E7	1984.748817469136
2.566E7	1984.6247635261332
2.568E7	1991.1395078347612
2.57E7	1985.8653560220669
2.572E7	1992.3509908210717
2.574E7	1990.6695772592834
2.576E7	1993.2906661385978
2.578E7	1992.6821134604777
2.58E7	1990.9276463060478
2.582E7	1991.2381749561591
2.584E7	1982.6222845348905
2.586E7	1993.9279745984957
2.588E7	1990.2912647062765
2.59E7	1985.3276118272188
2.592E7	1987.8793904694035
2.594E7	1982.3014156068539
2.596E7	1981.2831621216958
2.598E7	1977.1685987377277
2.6E7	1981.3556789740664
2.602E7	1986.9034398592528
2.604E7	1991.3774360454167
2.606E7	1991.735254837415
2.608E7	1991.5160912386573
2.61E7	1993.1198501062443
2.612E7	1988.9176512084869
2.614E7	1990.998496974259
2.616E7	1992.1319305655854
2.618E7	1990.6772798371792
2.62E7	1984.174331414217
2.622E7	1991.7880016419601
2.624E7	1989.9510741662543
2.626E7	1990.7945568493465
2.628E7	1989.4593313039466
2.63E7	1989.5817067745309
2.632E7	1993.763055321735
2.634E7	1988.9224942691897
2.636E7	1988.4837603072901
2.638E7	1987.9416777895206
2.64E7	1989.6614574993907
2.642E7	1988.212549887175
2.644E7	1990.958094381379
2.646E7	1988.2855817203879
2.648E7	1985.8797172277868
2.65E7	1985.3812077146617
2.652E7	1992.089296731448
2.654E7	1992.411425910729
2.656E7	1988.275693564441
2.658E7	1984.9198137747865
2.66E7	1992.462899971487
2.662E7	1989.21740855023
2.664E7	1991.956789423346
2.666E7	1987.563186789481
2.668E7	1983.1715539098252
2.67E7	1987.4547049082425
2.672E7	1982.0808180595038
2.674E7	1990.9461858450636
2.676E7	1989.407044615017
2.678E7	1980.8520713410232
2.68E7	1989.4012634130943
2.682E7	1982.769348095818
2.684E7	1990.456709045898
2.686E7	1981.7453166263826
2.688E7	1982.7786736549415
2.69E7	1987.5941074496027
2.692E7	1990.0699046952636
2.694E7	1992.5405901933443
2.696E7	1992.8503615492484
2.698E7	1993.4980978500557
2.7E7	1991.5188853140264
2.702E7	1992.4787372238407
2.704E7	1987.845032388405
2.706E7	1990.283375027818
2.708E7	1988.8607481954227
2.71E7	1985.2142484313674
2.712E7	1990.2099188907912
2.714E7	1990.2887750371929
2.716E7	1987.2300771669995
2.718E7	1978.8300276048765
2.72E7	1989.4810177865766
2.722E7	1986.3067461675291
2.724E7	1989.3885585738547
2.726E7	1987.4838234843699
2.728E7	1985.1082660316492
2.73E7	1968.6308954848287
2.732E7	1991.6657299115634
2.734E7	1987.5620310667239
2.736E7	1991.7543856376633
2.738E7	1985.1612127303758
2.74E7	1990.107332666357
2.742E7	1992.632513584947
2.744E7	1993.5231492609544
2.746E7	1992.0763453959519
2.748E7	1994.4062521651567
2.75E7	1988.1149008390707
2.752E7	1988.522487060529
2.754E7	1993.536121365559
2.756E7	1990.086933442661
2.758E7	1993.4697828460824
2.76E7	1992.6439136630806
2.762E7	1983.979505818437
2.764E7	1990.4224369444935
2.766E7	1994.1680828884905
2.768E7	1992.0702091603944
2.77E7	1992.7812794964727
2.772E7	1991.790613416574
2.774E7	1988.6614928381987
2.776E7	1988.9918165474799
2.778E7	1988.2996995735368
2.78E7	1993.186775841513
2.782E7	1991.898482372239
2.784E7	1983.0662923790137
2.786E7	1989.358446360893
2.788E7	1989.0471952739847
2.79E7	1988.4718449557477
2.792E7	1989.469010022812
2.794E7	1991.179783054354
2.796E7	1990.9895663115426
2.798E7	1986.4667753169992
2.8E7	1971.8172740051943
2.802E7	1990.4287401100196
2.804E7	1989.116952036812
2.806E7	1987.811475440649
2.808E7	1985.3731809583378
2.81E7	1988.1668669200237
2.812E7	1983.9898133305126
2.814E7	1992.1345031733083
2.816E7	1969.7851679462199
2.818E7	1986.0454183911556
2.82E7	1985.892902870883
2.822E7	1988.0684252239848
2.824E7	1979.1857798511487
2.826E7	1985.2601620052303
2.828E7	1986.84939068746
2.83E7	1979.5983689633556
2.832E7	1983.042676592936
2.834E7	1988.5420390369582
2.836E7	1987.3956666373406
2.838E7	1982.39551277799
2.84E7	1992.2807561167383
2.842E7	1983.480090775518
2.844E7	1989.8336027010537
2.846E7	1985.6927859054008
2.848E7	1988.3290392768843
2.85E7	1985.027386568359
2.852E7	1985.5584521509263
2.854E7	1992.659429915765
2.856E7	1987.3027989590182
2.858E7	1985.6314513499472
2.86E7	1989.207775863384
2.862E7	1981.6758169700684
2.864E7	1971.964140420309
2.866E7	1987.3203517256316
2.868E7	1982.8533465222356
2.87E7	1991.0404800403808
2.872E7	1990.5720396621198
2.874E7	1990.213433634658
2.876E7	1990.92605717199
2.878E7	1989.3716358186875
2.88E7	1989.8648618394786
2.882E7	1994.4129354690858
2.884E7	1995.078497920458
2.886E7	1992.9351686273053
2.888E7	1990.5130041041464
2.89E7	1981.0318281537789
2.892E7	1987.5402001238115
2.894E7	1986.0792438053809
2.896E7	1990.3241663595518
2.898E7	1990.9964878746412
2.9E7	1983.470928165985
2.902E7	1992.7225251640423
2.904E7	1978.179315688912
2.906E7	1991.7589993516078
2.908E7	1988.2493222143344
2.91E7	1990.1083103364394
2.912E7	1991.4876161870338
2.914E7	1989.136048065042
2.916E7	1983.193820202034
2.918E7	1989.3131601994198
2.92E7	1982.6569041983519
2.922E7	1990.5488187063218
2.924E7	1987.8747824419886
2.926E7	1990.1456713879645
2.928E7	1991.6608162545126
2.93E7	1992.859337696724
2.932E7	1985.235488800698
2.934E7	1986.9317810702423
2.936E7	1985.6127968212106
2.938E7	1993.1045527687506
2.94E7	1991.0041702521885
2.942E7	1990.9828624415811
2.944E7	1986.5116200177654
2.946E7	1991.381712878331
2.948E7	1992.1733638517096
2.95E7	1989.4123848653735
2.952E7	1990.8689425733262
2.954E7	1983.8452896463411
2.956E7	1986.0429220547771
2.958E7	1979.0022579635913
2.96E7	1986.748696054351
2.962E7	1991.0124364441447
2.964E7	1987.0933675551278
2.966E7	1987.4552697836596
2.968E7	1973.412311721228
2.97E7	1990.9838728663244
2.972E7	1990.972563589735
2.974E7	1979.3580624742615
2.976E7	1978.5142596689889
2.978E7	1984.6193334526477
2.98E7	1984.1854728672536
2.982E7	1983.5736383047229
2.984E7	1988.5851297142622
2.986E7	1976.1411016235572
2.988E7	1984.068075011088
2.99E7	1989.2219517568074
2.992E7	1983.6498403752983
2.994E7	1988.322958605795
2.996E7	1992.4368417064723
2.998E7	1981.5070541839725
3.0E7	1976.2026203020566
3.002E7	1992.695692490105
3.004E7	1994.0999198582915
3.006E7	1988.5895975923636
3.008E7	1990.9908086630035
3.01E7	1988.8805194710153
3.012E7	1991.8473456285624
3.014E7	1989.242596273161
3.016E7	1986.3174829446186
3.018E7	1981.2079328800223
3.02E7	1984.600392553744
3.022E7	1991.0490776437864
3.024E7	1990.7067308710014
3.026E7	1990.4195641657664
3.028E7	1983.544715955537
3.03E7	1988.4356703829922
3.032E7	1983.043395224555
3.034E7	1983.1964668983844
3.036E7	1992.4261884708646
3.038E7	1992.3609995286831
3.04E7	1993.1463658254095
3.042E7	1992.1449343121806
3.044E7	1990.0933185243232
3.046E7	1979.0042525701053
3.048E7	1989.7234531760002
3.05E7	1992.7955765621787
3.052E7	1988.2362440406225
3.054E7	1993.6772190548693
3.056E7	1990.3130004745922
3.058E7	1992.4245297642658
3.06E7	1993.8345193791672
3.062E7	1990.8639561858688
3.064E7	1987.6274268895588
3.066E7	1981.425403430342
3.068E7	1990.1246864635561
3.07E7	1992.0973235522076
3.072E7	1982.3602260508612
3.074E7	1991.5176130260552
3.076E7	1992.5664651818865
3.078E7	1992.589490842103
3.08E7	1992.5338453151192
3.082E7	1990.531222622938
3.084E7	1993.547778722291
3.086E7	1993.3946001652394
3.088E7	1993.1097567312595
3.09E7	1993.1621854638888
3.092E7	1982.0115052776578
3.094E7	1981.1781392640678
3.096E7	1976.9454499992876
3.098E7	1991.0701606579785
3.1E7	1989.6394754569646
3.102E7	1991.144482516821
3.104E7	1990.9510089833975
3.106E7	1989.9130066431749
3.108E7	1985.4404475214228
3.11E7	1990.1368653949676
3.112E7	1963.8327384698705
3.114E7	1986.8380829018472
3.116E7	1993.3592873250157
3.118E7	1990.6513386716974
3.12E7	1992.6422962576007
3.122E7	1983.6661211851463
3.124E7	1992.6327927173731
3.126E7	1982.2381170165975
3.128E7	1988.1744315045999
3.13E7	1990.4642759098776
3.132E7	1987.6503694841058
3.134E7	1983.5882359476748
3.136E7	1986.4219672346414
3.138E7	1991.1872847486366
3.14E7	1987.1086330162084
3.142E7	1991.132602598168
3.144E7	1992.6878216182404
3.146E7	1990.1069031144073
3.148E7	1983.4248183634638
3.15E7	1983.820515907783
3.152E7	1984.945331812086
3.154E7	1976.804817873482
3.156E7	1986.2393791188658
3.158E7	1982.0272071154718
3.16E7	1989.7234884378997
3.162E7	1988.574172125615
3.164E7	1988.4954377965673
3.166E7	1991.4639007052572
3.168E7	1991.6949337148972
3.17E7	1990.9998856371637
3.172E7	1990.0151489024759
3.174E7	1987.8389089535674
3.176E7	1986.6824873554253
3.178E7	1991.7767769318996
3.18E7	1990.148102418683
3.182E7	1988.1144769619684
3.184E7	1986.4317003375634
3.186E7	1980.6278488501794
3.188E7	1986.820200172546
3.19E7	1985.5949210241079
3.192E7	1990.7562545185006
3.194E7	1984.4011207001818
3.196E7	1983.80242033243
3.198E7	1995.3009659927604
3.2E7	1993.2162640466875
3.202E7	1982.438531984343
3.204E7	1985.5904204731344
3.206E7	1993.4463609971726
3.208E7	1984.6208867720209
3.21E7	1990.0988836499969
3.212E7	1993.7886229261678
3.214E7	1989.0190880686312
3.216E7	1991.6909166621072
3.218E7	1988.5159481240785
3.22E7	1988.0538839049855
3.222E7	1983.7532268245986
3.224E7	1990.1787483588696
3.226E7	1993.8697765532092
3.228E7	1991.3741575761217
3.23E7	1987.1610517643744
3.232E7	1988.2496006083247
3.234E7	1987.8796623725611
3.236E7	1986.3336532994697
3.238E7	1985.2083200368384
3.24E7	1986.134673575219
3.242E7	1985.78583423134
3.244E7	1987.390897076055
3.246E7	1988.6533435323404
3.248E7	1991.808355328504
3.25E7	1989.2484397954427
3.252E7	1992.0752217757458
3.254E7	1992.9913330985542
3.256E7	1990.6870661429457
3.258E7	1988.3608498674316
3.26E7	1985.4169726039488
3.262E7	1985.6379946772215
3.264E7	1983.2588766730191
3.266E7	1989.2845813462513
3.268E7	1987.997289279409
3.27E7	1989.9665088441611
3.272E7	1992.52446298197
3.274E7	1989.9798395557173
3.276E7	1989.8945370439385
3.278E7	1970.417833898932
3.28E7	1983.6958844532965
3.282E7	1994.1980481103199
3.284E7	1993.8494825842863
3.286E7	1985.7794400022017
3.288E7	1992.944980985433
3.29E7	1994.1595871331772
3.292E7	1992.4735611789902
3.294E7	1992.1587933898666
3.296E7	1991.8868078225823
3.298E7	1992.5243292281107
3.3E7	1987.1567769535934
3.302E7	1990.4115389421218
3.304E7	1988.5510718949981
3.306E7	1991.193930063209
3.308E7	1991.6293105458956
3.31E7	1991.1085792712006
3.312E7	1993.087839812044
3.314E7	1992.798441446262
3.316E7	1988.7500803268572
3.318E7	1989.7228096099254
3.32E7	1991.5887616970465
3.322E7	1991.7360309350063
3.324E7	1982.5326058169494
3.326E7	1990.5406911162145
3.328E7	1991.3242233964731
3.33E7	1993.8339301652488
3.332E7	1991.726001339132
3.334E7	1990.5464445053133
3.336E7	1988.522403375383
3.338E7	1991.104759918863
3.34E7	1990.2632944687334
3.342E7	1992.16913195121
3.344E7	1987.8903710526595
3.346E7	1990.3226650982913
3.348E7	1989.1791100252767
3.35E7	1985.0613890967697
3.352E7	1981.3774102416237
3.354E7	1983.6882114695889
3.356E7	1982.9580350929577
3.358E7	1985.6252604678582
3.36E7	1982.6759222699295
3.362E7	1990.9965306735116
3.364E7	1986.4194849681037
3.366E7	1988.3954839152927
3.368E7	1992.2448906784805
3.37E7	1988.1177807604497
3.372E7	1990.135551798213
3.374E7	1989.5348737342442
3.376E7	1981.559264597329
3.378E7	1990.424982949525
3.38E7	1992.1030679986382
3.382E7	1992.3216769637247
3.384E7	1988.1870199603218
3.386E7	1986.9577810525645
3.388E7	1973.391144476331
3.39E7	1976.4657014936356
3.392E7	1986.0421085141468
3.394E7	1983.0692263211633
3.396E7	1985.3956141194599
3.398E7	1979.531849627457
3.4E7	1987.5984456986316
3.402E7	1990.9250674648279
3.404E7	1988.612441249463
3.406E7	1992.077553146747
3.408E7	1989.4443033670423
3.41E7	1990.3258168836066
3.412E7	1987.5298174539832
3.414E7	1981.5668519234714
3.416E7	1975.808654092112
3.418E7	1979.5200470703112
3.42E7	1985.967307066873
3.422E7	1990.4963197009604
3.424E7	1990.8035838156334
3.426E7	1991.3572896069536
3.428E7	1985.5115325586066
3.43E7	1990.8703720381202
3.432E7	1989.0970639424552
3.434E7	1988.4324325728749
3.436E7	1972.1895247124698
3.438E7	1987.936313194063
3.44E7	1987.4713732628893
3.442E7	1992.5530898856873
3.444E7	1989.7666521158103
3.446E7	1987.993162628655
3.448E7	1982.9841666966506
3.45E7	1987.4648740478772
3.452E7	1991.6123168642368
3.454E7	1991.509953934177
3.456E7	1987.2344788229389
3.458E7	1990.8624667699344
3.46E7	1991.323421597953
3.462E7	1989.1592208667093
3.464E7	1989.8656254849075
3.466E7	1991.542168417392
3.468E7	1993.041028396539
3.47E7	1992.7076293951775
3.472E7	1985.2592346714396
3.474E7	1991.5188826303608
3.476E7	1991.872958756101
3.478E7	1991.3342509278766
3.48E7	1990.3818830820335
3.482E7	1989.2969116934034
3.484E7	1984.8276615618356
3.486E7	1961.1864581574182
3.488E7	1975.928249980262
3.49E7	1988.5411609751911
3.492E7	1990.3048219086509
3.494E7	1990.5032507351361
3.496E7	1982.9410512149316
3.498E7	1989.254064491674
3.5E7	1989.3885969697874
3.502E7	1993.3803156951367
3.504E7	1993.5851711481919
3.506E7	1989.251500364291
3.508E7	1982.9364244032568
3.51E7	1989.280767417989
3.512E7	1989.8823815747037
3.514E7	1988.3779762260008
3.516E7	1992.321239233485
3.518E7	1988.1169120979803
3.52E7	1990.7331531300788
3.522E7	1981.8482604292928
3.524E7	1985.5007486010168
3.526E7	1977.7221045968633
3.528E7	1990.0468542292897
3.53E7	1984.690210983455
3.532E7	1986.0141452404653
3.534E7	1988.1104325466847
3.536E7	1980.0586220787975
3.538E7	1984.710493741867
3.54E7	1984.101118532616
3.542E7	1977.7181426381533
3.544E7	1975.0433259880651
3.546E7	1987.4448217192012
3.548E7	1985.8641629033016
3.55E7	1989.0166416446893
3.552E7	1989.078577777153
3.554E7	1986.2742993136878
3.556E7	1986.6670028224576
3.558E7	1980.4251678681485
3.56E7	1982.9974420819515
3.562E7	1985.5305414544607
3.564E7	1978.886939108374
3.566E7	1988.812491153169
3.568E7	1985.3422555245356
3.57E7	1994.293386568357
3.572E7	1988.5625537875967
3.574E7	1988.0502214759638
3.576E7	1989.0554958737825
3.578E7	1992.0535073454064
3.58E7	1990.5962119366093
3.582E7	1986.1279361699567
3.584E7	1989.4330036213103
3.586E7	1987.4620881419498
3.588E7	1986.0663370121338
3.59E7	1975.6076959208604
3.592E7	1990.3211144070028
3.594E7	1992.8425058162907
3.596E7	1988.8983954835946
3.598E7	1991.083620199237
3.6E7	1989.8117056270244
3.602E7	1992.8501099884488
3.604E7	1990.7654796106374
3.606E7	1985.0442264005067
3.608E7	1983.7711198232369
3.61E7	1992.659397137844
3.612E7	1991.6939292950212
3.614E7	1994.2742393689489
3.616E7	1989.4985224371912
3.618E7	1991.1662636898134
3.62E7	1991.6655312878122
3.622E7	1992.0730259970871
3.624E7	1991.1249773728505
3.626E7	1993.269596064608
3.628E7	1986.3991631225965
3.63E7	1988.9143725838123
3.632E7	1990.8615102969466
3.634E7	1987.3510136997982
3.636E7	1993.0283203427118
3.638E7	1991.1784780055063
3.64E7	1985.7132480434911
3.642E7	1986.459990383656
3.644E7	1990.1895914986105
3.646E7	1983.0439587720045
3.648E7	1990.4849133679786
3.65E7	1989.6224408047258
3.652E7	1992.9827874275788
3.654E7	1989.647726654422
3.656E7	1993.1528414721497
3.658E7	1982.9665644244753
3.66E7	1989.9584092152054
3.662E7	1993.1472391227135
3.664E7	1990.9074637375597
3.666E7	1992.6396982830342
3.668E7	1978.8942511240436
3.67E7	1992.3230025875225
3.672E7	1985.446744777331
3.674E7	1992.3985274059596
3.676E7	1990.3232118356686
3.678E7	1988.681799735797
3.68E7	1988.7462448337055
3.682E7	1988.922530284785
3.684E7	1985.9809315653788
3.686E7	1988.316401120077
3.688E7	1989.5029180923993
3.69E7	1985.9133585379373
3.692E7	1989.985882753377
3.694E7	1988.7515980088112
3.696E7	1990.925867223472
3.698E7	1990.1815779693068
3.7E7	1987.2222143838862
3.702E7	1986.8929133723284
3.704E7	1991.3889558671196
3.706E7	1994.0809759417355
3.708E7	1990.302130418136
3.71E7	1991.2075760159325
3.712E7	1993.904006550552
3.714E7	1984.8437013473235
3.716E7	1983.3668811238201
3.718E7	1992.9667251058604
3.72E7	1993.4941580330628
3.722E7	1989.7255126340392
3.724E7	1985.7206583498323
3.726E7	1989.6428805545634
3.728E7	1989.305126499923
3.73E7	1990.9438818884576
3.732E7	1985.6325358589406
3.734E7	1987.4211897658408
3.736E7	1981.6348734234741
3.738E7	1990.4553942993261
3.74E7	1987.2605152648916
3.742E7	1988.058855843498
3.744E7	1991.2234716627627
3.746E7	1991.1074154233527
3.748E7	1991.4103756903774
3.75E7	1991.3030521692413
3.752E7	1990.6075786639565
3.754E7	1990.5125452038596
3.756E7	1989.3259018627432
3.758E7	1993.2262050876257
3.76E7	1988.770094502243
3.762E7	1990.0743537434792
3.764E7	1994.9453442485262
3.766E7	1995.1520986410655
3.768E7	1992.803336421382
3.77E7	1990.0063200976217
3.772E7	1987.5845957697538
3.774E7	1993.5512299848936
3.776E7	1991.9974077162904
3.778E7	1991.0449107634486
3.78E7	1991.9480346871173
3.782E7	1993.472672436448
3.784E7	1993.0617469186025
3.786E7	1991.340958627423
3.788E7	1992.8816053676524
3.79E7	1991.6755930639595
3.792E7	1989.6695947136911
3.794E7	1990.2029149536022
3.796E7	1991.1425288872574
3.798E7	1985.5802799772064
3.8E7	1992.4384251433348
3.802E7	1991.449901982461
3.804E7	1988.043671925816
3.806E7	1987.3975279498611
3.808E7	1991.7877019336404
3.81E7	1989.2186282078346
3.812E7	1990.1500784841796
3.814E7	1973.2289541780135
3.816E7	1991.7625754709416
3.818E7	1992.849912909248
3.82E7	1990.2489994861746
3.822E7	1992.8920149576854
3.824E7	1990.9280218565336
3.826E7	1987.245029675172
3.828E7	1987.6955837300663
3.83E7	1991.0054896330323
3.832E7	1990.0265588509274
3.834E7	1993.3221096414113
3.836E7	1994.1608785173496
3.838E7	1994.26603760945
3.84E7	1993.6142381908678
3.842E7	1992.2503328631924
3.844E7	1986.6066914136268
3.846E7	1991.2505615326183
3.848E7	1988.9422351811525
3.85E7	1984.5992280287953
3.852E7	1990.8613693582315
3.854E7	1990.0881585493885
3.856E7	1987.9663505284773
3.858E7	1993.3110871186975
3.86E7	1993.3976131051832
3.862E7	1990.8950205569902
3.864E7	1991.6935131398677
3.866E7	1989.1203652840145
3.868E7	1978.5550175285077
3.87E7	1994.1962784975842
3.872E7	1992.2707047655108
3.874E7	1993.202850852583
3.876E7	1988.677027739174
3.878E7	1991.0004162198925
3.88E7	1993.7184497771825
3.882E7	1992.3833492366755
3.884E7	1993.0149403632206
3.886E7	1989.8174729546868
3.888E7	1990.098488725467
3.89E7	1990.5451266167734
